,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,cv_call
0,subgenre-theme,novela histórica,other,80,1000,0,1,0.006268781620022861,0.005393406991903066,0.06289110624289168,0.039076891209420636,0.007446867251359281,0.016476022321380502,0.0025470971350552924,0.005771397876666689,0.00649325419903264,0.007809068300553473,0.007179407783052139,0.004321182830592436,0.004320957908499742,0.006101754755726567,0.0039463704855544355,0.0061100022115181075,0.004384459909467332,0.006733293432633672,0.030027757852348142,0.018402181316642213,0.033816850411967726,0.003080850397598024,0.010209858507767835,0.003367996264437841,0.0072116459842950145,0.06533475258318681,0.013820996848725377,0.008347087059293521,0.0011330453998566533,0.0066715101406524474,0.01384528407533027,0.00048101542883573456,0.0029631831697007308,0.010305300414964495,0.007085392528951236,0.004670974479707002,0.052671555012336925,0.003565334119461423,0.0025030872035046,0.013775406620910013,0.00949493682560208,0.012318090422472918,0.0015322637331642882,0.024267060165623463,0.006979892187336416,0.001911198909265979,0.03266235664136394,0.014709338640194556,0.0006253032985769566,0.012338591569392474,0.0041708314858496355,0.010341488547356257,0.0070863397846409795,0.006289499006207947,0.02037371822240648,0.01934656444087049,0.015528456379607872,0.022660139552407216,0.032090139238163944,0.006955247283979481,0.008745832230427122,0.00337543454623594,0.003619440860964583,0.005538318848739367,0.01303088239484002,0.005689283991640694,0.007535982898358909,0.005924716778856232,0.004761286643579487,0.006885797094856203,0.007043061422332394,0.01657792565048612,0.0014864161853855922,0.06854312021159611,0.001648682333452219,0.03281698651886827,0.008446273765124671,0.00566911106707371,0.008610625629558135,0.005806976307336403,0.0
1,subgenre-theme,novela histórica,other,80,1000,0,1,0.007891250933198708,0.007012390819044973,0.03776780897043328,0.030872116500501905,0.002924715929655327,0.02226497358225429,0.0012746936405698696,0.009390461683342479,0.005476896848020872,0.00463386186084102,0.004023379436457007,0.005334081518512945,0.004640065256265768,0.006465109981409487,0.0073659076267029765,0.0096453520338931,0.005237817386120197,0.004686199252837976,0.023277584583139357,0.007954115420154385,0.018097909417135655,0.003778740955004929,0.014530291628024413,0.0035272902940265342,0.010781514872084185,0.06652725904406563,0.030361139169219963,0.006220343867171189,0.003290947630488376,0.006063931514197978,0.017517229134925018,0.0014280137829671287,0.002246258543042707,0.007902387670105232,0.0046399091993564396,0.008559653398627765,0.052993392411404834,0.008425950327187924,0.004771807514383832,0.012136283552648022,0.025570599339191844,0.00476904801503762,0.003532520874466303,0.011749621483833204,0.004005028946121579,0.0040535911848888035,0.031739652541246666,0.030890515451690394,0.003978239999484,0.016082158368328558,0.0033984170530033946,0.010821790349918429,0.005346758170716153,0.003817828978520632,0.03787953266293861,0.01261415262235283,0.02091787464196749,0.028708255442075337,0.028819170263301375,0.005452133129540095,0.015019709366136232,0.0016673687964857005,0.0007672775902178041,0.004346469069980358,0.011360949245176373,0.008835137665977415,0.0019841440190199984,0.007497080062026433,0.003687782675540067,0.008809005674882915,0.006593989926649624,0.01859940180113327,0.008142452346705218,0.05891589579340944,0.0014183483722108176,0.029569823885745413,0.007924454635688402,0.004610715437130293,0.010240149206319498,0.003923917721517762,1.0
2,subgenre-theme,novela histórica,other,80,1000,0,1,0.004738434600996075,0.012805210712272148,0.04501654553211231,0.03625298788428343,0.004566463086543861,0.024998440316120737,0.00040011114198388437,0.005081353455549223,0.007816059569549248,0.007928809954180209,0.0029386989714649016,0.0026188611706395915,0.0022871018205429467,0.008007032862316145,0.009689474991521415,0.006131812662102863,0.005953907012564233,0.006975169499013536,0.03517430649875529,0.018802412080080013,0.02504097736375603,0.002879250175975117,0.013241210894267415,0.0062121925138751075,0.007061075067964081,0.05223827726321648,0.01905188997770946,0.0063655426238840365,0.004457371453156993,0.006825986651443473,0.025908330314678905,0.0016519489437527312,0.0033908560935439857,0.008252344070101551,0.0035827747391069913,0.00427350637028302,0.05887181959973229,0.005369517572435173,0.006568262827131367,0.01000173264477016,0.016262580264428013,0.011757656802636535,0.003451716102625341,0.01819533433943541,0.004740184537202837,0.0037171899900556773,0.0427086132529492,0.02169786073166106,0.0013384888721064898,0.01265244807648681,0.002856689938731414,0.014259152179375815,0.005803778779640683,0.0069869807544745074,0.031423545711969265,0.02364303777799907,0.008075163008864905,0.019137769468587255,0.01800987590380701,0.0031593291622359822,0.00785481673583361,0.0036688010680809564,0.010078872501588931,0.0035426396629126724,0.006082933066502534,0.006420715238426134,0.005011500436653557,0.005850604965501235,0.004490154420471625,0.007098321923820045,0.009677361407064702,0.021330222461325547,0.009258186213373416,0.0608716154984152,0.0005674901511689512,0.01867973060042349,0.0077448575253545125,0.009243830972829194,0.006147804980732088,0.007074083530871858,2.0
3,subgenre-theme,novela histórica,other,80,1000,0,1,0.0032213032807827035,0.010382088833147209,0.05005313435638943,0.043413273748308105,0.0055852610927096345,0.0278833207097545,0.0,0.0047237628390229425,0.005189251007597082,0.004625032999726182,0.0041839754936429975,0.003155615983726571,0.003287909172724009,0.007093108690922989,0.009214507017311826,0.0050997112991716526,0.007199930346015384,0.00655693113940524,0.035133739483775635,0.01886839010218156,0.010846656239927387,0.0049648380067292925,0.00721510236529152,0.0048946935478351595,0.009688448722253329,0.05364146349809085,0.01434748878517795,0.00822165358168956,0.005321668907773433,0.005798955899330243,0.014337717964074287,0.0011725984443957086,0.0016084279555377806,0.004727567775599639,0.010176695635778235,0.006453626781680313,0.06750206608716951,0.004899701830701141,0.009639341274498434,0.013681926805222705,0.013646926452842607,0.0048391953901003185,0.0023916566605464025,0.0189019003143486,0.007172286418554989,0.008714232879267286,0.038051630231543926,0.025992038842941302,0.0017110827156148964,0.012760824893763009,0.004528508221051389,0.00652549670256115,0.010052028205856848,0.008567354186529106,0.03198808478623301,0.0227758069951043,0.02108201614355125,0.02411639664165875,0.016964804147617668,0.004261454508225707,0.006664437932235493,0.004852745448059041,0.002578649401062971,0.004337883371091802,0.012227944788154529,0.008084117846553766,0.006106428347743839,0.0058564933439695,0.005509328938515229,0.009898834259174124,0.005134381082183813,0.01882768467231227,0.008397814710877484,0.05167580569278422,0.0005028933117811975,0.01941228277246556,0.011639763546190514,0.0077518985738552985,0.007837296173681127,0.0036487027443236147,3.0
4,subgenre-theme,novela histórica,other,80,1000,0,1,0.0051790232578942325,0.008571685913266468,0.036704728332132466,0.04000237821117123,0.0037265013478477572,0.021107608263366492,0.0031592879736425297,0.007140559813919786,0.0056693556492998535,0.0073692126737417984,0.007644775842264817,0.008420056146366081,0.0036713703971707405,0.006983427592095029,0.015521670347130263,0.008521440437422263,0.005790122609424968,0.003901434722512617,0.030948526180246745,0.03232559965934246,0.02362241895278153,0.0051299542109410215,0.009484487681581909,0.00833025711765488,0.007781953822303592,0.04566869402620253,0.021773772913767985,0.005742074135747826,0.002553388035769136,0.004756291898294114,0.0156426223486977,0.00030471611721611714,0.0033327159279278977,0.00736218550273552,0.008392326672121614,0.004220967835617232,0.0682649828799767,0.0020766047872537237,0.0052097159409242476,0.0081993886225058,0.015311810297674602,0.004578752148814459,0.002317742676656946,0.008858521983295448,0.0039723603861796285,0.0053228071430352145,0.04575124081943167,0.02900029414458945,0.0009522376058232136,0.008197683959942631,0.0011563493349611444,0.013765677447789344,0.01012682224159072,0.0070915769597916355,0.04086782180682837,0.01372874458473547,0.012811885361247477,0.019642680429323052,0.02565381696770013,0.002487146986319532,0.01105484560903922,0.0063693265098667,0.0063488014658996,0.005121326177102523,0.010473886581675598,0.005035132349976225,0.003446610307796133,0.004380807334841942,0.005197766079393786,0.00796503413468815,0.0074327582765831785,0.02587519846894196,0.0014046003068391784,0.05236509191378577,0.00046132659372790936,0.022290153998724624,0.007303100021696267,0.0024803329156019662,0.01058256271289991,0.012607080154909531,4.0
5,subgenre-theme,novela histórica,other,80,1000,0,1,0.004154563704651341,0.006274041883150854,0.032861077904290936,0.047294715471238966,0.002996057412482064,0.027031350893181143,0.0005119348347454751,0.012264909756067106,0.0027838229655260853,0.002608540821870316,0.005873616717153979,0.007460905204844551,0.0016788241996594678,0.004650407863908298,0.006588003121167323,0.008697410640705401,0.005915926251279635,0.003103680580992855,0.030840921374178633,0.02152600488825588,0.010166512156568741,0.005202975980930122,0.0073992166158172515,0.0060820015910735955,0.005002462734627948,0.0545263204646433,0.0313706926021233,0.0034742483693695854,0.0008901540271794801,0.002178902400910652,0.021818958199605314,0.0020031934315326953,0.0019819866245352853,0.008008982254389617,0.003700842649961745,0.0043421731631302935,0.07336937305531441,0.010100593225674477,0.008819951891571193,0.009204198439946652,0.02260472519352479,0.01034333556248236,0.0014879389450729418,0.007953140908535524,0.004311575338243912,0.004117813062427893,0.04094337058302864,0.03255676629661326,0.002425525410538324,0.007198312333552519,0.0022138158377952824,0.009422453583097764,0.010080745520625458,0.010343288997286286,0.02502743158208079,0.017179172395192538,0.01685842301577954,0.014598410551304066,0.03482018410458237,0.0036807981323551398,0.009349290220360528,0.003789260404503012,0.008056243736264736,0.005969428394303538,0.013275526515168608,0.003583369027812553,0.006219547109779954,0.004666354491875271,0.0060576455517719775,0.005529224873080457,0.004964579498124404,0.028972570322485194,0.005963144111553476,0.045369956985769615,0.001131513387954256,0.03653188284431797,0.01130526679719649,0.0030021141823058984,0.0076360998086048015,0.00569929801439194,5.0
6,subgenre-theme,novela histórica,other,80,1000,0,1,0.002661151924162211,0.007842859786313825,0.03289863787563014,0.03560545225050892,0.003605180886946816,0.02371081941048141,0.0006289821924579173,0.005782148176647639,0.006210998743408489,0.006182217848158972,0.010629004722909188,0.0054539185963665675,0.003162321651812068,0.005513336907013207,0.007787534930051041,0.007973263726468763,0.006496617753708512,0.00384898420211696,0.025236265051547555,0.02728029341984433,0.017329468480584434,0.0029413571235829905,0.004935495202315321,0.007207073030371872,0.006757185364812711,0.053641467125878375,0.014101009018293375,0.005556443818528837,0.005473730942942063,0.010131604185213527,0.017781745641929202,0.0002529264214046823,0.0053038557828186846,0.005505564736856972,0.010010020524741273,0.006298833888415555,0.07184443730333301,0.004800527881423155,0.0042151811071076215,0.010322797552745832,0.014560062278894663,0.010172785303640979,0.0049677733133873326,0.0098685313701139,0.008675566820024039,0.00725428010784698,0.0385077137947727,0.028751047267274288,0.0002696340068623716,0.01880010453927513,0.002363680006846491,0.008285007659338466,0.011332459814575169,0.009568590575266224,0.02841670530111272,0.012095504992898515,0.015551843936233168,0.019487134403166115,0.028456246459791182,0.0018471242484207797,0.009972299294181131,0.0029936291104942798,0.005325482858032885,0.004434625355246391,0.0144362980650034,0.003746549676568222,0.003303748713385645,0.003437865939148549,0.0038081223324383296,0.0071950406811433516,0.008985019079723018,0.02416575249192903,0.0047648040803869455,0.04861899333651834,0.0009058573840760297,0.0417611304871966,0.008235149606362176,0.010662026603359392,0.01238665410907381,0.008708439406137268,6.0
7,subgenre-theme,novela histórica,other,80,1000,0,1,0.008465636898774609,0.010208073861524449,0.03463004761517372,0.0462929566210676,0.003284734980713729,0.026289457397848773,0.0009388284345959103,0.007825549779585286,0.00663529012633526,0.004122536485322685,0.004591110898489193,0.004652944398542629,0.0020914989574938297,0.010619658967665806,0.008718886689941096,0.007923711942977729,0.0067134573239234895,0.003690716510234057,0.03757458815133043,0.026896998015460524,0.016898218844385658,0.002277040541896764,0.0049377329042745825,0.0029633000351866586,0.0065492918487585604,0.0517172494937694,0.03105008954009128,0.0071518340800300435,0.004493721381623216,0.00999388041035902,0.0077817338242005376,0.0016150654151698945,0.005820516128782757,0.009194491263929634,0.012414356978285216,0.006480856580944538,0.07044950334548743,0.008843886371310122,0.003915973470813047,0.013209973453700206,0.013327610725512005,0.008056700645106264,0.0017239092802116716,0.010645302241063952,0.006775311788245967,0.005573399187406659,0.0358050221612948,0.024410115654809498,0.0030908425410301216,0.008458988702954057,0.004172033561402503,0.01279511855860658,0.008570637516524381,0.008845976264950534,0.028788873801113668,0.013293062143945293,0.0054108432914401795,0.013570506835122757,0.027782556931772368,0.004017120894159388,0.008705447293188241,0.0046268660258393214,0.003550732332874893,0.002623660485447361,0.010685664275728004,0.0051360412571870035,0.0063219991218749026,0.006598674445780706,0.009440863407395958,0.008434807002220962,0.004608685360036215,0.02187188708377813,0.00690439674130114,0.05150244379073828,0.0017970170760515086,0.02864322034925668,0.010913925209528606,0.005905250361215233,0.013381611861774749,0.0033074738221100897,7.0
8,subgenre-theme,novela histórica,other,80,1000,0,1,0.010657837438147348,0.010886945694569659,0.034057808620809336,0.045537297733517085,0.005314717464283878,0.03662570257155096,0.0007008454722885325,0.0066288907358013705,0.004930335797530215,0.0056379914891252145,0.004636127780930394,0.0065206770271035285,0.003694594240676554,0.005606261908287156,0.011549040942706082,0.0071117263736195655,0.0068376548887509,0.005373166497301319,0.02743977743523055,0.01817047300617845,0.03036902794176298,0.0011358753068507832,0.0048440571081380425,0.004531512853104036,0.01008335463236751,0.04599153789613911,0.02116809396742763,0.00264677983688119,0.0020782689949033414,0.0023646557553413817,0.013324306610463042,0.0009236335200479994,0.002144968167011636,0.0072752654782299205,0.008807899665078944,0.006638889521861558,0.05233691081420569,0.007116046403058034,0.00987635189397295,0.011681696817019992,0.016135278306055708,0.00866898215347998,0.0026392637816328945,0.010661186068119298,0.0041217372986162605,0.005308953491597539,0.02419334691624757,0.03163392535338913,0.002286243737952316,0.007136311251971101,0.003464666997693388,0.006469179936643331,0.005553194238670079,0.008987671582076546,0.037085536608233854,0.013173141587398685,0.023947438231253056,0.01681136807030193,0.03792362431941261,0.0033168533230476856,0.0045769981818091325,0.0018277631342617237,0.004040909791260629,0.0040760125338906135,0.009240051504795005,0.0020748557813753572,0.0046377881750367025,0.007226779584973122,0.007656856580760342,0.008084303764144046,0.0072372471992771924,0.033218717244517484,0.0045473106449725464,0.0417533905178256,0.0014873311992825524,0.0482903071415189,0.0077113444213117175,0.00877526548574027,0.015407542045422431,0.005354315511757779,8.0
9,subgenre-theme,novela histórica,other,80,1000,0,1,0.005765685647780246,0.0071626403506986295,0.0371776204146139,0.040107675494733534,0.003346712535224389,0.040838535595356,0.0022300196863395925,0.006958869388134404,0.0057297819368482255,0.008762166588308647,0.009299410453983012,0.005796527359020086,0.004678704632736402,0.004194697150766055,0.007998722355982502,0.005691662626841268,0.005340390619084236,0.007335941564074816,0.04156000527058274,0.016172583802556838,0.02039056897164171,0.003194837679988528,0.00709210910914983,0.0053020335573100074,0.0069343205302489965,0.04325623099469223,0.01681591976468825,0.004578933534942742,0.0012938138441642092,0.00851720331488677,0.008839082939794693,0.0018797781496754493,0.005596465514115284,0.007648390874231822,0.005320120435476618,0.0058073302453509725,0.05309849439420858,0.009187649821751942,0.008761478150882402,0.015747771460931224,0.014359518253328353,0.009112731371892249,0.00254240679082403,0.006261401444418737,0.006715419340781348,0.005215231521139616,0.04283505138827157,0.03549428678981477,0.0028235117618102263,0.00797297161408793,0.003287798965044409,0.008792935158503254,0.010675688667062977,0.0074231037585154955,0.026042931375743532,0.010485135684736307,0.011811450159567187,0.02173152578327176,0.034368225566044866,0.0019421252783019126,0.008431276173465386,0.005454890484613314,0.005307225701054359,0.0049059153118648025,0.009257083179915908,0.004349284535957839,0.005619277399853346,0.008318264639064274,0.005926101594717365,0.009742924530397424,0.009401567400018846,0.0250513853712707,0.003770171339742953,0.04882414730740128,0.0017662471331506696,0.03327961377149953,0.006276883383695735,0.004712644739222632,0.016431009376065828,0.007869749192069451,9.0
