,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-theme,novela histórica,other,60,50,0,1,0.016138066348095562,0.01778918509646313,0.00872594438929428,0.0018844253893889609,0.005504089215767611,0.007948406410083058,0.009469727091468729,0.04715754960510138,0.01905250946801637,0.029807421740678238,0.011250944560105357,0.036399024666048,0.00554747804094932,0.03887410494590508,0.012007234662915752,0.002449998321552696,0.007781221141824435,0.009900074216083328,0.007575271356842285,0.015489228306071443,0.009295067237138587,0.005928716669183276,0.009772640248164276,0.02483645956243844,0.01378890346053561,0.0027268487470278567,0.00726834124321328,0.01009401401398584,0.017929866721229194,0.004856394421144358,0.0018125202910664173,0.01043123585282362,0.003607896783078468,0.007323332154219836,0.009069233148331106,0.006581296719473429,0.003251460262730354,0.07527511282340356,0.03767753263412202,0.007854091126962367,0.005964448278092793,0.0079846862956538,0.011508531479484574,0.056276241661842634,0.0018883913130962452,0.049897690789516,0.005722702277365194,0.0052343400181904705,0.01524446357238169,0.029703182537736038,0.005665914183389025,0.01760886312536735,0.010687708943721673,0.03482102413649149,0.06320855085290496,0.018218115903468533,0.008081401224963643,0.0023262603546285567,0.011267015372034016,0.05855759858674455,0.0
1,subgenre-theme,novela histórica,other,60,50,0,1,0.014744204179568706,0.039706272992236176,0.016508391980898582,0.0015668469864555574,0.009648953231332979,0.010093466896284192,0.007819410266666778,0.02553954214334884,0.019931324507261084,0.02977775075063495,0.01575688569616942,0.050562874675536267,0.005773518614050688,0.04376232335037802,0.010444634277134664,0.0034606349445420004,0.0065375611466867295,0.011150643483912228,0.008466591601563756,0.01566201151080042,0.010360032375986549,0.008719469874946865,0.012535885525038877,0.021968185930757802,0.013630660395174405,0.0019111934430290191,0.007407650685089244,0.005962574737438248,0.0124103186887745,0.0072264711883019295,0.0028544706832015865,0.0054413293317319205,0.0037596877302050213,0.009927878409913144,0.008417340209140534,0.007988073921983883,0.0024721191357377514,0.051645779529175935,0.060586507126817124,0.00603674373663949,0.009507475463768046,0.008829180435702251,0.00973459512993274,0.04968128305632205,0.001629966014165457,0.06125525436802814,0.008288282730454975,0.00477491082091927,0.009189248925421759,0.0228739497936112,0.005431598480043304,0.01942371814585961,0.007918991294955666,0.03159790465086873,0.0445208456827684,0.01042885835392638,0.0070544763256149565,0.006348300225672565,0.011465502837656159,0.0618694413697625,1.0
2,subgenre-theme,novela histórica,other,60,50,0,1,0.01308370359105048,0.03848876993387364,0.013536502965818724,0.001156375230489875,0.008183742913075748,0.007574164199506672,0.011403286668538444,0.040152529811596976,0.023482498654707248,0.03959300765905159,0.015353455248778652,0.02540829938034813,0.0071718881177109655,0.027322440477112138,0.015475644688639118,0.0044830880856040175,0.007468808431602022,0.012936657146934032,0.01069100656676649,0.013506730033422015,0.0028920863211848056,0.009119732951086588,0.008921073063514503,0.02678418215771508,0.016628089270794358,0.0029084265708418165,0.011843980331458295,0.009306233805304098,0.029091226689935686,0.00393393577050345,0.0013235030976284962,0.008819229252775233,0.00263583713618203,0.006399547260267875,0.00549828359191044,0.0051261778927639175,0.003168650076783476,0.0578386908512647,0.041605057324825064,0.008602192501724669,0.008168893128581656,0.012689252855258864,0.009909863376560949,0.04151587049979022,0.004473591405774352,0.047671002946088135,0.007690029253662888,0.00485023420717249,0.015415656055489647,0.02047955067802903,0.00994164282994739,0.02237765059480674,0.008733770545896111,0.037836589152665766,0.04624687226634625,0.01878680666614217,0.010366472279503316,0.004174795980507091,0.009306645432167169,0.06044607412251817,2.0
3,subgenre-theme,novela histórica,other,60,50,0,1,0.018934625749696503,0.020738482047493637,0.010241747986854156,0.0022723063973063983,0.005249338834315662,0.008256128142797024,0.010980547088745041,0.04384841611984745,0.011041466230376258,0.045522631787144434,0.020951535304361647,0.04014556784454186,0.009327229495881438,0.032325400485831095,0.008474563107596872,0.003462276015044405,0.011896206555784042,0.009629008044588529,0.005085527642672204,0.011460779086572156,0.007084723113428503,0.008312935438258359,0.011944269649303656,0.01942579577291264,0.017581635252177562,0.003790153876620833,0.014310194198259548,0.00651369669192836,0.020109787468724653,0.004652308177721852,0.0055798989954068574,0.005881202045168426,0.005876602397882038,0.010240279085221562,0.008027128988156941,0.007567272700275788,0.0030599417321411733,0.056784950897142576,0.060091727914892874,0.006660871815551154,0.006403214122186631,0.007917967950136766,0.013846977159098434,0.031628124675546036,0.0017631800138167267,0.0451516858319112,0.006608292674315797,0.007351895874167419,0.009846841918420146,0.013540782916846184,0.013550603495517677,0.028701558730069382,0.0038080471600973774,0.03098485618446255,0.05130520595803365,0.01805681552376425,0.01364288546659305,0.0017567492180824904,0.016750235127620843,0.06404491982068722,3.0
4,subgenre-theme,novela histórica,other,60,50,0,1,0.017194604511937613,0.027532615388841712,0.006356213355856911,0.0031228969533927263,0.006005285219281249,0.0070077284721573214,0.007634749314078311,0.05221267067044611,0.02480972432198593,0.02868815499145045,0.0215124654387328,0.04333186782481244,0.006338889487894123,0.05176515161479692,0.006972308212084468,0.004959307310846726,0.008903238002208859,0.012183840181847731,0.0067214973995598365,0.009962679305539936,0.0035789208013991304,0.006538096467399776,0.006254026751910705,0.017803985408721055,0.01310286548650333,0.007194368943030971,0.008732812055341072,0.008147485803031672,0.02247119180582496,0.004148075050785943,0.004733755529028416,0.007733413635548293,0.00485625534939944,0.003702341842171674,0.006066528396875692,0.01124879640419281,0.001858710920442766,0.06999604397659104,0.05695544008650137,0.007118232581844644,0.009262129297441229,0.009352365280506071,0.01286193201175843,0.03830852256172919,0.0012798622223732894,0.04883617269251453,0.009298561305045692,0.002264857918522664,0.015788245779122512,0.012771905954665395,0.0051451731645548475,0.01704071744146345,0.008481536514517975,0.031591179294768165,0.03889361578878231,0.02512196198081783,0.008061915334840769,0.005878636899662614,0.00678163976474775,0.06752183351786836,4.0
5,subgenre-theme,novela histórica,other,60,50,0,1,0.01404454232818117,0.02654643753366839,0.007675418182322847,0.00259476084050458,0.005719257586457882,0.0118666020354596,0.008178148957696228,0.03498369902328472,0.024814733387884792,0.03756394712593957,0.027188259756353653,0.04497110505406191,0.009346681187059079,0.04627290745785916,0.012229145980747695,0.005530449041332586,0.00841593596743174,0.01306171132752874,0.01019985259047783,0.01098987435024179,0.009048541378247886,0.008025040719621259,0.01082726112379272,0.026220518853039526,0.017947872411508987,0.0008704759504074112,0.010522935388644577,0.010425677280210828,0.01871214341065161,0.0068753012366962185,0.0058548759640965784,0.006734454396374779,0.004658220382160323,0.006483061639045999,0.005276225777521273,0.01087974142727364,0.001994897323256532,0.041167933253277486,0.05841535470307111,0.008813063989186047,0.00906443759339978,0.009266978821269612,0.007769956700659269,0.04586486919094915,0.0011820676257752985,0.040297063700834516,0.009949916180566024,0.005031647991381288,0.01570480846428246,0.010277698358843693,0.004931824363320246,0.02240854171343219,0.008343911994125623,0.027702380829812245,0.0421537647553974,0.01923933248837181,0.004707066949108559,0.002635889878811409,0.0068171842819379075,0.07470359179514291,5.0
6,subgenre-theme,novela histórica,other,60,50,0,1,0.013275812876058106,0.025472532207147926,0.010302952644157442,0.0017517231597147132,0.003602687436040306,0.008959764037416947,0.010615809436123131,0.04164337503260162,0.019572344981067268,0.03424583180601834,0.018095059592390574,0.030839530969803613,0.005228204666467,0.04041041275716047,0.006845076724753293,0.002957530114482073,0.005331306706495192,0.01365509950510907,0.009824741877345349,0.013460739412498614,0.0071761020538339965,0.013943634966360951,0.01075330083765453,0.0268730933640856,0.024634912251905318,0.0033330304738197238,0.011306965365484612,0.008875645499569757,0.02070662685059018,0.004172506692961932,0.004977858976939262,0.010203869486948972,0.0047949025639540425,0.0068087532903162,0.005341154677829344,0.007520216882680906,0.003800139611117349,0.05772624319276711,0.0591503538392863,0.008932121611300702,0.005512707953540204,0.007570093222955214,0.008751805176965123,0.0456953757956663,0.0033265387615019322,0.04147430091002957,0.009574301643964864,0.004274295374259309,0.010548499803304148,0.013925797906580984,0.005741158743337625,0.03702363874909829,0.0167812511737853,0.030529443967199317,0.045595516246993525,0.014071908192058995,0.01385879994230671,0.004099084813594315,0.005670247292990013,0.05885326589761046,6.0
7,subgenre-theme,novela histórica,other,60,50,0,1,0.01150373255592732,0.020471922236580616,0.010637571746293588,0.0007182317989025106,0.006913918891574921,0.0062394636053781155,0.0051732616579492794,0.04411017882229657,0.022263702312867503,0.03141049404268557,0.01705900023380692,0.041638775006390856,0.010654475849421422,0.03543597580971115,0.008317753860758692,0.001936035175703529,0.006046245524840487,0.01746219192580631,0.011920557993156718,0.011969590812513321,0.006815239228373524,0.005701271124874993,0.009869458375255729,0.0215751680963006,0.016716402230042258,0.0013630627430153337,0.008508699889228751,0.00862702312605676,0.021152687160337413,0.00967445091248778,0.003993478590172336,0.005505995088543635,0.006205457636932997,0.007378850441222199,0.00984624476179605,0.008258854486860295,0.003114700061038691,0.05092573585164727,0.05444498376257412,0.005693829488124132,0.007899424710805658,0.00856218334690533,0.004664751131150296,0.04163679263701252,0.003213302796241429,0.045764305757214865,0.010100555483870585,0.00564031552391535,0.01345946333333139,0.01881492760609648,0.00475848965365464,0.025607614444436096,0.011409975032054836,0.044787150787292784,0.04947366995101042,0.026483407805847254,0.016466507058345996,0.00559258865037405,0.007956757941766873,0.060453143431222996,7.0
8,subgenre-theme,novela histórica,other,60,50,0,1,0.010447786511422523,0.023357560776005915,0.01269365759473944,0.000998339702520436,0.008179327379294228,0.008604672671323834,0.008429070473934092,0.026345779554409147,0.018089085504353092,0.04457343157839884,0.024812163257519903,0.05370700097655787,0.010310633395219091,0.052096242969228164,0.012205399692911838,0.004521773974439596,0.011519984023977994,0.008272886879710624,0.008600523625789344,0.016363122779739926,0.004734322721845423,0.006556341204020454,0.004639415679752354,0.01617437205052549,0.014083642681312791,0.0018422415855073085,0.005509311741198497,0.011835744575973844,0.02157980203943321,0.0047671073443939956,0.002493109559360344,0.00992757765941688,0.009113041848152368,0.0067130949359598645,0.008705884461232528,0.010140196571921141,0.0028357268265499307,0.04616597445596633,0.06268713005661017,0.0055043888969988535,0.008026930113106625,0.004891987916161825,0.013271324580692426,0.06246236817366034,0.002713611045764725,0.034331363018002416,0.007549919086080314,0.0032052486273118318,0.007447430992439975,0.009628083836355343,0.009154460621420843,0.03138940747774166,0.012817555224804355,0.02329277512625085,0.05040440927016821,0.015453712308676155,0.016707342786561233,0.002845134395558869,0.004930851200236531,0.05933921398137775,8.0
9,subgenre-theme,novela histórica,other,60,50,0,1,0.015112606730487697,0.021256483440448948,0.009537743558943884,0.0014678083750410105,0.007170593432753931,0.0063174590681487255,0.01179292777367449,0.03020018788660532,0.017468391286321175,0.03051446151703668,0.01871073451776752,0.03627694607849096,0.009098343783704952,0.04523738812972472,0.008975280464345415,0.003017793829643867,0.007838905465286027,0.011899708794897662,0.01080928931588401,0.012886402599770674,0.003866658695927306,0.009452071854959705,0.0086402438652113,0.02632004605386129,0.019925069769583872,0.0029866699588676684,0.005672360210030019,0.009544112590147182,0.022185481938681483,0.008200135133412965,0.0022607194480300905,0.007939100942728362,0.0021853592185232386,0.008588759930890078,0.004329834524505142,0.014096890269974316,0.0017228930490404502,0.08027707718864345,0.05683197316193628,0.003650007851578832,0.009620208737052473,0.008645289428476128,0.010003890323003202,0.042966339913722514,0.0021492536865972732,0.036593361706408166,0.011185917687633723,0.005619253160717933,0.009002028106028341,0.012680109030964556,0.011166090630560949,0.03531760068109823,0.0128386785992025,0.02805955657213409,0.056817715468162125,0.014599935637148297,0.009358173898911472,0.0028425342642172014,0.009135666300289386,0.05713347446216075,9.0
