,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-theme,novela histórica,other,50,100,0,4,0.031131283273970124,0.007480806538458162,0.02475238129397569,0.014594578096259532,0.0037167159626675093,0.018410273121734214,0.011366668253500469,0.010989989135203436,0.00370329481408176,0.010811904587464805,0.01326195346395004,0.006580732678448049,0.01409383953031439,0.05163535352574946,0.015292842562399678,0.002423352915478457,0.0672987256467295,0.007544514245220853,0.040107658946782684,0.017770026795762943,0.04440716638663812,0.009519672649533108,0.008718532269053773,0.00658687916173358,0.01567673521053483,0.015132370401231254,0.00649637477418924,0.0017599564322086391,0.07742361928451358,0.007917961069182279,0.00889384575658685,0.03025747727917435,0.022473613707226833,0.07090101068905921,0.015457515190199531,0.03453186934616125,0.014224176332452019,0.001981868709183117,0.0844802078350526,0.0077948113359574455,0.011052401269773077,0.010942372822655016,0.00976036262305183,0.0075447161000998875,0.003833848158278336,0.011483803272795443,0.05508743198909607,0.007755711191179138,0.00806905028239081,0.016867743082657042,0.0
1,subgenre-theme,novela histórica,other,50,100,0,4,0.019190203403047217,0.0065914093831014545,0.02339141886628282,0.016928731099544483,0.006604268738881728,0.014884099465718253,0.011882578270865252,0.011584615113474543,0.002156695980395943,0.019551019054568027,0.007842341301583717,0.00617530392931439,0.01229729944622386,0.036739016320079206,0.012197385580260529,0.007346017657725805,0.08123828490418686,0.00756235400184238,0.03595437594300712,0.02677080120466984,0.04033447270764068,0.004773027827224692,0.008748950217030966,0.012655028659813774,0.013237607529261652,0.011468563091135142,0.0039947095203869175,0.004294799389726904,0.07076507128361219,0.010279005542891866,0.011397743803189937,0.04275250929128222,0.02204931652488344,0.05091633981018919,0.014456126861022437,0.05377137411900977,0.01182816542794396,0.003652634998960914,0.07365754714459782,0.008914861754317287,0.010599264271480592,0.01189626000506582,0.007109145297721943,0.009343420086921293,0.004481567919081348,0.01382440636530893,0.06298632540041811,0.010247315829510743,0.01366343771386396,0.015012781941732204,1.0
2,subgenre-theme,novela histórica,other,50,100,0,4,0.018627157579455045,0.006144911383548436,0.028750979037042868,0.025133311288862502,0.0031172746263376408,0.013550938712767649,0.013427013963618131,0.007024327602851457,0.0017525902728383724,0.021220256432999133,0.010634077653029345,0.009285792740946085,0.016008473383226404,0.04077514946362568,0.010125984277672036,0.004904243213163632,0.0923127485487188,0.006997180138635758,0.029082669408269524,0.017481067249114586,0.04999366346550484,0.008801474334623156,0.007474364068187522,0.0095614976232664,0.009948312302565787,0.013944684782274487,0.003320614618557237,0.005187905360297083,0.08535868383572763,0.008543356557943088,0.008454532245454392,0.030613686069539663,0.017371575644359257,0.060129649570958024,0.010729893128483737,0.04417212822711333,0.013189581278949564,0.005112223538531263,0.07029969021926036,0.005014184523460843,0.008310099309474094,0.016641005674650846,0.00730487474309713,0.004035690307306033,0.005914935811936472,0.01552150949635751,0.05156062105870465,0.014274497015634437,0.009392837938910848,0.02346608027214729,2.0
3,subgenre-theme,novela histórica,other,50,100,0,4,0.014821529957303712,0.006101200933009844,0.026336604759844083,0.021323541278261242,0.002632155420986823,0.009058411712982512,0.01784843542251311,0.005434745590306538,0.005649245182226183,0.01985052313928701,0.01073312700539785,0.0062595518041622744,0.009737888570771187,0.02945608424117731,0.013747540818701942,0.00532311786173747,0.07447689781704747,0.0063626054004813,0.028851085339492637,0.01854883177495979,0.05123671692397455,0.007306745301999786,0.007062601102387438,0.008669393721891832,0.012411938753888694,0.0144917780817385,0.002470216320230981,0.009554065757622266,0.08601930946706285,0.009439323231375949,0.007639086234482502,0.02422910646864792,0.015621788677028946,0.05777366340937076,0.01317536158242981,0.050721749739920205,0.013942608576387863,0.007544952826434499,0.06544356967641198,0.010794226261457672,0.010470399220093213,0.013477777022374977,0.007573512680028687,0.011630316308361621,0.010301805599781859,0.0199519138323367,0.061180360461470136,0.01294302487578758,0.00989077195292748,0.03447879190144248,3.0
4,subgenre-theme,novela histórica,other,50,100,0,4,0.01317329337141655,0.002372942024097833,0.024623440065686415,0.020161254726088127,0.0029604708655043177,0.011194389883617777,0.016016288522807433,0.005751272600672056,0.004010939969232404,0.017921727501400808,0.011047509246189371,0.012659878088635135,0.009479230640002004,0.04305646410293798,0.016431714092099373,0.008320026244059886,0.07058769629341084,0.008873845533616524,0.04279935464116945,0.018885914779840092,0.04761585479780458,0.007985403836653438,0.005979239021099969,0.006106301460683465,0.01077971260716083,0.006955135769369104,0.0034430222671333337,0.007289624579841785,0.0924269162765946,0.012231424310063592,0.014206881296944331,0.028782374569670005,0.02072130476194729,0.05318836827790356,0.014784023369758972,0.0511633603523858,0.01578114922119446,0.0069780345049479005,0.07319212880078835,0.007970313755560662,0.00902355200362256,0.013113706180648228,0.007568569750349298,0.004846004140366,0.007806989440047224,0.016127931762941253,0.05199142780416379,0.015287540904340213,0.015194956825866666,0.011131094157664391,4.0
5,subgenre-theme,novela histórica,other,50,100,0,4,0.03030240812404633,0.003041629576148441,0.02926834131140329,0.020818382281262215,0.00559005704391722,0.012731808892597259,0.00967155976574965,0.01302919682125748,0.0006712414047940362,0.02387298516256765,0.01029697608301588,0.012517469380410543,0.005765575271467449,0.032141597441395574,0.010082284923644172,0.004533910780649126,0.08938816860944086,0.012248849379863723,0.03554228201198395,0.024102915253388608,0.041134215823522204,0.006197183617684363,0.006392371813825354,0.006281632373166674,0.011292210207111452,0.009915512632439241,0.0044895802841848536,0.00557223967525842,0.06591678492285613,0.016344369261209316,0.010398145919674884,0.03599920052759089,0.014500424157566697,0.06337948439390673,0.010027192101996771,0.038860307541444934,0.022580820634268462,0.0013382757808620511,0.066228330131781,0.009530180050784568,0.008662509517316477,0.010143627949666329,0.008459489172152236,0.0033720114924255234,0.00701334815110633,0.017363864604769498,0.06128471972139801,0.013059405828613195,0.012736714878135586,0.025908207314278363,5.0
6,subgenre-theme,novela histórica,other,50,100,0,4,0.019142965888999417,0.00745960536301285,0.02748038161950997,0.023946560208070247,0.00459151363736894,0.010876820816416841,0.013599007050709723,0.01577325089080024,0.0022351927095655227,0.012568911414407859,0.009848257194341056,0.007970599204209327,0.01441071457364384,0.03836228115002445,0.014773074851240837,0.005793711744642792,0.07645399332128207,0.007853328363265431,0.040116049240020435,0.02064695325823535,0.03760612516003345,0.008635594744435383,0.007343003204523388,0.009660994139379828,0.01193099296211904,0.012899164074328529,0.005557246517163406,0.0060436042286829295,0.07207067368658399,0.007933778953785943,0.009024783009971568,0.01611783578006585,0.014470988192078453,0.059204651100263364,0.014748817849685547,0.04435187658117095,0.01481570650857324,0.0034276407551865552,0.09288958130639872,0.006655597448391628,0.020865017050288245,0.012634746935958013,0.0034983419703753732,0.012065426174930966,0.008968253360505545,0.012297377914621365,0.04711738468523653,0.018188407667822176,0.009707682860470771,0.025365532677202058,6.0
7,subgenre-theme,novela histórica,other,50,100,0,4,0.020702458082134938,0.007350120465174431,0.0277489228084887,0.01637444235723191,0.008395229577353242,0.010055551491938644,0.018532206852651043,0.00900785179628588,0.0012470299696795324,0.014387165321761628,0.00940189594577617,0.014282769758418704,0.011031196819551932,0.04048441218624068,0.015297139549241816,0.0030891773394914955,0.07555978013629465,0.007884254820888675,0.026155572685208538,0.02231325856246047,0.04978627236213797,0.00915822093669671,0.006675754103647155,0.009207056639088787,0.011495319628347312,0.012168217673647704,0.004829142726853386,0.005913418790545983,0.06520457716630265,0.01600694793738984,0.0093122499945213,0.01998957687869302,0.013428077451006914,0.06958602689223048,0.010168725061980702,0.054779273627566544,0.026245632178469726,0.0020970621651848075,0.05598994522418576,0.006023061269493034,0.008821454148855344,0.01359583689721211,0.006894292268521643,0.009673362086472466,0.01397611598136232,0.024782699554704957,0.05634259960369568,0.0071826406570144625,0.010344646079114695,0.03102135748878346,7.0
8,subgenre-theme,novela histórica,other,50,100,0,4,0.019173790961788333,0.00667614642687662,0.027654883211534767,0.013435195009055328,0.003849094356499817,0.009695668584014373,0.02014067490916676,0.010054912852296644,0.0009050224554767065,0.008776614554346645,0.010599059131586432,0.01203097974858662,0.00948599187017772,0.05145109803932238,0.01813688959956644,0.005636253427219785,0.10685623186569952,0.009107008841214629,0.028049932381093417,0.02453541358771201,0.03169387155706278,0.01039153196773601,0.006253631448303185,0.010461331384781176,0.006600099783035722,0.012857190387626718,0.0066317283716192145,0.006746060394793692,0.06313905347781472,0.014842735783700838,0.013665906605441314,0.025011961862398225,0.0180290225782084,0.06024626384947046,0.008419607022313789,0.04704525364713479,0.0190572129176635,0.003408821163650265,0.058151753792008584,0.00728524058430853,0.01203266629186288,0.010998054064401614,0.013409369257601198,0.008201802686471816,0.009679604095420041,0.01297683915360091,0.05791051191952271,0.011300857133110041,0.007836244407771127,0.029464910597930837,8.0
9,subgenre-theme,novela histórica,other,50,100,0,4,0.012751716664846416,0.00436753946157662,0.0178223768362143,0.0271800557080318,0.005738774798642021,0.012190669530244485,0.014541258630322162,0.008247544281154812,0.0028184413004992887,0.01391615103859848,0.015120964602284912,0.013157878760112969,0.013361679628613593,0.03310160806164945,0.02216811138779411,0.007004934101781848,0.10016492419411006,0.008778744032007112,0.0253580782800154,0.026475814321794924,0.04194555252463529,0.008269303583768253,0.006997103471551462,0.010746226455922459,0.012199526738918205,0.007462069300888034,0.005556532313091215,0.004624591964726189,0.07826862743029611,0.014826968257519831,0.012609909863830466,0.032795350968339486,0.01420712953523584,0.05892640712453012,0.010450537923198248,0.039704442852526736,0.0087607787027644,0.0029284771966978573,0.0669184110026991,0.008249994688790549,0.008169398798690245,0.008435638155736778,0.007896813431751741,0.007736559226776739,0.010396564181836298,0.018990465013757715,0.055094112536391515,0.020286167540862557,0.014107914449783172,0.018171159144188632,9.0
