,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.0019762516021728516,0.0058917999267578125,0.7857142857142857,0.7692307692307692,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_chars_affix-punct,tfidf,0
1,1,0.0023114681243896484,0.006048440933227539,0.7857142857142857,0.8235294117647058,0.7,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_chars_affix-punct,tfidf,0
2,2,0.0018680095672607422,0.006826639175415039,0.6428571428571429,0.6666666666666666,0.625,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_chars_affix-punct,tfidf,0
3,3,0.0019202232360839844,0.0058252811431884766,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_chars_affix-punct,tfidf,0
4,4,0.002685070037841797,0.005719661712646484,0.7692307692307693,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_chars_affix-punct,tfidf,0
5,5,0.002584695816040039,0.005814075469970703,0.6923076923076923,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_chars_affix-punct,tfidf,0
6,6,0.003618955612182617,0.006550788879394531,0.6923076923076923,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_chars_affix-punct,tfidf,0
7,7,0.0034961700439453125,0.007006168365478516,0.6153846153846154,0.6153846153846153,0.6666666666666666,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_chars_affix-punct,tfidf,0
8,8,0.0026531219482421875,0.0065953731536865234,0.6923076923076923,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_chars_affix-punct,tfidf,0
9,9,0.0025849342346191406,0.005451679229736328,0.9230769230769231,0.9333333333333333,0.875,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_chars_affix-punct,tfidf,0
10,0,0.001961231231689453,0.00525665283203125,0.7857142857142857,0.7692307692307692,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_chars_affix-punct,tfidf,1
11,1,0.0019025802612304688,0.005448102951049805,0.7142857142857143,0.7777777777777778,0.6363636363636364,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_chars_affix-punct,tfidf,1
12,2,0.0019397735595703125,0.0068094730377197266,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_chars_affix-punct,tfidf,1
13,3,0.0018815994262695312,0.005501508712768555,0.6428571428571429,0.6153846153846153,0.6666666666666666,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_chars_affix-punct,tfidf,1
14,4,0.002611875534057617,0.005767107009887695,0.7692307692307693,0.8235294117647058,0.7,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_chars_affix-punct,tfidf,1
15,5,0.004361629486083984,0.0068857669830322266,0.7692307692307693,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_chars_affix-punct,tfidf,1
16,6,0.002962827682495117,0.008785724639892578,0.6923076923076923,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_chars_affix-punct,tfidf,1
17,7,0.0028150081634521484,0.006413936614990234,0.7692307692307693,0.7272727272727272,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_chars_affix-punct,tfidf,1
18,8,0.002554655075073242,0.005686759948730469,0.5384615384615384,0.5,0.5,0.5,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_chars_affix-punct,tfidf,1
