,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-theme,novela histórica,other,50,100,0,2,0.5131401145450295,0.2302743832065016,0.4872981206446336,0.32072398204842034,1.0459163260309914,-0.6884032912489906,1.2838186593520895,0.053342487934137366,-0.954603629085378,1.0569661722089103,-1.7959123077763053,-0.2866460013684952,-0.8637419348902575,0.3964225798191958,0.3810191897225713,0.8808920144473343,0.8588694792594045,0.4472141908470689,0.3716302013018895,-0.3832924257748272,0.018212646210112683,-0.3539081059371149,-1.8814881241994628,-0.29532703934401394,1.331559629002999,0.27058027342874336,0.6477045718098587,-0.7492907613601871,0.5262341582909295,0.6001378776712705,0.3665218263575673,0.3224908105956767,1.6376482451891583,0.4483051533711463,-0.7427944840933088,-0.8536881590832054,-0.7170687687726021,0.15769585831793242,0.6563536262507489,0.2662426857272176,-0.8191911388957677,-1.1080855715596951,-0.4616724644587089,-0.7957164350070163,-0.5965709443940853,-0.4899600189671669,-0.7662407508616927,0.20884313725775352,-1.1612656334167113,0.09656117937866543,0.0
1,subgenre-theme,novela histórica,other,50,100,0,2,0.020298577807691832,0.2876147533977494,0.4853322901986562,0.0303925123098655,0.8846026984726436,-0.059848556845532426,1.2033402950762822,0.17275478185377338,-0.9194287427722252,1.5234875732047757,-1.4836945792947598,0.2494158366314234,-0.9922084869034676,0.5109558211423286,0.3710379620574196,0.9768880808077026,0.9817181703493,0.34675601753321483,0.5099139731968808,-0.4935849150205522,0.24135053639753504,-0.4161935758978075,-1.37952523873664,-0.4216624029700637,1.2751632126283523,0.4806416596559424,0.752167252155771,-0.7938316860558338,-0.2374706660555,0.4904372932576988,0.09717440755144023,-0.04885704823702157,1.9829911981086807,-0.01474191084612389,-0.967320377850066,-0.7076398019597921,-0.4487778470636492,0.5672858363073217,0.950526740736932,-0.18204613913947396,-0.8706636963593313,-1.0645111681312138,-0.942776760369402,-0.45408307105394696,-0.25698659790954137,-0.4295518291215412,-0.8167145745035124,0.5066949119450997,-1.1745378400979778,0.4080399743788043,1.0
2,subgenre-theme,novela histórica,other,50,100,0,2,0.23479885112562696,0.1504534352080573,0.4880565377176212,-0.003276156284924141,1.138099531077862,-0.37148075871998,1.3153362955552803,0.3073390929612666,-0.9697079032424828,1.2664121631163818,-2.071353946227613,-0.08514694257847373,-0.9824351429721953,0.2772368728339856,0.03356419734624827,1.0578743411506868,0.7621823289951215,0.4717401157074969,0.23712019565770595,-0.4645660372271161,0.4282808086796496,-0.44466993025868135,-1.3214077321348692,-0.3405742585934144,1.2183480280709826,0.3792014682869189,0.9028377280698204,-0.7077530623356214,0.5482861463369604,0.699110234174556,0.1473738219411571,0.15543891609381782,1.001969075563207,0.5359298705639385,-0.9977826300733617,-0.7968179326871323,-0.4768764041429,0.525790728122011,0.9254057230977076,0.07319025448830838,-0.6994136924813334,-1.1357301017308192,-1.1413291214746981,-0.5759297708285691,-0.4367003557681097,-0.6041164829334492,-0.8328245235884288,0.44917508872373857,-0.8019547790240854,0.22684504046854626,2.0
3,subgenre-theme,novela histórica,other,50,100,0,2,0.4410814302821314,0.11766229344651845,0.4662090749059924,0.274945524931462,1.1986507561063842,-0.4667426032413792,1.0617639500692562,0.17048754565848148,-0.5987424099794849,1.1955176306486175,-1.8534237475552189,-0.3503714975111735,-0.6268267891230072,0.3792715196144014,0.06743081184083244,0.8454878770184161,0.5469954211726131,0.5595360947463025,0.4751095728460865,-0.04829584796576751,0.4018899014083076,-0.5652127153285419,-1.4648970191495057,-0.3516285318615018,1.1111791156034392,0.3598013250460151,0.4760648482468302,-0.8958982990612744,0.5120375598266402,0.5826811796249413,0.5336438965152264,0.17714962797457126,1.801819203624808,0.2679536054164379,-0.8329641479958213,-0.9346834089460494,-0.6531310245288646,0.29315981058359514,1.0076093063404463,0.16674921777639284,-0.9729538139267532,-1.1302546054736389,-1.0103259735080123,-0.8920166120098283,-0.4660274399558116,-0.7029193660965191,-0.9527438658347004,0.2719907539249866,-1.0012047978939729,0.3746608586984876,3.0
4,subgenre-theme,novela histórica,other,50,100,0,2,-0.3383892501301673,0.2746930541386825,-0.42956894868954254,0.2473221099742444,1.2077172362962056,-0.3945331935308646,1.4079042453791115,0.1484661288935957,-0.9916868081901828,1.4016215961119871,-1.994197850885005,-0.3070715363578517,-1.1320412864649765,0.4590229435497584,-0.0729522403827223,0.9842816897945982,0.6875799943389086,0.6240797039125964,0.2503785246694605,-0.42730328423390174,0.3964409781502721,-0.4594236816077372,-1.522735558261779,-0.5146239223038551,1.0368131292562024,0.020925563556010825,0.7014892267723888,-0.5822491671336272,0.5198994539924671,0.8583425317315423,0.2596533222219423,0.10918683052965264,1.800466587349603,0.3853665508378871,-0.7347744162955624,-0.20232181153663195,-0.6061738606506051,0.5081915716850745,1.0790542513504668,0.09679646165513872,-0.6788679799419554,-1.1491333775021804,-0.9104100588679344,-0.5559107115588334,-0.4600263338483405,-0.6008828557985958,-0.6945409428501302,0.1649752541688095,-1.054123770041108,0.2082605526543534,4.0
5,subgenre-theme,novela histórica,other,50,100,0,2,0.16612556074826146,-0.07043142345036113,0.4842349775165655,0.2441463493150199,0.9878626431101496,-0.4731917793738367,1.3431183973671086,0.17565906070125098,-0.9760293096506072,1.3136051265668396,-1.8891784091927353,-0.0761380051717121,-0.7811067500864317,0.4286290086894805,-0.06565554912635913,0.5078814477532381,0.8032308080394542,0.5897504895064,0.4443102280452679,-0.5765456385412729,0.4210795361749864,-0.459093695599897,-1.4151404202935731,-0.3159100519435421,0.9024281386797408,0.5069902051051544,0.5987925348317531,-0.7752177911871599,0.524785753790622,0.6059627434375693,-0.29618106179996123,0.15757865197517132,1.830723684719132,0.5654759552010579,-0.8232160497584692,-0.8525911600035412,-0.5984579130451052,0.6549862495756482,0.8882633712930728,-0.09925206241648096,-0.3740626685143596,-0.7110138040342708,-1.085176966773356,-0.817018719264963,-0.5754986646687875,-0.539773505042049,-1.0023615307257818,0.5214056653516288,-1.2077920280562524,0.2624742334999328,5.0
6,subgenre-theme,novela histórica,other,50,100,0,2,0.33730379250846665,0.042057927567701325,0.4828642707944836,0.04050071022791215,1.0692891915261065,-0.21712751500242375,1.2507350523084764,0.17239978483787338,-0.981696015879952,0.8486611035945311,-1.6367305336138465,-0.3016242180516474,-0.7051141036219659,0.4222010683162181,0.28252072190257216,0.9289515083807044,0.7946585287659351,0.7075318165390567,0.5201110422447609,-0.5354165406533802,0.42785775809617177,-0.5487166340022649,-1.4064274916671686,-0.7731606698329343,1.1293741487339657,0.384900833454573,0.42871764522759465,-0.7989954916362165,0.5152518525594564,0.8258925774097232,-0.00646873311185061,0.4401696699015626,1.8673536541296505,0.39987074269292505,-0.6408459490727744,-0.7561381878054569,-0.6943076711181043,0.8314377133877713,0.8832987931142655,0.10406263347790927,-0.6826640343157667,-1.176529288419227,-1.01250146775923,-0.7353676442863158,-0.4588425558263565,-0.6225544173060468,-0.8752467123998532,0.152720186855605,-0.9830873814762476,0.18744041641759965,6.0
7,subgenre-theme,novela histórica,other,50,100,0,2,0.4038935367754002,-0.051505478696992714,0.4871734529584874,0.24454552050956466,1.2495669490894217,-0.376778782446877,1.0672559547820424,0.1724233579632079,-0.984063866737106,1.1414713459260182,-1.8016233566963216,2.0599920975084007e-05,-0.8591709793147357,0.4333661713736312,0.31043899165079114,0.9197264531597198,0.6294239966901076,0.4669504954535018,0.42089651219389856,-0.4968339768752114,0.4885698518499715,-0.5078929853927336,-1.4289035046641063,-0.3314663029154277,1.0798998732716747,0.3935480040338372,1.0407166633998477,-0.7829580869274512,0.5159974824891607,-0.3941132750878844,0.356244649320252,0.1716719149964656,1.8987285863522767,0.2263303381194821,-0.7015474695551319,-0.8007854835541668,-0.4600000723830031,0.6048489420887262,0.7596661682511499,0.3933227212191784,-0.7474599536939257,-1.1546509553847697,-1.1078066484758955,-0.8381559172734587,-0.4701470445605679,-0.4178442514367123,-0.5868979816693086,0.010068041902602907,-0.8434112790319259,0.14257388101613225,7.0
8,subgenre-theme,novela histórica,other,50,100,0,2,0.4338637481308895,-0.12013187566098416,0.4657407613400589,0.2999028545276247,1.1330017454608343,-0.39420347017701457,1.215648794420238,0.17221724600410346,-0.947385470560132,1.14680184009173,-1.6743352850505169,0.2081663864399288,-0.9685869155811121,0.39921825473038464,0.1553450016612722,0.9959027726237496,0.734989142663164,0.4065417109444225,0.15031622132500236,-0.5869279017374416,0.4490415968027053,-0.4670438492633458,-1.3241946474576092,-0.10678035014847953,1.1989851812492198,0.3012952585812557,0.5916777106471571,-0.755513575279941,0.6261998128274453,0.8627852016356788,-0.20672172004100925,0.17382754388856958,1.0098447970738782,0.540716100672082,-0.763091998512353,-0.7942129656056437,-0.5920138666291216,0.6945449023363675,1.2566557818105109,0.025279702432233264,-0.6355210037819619,-1.1512385002492098,-0.9742865461452144,-0.7414925640982052,-0.5295179929828763,-0.7681088573838257,-0.8838230346424834,0.2233904962061219,-1.123812955661844,0.3229898860215203,8.0
9,subgenre-theme,novela histórica,other,50,100,0,2,0.5379040182222043,0.3574704890498615,0.43990327242591293,0.11012177767759647,1.1429833211627112,-0.4877293527725011,1.3121783472283866,0.1466169878406552,-0.9818596129151717,0.9432995973319099,-1.9514521442578612,0.13075106849640844,-1.0112551795566642,0.509581817877072,0.3276484917045146,0.9362520898710028,0.5942554683171563,0.6269720355780465,0.3699028249403273,-0.5159215331769298,0.3094562311776124,-0.4917409851214035,-1.583869710386391,0.024579907649259956,1.0189195099265325,0.30457292142324743,0.6635027984740729,-0.7980958646101299,0.5440875050896108,0.6792757793835191,-0.0663134714654269,0.22043123851396573,1.7148443953687176,0.4365883900964849,-0.4036735533866195,-0.9440659520217952,-0.1756983735272106,0.4788075416752801,0.9933844628248448,0.10393947339844416,-0.8487013459649972,-1.2344266507612187,-0.9060916530352852,-0.8755869451963011,-0.4962466172279607,-0.6108417829045655,-1.01597295251564,0.0068202671014815615,-1.1377029597115855,0.3947423493471969,9.0
