,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-theme,novela histórica,other,60,5000,0,1,0.4460212501936655,-0.7609437510069423,0.9408849751386336,-0.9665721885920392,-0.4009077500097447,-1.0469589648185271,0.8388027690945694,0.052658212457633184,0.5361632020716537,1.106734258127536,1.4535911674000006,-0.17307177551241065,0.4766558187040605,0.3677492696517747,-0.8441566677332643,0.36195673594362215,0.884560765786599,0.5275650415747379,-1.8397430248758704,0.8082814774971548,-0.9691806670616322,-0.00108062714926702,0.15163385243478986,0.5450613947621306,0.8558537790903694,-0.9306510293791902,0.13752180839943628,-1.1749376290453253,0.6460974721950701,-0.4295548783849968,-1.482401107332879,0.9485452873409274,0.3464782068709225,0.6261664342575444,0.11545294222357723,0.6929134310561753,-0.5151557367743432,1.1895270590797598,-0.8419688979451754,-1.5940489396888735,1.2894970199852662,0.4974279177748985,-0.3812255214944716,-0.03777419774484714,-0.9567006327290752,-0.9435215811824966,-0.16133077683172206,0.5288045359463076,0.5317413158007009,0.7563968348691699,-0.3608381129674693,-0.14047471663205305,-0.4742063057132102,0.3535125933388623,0.46677187918036894,-1.3246487006432153,0.08881272044785697,0.3107064603732193,0.3313737596981758,-0.5386908322297701,0.0
1,subgenre-theme,novela histórica,other,60,5000,0,1,0.8695373242847316,-0.7543518757406998,1.3417338727764891,-0.8048300779044334,-0.3164214646870813,-0.9396889227311688,0.6378434110674225,0.09436274167944657,0.8114474432987866,0.7701714269006832,1.4714176259048388,-0.10333699995076068,1.0375967551243763,0.454076384683813,-1.00822543608783,0.3008685350851277,0.9682854326520672,-0.1668283478338468,-1.578001771447083,0.5090639162117395,-0.8668598925706992,-0.020913333183296082,0.11999564821871272,0.4840882954593157,0.8343375717046141,-0.6067648665818048,0.08800174548850198,-1.044116542762607,0.5848552136575715,-0.7385988567239983,-1.0690387167149653,0.6709595290823311,0.22806231321622716,0.8906804142805339,0.06362695702001657,0.7931332976558122,-0.7068670101784285,1.2641109922997515,-0.7953950138960115,-1.3654025095540896,1.0906257044323913,0.042173642521212716,-0.48355876912811,-0.0485312295531744,-0.9470135624879426,-0.9134487538245908,-0.08292233458468805,0.20940174427533256,0.6130765910850121,0.6617762900810662,-0.3094350450202505,-0.1493896036790386,-0.7124536581007347,0.3533934447614196,-0.01971290808277012,-1.1180098645498384,0.5267126598262107,0.16202903056843246,0.3199696658443688,-0.5972364787460418,1.0
2,subgenre-theme,novela histórica,other,60,5000,0,1,0.3852438216953511,-0.7885331677139551,0.848881115373497,-0.9581101301902892,-0.6959848901433802,-0.8511785068165872,0.6848782405542421,0.09830551264347516,0.5324199012608762,0.637602759757202,1.6539850952077657,0.2521330377132017,0.7586708710234329,0.15519392154554754,-0.8201579487738349,0.3479220313018636,0.8763414571895418,0.5678789800377849,-2.03812185215993,0.6029166026447972,-0.89302481076855,-0.029420058976465564,0.1044895465267876,0.4425548544737928,0.7271390602572647,-1.1299858132745049,0.10901679448233913,-1.2518418700167813,0.6258378250891445,-0.5743310246172257,-1.2988095946610625,0.8603759686267991,0.5238316432311996,0.7307539976027427,-0.4892852322001505,0.986232160791426,-0.4540507484303762,1.0591765343678656,-1.0116902502510574,-0.8337977487840695,0.5245327513447009,0.5598405024865452,-0.2451714664132689,-0.12794155824297335,-0.9589778345333856,-0.8580108255445205,-0.15003757323508254,0.1194518326559516,0.5094465655553304,0.6432920739733969,-0.3321323617614767,0.045180581594282114,-0.9742169401944456,0.4522682647108937,0.5368673634003139,-0.7981452405636186,0.2319661886133623,0.14609553790540786,0.3660024223538007,-0.5727864548382637,2.0
3,subgenre-theme,novela histórica,other,60,5000,0,1,0.4498677153645347,-0.8481362002114358,0.9471580888181798,-1.0122923238959451,-0.5878202590239983,-1.0068473065375616,0.6112988927448242,0.15210673520172308,0.4410483296180085,0.6303963020958954,1.6107927877634638,-0.22605666300704744,0.8012926405961482,0.474604159853862,-1.099482828392915,0.3642281795343632,0.8157046854611648,0.5731345329177211,-1.867330276472578,0.7776792947770244,-1.1186097668231785,-0.04536665249680947,0.08800804158791775,0.4094196296194171,0.914895647884822,-1.0224387444892002,0.1058626694650828,-1.1986486913403571,0.16977423854704585,-0.5307680481658711,-1.3386393044764788,0.744261426314379,0.6544593618985859,0.6532960431292187,-0.02404537593633524,1.0093344350045024,-0.4936146510506555,1.1219132166991632,-0.9689678764092812,-1.364759501782125,0.8660140480409272,0.4154756152137049,-0.32806933315743403,-0.05420108550249672,-0.5254903373201072,-0.8893968272877759,-0.015888996754729538,0.3609453311829487,0.5755688630435829,0.6389891186941034,-0.2640607480141311,0.00024108585037344032,-0.6015971975923414,0.3755654639904531,0.4335913949695777,-1.277149602490138,0.4082562908649505,0.29315995272588097,0.20099495339133575,-0.0908917199993409,3.0
4,subgenre-theme,novela histórica,other,60,5000,0,1,0.0997017909261626,-0.3986719821916415,0.9657695340895188,-0.302853835344838,-0.4493051977339523,-0.9654929672491932,0.7788780641055408,0.03986116882009085,0.5052840794789958,0.7678648266929722,1.6585632779688133,0.03719564804911535,0.8374910307961378,0.460086568014672,-0.7532397843689348,0.3431855224968535,0.7582796867742717,0.5155017864823334,-2.013583616758019,0.06366558937492334,-1.0102264422180156,-0.3799409995141124,0.016235194202172173,-0.35552523129143226,0.8722449555246536,-0.7466013966407924,0.10658323939372416,-1.0878595663509931,0.6725180481005486,-0.9671902872236704,-1.4445138018713717,0.7269749564552579,0.7519388220294698,0.8184521453633399,0.04758760613669849,0.8068899278519999,-0.5442944142802905,1.132117696534458,-1.1410205572005692,-1.2167467304095068,0.9927273868280396,0.3652516726330156,-0.26935779448619435,-0.041828005797065686,-0.9400445961025016,-0.7965418905750712,-0.16751246284829754,0.29572943046947003,0.5360008190314545,0.25668719649215793,-0.31670962094468746,-0.4156603147876018,-0.4489181789110958,0.5781536650803115,0.6639725315262877,-1.1605093379235343,0.38001667337968825,0.3715180218437534,0.04701307960980697,-0.3237458411440817,4.0
5,subgenre-theme,novela histórica,other,60,5000,0,1,0.5952041977108893,-0.8103865618283946,1.2366887605087602,-0.8419808234769289,-0.2632000956332258,-0.9770484499870092,0.34091991529079496,0.06779999063030852,0.27858156197221456,0.7240274118178924,1.6333953759892446,-0.08605679293414681,0.9686845991062418,0.023185865570445368,-0.9152896639623792,0.3568296006776133,0.8707602827539029,0.5221486092856163,-1.846927704150524,0.7273706229392964,-0.7806577875337086,-0.3497246472233766,0.13195837202451047,0.5446297798847402,0.6148661418346258,-0.9954607956965994,-0.3601399443307873,-0.6466082671917458,0.6632055387752431,-0.7185569790528894,-1.3167511252686397,0.7696332873228412,0.42119530710461495,0.820035131313191,0.007648482553912954,0.6595981606926614,-0.5768719462916718,1.160662933916048,-0.9813948246360992,-1.3607480064463349,0.8723888384509692,0.6442747763956966,-0.3703669494936211,-0.04636347659910911,-1.2034862245126992,-0.8615201555928531,-0.14092840439380433,0.19416605083525887,0.6136809073379558,0.6913060985518658,-0.3343024736960331,-0.16985671101569874,-0.7654560106717611,0.40170160757519796,0.6966892352810983,-1.0699759880387725,0.41965497577271405,0.332329563817016,0.2096510647036443,-0.5930971252861762,5.0
6,subgenre-theme,novela histórica,other,60,5000,0,1,0.3880495736492616,-0.817988979770782,0.25066411078897743,-0.7829804182146213,-0.3173079266832257,-1.010687254102174,0.553585959749339,0.11037943134322807,0.4942629216278985,0.4841511968352286,1.6178961847649496,0.20744821361681345,1.0271457772831245,0.17841851403002607,-0.9800485848587696,0.5158633836502644,0.7789428892809345,0.5702186210285526,-1.6099478399372724,0.6804570023490296,-0.6551120233682148,-0.019427200804059,0.4443470935482513,0.5369822799476727,0.7692327162520155,-1.0351097008469483,0.13311191716450793,-1.215009468258178,0.6330918908183399,-0.9669826241668996,-1.0242659802232637,0.6933608906789075,0.42471977440727054,0.8196271353051894,0.09075996653662928,0.588530265486538,-1.0490970400186432,1.1860277028419306,-0.8444288362063268,-1.2367724114758285,0.943333245090328,0.6206117054667395,-0.3169013505962677,-0.044279776518173365,-0.9272260729467108,-0.8434391067138095,-0.12108053173043652,0.13353492552459145,0.5769388937733742,0.6803922693169212,0.046406839689377234,-0.05320436849174631,-0.8180766979921209,-0.11414614155101985,0.7255448532679185,-1.2645723259042647,0.2576499334223424,0.18776991252520764,0.2706674434717797,-0.5558579737526702,6.0
7,subgenre-theme,novela histórica,other,60,5000,0,1,0.4585970409763277,-0.7810807724720981,1.0815123905241957,-0.8080911412975578,-0.5331863417251232,-0.8667856493375639,0.7272443670666913,-0.05042208030377919,0.42182898822664255,0.5950918319660409,1.1731824494842884,0.10245614689595307,0.8471438835365936,0.2671243742265075,-0.7311554025269341,0.3536557355855117,0.7476484115308484,0.503146904943688,-1.7942430758612915,1.2193185046036394,-0.9315192867238612,0.6295666199620684,-0.02364571574417075,0.5361907057333392,0.9070447338971266,-0.7832621418937573,0.12409803117843153,-1.0939258444686148,0.5962258498673858,-0.8115900705627015,-1.3017676985161244,0.8933488578586166,0.6343903644257909,-0.11186474398870924,0.10042898447621147,0.8712109573555266,-0.6711702767288876,1.1165321308483391,-0.9521493769362516,-1.2346259302069305,0.6381409435206109,0.3143066264432089,-0.09930581953652233,-0.1344758731641145,-0.5726010631617268,-0.7503241060945657,-0.16198011296125606,0.5633681854670093,0.4644704203561935,0.6526150134481873,-0.26316723390809604,-0.08783345512221849,-0.7037666200005233,0.3752986885344116,0.3996369175043361,-1.2042485477067346,0.4960995091329729,0.3042445425397257,0.4833358397239639,-0.4835743572640165,7.0
8,subgenre-theme,novela histórica,other,60,5000,0,1,0.6307770130240113,-0.7787600483300703,0.9504223903408148,-0.8779231999880183,-0.6228784234800266,-0.8762069911878899,0.5298506114195948,0.052067113169266384,0.4868306770396826,0.07128602780763572,1.864722556578144,0.38699538586927335,0.5995582254307574,0.0872340377502805,-0.8714017200373454,0.3675399615655157,1.0146636296242704,0.5320417600437238,-1.7763824617045467,0.4948831397223611,-1.1846680365308069,-0.017623626746874847,0.14632791014079935,0.4601784284157924,0.5827860642906691,-1.0261198685072026,0.07083094687855647,-1.229621335773212,0.6830000273343879,-0.6382872717903127,-1.2395920070557038,0.6022024415859594,0.6015902726051515,0.6986898149409756,-0.040881973114437024,1.1260144075404503,-0.3742730986279239,1.1045234740226042,-0.6823103503302544,-1.020836453940991,0.9588732543358898,0.471899857531809,-0.4835471474694712,-0.08383554153752537,-0.9340682645382578,-0.9057365010438088,-0.12291730444816945,0.3074166024931302,0.5644499762654469,0.6816346322668848,-0.20638278587546527,-0.17552633959471067,-0.4513368173570608,0.42110817054011546,0.4801956126480036,-1.2084076834129625,0.23943370565674574,0.2843302906197226,-0.1418904440707308,-0.5592865389538069,8.0
9,subgenre-theme,novela histórica,other,60,5000,0,1,0.6963336071860983,-0.8766064176131411,0.8881987028719771,-1.0417004341764131,-0.3700714466562305,-0.4126156613542137,0.4914040024727078,0.07007905862473579,0.5603221219653056,0.7835866294849753,1.730340208023368,-0.17866993675914786,0.6998751884867341,0.8131238954747669,-0.8789753722377461,0.20773412537066574,0.7030912459273354,0.5753800667773815,-1.9091279584823693,1.0700788094291225,-0.9354961621738921,-0.058278855815803825,0.07985752062531172,0.3704548192381313,0.7392990805655354,-0.6086296302686753,0.3860415010584273,-1.2559043160602448,0.602634175415666,-1.00638920829208,-1.3660858710656436,0.659594168924833,0.4871063614427012,0.7547072605485329,0.25994241309596594,0.6285813433331244,-0.4438224724791243,1.063406905689358,-0.7725589741659029,-1.4489958473855766,0.9761597709404988,0.5282848754784041,-0.4771663787998362,-0.047855954710466296,-1.0515163571887771,-1.0085738344237642,-0.10488506841112467,0.3406206186287705,0.5458384596245691,0.6596865415040968,-0.21899518920517072,-0.16138190207779507,-0.15213859453050005,0.32792027361438475,0.5447674219523561,-1.177922403595086,0.3827051960046367,0.13984786101657,0.04849588200145612,-0.5538135622228845,9.0
