,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.009006738662719727,0.008002519607543945,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,0
1,1,0.008068323135375977,0.004341602325439453,0.7857142857142857,0.7692307692307692,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,0
2,2,0.008054018020629883,0.004643678665161133,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,0
3,3,0.007976531982421875,0.004301786422729492,0.6428571428571429,0.6666666666666666,0.625,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,0
4,4,0.008209943771362305,0.00460505485534668,0.8461538461538461,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,0
5,5,0.008186817169189453,0.004259586334228516,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,0
6,6,0.008089303970336914,0.004216909408569336,0.6923076923076923,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,0
7,7,0.008046388626098633,0.004208803176879883,0.7692307692307693,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,0
8,8,0.008101701736450195,0.004487514495849609,0.7692307692307693,0.8235294117647058,0.7,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,0
9,9,0.008032083511352539,0.004530191421508789,0.8461538461538461,0.8750000000000001,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,0
10,0,0.0076904296875,0.004230022430419922,0.7857142857142857,0.8235294117647058,0.7,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,1
11,1,0.007538795471191406,0.004230499267578125,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,1
12,2,0.007638216018676758,0.004278659820556641,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,1
13,3,0.007577657699584961,0.004272937774658203,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,1
14,4,0.007695913314819336,0.004204750061035156,0.8461538461538461,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,1
15,5,0.007704019546508789,0.004187822341918945,0.7692307692307693,0.7692307692307692,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,1
16,6,0.007573366165161133,0.004144191741943359,0.8461538461538461,0.8750000000000001,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,1
17,7,0.007727861404418945,0.004208564758300781,0.7692307692307693,0.7692307692307692,0.7142857142857143,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,1
18,8,0.007701873779296875,0.004219532012939453,0.9230769230769231,0.923076923076923,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,1
19,9,0.007641792297363281,0.0041468143463134766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,1
20,0,0.008054971694946289,0.0043451786041259766,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,2
21,1,0.008098602294921875,0.004395246505737305,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,2
22,2,0.0078125,0.004528522491455078,0.7142857142857143,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,2
23,3,0.00794529914855957,0.004340648651123047,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,2
24,4,0.00807332992553711,0.00423121452331543,0.9230769230769231,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,2
25,5,0.008136272430419922,0.004260540008544922,0.6923076923076923,0.7142857142857143,0.625,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,2
26,6,0.008171796798706055,0.004249095916748047,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,2
27,7,0.007985830307006836,0.004241943359375,0.7692307692307693,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,2
28,8,0.007861852645874023,0.00419926643371582,0.7692307692307693,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,2
29,9,0.008081912994384766,0.004215240478515625,0.8461538461538461,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,2
30,0,0.007592916488647461,0.0042994022369384766,0.7857142857142857,0.8235294117647058,0.7,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,3
31,1,0.007745504379272461,0.004328489303588867,0.9285714285714286,0.923076923076923,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,3
32,2,0.007995367050170898,0.004320859909057617,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,3
33,3,0.007676839828491211,0.004256010055541992,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,3
34,4,0.00788116455078125,0.0042340755462646484,0.9230769230769231,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,3
35,5,0.007794857025146484,0.004228830337524414,0.8461538461538461,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,3
36,6,0.007798910140991211,0.0041654109954833984,0.9230769230769231,0.923076923076923,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,3
37,7,0.007752895355224609,0.0041656494140625,0.7692307692307693,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,3
38,8,0.007836580276489258,0.004230022430419922,0.7692307692307693,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,3
39,9,0.007617950439453125,0.004183530807495117,0.7692307692307693,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,3
40,0,0.007889270782470703,0.004297018051147461,0.6428571428571429,0.6666666666666666,0.625,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,4
41,1,0.007756710052490234,0.004396200180053711,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,4
42,2,0.007807493209838867,0.004266262054443359,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,4
43,3,0.007679462432861328,0.004221916198730469,0.8571428571428571,0.8750000000000001,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,4
44,4,0.007988452911376953,0.004210948944091797,0.9230769230769231,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,4
45,5,0.007892608642578125,0.004477977752685547,0.9230769230769231,0.923076923076923,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,4
46,6,0.008224248886108398,0.004539012908935547,0.9230769230769231,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,4
47,7,0.0077130794525146484,0.004177093505859375,0.6153846153846154,0.7058823529411764,0.6,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,3gram_words,zscore,4
