,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cv_call
0,subgenre-theme,novela histórica,other,70,5000,0,1,0.0068151524207674145,0.0580392023555068,0.0057504487624083795,0.003471652224025132,0.010241319364138109,0.006504541514214884,0.026372297888397626,0.012363060578557732,0.04671284055530291,0.024256194915175663,0.012184836306218765,0.0027955002714666268,0.005007904541163573,0.009534853529078069,0.011513756942531516,0.00386294238680719,0.015294003972411903,0.011814200550281566,0.004200064094556608,0.008655528849632601,0.02398400815459716,0.010090576998603402,0.003646328457768231,0.03697305305740633,0.0059856396576618495,0.005890065126464417,0.0018483438420733808,0.008206091618488736,0.006138323977826717,0.00332525186808107,0.0022791885133706395,0.009175024911060368,0.02293897175152237,0.007496639601208394,0.007182918572434253,0.0031093319270780145,0.005686847805146993,0.026537804490883773,0.008801836667839673,0.011230683158331676,0.004990737644054698,0.03721272470350838,0.07936062744106477,0.007866793098710925,0.007509504715361877,0.01669852916927923,0.003863127393836801,0.005030917372184895,0.03856092496475485,0.0013443072971937062,0.006630732759541463,0.02430799612876154,0.008199708115440255,0.0053840681283813,0.0062322674186845745,0.007440910036281199,0.005406151197756148,0.005332316644949292,0.00677645913965012,0.0054733617861521975,0.030546914884915264,0.006072884900875727,0.08479129574143858,0.015566402808334484,0.010484826753814505,0.012245173577465771,0.006925471113119265,0.00556480921690556,0.043875936934045436,0.004386886733046653,0.0
1,subgenre-theme,novela histórica,other,70,5000,0,1,0.008114579807787388,0.04933313931146597,0.0066025616195555074,0.0035701417912735013,0.01002901987543474,0.005739942648671336,0.022681402579025414,0.008928908665875212,0.057950704824583636,0.05393490712838349,0.011703221124010284,0.004973899821575946,0.0051675793149822185,0.008299488966897512,0.00918718177988947,0.0016342532965770624,0.011831877278714471,0.006680546291602484,0.00622019869732521,0.005593349626673743,0.03568426002864652,0.012244954004406304,0.004578826524870457,0.037500273867314984,0.009434106413855746,0.006523168695509878,0.002632876088667962,0.006893147992224972,0.004465017955498796,0.009196922808786642,0.006368144144593176,0.003960724159852986,0.013461747113902259,0.005534290787255183,0.009055313541187509,0.004454041636392704,0.009467164567624774,0.02644147824748871,0.009013179559885664,0.00776205760306136,0.003685438330743992,0.043124643316445416,0.06366794706576365,0.005756809559908653,0.015097435701719543,0.01375833263319848,0.008825859567510393,0.008688545128500853,0.0447112575649547,0.003546377772132748,0.011846634867201672,0.017157890320443018,0.007867811785585002,0.005014784617682468,0.009779955831693663,0.0039004958001928897,0.007030345335903663,0.012676635858429082,0.007042383020824565,0.005697005955102137,0.018167813777713874,0.003614610855950195,0.059714513631125836,0.00909473157463817,0.014226570913713434,0.017325473293778017,0.004945992383285942,0.008178976271196549,0.037999794620251916,0.005006332453078286,1.0
2,subgenre-theme,novela histórica,other,70,5000,0,1,0.011639387230994915,0.052494018002444034,0.005732461087458896,0.005455661509881176,0.00680712334100629,0.0071547181291809715,0.026063858632657252,0.009464329402009778,0.05266978435369177,0.027290087052279626,0.013534302768920224,0.006612437288948294,0.006205370247229503,0.006557416335199926,0.00838882817894787,0.008038605868921625,0.019710373287633597,0.0071610353345135215,0.005034940920512078,0.004703465069339728,0.038991910450959205,0.007711426902687469,0.007469384369428092,0.025771480634860768,0.007282692775109142,0.004838756746294028,0.00272770986143318,0.007829232963439597,0.0043630077893822405,0.008802384638995192,0.004206060031972386,0.0037230401399011774,0.02075827726796652,0.007611201827185556,0.007189454528834233,0.007212766448375782,0.010954996024220296,0.031631552793674994,0.012674233554166706,0.009302390703244777,0.0031245131116433467,0.04989420028768241,0.07315148549859939,0.006540687952909394,0.009993567976265844,0.0099501881151893,0.0069663480040232425,0.006918757311824468,0.02988004055228145,0.0076326468202069205,0.016823886381404002,0.022581181068049124,0.0045887851309424615,0.0031104140943630327,0.004857172851857259,0.003287727391142204,0.004830167999038324,0.011370828160787959,0.00501415592144783,0.008050553187902825,0.016071561766931468,0.008725611728030248,0.07376805165730801,0.010157754492110531,0.012509100865218071,0.010800761270157402,0.006298786872203117,0.007531687501087999,0.037997795293592936,0.0058014162418969705,2.0
3,subgenre-theme,novela histórica,other,70,5000,0,1,0.007032487389866604,0.05258642495624157,0.006330834447221022,0.0031493026698320263,0.008928178775958327,0.005854354467562317,0.024022940588010445,0.009545704590290414,0.05525410007184445,0.037345531545673966,0.013279770314444515,0.005002138585386122,0.010239402850470113,0.010038673110530043,0.0059592762257091895,0.007879157931360722,0.01461659905392419,0.00721670925856749,0.0065229473232163,0.005426169030796157,0.032874613490820666,0.006249495310465043,0.006568063986754457,0.036720879134165836,0.0071951341406686535,0.003580370721830355,0.005563064671567942,0.005577296363991926,0.009167973344974295,0.011632900381229085,0.003051918774776091,0.0051570719753156425,0.020640122212580776,0.00452213932963108,0.00925879349567355,0.011598058489936069,0.009231634215556287,0.031626688479291565,0.01000615969541705,0.005444033640253307,0.00196819327592543,0.05574526074592254,0.07346307100295188,0.012443171550186049,0.006137967126585254,0.017320730235503127,0.008796315044853183,0.005615784135125105,0.024405984461119204,0.006601095723071232,0.01585497018057273,0.024711633425494046,0.003179214995188572,0.004821690305171546,0.007187519276190383,0.006302934309870243,0.009219994420496772,0.005360632209804799,0.005072690059726174,0.008603386051670062,0.01147861719025866,0.003105624426763862,0.07063988995158284,0.0105812124059737,0.012082204946578412,0.014844339222648118,0.005806094312193767,0.008210322162279989,0.02504358789323992,0.003498753911246725,3.0
4,subgenre-theme,novela histórica,other,70,5000,0,1,0.010596143113909544,0.035438677257103576,0.011906232769774537,0.0036478426106498936,0.010821536826397157,0.007125438924075963,0.022723003395066336,0.010519747602095912,0.05568814468347804,0.026807713108030685,0.009658591194026959,0.007462817676681492,0.012492709031959223,0.01648110338058834,0.006523779736262494,0.004884251553651575,0.023575749753254775,0.009683989775503787,0.002584389706133838,0.003225842576091493,0.032853739519207906,0.00471311769639103,0.0036326777270098993,0.04170457676830655,0.0095888852404906,0.005584831014762736,0.002837078042433026,0.004756335240496762,0.005151072744492795,0.010387109490259823,0.0042947507869892055,0.005609048634051958,0.023694487113986102,0.0062285772949740225,0.009455780584557202,0.0071896021344489145,0.0034607613851323025,0.025991281029919426,0.009375051967003755,0.009177915415848021,0.003941329012673884,0.04694366614335985,0.07374265846940327,0.01286764256853888,0.0037790617545224977,0.00852059341524603,0.011341786340188644,0.0036449176966758742,0.041414093225049214,0.004731798547992479,0.02164446525379877,0.02007173067260737,0.00520034967708125,0.00696616539336813,0.006019967828450412,0.006000510386263991,0.004500471635017501,0.003755900212525474,0.0019838905077441964,0.006452685832310703,0.011136416862611931,0.004028891385842364,0.07701801530458559,0.018212190361633816,0.007716093819958933,0.013578732644377584,0.00575290972040066,0.004621544456202489,0.04145540804695921,0.005421728319111327,4.0
5,subgenre-theme,novela histórica,other,70,5000,0,1,0.012381789077609373,0.031860939545750776,0.006554678966099229,0.0055625732489900685,0.00865836226849322,0.005371257143301989,0.020130750033600955,0.005384868324079392,0.05155977889243723,0.043934079537995364,0.018760756419460692,0.007265747555908381,0.01699631610841985,0.014572701867889138,0.006165560674767538,0.004599518870505994,0.017480943026440782,0.0042370631445780935,0.002395345236993373,0.008028896276752476,0.023462621087957526,0.006970472360681546,0.009836375757681828,0.043134566462268466,0.010633519531002738,0.008894627589328803,0.0037408205467206928,0.008532305678567364,0.00517085003477311,0.010597828813593757,0.005433779114258421,0.003302918965700573,0.023110388686353286,0.0041494346533096065,0.015299367492119853,0.018298455624720024,0.003232165393756195,0.028391159439416558,0.003747768875095868,0.004280989179563091,0.0030535459631645216,0.043147030322368614,0.07683673935918536,0.011078123561363942,0.009157109885392695,0.011974205313161386,0.00842337453212204,0.0027724845316142287,0.040588423977632224,0.008107406686319651,0.025922977303878745,0.0282515966425178,0.010016338278617308,0.006812987396329118,0.0046875582959859455,0.0056311494575689534,0.00570333140690166,0.005756264224613699,0.0035199141532501906,0.005199872301098298,0.016634318433686186,0.002939844322137512,0.043487022883828316,0.00986323669783268,0.014718226239041962,0.017801848268257252,0.005889986957171486,0.0055807675497864025,0.02730702187074641,0.007014951677482206,5.0
6,subgenre-theme,novela histórica,other,70,5000,0,1,0.01853976379566384,0.053272658985047495,0.008921429212600076,0.009516973780672757,0.010497835401415958,0.008144144149405376,0.017206396704619122,0.010283790455888479,0.049809982272912036,0.052867083856543214,0.011523761087990395,0.00597084670696937,0.0164008615658998,0.013683005132632112,0.007041888417765456,0.00233065281021319,0.011170938548811384,0.007480722732000667,0.005338180192338342,0.004823252922184476,0.01995945014980993,0.005668471722933298,0.007464741598546781,0.04180374055958727,0.0037255831173074586,0.007626922227014959,0.0027552441110261644,0.007617620255920272,0.00615689813540406,0.010621450236209593,0.004431661717751311,0.005272090219221712,0.031007616688826768,0.0060878313121053036,0.010782898495196862,0.013133401607328787,0.006316355244236628,0.029392281600459837,0.009407418726534805,0.008601352884399071,0.005979344733877909,0.05347869877788525,0.06986677186220344,0.0077593698699759735,0.005932401739634212,0.010384716366866914,0.006280989437405228,0.00456548892465599,0.03721023374373327,0.003967952235558169,0.00851867817265372,0.018208483069232968,0.005572791465709039,0.005336049625962587,0.004518111412374454,0.004201557350107951,0.004628395371696863,0.005536579495602304,0.004485867952083625,0.012647819880711682,0.015778564873822756,0.0044106165732141715,0.06648509201876479,0.004421996491183339,0.009259619455457332,0.013440031616183202,0.0047961216980413465,0.003618975768196464,0.03122636524606982,0.00482511542974101,6.0
7,subgenre-theme,novela histórica,other,70,5000,0,1,0.008320744803353422,0.04779601104398856,0.008819059060884288,0.00534776836187381,0.01039369673746882,0.010891029364058648,0.01760662239585132,0.006702818159130495,0.04530386271930694,0.0379735672481336,0.016698976371177118,0.0036039605665398287,0.013259991582335628,0.02252050007855562,0.0083143784787722,0.0042227900293310425,0.013644539064975623,0.00441219794102189,0.004970234239858219,0.009095091893063371,0.033000488157775475,0.009321470291362904,0.005479062257111422,0.04414860343550126,0.006462754206457055,0.0055163990223254895,0.003407146263981843,0.011230632639242769,0.003900872629974717,0.009977219770453969,0.003913390768026447,0.006689905321181747,0.02815563481263758,0.0076833368853445935,0.011226464329067385,0.006568675223881824,0.005876886152606465,0.030051956694986,0.006257394648594178,0.010406636432532172,0.004572865080810393,0.05166034661304902,0.06997964032209886,0.010373483995013826,0.00989180980486303,0.013937113481728922,0.007448356312145994,0.005521239863582348,0.024504539028813745,0.00641942900238469,0.019241840620540445,0.02240532145631266,0.007469032413844662,0.01151919297364853,0.0056072809761856315,0.004425194361326666,0.008205682512830846,0.010854518331884076,0.004330991514222865,0.006888416654401562,0.012892541946171836,0.008825037837714423,0.06183680801294141,0.009046599680803522,0.008449639868049636,0.016542430288299097,0.004388701046952843,0.003918155886038636,0.013329280123585474,0.006341739907028759,7.0
8,subgenre-theme,novela histórica,other,70,5000,0,1,0.008155508118520236,0.03673976794930011,0.009855223682969776,0.005828593382572431,0.007594634292722988,0.01157446776171502,0.014142603484728013,0.012208754545251716,0.036400728749938834,0.04752574077041896,0.013359067506578677,0.009385046863838307,0.01179554258263285,0.015321712037315362,0.0057337534505007065,0.004384036533589212,0.007706204044404023,0.009584987020411143,0.0034698776272325924,0.00682270733043629,0.038458107591472016,0.011720393971829193,0.0046448587984352935,0.04167165584870502,0.0021748413488116235,0.006218443283923071,0.003948552660256896,0.011174265420090148,0.006654702636690752,0.007477363693304461,0.003364747650614174,0.008783872569256005,0.01594762508828562,0.003343174157470414,0.006927936129599136,0.003510914307261421,0.006652524366426534,0.04381120507117637,0.012500727816733895,0.00864289029037478,0.0043157536932764435,0.05787587819118889,0.06805810984871957,0.010573664130682902,0.005027012228595685,0.011894156244045726,0.007000718148287614,0.003389167954258716,0.0462728083375469,0.006760023885509654,0.01720050382932239,0.02993646795932478,0.008627913754797614,0.010433346694984169,0.007316136430854925,0.0032417629909320114,0.006712897757214613,0.009232038631158831,0.0018165413754284848,0.00917200614664818,0.008642996171463536,0.006140668847933054,0.053198808519934616,0.010604879625755974,0.009896131215663006,0.016812350804631494,0.007072454106065309,0.00900249889150211,0.02273018797028507,0.005824355178193789,8.0
9,subgenre-theme,novela histórica,other,70,5000,0,1,0.01743939030427124,0.05556316575497408,0.004258813122677562,0.00926391860533392,0.007282817373319359,0.00742115272374539,0.031000418743359383,0.007528456940631221,0.04815195475589415,0.0427143318766686,0.011053611371555331,0.010811391205779971,0.011293305998109562,0.011636379137085269,0.010114645035271166,0.004327437807135794,0.01720618119879896,0.008483247556443141,0.006452861374898917,0.013150721725593235,0.03722666212196038,0.006456698856546993,0.003441851571879553,0.05069068263677612,0.003909315291440684,0.0035437111911877897,0.005817140720270323,0.010849224729780792,0.007159610203295067,0.009540405048052515,0.001986849821105165,0.004158587710543182,0.019706590756746217,0.004385510916318354,0.008355132671048844,0.003934620841624075,0.003961756720247008,0.03470262037026056,0.007941509692625,0.007813316743952036,0.007762205544598856,0.04591142866292774,0.06793213005168428,0.01225360560510822,0.007939176253109623,0.012189063678718678,0.01122075208874781,0.006848466352604183,0.033858208204623416,0.0059625375057747974,0.014385966519609128,0.016995616072019774,0.005640175144265775,0.008029499190463384,0.005367809162410832,0.003398630793436187,0.007469131318073298,0.0037634264437705523,0.0027456838094808305,0.0068807990515712255,0.01277350250742766,0.0039758494347001735,0.05421467105734637,0.008755416346224383,0.013025294081906044,0.011159265887292274,0.0051549168837766715,0.009388229349754923,0.017362057477486988,0.006900484293879014,9.0
10,subgenre-theme,novela histórica,other,70,5000,1,1,0.013417053526514929,0.037480737627301385,0.01038610144238208,0.004698542575535134,0.015111124972581616,0.011111387632655428,0.012939660421408749,0.008657035273646306,0.0203515009716506,0.046564695743411065,0.007616027030050419,0.004444661672637384,0.01270998068390645,0.0210306889660366,0.007267742441039923,0.005990766690265922,0.010176091839512331,0.006046357362358821,0.006107361852913482,0.006904372705078642,0.04394929347577607,0.015165975163303312,0.0018464080761281703,0.0597858181346012,0.004313645682132628,0.007081307110357729,0.004250624017391429,0.006474221948952827,0.003728905530358189,0.010636881862654036,0.0011404317932654125,0.009934016475567669,0.02599554406623957,0.003360353428864637,0.006757593118331396,0.004079754695889113,0.010139515313657126,0.03747681309441472,0.013199945842736049,0.01898269117731695,0.00522161618142287,0.03177236821248964,0.050286792885847816,0.005213878648500739,0.006622810986919938,0.01021139261818392,0.0028793753176616517,0.004037171447218297,0.040513577387411716,0.0077073159699630875,0.017708087724521412,0.04404071571992449,0.0037543667175730256,0.0014119177497670249,0.0032705556803712373,0.004429904787398988,0.013026397048890092,0.002438966421966775,0.008440053156859898,0.016127297202515534,0.017012172414315782,0.00893643068997059,0.06894885526377223,0.007066927522679034,0.004466802958550221,0.016828015916301647,0.0011347422801302476,0.0037759064534725,0.02908383586542091,0.006320117331153143,0.0
11,subgenre-theme,novela histórica,other,70,5000,1,1,0.0090981230216085,0.042417886284560266,0.010423916166183031,0.005660655469142376,0.01170341118664962,0.02040779309863132,0.008174462178197077,0.004451218610869307,0.034228650824275966,0.0431318440038812,0.007401382561133141,0.009021264733512405,0.008769258464903895,0.011947101519749759,0.0067496364117989845,0.006723265912230671,0.002956329566387148,0.005053066544140911,0.004737023476744674,0.008863345097565409,0.037657823725433616,0.010759015488692887,0.0020970949447877587,0.06420982360699587,0.006131543095140454,0.007721999832446175,0.003270074594154751,0.006996376828702248,0.00713864478427325,0.011123331101715128,0.0072367499895539785,0.014607858975841444,0.023196900045449283,0.0049037093026722605,0.008645183505628994,0.00882179376485473,0.008126188929893351,0.04786471382977437,0.01245759518989,0.01657580542292575,0.006149449609762997,0.03187387074130059,0.040950482089222216,0.005025951116743929,0.005163516996931446,0.008546202788955069,0.006746253710589458,0.0005779930092239069,0.04480931117377435,0.006057658409312924,0.04029575047560311,0.03169754633740609,0.009185066206264985,0.005207479367825963,0.012669134725335615,0.003040041094038291,0.006133391792665929,0.00790604286682242,0.007575207509989678,0.014854940903847381,0.015087484258634248,0.00908407119017454,0.044560660963856566,0.011074050889916635,0.006345551840037338,0.013989646468388994,0.006157903615682221,0.0021731570288307973,0.017873280122325752,0.007727040605544791,1.0
