,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.22514081001281738,0.01235651969909668,0.8571428571428571,0.8333333333333333,1.0,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,0
1,1,0.22412443161010742,0.012530803680419922,0.7857142857142857,0.7692307692307692,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,0
2,2,0.22280359268188477,0.012436389923095703,0.6428571428571429,0.6666666666666666,0.625,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,0
3,3,0.22583699226379395,0.01229238510131836,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,0
4,4,0.22565865516662598,0.012280941009521484,0.9230769230769231,0.923076923076923,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,0
5,5,0.22516393661499023,0.012356042861938477,0.8461538461538461,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,0
6,6,0.22652316093444824,0.012258529663085938,0.6923076923076923,0.7142857142857143,0.625,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,0
7,7,0.2252490520477295,0.012511253356933594,0.8461538461538461,0.8333333333333333,1.0,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,0
8,8,0.22414016723632812,0.012240409851074219,0.6923076923076923,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,0
9,9,0.22734355926513672,0.013004064559936523,0.7692307692307693,0.7692307692307692,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,0
10,0,0.22394371032714844,0.012270689010620117,0.7857142857142857,0.8235294117647058,0.7,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,1
11,1,0.22198009490966797,0.012310028076171875,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,1
12,2,0.2232198715209961,0.012317895889282227,0.9285714285714286,0.923076923076923,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,1
13,3,0.22127199172973633,0.012649059295654297,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,1
14,4,0.2257218360900879,0.012691259384155273,0.8461538461538461,0.8750000000000001,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,1
15,5,0.22344970703125,0.012306928634643555,0.8461538461538461,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,1
16,6,0.22150063514709473,0.012612342834472656,0.6923076923076923,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,1
17,7,0.22034454345703125,0.013160467147827148,0.9230769230769231,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,1
18,8,0.22101163864135742,0.01227879524230957,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,1
19,9,0.22613096237182617,0.012297391891479492,0.8461538461538461,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,1
20,0,0.22330403327941895,0.012085914611816406,0.8571428571428571,0.8333333333333333,1.0,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,2
21,1,0.22374987602233887,0.012212514877319336,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,2
22,2,0.22504425048828125,0.0121917724609375,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,2
23,3,0.21986842155456543,0.01223301887512207,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,2
24,4,0.2272052764892578,0.012427568435668945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,2
25,5,0.22513818740844727,0.012224912643432617,0.7692307692307693,0.7692307692307692,0.7142857142857143,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,2
26,6,0.22445988655090332,0.013244867324829102,0.9230769230769231,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,2
27,7,0.2285144329071045,0.012442350387573242,0.6923076923076923,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,2
28,8,0.2243211269378662,0.012914419174194336,0.8461538461538461,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,2
29,9,0.2247605323791504,0.012312889099121094,0.7692307692307693,0.7272727272727273,1.0,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,2
30,0,0.22167611122131348,0.012175559997558594,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,3
31,1,0.222700834274292,0.012068986892700195,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,3
32,2,0.22722601890563965,0.012328624725341797,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,3
33,3,0.2200632095336914,0.012377738952636719,0.6428571428571429,0.6153846153846153,0.6666666666666666,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,3
34,4,0.22555875778198242,0.012359857559204102,0.8461538461538461,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,3
35,5,0.22338652610778809,0.012276172637939453,0.6923076923076923,0.7142857142857143,0.625,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,3
36,6,0.22275710105895996,0.012248516082763672,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,3
37,7,0.22508907318115234,0.012323856353759766,0.6153846153846154,0.5454545454545454,0.75,0.42857142857142855,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,3
38,8,0.22329401969909668,0.013237714767456055,0.8461538461538461,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,3
39,9,0.22357463836669922,0.01234889030456543,0.9230769230769231,0.923076923076923,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,3
40,0,0.21939897537231445,0.01210331916809082,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,4
41,1,0.21974730491638184,0.012484550476074219,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,4
42,2,0.22188425064086914,0.012056112289428711,0.9285714285714286,0.9333333333333333,0.875,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,4
43,3,0.2209947109222412,0.013051748275756836,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,4
44,4,0.2240428924560547,0.012073755264282227,0.7692307692307693,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,4
45,5,0.22262120246887207,0.01232147216796875,0.9230769230769231,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,4
46,6,0.22401118278503418,0.01207876205444336,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,4
47,7,0.22335290908813477,0.012164115905761719,0.6153846153846154,0.6153846153846153,0.6666666666666666,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,4
48,8,0.22636127471923828,0.012413978576660156,0.7692307692307693,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,4
49,9,0.22533464431762695,0.012653827667236328,0.7692307692307693,0.7692307692307692,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,4
50,0,0.2239675521850586,0.012594461441040039,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,5
51,1,0.22609353065490723,0.012876749038696289,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,5
52,2,0.22527337074279785,0.012358427047729492,0.8571428571428571,0.8750000000000001,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,3gram_chars_affix-punct,zscore,5
