,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-theme,novela histórica,other,50,50,0,2,0.3457919858464508,-0.8493051048822859,0.108733278963089,-0.941063032871882,-0.2109642940517364,0.8468319089035623,-0.2000317506296593,1.1223418652709791,-0.17324897476223527,0.2993918334714479,0.33962395731110745,-0.8876549059758582,1.5899501350441794,0.12833135033973575,-0.11125065597255143,0.9296605935491616,-0.9559957047568244,0.04974810812423023,0.5540954587876208,0.17877055602858136,0.9256756619425548,0.8254480437983018,-0.9056741869656196,1.182126602164019,0.36904027371839293,-0.4743088295115943,-0.2928989956968397,-1.5676135242249154,-0.4214917026724577,-0.8132795311188094,0.5860880765111601,-0.6644800571399295,0.6430102864986262,-0.4540068788133319,0.5041534243623331,0.4516273962506318,-0.9093078971546624,-0.9449540540656379,1.8460523048524071,0.1806084274987906,-0.06907981211711425,-1.0406190050102069,-0.33798699739828464,-2.0625953952126297,-1.2998702574604442,0.4379032270364863,0.5733783958878353,0.4766630188496359,0.7916453700014265,-0.4177055432680744,0.0
1,subgenre-theme,novela histórica,other,50,50,0,2,0.4179364732160277,-0.84048004119285,-0.1824701420009452,-0.6195155112666549,0.3633805714079656,0.4907592040288489,-0.018731504471143814,1.4171315377396856,0.003728110655333961,0.1854409691872804,0.36877524578415305,-0.93227135763205,1.6759207700717202,0.13397014748002944,-0.05617537846141607,0.7719285307908945,-1.1516311033924822,-0.11845196375132648,0.5530156074728784,0.21041335194848487,1.0015816462831275,0.6341732178530608,-0.8948617892960874,1.340008766788719,0.34264967782397404,0.011609448681488324,-0.18998720550715645,-1.4919985003091498,-0.590033723948169,-0.664909916886034,0.6808762382784723,-0.055745646001787885,0.4638747726763581,-0.5655088418209983,0.4318093792142437,0.36869407939030496,-0.8045237145766263,-1.0585662561269886,1.9777253960499328,0.22494267428118545,-0.4162562154010743,-1.1206514302236632,-0.3358832564713985,-1.822046589640408,-0.9500342914228974,0.7155080178943249,-0.12726866672419368,0.20915745513753486,0.9307697392384168,-0.046233780794972326,1.0
2,subgenre-theme,novela histórica,other,50,50,0,2,0.5086435374907805,-0.7514851167327925,0.10123137891612123,-0.5600671624934529,0.10045505777059346,0.8132752329226608,-0.11668999142219555,1.0016729521895542,-0.0964352770900412,0.4632263629920085,0.2141535860499704,-0.8964980603515216,0.9520638223951274,0.07361324555929433,-0.07012251708899506,0.9966381090076876,-0.9655616459616057,-0.12178793192320796,0.5531668154923719,0.2500358423424029,0.7846365832921611,0.7786900809735685,-0.9104809949634164,1.4709315698909131,0.3568774328262752,-0.4328579316127759,-0.029672811601769218,-1.4677483227171155,-0.6986758966662299,-0.7178828599286614,0.7689800277297262,-0.6532768419053779,0.5834028109613291,-0.6377842326642078,0.4791003569649498,0.5894746469011652,-0.9115944286807628,-0.8648895496931448,2.265967680125929,-0.04178722241253472,-0.3192651744653936,-0.9442493263459442,-0.2555210778309272,-2.3464939691601785,-1.024278572337663,0.2433241423336872,0.5892174181332233,0.532841553589224,0.8160251433425253,-0.4217626213342252,2.0
3,subgenre-theme,novela histórica,other,50,50,0,2,0.3885854780755568,-1.2313859718622644,0.08244510447231586,-0.6422571812803379,-0.16434233027828454,0.9147824187161828,-0.06484719569924817,1.202498513468852,0.11236370101232288,0.4254918383881397,0.4106622782429032,-1.083853824113354,1.5713645415719228,0.10074742686587736,-0.07498003578199433,0.944953522901832,-1.152746577570022,-0.052546334082588166,0.4184274331031213,0.0976273042128883,0.22012648656111636,0.6954861229608327,-0.9117482039809588,1.3924050109384185,0.35867504775460163,-0.08255294184430248,-0.13769837944821275,-1.3067851986775263,-0.506195482366318,-0.2470100806588637,0.7362346420838649,-0.4821692294974997,0.5981885105817513,-0.7246714437475796,0.3308544533029299,0.3492908479368075,-0.94826211206627,-1.1624167371635357,1.8591711803159199,0.06310324806355988,-0.07627816323701565,-1.19808675314394,0.0039398018677932346,-2.1139519434355187,-1.004125205920125,0.3007656616487421,0.6384063861763836,0.34911173087164243,0.6346642874527262,-0.3161450146555982,3.0
4,subgenre-theme,novela histórica,other,50,50,0,2,0.4855888382052693,-0.9469796852595443,0.07766969039414054,-0.5910184732815744,0.21244972655950192,-0.06392351234897431,-0.3035543464209165,1.0459355101146297,-0.23431065934451076,0.3719348747593586,0.3741844757819837,-0.5118201949481678,1.6499650908146537,-0.1863565007208679,-0.09019403513016633,1.2909174392203748,-1.016379894080795,-0.19445572256543128,-0.3757723636121171,0.2283032971797393,1.046340525509635,0.7100570291782207,-0.9689008420466992,1.5470185551593187,0.3976867213900752,-0.4260441021110147,-0.22862895110859954,-1.4589349132610268,-0.5420426916665058,-0.7201328927250628,-0.04790312805913638,-0.3676675385963821,0.8098764281216924,-0.5661269900938335,0.4560361172974456,0.4316186645847291,-0.2801932576382507,-0.9341850848049416,2.036269340664989,0.16398519443873644,-0.4417355862206956,-0.7247546239178699,-0.28491529434714435,-2.165188723083677,-0.9264794537688992,0.5540940597355319,0.5710764770627227,0.4923362552377297,0.6484958472207774,-0.4374292684204284,4.0
5,subgenre-theme,novela histórica,other,50,50,0,2,0.3563421802998041,-0.9744939150710524,0.1329449696230694,-0.5922956834145535,0.22394022438501893,0.7299337391122707,-0.03468352314336591,1.2001823156373872,-0.37395425683280137,0.2738488728011131,0.496210805492669,-1.0007525921477791,1.5871846838333037,0.11463733508697525,-1.0038726986011852,1.0015818214454641,-0.6325011426402345,-0.10689195759763867,0.5441770262015782,0.2332377662950364,0.9514279278667934,0.4707644940939005,-1.0046561380142778,1.5254128407967549,0.412789715164271,-0.14531537723299448,-0.33287218725304457,-1.4318014565125097,-0.7225938805303929,-0.7094683867692811,0.5001462389910196,-0.3486545297582564,0.7254784117645764,-0.6213214471354833,0.1045462451663484,0.61661504317548,-0.8175937758537607,-0.7252304163504643,1.8705911622035385,-0.4804537289650764,-0.4810123092532279,-1.0979658024893528,-0.44473822959552906,-2.1206632999089448,-0.9691294253050532,0.5131919086610299,0.5711296338744171,0.4833679339459164,0.4458597172026633,-0.10859058218450526,5.0
6,subgenre-theme,novela histórica,other,50,50,0,2,0.015599238316338412,-1.1791687354187133,0.3429621702870535,-0.5489600690498325,0.2320822302421891,0.6556844045594199,0.13716182224656767,1.0445901326274756,-0.1168001990628395,0.6010607007360378,0.4333274740837128,-1.0136262471262858,1.6477333121164786,0.07261173688896737,-0.12262961944175713,1.031203330929549,-1.07810201192894,-0.1538785673768306,0.5460505943372945,0.2184012913739564,0.8685080900315524,0.7685104497884578,-0.8937675492925833,1.498761506939429,0.10456401128928397,-0.18349985661979168,-0.2963733751665306,-1.4019492951906796,-0.6534991672787683,-0.7665338751653675,0.7360005893278527,-0.28098579991591033,0.6488513804851075,-0.6924728358304947,0.388572989864308,0.531756277283511,-0.8411820698608844,-0.882710961352697,1.8507100536522356,0.1075604912133094,-0.4315638811409094,-1.0649123445987907,-0.3414647477329349,-2.023305893173488,-0.8232650148179134,0.1215070197460512,0.6088841800328949,0.5729044629466398,0.6218074188430527,-0.4424513268878306,6.0
7,subgenre-theme,novela histórica,other,50,50,0,2,0.4072386545497239,-0.9457914493265088,0.11617281792408612,-0.2349196328165097,0.1687884649681482,0.7420243722973207,0.1292062556335644,1.040183225807097,-0.2812425610884258,0.4423518668533469,0.3136837358333145,-0.9580035011173376,1.6219905357885034,0.11322647348340847,-0.05555306166927184,1.0786480705864665,-1.025606226431694,-0.03883538312990113,0.5440199038579873,0.2642604132714385,0.9048808324963846,0.6475337480943588,-0.8597794064520792,1.523630883608531,0.3177074079602299,-0.3027683435130994,-0.2522257685714526,-1.4045104699508777,-0.6538201311395446,-0.7500370231841262,0.9738286230107358,-0.3065451362762345,-0.44242445951860976,-0.6367955666840879,0.6300096216982378,0.3857784507656475,-0.7964237926290678,-0.9661147950376594,1.7386727945501894,0.1015930437868706,-0.013286015871517426,-0.7861194917260574,-0.35753575750981764,-2.11255008639302,-1.2965331073530548,0.3865433719289272,0.5709608021558777,0.5525637154996013,0.5150609104879226,-0.0981638791704066,7.0
8,subgenre-theme,novela histórica,other,50,50,0,2,0.4268241682156607,-0.7105690189877559,0.09997797945130614,-0.6466785991245789,0.1231914653568786,0.5908057665543579,-0.2275842970227999,1.3984932408511987,-0.3499836016093969,0.3864580761462038,0.2871884188986884,-0.924484030154034,1.1635708779338114,0.10626790940529313,-0.1038630184586812,1.1442102822432985,-1.1231790068974896,0.008873202622302534,0.5522483555883142,0.2418680489724669,0.945834083008234,0.6010561361246306,-1.0029610828822766,0.9989732359271288,0.3147915991569093,-0.201781874417435,-0.3603106480403109,-1.3609431411569677,-0.7990673267799929,-0.8205809641838652,0.2793481627554973,-0.415489039079577,0.8393516788860791,-0.7189719899152017,0.4417363664170416,0.5200323728004423,-0.8150511085878773,-1.0417738739153837,2.15899577205895,0.08989264040820727,-0.16856748638331065,-0.942309205067314,-0.3864428180882071,-1.8155310810415448,-0.9497574974796286,0.5219799230728945,0.6266360479100388,0.5362665607426258,0.6686560637925976,-0.11481343610846093,8.0
9,subgenre-theme,novela histórica,other,50,50,0,2,0.4228283132960979,-0.9061354686100822,0.09711423776429152,-0.5405597205377546,0.12404269819864712,0.8745484492271998,-0.11688731333141375,1.0660055718615036,0.02908072434249741,0.3052961323496784,0.39489927029994,-1.0137762006398374,1.5983137180331104,0.052427225396583885,-0.1323909011536904,0.9110020534867468,-1.1496973709577047,-0.06831333912228878,0.4648970466610946,0.2373721894928473,0.8591449211853683,0.7485709643808647,-0.20418819557253853,1.3754622756222878,0.34428431212108196,-0.2324080246606417,-0.1723491280389276,-1.4479526782962406,-0.8500518570357811,-0.8535501435754171,0.6117799136886721,-0.4100620054446292,0.5661561583867227,-0.8646826581843581,0.4179493256178077,0.4554184317479204,-0.9485253558725576,-1.2239713059639252,1.9434283014727405,0.15968060576354964,-0.0464897028975073,-1.0797445927781937,-0.4336960473283467,-2.028587283765221,-1.1070464276989125,0.2546773762861149,0.6287554130630479,0.5599667720182682,0.6568473660195784,-0.12679987329368744,9.0
