,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-theme,novela histórica,other,50,50,0,2,0.007061251358796774,0.007020587783683003,0.005644451915964942,0.039479879452380254,0.012282079635035215,0.012244996276980814,0.003770852815612404,0.013719679145364191,0.009513039537783027,0.03111143748389025,0.014688483074671747,0.009610795664480622,0.01779348555900105,0.004189352398720558,0.015007785623710888,0.013418606219389706,0.08839333539497385,0.0030461441531210226,0.008860486882169791,0.014696409356225959,0.037185779752804654,0.00840903460854256,0.006544808313342212,0.008970985051217155,0.008988682690770959,0.005131875785313357,0.005220185772868126,0.035677682407537,0.007676787718484598,0.005787861535365495,0.005768230794304369,0.019380229966925115,0.026821564117181104,0.020465149040755932,0.012192345993980908,0.015115456180489656,0.013954645823951234,0.057103343645291973,0.058593048587959815,0.008141643511168773,0.007438509796724134,0.016615376952103057,0.007652594438861242,0.0570021702152453,0.1589887449028093,0.02255930331933273,0.013354487888653113,0.0034123018083547906,0.006978582806319562,0.007315446841385792,0.0
1,subgenre-theme,novela histórica,other,50,50,0,2,0.011755764699206205,0.01250161283890212,0.009738191609020386,0.0685900988573195,0.01537079623568389,0.007056617386824681,0.0045831355656163935,0.02465518431625779,0.010573100517385331,0.02260869737709782,0.014677195813884727,0.008232832511470969,0.018631045814546176,0.002466915768268455,0.01718616696371773,0.011079439172974478,0.07866879346989608,0.00313439827075153,0.012305211063172714,0.015256670100983432,0.04114167095082382,0.007669441456894934,0.008564895517781827,0.014546485597036378,0.005565690656293836,0.007674462897789659,0.00929851523862082,0.05466624317997424,0.008448561775707394,0.004354981735928351,0.012435738625196004,0.01407082274880737,0.028957556684511894,0.027413207338793967,0.009494614535932335,0.0185607860764974,0.019857680474232624,0.031771164386356236,0.07282668663090097,0.005528006899658115,0.007769652371002766,0.012388143847024871,0.011561915155360522,0.03348155897567756,0.10604339694141396,0.021649041844585038,0.012219412549903054,0.0020492108006016662,0.01108571637376109,0.009832869379950914,1.0
2,subgenre-theme,novela histórica,other,50,50,0,2,0.01079244026206251,0.01283076020532057,0.00864442116149363,0.05636456811178806,0.01576558727436521,0.01323184376171366,0.006347196898115194,0.021776310714554062,0.0050435397716444355,0.024628862810808883,0.008297841409322358,0.007765972014851431,0.01623066095435366,0.005102050882268801,0.011075439157137287,0.007540657912880398,0.0767588599521961,0.0020797800023642497,0.00891416434254661,0.02182097144400693,0.030076903607332,0.008196888061406607,0.009897857115583691,0.013095246625091294,0.008481055706444935,0.00938526521999365,0.00847723523382553,0.031401166151824984,0.011738146688648294,0.005257912654533018,0.009666051833911405,0.017107694389205546,0.0254512059004016,0.02581075124803216,0.009643669201447238,0.01364914343139886,0.01784613069166809,0.039933060615275934,0.08647333959799039,0.005381344849169478,0.012019528721304186,0.011300909394998624,0.0121947193848753,0.03392367968741546,0.14877080332155726,0.01867565883481093,0.006359435609002676,0.0039242029643959155,0.011564922955070951,0.013284141259589998,2.0
3,subgenre-theme,novela histórica,other,50,50,0,2,0.011281293980406941,0.014106722741265985,0.01196697877907357,0.04341131273112461,0.0163516676182959,0.009071113550308324,0.005676713308939011,0.015525460171324876,0.010162674342999884,0.034663458505374625,0.013019458330195357,0.017476660517087926,0.015938462460137845,0.0037847753039601142,0.011679024493217451,0.01337782093480218,0.07971169084782766,0.002412305460472781,0.015697914206233742,0.015570346363802612,0.02294524281483117,0.007610238504242159,0.006710627443813666,0.010769552817433602,0.009389342744847269,0.005050604504318756,0.010378087840061142,0.047137678607198114,0.007725279752570887,0.00698117232541633,0.007561079846440575,0.0186848641767926,0.010977028856664708,0.031475550116248245,0.004926328465939171,0.017942642947995722,0.01615858756964188,0.0445744410382763,0.07265901042670757,0.007137620533685336,0.018904115680084856,0.011471533165625984,0.0071255662912814155,0.04660814085999771,0.12426610463298635,0.02645572565985492,0.009564280441146877,0.002711666815379681,0.012451357562420844,0.01276067291124476,3.0
4,subgenre-theme,novela histórica,other,50,50,0,2,0.009506195209095635,0.013666535323484916,0.007275914196888923,0.04319969046407698,0.010503868501125693,0.006193456999829174,0.005137159293033683,0.02310994270825276,0.00807779770021626,0.017289800021201233,0.02125253025404177,0.01601169997177856,0.025434030776259057,0.009749172057380814,0.0046034965215191615,0.011380939803231096,0.07239087316784162,0.002155846855341259,0.013527523454890795,0.017445823382354054,0.039966311104012116,0.007327618254685014,0.007481160266037628,0.014524603670149934,0.0046054243007908596,0.00613603556984871,0.008588223437587288,0.040649797213943975,0.006218580724865325,0.005940107314362307,0.01058229059612634,0.01855352039939901,0.01982613642127492,0.025308715630332358,0.010800251278458134,0.02343218769069732,0.009582366269811505,0.056135637488699236,0.0730928404239427,0.009790354122370143,0.00764364286299745,0.010284687768241162,0.010510593073451042,0.04851095439159223,0.1343617771282979,0.010689990687270041,0.009390609775335148,0.0059592733873252745,0.014346104527487129,0.011847907558764371,4.0
5,subgenre-theme,novela histórica,other,50,50,0,2,0.010973669339875529,0.008812742321829634,0.011567135492035871,0.048986448236014835,0.00839908582109183,0.011801779845833929,0.004356938690154186,0.021957844731735583,0.008649707337490174,0.013779977635097092,0.0238382141900074,0.010290602675188538,0.02097565228480195,0.00604324156696066,0.010817227862943212,0.009138629044269386,0.06449191431035088,0.0015501176959448876,0.009973472855007487,0.022688355624595605,0.04241645940480563,0.01213191487338226,0.008829015392868003,0.012652479693030851,0.010267993334131984,0.0075985252865480215,0.00915749241951615,0.04564804562270127,0.005155254071607457,0.007821850326498118,0.010859918128476705,0.020083453423809856,0.035097102414322505,0.019043736480609853,0.004694478063423945,0.012922627772735278,0.009781829682765263,0.039744055542738736,0.07070740000324546,0.007174977969298006,0.0137863735196041,0.008974444896969417,0.009513503923234036,0.03526911367863673,0.15627757352209642,0.011400158075930948,0.014648887492310978,0.00521444338964831,0.011726421140718974,0.01230771289310607,5.0
6,subgenre-theme,novela histórica,other,50,50,0,2,0.011451389773110828,0.020372228685576654,0.01478060170577806,0.04115765447905164,0.014630862227659231,0.010644373331805434,0.0035716863857217524,0.01421564693530004,0.0073416835759301515,0.0334439169631475,0.020955045106377808,0.010964085739670141,0.016471231577290274,0.003430008071141894,0.008607269849813259,0.010712473731484887,0.09572932388049364,0.002434886575492648,0.012488767636071743,0.02310025304175681,0.01847089230018915,0.013115508866336776,0.008578620305940013,0.010490786348116432,0.005733255404798575,0.0049224693808360975,0.0046099854364097,0.04584043793256711,0.007328918241218294,0.008040496086190714,0.009684642990844459,0.009721503257603934,0.026043927858157,0.04080683132034228,0.011761233566088072,0.014069463318769343,0.009294854521763414,0.047108362149530916,0.06784017013845145,0.005476512589594525,0.012510910805935386,0.008549770514446782,0.007742038786182096,0.036907139704794464,0.1400940731703177,0.009629331592756777,0.018118015919052557,0.003352925010781361,0.008490240746963976,0.009163292462346085,6.0
7,subgenre-theme,novela histórica,other,50,50,0,2,0.007673853618133094,0.011408556700028879,0.006582278062816814,0.03578329039949358,0.015941085991112984,0.014023333931232592,0.004472954423099645,0.017944291392128303,0.009581015243118144,0.03134492736409606,0.01625440589594816,0.017225117907364633,0.02130394732904536,0.0026818830709627586,0.009590554620064704,0.01686100379959796,0.06763271484627019,0.003405700477377301,0.01534525011395591,0.023836201169381097,0.017768903064903772,0.009954771914302704,0.007384604731413602,0.014768718747776568,0.007130924104841105,0.005800943735831293,0.005458641274360935,0.044671718986591516,0.0076766906620046845,0.0058281274116820615,0.0067961508885532864,0.016031605139629115,0.02515038919781992,0.03222648783154891,0.014607201608028303,0.016059376989234018,0.01406524956082792,0.04548529370530206,0.06857806556808042,0.0034431622227803346,0.016870377781254168,0.00843292934980977,0.00969256741764289,0.050134295635453206,0.14274908346686685,0.012483180401993595,0.0116825460738703,0.0043208371336614934,0.009876391904606777,0.015978397134100437,7.0
8,subgenre-theme,novela histórica,other,50,50,0,2,0.007136302471846498,0.014590945325871962,0.009694533441382241,0.032361308393023744,0.01612657844195128,0.011837651815470692,0.005828530056388564,0.023092205963634756,0.007770780126501578,0.031642860688737236,0.013395072209709265,0.01039605260367695,0.015237504237858818,0.004424737940857243,0.00903048876076677,0.00907750386613323,0.08617227399473107,0.0016426213581117823,0.00950571702243233,0.01601524118252818,0.02534180911485411,0.009034890786575395,0.013601743461760058,0.011802405606262313,0.006189761395966151,0.007486414504174917,0.008451523281582905,0.05708045763042551,0.008281045800141674,0.007201853197544889,0.009975695547650692,0.013539854741555234,0.024730551104251108,0.029599734222025238,0.011655599973569635,0.00896808660819935,0.013408234666045344,0.04646287545662989,0.10999485072160764,0.005137797064743643,0.015744699601552826,0.013315124309248073,0.01592263079857888,0.017222809872457362,0.1145329610171181,0.012961918871577277,0.00942283487925878,0.0048325561230801095,0.016889831859173737,0.01623053788077514,8.0
9,subgenre-theme,novela histórica,other,50,50,0,2,0.0056483107793548655,0.013286633216800663,0.0047131437038169435,0.047196664585261616,0.01413111861856012,0.011736290508378258,0.003367165422651199,0.017106225764604414,0.005763767933092983,0.02370448364606675,0.033183058382439845,0.016418236496679138,0.01751467209155031,0.0044497482782285816,0.009821379594235638,0.008260759777196026,0.11952898058540125,0.0032218704259342587,0.013582544050459215,0.020175847028512838,0.026097625773314433,0.010504782178959464,0.008881762262961666,0.01628347456964873,0.007063483967020695,0.00664524801249733,0.0074813473440900145,0.04647476765342371,0.004901134249687316,0.006351089300227426,0.011545037476782651,0.013493419927939577,0.027355285461609608,0.029573383546796107,0.009177526286214285,0.01127262471502786,0.00872560758522358,0.03732873659599541,0.08215855254216216,0.011292165964622802,0.010057571514548265,0.008471642944078931,0.00843917441933974,0.03192667080284059,0.1069746389080967,0.01885113044585365,0.008025796300014477,0.00577063737487787,0.012967437179785409,0.013097343807134692,9.0
