,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,mente,había,ament,aquel,mient,ombre,señor,usted,cuand,quell,estab,staba,sobre,porqu,orque,entre,hombr,contr,cione,parec,mento,antes,quier,esper,entra,todos,conte,algun,despu,tenía,conoc,hacer,"ente,",mismo,spera,inter,prend,nuest,acion,noche,tiene,resen,mujer,prese,empre,compa,prime,estro,ciend,joven,tiemp,rimer,tante,quien,padre,llega,donde,estra,mucho,enton,momen,tanto,tonce,puest,coraz,pensa,ancia,labra,siemp,iempr,desde,esent,habla,alabr,"ción,",preci,palab,lleva,traba,compr,decir,otros,senta,conve,graci,pregu,uerta,cabal,parte,tambi,amigo,cuent,rente,encon,taban,lante,puert,neces,hubie,aball,medio,racia,levan,mucha,puede,muert,llama,hecho,ració,forma,queda,cabez,menos,verda,gener,segui,ender,senti,acien,ahora,manos,madre,perso,fuerz,tener,estar,ciert,podía,sigui,ente.,excla,conse,ción.,sombr,grand,pobre,espon,haber,cuant,enera,lenci,volvi,cerca,respo,calle,mayor,conti,brazo,decía,nombr,corre,"ento,",hacía,recib,poder,segur,camin,extra,gente,espec,aunqu,estre,guard,últim,entar,"ones,",parti,dirig,frent,herma,estas,mejor,remos,sione,"ncia,",endid,rendi,escri,milia,famil,abras,mundo,quién,neral,mirad,vuest,entro,media,tació,fuera,misma,damen,apare,comen,mañan,dicho,serva,pront,epara,busca
0,subgenre-theme,novela histórica,other,200,5gram_chars_affix-punct,zscore,0,0,novela histórica,other,-0.02029716677224979,0.04525570825798787,-0.06693390458217749,0.06126281784380588,-0.023162300977633103,-0.010004773378068849,0.01293645966579157,-0.10106168697764896,0.08927877677945806,0.12157834680722225,-0.014607941905712709,-0.01796686123400312,-0.09949720189066216,-0.011171117282771034,-0.0024934652422246174,0.031269093759781104,-0.007679675127041308,-0.031371116008930076,0.05757371034164258,0.10664441780439846,-0.0690459525352774,-0.02727347163073092,0.16821896668480707,-0.09213415303522676,-0.060725192982126086,-0.08632320987116457,-0.010863204619451956,-0.0339250348718296,-0.008784863275678964,0.015789289485307115,0.08462746854691663,0.07997214700429751,0.016018348834284844,-0.06850481496089011,-0.1540823301528932,-0.08869586442296809,0.18862218249658436,0.05063629948142341,-0.05537547385157779,0.14459335107425242,0.13538659951027454,0.0035507991378103277,-0.20281661490517736,0.0003203891214454673,-0.12495357955109603,0.09566122167052268,0.04852758088818382,-0.10203711319654936,-0.16659212299082857,-0.02447128565133995,0.09506188532505659,0.04165066358699413,-0.18626611303917437,-0.10669665116380772,-0.026206303808591166,-0.1094635116586242,0.041349436478539545,-0.07735576535242042,-0.08124200188929133,-0.07188803744477816,-0.0046736321163689965,0.10835639407448436,-0.03430428167585049,-0.015741400055196263,0.02664954114183446,0.04729353741155169,-0.004699452444834391,-0.024791480951970698,-0.050934044070790566,-0.050934308915167925,-0.13034530611307837,-0.06093206547204987,0.07321640368798205,-0.023782685368407625,0.0436131802724219,-0.06411862344835663,-0.012537931066442458,-0.05739081790447949,0.22556683121059432,-0.11993219235097669,0.006233834454823428,-0.0012800836903310844,0.10757983009808177,-0.060929658228647814,0.0782569962021542,-0.09287370080632786,-0.055718961211844144,-0.1122129298300396,0.034222223899115514,-0.09846927346704247,0.1313340127380329,0.10483959091634204,0.01342175377157495,-0.030898135232671674,-0.09443891473369417,0.1525679675819637,-0.13727607553227034,-0.037104312185484024,0.31147391668672136,-0.10216811679027357,0.01641865359794508,0.10209550840275117,0.058313354995240624,0.06777030790668305,-0.017471615698861485,-0.12706858984585775,-0.13819737965109086,0.11219997164730394,0.07139656116804563,-0.019876104537490537,-0.23771436926087447,0.31061139074512856,-0.07356798216095914,0.08321137818211716,-0.035486818292041644,-0.19569964090984682,0.07256216512334344,-0.02820206061046393,-0.05494059663639482,0.05365619705719433,-0.13601276393386008,0.010440595309209889,-0.06448536882793873,-0.17134401770572882,-0.020136977439633857,0.1622046124002328,0.024887421093607323,0.048218093819051254,0.050381598571386514,0.17899153252203615,0.022468837619888084,-0.03757862003350985,-0.06527336284510343,-0.11660216450680681,0.014648087814193914,-0.054739785747596525,-0.07722638712911498,-0.09545680683230304,-0.15736836607788637,-0.08476318050462209,0.014192611037061462,0.0349950352226147,0.046143413206157204,-0.09816832659699652,0.08820924366504736,-0.03995837923721567,0.006182683615186171,0.006644293777777643,0.044686470052845755,0.08507020138976441,-0.020073775329850094,-0.07497167389946988,0.0037924618395863106,-0.03480175751920918,-0.0846311834842461,0.08711580145524757,-0.07043124535749129,0.06281286490628386,-0.06154909599125153,0.21016979811010839,-0.05521461863291988,0.16068411952336667,-0.2546958500502692,0.07144043454818935,0.04908432982720118,-0.08462899464753415,0.18123049592184134,-0.04205207449261911,-0.13004773038243103,0.1346213715592837,0.047219120762767235,0.04439407860815947,-0.21625598547606073,-0.12304666556355427,-0.06650159347927533,-0.0021942566528370053,0.12176193525929137,0.008821647716725773,-0.0583526825007297,-0.059467200061959255,-0.0055928524474355285,0.21898571741832035,0.002257153221150672,-0.029229533127333937,0.2233849465439452,-0.2102443679589791,-0.06523214411233885,-0.02694151658363035,0.05947272145637222,0.1384844394536621,-0.02333664429713176,-0.11752877403357162,0.008034930913074795,-0.11988882091161976,-0.040410307867190416,-0.01787205411386825,0.012272856274078356,0.06582904711636121,0.1680000183526088,0.0769678795603295
1,subgenre-theme,novela histórica,other,200,5gram_chars_affix-punct,zscore,0,1,novela histórica,other,-0.015057270551633223,0.08866331575998407,-0.0792467283314909,0.06684801261349213,-0.030035045463185972,-0.02729330480815631,-0.046967887130743846,-0.04362363919222184,0.049735168257919626,0.13071203026191028,0.008087795952350985,0.051137071599829,-0.1815765801639409,-0.028830047026623395,-0.01516044867219736,-0.002439825908467433,-0.023930968478238057,-0.09442275370741933,0.05743627423154485,0.030859225325371054,-0.11744571797289181,-0.027074539189328922,0.076594868768728,-0.06268270890035955,-0.08043744543062328,-0.16619813330031596,0.025137679631464155,-0.10233538919686358,0.004073424591847258,0.10815508699075278,0.03606269037662496,0.05336023221605041,-0.015385632522428527,-0.09161860291877573,-0.13626415540426184,-0.022685884085207372,0.255222603838399,0.0614678402730659,-0.03127650057559431,0.16392937009731365,0.025885196931287935,-0.013439136995700304,-0.1493711872276154,-0.009901422386821027,-0.11416649778781215,0.06918763893360734,0.08825965355370614,-0.0936497420133942,-0.14898242231269326,-0.0623888682281594,0.10853327934640236,0.0785319035537906,-0.1726871608519845,-0.10844574625750163,0.019420118818213344,-0.10911880908942309,-0.01737552801813512,-0.12313438247157968,-0.04979581504222008,-0.1069655236964572,-0.0485026757529379,0.14919585808564115,-0.06390649976192281,-0.012454290315057423,0.06783578112364547,0.12319925086655847,0.029489601539446825,-0.0023467310125441093,-0.05626273230784397,-0.05626302486007646,-0.07757398974528575,-0.0688339693870201,0.048910174249214955,0.004910329384567674,0.02111385366759974,-0.03400200716285435,0.013694591346683965,-0.06338704611248358,0.22468656926675504,-0.11109930101632723,0.01274095479452636,-0.004657456666633725,0.07107353119922868,-0.01833199386833996,0.04217126811607433,-0.026825478032395128,-0.0994367601930214,-0.1442082295097536,-0.017294794259851233,-0.10348271735537928,0.141839532897757,0.07377457588085096,0.00793225017340532,-0.0038541057541899293,-0.11661469408780964,0.16285574808469497,-0.14783909180743326,-0.10380294838267258,0.324219079936302,-0.13865901091622776,-0.02086692778673812,0.07256574898845955,-0.005598862934924634,0.0849145043276304,-0.0605303866333529,-0.12729238908476487,-0.10434399173499947,0.09773307638774464,0.029183678204545704,-0.050899673800180546,-0.20345840469079346,0.29591827755506506,-0.048828358043738626,0.10621550995358915,-0.04849091956361423,-0.16885442583423788,0.032568517283804235,-0.020073865215382833,-0.06106865230589911,0.053736589891149794,-0.08932983861579755,-0.02470105912157143,-0.021303816860860633,-0.17211771979440568,0.02523903163014926,0.1920560607704291,-0.02437114111304986,0.016590692492388925,-0.0167601464895773,0.1876201287915693,-0.04832260292194612,-0.09292639503644544,0.009159358274667573,-0.03901629866747047,0.024019863973728545,-0.03365354743664625,-0.0303262912919297,-0.09165864600090637,-0.1726871011546586,-0.10672590521139202,-0.01657945789509771,0.057755788895801935,-0.004134485405778959,-0.05046582298057722,0.03572729976822577,-0.02263574243236513,-0.04401626647567916,0.01526222645953526,0.07176657532777937,0.0566273350607256,0.0051441250479765666,-0.057336231115827474,0.01289924662639938,-0.07754017505290142,-0.10275088131036642,0.1356377945479671,-0.026172704518912418,0.1262220202576918,-0.045056179862338605,0.23240426175841383,-0.06779907391304041,0.1422105794375152,-0.267451252699894,-0.004928945754381547,0.019978739201804013,-0.05436682116834171,0.2176332945715506,0.014198342233222597,-0.1556201518481997,0.19322917597589662,0.07789554780377123,0.020875950337810745,-0.26381601146106026,-0.13666629041369566,-0.04081341158764393,-0.05134312143095782,0.12481483602491274,0.002141657197039737,-0.017745263975002833,-0.018167990324747182,0.052958025819419594,0.18758650483601155,-0.016457372619866746,0.0015828463322064557,0.2661190607001417,-0.21582993607381112,0.03864188710303658,-0.03614810175509174,0.06243414370826823,0.1523921369975523,-0.06324252702063357,-0.04514053561903168,-0.024177855761283118,-0.0917461910413499,-0.14008754479361724,0.07481909973854155,0.06400961259455437,0.03385750548492808,0.19211721673456017,-0.0280267972438024
2,subgenre-theme,novela histórica,other,200,5gram_chars_affix-punct,zscore,0,2,novela histórica,other,-0.0025359457123015784,0.049526193953155453,-0.0385168414896114,0.031161142636982414,-0.050242263136046586,-0.016771688549949964,-0.0967094195537276,-0.01702216643131075,0.04646669421681731,0.08060141101443995,-0.028036991902488193,-0.02284611267101455,-0.11651300326727572,-0.04718462489457926,-0.03971646604711898,-0.007379149929859767,-0.005935742371876263,-0.03952285827284018,0.004780948508717409,0.045009294802157554,-0.11259295118227478,-0.013147277277679096,0.07407099162020658,-0.04018180438094371,-0.10074935709622503,-0.1212369911111934,0.030900761453796992,-0.06608256223963706,0.0522656253711432,0.018841582062967915,0.06229636616018873,0.17592327371482086,-0.04956796269863351,-0.13618481920526057,-0.11759791266964027,-0.0559077136289397,0.16073247625673054,0.043233915175908105,-0.07083236691879675,0.13459435898583832,0.06895070972225295,-0.0585226407336768,-0.09099403603354178,-0.05845797030146893,-0.11528379104528924,0.11035428164534297,0.08309581692701731,-0.10924821603186081,-0.19375386530556743,-0.015015471878723605,0.049323144891663,0.0803934916505633,-0.16186998243659398,-0.12237355019635021,0.03298954643557257,0.0005822494128067306,-0.004414742564781596,-0.09454057348734708,0.003902590351859801,-0.053982895747112646,-0.007622455454258048,0.13399510932274566,-0.023403773700737426,0.027936732193168876,0.03460753299690286,0.09157611719605176,0.014910074958817483,0.009590823844091037,-0.017066967599600698,-0.017067056343592783,-0.10883106335181955,-0.08817287776454336,0.05155580677221857,0.01911248569850317,-0.07078550579827496,0.0331566600417586,0.023087910242405703,-0.05183041791074626,0.17298538189879473,-0.1008472461136072,-0.02989574632313182,0.08540794638691787,0.03912426717323139,-0.07067441646757912,-0.034137102816874786,-0.00556882685047261,-0.07101380951103387,-0.14213551399914534,0.04560022467606295,-0.12765395445419594,0.16016818906959998,0.1015493496794108,0.036746756949258205,-0.006157734569421721,-0.18642672041624844,0.135706166568795,-0.1378187941788955,-0.14856641768160975,0.35482378439875867,-0.13419294499413073,0.043257869356669094,-0.00304746299605917,-0.04143353917243489,0.058035394310414365,0.007441485274770462,-0.08697173562256956,-0.16554165581371422,0.1322503199945586,0.07509995072651318,0.012734282556836417,-0.14131371236290294,0.25283015491784844,-0.012291813702110901,0.03262317213049411,-0.0730786516357917,-0.21605266297775383,0.10268603190201955,-0.04036458882895885,-0.060642639522920816,0.040891949601327277,-0.12868095194335308,-0.05587630741043513,-0.01379737781949505,-0.08666363831148048,-0.010672524883354403,0.13202940881355935,-0.04167111267041442,0.03366731770315119,0.00808820155539374,0.18812522256505695,0.009171880539208664,-0.1444972415097833,-0.040807668099341374,-0.07242649786467331,0.006430740968652383,-0.00984974386059217,-0.0673696313084266,-0.11722990140538983,-0.18142752438977777,-0.10760795584031434,0.07776204715315659,0.03233283818384432,0.0749118151713582,-0.07769764381748576,0.05376408377493261,-0.047486578797304,-0.032372776795518955,0.010114821872098046,0.03438237394121016,0.057483475800842045,0.02696707212681945,-0.06215426884956166,0.0841526908227322,-0.0609182250837941,-0.0683087147228946,0.1452496195040145,-0.04259705462008784,0.054074134029251285,-0.025903429360017362,0.21126637537648266,-0.062309427616678945,0.17335016760608513,-0.24892382695855503,0.06805418540214973,-0.00408547476905266,-0.10819066280006498,0.20841178987278497,-0.005644467970771163,-0.12844012882237876,0.18689588694736906,0.11634164794104633,0.020959781247606633,-0.24427610926815468,-0.09614709975346714,-0.05356862898061892,0.009327535734924324,0.0876701874006251,0.04726376224180602,-0.041729137335231745,-0.04326367612788403,0.03873165140179145,0.17528080375551355,-0.01835460830271586,-0.01253634150509742,0.32054684977562414,-0.19321515869942835,0.018837338392320793,-0.04185818236236272,0.0548741391479316,0.15355593513306695,-0.037197995829875256,-0.06642499086661013,-0.04489656760747774,-0.0445031746828117,-0.049981302977341685,0.03486007461738252,0.12577159987182368,0.008313713187284407,0.13509637702482463,-0.04665486724663687
3,subgenre-theme,novela histórica,other,200,5gram_chars_affix-punct,zscore,0,3,novela histórica,other,0.0010534994598990072,-0.0026310597636380224,-0.017597720319953422,0.07670625280880966,-0.022783904030340276,0.009807955881572709,-0.06431482216816614,-0.07097142474757726,0.1536419272652258,0.07920542827262968,-0.029062256955114715,0.04423622367736871,-0.038185978408176474,0.009753098806055089,0.028762233177608336,0.005611227210867129,0.016104382884800435,-0.06309875768600608,0.0038018431733714327,0.06915319254550717,-0.08594993957850745,-0.04335358139566718,-0.011149440907997306,-0.08756315334726605,-0.05963569874405325,-0.19391735267860152,0.00021044475554585999,-0.046921525121342726,0.03037883559037598,0.12053708623924321,0.05919633913953902,0.06189013849916161,-0.00027489027122968527,-0.08644698100993749,-0.15554696634012022,-0.015470283634185952,0.20396104136679744,-0.03162381854027429,-0.0476260466016275,0.17717934593807566,0.048298687827530065,-0.06179069379281453,-0.043108938266488546,-0.05180042667510544,-0.09013449967611332,0.07001364486969401,0.02060840201710175,-0.1707272671506261,-0.09784506423541803,-0.05075464121813004,0.06435088246682809,0.012114810845041396,-0.08275602956387039,-0.10998877535999224,-0.031980306187655,-0.058265475560312974,-0.00823616217905443,-0.15712725339200592,0.02525970129036237,-0.06778619156867169,-0.061607431685527306,0.15764052873173662,-0.03196377739297912,0.009036309866526534,0.06797844358080596,0.06520344671704058,-0.09720792448257176,-0.01380725694051313,-0.06073996986797906,-0.06074028570073477,-0.014253719515780588,-0.13594963886920974,-0.015524554977149007,-0.004842318741925477,-0.00527071221918752,0.051887564425967335,0.005678531693312789,-0.03353550580123544,0.20875058279966927,-0.16664892169005754,0.01863521111953511,0.03430723220703547,0.058220577489300346,0.06274008292385772,0.05217429257596906,-0.03703428149049729,-0.055174375416789795,-0.14558839235436286,0.03772642836431841,-0.12355297931347953,0.11422255048881703,0.08394030613077308,0.05786989962567638,0.016335004396842073,-0.10196941097516693,0.1224486364196532,-0.09695293635275623,-0.12917102954108994,0.2701023910293311,-0.15629152260319865,0.037226359211795235,0.06494697219846235,-0.01804421008224292,0.0548171704188511,-0.05198337396752082,-0.075025924841817,-0.09956489403460977,0.09978757133590153,0.06705830290267142,-0.027234222572836697,-0.148543292715072,0.2813290979884056,-0.0439167509701788,0.0712989868420399,-0.03710954403799662,-0.23507081542222472,0.012193466767228012,-0.018292933089152155,-0.06873315837767391,0.055809374242751716,-0.20457752723726114,0.037671309324509364,0.02307002060482242,-0.18038908652690316,0.029938561066105936,0.17801011274605502,0.053365642826230686,-0.03774371440638408,0.011694201306949757,0.12141319357320293,0.010367188248248983,-0.012856828519805208,0.09127666189353828,-0.06461603667465264,-0.006775433066822717,-0.07271742730023739,-0.03095213860931432,-0.05200862492167016,-0.1087841176146487,-0.08307566154406128,0.08345834406546923,0.028496188762451868,-0.046501939648296214,-0.02924927187312971,0.031921773517697254,-0.06668835305013453,-0.04423328089510122,-0.0780262326332867,0.04941789990284345,0.0418884415448853,0.046095515588354494,-0.06579603996645692,0.027873894258553904,-0.09584654901400844,-0.09628882497701782,0.18495086267773964,0.06214099026176041,0.09723732888970772,-0.07932629684328858,0.09462108903457855,-0.07743283062182067,0.17203686399291607,-0.18933469456537788,0.005550703230774409,0.04572685230485566,-0.06041686469184858,0.2311190302673707,0.008886266490175158,-0.03354882513684184,0.18327829968340376,0.11657587547332775,-0.0011461919086054647,-0.30833810783380794,-0.06675671782955966,-0.02634668989476438,0.00033708723213654937,0.06344552468739936,-0.03019443529887552,-0.046538258167689806,-0.047497727063373484,0.053458655904130084,0.2074661067308576,-0.019116296923201333,0.014002563444070743,0.2120022721441676,-0.21645489121428022,-0.011270631218806731,-0.03384476198474983,0.012682593429831322,0.12025508809723688,-0.12242363813587061,-0.0715474523533702,-0.024657664613051966,-0.06080360009997615,-0.15189959815359996,0.019408455391142814,0.0957717258127966,0.08454886843522968,0.11896821821105505,-0.023997562239027534
4,subgenre-theme,novela histórica,other,200,5gram_chars_affix-punct,zscore,0,4,novela histórica,other,-0.01956024323669081,-0.01683728117795389,-0.057334612483221935,0.04588152194494239,-0.03248689757365962,-0.036109873846882704,-0.020755376551286238,-0.10992661669329308,0.040707066645873397,0.12370193705231192,-0.04753023466965617,-0.00437557282277112,-0.16517560846124085,-0.06941775249203301,-0.056410126476115714,0.03887685585146797,-0.033890786845807666,-0.09564453057422379,0.03300264201176584,0.07401919066302146,-0.10938758324668521,-0.03389968421700134,0.06562273575716498,-0.028588886139371918,-0.055738712924361125,-0.20090931574734783,0.027418204403159216,-0.13666562179667213,0.047502970044314856,0.08731949836163408,0.09080223585862779,0.13269285066378234,-0.031528030602486136,-0.10393295170128555,-0.15256219086675515,-0.03220887434617925,0.2230780166979442,-0.013085288468666086,-0.06173256684791964,0.17272678572817737,0.1116712458801666,-0.03731761931165237,-0.0705958827893898,-0.037906379132409455,-0.09606224775978593,0.05981668987912202,0.0656692288692273,-0.15443602498226766,-0.13735774935363,-0.048650610027871494,0.039551304273428976,0.04481773428731822,-0.14762721405784907,-0.1134575535030384,0.0075102007412288785,-0.09330176590436669,0.004797760549528306,-0.12771923137818236,-0.010958179038751563,-0.08314509245066269,-0.0487611078529693,0.14850206274157574,-0.04862073006432997,-0.01417567228444263,0.07779570780470091,0.09034163596455981,0.02830892002198481,0.013045723583211176,-0.04102939892723811,-0.04102961226992086,-0.1005905431887931,-0.06452108689161683,0.0206919832929738,0.019803151828434912,0.03511902129833021,-0.04180701802010615,0.028709529393627163,-0.051319836198616624,0.19918182316271946,-0.10330150533541178,0.03025706235762583,0.11948546137661323,0.056702955802005454,-0.05889115881384907,0.013943836148774185,-0.06368079708150141,-0.11213141382567017,-0.12134103580135462,0.057647750883074944,-0.03275528048721637,0.04842674117080249,0.07404136047833311,0.005894990634175725,0.032366150493831874,-0.14842090634376495,0.17211496274684843,-0.20292397886649366,-0.07891565787679058,0.33655560279714575,-0.10449608611845213,-0.013574607038830093,0.051497495260764664,0.04605238364763926,0.1064273708445504,-0.08010087175793575,-0.06786829949502567,-0.1172340209973481,0.15455363831189378,0.03713082537316404,0.022714557440818704,-0.17311035064538835,0.25192990467217025,-0.06029872258427246,0.13240617850332598,-0.044844192005803626,-0.18964428075032955,0.02655391451720138,-0.012298675215221721,-0.07760372081717658,0.06755133643956515,-0.07388362503685686,-0.06672887106386656,-0.014564305094062261,-0.18660631669206498,0.02894438962947155,0.1886203487362538,-0.012034849140837892,0.0007287856168908882,-0.00974043452904571,0.14399804237487673,0.03974374979272627,-0.07387250063761541,-0.02139834885467616,-0.061903386635080555,0.0794654478307711,-0.1592714619101497,-0.01606614270579088,-0.11605642537727047,-0.1923281942206655,-0.09914010867449269,0.01384371460832428,0.07364951983961554,0.059477092794218936,-0.03246807425817876,0.0833856546419052,-0.05136222255455495,-0.0056288881201638045,-0.010142233226171665,0.05116928767625067,0.06773310523098995,-0.017820036015889485,-0.08327930716255143,0.07025625899330157,-0.005866307778400193,-0.04132723350376566,0.11795584775110042,-0.00947065823979058,0.08460620734708296,-0.036706702522848765,0.16274108457227232,-0.030391179464832226,0.17334851869804094,-0.25160245318650976,0.0540144467268409,0.05244782087794572,-0.08049642143650046,0.13598016125885629,0.0004345748640680845,-0.1505317280940163,0.13526049905281126,0.07624677986178141,-0.004823082544202072,-0.24737522324945432,-0.16828840561557862,-0.07197196366606023,-0.01631909872430251,0.11385264437236622,0.006319120927411614,-0.03748356614999987,-0.038415351712315304,0.05373973040692651,0.2151125497039591,-0.024674141490400057,-0.015840471663706248,0.2277209058053468,-0.222486505258782,-0.06821794440969134,-0.10118690350145239,0.054825684261642665,0.18577785701891894,-0.11015298759337623,-0.05543860429903575,-0.036565604358413245,-0.05680124584590466,-0.10969227317527994,0.051889242315546036,0.0915238606676218,0.05237723266550743,0.1730872749329999,0.07602778871248794
5,subgenre-theme,novela histórica,other,200,5gram_chars_affix-punct,zscore,0,5,novela histórica,other,-0.01051201986178259,0.02485416860282772,-0.06892532226949108,0.05851396867811551,-0.02841656607853489,-0.0053968707362594265,-0.03992287613192741,-0.0275772801094821,0.12078904012459028,0.1398634210208554,-0.014302696444348496,0.025348145433176497,-0.12536116753752813,-0.05157629887628912,-0.03331152534550636,0.0349104292279582,0.006798993973722196,-0.08331291756868517,0.03894219539612752,0.042235933741920306,-0.09522359625236937,0.025655598004494722,0.05077290450574914,-0.029206515037124486,-0.03752028826771933,-0.1908953982166325,0.021149301340405942,-0.10677241978240858,0.034482573478076935,0.0706927873622524,0.04688283970353816,0.16574249687168235,-0.00691333319657551,-0.13200031683007984,-0.13363690274480122,-0.05646430298382127,0.20619463714351938,0.01846122042779185,-0.039380523213316684,0.16903177333539318,0.0713244536948589,-0.032261253362028064,-0.11364900229018357,-0.03454823843543536,-0.08474276710942917,-0.009035354758360037,0.03718712273275125,-0.11471839419859957,-0.1478433915245243,-0.03669459349806207,0.06810885206708603,0.02994463643211564,-0.13053719855599458,-0.14345361001856763,0.016280576215514958,-0.041184919068662756,-0.002311368889879039,-0.13975731485932966,-0.0201763138030181,-0.07907134814693076,-0.05743611482998981,0.15740651224150187,-0.0389755331479574,-0.07359071606645767,0.05469712522295826,0.04837554675992659,-0.0018470312133412152,0.012543797072159803,-0.011668045596920092,-0.011668106267858849,-0.0847058690523664,-0.07504119081280529,0.06281275263616089,0.025355957996371355,-0.0245572824152334,-0.07701704877484733,0.03384843116265839,-0.042394384570593455,0.20249149556842289,-0.1009750631315373,0.020212486145214998,0.01908129333472918,0.04764531719453851,-0.0454669799689129,0.06446044430362546,-0.04552495721571002,-0.08612623505606755,-0.15050449050323506,-0.023296908837854437,-0.15375839293257207,0.1216183251239177,0.08671830148222127,-0.02756170243534843,0.03879649604064111,-0.13454308596465214,0.14180442589239745,-0.1543660062073899,-0.09014678512468181,0.2999635191393131,-0.13431239085469002,0.05106201418273408,0.08049914326233738,-0.0024739361109899667,0.07199720182621051,-0.08198929452153225,-0.1416777070620599,-0.043025060019917204,0.18698660707798043,0.037083774742227585,-0.03793068802487698,-0.20404454384977241,0.2997765372625418,-0.06898826113190615,0.1458325749783752,-0.015164445693839956,-0.2331177854176131,-0.028862428769648937,0.019153390216392042,-0.09195015432702325,0.10523228235183127,-0.08345527110966663,-0.03185842183114078,-0.03623581366659503,-0.14253375256080425,0.03359884031092021,0.155547836990604,-0.113534786323111,0.051080029338834154,0.0380042391005387,0.1579394536080093,-0.01211781758174678,0.00039698338580394094,-0.019368951657383733,-0.0408932509500771,-0.010504000531507924,-0.05164739523755359,-0.07392681744325626,-0.06832048194493064,-0.16427561107386182,-0.0929320628405481,0.014477340812336155,0.024353737096212857,0.06668033431906176,-0.08737043771808663,0.09733073603119123,-0.05209261545146021,-0.05714398881702027,-0.01335212300760645,0.009993182794307227,0.053203504854771336,-0.018230462212842725,-0.07893802764797926,0.05660705789415334,-0.018661913651082888,-0.1304327090975833,0.15648147324890843,0.028930402155561252,0.12922882515258424,0.0003863524886937109,0.20727396576593987,0.02147668655948153,0.1679738145916433,-0.28943866050570843,0.020155920727559014,0.05859298091791292,-0.07517554151118692,0.0983514515991277,0.03639432284946095,-0.1966339781727269,0.15431797490211527,0.042796726089936475,0.02440501238035591,-0.2184302194261159,-0.16784221455470413,-0.06951781235917046,-0.06755120191796522,0.07691888475911167,0.028547211574859205,-0.025841326746828316,-0.027258592091963012,0.08551688743423838,0.14119167775958974,-0.09363445236180204,0.006792994626751276,0.2031565237175647,-0.21993760726704084,0.02266186545125834,-0.020307132286707073,0.03319337664939571,0.12799652966370947,-0.07471452148591537,-0.038616352332663556,-0.00870626241051484,0.0372180671889578,-0.08445040865935756,0.010675187327610323,0.12310466038527516,0.10266427436610227,0.18300630445541102,0.06054028871290579
