,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cv_call
0,subgenre-theme,novela histórica,other,70,100,0,3,0.00909942300015552,0.005162607860097686,0.00872733743786867,0.0024040145267764305,0.002471034914829636,0.008459947498706107,0.009625074060816013,0.005403710821516076,0.005482443815520213,0.005704722177378362,0.06851095993591122,0.04570456062146566,0.004016928518925574,0.005022442953455377,0.0014843093275339187,0.040709424426406605,0.0018061125567208716,0.007962634346698076,0.02128386337740783,0.010354860319834937,0.0033876423181155146,0.0040030832763467104,0.02305996663450919,0.007317806321520369,0.00974317890683025,0.008837720318991488,0.054648906463938066,0.03510894738806706,0.007989473213368759,0.06541815440198913,0.007626841804331653,0.02912361231085245,0.025594135736485214,0.009375340862564821,0.00904194750095495,0.004197148300568108,0.02328283406770457,0.01519475583720579,0.008332647691073423,0.014138429149433168,0.026489821059958167,0.00951556122546348,0.012193634885105395,0.0015252530645605633,0.005633534071805997,0.03044596973858265,0.056611284841684525,0.0009447994271950768,0.009087249513376992,0.0017483341321604653,0.007010600519279081,0.0031982095077803512,0.005880204174820475,0.016131702267290313,0.008790032567350375,0.00796716107284864,0.00779580574569298,0.0009634542814366817,0.010005412080433596,0.0020849422581738115,0.007808724826230038,0.013658638299123848,0.00760679226884881,0.008310516108025709,0.004945542102312544,0.04820855185617574,0.008112856436655687,0.029768177272583688,0.0023615441017147943,0.010376705290454051,0.0
1,subgenre-theme,novela histórica,other,70,100,0,3,0.010629178046653528,0.007380839985772834,0.009972158364957146,0.004062410089171379,0.004233103244676727,0.007836417759298926,0.01024355976207578,0.006823695927345457,0.004591967635793247,0.006136294344374053,0.05240968043198179,0.0542647932383992,0.007008058850685212,0.0046564769167208725,0.004981050764382214,0.04710325039335689,0.0007705550005153733,0.007580813731153949,0.02647152930904278,0.011006731361406496,0.0026043191646498084,0.006511156032704939,0.01669086270462305,0.004184561642491873,0.007113855787184066,0.009440543423092976,0.03269472088403433,0.025545468812167585,0.003587063035624533,0.04617989875909522,0.018574157816944045,0.03877405430519621,0.03552712012332008,0.019375261192447372,0.007794720158088511,0.003229949750772087,0.032659992122822404,0.013959892860070315,0.007043109182423563,0.012342359518220368,0.0354138572895469,0.006338073668755679,0.007772700973018062,0.004516297901144203,0.006111831553719574,0.016770982631936014,0.06850721249581893,0.0033687076123802267,0.012146791924930449,0.002539625030894917,0.008497003591375214,0.0028123955031379862,0.004665900609521195,0.015045595450866197,0.008156839954451383,0.012244690731785069,0.005271758759083688,0.002385340737127926,0.0076022117299080405,0.001036508625500861,0.012822751072665338,0.01136507641639042,0.0042741826882414435,0.010120648742333808,0.007702255611793292,0.03499797981331128,0.006805939484973492,0.03212500839829824,0.0036151156572260365,0.01297108290612672,1.0
2,subgenre-theme,novela histórica,other,70,100,0,3,0.009662568279506095,0.007369988011375161,0.007068902511683916,0.007661435295525848,0.001240495881406663,0.010839863871903766,0.004760099007167587,0.00610121513378646,0.004781319992058011,0.006823669238044136,0.07351188644528503,0.051662135387285334,0.0076952749901403345,0.003424121840993001,0.0024985956169476546,0.034314656308062234,0.004489230530094951,0.005321344385946953,0.01507698789882157,0.00964727247948812,0.0036208696293579,0.0042822752454613824,0.027241493197633887,0.0062982385730502,0.004975402811037345,0.009453537581637445,0.04024465958351709,0.02408278820368641,0.0064147732137283826,0.07364246990081419,0.0208543794466684,0.026475260042610138,0.030171226644115763,0.018644536594035237,0.00764390225430407,0.00432990388039524,0.03661896355298273,0.016189659009745627,0.005690452859726835,0.01873109765311955,0.022666153163728997,0.004519316795126108,0.005609633769720485,0.003907924154838308,0.006348629074259269,0.020054375786945116,0.06015779241496441,0.0047541863565311385,0.010086196337793549,0.0004452485806036534,0.007133779397495804,0.005298862365603635,0.011135850922560914,0.01300033010618234,0.003689609928146394,0.009267252480596816,0.002938141965682493,0.004970663318603601,0.011791921745418037,0.0025118554533013282,0.010302494965371112,0.007959634074951741,0.0068791356667304866,0.009184480983912826,0.004142456372105518,0.03977610730058509,0.010868536169408406,0.03175005742940476,0.0009485490369411725,0.008343870899335847,2.0
3,subgenre-theme,novela histórica,other,70,100,0,3,0.012683246832675904,0.007443582259538325,0.0049240559283366975,0.007436845999355641,0.002229496935801722,0.006667100902511638,0.008571568729932949,0.006125751122903482,0.005382971330580605,0.004297037724788446,0.06433446096598505,0.04812210603983548,0.007550564381726655,0.006875819504031297,0.004573526230651949,0.02424987100155029,0.0012460648936621474,0.0070775604781249035,0.019996449522259173,0.006249867386959786,0.002030000633261682,0.0016507331004993336,0.029368033639800357,0.00688669328070068,0.009054709571526992,0.009620845174885815,0.05115613054542962,0.025638980326032942,0.003779568669622621,0.06684200228794455,0.015272843627694203,0.021728161803240564,0.02893797545987111,0.026221495905580237,0.018946130568079853,0.0014925106540138258,0.025425846540315558,0.01334875987386798,0.004763891320397316,0.017357916786732368,0.03123749987049813,0.005720038191918932,0.007828719136354299,0.00536082299354205,0.004427803389879272,0.03232720315641994,0.05557540364555045,0.002753835271014796,0.008102741519073245,0.002462697354349115,0.010433156643198351,0.002318957361641026,0.004122304175169311,0.015930925022200504,0.010842801454117422,0.006025116660261211,0.005150398592485251,0.002668911215175789,0.005429677339028528,0.004453793181577763,0.00974321422021729,0.0060850748310840716,0.011168840760049656,0.007600906684714232,0.008186063483468122,0.03471235559740738,0.011300151150498023,0.038198347438844336,0.006317995643173007,0.007953066076378738,3.0
4,subgenre-theme,novela histórica,other,70,100,0,3,0.0047373871936078745,0.008747137748053227,0.00818674924583631,0.008683711928977253,0.002293077965770956,0.0077894659910078545,0.006374900727435249,0.0055922558331763595,0.004108111022450228,0.007634777637202522,0.05871868583088144,0.05153863685767377,0.012081422997846107,0.004208437571280557,0.0030933183334272136,0.030050127802734663,0.0018502510091709273,0.007412830444339697,0.02412992110445407,0.010194137632613669,0.0018062920479071816,0.0029815221834466697,0.01828867215525697,0.005184049375974966,0.009147632983000841,0.008851228113047258,0.050418986189710385,0.03245706405239983,0.010030539052467315,0.04914536771211227,0.013667767207052728,0.026322790667245573,0.040317025795948286,0.019454386940459516,0.007885344662581301,0.0042663469300333635,0.030832953250758056,0.013716218838936737,0.0053317145480595105,0.02365380866049713,0.02172100941923849,0.009234852393595665,0.007050082675165956,0.0011038677337573651,0.004345272719297595,0.02208139875026684,0.039793340877144,0.001671787795877333,0.009984772036359118,0.002675678132053796,0.009112043928414592,0.00360918897016335,0.009556969355965969,0.012069134869861768,0.012606457054528515,0.015491519329853704,0.0035282680184946275,0.00385641555501208,0.003206151229205084,0.000762921232548202,0.010231512088844813,0.016291811723107823,0.006167524315187392,0.00958680778715132,0.003925042144153786,0.05627319637300991,0.011127985909007574,0.036920752341824015,0.004712201759196364,0.010116977236877158,4.0
5,subgenre-theme,novela histórica,other,70,100,0,3,0.00919236954422423,0.006768575546727643,0.005993541691010842,0.0037663860641588697,0.001844231770814048,0.007698389569138684,0.013476020950003241,0.005358721668572418,0.002883312801798921,0.003370364885171332,0.09062355602804946,0.0638236557860507,0.009129481026917498,0.005145740063767113,0.0018359744238566266,0.02516819693265053,0.004105881838642046,0.006351096464245207,0.030114961081432513,0.011547478170680707,0.00434838693353749,0.003732600047994912,0.020696231164576542,0.011399774740245549,0.00488097951400166,0.010905953004893842,0.03917410767050098,0.01767846076246439,0.007526355483410093,0.05358002073187415,0.014425109671144569,0.03094766271092882,0.01721708908580579,0.022531534957517828,0.006183101349990711,0.0022008211225655887,0.028189650322397945,0.01762624805548051,0.003509006783116253,0.013363384635336385,0.0349855618510967,0.007434405907367774,0.010597371161120472,0.0025677932162786556,0.005694632435422167,0.0169377711592209,0.04004097045186776,0.0009979737442922397,0.009808225538576841,0.0019586560834125135,0.005663813812914042,0.006101731247719339,0.008446254793532122,0.01728322639851823,0.01526273536948416,0.01541361716111589,0.004908160233438684,0.0032741328400438603,0.01021012423373195,0.0022917203151522165,0.00885156246068825,0.011954372192836541,0.00696099273180771,0.008296226168434295,0.009647039190080909,0.03614312446695731,0.006615420892450078,0.0378807473629023,0.00352181714650396,0.011935404377335495,5.0
6,subgenre-theme,novela histórica,other,70,100,0,3,0.012477171389041315,0.010935773891697052,0.006589559193259234,0.003978740503943086,0.0016990894233475662,0.01475988154769636,0.008490556871786226,0.00964715111335067,0.0067311744111474454,0.0076041914410294766,0.08862032308157528,0.03435511001996735,0.00770373551119145,0.0046101156837757215,0.0011641865343809564,0.0250960902280742,0.003984371519992388,0.007556767677671768,0.028698932658445794,0.006490581555313959,0.004926671411123855,0.003216252051582834,0.02057269555770981,0.002472103617561491,0.0074386725882066174,0.014965767540217697,0.030612817567726238,0.02690843669103544,0.007272303120489715,0.0461400335290104,0.01382328199517725,0.05560368905132093,0.034774655141215,0.014972619094848047,0.011593074479886471,0.003587242327595029,0.019926155063318244,0.012639716782856414,0.01130373549181618,0.015830792313331055,0.02545878054265666,0.006212559591699822,0.006887713241433987,0.0036543166332882095,0.006172544605390018,0.02643314586680557,0.034395600204037126,0.002059284228397552,0.007309056594053113,0.003230505167158107,0.010305431024935837,0.004340408174717599,0.010721196644311634,0.0274818298059457,0.007977391876617109,0.006996944538311353,0.003561777716466103,0.005146543170039675,0.006155318085159975,0.0024444037847812074,0.00853255785490412,0.0138904256100845,0.01294627680597236,0.012559722627887094,0.007259415634426861,0.03620740253389285,0.013478470890138712,0.028504208673362025,0.0025111445074890394,0.007391403692920095,6.0
7,subgenre-theme,novela histórica,other,70,100,0,3,0.008618670945241023,0.012648491439982956,0.0063996482897132004,0.0049395318281454,0.004011820228882866,0.007802128481507765,0.0064241453050284105,0.004189035403943558,0.003164205503684207,0.008596301628809873,0.08420256845243611,0.03845189817439566,0.011293659593399615,0.0018409204551574352,0.0016421326626931555,0.032710027762106214,0.003147676251741225,0.00707418716594432,0.01890389391162133,0.009992939728063787,0.0056546190628264615,0.003048433150929699,0.027232203517041698,0.008199579931833545,0.009640997445094413,0.009281224272597048,0.04322183357496424,0.02589063985989753,0.004236249612085704,0.04205662123370536,0.01132059158188135,0.040360051992726576,0.033346645689096496,0.016361039016129578,0.0035158777336056967,0.004472003373078448,0.030695832524776742,0.013623695845563324,0.004204312170432413,0.016687841286597862,0.03717823920119279,0.017376638000452034,0.007591530132258945,0.006628830189796799,0.0054630366914748115,0.027721267517443467,0.041057104830078656,0.0033325921454327645,0.010873880033366576,0.0017927008527503798,0.013226357322685149,0.002376577843834989,0.01564185148862723,0.0179732789458303,0.012357397773234595,0.012139888110259171,0.005366092786342942,0.0022912463165314077,0.007027064876215747,0.004258509388394925,0.007060850716824415,0.012358672083826482,0.008908150450300415,0.011361419388773232,0.006406048425587435,0.0314067143526978,0.010834846829658414,0.021281691997932613,0.0017958995237553766,0.007807445697077852,7.0
8,subgenre-theme,novela histórica,other,70,100,0,3,0.010277317000986374,0.00748038879165999,0.009936336625684395,0.006724963080468324,0.0007427617739733128,0.008552192081389956,0.0077765680131941985,0.007070124890371773,0.004496455863499295,0.007376870424694044,0.06920651468529544,0.04995234340611732,0.009265356415108306,0.0026704888715051232,0.002892671409042146,0.020578829772925716,0.001382641186006713,0.005419875449835348,0.0289969708437872,0.011927104940740974,0.007036607823488228,0.0030384414312670327,0.025346608184523025,0.005908297131400578,0.0063600490707015605,0.012513976400084087,0.03350868545381101,0.029838937609952664,0.004041022661548532,0.032598367320106236,0.012549474120260373,0.0586574636895637,0.043859251949058715,0.01716833290196483,0.020496313718965403,0.0033159739894923247,0.02906869367989417,0.007398756236402214,0.008571619824783397,0.02154111461715957,0.02110127515794621,0.008263965889133362,0.009860200490134476,0.00335706610651518,0.0046343268279251644,0.024704123684603282,0.04591150525104181,0.0014380738841420502,0.010554905851455429,0.001059416452834608,0.01037942829689632,0.008799838465182168,0.008829211805871063,0.00926212358122228,0.009404766953911684,0.0056435161354883535,0.004168684221328671,0.0045838674186443025,0.005064626844219533,0.0025512073918674398,0.010470586596872956,0.009768664815515209,0.008759520226137787,0.007619328945893421,0.007043613749491293,0.03703267260942561,0.008004246115661107,0.0455647023761148,0.00136277593491762,0.009256994578893351,8.0
9,subgenre-theme,novela histórica,other,70,100,0,3,0.012032148487476349,0.00984507524114634,0.0022984955674735185,0.007516721393711994,0.0011895047693448132,0.01190215836933573,0.008685136150997596,0.0067085521028337185,0.003557433835558538,0.007837871351389088,0.09395161762870063,0.04911343371346314,0.007683609693089595,0.0046214037352954465,0.002004331041540845,0.0164025933809117,0.0010472745792864716,0.011826945998991176,0.01910683501727256,0.004698479751127939,0.0027183748162426377,0.003365286985313407,0.020054989961418968,0.013608634741371606,0.0085498380124589,0.012416599061316569,0.0424737920133239,0.022728387887611008,0.004582593670635118,0.05233276278716184,0.014394867196838015,0.044498254244138634,0.022649293356776738,0.016875856719928486,0.014234597554215609,0.00510987604415861,0.027209230869709916,0.007410947526161449,0.006240295836616866,0.023846774126142143,0.02452365577033619,0.011813697376279178,0.0063920962433304035,0.0020939115511560526,0.004711025374071782,0.036253644199997576,0.046472216345969035,0.001175009146998972,0.008999122066020571,0.002344079299917959,0.006364932386465642,0.002299500371537645,0.009172380366419944,0.012898521032920586,0.01283105516784097,0.007355826917841317,0.0053054541078315825,0.002782658320826395,0.00709603210507641,0.0010396468241396619,0.009811189058146126,0.010963144423251334,0.0059963765399728116,0.010881910243961478,0.005512435674549327,0.0302055006267728,0.007732973369196041,0.044954769648700266,0.002026962920352427,0.012659397299631926,9.0
