,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,cv_call
0,subgenre-theme,novela histórica,other,80,50,0,1,0.01426925952327799,0.09436234602626736,0.00938301223624899,0.004420149670555136,0.0030450079805531584,0.019434926201654445,0.0065001789002424116,0.06818697708268025,0.0006529092748073019,0.0020977721353906504,0.0037281791743554228,0.0023977444568109765,0.004135232131015065,0.008593828487657296,0.003951144646729804,0.005408164577700315,0.017277269396739056,0.01076742509328314,0.03907199126804421,0.00862922633141325,0.00882302240192742,0.012660002978908996,0.007872981344587294,0.05177130375530201,0.007831499013075413,0.011584221914341102,0.0188191365754875,0.004061798643461519,0.038455493412932085,0.014866719622908515,0.0015016187729316338,0.006750321985157051,0.014753907760465496,0.011992769187990042,0.007466663002813166,0.014226985350474682,0.007480501842495707,0.015230828715354987,0.004983788135567442,0.00292638986109509,0.004784515764142652,0.0076904001915690185,0.002343131269981535,0.01743949485103581,0.007323122662012504,0.04726159998554423,0.02454043105411351,0.00863559133374814,0.0013697587864835493,0.010802601486850734,0.007718787759165042,0.009872983538643049,0.007485222038223359,0.002365577510831581,0.002300525777261435,0.0013196012694147875,0.016555725948900056,0.048786801124406684,0.011598945387338959,0.002332694557120877,0.012365217992598765,0.006570364289788471,0.004619299050004178,0.0013966381689012775,0.023528499397533542,0.008934353022427052,0.0009879324584416494,0.00237671569146623,0.006875148564687769,0.01060985428077353,0.0053161423544762654,0.005495270802638732,0.019186284162114847,0.00417965103803142,0.0233565058523474,0.01681169667364004,0.00672848375763376,0.0050117002330296,0.0015144732498182266,0.0012355577901562898,0.0
1,subgenre-theme,novela histórica,other,80,50,0,1,0.015385837342037934,0.0865162771591166,0.00747263037290914,0.011314484610202577,0.0015672985575547376,0.025974683033360285,0.007730751461176039,0.07694539940172311,0.0022882206257066155,0.0013338914997767055,0.0024052531498145995,0.0028051894970213113,0.0052319476748832975,0.011919459711507057,0.006916512107379146,0.0069266310165828565,0.012599457688051992,0.008713645980906437,0.03616050151589132,0.007897776827239524,0.007326621436160859,0.017625733478196796,0.006377411591388118,0.029985984365210563,0.006791714289530868,0.028893815557577883,0.01079812192737782,0.004093141968105265,0.02816331170831618,0.0163369106196862,0.0031092178405116803,0.0055999626550775035,0.014324310687102637,0.015441486691293834,0.008452943129138213,0.03028419311536582,0.008430851656762273,0.013628558670449195,0.008832142989716942,0.005188260666307976,0.002809359869727547,0.006035552400451304,0.0027555481993662184,0.034836520928922685,0.0052804430530809755,0.05197107879105897,0.0163536220968161,0.003773677158229746,0.001394925070601061,0.0061965144410745104,0.006834183682475358,0.009327054451588905,0.004004388864451246,0.006329179546261047,0.003449502786790112,0.0025948201018963077,0.008139611733343467,0.017946968901428394,0.014057698105255659,0.0033221944868489965,0.006506121621758603,0.017119719305844966,0.004148531417409553,0.00032206119162640914,0.024372474620976012,0.005187226550045107,0.0008698114468538598,0.004778696699859239,0.00840291893594692,0.013419222091406129,0.007898725714648985,0.007148830831553856,0.02206493663275197,0.006675907112609217,0.023986932105409482,0.011051668029764905,0.007743876050528986,0.005539639498138602,0.005364002801310795,0.0021953083957698266,1.0
2,subgenre-theme,novela histórica,other,80,50,0,1,0.01783193340203684,0.09978208783939424,0.0055505940817607,0.004269242722895507,0.004168495311021923,0.025337104276432282,0.003980448916030821,0.06346037598216724,0.001065994180449265,0.0027717288435703227,0.0017156816258755382,0.003154293161199329,0.008022527480125887,0.01056111800189208,0.003935598562624561,0.007442475964507044,0.02700538201408506,0.007916405852072645,0.03611071590337638,0.010402184052455405,0.007788838604140394,0.022119663606405503,0.0044529817711501385,0.041868555144708164,0.00552263647799746,0.022536504929382688,0.011389837384685336,0.0035961677351708343,0.03770233907404207,0.017561346256032038,0.0011920519602017776,0.008492080343736521,0.019352706660813915,0.01579815048803668,0.005672919453382146,0.01775237685791093,0.007766396699187269,0.017465254753163222,0.004004851094780341,0.005211681015720307,0.0049657398479667535,0.006968491417991996,0.0019017086417067253,0.030601164680809395,0.004594024038941361,0.040770409406201885,0.011411758503633887,0.00956652348110716,0.0007539929206595872,0.00884102894484257,0.009302135119661398,0.012916330565786938,0.01039802802600112,0.004503247790643176,0.0007117882117882117,0.00041924457507622117,0.008090191262904957,0.028761561293606786,0.016190315382699452,0.004565832407834065,0.009635702933700084,0.007094090700459847,0.0033645982649291835,0.0017383287787420725,0.024270976338087537,0.006690917426692358,0.0006320116300515178,0.0019511098473033114,0.0091958374447655,0.0071503955791525015,0.0012702339126622012,0.007995667635818162,0.02787879229728316,0.003984811786571935,0.02516665796325011,0.011555839570094751,0.0043094487489130995,0.004822275699693711,0.001617369119868094,0.0017096893174764365,2.0
3,subgenre-theme,novela histórica,other,80,50,0,1,0.020013131842203116,0.09616034744190552,0.0038220368462531383,0.007090201562588566,0.0010094780277608842,0.02848432289367318,0.0037670108491386,0.07151042168981274,0.0030317265985424077,0.003947571911500303,0.0007283068167212367,0.007142395212766972,0.006906409952589717,0.009171466416062979,0.006746899139625224,0.004096692241782418,0.01906773738836605,0.010181774397351248,0.025432148908922186,0.010673358922603736,0.008471328666676636,0.016310224995490497,0.00683887976520773,0.04004743979212115,0.004721720267092331,0.011051729917450402,0.015708252449979657,0.004779539976098704,0.03355852542816127,0.020075440559511812,0.0018758351711719234,0.005165372536142577,0.01963554701404691,0.013067403353760923,0.006957922501541587,0.019965689574393885,0.005493879056569986,0.01874029570773867,0.004079267958189286,0.005498847824977343,0.001670185756762216,0.0035998522429309633,0.0029589658846815377,0.03998912967531233,0.009985416046230051,0.043663267146859655,0.017617605321365002,0.004794259253279042,0.0,0.0049015743141546005,0.010640240833950999,0.009061162747502695,0.007245466169307828,0.003145673412863219,0.0021252550353596366,0.0,0.014584878899173584,0.02983447976279692,0.011364406580614564,0.003797930294602811,0.00972830688346381,0.011992349540637966,0.007722049621298807,0.0001356411003744138,0.01985373928492282,0.00867012164480333,0.002479935657120728,0.004481994436865904,0.004250933631276477,0.0074143650149025905,0.004251042790172118,0.007887237298591355,0.022717474848504383,0.003762646806466966,0.031173974914342782,0.011880829579451585,0.006208751483868491,0.008042669807751587,0.003115367180128874,0.0022242375208138612,3.0
4,subgenre-theme,novela histórica,other,80,50,0,1,0.019664758172544247,0.09042003483048816,0.0046695702695008865,0.008854653393956075,0.004082697502702797,0.03039275792760609,0.006617305154825144,0.07540392830267545,0.0029703047797060194,0.0041964829440493435,0.00427552783626779,0.002000034622141418,0.003707654853764111,0.0030242092004652945,0.007700284375091192,0.007262295150966391,0.018844309863831142,0.014084622364912432,0.02834972499013707,0.010232429476695157,0.006859771183626957,0.015960323770128203,0.008384645123602905,0.035543258910833375,0.006337175066156295,0.01991753877252991,0.019173696732466054,0.004780748678806167,0.035982465286869436,0.023520760445817357,0.0010323160147218575,0.005619029345122165,0.012362873229605928,0.024833030834074232,0.008382903973807919,0.0054051309128059,0.00676731064213189,0.0163893775899102,0.006953523529014446,0.00613487257700865,0.0024287310488211385,0.003683958629209909,0.002966625777365338,0.027613811533743964,0.008014229711439622,0.038435475407478964,0.01907182376674039,0.0051223375486631716,0.0014249876105560484,0.00871639702613368,0.009609569823174059,0.008094145760506046,0.007117926498270302,0.001210481511232388,0.0012112432883449353,0.0002480863860032805,0.006246053154200432,0.030679277403601945,0.011635176678233352,0.0035425530383446672,0.00568485114633701,0.015476697125191057,0.005323346746990431,0.0028800266045696803,0.022605563565844543,0.006979325978292186,0.0,0.0022852702193665486,0.010665692222776451,0.009755992771259471,0.003940181930705505,0.005949684895123198,0.028339207864401094,0.007516003953148037,0.021509589631728016,0.019019757714053745,0.0068547878493756785,0.003990237058083421,0.004584750627171697,0.0024718018621525725,4.0
5,subgenre-theme,novela histórica,other,80,50,0,1,0.012536033833958378,0.11444867885069927,0.01334889881466998,0.004893413162049218,0.0031451730905138805,0.022430731663112203,0.006176997432781685,0.06573440917612933,0.0016671141861970345,0.002377016179026865,0.00512589542627739,0.004984227601169079,0.005463847680035903,0.00701908277397416,0.009580093424690996,0.010629739504882385,0.02998699851495368,0.015673862721134996,0.030721937545884887,0.006855419987706149,0.005111140528229047,0.016020985881499514,0.0020178617375704176,0.033070752404975604,0.006418709519707728,0.024921583131750243,0.01464833478067646,0.006072716815143335,0.037259527923782884,0.01793750287136375,0.00033241758241758237,0.004535813474260742,0.009514112588756032,0.013643440504514692,0.006518592729527296,0.011963161117267336,0.008373102238423073,0.011162227638075645,0.005942758414974404,0.003958077319574546,0.002331171584162573,0.009731727193985565,0.002395048234824752,0.02232446708749364,0.005977381203900255,0.04561317790621665,0.01545916299089396,0.005259110829758348,0.000979456596082,0.008175826900632397,0.009644016358238526,0.008648336922221597,0.0066739908127766475,0.006737507551544357,0.0015981643587072087,0.002213894143287062,0.01389056817703122,0.030148414097607483,0.010146753165930706,0.0028731224143629997,0.008119913583497073,0.01282129645414609,0.009750015469695577,0.0007841625207296849,0.021493643767770156,0.007494763932101096,0.00147522564635623,0.004549936167079025,0.0060815879561098045,0.00994080572009203,0.002467767950921884,0.0058613586996095,0.024758164590502226,0.0033524587068013995,0.02185961048849053,0.016584772349998243,0.0071887094296142215,0.005942811161035026,0.004564648877740879,0.0018646572257135824,5.0
6,subgenre-theme,novela histórica,other,80,50,0,1,0.01567561351839827,0.10710209329682867,0.008595908690951205,0.003907320184723448,0.0051107827385675686,0.026115295481507844,0.004518031308432491,0.06126533136320785,0.002009670618873289,0.002362529144851704,0.003842570655246032,0.0033040048098794943,0.0020018893596133575,0.010212746790603196,0.004501147422166129,0.008137452555414048,0.028357326825668876,0.01863583625445613,0.029185115761339867,0.00991843435198237,0.008424923268937186,0.01011241290457798,0.004642048220328715,0.03525036088085323,0.0033325179161807442,0.016316755773287478,0.02169694694657974,0.003327102456392601,0.041535337690577816,0.013021651669002515,0.002354463447459685,0.004949999276964626,0.011893338893118442,0.01490557956594555,0.005915059406957864,0.01924086639916839,0.008774383914542598,0.01288544929745964,0.009851238219378356,0.009607266697582427,0.00438941691164509,0.007437796576390519,0.0008679647357966293,0.024149184656717608,0.010073392038587965,0.029306758797529624,0.01864339248955384,0.0119762651534903,0.00029692758931889403,0.002345519130538232,0.0074265184370775235,0.019654380700960556,0.013796666483268685,0.0030372845075658595,0.002397522469382156,0.001267467576926296,0.011179027902092784,0.017862558704062434,0.0177377736424367,0.002974761262017241,0.009734019536464123,0.009262405271593787,0.004315537082085169,0.0010634785302272988,0.01412411557819041,0.0038938868145165562,0.0016677005997100323,0.0027709150838623213,0.01411853335111761,0.009341992821916134,0.006657823440459698,0.0138013181049484,0.028178110572714306,0.0022683941062361826,0.01863233974307832,0.02357318819740105,0.008640288405816106,0.006050307192037307,0.002288261824258843,0.0,6.0
7,subgenre-theme,novela histórica,other,80,50,0,1,0.025452893099474728,0.10199860706485106,0.011297292229740227,0.007454345140684601,0.0024223198776800576,0.0323525256304667,0.003115040235699818,0.06914833299016535,0.0004730627883337242,0.0005602448367429247,0.00489342849010055,0.0014000417791316332,0.0022033304905933323,0.008933217267092201,0.006628759919164427,0.005299240698604053,0.02164723077943529,0.010969899067110449,0.029449697232187,0.008573287413082279,0.006410838696184682,0.016158417827902952,0.00752940871677982,0.02649816481399765,0.007653385745757023,0.013180372340182059,0.015719576224040754,0.006158572984344489,0.03434659981455796,0.01289730041227135,0.0015905806459083954,0.007498549310532305,0.01423757367769154,0.03289065819096069,0.004421182950550784,0.019198611521118288,0.008447012710161432,0.01557451195329051,0.00875186804516346,0.005545344482757909,0.0031474943399526305,0.008534156779917984,0.002319285701433809,0.024779403638650308,0.006606365528482127,0.03152306061237592,0.01989099320540228,0.011530839111323224,0.0012412820075880446,0.005672510250647149,0.006108908325987099,0.00745114439570901,0.009457704091724807,0.0038238087671326883,0.00026019388424686885,0.0028506995183272877,0.010029802038630941,0.02168589050058616,0.005446688076922163,0.0018445615747168266,0.009813159588657841,0.016849595777678403,0.004871729470789272,0.002041998249074914,0.014401814874676504,0.006352337136050679,0.0019579428639793783,0.005878559774706944,0.00693189048583641,0.007494757571328519,0.004833160015767327,0.010184791681309292,0.03124487009639183,0.004493615963097568,0.030313624586674963,0.012083414481904576,0.01257659252173513,0.007936039580342441,0.004935040867813254,0.0016189439679329927,7.0
8,subgenre-theme,novela histórica,other,80,50,0,1,0.013704238948407364,0.10006481991996574,0.0044909105798779094,0.0050754287239897855,0.00024106667762179772,0.013044442086625885,0.008287788562209554,0.07934054020198665,0.0009045249637110127,0.0010256210384987849,0.003847157579332825,0.0020768316974252568,0.0050620671826224605,0.005273625764000853,0.008421496526220316,0.007706412813258897,0.016462696065155866,0.017423871343134854,0.031437917799512584,0.009938539276141077,0.0046268315800755576,0.020521076017829258,0.008474517128247101,0.03348352287048475,0.002783340788063689,0.01146854963656762,0.023192682254936814,0.007976908823140044,0.03977772607055252,0.01430679242427939,0.0011707585131647525,0.008886255236612692,0.010653175401765405,0.027253822650921602,0.0041382271297227945,0.009999682360992973,0.00949238236764688,0.01444522294167751,0.004988076191340884,0.005360306152864125,0.004077114505918786,0.005221066430238924,0.0022712810675802443,0.04328378678014791,0.003877543631951769,0.058204670647575965,0.010286774777722591,0.007634370395923655,0.0015455436936187767,0.008972441403528512,0.013429183092667309,0.01278366561251411,0.006700616857327025,0.0012471530150897632,0.0013465128922163538,0.0020264461987797838,0.008318499466377803,0.022997158751334342,0.010126814402730968,0.0010106346253584435,0.010492332910013294,0.013259010501928329,0.00413225460258903,0.0012146231204917591,0.021925310970425896,0.005533473202953291,0.001507813008355184,0.002910884405605272,0.005430195036333721,0.004546419094582785,0.003341954030220729,0.009517558589257308,0.03475311370724452,0.005446410707844197,0.026150962297732595,0.00823893976907335,0.008462202475256395,0.005812916716117884,0.00232924871107753,0.0028032436037081004,8.0
9,subgenre-theme,novela histórica,other,80,50,0,1,0.017219049786669854,0.10591766349902453,0.00454138098359595,0.004375646046148371,0.001698495808967326,0.03010312900035773,0.011083316247293432,0.08351509400686705,0.003608431012641189,0.00038888888888888903,0.0010071786985704867,0.0036979561344942812,0.002648788621790424,0.007615342581981922,0.0073439726410614815,0.00896838868263817,0.020757480300508398,0.011510526762721969,0.02421149047476931,0.00871242899069663,0.002835010582706241,0.01455494416616254,0.005547308126183025,0.039423731699365465,0.009941312448704479,0.01599242576265971,0.0268001064847348,0.005301436563060101,0.030529403492239694,0.010493459634187222,0.0007895345589824977,0.008397359236008145,0.010897764001011459,0.01807347328513152,0.0031632448399436645,0.01751453290185985,0.007675305452039851,0.01808060576038021,0.006048164214985624,0.005085678997433452,0.0009106724592997453,0.008706244535776966,0.00339840356298547,0.02798054492160061,0.004888965645373456,0.03977975327414856,0.017342228427220927,0.009839254050241344,0.00030103995621237004,0.01487696734269899,0.00781714595702442,0.005159104287368754,0.009251993181256052,0.002520373000590584,0.0028645210423743164,0.0008261050118879402,0.0087512675147042,0.02399832004426413,0.012132022033228948,0.002653315735043847,0.009397422737315522,0.006658611066708131,0.004639320810816456,0.0008881353623970998,0.02097016506848222,0.00521456144267965,0.0012603908983456207,0.00029614185417756856,0.009879797054953971,0.008735616254614297,0.0057119993570914395,0.006780609557516682,0.03324797735983059,0.004570500023213247,0.02645318127193207,0.0114562186311223,0.01073431268007184,0.008381876736491847,0.002582205400196344,0.002073263071274654,9.0
