,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,cv_call
0,subgenre-theme,novela histórica,other,90,50,0,0,-0.011199286116995829,0.753035064658454,0.1488498883753742,-0.8700911149857746,0.2978958319908498,0.7387330428783987,0.035465753736041716,-0.3456561375363797,-0.4013315143635248,-0.7155400451472729,0.1799847121507177,0.5136135134528025,1.1485270253720978,-0.012239201958721245,0.2073417347589273,-0.3133278590226277,-0.423720688914221,-0.8473644661740981,-0.5078236577779218,0.011885024469097527,0.2786137716384211,-0.7450087635818795,0.4492135816551549,0.5634445957044548,0.3453445065236566,-0.7107772086985579,0.1340146632334545,0.02095047052248516,-0.5537828101659313,0.6892087157634194,0.5941267598444371,0.4079042214707264,0.018340596285523786,0.8529409710912894,0.681901921911887,0.08791892490309584,0.5481893799937452,0.40345377832297497,-0.5213538377238369,0.7490497987889847,0.5603016182223524,0.1441893128269831,-0.3448596597214613,0.22030980139947487,0.35045468488081083,0.3737924391444784,-0.8653375221828385,0.013168419185476015,1.0723682035693944,0.9454706255592288,0.31085242286009473,-0.17589528417914585,0.44642699559388827,0.6136245810136558,0.14655471529434566,-2.023959296967725,-0.4172290022911516,0.17914088137173664,-0.6211638106120375,0.13860841673865998,0.4972615996003743,-0.2565061743157368,-3.514459450561222e-05,-0.09402022490991023,-0.8345867091251576,0.48684906301794895,1.6486452666649778,-0.5048276416588982,0.013334450797781838,-0.8711617256787834,-0.3274813208749578,-0.4020332240173719,-1.5379110656447843,0.1508033734395973,-1.0036113949232548,0.09936999228196193,-0.9742910630837104,-2.752374370046328e-05,0.08122703665832796,0.3278983665180961,-0.6729463744601999,-0.8239205841382207,1.0034072591013796,-0.7517568990856949,-1.6074307652788793,0.11104686602642463,-0.2777924789457629,0.40293488979997394,-0.3030089311450703,1.114956968274562,0.0
1,subgenre-theme,novela histórica,other,90,50,0,0,-0.01156838409871667,0.4188928066335652,0.6243567982516023,-1.0737066073672157,0.6950341125861801,0.8129852709976776,0.03399140753185472,-0.5627341227687137,0.03891346145014765,-0.3357799345343666,0.40852225530557545,0.5700985051397149,1.1021025530337212,-0.1973875748023582,-0.695922785398702,-0.4818478117916495,-0.4844811109369194,-0.708030838324326,-0.5348987420622138,0.021406259710465798,0.029206784670297626,-0.9364218818724578,-0.0286795603041105,0.5634014599179671,0.6799773009312079,-0.6528199727640713,-0.05045480306013378,0.02064823003067312,-0.7809732841625956,0.007302406246831971,0.8115726580432078,0.4542005920973644,0.1424905491584668,0.8850994399747982,0.8173101858888493,0.05362985894025075,0.3855049673082557,0.1756358364714715,-0.5437978322915413,0.9312478599808156,0.5820608612288477,0.23222133573047374,-0.4304499849397945,0.1953783067941421,0.3423799847133159,0.35384441119222865,-0.7091737467470108,0.020610911632957262,1.1180361222700412,0.5919174388036713,0.8871404145868179,-0.21770514087505116,0.1895642922272952,0.7374480966573679,0.14923493996524587,-1.533301152018339,-0.4689814684826477,0.4435479520732429,-0.338581410311602,0.11741197426779232,0.4369681127344516,-0.7685563909992728,0.3026860632838623,-0.2649139921117617,-0.5688792252123286,0.4998044032104029,1.6298300641226968,0.14493199441442478,0.4706179027255981,-0.8405563597092476,-0.423959818387316,-0.5790619069166861,-0.4271712803992316,-0.0894034655525673,-1.0392409480607463,0.10400156343510314,-0.9733692080706215,0.15928103565695842,0.15560977710880058,0.7447313128682611,-0.811296559831781,-0.6413050500089704,0.4444495639904078,-1.2908635639727524,-1.4078685592054003,0.05198920435440196,-0.26678147852007,0.5123773181114851,-0.4181070987369096,1.2449183197804994,1.0
2,subgenre-theme,novela histórica,other,90,50,0,0,-0.011137274967161952,0.8178461859197814,0.7242586497320517,-0.9242116118202234,0.4768354878430177,0.7836487885671771,0.0092392721224819,-0.5262498066344947,-0.35170885853715483,-0.5571116695683106,0.4565477084173137,0.5559451917119976,1.0998560222978886,-0.060023557118987735,-0.6048614002675406,-0.6435310075886758,0.0228779110784092,-0.8658491125013607,-0.5656736261019351,0.02339326643270929,0.2489404779686321,-0.7109434867636977,0.36862895435511867,0.20146592213461392,0.7819305067695167,-0.6840027479447,-0.042564604375815,-0.07282613610343347,-0.8750810631987862,0.6813347538376809,1.0030289241931774,0.2773478521838461,0.04609247428175585,1.04955998788455,0.4803655599015574,0.044806034513877976,0.5198488218357479,0.3957483695698766,-0.4641027745656359,0.8760291076697768,0.5855049387025504,0.1660865577846109,-0.252611566509906,0.25800168793303385,0.2088324915072332,0.4866228502477751,-0.6393653192339694,0.0020026534807408773,0.9837702896274664,0.7027204801131932,0.7750016947524301,-0.13393302697462764,0.6419348514642852,0.4057535306606768,0.1253363422091444,-2.0916963183887454,-0.4247445205522398,0.19184388335085573,-0.5365683831390041,0.20081982347991167,0.6971862172920443,-0.7246161921531148,0.3027669975692339,-0.16935536179300847,-0.7157859211214734,0.30772171666684833,0.926324464288704,-0.4916504466899917,0.04312427649326875,-0.7408633582489158,-0.29589731342287884,-0.4998566933088628,-1.1639510907984836,0.21173329168145752,-0.9495570001183588,0.10386803899110232,-0.936549906207266,0.13232430139170726,0.13238271170161234,0.8235695430615015,-0.644646604411794,-0.8204143677372584,0.8564840290542705,-0.9134274794741776,-1.3764824906264712,-0.16032558816475456,-0.21229906945833496,0.31117706538248363,-0.5707413425457959,1.1642943313730578,2.0
3,subgenre-theme,novela histórica,other,90,50,0,0,-0.011300987851164608,0.7461346187528952,0.7296085331489216,-0.8634350608844215,0.4437140510705172,1.0153187822948444,0.03080724414999903,-0.635681914942672,-0.32616265624581586,-0.6849929329774358,0.1298986002023013,0.9617120689113244,1.0920049198916528,0.011069033781569634,-0.8072564628404159,-0.6422419907095445,-0.26063695899263223,-0.6660927118856904,-0.5445057215421414,0.1878681678872059,0.2197815634013094,-0.7801376617832659,0.3963525944299532,0.963119466445186,0.6800131096840439,0.0025905307913494076,0.1281280287993723,0.02090332290792643,-0.9435916261329292,0.6133807873726146,0.8195052363849785,0.5267515796982385,-0.09855110402668214,0.34414935940492186,0.5710113636780372,0.05121742491134229,0.2891806670172561,0.3114936702193333,-0.6906856487023301,0.8317141742458387,0.4808903980709331,0.24940239171634304,-0.4667115429682422,0.03341458179020841,0.14548921640429735,0.4327030373268461,-0.8854896974177611,0.1503599463966465,0.9860739447464812,0.9103742740335932,0.4843849631299211,0.013474106448991332,0.4085850762316434,0.584647778352764,0.29821491156579777,-1.7512675183965392,-0.5498580522237964,0.4303475874441629,-0.6914926160023894,0.1907164027543837,0.5036001137471476,-0.6074225370173035,0.30270148507505257,-0.1168822290995237,-0.9051130414083832,0.3284550884042781,1.583457054739554,-0.236008628590428,0.3741107466931287,-0.9878511904603382,-0.4739453800573015,-0.6303157326440918,-1.3192267401072644,0.18287503514809886,-0.7989756731785592,0.09650914426905499,-0.9905333087459148,0.07960056889836226,0.14611223619452846,0.5347423371113675,-0.7657668444559339,-0.08202568533668472,0.8665475270413319,-1.1813777888892592,-1.4126579582872698,0.20399762509254946,-0.027341640270548983,-0.015269564007472073,-0.5156228778450049,1.0580173026539041,3.0
4,subgenre-theme,novela histórica,other,90,50,0,0,-0.01115628207472199,0.8439072453921151,0.7747739927666217,-0.4357112820110383,0.5011318635082345,1.1158806650558764,0.022876210519338674,-0.5738532245308606,-0.3146036374213205,-0.6097748146269993,0.21985823933356385,0.5319239312670979,0.9332056237686376,-0.11627639881151215,-0.6407667316005549,-0.6200998105710086,-0.24486656598432235,-0.6343925297298222,-0.627639535453065,0.0309802181266492,-0.05851867607645096,-0.7559496306333571,0.3356360425454397,0.5634494280992014,0.8863520019150064,-0.559686246645968,0.11793244713124368,0.022013505513836185,-1.0456076139912636,0.6598993909339694,0.8631952378807629,0.5064017926558559,-0.23044857696619084,0.7730100541532392,0.6582373037389111,0.04188222442095439,0.6241551387653139,0.2930753827892463,-0.4839316159904698,0.6820422021512041,-0.34562364661175843,-0.0054196444863628965,-0.3292655392531949,0.3338889671226299,0.19118071377830814,0.7480992471757411,-0.11620190966963785,0.09928129269949863,1.1277013200394823,0.027024971018998572,0.43568214249426,-0.2298370053474836,0.3588670705729529,0.6054115783204131,0.2341069693735706,-2.0251209674994715,-0.1659980440667582,0.1414509854441604,-0.3973693719246499,0.1303448861854057,0.5459984813802929,-0.7318897968999832,0.27345859717869425,-0.09256585747077026,-0.2316598936736297,0.5995747175992329,1.5177155906725286,-0.14689425614336432,0.17579273888893993,-0.8033074597254085,-0.4557273763032042,-0.5171467728042899,-1.2661271160771477,0.205731384422928,-0.9981429280572399,0.09958116780900772,-0.9261296765143621,-0.042065335898293504,0.10799307122239997,0.5979199431916749,-0.7071207464215157,-0.8419052513311508,1.1921995498102222,-1.0869010013867475,-1.5810618483498102,-0.09949767863350334,-0.2951468368053233,0.053198530496182714,-0.4526075067664906,1.2071266196733663,4.0
5,subgenre-theme,novela histórica,other,90,50,0,0,0.0002901142239355772,0.8961678057505611,0.6302200113461152,-0.9270479513321536,0.6134094949347055,0.9478092660013596,0.03784522245539425,-0.4858251610608793,-0.28411309665195944,-0.6255527118661743,-0.387691796279396,0.2614169372267444,0.9373197899052744,-0.2622456481041671,-0.6751736412929894,-0.6011736560634703,-0.4298551268823624,-0.7451101388309772,-0.6065919032352123,-0.00277591516918384,0.26755061237159194,-0.6777048130474645,0.4185283714516265,0.5634115331261483,1.028119931422509,-0.5388533390471005,0.17634577883426167,0.035966744358543856,-0.9863066010715154,0.6916174308254536,0.9273009965552635,0.5743830385524765,-0.12905758921940422,0.5962937431558171,0.6477670535836109,-0.031722698949662044,0.4503024918557267,0.3631098550690687,-0.2146426715223776,0.7964955450779992,0.5686882771900665,0.265879811005172,-0.4026947254200837,0.15871861060382775,0.2307448137275106,0.524072306013568,-0.7628334537390764,0.16866802224306074,0.982023093437436,0.8204638638820488,0.5146781951162418,-0.2867419667897456,0.5485307360659639,0.2678903413731293,-0.036316742154204405,-1.9173897675408167,-0.4853274214199308,0.35704070774827645,-0.6920948737171518,0.20772937698262967,0.04365421627701334,-0.7754467335577551,0.3026994106584323,-0.07918717815937162,-0.7721392519141738,0.07005673920626397,1.6316836690738283,-0.18630827469252165,0.3590671975851023,-0.8164395429127156,-0.4359149084157057,-0.5905416089499887,-1.3123697100367104,0.2418050703363731,-0.8292234317911711,0.032656852798490496,-0.8475293795260538,0.13968792891992854,0.1894043113563646,0.8780509094807959,-0.1325802941993609,-0.8126702501256357,0.7371660226648946,-1.0849097437635518,-1.4976778696196036,0.04318410434326955,-0.34885858457852514,0.3267427092925791,-0.274567026599375,1.1623557916210827,5.0
6,subgenre-theme,novela histórica,other,90,50,0,0,-0.011101189126156331,0.8248919845083221,0.5890121911211093,-0.887912466558058,0.4969224688462337,0.5291708396386955,0.03339283721342794,-0.5101914373743467,-0.24692619608455066,-0.6369910818699829,0.1609130114171452,0.34262923700978554,1.062383806843218,-0.13462174650758787,-0.582347551102244,-0.622965806445049,0.02851273716848536,-0.6258629215124066,-0.5102629988491748,0.11741482188225895,0.1915085894130532,-0.7086540014805142,0.454678684546786,0.5634775791625487,1.1666517275446604,-0.6608160288199825,0.4114051286148668,0.04093303417547611,-0.4456346234289137,0.6900513142351336,0.9743402384550665,0.6008098028294888,0.01803782153264067,0.5076524379635646,0.7205749998862565,0.061633715753938015,0.5203137240434761,0.3943986748158133,-0.5552621214693999,0.6425943749977631,0.5316738878100311,0.5336669348329928,-0.4065092653238465,-0.04332354851987389,0.14396689132105778,0.6998529243361153,-0.6451791767083729,0.018880379294202217,0.8034994861133078,0.7903266484919359,0.4926565774397991,-0.25326585970615845,0.578106536169504,0.6065858983251246,0.24255088171304998,-1.7966808951407132,-0.3336383653196832,0.06587620369408198,-0.7520200149642119,0.1630447188685314,0.11531043098308595,-0.734342743340866,0.29897920784427034,-0.44535010116292295,-0.8445544076851987,0.22371868778085352,1.6281557906184263,-0.0030969073375887173,0.2962002148151962,-0.8239250502097398,-0.5092558227030946,-0.7212955360288876,-1.2171199375449564,0.20521412122788574,-1.1124233652454978,0.09717673089195686,-0.9907168912023386,6.703599815937952e-06,0.16148141790809709,0.7061859185492629,-0.6527569388859781,-0.8188707532647307,0.9433735893699112,-1.1490397541949608,-1.2977462676973377,-0.06033016491270805,-0.21771749559443307,0.2552462460527382,-0.5123233998268124,1.0474279631134396,6.0
7,subgenre-theme,novela histórica,other,90,50,0,0,-0.011466976369035577,0.7163523889534507,0.6915393203391442,-1.0840696280639566,0.7945704842766507,0.8656274047947519,0.022448564563458603,-0.5160511699658813,-0.2869054513636086,-0.4048219813450807,0.09570371182812457,0.2138187452552769,0.9810413041983141,-0.1848007901039282,-0.6738118605462705,-0.6029492119485517,-0.3464434306120819,-0.7922981968677532,-0.5547626097079394,0.05741748005282987,0.28710603598364803,-0.43171866115453056,0.4405576321915788,0.5634220906794569,0.8845202252960584,-0.6588422654966427,-0.0027001824538172656,0.2547991698939156,-0.7982647564011569,0.4407490411729094,0.821466068576462,0.5135292802242133,0.4954896428677024,0.7663245622986837,0.6274621603869098,0.07710529650779924,0.14555589422796605,0.17435097995364518,-0.4753777810973783,0.6867640828099093,0.5881868039750313,0.2344218926553262,-0.04091856187472051,0.203583038206888,0.3871946783393482,0.38070936335863215,-0.6753342107008747,0.0203783466013698,0.7796373752686266,1.0994102900744993,0.5358866065807983,-0.25582184918519346,0.4379046635888257,0.6175568665676149,0.25939735296529176,-2.012793444103368,-0.11031103097631258,0.03428089014343132,-0.6839106644656006,0.19392929362485825,0.4529877755058378,-0.7306176997516975,0.2772735361893146,0.4051418470935505,-0.8672482695504561,0.4932076885563406,1.6262740555222093,-0.2510629502749984,0.5082957555393703,-0.8831426634998543,-0.6906094612698488,-0.7216063939756505,-1.1403611706531624,0.4136556751311977,-1.0101928944388203,0.09117733243092198,-0.6329057820849372,0.1867453938768376,0.13215412027733864,0.6714933194467803,-0.7074164710769832,-0.8130373560704033,1.1053482633845109,-0.9397447946112024,-1.3098463829780378,0.12852072597875588,-0.2114880362252989,0.4089004933484024,-0.2530867038529573,-0.043786819313476735,7.0
8,subgenre-theme,novela histórica,other,90,50,0,0,-0.011158421945958376,0.8523012840608324,0.6453432794677121,-1.04535807523257,0.6851853068934219,1.1156277444618272,0.033375304300169835,-0.7529959109527071,-0.3200343448631673,-0.6332998418683904,0.2485786069020187,0.3068611880046947,0.8820106880865675,0.0821156966804327,-0.5608739028794869,-0.7412923872953792,-0.022029917784089442,-0.40529446605432695,-0.6368588443882678,0.17380646270333974,0.03193817837511655,-0.6044584317813071,0.592399551735531,0.32738537978805177,0.7358336940564263,-0.614866415425057,-0.035001698597039284,0.02050588841933421,-1.0293290128804018,0.6903278068488259,0.7391001083163959,0.4659305355767418,0.16471120175857032,0.6820904981445651,0.6839085998922175,0.050492398020011986,0.6922187936043462,0.3437784297758154,-0.4541604782857202,0.8312658245524085,0.4636302738343155,-0.19399006818561948,-0.6383667467494737,0.006097959755643653,0.16833331838533072,0.4539277168059427,-0.7730544430161859,0.029436200228533063,1.1663356695831766,0.6864763891295037,-0.2456239761410889,-0.4411775358801604,0.516596962520897,0.6083677014505724,0.2352802944918989,-1.5367439515790124,-0.3366704723033078,0.28582774542386,-0.3767298641552213,0.18686711649080665,0.5636983293392577,-0.7271983548144937,0.24122821537968225,-0.09911782109755243,-0.9180994953210868,0.3372096627594197,1.1521973360528472,0.2916266954519229,0.21640640751030907,-0.9751073897717396,0.3709972770839585,-0.6018327885793786,-1.086579307102222,0.19671269870910774,-0.6730903698557933,0.11818809030215907,-0.8689753705151725,0.019354408060785342,0.2286637475764879,0.6895271944740551,-0.8005160898184944,-0.8219821984440603,0.9304083038760316,-1.1525963260979588,-1.2378286716541338,0.19273838509430907,-0.16016549454844006,0.08640399234824231,-0.25353118737526065,1.2630940460287563,8.0
9,subgenre-theme,novela histórica,other,90,50,0,0,-0.01129807435792819,0.8856875281425882,0.7227375516205982,-1.0021493036452749,0.8356769571237456,0.8710950435957774,0.02219886373157483,-0.7558019137465003,-0.29533406237620075,-0.6489849177791068,0.1193622782992954,0.5319526890349805,1.0755673842667024,0.05033617113763385,-0.6745551928015778,-0.6839097074912031,-0.485880395039413,-0.5936554227593679,-0.6480417628241173,0.14043622441176584,0.06917825613058602,-0.8060511753997182,0.4183360977517657,0.6031236900836362,0.8425176315830324,-0.6352121030432678,0.09042841983276934,-0.2176078037852012,-0.823728177692558,0.6210164013873771,0.9081603689072488,0.5311910939362131,-0.13987407386894124,0.7223424844600725,0.679224595035063,0.10263384147892453,0.3592106830505024,0.364402832010002,-0.5068894526570006,0.7822534201719185,0.4976712162576353,0.1531483638885276,-0.3931474313237148,0.17055070463716246,0.1159117139995191,0.6406359192023718,-0.8232891811982537,0.030509427905762405,1.233278139120215,1.0012476997393118,0.5141081937995875,-0.2970827318071193,0.5473996226468837,0.7678977216874318,0.2926428596421812,-1.7260511155247176,-0.3401374975358281,0.09855909075295274,-0.6375620406379559,0.1817421435426398,0.4905426211702093,-0.7339356922667746,0.2623987331043212,-0.05356937838540941,-0.7956650048205854,0.27979095948923444,1.5825150633887295,-0.08133605270780339,0.17051946020250852,-0.07535880576684667,-0.44475135505626895,-0.5131313989020997,-1.154568060360453,0.2414131483237045,-0.946297311894314,0.05374948627407509,-1.0082311374798356,0.07666298424622063,0.14773135936689158,0.5106156704489172,-0.7502428446153704,-0.8217512577882206,0.9334872857586404,-1.3606759555021,-1.4821576881521699,0.1161625536922808,-0.23135621682852914,0.32443562367498835,-0.2567383355208997,1.204106420909668,9.0
