,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,de la,de el,o que,s que,a que,os de,que e,que s,mente,que l,de su,e los,as de,a con,en la,e que,es de,en el,iendo,ament,aquel,ación,de lo,do de,e con,o con,que n,ue se,n que,e hab,encia,e las,la ca,de un,iento,que a,mient,e est,ombre,ue no,que h,to de,iones,ndo s,ndo l,lo qu,ar se,ón de,s con,señor,os qu,cuand,n los,por l,quell,o por,que t,estab,con l,ra de,staba,que p,a los,orque,ue ha,de es,do se,do en,entre,el co,es qu,hombr,te de,el ca,con e,iente,ión d,en su,no de,contr,ue la,que d,cione,e una,ue es,uestr,por e,que m,on la,parec,se de,n las,los d,de qu,mento,a par,ar la,os co,los c,la co,que c,antes,ue el,a por,e sus,quier,do la,la de,se ha,uella,aba e,ontra,la ma,o par,los p,ado d,do el,os en,hasta,esper,entra,ra qu,en qu,da de,as qu,do co,e des,or la,ndo e,on el,s par,las c,conte,a est,e aqu,a com,ta de,ro de,e par,ieron,as co,o est,imien,el de,ado e,se en,a des,or de,ía de,en un,entos,ue de,no ha,no se,a una,a las,ue le,despu,r que,tenía,espué,n con,nte d,e tod,conoc,el pa,aba a,hacer,o hab,io de,s por,mismo,ado a,spera,y que,ndo a,razón,ia de,ellos,or el,n una,las p,en lo,inter,a cas,prend,a man,n sus,con s,de mi,nuest,na de,acion,o com,noche,entes,tiene,resen,mujer,ar de,lo de,ue lo,prese,do po,la vi,nto d,empre,compa,de co,prime,estro,on un,r los,ciend,las m,los m,ue me,tiemp,iempo,rimer,s los,sa de,ue en,os pa,tante,oment,on su,quien,os lo,ad de,padre,llega,los a,s com,ar lo,donde,e com,en es,una c,nte a,estra,r con,las d,n est,as pa,el se,enton,nte e,e pre,e por,o una,ue co,l que,do qu,con u,os se,o des,onces,una m,do lo,se le,tanto,s des,ntonc,tonce,puest,se co,ra el,rando,coraz,pensa,y con,que v,s ojo,tando,ancia,e hac,el pr,labra,er se,de aq,siemp,iempr,to qu,la es,esent,habla,alabr,a ver,ra co,ba de,an de,ba en,de se,preci,palab,uerte,no es,ara e,dad d
0,subgenre-theme,novela histórica,other,300,5gram_chars_word,zscore,0,0,novela histórica,other,0.005921770336807711,-0.00664154990015922,0.03759110102250926,-0.0035635480022893923,0.022220155668596225,0.020485343204289852,0.026255701360843237,-0.009857561189848183,0.027268794278109944,0.060527792376995695,-0.005492487065734079,-0.014357002669956407,0.062470420523288404,0.048046318174052666,-0.05908146900590351,0.027672076498381097,-0.03633767487872888,0.10550835829361592,-0.005285282911447631,-0.005467873282011494,0.030504032314306435,0.036044164566721326,0.005789272938518777,0.020419337757284904,0.03707006807831702,0.07098048463178017,-0.0029095266369906433,-0.0016594625348567748,-0.005740503325198886,-0.03972331778258076,-0.003992895968375352,0.14788400079247088,-0.020940230044022023,0.0734022250356876,-0.011743896533649743,0.007548734734386747,-0.00558346823206414,0.04973872954376431,-0.007183667384713856,0.030616922000435684,0.0031073046162153582,-0.10875427481428977,0.05706377364884471,-0.0023323155786520895,0.015652427552978607,0.05088908019447866,0.061969699824150196,-0.08833077450325372,-0.025560402757448447,-0.028597061972772495,0.09707612781656633,0.08874719786195456,-0.073830803990633,0.07498670466583664,0.016957524887785368,-0.012880184614210116,-0.034053833566076004,-0.028374106270830708,-0.015406063949071338,-0.057801143720711406,-0.025406286524231263,-0.043913018631649495,-0.02577856865855083,0.035008523261796154,-0.002900070184742455,0.012408689231189174,-0.010285573389633325,0.0034757692341845295,-0.021583630393789306,-0.029559670634005244,-0.06845382088241359,-0.020737465640154516,-0.0341285965691042,-0.09434070839006604,-0.11924378059518162,0.012913173374133209,-0.0832500431711684,0.008171836150047924,-0.1338076278920001,-0.0247999447480479,0.13873848570516362,-0.022758587491067538,0.07420993740012023,0.05517018938336688,0.040016772410619225,-0.06422280690867507,-0.020751248453965213,0.036548994973232135,0.010090891834125638,0.06866752646144136,0.04780308184572299,-0.003268848042078204,0.017373837883775452,-0.08203126983899332,-0.10131278907608288,0.02157291826836613,0.1406305161975508,-0.07493912838725596,-0.019938830711496377,-0.023951486976864438,-0.05857723689513126,0.02526217214418212,0.03240277714296086,-0.015230179944648887,0.020625049366592704,-0.009366222157384599,0.08832110914792457,0.07404418347862159,0.026145795196601394,-0.005008669758442533,-0.045544090289202484,-0.03960380147888819,0.14066995804193025,-0.04501860026860468,-0.005443649728543192,-0.017114203749732382,-0.10001642450034484,-0.02103896199747851,-0.006292860278930969,-0.13178287701219757,-0.044860304910448644,-0.05864866939461311,-0.0044943140790839236,-0.05009086652071773,-0.03304963952505584,0.005975188607386637,0.07634703694337866,0.06445507637873267,-0.03613130730060668,-0.08600268054566712,-0.1200450183563821,0.046465036301585966,0.0859784498971695,0.05925566806180666,0.0273119110602228,0.031703733385330835,-0.009208302834956307,0.0021832462593489024,0.06574081680549586,-0.051692981599433536,0.09772051411929307,0.055542996579010594,0.021973185663659467,0.09675413606231226,0.014506552167866508,-0.10124465610823484,-0.058465862800033554,-0.04806349180401952,0.0969255496481759,-0.017804709433509938,-0.0428976412899324,-0.06690397197823286,0.06835612015043685,0.12143695260437802,0.010504390613399842,0.004876620363620965,0.012431840868611755,0.05661386099493579,-0.08387264709740679,-0.03418694107292079,0.05824399335745388,-0.06163085483576676,0.05635125309742952,0.010640594579557822,0.05008510455449818,0.09151054395886876,0.09945779835248982,0.00016964979196206712,0.009579630844712382,0.047444841458173286,-0.0005062481280821013,-0.1575073611690482,0.03870266388251544,-0.16713812751002477,-0.16447937431043,-0.03731765495291947,-0.011484184759704736,-0.05398879576137995,0.08157820789488772,-0.11472461744939787,-0.029317710643698702,0.05838924752953916,0.007755265263586532,-0.013389936351578525,-0.024681925186009913,0.06458689190986859,0.09073129126219912,0.05063858022023457,0.037917910185852936,0.06414303376781143,0.04369100379893123,0.0449695834922013,-0.030358321736685363,0.03852150305896364,0.08558850906133757,0.011942260751250891,0.0996703293294223,0.0218005948908253,-0.09370237572888915,0.016488654016163194,-0.012434411463045636,0.05138695134247749,0.0215485904165317,-0.04500386096137486,0.01274828406067871,-0.14484893004319174,-0.012360290337544044,0.09173252182247181,0.07702347245460797,0.030201000000836142,-0.008673551875755744,0.04808872698495595,0.04691227569852887,-0.053370338186810105,-0.002664910907282856,-0.03173539039262316,0.05307090470187891,-0.01466920634883465,-0.014656667057654093,0.02707155055837336,-0.07923363775857467,-0.10304569588780445,0.025018255248493527,-0.13493720419603342,-0.003838387035051651,-0.06576803341861995,0.040629067491926754,-0.06018736561230623,-0.034261508009282265,0.09527528481667784,-0.03089140577299086,-0.019390429089023928,0.1080469915409588,-0.08897177071090853,-0.0302579780372961,-0.013628190746157356,-0.11999727820077334,-0.006090614205858536,-0.06984462614116528,0.05007956225647077,-0.06951734688319797,-0.022950592758256068,-0.03354703303981782,0.0026741076994425527,0.05558557205826886,0.009270845670419641,-0.036591039159771396,0.004973251910569499,0.0059196903256672605,-0.07860861245348082,-0.06163299427254032,-0.13871736028678464,0.08748181270129166,0.0077108689926988026,0.033676226114020665,0.032870412032858946,-0.03745914152004545,-0.02835718128989844,0.029274254593429756,0.019180863729916904,0.03802996275759913,0.04360844672613041,0.09629023725968172,-0.027840725456621987,-0.027984568081616236,-0.014633348638557645,-0.008293666710361318,0.023089267234918946,-0.03597657958608317,-0.022617073206112503,0.06370418268459874,-0.10974416516500049,-0.03070436668152236,0.035428661524040915,0.08351241374972766,-0.017893634272091705,0.10592073973714705,-0.09776044041133447,-0.01456955304667852,-0.023324708059418893,0.017874413832812946,0.043436967900311034,0.04374365667297757,0.050106591496440395,-0.03799000970734104,-0.013229160952086661,0.009116496998077234,-0.024196232410081703,0.02215413700557935,0.00934262116418789,0.05964817781799217,-0.05624767957434429,-0.018979768496602652,0.2163602358388704,0.005024092113133222,-0.018441928694504922,-0.06620613482371773,0.05707298147983221,0.03215895187852007,0.07077769478923392
1,subgenre-theme,novela histórica,other,300,5gram_chars_word,zscore,0,1,novela histórica,other,0.018024700217921685,0.03944738882604165,0.04420702619710498,0.014668032467846856,0.04174749564772093,-0.02029775428381838,0.014300533077457564,-0.03991850001404225,0.02552727087972565,0.0747270394602318,0.007878739670849427,-0.011153638815819218,0.09351491176167598,0.02102422876406485,-0.09022187717915892,0.027701980305041864,-0.0080230459064803,0.10156841657086474,-0.018661450561861255,-0.010120186703256921,0.03655592441244332,0.020428854149584938,0.04034745398014716,0.029078649038734652,0.045204030654643956,0.05591172646825572,0.00449294245892415,-0.023621995064426665,-0.0399214554173134,-0.0102656084660479,0.06386831024272766,0.16145908791070757,-0.03148183858465624,0.10068855652394955,-0.02678323574318772,-0.010792262917149641,-0.037710797066468835,0.054989921039378255,-0.011266797213312911,0.020766986069684978,-0.010304188874995372,-0.0641443833727876,0.05513441022169191,-0.014072377173860822,0.02108598975373508,0.07900858375096942,0.06906491164464729,-0.08136281789032472,-0.014073459665431193,-0.052654280129464236,0.04235463065494801,0.021329923232168774,-0.08429137789121524,0.057671851608511134,0.03992558872342605,-0.025421849400097774,0.008963967242445949,-0.02370492319412075,-0.028037446160017788,-0.02988244233346471,-0.0013255429756437072,-0.007025758767882073,-0.030259184687705554,0.044799643289373386,-0.014506667238145353,0.016748107383773577,-0.01028441395406595,-0.02505822218613546,0.01705595242182786,0.014213049252515611,-0.017644446625487354,-0.06380370841029338,-0.0021376448211154683,-0.010703425437293263,-0.046673642441987385,-0.02627127902958527,-0.06426112270159899,-0.004124834688301644,-0.08403663271856045,-0.04092537337735071,0.14451700219923905,-0.027926613472592232,0.06075995046237827,0.06747843702194264,0.010172782260746013,-0.056377625981212424,-0.0413390804336935,0.028098059141952826,-0.0030458096173257548,0.03605993625022431,0.03331410395010684,-0.022298293591228,0.0317246776295807,-0.046036453336038424,-0.09781281269895001,0.0168387311472468,0.12601209671929992,-0.045873755395483454,-0.03880990743998828,0.006865513199145638,-0.05550262264789094,0.003839184707798357,0.05595416595542217,0.011739981531689382,0.050215834652029195,0.00969148091840883,0.07705140971945909,0.04056484132907364,-0.03390308702314791,0.003516677052806276,-0.008836319714281992,-0.05703066434003611,0.11308999017492405,-0.05106266365292598,0.016676422527543734,0.04708844859573997,-0.0880225372595984,-0.03029286264772293,0.008087259472257392,-0.11323076232644876,-0.05016597980911412,0.01628948802263384,-0.05622272063785646,0.00725668509095637,0.021388733543818143,0.004758550375423023,0.06613812350199691,0.04450447906356795,-0.0684774976686726,-0.049014499970387246,-0.09251651993329046,0.03010369827394054,0.07374041970101314,-0.0006396526691538895,0.04203519557936871,0.028452418504134956,-0.009116213297629266,-0.03152583482323722,-0.01075948439790432,-0.02824259184739546,0.09326570361616313,0.04781976748956733,0.029628521787300598,0.12004536211357014,0.017138754132692606,-0.07888461994876315,-0.061708061526431955,-0.06054120442594741,0.0834185629432766,0.03665223699720037,-0.04216678872612945,-0.0530768431581902,0.018929383963317156,0.0010901338511743134,0.01520980070341358,0.004844721258268021,0.029691647193435314,0.023865636991404492,-0.054230879326926516,0.03370870421011095,0.023689316739320416,-0.04447759934125832,0.09206773813578248,0.0028394509566213866,0.06921239724641226,0.153060339991501,0.08153092365291983,0.07029424491746189,0.043908771874658116,0.0026693715568516926,-0.009863106444418596,-0.07540299194277965,0.042444869398043344,-0.1375892759783816,-0.1643680283260692,-0.009441118379614574,0.021402752966227564,-0.10351020301253004,0.03734148650243923,-0.10312227240897981,-0.004152125125461984,0.05367513383127487,-0.0028963109651546524,-0.041628549516096264,-0.004775424593949964,0.08295037933516054,0.08813918781318436,0.06601339477894289,-0.0007714016015634984,0.05127275593280023,0.053509236357201645,0.01536020225182308,-0.020529665541509163,0.06968950843475803,0.021386376895530728,0.01601101380741441,0.04510886170278374,0.010587585371281693,-0.03419030891769244,-0.05066051878235174,0.0325530020844562,0.02961047882483104,0.015948752097298766,-0.07335132102601474,-0.019528828566780974,-0.12788427545827238,-0.01710420678359105,0.05777886306748896,0.08847822592574149,0.04006265572411843,-0.011084477132175849,0.02311429935892623,0.04115586409576537,-0.0358002134386847,0.015229296280028757,-0.025295049819148083,0.03454067042365819,0.021692404081457985,0.02175725636981738,0.0424308837399537,-0.08956449532310286,-0.060123430619187915,0.002417232655517486,-0.07305785619150774,-0.012652549462673617,-0.05829957584709777,-0.003064609769161567,-0.06550840587033256,-0.07183034742726685,0.08503195932659553,0.036540690434205304,-0.06528582295112025,0.06799140601873423,-0.10234355107754964,-0.00851378743045935,-0.054001850142581895,-0.06687635344116247,0.020211940410553624,-0.05188062469298445,0.04860994008070021,-0.07088402611515826,-0.02809087391394445,0.02709608627255683,0.026429017098142268,0.06074611688836786,-0.003665624816484303,-0.06934711325363505,0.02789508958899622,0.011478980857662795,-0.06852282458985617,-0.038171153669463755,-0.09045003455660433,0.07324255182189573,-0.0162717693505816,0.011096118869031432,0.056786113982285766,-0.01612809567386083,-0.05600128861031855,0.040848053346560595,0.0036046793185319434,0.036966537641740294,0.09932070055508258,0.06396123616958851,-0.05978289127982827,-0.059905475361653,-0.0018169141891476084,-0.0011996829025002452,-0.02227127919640695,-0.04062899664465852,-0.004830902918099785,0.06431970069885977,-0.12739020833044495,-0.11796275413099389,0.013476778671574471,0.07676614406285708,0.023808686708555273,0.05357611389615481,-0.10002088636692141,0.0073787267492721595,0.06238269627496611,0.033427836133534325,0.03419013179210993,0.0344988478695285,0.048900701582261855,0.03203613246521077,-0.0019128683841900113,0.046621302788503925,-0.007304813873016833,0.00527961091082807,0.015230469635162662,0.009484959378611402,-0.06953541114569628,0.002950245402038567,0.17019779336723917,-0.021456442015532297,0.0014331030787280204,-0.14020826243033757,0.0314965128600371,0.033944544433302234,0.06581113915378431
2,subgenre-theme,novela histórica,other,300,5gram_chars_word,zscore,0,2,novela histórica,other,0.03548900472028623,0.013734430235976366,0.05240986263334714,-0.003294776372050841,0.025209979253499028,0.01971427695387721,0.02930451906873304,-0.04473318508394655,0.0430719729457137,0.059351680360321755,-0.038723493909213265,-0.052058559512351096,0.10405144928824467,0.059210660606164825,-0.08152362016762402,0.025051492065452353,-0.0487202461968026,0.12757072572791942,-0.02147374871120463,0.014534916121056281,0.036726619570999604,0.01725722828256731,-0.013403168034566607,0.0419371443215253,0.03736522020703882,0.07934334025339015,0.006187904879121837,-0.0395444871580291,-0.04485051896633137,0.001002068791370941,0.05104792317636446,0.144260894767102,-0.006519960353811867,0.04125753526620997,0.00021525809999756347,0.00442289371223116,-0.001552930722584167,0.040509340237367596,-0.022271141726329907,0.02885814529765795,-0.010604825312896207,-0.07380089823625645,0.04889165633079133,-0.03992672629805921,-0.021767688048935255,0.06663813423658897,0.0920056623513163,-0.10248283919426386,-0.005694446795846644,-0.045030192932954356,0.06932639103346415,0.09547736577824037,-0.053063842145366906,0.07626225094333638,0.03688607258141941,-0.02182950590939043,-0.02729569540604499,-0.04204595215187139,-0.04230356880787946,-0.0889761530888312,-0.02355193867564338,-0.02019587562154117,-0.02827533636921916,0.012358557881692885,0.001708359972121102,-0.000848223270152694,-0.03755398729027368,-0.005220060496619418,0.006155175665922337,-0.019081517766429017,-0.07128483930577033,-0.06585822249756368,-0.0156971995387981,-0.07740630357311665,-0.09412381878756061,-0.02411895516191249,-0.0979514470814611,0.02236716513462611,-0.07351183360256122,-0.03520732148368119,0.12023905703785324,-0.0576201724894638,0.04708978637783012,0.049965214926030566,0.042023269644270236,-0.062182125565549196,-0.04940737225801487,0.0196598257893094,0.003216820097529483,0.059376819231240094,0.06309557619783049,0.0037888337115118496,0.018767644953476482,-0.0937068553989916,-0.10622008219999006,-0.046712558930795914,0.11799265328901173,-0.05705626517155095,-0.0017856422290942059,-0.003309859824068652,-0.05052713193235698,0.018962312337925197,0.04505568136271866,-0.026630678708063137,0.03292535932725492,-0.055918394049341624,0.055087819133035405,0.08896626897967164,0.041481103111509696,0.0048194534306098685,-0.030856308144395474,-0.04496317322881391,0.13514946957950869,-0.059572671818957104,-0.044933479589642875,-0.0029443060324217483,-0.10605737494773361,-0.039241201988105504,-0.018915400860303015,-0.06258683294521569,-0.013119388430477812,-0.03724256758295089,-0.03259472968620844,-0.06870650289052838,-0.007637631061970115,0.015612172928904447,0.10794087047573361,0.05759898222324169,-0.05362330572259158,-0.08425408048938593,-0.10398641792166717,0.03986491987267861,0.09220940982613585,0.061424692259871655,0.01110275038186273,0.0653463181453075,0.0011302921249840316,-0.03671310412495551,0.045619736034579667,-0.04783585736876268,0.12007354513221591,0.049918692591139555,-0.003417591653629582,0.14120151793847172,0.01703441254628385,-0.13815997676014313,-0.055938215297752725,-0.06542464528472602,0.14039771935104542,-0.011751874327331876,-0.052747060968795334,-0.07700119172255612,0.027383732743690013,0.10600139911047117,0.023946063371651345,-0.037341006950507266,-0.0014602029912353688,0.032412097133431184,-0.0799115623278325,-0.014865473436000094,0.03228790388703692,-0.03150710370364197,0.09952774763633065,0.01483549510220869,0.017807468852203127,0.08508910608601723,0.07007678379765206,0.0322338074245932,0.0074280053845212045,0.012437811727796727,0.006907752230911363,-0.15207245082145737,0.06890232274431893,-0.11447297565139494,-0.12593113024269947,-0.031506036988861806,-0.009903083550590098,-0.05347952186497375,0.048722644631715814,-0.12242124784212907,-0.05878583885334629,0.03125237064957478,0.046090422093930696,0.003551613979770517,-0.04032876317375725,0.10047410228965967,0.08486411204589427,0.06541784050676426,0.03226519452102515,0.05726788473172208,0.02159909617737256,0.055576635983345765,-0.04364757307417663,0.037779071501269496,0.08613211419360516,-0.00014672661046170876,0.10911674487292879,0.01421580346146279,-0.06977270620537855,-0.03321509089710288,0.03065025047651702,0.07627799794442881,0.022474173947918213,-0.054446815055103355,0.00237549293553653,-0.1204026457508872,-0.0209902237794949,0.11477829718283547,0.09493799421408881,0.02954899503711868,-0.028325124548979702,0.028080761752192637,0.009995942517311257,-0.05967149827005617,0.006313498525202875,-0.0276213871945762,0.04128134965156242,-0.016935265578909637,-0.016896674269884143,0.022192627784254914,-0.07710446465670658,-0.10338457066705524,0.014478321366658622,-0.16739327600537213,0.00479384887387011,-0.0503778787478494,0.05556950420884737,-0.09014672026991558,-0.013329252886144075,0.06066625981742225,-0.00975639222100105,0.034435791255499774,0.11289714158728195,-0.07042163977899965,-0.040132214463857646,-0.006281961008655454,-0.07217318523029245,-0.023044291096388836,-0.06889123017334163,0.07263515720261947,-0.06749016576251142,-0.011273294239252406,-0.035053428785755236,-0.00850784125996577,0.07038891843765456,-0.02520457754326539,-0.03638118023875153,-0.016524919836776685,0.0085981416743394,-0.07084423369562129,-0.06845958396899049,-0.1253658353606136,0.06771650595449792,-0.000765393604949283,0.018501673857568558,0.05971837426838005,0.0070181434681036645,-0.027929406558079743,0.04339177098028294,0.034656698622917426,0.051974619539753505,0.07342949769328785,0.11472856904657122,-0.0240608666368219,-0.024583821522964334,0.014443666823243877,0.010840318775509204,0.009914143707035687,-0.028171318364560046,-0.014640879905563547,0.09378095441924153,-0.12361570617316532,-0.051898219862520426,-0.00421125512543416,0.0525086384693256,-0.023232126960632912,0.09175941219911249,-0.08678290006215796,-0.008224147067257881,0.05172732508423676,0.0052697202909471885,0.02273597045865639,0.022731987523220393,0.05717162600098221,-0.008617892314871027,-0.015351734899537974,0.022391860772366462,-0.019121094608568173,-0.003742613587486107,-0.024647674096320273,0.0032343723227825447,-0.006138025693090861,-0.009489773497262646,0.21474050152484378,0.007948496486061336,-0.01253045277705126,-0.12591640571357438,0.034389732321543305,0.03816433019755035,0.017593097595168087
3,subgenre-theme,novela histórica,other,300,5gram_chars_word,zscore,0,3,novela histórica,other,0.026409070779931296,0.03972220237791988,0.042521313269359484,-0.0042733029832861475,0.024053629374929875,0.007530338710667522,0.03944279883575929,-0.02601004306722056,0.03365506332104406,0.07438493915375675,-0.031166842964032354,-0.04151246420222848,0.08656265320732218,0.0935198381433302,-0.057844254425966614,0.019739029336121938,-0.04399714922849665,0.12914830407193034,-0.019106400977013605,0.006680632109640573,0.03058466185594772,-0.0009456254710584954,-0.02220371585887922,0.03029305896824174,0.05440414557590301,0.0660632339634943,-0.01545642774448165,-0.03194705965870646,-0.03388266160090199,-0.020253705396039025,0.0641621092273111,0.16605475334867045,0.0023494582217798527,0.043565307886367796,-0.02289332288936285,-0.0048493257837856464,-0.015260434720823519,0.0376795273137623,0.018542882407304975,0.015508764087538481,-0.005258721483754003,-0.10201952787904076,0.04154776236711031,-0.026596995028144305,-0.01251644029963999,0.049625725323602106,0.10551031515780936,-0.03694111611511065,0.011532559307999377,-0.0666949167973853,0.05739153564344642,0.09411630328056957,-0.07658487161938193,0.07075570924415964,0.009936097513097713,-0.002468256411799829,-0.03454642138358348,-0.03869238562327104,-0.013264033350430164,-0.06488285930092938,-0.009228170225608187,-0.03764063461115942,-0.05520175833643752,0.06978695393613762,-0.008496646056918876,0.013722861492119615,-0.024634308185733214,-0.006307788317862403,0.039042208944679774,-0.0442836896256208,-0.08447238835247173,-0.02673371017212557,-0.05054040968800872,-0.06877608890187731,-0.0990621811461073,-0.0199192266037506,-0.08405516633838449,0.02426037589837885,-0.09922156507449685,-0.04668888407672021,0.12771399585555215,-0.024818294884282624,0.04819926406268253,0.04730287270614496,0.038142149055364456,-0.06820865892825703,-0.015465770358033423,0.029215726663571265,0.024641869139266942,0.06052507704360645,0.037248460690190846,0.007958888245410047,-0.018925936415655462,-0.06188499350489706,-0.09726389869651535,0.019163741784981994,0.10302695065024023,-0.0343377633530436,0.0005982992713760764,0.016135711936114377,-0.057041367840581614,0.04607894688907649,0.0625597402653203,-0.013161111417242816,0.02099157470660913,-0.06846323554230761,0.022495473784140938,0.0441522301379517,-0.03132103758775933,-0.0091571054238559,-0.0006643120445296307,-0.055924321483137265,0.16043322455199382,-0.0554213558064549,-0.013731755925264738,-0.011522124083164487,-0.09132621293483897,-0.004936004271975021,-0.0333034982826544,-0.10863127919867958,0.0052886369767934545,-0.01646786406264718,-0.03303868506278443,-0.078085058406556,0.02297808352234522,-0.009742889739752637,0.07913036191541074,0.0419571305110175,0.013709958890617685,-0.09092028787370879,-0.08471755236319892,0.04959627711335918,0.05186310867562117,0.055677527150167085,0.011771828283657321,0.02515364577593478,-0.022888883040240462,-0.05613937927559879,0.0354946024203323,-0.06353682885372883,0.10126826516466667,0.04363165908374474,-0.002590067200714514,0.142250580674735,0.002991635518479258,-0.07424057891392467,-0.05251580530200452,-0.07520846823669458,0.14732272594645682,0.037281932378022,-0.053697606267347736,-0.055077781375187346,-0.004301542648962395,0.07429173700829762,0.011875405755336403,-0.03724371510644267,0.02112113151977053,0.018124059216683096,-0.07487911198292663,0.017476408188691124,0.01759816341691571,-0.0051471628141121755,0.083169132145989,0.004811158010765522,0.04391070524008682,0.0860795949624792,0.07735146431690565,0.016568292335111867,-0.0033753479208299617,0.03739227618838181,0.005995660612276145,-0.12402953116850296,0.07984233754900524,-0.140416125087947,-0.15667462520957812,-0.05534480347168961,0.005182798546026256,-0.08461227534652763,0.02567574986699521,-0.13716675886047375,-0.031397236904221526,0.032129785411657424,0.017925610978301445,-0.04630541122956084,-0.012549879914349457,0.05470713962043027,0.08994241189038166,0.07154963794088084,0.06895015223865766,0.031698713953932686,0.038119654925597476,0.03838066852010071,-0.029660957504729607,0.03973532396908132,0.10973003639886383,-0.006813841325148575,0.11454451287635575,-0.0036265240944710897,-0.05761253371596176,0.008425497464426997,0.032151048098778445,0.07978769760251736,0.003021078426122224,-0.04165574426225702,0.029654261704992052,-0.14765444489916693,-0.02091783625501608,0.08969685329079197,0.09173388528430318,0.03117705058001017,-0.04199808188293436,-0.0068301141612738415,0.02286097960749585,-0.041854100725823365,0.01826516155246864,-0.03499337535807372,0.05759841964125823,-0.03175315159486875,-0.03174126946203486,0.027592875444400408,-0.08264350655674844,-0.0917673223753287,0.04083983926196971,-0.08135283240526188,0.03050114311360906,-0.07369464664096403,0.08797313582898189,-0.051563864251066016,-0.03933493676565597,0.10525687873148688,-0.066213119960137,-0.027328202014259787,0.11273050496977631,-0.05522780555401654,-0.012355156320766546,-0.045868229989328366,-0.0846019446707461,0.004031288899938975,-0.05385329648660628,0.08364026215281758,-0.07383420464074597,-0.025326442952800222,-0.05154413899780093,0.03143833734994936,0.08691089184812992,-0.00680314324172583,-0.036655130256731235,0.004434737010408852,-0.046230705897043645,-0.03887414659892752,-0.033462219852879005,-0.12245409489857505,0.0923933085324782,-0.009294191183255892,-0.010697265834890534,0.02147987561458512,0.02797046181350651,-0.030948180689945027,0.03845770249698913,-0.007634546563106724,0.03944801904526034,0.08356651297251141,0.0782406632942477,-0.028533122937280102,-0.028840657703959417,-0.006185982587580619,0.008608003454159054,0.029046377724910952,-0.05292589205042609,-0.0008079767799683184,0.047018629653776914,-0.13229556281657331,-0.06822956240434862,-0.013980815930499792,0.05297330808121333,-0.02899019131091819,0.11113389772185672,-0.0628027363105725,-0.017654507030984933,0.06134344482715186,0.0018422353617319068,0.022659039122133146,0.022910213395064195,0.0659379971039479,0.011087787349649793,-0.04321206924047075,-0.022204394944500466,-0.023611805080782575,0.036256694036143164,0.011822486826988745,0.055237533207541864,0.00702659923231699,0.017493231599071048,0.19485684376219228,0.03737582984638176,-0.014908356252418096,-0.08536935445776521,0.03268946696718705,0.023859211574463902,0.07434718707372406
