,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.15847229957580566,0.012554407119750977,0.7142857142857143,0.6666666666666666,0.8,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_affix-punct,zscore,0
1,1,0.15076828002929688,0.011928796768188477,0.7857142857142857,0.7692307692307692,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_affix-punct,zscore,0
2,2,0.15284466743469238,0.012002229690551758,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_affix-punct,zscore,0
3,3,0.15276527404785156,0.012238264083862305,0.7142857142857143,0.6666666666666666,0.8,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_affix-punct,zscore,0
4,4,0.15178751945495605,0.012101173400878906,0.7692307692307693,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_affix-punct,zscore,0
5,5,0.15281081199645996,0.011930227279663086,0.7692307692307693,0.7692307692307692,0.7142857142857143,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_affix-punct,zscore,0
6,6,0.1525561809539795,0.012066841125488281,0.6923076923076923,0.7142857142857143,0.625,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_affix-punct,zscore,0
7,7,0.151275634765625,0.011893510818481445,0.6153846153846154,0.6666666666666666,0.625,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_affix-punct,zscore,0
8,8,0.15092062950134277,0.011919736862182617,0.6923076923076923,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_affix-punct,zscore,0
9,9,0.1528627872467041,0.011918306350708008,0.7692307692307693,0.7692307692307692,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_affix-punct,zscore,0
10,0,0.1510016918182373,0.012192487716674805,0.6428571428571429,0.7058823529411764,0.6,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_affix-punct,zscore,1
11,1,0.15095281600952148,0.01190185546875,0.7857142857142857,0.7692307692307692,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_affix-punct,zscore,1
12,2,0.15197181701660156,0.011905431747436523,0.7857142857142857,0.7692307692307692,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_affix-punct,zscore,1
13,3,0.15245914459228516,0.011963129043579102,0.5714285714285714,0.5,0.6,0.42857142857142855,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_affix-punct,zscore,1
14,4,0.15149545669555664,0.01198720932006836,0.9230769230769231,0.9333333333333333,0.875,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_affix-punct,zscore,1
15,5,0.151167631149292,0.01193094253540039,0.7692307692307693,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_affix-punct,zscore,1
16,6,0.15049433708190918,0.011957406997680664,0.6153846153846154,0.7058823529411764,0.6,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_affix-punct,zscore,1
17,7,0.15241551399230957,0.01216268539428711,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_affix-punct,zscore,1
18,8,0.1523885726928711,0.012202978134155273,0.6923076923076923,0.7142857142857143,0.625,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_affix-punct,zscore,1
19,9,0.15337800979614258,0.012703895568847656,0.9230769230769231,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_affix-punct,zscore,1
20,0,0.1528182029724121,0.012134075164794922,0.5,0.4615384615384615,0.5,0.42857142857142855,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_affix-punct,zscore,2
