,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,cv_call
0,subgenre-theme,novela histórica,other,100,50,0,2,-0.11339534797500728,0.5555987902031573,0.8944394526673041,0.1314222845911339,-0.19855023524121915,-0.6215299213952454,-0.1374422506222955,0.3746064321816508,-0.03731905855516831,-0.010700602407619813,-0.08523092172898881,0.7182257516965356,1.1398965987875949,-0.0852483188758664,-0.5956643874092985,0.3649934169490516,-0.5194863728797521,0.463075187096478,-0.6595035371547671,0.01689579955901498,0.5754415171300731,0.37553325691644907,-0.27584746073379884,-0.6616484475331363,-0.11635722014198345,-1.6242569521871495,-0.12274956184725755,-0.03348239033207707,0.0034867050443457216,-0.3885118827407487,-0.4026661613666811,0.17876946050506676,-0.20813468781399547,0.1597490344443973,1.0090927124192002,-0.9223727231571884,-6.203429177293665e-05,-0.12497914241167556,-0.3377378578257449,0.4185639173760631,-0.5552591150341412,0.3023893123566516,0.2749409234489437,0.4063332640051529,0.06112005722950412,0.21519189694799595,0.28964132509082363,0.15863381630224346,0.0004788617874404863,-0.6700168878499373,0.2037499645855049,1.1927556034257276,0.6383936279202728,-0.3379608413225368,-0.27815644631898273,0.022445612532736768,-0.26995526968596445,0.11848175402048065,-0.4738355465859514,1.0014231796096806,0.32859236074091425,0.8863650181377832,-0.7362240927115988,0.16614147475964425,-0.03187565301538898,-0.8859928123229875,-1.00124541939828,0.4604591599499648,-0.6026717127241289,0.0739147158224185,0.19619944246344045,0.7721410070372388,-0.00019092103062550537,-0.4135643997072467,0.9368806140866938,-0.0341815155444176,0.6516747424637337,-0.2611513035585437,0.2634799281007435,-0.3316644621779076,0.019752701903243356,-1.6419701728780705,-0.03038929251600132,-0.05549455225688421,0.9819612161497854,-0.996878830771963,-0.7141571230260758,-0.3190256084529048,0.7116360182852332,0.02889584832284304,-0.3306054433097185,-0.2916326638097376,-0.4720217519833812,-0.3592296834089769,0.5360998420024717,-0.19971532457502025,1.8526021191397823,0.5416790810978039,-0.5565762639822684,0.6803027910465329,0.0
1,subgenre-theme,novela histórica,other,100,50,0,2,-0.20624950678820375,0.5457166725913896,1.1527473303734472,0.6022008821995769,-0.3868946132335533,-0.16432712111911296,-0.07580033802701082,0.30286373752704593,-0.04467884349771432,-0.0028270426710996803,-0.17565629741664776,0.6022045884106607,0.6478803617615364,0.04013890119801574,-0.596728394702973,0.476704892832044,-0.5306574934100717,0.34324435181235124,-0.2289750980945395,0.011133491402956995,0.5140365565815807,-0.02435958522527242,-0.2539806658279479,-0.6202271017546086,-0.10953163016188863,-1.2944607125725225,-0.07857637369967277,0.004062778019882065,0.0072420609154910985,-0.4367337588334552,0.07793262026416918,0.2748583186682463,-0.6463794782393039,-0.14852248447390326,0.3869807992572521,-1.0274796889057622,0.00106810610308191,0.04190523276610582,-0.29175975686102035,0.6279024413983959,-0.5441888094138113,0.29132929000742097,-0.1320136154527716,-0.10695488317170897,0.04884335667744849,0.2609509532333735,0.24495698961972184,0.14820607038209996,0.00045658626475412296,-0.4088047826909465,0.020387452568962367,1.168125518615912,0.6694015517556284,0.22095503710861472,-0.4374191251460469,0.09481748482372199,-0.2759928498294115,-0.5411978656232705,-0.4509347455166083,1.1637321572384551,-0.1496863893842934,0.8725099482877505,-0.6611762083979111,-0.010191301598996266,-0.2222216893101027,-0.7046589367069633,-0.9374722333302032,0.17343032108812356,-0.3676593317970463,0.21437605329079848,0.1979344271129664,0.7567075999799796,0.00028828485018267424,-0.4288081000707796,1.5079041270662128,0.05645233508409352,1.2005718392232958,0.1070602748466358,0.4085388777140891,-0.4006049354582992,-0.014490999942665388,-1.6739304626295382,-0.014969486231481881,-0.16300789249642444,0.8409938416536084,-0.9248894856048012,-0.7020414913789501,-0.2720812063545869,0.4961624611189347,0.06045656811109713,0.02181122510374321,-0.2577513205129838,-0.3850108592668937,-0.4714149299420536,0.286814869092944,-0.0374337924669913,1.8524848594902563,0.6612707287135415,-0.6545979056536879,0.5177616953564468,1.0
2,subgenre-theme,novela histórica,other,100,50,0,2,-0.20461633328202125,0.4855232278866455,0.9983076505464368,0.21479398445767367,-0.07350370641306284,-0.3898776090494281,-0.13016601647548334,0.4579522494267137,-0.06309063472718192,-0.01363762729658201,-0.15137532645882015,0.7102910172166109,0.7538540932106568,0.04684950854101888,-0.4491597246609599,0.24875333119168624,-0.3840363554826837,0.2910767503203137,-0.7749439655190917,-0.015167535528119662,0.5843223020168677,0.2616632118972521,-0.16389675063790846,-0.6457027635874272,-0.11349987856245278,-1.2022884605104838,-0.05002760286467439,-0.029632108975364637,0.004678740541524496,-0.4277972458420824,-0.4519378608263812,0.4632984428465917,-0.4775632212287404,0.24919783065672496,1.1462093197956085,-1.0359402871248935,-8.57462249284502e-05,-0.07502943406427552,-0.29752414052126136,0.4673727082438032,-0.4960229437090111,0.19242277729767124,0.2964650523676932,0.5137701383417388,0.06624147079983635,0.16154067264839087,0.44133667516662617,0.14990904495449744,0.0004558189377140675,-0.4792007134994922,0.3349998358498271,1.266545968155581,0.6189761801867412,-0.22661654584184984,-0.33764212152770845,0.11522463681113045,-0.31479449003960863,-0.3803514532899364,-0.5325144128324995,1.2009935601646249,0.190557298455728,0.9130868954779144,-0.6226022279276712,0.1426056365415469,-0.19185474420411325,-0.7371410547344092,-0.90804507662084,0.0787457825735157,-0.6081284421129184,0.21055446241705347,0.27434488638057225,0.7488130623609011,0.00022744029160944786,-0.5093973282117705,1.106515033080313,-0.1286225137678358,0.8420022660784525,-0.1662108325062404,0.3657524790615263,-0.19230178424894465,-0.17959402118150022,-1.7610313634866577,-0.6574651166651287,-0.01248287482340852,1.1669640231141576,-0.8724407014108697,-0.5949934549166978,-0.2487436388019293,0.5636904489866501,0.08010044044888998,-0.2450738287161948,-0.2426168406964116,-0.586017126448395,-0.4887251319582144,0.4837877158625555,-0.10458771109014177,0.8092344633670179,0.5294946255721971,-0.3498731968281551,0.8013849820126739,2.0
3,subgenre-theme,novela histórica,other,100,50,0,2,-0.2529642652240945,0.4140439805691782,0.8997568353976777,-0.2158226335750168,-0.2619219212480242,-0.4990265014964895,0.017405074302687062,0.4749761108601089,-0.09846006683452242,-0.003982988108737058,-0.17389980700081972,0.5059761706099096,0.6552698307069045,-0.128311009198563,-0.5847975102954142,0.41914826587433895,-0.5648526602012731,0.3696460834871024,-0.6919688909793146,0.009491699782660366,0.5345887061290395,0.28588769103967193,-0.023204967445775337,-0.5822458014807881,-0.1393237848551454,-1.2533786008478798,0.02760887585939208,-0.03765292856779321,0.001046810497360238,-0.3493885285861045,-0.28221990030124844,-0.004027627397601631,-0.5406436886785257,0.15740989761076446,0.8324510896907626,-0.874577937204124,-7.363466999492729e-05,-0.2379003841724378,-0.31726406575031,0.3139656860376281,-0.49663608385303704,0.3748573801756501,0.5025311823825562,0.42822208788256505,0.08436108691566452,0.006334491035246748,0.3832038411243487,0.13957596444602846,0.00046758873895532733,-0.5890837897752509,0.046855576985044035,1.2033072346347065,0.48585023016211504,-0.09753807164207902,-0.4718493635548136,0.05340254458676701,-0.480370406058932,-0.5766196253080629,-0.2462144182509537,1.2538499823242453,0.2056663981113305,0.7541468257136259,-0.7849332049026402,0.0382612132198982,-0.24112800768614315,-0.8470696124075867,-0.01308526343509228,0.005941382025666035,-0.8975349250454362,0.33853792925445514,0.3061137979615166,0.5525729166772682,0.0018405702856511645,-0.4452251972149932,1.2452622337017596,0.09672162225707798,0.8488832364276293,0.07600073752765069,0.5157440423396145,-0.4604000648608321,-0.1352751498873749,-1.5136284078549913,-0.04422380500769687,-0.037683734905515964,1.1610598515123238,-0.9111259529293972,-0.7016422815405797,-0.4485345337659768,0.4157096236809368,0.03268575195207588,-0.21382130992647966,-0.26396901234533016,-0.5916351446448084,0.05248727998398008,0.33337250845907584,-0.17850456011281787,1.8717335645531448,0.4279314827615521,-0.38330231572562506,0.3535545692479791,3.0
4,subgenre-theme,novela histórica,other,100,50,0,2,-0.5278300864361833,0.7102953690051252,0.8421509057812975,0.16567565049823174,0.0012218208140857276,-0.3148547558527709,-0.1488950245629441,0.1981426850580575,-0.151421781758668,-0.030512186126539168,-0.24442945921569076,0.0039325714210233405,1.0877005669736526,0.011776638586521141,-0.7769863072313848,0.1952864890587805,-0.4372015203580681,0.3211148241787037,-0.6550287432268117,0.0009593669392988801,0.5496419177708575,-0.3323222947657774,-0.2513662770660119,-0.6335775891313372,-0.14472289331250687,-1.2764766053412655,-0.2492254792476609,-0.3323594674651108,0.010369686907326042,-0.2549605676105619,-0.29721598872431704,0.10504685555074884,-0.8508214261287735,0.15823517201246107,1.1811160985623412,-0.9630618942939964,0.011252224010639921,-0.3140106671021419,-0.4569055804623362,0.7542636254993075,-0.4946724699873929,0.2844844017253121,0.3225560815768232,0.2904623045350058,0.06828657595102927,0.003487721413819429,0.15427835828032746,0.14816749905995424,0.0004730530234694547,-0.030435810794581113,0.3800777458378408,1.3173062879141937,0.6112270908897796,-0.03496822212486614,-0.09960225938612402,0.2386694819422169,-0.33233434493112785,-0.4973781424092583,-0.1958930305902132,1.1030886347197129,-0.02783533232307014,0.8234046552839434,-0.6821052144972839,0.015419645332167027,-0.22530296542626185,-0.1456349518675665,-0.9410849624400316,0.5170328363583094,-0.3245594688256059,0.4331096841763064,0.03095442661168453,0.9014588288242248,0.001204926238993324,-0.5522492598471035,1.0109333902414974,-0.14481304257645786,0.5683828721712086,-0.05764855757047371,0.4897326461154407,-0.5083728591627024,-0.17793962463106822,-1.7079717790306248,0.1670296920509067,0.014221064487894038,1.2533050082538626,-0.9873864704801428,0.4092090315339985,-0.41230796886184,0.5955805665689962,0.05279389959001465,-0.2908778081998972,-0.3607605307711659,-0.585999308710717,-0.5390044944854577,-0.013466174570317969,-0.18719521311108311,1.8612008855065252,0.5682325107652763,-0.2155561854843895,0.7347371310359175,4.0
5,subgenre-theme,novela histórica,other,100,50,0,2,-0.09273800550976967,0.12049178170602914,0.8938031864533311,0.27282139590863635,-0.10588916856444967,-0.5678679125720004,-0.13050636704457635,0.2549544904584483,-0.050555949303637854,-0.04291860128152723,-0.12804244939291295,0.6760082804365477,0.9405765434458974,0.3577343464682313,-0.6178139288819584,0.4236954454934288,-0.4632468050361839,0.4243755927910723,-0.8620168603532322,0.0015919007140410887,0.07691461601755782,0.15718659492256734,-0.3123002620864332,-0.5208406057174594,-0.1124268414478537,-1.1818999548450069,-0.22128249542766198,-0.06624808955765242,0.035450692787768225,-0.4885464890722242,-0.2464402982076068,0.2587048447053709,-0.8323448905616563,0.2796801594341693,1.2263126327674674,-0.8923177477856427,-7.337434184945538e-05,0.0563682994960223,-0.34525726023009845,0.5161206958335541,-0.7635780231536289,0.07017110764265341,0.4753063323067748,0.5244331743448618,0.07165358882464096,0.16453599578936534,0.06989401721887235,0.004450563212044543,0.0005845579752688612,-0.5176858376668579,0.17307069808999112,1.4134545081955303,0.17485276064624766,0.1631009721025304,-0.3325252370084528,0.10523428151913143,-0.34663813547289496,-0.4238728775761352,-0.5735371024207573,1.0316473070383698,-0.01783428844571578,1.021815385893586,-0.5711503522596136,0.01590804600475366,-0.2296774605639487,-0.7236837377989618,-0.8611688521398565,0.2867870854540024,-0.5228756453811472,0.43127021031238105,0.35438004711123844,0.797214581215138,0.002431201725914689,-0.18260688150868265,1.0730509351442956,-0.00866127721116253,0.8288949199836491,0.13624046346288576,0.1399963799662121,-0.3023702738847595,-0.15850439720613194,-1.5162665618991478,-0.08982350895161648,0.012788938851431269,0.7633208262811892,-0.7896652209237037,-0.5742029795554858,-0.3234281162038494,0.5433827651483001,0.048256469697677176,-0.2588890151888325,-0.06083207407472445,-0.5847435163495941,-0.4050357227703111,0.4451102929050464,-0.3288058986933013,1.7906270925264642,0.4789789493635607,-0.3416113193994186,0.5219366531343407,5.0
6,subgenre-theme,novela histórica,other,100,50,0,2,-0.38650067637445695,0.35385260613383057,0.9356281621682624,0.3098778336343754,-0.0109214613671717,-0.4881203106219628,-0.11977496436380933,-0.042604394765801114,0.19112523451316146,-0.027408939396381983,-0.29481280225368994,0.6178148514007185,0.8982008441104676,0.07329450935707578,-0.5838071033475573,0.11691558904225804,-0.2496545187615448,0.27891033379225066,-0.4732548318432906,-0.0016014804479975006,0.5267886984207182,0.21046269337142104,-0.32553358362357643,-0.6455574249499832,-0.12033598514274133,-1.3076162800864215,-0.06268067771790402,-0.006330942399778921,0.009598175485051355,-0.38252082277244503,-0.09747618236545183,0.22854428919359784,-0.6846343111070929,0.15794717527793128,1.190792824044802,-1.0351752135317889,0.001013578316702204,-0.16817442203588726,-0.3473075241714062,0.4674036694791063,-0.6632021172058544,0.2788559753888227,0.2688868446179353,0.38033481666277225,0.01752685952114252,0.22227934236905209,-0.0062944547729322994,0.11947150256114672,0.00046233667262355314,-0.4943500278759537,0.4866964069835828,1.017548193579594,0.5269629716331631,0.13121427982281575,-0.3055894133963252,0.22013121747281367,-0.4135771381193074,-0.5197701273828657,-0.21935545577013027,1.146102053084313,0.09047495703312354,0.8292681360848171,-0.6990310472600301,-0.0013769796678266867,-0.2395973977578362,-0.7393793755383263,-0.9682171604166532,0.38047631623520217,-0.5184226843849581,0.4353752031009829,0.19703319216425272,0.9014526958827748,0.001840352754731297,-0.6681334617629456,0.9505329232171452,-0.13314547031751084,0.7507884200068524,0.10846829504967348,0.5475488090347028,-0.4472840497870084,-0.2321145481380112,-1.6017786142135242,-0.013200929598278508,-0.0575075226173785,1.0573599522768145,-0.9210812532829814,-0.9734328553668804,-0.3428686641104112,0.4733933710840397,0.04733641406962244,-0.2141191855776907,-0.24862639145677096,-0.5053759544840681,-0.5553308817532369,0.5266824861960615,-0.11631664676924022,1.9139783833725728,0.6950338960910002,-0.3841736194586437,0.5061502933259885,6.0
7,subgenre-theme,novela histórica,other,100,50,0,2,-0.07101405251219392,0.654761414239432,0.9395903531376149,0.2790528960270004,-0.14649228883082502,-0.4784697359296176,-0.10023934960047363,0.3944155276889823,-0.12955166425276635,-0.027689279160279308,0.04036033866957075,0.5518506329302477,0.9286748498153066,-0.17644810292572508,-0.58756057960544,0.5768815368552018,-0.5302392661377248,0.4047733796104244,-0.6500397900518046,0.011497443552415979,0.558867370480141,0.4299591009320913,-0.3400352199230291,-0.6024977882805214,-0.1868477897875356,-1.3614410402804369,-0.09879730936485832,0.5741234008207529,0.00044363545025503937,0.1138690265135479,-0.3279079528832308,0.17536717106977753,-0.8574116537661062,0.15697027462414295,1.0338003307147858,-1.0236828828436626,-0.00010297966148751172,0.20588575780675689,-0.4092776557808091,0.3282069251634519,-0.8476474024852105,0.3068703792633212,0.4878719939493824,0.3439668721451199,0.07642574081545428,0.14322095532781065,0.35149358055210705,0.18107685717515165,0.00043907177980434265,-0.5597485066553508,0.0011813615362183535,1.2322616570096734,0.5690420405144377,0.018044828519773085,-0.06713994472359533,0.09940371250440527,-0.3727363927445498,-0.23361203988191545,-0.6839426929003082,0.9854960220107309,0.2243727666015069,-0.02054473049542698,-0.6512176031348128,-0.009799943735598438,-0.24048476747844,-0.7088486703228757,-0.8355181634767108,0.23495294645974,-0.6123323665891099,0.17010972665419438,0.3404058665138981,0.7989478415217766,0.0013446549039420413,-0.4343652946919781,1.1428758553412317,-0.17203640855336752,0.7587376074513902,-0.08280857001542828,0.12438381696881833,-0.4255101391654151,-0.4211551914093399,-1.4497805247953188,0.12994251787618824,-0.008213885622552982,1.2036535333734981,-0.8010060954667241,-0.5742211651150403,-0.2400227552962957,0.6791144558342993,0.04579361516823336,-0.24939995136540055,-0.3154134692211879,-0.4207745463887608,-0.4002224230898473,0.445824105928857,-0.15224227246411606,1.8645430968758223,0.2484596582281557,-0.3910843011312838,0.6972338867064571,7.0
8,subgenre-theme,novela histórica,other,100,50,0,2,-0.4870705300668599,0.4004765333918053,0.6987852954860342,0.2551316860139683,0.1008724211634321,-0.10018014350161956,-0.07984943758428513,0.658271512869651,-0.043382455423325104,-0.015883660014303483,-0.0559729868358316,0.5761056146336547,0.8693672431887144,-0.06407821575092933,-0.5867206784543527,-0.30656934291465515,-0.5807571946139374,0.2925406301365792,-0.4803513556671837,0.009677684182796208,0.566435520974672,0.1227124710402967,-0.2571481474763381,0.017373616304303317,0.09385995107347436,-1.298892075657751,-0.06895827781930022,0.11181142062105276,-0.005708579242688264,-0.3697579984310966,-0.09923018009465476,0.3241200682219406,-0.9205141625162356,0.1564424509141113,0.7461330635418543,-0.6863640023702305,0.004530812928085789,0.028507269320859657,-0.544545791326736,3.891073431749854e-05,-0.5143509345419855,0.2190868918633283,0.6147973949251865,0.3008997379391083,0.08223991678440387,-0.3423661318832367,0.08503407171913484,0.16503280151927496,2.0326375030291213e-05,-0.5820807997085353,0.5491111644200298,1.5010233909374595,0.6430481240057986,-0.06176985411888436,-0.3130699347560951,-0.02236454006875265,-0.3389663325277649,-0.2603289609672674,-0.5930074592246439,1.4909296059561672,0.029069388672428226,0.9312391256924756,-0.6846734467394461,-0.010201107103162948,-0.1661546687163402,-0.7044939565897704,-0.819144556027904,0.40409343801294456,-0.5434554332377505,-0.08949190058435065,0.3648347031291507,-0.09848979212537484,0.001625414360725898,-0.35792666601251555,1.1367354981901965,-0.0876231987960642,0.6852374518308889,-0.02720214698390724,0.33420851018661063,-0.3614916021793877,-0.0502655795634028,-1.0062187309258046,-0.0015730263224332994,0.0026312041524406016,1.2384240995251363,-0.8224391443008964,-0.5741450597888942,-0.4075180014635193,0.5169732705913298,0.05362611129182015,-0.2182190877148003,-0.4903623014799772,-0.5873963505183204,-0.5078999598020616,0.3919828650779819,-0.05353658113268885,1.0525221727862728,0.42467110879009656,-0.41221747737400577,0.7081911725088054,8.0
9,subgenre-theme,novela histórica,other,100,50,0,2,-0.08741148332180189,0.4976842726350333,0.9016755540427974,0.2874140261404304,-0.17854324542466954,-0.6250947289160543,-0.015362092884592943,0.34951567757745594,-0.1147838307460172,-0.02236068158225169,0.24720705872677634,0.3499681070042116,0.8277125135079171,-0.12331834501153555,0.41297507252878574,0.35306999526838795,-0.4934825439374538,0.39245748171703787,-0.6625081356547523,0.013768321864802471,0.5768130469152988,0.3883068306089226,-0.4598145839952093,-0.7774651827964568,-0.15335405829756413,-1.3885456340290891,-0.05750205871076167,-0.03399330739336329,-9.149778818806086e-05,-0.6251254911718087,-0.3496959626444,0.2863188720848519,-1.1314089159914726,0.15836324035682725,1.1168342172463654,-0.9162631444158584,-7.858707085818321e-05,0.2977235452411616,-0.3048100814613241,0.27667880759338864,-0.8088254507305337,0.31146875773859184,0.4525464954409762,0.3929968768830659,0.07780399003700549,0.16619444331111702,-0.01929929504354683,0.15821238772141044,0.00046277608078323495,-0.5562776932032921,0.2042559255987753,1.4086743310060057,0.5740014324144267,0.2892474409551575,-0.2822719843369264,0.004216144261020298,-0.4457679500282481,-0.3714745586730069,-0.43561383821109023,0.9857140494237,0.19916718127769864,0.988770499841246,-0.7494078527165389,-0.010633955544442837,-0.1591799915003425,-0.8311126123151472,-0.9688572281567612,0.3857470802689589,-0.3453735616713477,0.269451940285346,0.3338815982496888,0.7530507673008904,0.0009705537742968423,-0.6279379481471971,1.0512974524011942,-0.042591941566665695,0.5130525501704917,-0.032556882642505836,0.4258024301420365,-0.1553759524490012,-0.2664109657553928,-1.6430402577724954,0.16592777900992428,-0.02752382227268225,0.9595202422312016,-1.0177305175980151,-0.5742061815609022,-0.2823428045180298,0.3974737998842545,0.06201279380667664,-0.3232455658447725,-0.291166848050485,-0.5860099336937601,-0.4755657780730246,0.31799919054232983,-0.057633111227684414,1.8410915821587608,0.4301736134442987,-0.6966370757243631,0.5409102664386061,9.0
