,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.001005411148071289,0.0046041011810302734,0.6428571428571429,0.6153846153846153,0.6666666666666666,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,3gram_chars,tfidf,0
1,1,0.001020669937133789,0.004361391067504883,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,3gram_chars,tfidf,0
2,2,0.0009779930114746094,0.004400730133056641,0.6428571428571429,0.7058823529411764,0.6,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,3gram_chars,tfidf,0
3,3,0.0009746551513671875,0.004361152648925781,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,3gram_chars,tfidf,0
4,4,0.0011391639709472656,0.004445075988769531,0.6923076923076923,0.7142857142857143,0.625,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,3gram_chars,tfidf,0
5,5,0.0011057853698730469,0.004366874694824219,0.6153846153846154,0.6666666666666667,0.5555555555555556,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,3gram_chars,tfidf,0
6,6,0.0011065006256103516,0.004921674728393555,0.8461538461538461,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,3gram_chars,tfidf,0
7,7,0.0010943412780761719,0.004461765289306641,0.6923076923076923,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,3gram_chars,tfidf,0
8,8,0.0010876655578613281,0.004369020462036133,0.46153846153846156,0.5333333333333333,0.5,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,3gram_chars,tfidf,0
9,9,0.001087188720703125,0.00439763069152832,0.6923076923076923,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,3gram_chars,tfidf,0
10,0,0.0009522438049316406,0.004480838775634766,0.6428571428571429,0.6666666666666666,0.625,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,3gram_chars,tfidf,1
11,1,0.0009796619415283203,0.004349231719970703,0.7142857142857143,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,3gram_chars,tfidf,1
12,2,0.0009717941284179688,0.0043179988861083984,0.7142857142857143,0.6666666666666666,0.8,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,3gram_chars,tfidf,1
13,3,0.0009746551513671875,0.004810333251953125,0.5714285714285714,0.6250000000000001,0.5555555555555556,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,3gram_chars,tfidf,1
14,4,0.0011219978332519531,0.004375934600830078,0.8461538461538461,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,3gram_chars,tfidf,1
15,5,0.001110076904296875,0.0044019222259521484,0.6153846153846154,0.6666666666666666,0.625,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,3gram_chars,tfidf,1
16,6,0.0010881423950195312,0.004379749298095703,0.7692307692307693,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,3gram_chars,tfidf,1
