,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-theme,novela histórica,other,60,50,0,4,-0.7064424181329543,-0.6771624755212848,1.3800830305407754,-0.7768471852319749,-0.09203768402429037,-0.15772860409671144,0.4290440773397591,0.4978742724314689,1.0963169639417814,1.3687701638936371,0.6912552125611958,0.045889943881161854,0.00993546863179698,1.0518993198942046,0.35696374635681066,-0.11139579241852483,0.9098267039466178,-0.5783596815241017,0.4811716252622356,-1.506482691287489,0.2199850073145728,0.639235868653689,-1.4193983940907389,-0.9651929553752692,0.6540272567018003,-0.02531262644394256,-0.00322553746171965,1.1145706333686975,-1.113801049617705,0.1076284076768523,0.1943269438805356,0.9178408685770324,0.4222950450608399,0.2386085738626301,0.04976685039845183,-0.3276852813686461,0.93989144788525,0.9701182240559364,0.10076247276384606,-0.11516856770453515,-0.6212928268211907,-0.8976267493097041,-0.6386730191516456,-0.5312269588523105,-1.2533494399391598,-0.44203634926822577,-0.19741353779818854,-0.5666441398325612,-0.6810229104016314,-0.16147310048474464,-1.0966321966732873,-1.5788951014573729,0.11730828689702308,-0.251224201220912,0.4605268063189961,-0.450777051976048,0.5960201650776384,1.1659274944842075,0.4568756041706801,0.22123280032325,0.0
1,subgenre-theme,novela histórica,other,60,50,0,4,-0.7949240518437112,-0.8702088180421536,1.399179107975387,-0.5650511348544108,-0.07327930979061173,-0.2625922780484436,0.4297837139203725,0.18521957072901848,1.4372853521953017,1.2353516111017842,0.5187500209602129,-0.036290173707157765,-0.16163154971677893,1.041556264150988,0.4585687123059939,0.18375093271043094,0.9797689637378764,-0.4339197481356956,0.5339635517071393,-1.312480585673492,0.3851257141624125,-0.06347015171204108,-1.2254995287306103,-0.4984917196333029,0.7434275724958896,-0.1347736671773658,-0.0032721056994462192,0.7907750252313999,-1.0862577037834809,0.08602915210078386,0.4708433619429076,0.7409684668736165,0.19259089906523488,0.289975751769899,-0.12047289413516055,-0.23434565239147295,1.1215849830261808,1.1810083408597412,0.224027820707147,0.10462337802488847,-0.6733885313797325,-0.8072548538437416,-0.6456733092965108,-0.4445305148736846,-1.205805314923568,-0.17222785357191822,-0.2116369139554545,-0.32228742987494713,-0.7268683327326197,-0.09427861979156324,-1.1209893434572382,-1.6151239303247025,-0.07533746212611836,-0.14303870946299546,0.4418843613560246,-0.2997261966226546,0.5501420854813136,1.4547946618576892,0.4577121735961045,0.44841368841846735,1.0
2,subgenre-theme,novela histórica,other,60,50,0,4,-0.7282035306216698,-0.648874759024201,1.1137447618046052,-0.7517769204793998,-0.10409007381057317,-0.14771531538838448,0.44493714578624016,0.5149410301255455,1.3508219031655768,1.2672677979699372,0.5618470283656916,-0.01830277153632795,-0.13099784976920484,0.9191837799852471,0.3167980732389713,-0.06762655797490287,1.099916346252232,-0.624581877300779,0.2824713873738305,-1.2537166256468584,0.4704886676965942,0.5924409741484177,-1.3688237478888492,-0.8078688417172495,0.7618172339931442,0.07516730345769955,-0.0032824854428409518,0.9741706149632195,-0.9037435071387664,0.2822650281688051,0.2017790875755026,0.6085098567947701,0.3600346538229145,-0.09094346597774527,0.1774951103149378,-0.2930166513115365,0.8941617827706497,0.935133881243017,0.4013361820248089,-0.03653277280847093,-0.91049668027987,-0.9041102416725372,-0.7090718330676644,-0.5376674045764555,-0.924813984949482,-0.492244314066075,-0.18410480216220876,-0.6437425086553343,-0.7852134580817017,-0.03773133883104236,-1.188472847173429,-1.7565456387432719,0.08587691306378596,-0.23510965525652364,0.4082753913619011,-0.010053959274434865,0.4827068673746241,1.1374212850939411,0.43125143940362654,0.5026415279418279,2.0
3,subgenre-theme,novela histórica,other,60,50,0,4,-0.7687841904427511,-0.6768893780258132,1.3546033085752252,-0.7482433973774758,0.03135166038907911,-0.1649372787351638,0.4107348066401099,0.4685467832437152,1.3570895753473846,1.2200044940030774,0.5747174153583114,0.17723277963949718,-0.31208943627519903,0.9908412370704076,0.4126811935306545,-0.03837005976975491,0.6988007537999145,-0.591839231735882,0.5724282789932604,-1.2234164457016363,0.20454109550230445,0.6109620119798329,-1.4775550576243437,-0.83665963226629,0.7306129328122485,-0.07866778325223606,-0.003283243420940901,1.033877116144932,-1.0422551837987242,0.2937261324573986,0.5397660707528702,0.5787902934824024,0.333474143853813,0.08975459679413841,0.13755030341670405,-0.5756400353615075,0.9491479304622866,1.098907876347705,0.0967418533381248,-0.025960990955128188,-0.4827978804722408,-0.8810495794428818,-0.8139573230837691,-0.5664077492103163,-1.2575480385146784,-0.4629739052769874,-0.0015059682805420738,-0.5523930687274168,-0.6150433720429187,-0.1615126630859972,-1.1926638782101988,-1.7911220000403427,0.21643014744538056,-0.23945196348330056,0.4497953845044049,-0.3718258475238442,0.4219131224947831,1.2308041458739443,0.44062641552952936,0.4867235015422444,3.0
4,subgenre-theme,novela histórica,other,60,50,0,4,-0.5331345221585501,-0.5385433054225492,1.4183459236032936,-0.7787591688282879,-0.13158492644573147,-0.2604562396656543,0.23245292239956197,0.6615977313856338,1.4394685488733043,1.3589298317391079,0.4873303507988036,-0.07629877518762374,-0.027383777013705483,0.861403584980511,0.28996465156991896,-0.2887275454652535,1.0125259964904223,-0.594597678113423,0.4756080977786989,-1.4195211644524652,0.19882984774550844,0.6068546767306241,-1.2751252335762546,-0.917499424338394,0.6696163632887396,-0.11197940963556637,-0.0032833799869497523,1.0681097983387704,-0.7602640933419264,0.34074040664716543,0.3942370748408972,0.8293782269007236,0.2735501422231977,0.20612664474946,0.20787906691373031,-0.5678550101338524,1.0150767734364556,1.0217811286041658,0.003692807302594275,0.06687414673321401,-0.6959492699857703,-0.191240315678012,-0.6795555810412359,-0.3723190152750724,-1.3609461519647732,-0.44244072978979176,-0.22305569976342285,-0.4598499636880229,-0.454894510234977,-0.21282360276168252,-1.1666015975515691,-1.4632249537756643,-0.5363582162768861,-0.28695786865607753,0.4617457227879299,-0.5027620392962668,0.7534152380533525,1.2317602140172803,-0.4332839876551563,0.4993757050568135,4.0
5,subgenre-theme,novela histórica,other,60,50,0,4,-0.6953494800462314,-0.7156250103809475,1.3555056767127116,-0.6286004412603029,-0.1024383121668556,-0.22352962308344812,0.26778557001458075,0.4303030114660629,1.3113355369393325,1.299996522010426,0.6826166154806461,-0.11008921453674993,-0.09789998356635668,0.9591773436756652,0.503530904696685,-0.005452348034226208,0.964559913530498,-0.5364638993769318,0.545982372904902,-1.2976433485388277,0.3676416483401023,0.6263907062729188,-1.450212803600191,-0.7819876743246159,0.7664240473473073,-0.1506245311214328,0.08536445655048848,0.6097742048133349,-0.7734651505691064,0.2478034021795377,0.3959654583038967,0.6617756400716241,0.36892711533029066,0.1528109061914692,-0.000873202173791221,-0.5987501845063503,0.4504408388962604,1.0610864730320877,0.17783147356331827,-0.1570289494152404,-0.6365966174436465,-0.8101179904503513,-0.8047851845692937,-0.6227896514564938,-1.1689094324120115,-0.317291223746577,-0.2621765636073615,-0.5704118641356118,-0.6753987726527715,-0.16150587464350635,-0.6288276723308639,-1.6250633661707514,-0.06710602901469409,-0.1909477224312207,0.4539038381316018,-0.43505389627830615,0.2526263171012352,1.2344648649127774,0.4525218381659004,0.5126004718096739,5.0
6,subgenre-theme,novela histórica,other,60,50,0,4,-0.5389262772233866,-0.7839595374397581,1.4129920935921283,-0.7865903999513986,-0.08796068050406401,-0.6020943969691146,0.4468650496563517,0.5628361601264431,1.0644499351023486,1.3259976112474,0.3590235227211064,0.1578438105991722,-0.0115218788192874,0.7196516302162995,0.5139980861945449,-0.058948843474248426,0.9171020441715699,-0.5908501965455847,0.3417529266836707,-1.3686489731612062,0.4465811830759444,0.6355495006977244,-1.3598224011198812,-0.6829996059382116,0.7442509016226739,0.010781494007666523,-0.003316927698465977,0.9898610177685916,-0.8401356243554658,0.6179281662472702,0.4881379704629209,0.7865502863086276,0.5196517676872339,0.4562121391229445,0.11794231330654575,-0.8903062002993994,0.8815034680941098,1.0676371773489786,0.1691390503808248,0.005154765226406522,-0.6067402690267621,-0.7851915945553319,-0.8378828483045028,-0.8742739768394535,-1.0075225817656468,-0.3514683593668948,-0.31999736000551043,-0.4464746009592634,-0.5167477935641438,0.021501370837319702,-1.1105531851804926,-1.6710761374204368,0.05298707401507675,-0.13368459971411906,0.2145269752458894,-0.3389890835353282,0.5055728909808946,0.8950077711833895,0.4526591300919776,0.34909638464500914,6.0
7,subgenre-theme,novela histórica,other,60,50,0,4,-0.1715829163128434,-0.7072169861039252,1.389674856593876,-0.8497390736275318,-0.09171847699452504,-0.1954260825399568,0.995633146599718,0.3402850214749681,1.325577542497531,0.18361546554524094,0.7799615894645989,0.30991660250261144,-0.877582970407746,0.8702274795614653,0.14946662263816166,0.10547906637390468,0.8158369831943416,-0.6257083577875943,0.40301288878448494,-1.3412740058862118,0.3896457107829029,0.6067203016276564,-1.3090201680904618,-0.7302101520355867,0.7974505088432394,-0.08750436749744116,-0.0033014042118432512,0.9674737469815649,-1.0333853875289791,0.08883140809510848,0.37079365555472094,0.874709511947297,0.454806500327788,0.08464720669173145,0.19648239586974772,-0.3371315943432787,1.0245638590740362,0.6644484618902582,-0.05074766074577164,-0.005218404643566542,-0.7180518478568929,-0.8654224392932528,-0.6434141091914812,-0.5467939925818845,-1.0799146537653979,-0.08851751278467862,-0.194399097882842,-0.9131057259913968,-0.7947415939918769,-0.16152511393403074,-1.2240377284517046,-1.5144827589079366,0.3226914912214787,-0.15704352301892902,0.3504407072502526,-0.3987499369559393,0.759803369121465,1.4406794800852434,0.456113615704667,0.5029951753158316,7.0
8,subgenre-theme,novela histórica,other,60,50,0,4,-0.5501592537679844,-0.7059090069156377,1.1401713092050818,-0.7910168844295908,-0.09221727593326652,-0.3535887789716548,0.3043043816740941,0.7536651611227098,1.5441190347646983,1.3215006600230272,0.4409753093537915,-0.2420751305243641,0.6788137362547821,1.0878306854413708,0.04265506732401178,-0.24954202274069934,0.8909677969510619,0.024571105018791263,0.5055549295515108,-1.306242616003877,0.20711014817210288,0.6097822898836649,-1.295348465540684,-0.8096412108081558,0.6815255831733732,-0.16954469333997682,-1.3050200026038764e-05,0.8096825632023565,-0.6665475670146943,0.3288283665465542,0.6500279334332887,0.4654614140257688,0.4892948458317073,-0.15221287873812592,0.21462656309927156,-0.4219478138504812,0.8079156287552473,0.946712521595262,0.853408905037133,-0.10382638759069708,-0.809680261966108,-0.7638267202657196,-0.7868055767706197,-0.7102735647278633,-1.1066025852632166,0.09436553613610676,-0.2974567218625324,-0.5706776718618033,-0.7644994174227748,0.01417327291680516,-1.2408817391843332,-1.0243865697201315,0.1591717499999487,-0.5821797092944844,0.3141904099023946,-0.6394662146983716,0.6160259835594206,0.7732738117676794,0.1700458616808651,0.45704762459302,8.0
9,subgenre-theme,novela histórica,other,60,50,0,4,-0.7812173153424751,-0.7599129625502293,1.2434745700086962,-0.7376599706301248,-0.09437486860989584,-0.33475672475255075,0.4201472959875853,0.5168735033794483,1.4064838687777896,1.2933313416409773,0.6929102174076427,0.12705376857174722,-0.3071612699037794,0.8942690793894604,0.34536289840308393,-0.1050449266547402,0.9424389779263764,-0.6257150890945223,0.5757512028115778,-1.3950244538189616,0.3230578725163831,0.6477340527775489,-1.575701933725974,-0.8217843307112449,0.6328518027439239,-0.12607525389112026,-0.0032975606288429327,0.948854852706549,-1.0067334196460729,0.18746217546651456,0.7274367788966425,0.6346483588690122,0.4162345407175101,0.0685675151728377,0.0018166012670972622,-0.2829037169664099,0.917893850497365,1.038527205159989,0.15107146390182402,-0.01516307807409276,-0.16113337960761676,-0.9377013711968291,-0.8628661720378096,-0.519988971147276,-1.3612108686530349,0.03762238445736393,-0.27462917416726124,-0.7787097439244715,-0.8259587513803021,-0.12057547195425165,-1.3736769253260237,-1.621789591141933,0.35309032625066483,0.5900213087597632,0.4543189950089706,-0.3355005182521019,0.43139991578769377,0.775076341423696,0.3554776849232138,0.5102220744807064,9.0
10,subgenre-theme,novela histórica,other,60,50,1,4,-0.36574903552276056,-0.8807081342677802,-0.06919475706739042,-0.6491255946296522,1.185268782945585,-0.6579178680079685,-0.32974209617800737,0.8701544970994531,1.5065663739546324,0.9454831744606018,-0.3145218988720636,0.721012507504835,-0.9725118285434942,0.7147607400860921,0.01524290157935104,0.2786019504250816,0.6374462742094694,-0.052333289421480564,0.4071444450357437,-1.4384738945396387,0.6035738455063236,0.9338334475702096,-0.943592071723006,-0.8276060065530828,0.8238074612541114,0.9466857517095606,0.1268690610957269,0.8438107780050335,-0.9974155626842648,0.3478774916845979,0.4645800174255822,0.7542254113227845,0.4706939018511027,-0.20390007127772505,0.2687711714035187,-0.4462683367087837,0.18431831421654102,1.0101192753443693,-0.043003265197396466,0.6189264610880877,-0.41436225731660736,-0.9276916801125468,-0.8567541779416272,-0.8553273181561651,-1.0535923520343793,0.5175800988043111,-0.4186821474905075,-0.5301073866504653,-1.00418772304881,-0.1227977551322576,-1.2861511086589428,-1.3810599684869709,0.17026474252292378,-0.7410618144250952,0.14470202548222594,-0.3361950413295203,0.7767466228447132,0.5597820287147067,0.4272094098298873,0.9903934085938604,0.0
11,subgenre-theme,novela histórica,other,60,50,1,4,-0.5386453732515037,-0.9598750822317268,-0.10468618973900803,-0.7063213241965233,1.191519988324893,-0.6575935578449955,-0.4410011013683211,0.7743308669563218,1.6427955124055211,0.941318026810442,-0.21428306350801807,0.8829453609434623,-0.8742050146909418,0.5345357846156454,-0.023244720294079643,0.5887655867734918,0.6063880851867822,0.034510340925399535,0.3157079385456367,-1.3351662433649785,0.6294341880985578,-0.09288063798541306,-0.7339610351703536,-0.5022519844014525,0.7132827692217579,1.16382992346929,0.26046149032798266,0.5161531055849052,-1.044409331730337,0.5040016888765437,1.0378037327685854,0.9087434642154446,0.6256927518665838,-0.11454286263388525,0.2571983420884465,-0.5368365370268071,0.21773955220540706,1.0648962327976434,0.03647590733430955,0.6992321508187499,-0.4292166230393029,-0.7443615510913498,-0.8478120919915119,-0.7048061718907486,-1.4787369810406228,0.7034895968592558,-0.3565295854171813,0.03169393386727234,-0.998441018307923,-0.2314526376882674,-1.266636531062015,-0.5822554106301291,0.2771542995224368,-0.7386368057370408,0.14456383204167944,-0.29409439796381204,0.8670198730981511,0.95544078068504,0.5920447346246265,0.8615385992700675,1.0
12,subgenre-theme,novela histórica,other,60,50,1,4,-0.4811200159756428,-0.8967858713525411,-0.02944250424846932,-0.8204852331181399,1.1567003776292688,-0.6565985239502137,-0.14750513100940305,0.3010505312256685,1.313989145163433,0.9072527421475404,-0.2599210519330022,0.8613327776601086,-0.8516950144382992,0.5521662068061297,0.003996695081656939,-0.438264991474648,0.8235235449359564,-0.052383487345581264,0.15791380512043762,-1.4104202306599192,0.5012370772479527,0.9605384988913794,-1.1106493406508395,-0.71335469734823,1.0309941631514807,0.8767085068405179,-0.00331705917565162,0.7112203323117045,-0.8859573158739645,0.4573165452079654,0.900745226602388,0.612916729783801,0.5264945548165768,-0.3542076285886429,0.3402686167830558,-0.5592011848893763,0.1831581657110022,0.8755299445112333,-0.07872052972823937,0.7062044957251834,-0.4768520915378675,-0.8919996588044455,-0.7037214001091009,-0.7473976323870245,-1.1063350508903071,0.5201613964299112,-0.4241911386840866,-0.4035025177979463,-0.9604399155696562,-0.1270540853115223,-1.3791077610374898,-0.3158614716893116,0.37125421374517625,-0.8467796765112944,0.14354446331849624,0.5144923675307383,0.7088820747159914,0.4763993707481996,0.5027530637813781,0.8465083098511595,2.0
13,subgenre-theme,novela histórica,other,60,50,1,4,-0.5430028373902037,-0.871729782025355,-0.18735638273232824,-0.7050026416846779,0.8002630396987077,-0.6594599704967126,-0.10718193262310036,1.0072900537652134,1.2388494997141546,0.9242310615257168,-0.4608944026845549,0.8757609369582873,-1.046050404433826,0.7499919696013257,-0.009596622327228306,0.061413952619261525,0.5590324935716534,-0.052360881825124383,0.14616567310121548,-1.3504321467244584,0.4683720079504906,0.9173185822155114,-0.6815820905364486,-0.7591160321496553,0.9445768186150609,0.8925326270223198,0.2162503957784989,0.7176403575850462,-1.114662973619429,0.620609875805783,0.97441042333778,0.6299887670789388,0.5805118178427733,-0.2891383836976234,0.44781698813065823,-0.7459336805253742,0.29717745548622754,0.7394932790432036,0.0007806102687992478,0.5178935030288289,-0.3396911871851598,-0.8165053349475472,-1.0019577261427717,-0.8138572309969136,-1.2111734901903186,0.4598007024178441,0.013051631617519144,-0.4186780787086011,-0.8419976843114125,-0.21608524002325447,-1.227516287648834,-0.5309737488746052,0.4691849363669672,-0.7551802052998016,0.12945209087582346,-0.4601633786554194,0.7671272987695558,0.8773373592328635,0.5193834692841869,0.9360046011603412,3.0
14,subgenre-theme,novela histórica,other,60,50,1,4,-0.16016613777486813,-0.6187066695754908,-0.1176593984525106,-0.7361505713666361,1.1041759847282762,-0.6563586424917683,-0.3352077691090502,1.0128516648278332,1.5654537009241059,0.9418898216843486,-0.2640931778774846,0.5871740198249642,-1.0629788391264674,0.3127716687208793,-1.4207787852881604e-05,-0.43937569882587424,0.8104730126869308,-0.052278943724885465,0.4260111596895078,-1.3109980738587188,0.08075526651732398,1.1595029069250469,-1.0679419608238074,-0.7144022022674764,0.9190727970415504,1.0007019287767378,0.116679641633961,0.3585618401025267,-1.0105457362766843,0.9092428651456134,0.8031702693777231,0.7804525866919124,0.6183528033834943,-0.347672234214729,0.44133567936670093,-0.8313507423083201,0.21692315934969275,0.9297967811495552,0.060783787533850074,0.7184611952168165,-0.4691442263988928,-0.2519247838049878,-0.9059547710085708,-0.3816510666753017,-1.3844509152705344,0.6831249648868509,-0.3751088870167588,-0.4790223047710493,-0.8010433292634982,-0.125866885505996,-1.3415455588068397,-0.7201928163674817,-0.3285762780716917,-0.7708740553115478,0.024004856739220825,-0.3571240030814378,0.5643983739288523,0.4700813180592301,0.5305843589541556,0.9381007939343275,4.0
15,subgenre-theme,novela histórica,other,60,50,1,4,-0.6565095777562228,-0.9235725029267684,-0.13478249864245348,-0.7249610749411503,0.9428499538937648,-0.4743703209442288,-0.4609805373536418,1.0150893233114155,1.5914047149265398,0.9335456428437948,0.09276584073552838,1.1283551292925469,-1.0571784585339203,0.4885088346524618,-0.010446134889778979,-0.20110162097278986,0.6036282026116421,-0.08439175504772765,0.3493101168930969,-1.3647003830638336,0.3877066068453817,1.0603412490845985,-0.9738251907736986,-0.7965377055227951,0.9080033402869314,1.0231354455803796,0.2310193651655848,0.5186058070328612,-1.0531887867751737,0.580636410504825,0.8558465267947213,0.7970918429603822,0.44334421963724896,-0.2529685551293474,0.1757873599330354,-0.7259860077978849,0.2614602645444633,0.9150086311504352,-0.007028310044072006,0.6955146823035745,-0.2283826046789935,-0.9089533842228192,-0.981798808877223,-0.8038643154363924,-1.3718801871724808,0.5349638874271634,-0.3709352569361021,-0.29363158208202306,-0.97757478606997,-0.0421524608157756,-0.8134043206032947,-0.4799819506969015,0.36336958442277895,-0.8322883997059276,0.1292660273951795,-0.39367414211707735,0.3413303052614436,0.6274418508386067,0.4548696633818773,0.8812076996654322,5.0
