,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cv_call
0,subgenre-theme,novela histórica,other,70,250,0,2,0.021430872635162284,0.03761860636025167,0.015721499015366826,0.0030049584803142322,0.0495948482480886,0.01802832661729049,0.004840327125187879,0.05455047470768055,0.03337252631530195,0.03136358019818599,0.00973835589931267,0.006013525458559993,0.012874614730912294,0.02607833905678097,0.017301782870927804,0.01048821746875616,0.00766221122431468,0.0016902446759298824,0.0021543269102324955,0.008275526668903264,0.005406490944351979,0.008192012539793207,0.010123896164951015,0.005133947837297134,0.0017134585655425804,0.014006538214992368,0.010714527929514429,0.0048908256229066895,0.0016655199261041858,0.047103686457435616,0.005488546330090592,0.010154750548604834,0.002248590637284128,0.010296739333798564,0.0007517697117697118,0.02069765083811201,0.004459282882556417,0.05580064476628052,0.016534628032388428,0.004412020335147639,0.0069357869790737095,0.0025801276696882053,0.00875863037963924,0.000915260522063966,0.0022286089143222164,0.005441553271929909,0.009674498220543993,0.0076350747285459765,0.013881575906272509,0.00561973444368646,0.02057618572943185,0.010826850463228292,0.012531007244283555,0.01008675042163709,0.0019046585167836114,0.004935863227163805,0.04064359795494075,0.003968754510406883,0.004939900098893755,0.005316767666037498,0.0497128406377956,0.000434941520467836,0.005018406677870033,0.06494643218519297,0.008010997864085953,0.004700834413978813,0.008070163955607838,0.004403709084911596,0.04947218864575675,0.01422960585937639,0.0
1,subgenre-theme,novela histórica,other,70,250,0,2,0.019117372619145537,0.028147632728419893,0.0124673401733292,0.001681956146927625,0.04112158131015789,0.022593101568969855,0.017108960372517298,0.05648958491809774,0.03777188984428602,0.04044885548859733,0.009243705421962052,0.0066516988482803385,0.027730063604648247,0.038901585249039285,0.014176957363142772,0.01032158192915599,0.003109660274928544,0.002194299473384202,0.002602037392634045,0.009583205369820888,0.007415965982780637,0.0061778317215519405,0.011649839770450001,0.00653685875826883,0.0003144645134839644,0.012908134080222141,0.006409006010432546,0.0077108470760935185,0.003004855038385148,0.055430181247977606,0.00379652190232941,0.009376692070714218,0.003047880250544909,0.016004119069330285,0.0013410138308927336,0.010599050511653272,0.0019130477978964093,0.06345794654368951,0.012136801862522084,0.0026088454533043474,0.0064312176457918145,0.0020719833306505155,0.01247464739993084,0.0016840697119236347,0.0004752622296481946,0.006816781630904096,0.0070318958993174216,0.011431972992171262,0.013166489892387884,0.005957722154177432,0.02108792058943611,0.008523914493244099,0.009137899624500949,0.006707192906867354,0.0009824275027876357,0.004543052177989865,0.02290058070821729,0.00475002324419401,0.007739577127745241,0.005591941288643557,0.05989610358597738,0.0015201172060883056,0.00991703282967117,0.04284372503317479,0.008914104128420298,0.00787178228286429,0.008610907023527788,0.007640351837171848,0.043126422825576514,0.006849907107030161,1.0
2,subgenre-theme,novela histórica,other,70,250,0,2,0.01097713237785702,0.03267871134712079,0.0147698632526876,0.0032345604959792985,0.058572997930979274,0.016968678576161456,0.011319836726127304,0.03538156631226495,0.030318492118939895,0.0430451836522888,0.008618588237666798,0.010184863810049651,0.020990139737517097,0.02605769907037509,0.01801011881372746,0.008577194965512966,0.005400045142714882,0.002605093634541096,0.0024982215765793985,0.01316159868067752,0.005213052175757207,0.009172071999915885,0.012779165597055088,0.004542342239308762,0.0016370141557634913,0.009833764218715851,0.003934048114895151,0.008625467562551706,0.0034995509961890372,0.047464277119874256,0.003093762860124097,0.01206086397557403,0.0018096597131028239,0.01079682831964902,0.0010137831023259278,0.029589680799756067,0.0009765325246870734,0.045274858838128984,0.01419325749676204,0.007804320828173586,0.0046785511497389725,0.0016237305202989687,0.011396956536117895,0.00303369314112042,0.0026446604847229498,0.004689144409087654,0.00803151798633865,0.007025767352337273,0.009634058491280387,0.008642379685853248,0.0314215250944694,0.009317832484861805,0.01196408504446418,0.011133034075826168,0.0006317067101380827,0.005249572102528808,0.03158127629166781,0.0031639679968867643,0.009392189789289402,0.00786429185610998,0.05297436003955526,0.0019418116926358934,0.012303819226262636,0.05106876898742088,0.006337755030610772,0.005315039674081332,0.006865470683090839,0.009361824390422777,0.05430144524076595,0.009724874733936607,2.0
3,subgenre-theme,novela histórica,other,70,250,0,2,0.01024273482846806,0.03788732378345373,0.009719401150454308,0.004148502780977776,0.05178578435338398,0.012113783801758942,0.01303450703755522,0.03759473280843165,0.039762408520835214,0.04482985818020458,0.01739943553389626,0.009106548251096152,0.041435885570920115,0.0217671863342102,0.022504559667744974,0.008620454049226017,0.0054974083152023725,0.003551963817435521,0.0009530557954670569,0.006176067630840938,0.007089181097747328,0.006292236494207486,0.013298197539943551,0.0036069589237348993,0.002976796563866973,0.010730852159091522,0.008376630875632585,0.004934235814627402,0.0022180728359247393,0.04242941148730004,0.006244012776053795,0.011426491013244229,0.001517519496424935,0.013417035920365705,0.001965978245818763,0.015826433454213716,0.0018558763653479602,0.05654238180723675,0.022878218811424083,0.004080555493403493,0.005528160251144666,0.002434222262717189,0.009843546669020348,0.002851511738869139,0.002821482384899967,0.007429403702329078,0.010285832708492437,0.011593115271877345,0.009067663815123026,0.012158035797515869,0.022988698734625074,0.01571146100577766,0.008454062663437208,0.007496287087113579,0.001451782637451864,0.0063914604195297545,0.026013485351502462,0.004592916350570338,0.008327323782179773,0.0036091672844075374,0.059785068721066224,0.0012005707804791648,0.009709399098290184,0.04830824223796002,0.006992931325001838,0.005082335086210236,0.00909849521401167,0.006584602088813714,0.030364799650050695,0.007985256492358895,3.0
4,subgenre-theme,novela histórica,other,70,250,0,2,0.013899392417512086,0.050636693408624006,0.013464460929674741,0.0019685042299917494,0.041701463503214097,0.011985266077476554,0.008952647008276736,0.05821120196496955,0.027734287515128887,0.03701795519072207,0.009676230862888036,0.011871584372279026,0.027949280854678484,0.025058035788131882,0.004169165558088792,0.0042999987498162605,0.005334750028798574,0.0018238907511023718,0.0021822530347722206,0.006951241647283728,0.002831288560712993,0.008103879267782027,0.011313365338150768,0.005990916801918422,0.001729325260272067,0.010919458257544085,0.007341117292867442,0.006776172515536061,0.003705257115814911,0.03890265350649018,0.003990821624540581,0.010401627354625036,0.001310057618758934,0.023267989566496013,0.0005986456717355585,0.0216675419493204,0.0016612348649156304,0.053871236515057486,0.013646321120120474,0.004633296631687188,0.007226777307511516,0.0025449504442085647,0.011963156772941994,0.0031320138917684762,0.00370573577247485,0.005065804084469295,0.007879668344862244,0.009525152700198916,0.007691610226765505,0.008956087881019285,0.027163518731920376,0.006281608859876288,0.014472473273176197,0.00957702090531677,0.0014393632496816446,0.0050062785669668045,0.03441668559210572,0.004603479624421324,0.006107813707495998,0.005572076018647035,0.048916590968240574,0.0010131797914434948,0.00751170468431667,0.060210352479706124,0.008033684884451452,0.010237537202570332,0.009421646029154764,0.010210827703992313,0.05640717629062169,0.008155513281897826,4.0
5,subgenre-theme,novela histórica,other,70,250,0,2,0.02654120310182237,0.04057099129451831,0.021133094561397517,0.0030405320549840307,0.04281808022051816,0.020429580560275717,0.012739448605411041,0.057143143838156676,0.0213776546338333,0.02329839939690109,0.012937386166961959,0.007712018462445206,0.02917880095750376,0.03646270768570888,0.009592879198641095,0.01038470162577786,0.011321208175678395,0.0013926774742499784,0.0013833085390581445,0.007486720619921629,0.010209350417355394,0.0027780654367717678,0.016054694339143784,0.004627840174999242,0.003874637606381801,0.005497920475367905,0.010023254034409908,0.008424269248793491,0.0015574782713790275,0.03067097056853438,0.0025140504470092927,0.006488208847739793,0.0005698171484863028,0.019225880627692288,0.000331143951833607,0.020029152830731384,0.0014096128168220642,0.07204422564705207,0.014128513618596662,0.0035917368027393705,0.007036321840069428,0.0021152234225469994,0.007472639731904855,0.002767990357147837,0.0024588001916552647,0.004593800973151254,0.0044173978816847365,0.010812611435546932,0.011605184145157632,0.007061318152662505,0.027084175169119814,0.007526063119204709,0.011125245254344782,0.011323706633004652,0.0006244428806005159,0.003997298813171119,0.01917843116905645,0.005037589606559296,0.0033085870472173142,0.005039477242697528,0.05739033923874187,0.00090377207269456,0.024362032804034692,0.042179396130603085,0.004913932689865607,0.006559560708392853,0.009588233953182878,0.01328940763966404,0.04142511342288688,0.01380654578782522,5.0
6,subgenre-theme,novela histórica,other,70,250,0,2,0.02069794085605853,0.03315757234133307,0.01697460917658017,0.0027892736206304174,0.05514260967482651,0.027841537329002214,0.016273642942090317,0.060996778736433326,0.03377263287945706,0.02299699909921522,0.007494280270390519,0.010795983339172692,0.024268221244667872,0.0277560915704419,0.008711140138150832,0.0067692071644164424,0.0068073928308771785,0.0010229334896184117,0.002798950964502583,0.010766987101333938,0.008505893855263942,0.0066307804892833,0.01388465493865883,0.004371445119422172,0.00454737837448581,0.004901623932259681,0.007943061466028576,0.0056946022750470286,0.002922675091113553,0.032014896187626804,0.004573537924742633,0.0057693556259172385,0.0017893754670322013,0.015110743796035124,0.0,0.022428074805322037,0.002260571497225807,0.050323046844477436,0.007381060583376314,0.005561393669014026,0.0073311696594088,0.001927671239786095,0.007777188956165369,0.005352811376302669,0.0010674739238259515,0.007856151392615056,0.008046532035111792,0.009543515670205446,0.009741284598075049,0.00482280897387444,0.026211517558969832,0.013972729142722344,0.017145013301068344,0.015538004000892003,0.0019228343415237672,0.004527622822540394,0.0258140551728996,0.0047026528917238795,0.005272670061098851,0.006533795604742447,0.06440839193958503,0.0008793324469383187,0.018877717216581696,0.041171632625553206,0.003279125226689915,0.004859842340869995,0.005895317895395198,0.007884808624228053,0.052440155084296,0.01074721716477877,6.0
7,subgenre-theme,novela histórica,other,70,250,0,2,0.01876863121009293,0.049919699178544365,0.027414744100558032,0.006922516193586339,0.03840289446954626,0.019404591381708792,0.01348467084015367,0.04354197131128802,0.03363026501367552,0.02037866027489615,0.012864135565010242,0.01413449577020179,0.022829593435984626,0.019448076726887416,0.012937503302086064,0.005007363094152638,0.006322997464856056,0.001269413401965299,0.002163420579429916,0.008448234599675164,0.0055863388880929895,0.010088451311828341,0.01357385976749136,0.005302481364375456,0.003384997661063365,0.007719527709419428,0.010441385222757312,0.004704463113953559,0.004132971765015958,0.03799242131996243,0.005762196559335136,0.014518658356682718,0.003401557325244412,0.018711208379692902,0.001100864168570792,0.01942000774192184,0.001152831758686241,0.061267289001266274,0.012227790931577356,0.0040340508979523,0.009012436155013064,0.0009737602503240957,0.01476414278330119,0.0038868825076861678,0.0017277405717666592,0.010788616568016536,0.007053254235458087,0.014135977545966781,0.008090097231366779,0.005879169513303717,0.02156008955492621,0.009049260965429844,0.014055570217413773,0.010826953923629637,0.001408600024165185,0.0061355145006760725,0.02007740509705181,0.003952157263944851,0.007576630671052087,0.0075685726227055355,0.055536729287635735,0.0017573600246832818,0.01580987535125856,0.040067604229536334,0.010334157145604426,0.008708327714928597,0.005373388260397776,0.009732055463478393,0.04179423193330885,0.010546207226780496,7.0
8,subgenre-theme,novela histórica,other,70,250,0,2,0.028449815324034382,0.030011652503237892,0.022541918318264968,0.0024271639046228076,0.061031087311002236,0.02067653506506573,0.008090541522525821,0.06247011285926945,0.03155156309790664,0.029462811684230945,0.009468185540137036,0.011909698752572426,0.05062398208896738,0.021732905384585183,0.005928069671205301,0.004889824034989015,0.008401453079440792,0.0019791226305249272,0.0018525145314475184,0.009118528981441594,0.00508718036177681,0.007768426735682322,0.015044604110999985,0.003793154802302586,0.003726831057000426,0.008560301044879808,0.008980184189721525,0.004779608627472235,0.004585548316618306,0.041869252103626575,0.005126113867245395,0.004608538842462061,0.0,0.018468423785525826,0.00024876644736842105,0.016893599330399012,0.004633020423085599,0.056964340691665186,0.011986371926509328,0.00623705598110857,0.0064488956558591435,0.001145142135401291,0.006593934836133516,0.0029912422268983372,0.0033325067804251237,0.006877797083824908,0.00967599272980717,0.009093703009496992,0.010291081355023608,0.00817014569097579,0.01726024167625521,0.006005321455057153,0.007720796114203637,0.011518757434293779,0.0009903597738799054,0.0037711814973111634,0.016675725472356025,0.004510897594000771,0.004037466307132732,0.00777723597580706,0.05044804206195305,0.0013385813335420038,0.014878644304973569,0.04549026214536358,0.009665643617676445,0.011661006682924404,0.006705741424053857,0.007267148072670424,0.042824665621379814,0.01285303100039753,8.0
9,subgenre-theme,novela histórica,other,70,250,0,2,0.01978089658531601,0.02541720258831363,0.010968324094488276,0.0036144161281504773,0.059239282473158926,0.016822390469158382,0.007713585986436552,0.05470139778189357,0.046851934687738274,0.0391787406429874,0.0062473917357283824,0.017950905670093817,0.03538986198729335,0.02852203171664522,0.007293842330023009,0.008732659891267194,0.008366006096212289,0.0009276864659875244,0.0018978652992815309,0.008595384025325158,0.009849842871217249,0.008724153514710457,0.016445460451335103,0.004788527467525911,0.002396157082005216,0.005300050121522106,0.0075097997386640095,0.007484993182690791,0.005056539116985016,0.03180099738415846,0.006855611608329883,0.010902241153599395,0.00361753439230721,0.014962788647850141,0.0013186139236238102,0.021369473213627383,0.0017933644653456969,0.050869245370496516,0.013884051647845308,0.004786144513805288,0.007337755294198224,0.002570086668283043,0.012185171448866144,0.002799668359978448,0.003173061092550348,0.010621993902577374,0.007229652944133725,0.009906224562685549,0.004789269861391332,0.008718329298354983,0.022842809812677552,0.005404805109119906,0.02065196981576741,0.010172052693259005,0.0019576783199924323,0.005848443074035515,0.02691971988623071,0.003753189670283595,0.005260142303576657,0.0054554911162735045,0.06875030863559793,0.0010640350877192985,0.014199968308298562,0.03592469111550667,0.007772652376798124,0.008866594971999094,0.0071197710348526125,0.006310039333825197,0.0225886581463785,0.011878369231644785,9.0
