,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,cv_call
0,subgenre-theme,novela histórica,other,100,5000,0,3,-0.011549713775981851,0.026219675443657525,-0.6381926598467186,1.010958239556566,0.021732179367204656,-0.1445412028723317,0.254839713527032,0.2882000720900401,-1.0078551975060197,0.02136481351954801,0.2765260559314533,-0.13105139117993686,-0.014049811160763958,-0.09354786994014848,0.4266703362656483,-1.214867850639148,-0.068304350523821,-1.6470468199302395,-0.3789014936527024,0.5800352778649082,0.5635553398451065,-1.0003207694557803,-0.24200738829070784,0.3911017806145559,0.7043707270440523,1.1540501329312527,-0.05051410445000691,0.06442545145360852,0.0932232041203926,0.03559705410755666,0.04071398317319466,0.4194355723989781,0.14914641431258066,-0.9652991248385819,-0.5076031857000965,-0.00048094711762684345,0.8637096816385635,0.4781577853429661,-0.3371701552396818,-0.3605638221370476,0.6388448836537902,-0.5111569956539981,-0.08125591520245913,-0.8105513713208062,0.9340426472319469,-0.4789362044115069,0.7670959364751265,-0.4444872359623566,0.4123188751538768,0.062346870315750175,0.4884754702267777,0.5585583780863206,-0.7736286066754484,-1.768178209482182,0.08619010418739853,0.02620143006011737,0.9015793410876949,0.4679005294152486,0.241069032590264,1.5633023356187132,-0.6393224661648543,0.5974413505434246,1.1064283712891696,0.16836991453062095,-0.25919446575074845,0.2425897275460896,0.03731733613320175,0.18726194821945244,-0.04912390972471424,-0.06847375716241802,0.6373483655817657,0.4544696234002034,-0.01241125129783162,-0.7111307670579683,-0.7198496403781703,0.14403135947352302,-0.001905936635438713,-1.7041534746558484,0.8901892385228559,-0.5275346969737853,-0.14579544263017186,-0.34170991268587136,0.004729385414512358,-0.3895475009185165,-0.7181189206000704,-0.10932748140144094,0.09791753657955743,-0.4348717696409435,0.06479512754151638,0.0426585407801474,-1.1037047098958404,0.3656055758694117,0.06923807323122366,-0.16145643092000647,-0.5411623921080655,-0.16154781237025448,-0.7853535525725102,0.045165692804289184,0.15004550689790058,0.3834716686455904,0.0
1,subgenre-theme,novela histórica,other,100,5000,0,3,-0.467934873812543,0.2966991214887796,-0.2657603461542061,1.8855158272061812,0.011781402715655294,-0.2523871532607188,-0.4284154367579795,-0.4988404467789629,-1.008985600815016,-0.10749091265540492,0.3632908993019629,-0.061220818869632924,-0.018553323970050575,-0.2740850331749932,0.4440097062025422,-0.9703802811205088,-0.2409391022961332,-1.630237288958011,-0.35570372559297697,0.7657534065068238,0.5719677266453802,-0.950348547851054,-0.0816163944047024,0.08614360458919645,0.865923768225713,0.7839350116420762,-0.05888889916242428,0.045838112141996734,0.0959915341649721,0.004215719750476975,0.16894209348624434,0.12492883994671428,-0.02098529238885816,-0.9494068452261152,-0.5288781405574465,0.017811438179684544,0.7638635705860835,0.6321692964944773,-0.2081878602238627,-0.3053764525582597,-0.014560308983221991,-0.5271107660447165,0.43977236822554505,-0.7527144553937033,1.4114055506595355,-0.3519801935805676,0.3458346160575584,-0.14576497516262807,0.4081119197540042,0.15643815518517953,0.6050977269025205,0.5972446150832352,-0.6259116893418947,-1.2418631097811648,0.2778213768156567,0.12041920914189932,0.6397009308395304,0.635471357547345,0.4711885376955942,1.7520506627639267,-0.922993025219678,0.616568943375592,1.107827832466408,0.367955738008302,-0.04035983263011651,0.3456193924635879,-0.10715811813242793,-0.08175544156037992,-0.0922197126443638,-0.20952992182559246,0.4498904220201779,-0.1924979069644745,0.02071565225967352,-0.6021860285318857,-0.4738099904387862,0.03216865302820452,-0.004284600029960924,-0.3613560787923881,0.909415437848721,-0.3598838594354156,-0.22270394702506505,-0.24113894457958174,-0.019364493517135917,-0.2932613524267399,-0.4693774189944118,-0.6130774739387351,0.5705886571546535,-0.6923864412041932,0.1031606279997352,0.18793463190816145,-1.0366565609070442,0.1648675317785072,0.4016796662574248,-0.033800877369279746,-0.4270730405398484,-0.6238890041754825,-0.5630884929609623,0.1855334836891623,-0.07634818960213957,0.21691238690615336,1.0
2,subgenre-theme,novela histórica,other,100,5000,0,3,-0.30271878793628004,0.34744453444917833,-0.5592131373027418,1.4564822777733981,0.019582199449898148,-0.4383190896469984,0.1532124031965189,-0.19593139561826686,-1.0138332090292734,-0.10675209818416397,0.11239839261994293,-0.07398200106044475,-0.0153968512834192,-0.105552910119092,0.6336593437120792,-1.0195796769864922,-0.34222381878119024,-1.4386761087291104,-0.3053979184030062,0.6339098271093783,0.4461303253240022,-0.9473801527330464,0.2396860430106205,0.2256276283496635,0.9412578214825834,0.8723929753721659,-0.03613085608640522,0.050022446965680624,0.07430507318392858,0.019711193917389208,-0.4073561579451199,0.2987638399429393,-0.1856003235067984,-1.0003722369573331,-0.3834228706707621,-0.00030634745038959536,0.9877665523371724,0.5670710760951688,-0.2468554805707823,-0.6784998859305176,0.6382239122075897,-0.5327265014958283,0.2634097279970806,-0.7262558380205792,1.1954382855965997,-0.5160686624622789,0.6569475890032719,-0.31508898240336125,0.016538083539181982,0.07895894395207452,0.5812657018740605,0.7817348376696521,-0.7728217715673451,-1.823402452357903,0.17180392074217976,0.06465954362692593,0.8912274970727675,0.7691181557914897,0.2423003081281613,0.8454196592906957,-0.7417506712949677,0.5352019325948729,1.066545019420836,0.1771470821464755,-0.17131038472799073,0.05701776355249119,0.029963436349517182,0.2554713171343357,0.012353530010894672,0.06129847110237593,0.4755629627570376,0.5107881886138321,-0.06557116722811146,-0.6938403299102586,-0.358576746635226,0.10517399248465024,-0.002629980667686551,-0.8604556865546412,0.8415552083718905,-0.3512225432622416,-0.17784780321032256,-0.2008697795719506,-0.04589464085530735,-0.34694674830903,-0.9237276452680638,-0.5445928186532405,0.7722244610267822,-0.4769759109121834,0.0825677260439249,0.5189107100547146,-0.9240624818322796,0.3755065645186781,0.36002172276170963,-0.1698052240096003,-0.18994783108692573,-0.4069095107454809,-0.7846196129710298,0.1133485167981485,0.08223079592570823,0.18323262809484192,2.0
3,subgenre-theme,novela histórica,other,100,5000,0,3,-0.14382335508426106,0.3697493111584944,-0.7168199075648812,1.322868430093768,0.0111080620531931,-0.3589772523674399,0.4100953603701628,-0.2157415748159204,-0.02326495872504316,-0.14584081747699704,0.31997476024508725,-0.05185202834441125,-0.01465651206587489,-0.16734563377989867,0.2075341765623338,-1.119555384567409,-0.2740323772461622,-1.5845179508150178,-0.2725722806107086,0.5180784207046376,0.5033954174049453,-0.9815675789735266,-0.048162856540601165,0.18021422714297836,0.8854429747965981,0.8331412503296608,-0.03741771956433488,-0.0783993726401487,0.034624051043661015,-0.007949393058778158,-0.045467539218362336,0.2575998516231632,-0.1680419131545985,0.02983769050522897,-0.5279015084169247,-0.09813063751421064,0.8924391663262092,0.37533187866828016,0.03403276803840685,-0.28568384749539416,0.548294908879914,-0.6689581156082473,0.2539770116055177,-0.8134950138769076,1.1115199388249015,-0.24805018832213244,0.4637797020303222,-0.13192512035523316,0.4076157579621265,0.07732178994547373,0.6220186755563989,0.6916771811035191,-0.6735896460241568,-1.4239277121209974,0.07078424597297199,0.0821337538189201,0.9894259465404848,-0.01438170975811784,0.2505831760898773,1.6504929465368632,-0.7646473583883533,0.5082305533126272,0.9928410304106408,0.16359369259141032,-0.2964214029773394,0.2650183676522708,0.02967612210095246,0.16496478280724353,-0.029208399779005863,0.032852997681122924,0.20553476452148609,0.4218764484138428,-0.007885037962270788,-0.8067427013477191,-0.7084818349187718,-0.11587816008873815,0.014372734874185032,-0.8968502196614356,0.8387669777258017,-0.4900603914684245,-0.033579497201148924,-0.26874410922452713,-0.045762661441556114,-0.16267380288928102,-0.5359813560705754,-0.5642516333819039,0.7491204326148608,-0.7153814532387333,0.020265089804001324,0.336873932000612,-1.3142368885608158,0.3473696191483428,0.4732407607189274,-0.13828911499168914,-0.5606250202230907,-0.4569693249705697,-0.8647806811106451,0.13704873566142778,0.1018680488911057,0.2780355653485847,3.0
4,subgenre-theme,novela histórica,other,100,5000,0,3,-0.28032826146550305,0.471254152864533,-0.6518886346534426,1.4266255283483458,0.012000843610642709,-0.5435129373438512,0.06435558401237534,-0.5296204800184279,-1.0135697647177415,-0.15792809309392886,0.2589401703637994,-0.09470065250327353,-0.000640066486032686,-0.3370684490513701,0.580534378130945,-1.0531985337160044,-0.2532729790313595,-1.669137319713741,-0.3516212176481528,0.546628653093367,0.7129286367169342,-0.1814422924229367,-0.13052293784171376,-0.056809278703419876,0.6647491443294329,1.0689773421352973,0.13292722904108814,-0.02484169005568835,-0.06592604521795448,0.1691399798210191,-0.12145911500540316,1.024652956135637,-0.20613202064678648,-0.9647935848650364,-0.5435714133017449,-0.00013805518037557105,-0.11883435757801294,0.12430610529893894,-0.2392716216101045,-0.17304804474416774,0.6422575347603366,-0.5525604575393843,0.15000752724143407,0.1115613111789253,0.8538702645667579,-0.5130177648053589,-0.048084896606070966,-0.23519046903172025,0.4080344719329488,0.18710053943627,0.6483645940593189,0.6119462115865768,-0.6708731429855392,-1.6205964617308324,-0.07055785064759901,0.08008917459433723,1.0561774358727547,0.5622424300347891,-0.15448509118223566,1.554849254098202,-0.8231838425421889,0.5882302338296997,0.8605590965020714,0.11981587874671908,-0.2495265300513042,0.3271229892776337,0.024771982253290324,0.2972112041842513,-0.05970510995770874,-0.06918165228435204,0.2732766021324872,0.4939754408961095,0.019511695225505887,-0.00021845700628394344,-0.9232889202386564,0.007990819245535843,-0.03950434303616312,-0.6150407077080704,0.7568167747352292,-0.4557018024746365,-0.4005242837537207,-0.4895704517623578,-0.0059734878798024535,0.21004228391292346,-0.9318025823824648,-0.6665433546366284,0.8734648905445348,-0.2898705705750079,0.058097026411313424,0.3002069990492997,-0.9148190110471208,0.3462599726225858,0.33285701577101034,-0.14836654630210708,-0.7117135099267544,-0.4831242203900469,-0.5274587515485113,0.1728804828429799,0.12940997225901565,0.21198066199453106,4.0
5,subgenre-theme,novela histórica,other,100,5000,0,3,-0.32625155422341245,0.32334707619488884,-0.38289490583331015,1.2051065932859972,0.013908832508111663,-0.23090722774701816,-0.11030172560489752,-0.5536396256068726,-0.9540247229471788,-0.12008091945808848,0.3995277211904306,-0.06966099486067022,0.028063000990136568,-0.3432741296944303,0.5645496720376623,-0.9600638796088208,-0.4609597996055284,-1.441731176464769,-0.26978954470309663,0.284752456273186,0.4062738414404581,-0.9004511166582813,-0.1443525767638592,0.4365698678005898,0.7257023019116493,0.9746027041439076,-0.06058684432352637,-0.1813174640773384,0.13420940568193526,0.0038602021565535493,0.11167550031927187,0.021414773275875675,-0.17289266817342105,-0.9739814853591182,-0.4585814783906764,0.005594095144515652,0.9319649329739662,0.6760553847350399,-0.26865053203352657,-0.2858645700871953,0.645726520349,-0.17746794010488354,0.5272497291960409,-0.7200391404014096,1.3571179984289123,-0.5585114332641379,0.4680271989761835,-0.1681334596600326,0.4144056363980415,0.23562139528840015,0.5311747569584999,0.5154289469342139,-0.6592319230563012,-1.5259627338878998,-0.03275931666338868,0.09193179638447613,0.9650263221005168,0.6549699340220476,0.2666242053108496,1.5605139172576212,-0.5341715752898052,0.07894590886932054,1.06950386733319,0.2413374488282749,-0.23246150361481285,0.03628619466055232,-0.09065275102736227,0.3694174213991003,-0.03255936929881962,0.014369257460095609,0.508752245374583,0.4945793422986877,0.003117070951490275,-0.7055948179874064,-0.6727683086545853,0.032764570229936,0.04907215451703241,-0.8225012766719174,0.7971850036050852,-0.5177507784807708,-0.2618741712358283,-0.21661206964578897,0.009678378983345351,-0.1764191959809918,-0.66514987922416,-0.6375080097972096,1.0028937088073164,-0.5729352111089322,0.11074023305942116,0.3174257835345117,-0.9783037588668544,0.4351704550995321,0.095494673644409,-0.12715693140918588,-0.5552810629768219,-0.2761546154442548,-0.8589321616551837,-0.04973386916378784,0.15360528538736312,0.3519184652292284,5.0
6,subgenre-theme,novela histórica,other,100,5000,0,3,-0.2711731168428551,0.4591869335110346,-0.5536021777851731,1.235510416123583,0.005526626914225146,-0.4457132311737781,0.08916723987656278,-0.5262698068697739,-1.0005952489737333,-0.13197648347710686,0.22473875221109685,-0.08509822859298237,-0.005761605176839984,-0.31505022707679564,0.6807994302684987,-0.8972444292720291,-0.23123330993349656,-1.4932015978460296,-0.37335541733252814,0.5544166324580113,0.6002972441151295,-0.8702981049302003,-0.026432499632363757,0.3464827187300685,0.8725623404333351,0.7735782687936567,-0.0564222248831981,-0.18213340031658554,-0.0321177603611237,0.2103765928089013,0.030773367197886394,-0.07504838829730985,-0.19496658058876049,-0.9606763086419768,-0.5298274566706928,0.00929834466949217,0.9621239311103744,0.4887801313440729,-0.3732699268556263,-0.1687222787580716,0.6515992185924115,-0.5638046463290302,0.292098335536515,-0.6052434327623587,0.5858760055925444,-0.4048281811416369,0.4288232346096097,-0.07653367868431675,0.4075885343964546,0.059248488924738815,0.29430830582187056,0.6407875633563058,-0.574306252116339,-1.6627657789474082,0.2259426989476907,0.07514929220290807,0.9037725804379824,0.7078537435368567,0.3864209424200361,1.6423940397595351,-0.7817085519655662,0.5383385395490075,0.957579471788218,0.11873508413895373,-0.16870798297528156,-0.28900618048660265,0.042960714731977066,0.37363885583472173,-0.1596682416510065,-0.20005053073239026,0.4400627337255616,0.4980090160216208,0.018182334580689016,-0.7313490559959898,-0.7576494148170301,-0.015725402993602144,0.022131694579485887,-0.7949690405857259,0.7396887021119704,-0.4419748011556857,-0.3414976728657706,-0.09870197667654318,-0.02975482889951941,-0.051327180979699134,-0.8771148333791154,-0.4772980223149186,0.9997372286832176,-0.4446855148724858,0.07757168309879163,0.2468007945137479,-0.9074220582101702,0.3710721539039423,0.3140056300357478,-0.12031812630212906,-0.5096805269114641,0.11295893227025107,-0.7752073995019375,0.1625496396045292,0.049028796086140164,0.2472529397740141,6.0
7,subgenre-theme,novela histórica,other,100,5000,0,3,0.07315907072059016,0.34863976260310514,-0.09117883673393223,1.3885503054312718,0.013483838156526798,-0.19874368053003827,0.3223944400258394,-0.5530765168308682,-0.9381528687670172,-0.1277411672896163,0.37010767990552906,-0.08216438361579036,-0.014469793233043315,-0.3450206871207465,0.4753776038520642,-0.8434824568845237,-0.26742226045062234,-1.5819050403317694,-0.231831454399802,0.5146491074299299,0.550612681383441,-0.8820578038672601,-0.3082174619122804,0.312375298380574,1.0127750508538356,0.824170966032121,-0.05356067388188514,0.0195852158824088,-0.243548402402432,0.05586380715436403,-0.011012678319978276,0.3058463361545479,-0.08992603480241079,-0.9700145414402452,-0.32767893813638616,-0.245916372469745,0.8436193715652746,0.4600620213264405,0.13452287469534052,-0.2336075917437979,0.6272113689529127,-0.5861235564479059,0.2554436676013185,-0.837718266468246,1.1748204591299762,-0.31488656693274025,0.6499465396037761,0.027086384428770344,0.4175625984628867,0.10971958265122757,0.5685518639526124,0.6820792890654943,-0.7858212728141225,-1.600082090501211,0.7326425802925873,0.04723294330215511,0.9932760407425524,0.5733624981143604,0.2998425730129849,1.7229951802895322,-0.6495305321855089,0.4979743372331026,-0.06653586088063006,0.15278391182187506,-0.18423818772729605,0.12870426308055186,0.2545214051391617,0.1999715790541783,-0.05434755496803752,-0.017889700590621938,0.4586728008459872,0.4760981578873939,-0.009736049271369509,-0.6280774969264346,-0.4216501074332352,-0.11232760876025567,0.009802239686793522,-0.9194456416301038,0.8137375120219529,-0.42311588250862703,-0.16344639610012165,-0.0004694945302686996,-0.11181895899655757,-0.5781748936256937,-0.8918849552753084,-0.8001799805882496,0.7939863560680664,-0.2950077748704332,0.053079841252901966,0.3033653379636239,-0.969045098490402,0.3511459789821811,0.12870278875218968,-0.13205262648830812,-0.5196038400971461,-0.3685294968855627,-0.8406809240227543,0.09781504043095793,0.11536312916737708,0.1340869314586328,7.0
8,subgenre-theme,novela histórica,other,100,5000,0,3,-0.3050385571492243,0.4169019602943143,-0.2408037355221925,1.3951610539712282,0.012033063298894838,-0.6925796280978251,-0.004440347670538719,-0.8362949683445706,-1.0187139007391592,-0.12730779920422305,0.22381832952010175,-0.047213061065683036,-0.00666167690878653,-0.3348183117952262,0.6597058693417949,-1.0963589815987382,-0.10507736479161564,-1.4380060043552652,-0.3174144367039832,0.5736097413491288,0.6717732143124696,-0.8273989506745215,-0.07403909495122722,0.2880210652095096,0.2892922633886006,0.7654344039346818,0.1474976902832687,-0.0646963897204597,-0.1033165830888785,0.2931531264461625,-0.07475601831368116,0.3810484723858476,-0.14744965282885816,-0.953940007660224,-0.7009107861450069,0.003758258803884061,1.0006782577408686,0.5027796602346475,-0.2896846066242328,-0.09829428664601794,0.6451550530617333,-0.5589183672868251,0.3969472487624606,-0.6746421378651394,1.2456525230172193,-0.38171319087437694,0.12596688052545285,-0.08515488092010433,0.3989432093197936,0.10781077572316647,0.6508533380542078,0.5918011704425705,-0.10060402542794933,-1.1637456338941794,0.31082101867022194,0.05465987590906335,1.1780803245371103,0.5548301485921324,0.1563184560244572,1.1499871607246277,-0.4913717347618176,0.3816247981870252,1.081188654518352,0.2427325101834607,-0.4461410117299928,-0.4162527744328476,0.041086941237906134,0.4924075160134479,-0.11764351917651228,-0.1999603334402104,-0.017075806548274106,0.5588060108910388,-0.0193101762936095,-0.7458567256512832,-0.5782459039267881,0.0515889899657333,0.004052757260963964,-0.7875519508318345,0.8349843631203425,-0.6121801489056712,-0.3067318684895633,-0.3674080598091035,-0.005112800050340868,-0.24383137603429594,-0.7480312199469309,-0.5924131441418705,0.6055388060636592,-0.4059283817836648,0.02277452412888795,0.2792565567542552,-0.7704913287956169,0.409083216458088,0.7808743335708935,-0.09267297829217568,-0.6649599163943533,-0.5088776886045739,-0.5235045958393885,0.3775277196738376,0.2130445585517416,0.2764430382639232,8.0
9,subgenre-theme,novela histórica,other,100,5000,0,3,0.2009441779737076,0.17741747457680726,-0.7581353527875,1.3365451923509322,0.015462281600138822,-0.06854774479235592,0.3958968204465394,-1.0909504901349785,-0.9896287652682564,-0.15169350427796865,0.463928301971777,-0.07862777910602424,-0.017960503745055995,-0.19500679129683596,0.37246851716412543,-1.2270091041206652,-0.2546586407365093,-1.5005722630407057,-0.35364192368096264,0.529686348960168,0.5941656380311446,-1.068384355847981,-0.1110028305069657,0.17184016523851187,0.7687371137287135,0.8832751278059817,-0.05035565724494962,0.3267769305636131,-0.03550774554952962,0.0542984703965826,-0.1490976206702577,0.18765289134754745,-0.217354542077676,-0.947722821044697,-0.5420950716986793,-0.06003899909717905,0.8697846826676373,0.3022435350010878,-0.07988609797337683,0.036465393582081465,0.6149171908800557,-0.6849948948801429,0.33444073298921595,-0.8319902906250953,0.8044001935959139,0.0920584816294314,0.5992516988645937,0.26025479942454355,0.4023589372945615,0.06405956744080281,0.5775505385915374,0.4843965056033106,-0.4147894245626128,-1.801387389776999,0.11555369715597197,0.07474914928222932,0.8800613446861701,0.5789541451698221,0.32147701134335943,1.6669355824472591,-0.5774310399803984,0.466551688575672,1.1292299549987623,0.2925359851872255,-0.29043274752765763,0.3053046800098949,0.03663158788345081,0.4014857630149881,-0.06108817472315632,-0.09109999377839063,0.4394669112326644,0.5165262028273119,-0.02609974445517447,-0.720371405923924,0.06777714931457424,0.02068960496104179,-0.0019161053257725925,-0.821699918568619,0.6735178308277432,-0.6432288509350543,-0.35523817574298844,-0.5495431138891698,0.0030529318569779327,-0.21125959625911345,-0.9334423782860743,-0.8461265591793452,0.7430206776185326,-0.4324325551745529,0.05669849913103003,0.22881898182052346,-0.7071162447153683,0.27696010532482257,0.3923763120433357,-0.11045717923050874,-0.40285300734539664,-0.3597046396168211,-1.0337172694122172,0.012299952043109843,0.10085646678642768,0.2506472495239353,9.0
