,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a,ah,ahora,algo,alguna,algunas,algunos,algún,allí,alma,amigo,amigos,amor,ante,antes,apenas,aquel,aquella,aquellas,aquellos,aquí,así,aun,aunque,años,aún,bajo,bien,brazos,buen,buena,caballo,cabeza,cada,calle,camino,casa,casi,cielo,cierto,ciudad,como,con,contestó,contra,corazón,cosa,cosas,cual,cuando,cuanto,cuerpo,cómo,dar,de,debía,decir,decía,desde,después,después_de,dicho,diciendo,dijo,dinero,dio,donde,dos,duda,día,días,e,el,ella,ellos,embargo,en,entonces,entre,era,eran,es,esa,esas,ese,eso,esos,esta,estaba,estaban,estado,estas,este,esto,estos,estoy,está,exclamó,familia,fin,frente,fue,fuera,fuerza,general,gran,grandes,ha,haber,hablar,había,habían,hace,hacer,hacia,haciendo,hacía,han,has,hasta,hay,he,hecho,hemos,hija,hijo,hizo,hombre,hombres,hora,hoy,hubiera,iba,instante,ir,joven,la,labios,lado,las,le,les,llegó,lo,los,luego,luz,lágrimas,madre,mal,manera,mano,manos,mayor,mañana,me,mejor,menos,mi,mientras,mirada,mis,misma,mismo,momento,mucho,muerte,mujer,mujeres,mundo,muy,más,mí,mía,mío,nada,nadie,ni,niña,no,noche,nombre,nos,nosotros,nuestra,nuestro,nuevo,nunca,o,oh,ojos,os,otra,otras,otro,otros,padre,palabra,palabras,para,parece,parecía,parte,paso,pero,pie,pobre,poco,poder,podía,por,porque,preguntó,primera,pronto,pudo,pueblo,puede,puerta,pues,puesto,puso,que,quien,quiero,quién,qué,razón,rostro,sabe,saber,salir,salió,sangre,se,sea,según,ser,será,sería,señor,señora,si,sido,siempre,silencio,sin,sino,sobre,solo,son,soy,su,sus,sé,sí,sólo,tal,también,tan,tanto,tarde,te,tener,tengo,tenía,tiempo,tiene,tierra,toda,todas,todavía,todo,todos,tres,tu,tú,un,una,uno,unos,usted,va,vamos,vd,veces,ver,verdad,vez,vida,vista,visto,volvió,voy,voz,y,ya,yo,él,éste
0,subgenre-theme,novela histórica,other,300,word,zscore,0,0,novela histórica,other,0.001988864114191349,0.008278493486220553,0.0015748705230111586,0.004771688811507091,0.002621434776006263,0.0028685434883988824,0.007482623117046467,0.002913006254672899,0.0034170038970949674,0.0008005477494641575,0.006921293536362814,0.004223940767449255,0.0009215315934065935,0.000998612412524833,0.003058452658452659,0.0005012531328320802,0.00016783216783216784,0.0021446456455456744,0.0007070707070707071,0.0056228078553266425,0.0031565513735114775,0.002228989892296483,0.0077381497845709826,0.0012108520220519042,0.0008053600003902973,0.0044710126139537966,0.0006354832098911336,0.0030556499207269306,0.0011181445293259981,0.0023991771143889347,0.000970911702748978,0.006141283954206157,0.005308877932168125,0.003886841029519468,0.0014594145283443648,0.00362109498528611,0.0062003690423507694,0.0006245613500515463,0.0027468569596918106,0.003448932676812134,0.007415274622355872,0.0015024124499633013,0.001808351144326376,0.0024291638646745536,0.03239713386238312,0.0023980817600129565,0.0009870129870129859,0.0034140757299148915,0.0002916666666666667,0.008230756718908282,0.003432040357744358,0.003778861967801933,0.006407397093695973,0.0,0.0,0.0039380021620061476,0.0015763009777787732,0.0035463936665986063,0.000764149564459162,0.0015876110765861379,0.0013855194808051873,0.0020086769404974907,0.004894593462941802,0.004009780843357439,0.0012587176395329241,0.003633779988827141,0.0006195772795370375,0.0007755725393810375,0.0017811611967220111,0.0012961032618745666,0.0011957099127311893,0.00039328469884025415,0.011859448966206432,0.013646713466690628,0.0015537017334065852,0.001836216207751161,0.0030713168159266745,0.003026168824969192,0.0,0.00025403882030722844,0.0016898653793758695,0.0037805135357776966,0.0007323585505403686,0.0025109284385357446,0.003445391384514833,0.00143142817523837,0.002539927739751501,0.004367533691134112,0.0009555561259862703,0.0016725377773897515,0.0014727710870306033,0.0015994432757334897,0.00530881418061397,0.0041801044913566095,0.0021639900155504487,0.0007120627820535934,0.0003226702757934549,0.001164151359569844,0.0037752438987955616,0.0021121613005219285,0.0014797601298755481,0.002517314949532786,0.0034729671471386897,0.010871345154904323,0.01874695421254678,0.0003000833564879134,0.002138467910085557,0.0013095400482233933,0.001869213682413945,0.0033261117204501822,0.0019195977990087469,0.0010176721001614148,0.005864513932204011,0.0005926690497003,0.0021618467098377817,0.003832663705579744,0.009518973259830059,0.0,0.002064378032718869,0.003600610279994213,0.007101073893246894,0.0009383940128805821,0.004153408369839343,0.011015047693405604,0.005200004471342178,0.0012922141617756294,0.0026293632846998314,0.0013212164333869269,0.004559068435481656,0.00030655655655655636,0.0009443310988050133,0.003352431977287986,0.006937610644470314,0.00334190475866187,0.005151132346016965,0.0004027972027972028,0.003914883392841748,0.002118208976253376,0.007630712246470951,0.006281521395024783,0.002474210187670542,0.0031073839259558754,0.0029905057187811952,0.001470340618065484,0.0031384136380531347,0.0006317639158429655,0.0005539489712573545,0.0010419196987782955,0.0009334158364404452,0.002480694872711018,0.0006181318681318679,0.0035133523007833674,0.0009577330654691647,0.0041987189865507,0.00130185165798381,0.00442069928294588,0.003389559207014713,0.0023303582390690474,0.004065242761240605,0.001324165613506738,0.004436940866893358,0.006429520571033237,0.0005339265850945493,0.008927709173562379,0.0029161162886743946,0.0026717009914609667,0.005716693822412283,0.0,0.0021233946092974743,0.020422034360420213,0.003023653582922421,0.00419730179610561,0.008159087283924178,0.0012678344693302427,0.004142529230435362,0.0,0.0,0.000348092453355611,0.0011448253520636668,0.0038495397712681313,0.005720001389541782,0.005012102553697229,0.0008582326764144946,0.008736040647260744,0.0010955605125635432,0.007620127841369632,0.0024873682069788917,0.005492248802788673,0.0003219157270614509,0.002179357911497184,0.0018466144755856216,0.009305977190927453,0.006668855352081858,0.0016559704814159979,0.0005705380333951763,0.005099128813439214,0.015908126622249354,0.0012841892495528923,0.00025111607142857146,0.002295956263247271,0.0004559325448214335,0.005334124730333494,0.0025408951032547308,0.0011703086204550373,0.001055054975588457,0.002882377943983143,0.0017907826498538193,0.004148946230485868,0.01680172183281919,0.005739559662596232,0.0007225775166744741,0.0014522626763359126,0.0017719579456089124,0.000875844284539937,0.0016207343721701994,0.004264716252110825,0.009717735884778166,0.0005531217189625815,0.00046522035621034504,0.000591024925595238,0.001755982374065942,0.002527120169905418,0.0003580419580419581,0.0023378921396197275,0.001545405757033664,0.0031939640344267745,0.004017338618876962,0.0027843741033006697,0.003236630538459345,0.0015589804346218636,0.0030958763882149402,0.003614771878614907,0.03076552717371365,0.003048211372897288,0.0014027727015506635,0.003183222388644214,0.004112401968871276,0.0006138107416879796,0.003788706384031209,0.003924677406062582,0.0015478443456145602,0.0026407063605278338,0.0005987027959285609,0.0017224880382775113,0.002687356003483755,0.003080984704875821,0.0011331004980573902,0.0007760788417152284,0.003171968393140404,0.007049895826747532,0.0022587968558867165,0.003255932610523163,0.001670687616352792,0.004217097425424251,0.0021006187979653733,0.003188783445260645,0.002601867237351545,0.00042144804049565945,0.0012358577471294895,0.0017065648563166112,0.002043279082020959,0.013694511264716595,0.008128400906429196,0.0023304069963885846,0.003614674328671253,0.000852953281203394,0.0031067423693840863,0.0055730350145826255,0.0003174603174603173,0.001199097374489529,0.003189519970821821,0.001167272864016111,0.00633255336320188,0.004754703220603472,0.0011751187375517093,0.00617555301691725,0.0036141255739325973,0.003560674527964991,0.003188669254625112,0.0025871529112354613,0.0045986473559708856,0.0002877122877122878,0.004149722215715709,0.0003063213589529379,0.0005688138335524314,0.0037013042083860206,0.006357498086523572,0.0017986790063616327,0.003116173485590627,0.0028725145403309814,0.005412108382000224,0.0023642761508711678,0.0008543645668867661,0.0036942576397982012,0.000749553444566232,0.000919889289348642,0.004941541826617374,0.0028149037344252603,0.002725219886521192,0.0008586466586493574
1,subgenre-theme,novela histórica,other,300,word,zscore,0,1,novela histórica,other,0.003319359273721424,0.00464427383487303,0.000152777777777778,0.006727727062136278,0.0038066562891657008,0.0015446138958393862,0.007843939838358311,0.0032137844791772165,0.0026668379364220896,0.002415378136841828,0.00520555499847859,0.0034391288218339976,0.003931492340072987,0.0015938576181728295,0.004452893998608858,0.0063768493827696515,0.00146514035025456,0.003386564359316876,0.002076899607367542,0.002070128830043407,0.0009110320991577944,0.0003999694576944154,0.010663257537727957,0.0010433265320910275,0.005527569892804099,0.0037087139833672273,0.0022942014333483195,0.0074430100300486,0.0031421671408396897,0.0002742857142857142,0.0029501519064515473,0.008719150794499121,0.0021696927571912094,0.0033434035273416903,0.0009995514367643881,0.008322704839966425,0.006409708509922689,0.0008427967796357239,0.006781252057327281,0.0029077779681422316,0.00910202379832652,0.0,0.0017512385889307974,0.0022845160114500092,0.05421406931900564,0.00160246720174622,0.00322038537630875,0.0005870360206558838,0.0018274270686087786,0.007287252009627673,0.0009160289766350373,0.004478833119286069,0.005235955362844147,0.0018550052834007658,0.0,0.0020552317616706894,0.0022300922564679683,0.0038724077920307687,0.0015029528190278912,0.0023659068971118285,0.0009679474457190487,0.0014694409803292319,0.0012359887959909246,0.0036444110063298483,0.0013861775556076525,0.0006442901234567901,0.007207053855423727,0.00040551957195156295,0.0022133825376179613,0.0025896477573740316,0.0014524395450164088,0.0014673437932390143,0.017854365648804927,0.016871389211127588,0.0007931228423971814,0.0029074277652159876,0.001460830031232613,0.006069600620429754,0.0,0.0026381024766855637,0.0018421485741340622,0.0035142749285554348,0.0017361579588351505,0.001450520496447686,0.0021721509582733277,0.002510932606141295,0.0014953888309437416,0.0021193606203779277,0.0016334825298326596,0.004784202509054419,0.0010697121979290137,0.002288743117705308,0.0006785741516055492,0.0037770006597860005,0.003278209037442854,0.0,0.0004475524475524475,0.002946653886853265,0.0025062710905322987,0.0016452009022480676,0.00032550569634968627,0.006351855529890967,0.0006411967523078638,0.003736411205281509,0.024838605401316043,0.003160378381358628,0.002225437174121822,0.0017852712724283073,0.003940347323320548,0.0003722474081470164,0.0018784407284790513,0.0017661393921475444,0.0009608708061255701,0.002643806316836532,0.00345346467941618,0.0008971513262505017,0.0076402852448921475,0.0013486751343894199,0.00640005618422764,0.0010903641640004097,0.00228934472588106,0.0007755883016509167,0.00576696001507805,0.011268531653565027,0.0027760751635913642,0.0018459244108080513,0.0007202461513246767,0.0036267291566213842,0.010242674982831634,0.003157695532270393,0.001811989632381681,0.0027386087661907268,0.004723948299212659,0.00315847660555659,0.0016188372212469562,0.00047632278807605287,0.003883359583579182,0.002128653867141262,0.003309929665357898,0.0016482031570838843,0.004869753467769426,0.004770320689261943,0.0009247013059183109,0.0015655186533367622,0.003067373149689948,0.0012000639590648465,0.002550582676349734,0.0026223036418825236,0.0002525252525252526,0.002979385584851861,0.0020204534242846935,0.006253522619004747,0.0005388484060645069,0.004089133319287108,0.003889043836748965,0.004076295796149216,0.004089057476805909,0.0029793754816064577,0.005419675297263311,0.003570016002920029,0.0013505402160864349,0.00596080356245512,0.0018939522108566541,0.0014808296601728432,0.0006057009418538883,0.006078477915858154,0.009969839597005759,0.002356929123801734,0.0025974233110189144,0.02018282061080168,0.003944720696495307,0.0007001944984717977,0.005964643939775329,0.0002500694637399278,0.0007239819004524888,0.0005370629370629369,0.00065381191468148,0.0011778918746767955,0.0,0.004301857308467925,0.003352040423609432,0.0023715796844062747,0.0014908070186259049,0.00833174269239352,0.004900976784410598,0.004330024571255859,0.0022933326815125755,0.0033453889909450863,0.001762809939520726,0.0021472690858295824,0.005365712290751125,0.005891278744217205,0.00517176925870537,0.002202624892081807,0.0007502083912197832,0.005030753011658986,0.009892081113248206,0.0023562796873533064,0.0016045915149182752,0.0018672504077345553,0.0012797944097463747,0.0068531342201731005,0.0008608050443629687,0.0019424660436645235,0.001856252617549204,0.002475609327763922,0.0027275666510211353,0.0019697667150176405,0.0026332100590838194,0.00284311664512788,0.004954781396592852,0.002946526970964004,0.0021000637162380607,0.0035645825473943665,0.0029023659468378205,0.003943600397077379,0.01129419569080981,0.0048604719017481994,0.0025884958634025176,0.0018036799496189667,0.005655511341489702,0.001611082011087536,0.0,0.00032293946679105796,0.002251449696462484,0.0006049909801344776,0.007756715887829828,0.0005484141540690353,0.003010821582250154,0.0018438500329433416,0.003884821383271917,0.0012142343032874997,0.018548460447994783,0.01152026789152398,0.00036706380066569227,0.0021853059126844447,0.0035065109270651616,0.0006722222222222224,0.0019947517729102158,0.0013799344074531788,0.0012390303921307627,0.005386334862225357,0.0038871343995878897,0.0037201017621421163,0.0008349637067585785,0.0019594577614308172,0.0028721070334778187,0.0008020050125313282,0.0027499292425131627,0.006698848376329763,0.0006696428571428571,0.001307991035965953,0.0005476004043489972,0.0024687046585842214,0.005126711043899869,0.0023842242439382727,0.0006152065122377622,0.002666123940248884,0.0022912357948310126,0.0020381443260833717,0.00023923444976076548,0.005380775340101113,0.002412468635425596,0.0024286168386688164,0.0023519437604749005,0.0024057681751074476,0.0014375944462029248,0.002106324533228921,0.0012387860018989046,0.0023829444457784945,0.0006969273646284577,0.0036103622060340095,0.0017264650029781628,0.003083494497850561,0.0015913279592975156,0.0026922162259955962,0.0029139251777745225,0.0009195737848489272,0.0007434357377819552,0.0016375940328434344,0.0034920104525850786,0.001413401367950146,0.004880866900737036,0.0020022794353128635,0.0,0.0017334890728245794,0.0019031438765290465,0.0020144367237717965,0.007267518696435746,0.0030203831845404218,0.004840773134750192,0.0015694300705288524,0.0,0.0010730853341772942,0.0007144841821140793,0.0013039590315242458,0.0009711478256343155,0.004833646651228223,0.005162869181302265,0.0031638998878017487
2,subgenre-theme,novela histórica,other,300,word,zscore,0,2,novela histórica,other,0.003366859766055601,0.006213715901403059,0.002559978642215485,0.004666787640140119,0.004095134388606719,0.000581898721433605,0.0017366526902480453,0.0006989691771842299,0.0010888004790570083,0.004000833971200049,0.0075215063087075975,0.0018986168873820367,0.003069672420556549,0.0011990154087879615,0.001087672850784856,0.0005749668288367979,0.0012986653069585366,0.0014348712258219285,0.003820204598153451,0.001878274441856806,0.004104276764029224,0.0008900139720479883,0.006384953438321406,0.0008583066645870714,0.004131235853299227,0.002262643451480523,0.0014095379353907106,0.003855101078102243,0.0031652451854976447,0.0010581752750911074,0.00010459106111279996,0.0069408543138772235,0.0036270898872624597,0.00362945811070162,0.0009296179122737623,0.0023024712976364853,0.006445337626874464,0.0043302817975184975,0.0026812923620093154,0.0034549717154888815,0.01119698439353248,0.004567878530840344,0.0008313997755509286,0.0030213387476015208,0.016200255406495292,0.0025524854482545252,0.0017377139253600515,0.0016687141602909224,0.0004010025062656641,0.0053370094980676975,0.0010712614420768307,0.005321573486007178,0.005753019309235731,0.0009441606242848477,0.0,0.0021950067484200857,0.0007119021134593994,0.005576091226170453,0.0,0.0011603443164827155,0.0010274715559516893,0.0005086318526634755,0.0024387244926881916,0.00399865127039439,0.0020926974381371734,0.0018095897189671234,0.005442369895216549,0.00014818931184588317,0.0029958197509516414,0.002498306984025507,0.003646391259793671,0.0022114849159138718,0.012700596621608228,0.014821529404562323,0.0026806568662769126,0.0016402051031605858,0.003468994215140173,0.003060682494554438,0.0013176329638508338,0.0061841834818171125,0.0030450686733399274,0.005171748777250202,0.0,0.0018429335291468669,0.0008146193429212296,0.0006324283579749017,0.002345123844360507,0.0,0.0029843158293102103,0.0032095433789151267,0.0003228635204081632,0.00027962103486632703,0.002313011988826013,0.004794852803442184,0.0022445812726919058,0.002338071638623045,0.0011874744259787232,0.0021464318907377937,0.0018792792984536832,0.00297876988259351,0.0019315226242580365,0.007069542879634666,0.0010919435516130833,0.0016580994672766411,0.02863340193152567,0.0014637161098830377,0.0031212294537001084,0.0015729713165828414,0.0015934104602197414,0.002025334513224109,0.0012542103880419108,0.0010919574670574844,0.0019320737319552044,0.00032434026242075765,0.0026393530662686807,0.0011104878834352567,0.005719938148507147,0.0025867706005804503,0.0016048928698407638,0.001344760996952075,0.0015638257893159856,0.004064843772364076,0.0006593219614609985,0.013615726431034045,0.003975366145760365,0.0005683432793407218,0.001215387787683035,0.0009806142986466366,0.012136351660214968,0.0012136732167753147,0.000886207857798767,0.007508802902046533,0.004737584479626083,0.0033171679950157436,0.0032163460637459605,0.00010210210210210244,0.0017304205828559298,0.0018396073045841245,0.003578351581225071,0.0016443875942011128,0.0042633853605371615,0.005823420281250808,0.0027659039543067245,0.0016762796956936283,0.004416619551738928,0.0,0.0046873228549090115,0.0029480273171083766,0.0008784967730388644,0.005301297579639794,0.0035838615904015803,0.005297543874154692,0.0011462058952879017,0.0034061621488769606,0.004939366399835997,0.0035337788242816386,0.001937925317094782,0.0006550488196761834,0.004721110564208136,0.0007736182094251634,0.0032905301705529683,0.00112823655659913,0.0011553194598687708,0.003489427616666727,0.003703737820547014,0.0049073693348006195,0.011373207872872165,0.0040460942889876126,0.0029450977351903663,0.022252383065723292,0.004238130481147627,0.00606763241918505,0.0020058261796231064,0.0009688106011635425,0.0003116883116883117,0.00197691226837849,0.001350929897471202,0.000869932602486317,0.0012762883606873372,0.007113866721658634,0.0028592392816182317,0.004103499611398891,0.002788807379657284,0.007716794074047777,0.007637733167466647,0.0041846555295786915,0.0007223638186262138,0.005522227593328658,0.0008673143025302493,0.0024486028988423758,0.005414848023998303,0.014475951400777868,0.004361277932348623,0.0011826563020810733,0.0017151393962300413,0.00412628561937692,0.008911189393481162,0.0014770315896746444,0.0013935250686278019,0.002616280453596239,0.0017239553055513259,0.013580377478339676,0.0005025536542036357,0.000692788480144802,0.002798365229131264,0.0004439707078356433,0.0025434216587619978,0.0017025349635446294,0.017252103134044013,0.004205170750183099,0.0019258839262770917,0.0027769393722135616,0.001873063955869168,0.005893597605334597,0.0019418069152169828,0.006091798026932127,0.004722960555561021,0.0025565689074183227,0.0007714285714285713,0.0014008131880750008,0.002885204092408293,0.0022821742909382454,0.00122011322011322,0.0035461792166440885,0.001320435022540839,0.0038737248583528873,0.009724829821683673,0.0009880882571746148,0.0015312588796009496,0.002474097162219574,0.005314325911465565,0.0037730655695836285,0.021917888354496384,0.006624790116544505,0.0009273464647474509,0.0013787317596640973,0.007974086516771707,0.002729699713422587,0.0038712181620321317,0.0016090381653461,0.0031515844414734696,0.0037167189208548697,0.0020427956672869146,0.001664253057386455,0.0039118450338870596,0.002529038367930221,0.0019033638912986826,0.000852855756241124,0.0013138111888111887,0.011596421163244696,0.0006094043627640465,0.0028783460654397343,0.0010039659615371523,0.0016856028886157678,0.001820590772594162,0.003814768965836089,0.00022228396776882464,0.0011917019826108153,0.0006682306789992883,0.004059546173311087,0.0029062229759290632,0.007507529510086753,0.006218982915592172,0.0,0.003674506296364837,0.0013329274571590591,0.0017054410357686194,0.0006519129615903807,0.0017074799067784956,0.0003137254901960785,0.0036081492702656048,0.0,0.008560212366690167,0.004857927417869451,0.0,0.002613726069784399,0.0022193893656836327,0.0033786750708484047,0.0011597267597267596,0.002140071790336791,0.008776589480088028,0.0002953939771014277,0.0037670341330786504,0.001521747135707169,0.0,0.005949851000989729,0.004480092597244184,0.0025985822912038175,0.011460997991098223,0.0023622412554710425,0.003515706872350578,0.0007249235183896886,0.000295983086680761,0.0015724641247923158,0.0004426723374091794,0.000641328393967911,0.002854254088379925,0.003636017726111674,0.004959013551971362,0.0026781182810075494
3,subgenre-theme,novela histórica,other,300,word,zscore,0,3,novela histórica,other,0.0015174228909895376,0.000586479053294033,0.0028838232626874983,0.005821744671620611,0.0036735228039127543,0.0022620433151746017,0.004101038236074818,0.0016868293544652635,0.002743456765592218,0.004125227113482288,0.005853014496115337,0.0022203647628217882,0.001226543780723348,0.005949032613581881,0.0016403475539072418,0.0049240271287921255,0.0007857786166655491,0.000767013888888889,0.0011311474641540597,0.004261176119808846,0.002801433006411376,0.0017813292458570842,0.008442078746278812,0.002450629194441485,0.0009389124399847606,0.0007657637340299882,0.00210697374762072,0.0034307871351008804,0.0041315695062185106,0.004790550834543899,0.0007130827702126881,0.005706740828242087,0.003978169892838894,0.0032075534295823464,0.0014914718628679547,0.004361400802931129,0.007752443327051652,0.0030087616863707684,0.004438075552810274,0.0014005264357056131,0.01208938474340536,0.002418214210385248,0.0017254266405600713,0.0,0.027976612789106934,0.0032034677533196547,0.0009002500694637401,0.000499753637848382,0.0026326455366986736,0.002050588232892598,0.0022925716796951246,0.0007999805675536527,0.005735389011824301,0.006375733674675635,0.0,0.0006186650049631405,0.0019990204419876407,0.003969934362696866,0.0009073986133099445,0.0012522509904676004,0.0,0.003926929727521535,0.0025576954823784306,0.005492472725813493,0.0018141279869653677,0.003231064087657263,0.0038281426485835992,0.0013461848608907433,0.002194767841139299,0.0,0.0012990723981356755,0.0032359789969479856,0.01269126233967925,0.00805751957781641,0.003911397242571675,0.001863278908963063,0.0008405112531258686,0.0062654200919025505,0.0013940922846014615,0.004038091763428164,0.001591337482919958,0.0018122613446596202,0.0007859343264880481,0.0027872898094067375,0.001916681308569792,0.001478745242798856,0.002509180363519402,0.0027616585074914093,0.0030045263334447718,0.0026125249860997923,0.001619925484718627,0.001823863062261353,0.0008148071946698952,0.002769340991952902,0.0006441890379558253,0.00026373626373626404,0.0015066178266178267,0.002437307559745462,0.0020460578887278986,0.0001670843776106934,0.0019274953240572827,0.0032698063840921002,0.0020738016416613557,0.006858028581460916,0.016769861298387475,0.001745229314551909,0.0029047472896718113,0.00265583650686628,0.0011724849437983087,0.0037742780591835945,0.0034973793671414814,0.0018814718604866112,0.003959324407175067,0.0013389416409229217,0.002019561329638356,0.003602479624653732,0.003749954322095829,0.0010027740290898188,0.005054773272362482,0.0013710291565878292,0.0003110275040099603,0.0024940718442620097,0.00675072637440884,0.008335309513814667,0.010141869335956876,0.0031232954954660995,0.0011120239308251285,0.0008378700108023423,0.014417009667682099,0.004635332542843408,0.002424161651902884,0.001636881456970371,0.004261236356053429,0.001987168341709027,0.00400314183002235,0.0017748538016970075,0.0034361187537170113,0.001982050950419417,0.0029666046659993367,0.003152716769698391,0.0008789188956695336,0.0024917374316237436,0.0018727253569763183,0.0022539823184556363,0.005492986985421969,0.0005335648148148148,0.002391039444612326,0.0005362046761364008,0.0013901973370004064,0.005270126207434822,0.0023699979272305094,0.003736124027070038,0.0024268417379254043,0.007342424462975721,0.0028288715129183494,0.004337514037768029,0.0012480696691223006,0.00230834592855423,0.00466399157001247,0.00404495113397214,0.0017006740001457622,0.0060507620762778325,0.0014768529449034698,0.008416915433475123,0.00464227792112411,0.007076895711460384,0.009535415116694887,0.002820895159683307,0.0024272967125354753,0.02156854665187363,0.005933405768005805,0.0013697519922630118,0.0031069936442648036,0.004684343704040722,0.0038018649296147253,0.0014892209259387025,5.59139784946235e-05,0.0036650813789881457,0.002889048608417568,0.0011600444567935544,0.0023231021811778124,0.004621545344082487,0.003891331657301172,0.006014818411650882,0.004911236778292338,0.002625175365894334,0.0007841005896021179,0.004173957359070323,0.0018297068733393416,0.0023961603280964238,0.0012009222875328798,0.014749584004819714,0.007200571754047021,0.0035544998256619048,0.0008222564418999316,0.002697329797010699,0.008604832693344357,0.00033851294903926483,0.0024216032027357,0.0,0.0013344618916018344,0.007421584517533102,0.0004270025382585749,0.0013854417258307424,0.0009139926553652891,0.0008083916083916088,0.003978483365722642,0.002871587457781976,0.014048141938528236,0.0029176196523374256,0.0009221068617291029,0.0023146172461447983,0.0010807900881467064,0.00847476052433425,0.0014907589883707136,0.00520286011716893,0.00835422448597476,0.003937756535364131,0.003457555222125597,0.000870496785994046,0.0038085445694746927,0.004260304461495276,0.0,0.004031067326806676,0.0008856958859886092,0.003333699050207835,0.014024561841667648,0.0025729591546354708,0.0017909583046523754,0.0012901785714285723,0.0050025898003561425,0.0019204731152877104,0.01857275832072893,0.005971314988294537,0.006040513106451185,0.00016685205784204674,0.0022468135071314218,0.0013336508692545841,0.003688445404040421,0.000936998581108857,0.007228427356981604,0.004224148738203654,0.002202562975411311,0.0036707387415709585,0.0022727179263736783,0.00201382713204537,0.00032938076416337266,0.0011940688662493172,0.0006555674901539564,0.0024220127447754274,0.0021047205431880375,0.0032110647452033647,0.0015649223680694413,0.0017037408166329826,0.0019257836642058925,0.0019354750580278608,0.0020741777910574075,0.0003138515222296098,0.003001349216525851,0.0037899296242289043,0.0010094549499443824,0.005359619854049239,0.002821031688918166,0.0017355291550328546,0.0008375964483112148,0.0014927644848468829,0.0007093618697478996,0.002812674559250062,0.002726691745357253,0.0013152670574137228,0.0030727152295578607,0.0002848029163818639,0.0026967248737662436,0.004049540359949424,0.0010064546180463137,0.00368365793267755,0.0010974691860255268,0.0007012471237006288,0.0040122180496072034,0.003343337567910829,0.005871665731970541,0.001863678294281965,0.0012585892502075002,0.003055085245921546,0.0,0.0025662632772823117,0.0016235462584558258,0.0031027175208211493,0.013280282528324654,0.006942653001575952,0.0058227521021413904,0.0009618765509183531,0.000705812173126203,0.0009965869629034872,0.0012793466776933069,0.001870932976766955,0.002413667232930286,0.004193378082245526,0.007400281913186298,0.003581794108235861
