,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-theme,novela histórica,other,50,50,0,3,-0.7319637430317941,0.5277429864870675,0.5204107710441804,-0.725212391660077,0.0034072310751592184,-0.3480426970000852,-0.049701432149207185,-0.5946518508811695,0.7272368814933803,-1.592453035795652,-0.973001632102008,0.6844905619368647,0.3454059039755412,-0.13737572376766016,-0.8429728550821158,-0.5092803125654061,-0.5550687341279172,0.6529986237253733,-0.08681705148713897,0.18865218614534315,0.2618395011481339,0.06595472298067244,0.3972268873506949,0.4900828351079231,0.5780537024638899,0.2858716517646563,0.3186475460651517,0.5038575240957172,-0.20586103952685125,-0.6608919571783274,-2.3196930560710496,0.8342056790371056,-0.06298145100473129,-0.4856796898860876,1.3938023381009486,1.3163126259274651,0.2797235662944927,0.9113767487835872,-0.4962539015157835,-0.7285041618359672,1.3990766426613952,-1.3406497202066252,-0.13821686412507533,0.5779384833290466,-0.1807141006010334,-1.3051603018071107,0.4819070761116266,0.775819932242251,-0.025300633408953936,-0.02288922677032537,0.0
1,subgenre-theme,novela histórica,other,50,50,0,3,-0.8165223951147583,0.5197612494585031,-0.2103627868422585,-0.7381448644822484,0.2167161343538452,-0.3970986588643629,-0.3446438860089473,-0.8317487089271602,0.7510134531662697,-1.492346915303467,-0.8045553048066899,0.3950684993858784,0.3304439993978037,-0.5420760195939628,-0.5297198988177976,-0.8883100078698579,-0.5797985995319089,0.9620108015009488,0.2584977483461538,-0.307530889922205,0.34937641341219244,0.12827267207537535,0.10849290523819877,0.5735642715361631,0.4904340619592853,0.3526088098514866,0.5772101505220288,0.42417896830962265,-0.0634493990855664,0.015022414480489188,-1.7952455843198158,1.092105335252382,0.04343122888882693,-0.4133666177966756,1.6991158107158848,1.2063982851907713,0.10430282004952056,1.6739606968095502,-0.9035069731860104,-0.9594537413323236,1.5140331956094215,-1.5878774176508081,0.21998640410384224,0.9119914122777718,0.25241389794772595,-1.1537861966223568,0.4461844330127576,0.4650162820654346,0.4214205797992413,0.11558783364492713,1.0
2,subgenre-theme,novela histórica,other,50,50,0,3,-0.823329495725397,0.5219670880671482,0.5770672206122113,-0.9037984650772192,-0.061663466985218685,-0.3414534036369808,-0.28297724090866944,-0.6177424057216497,0.5999154980551651,-1.9532427663402263,-0.9705116540051468,0.4039527022027885,0.876146963739565,-0.4000398067680592,-1.0166120890918573,-0.8755917515932778,-0.5674316074510235,0.7416419963402738,0.02539851152709549,-0.2788227642383541,0.0002805395710749135,0.12172413833883684,0.5809787683088153,0.5129804699062882,0.5731420800963708,0.19490028781487306,0.5321423182213482,0.4090161398659077,-0.14751166790414785,-0.6530773158584461,-1.7999439833288244,0.8000050617920276,-0.2157899916555576,-0.5363580715655278,1.5838355251671392,1.0181385018308862,0.10392650876275354,1.392369518423778,-0.495525007635203,-0.8985069721971799,1.3494693677855707,-1.1556976154191922,-0.08925796962329524,0.5921415351715859,0.40039055521655176,-0.913490576571842,0.5898516353202381,0.8494111954536736,0.42967135463842215,-0.1851920385512639,2.0
3,subgenre-theme,novela histórica,other,50,50,0,3,-0.8396571314750504,0.5214738532979364,0.5915565863286676,-0.922726659976933,0.19760623834321364,-0.32998660670229224,-0.10622104101842778,-0.7528042159040763,0.5354837601958956,-1.5872076752292532,-1.038169931860529,0.24043468426679315,0.7283994884684496,-0.3289389673110299,-0.811825483474369,-0.6505440187683069,-1.0541893366208557,0.7567026007503856,-0.1696196065974218,0.06581791396779588,0.1588014820843406,0.17030354108049414,0.31684923993205216,-0.024606757176090448,0.5682556857837932,0.2704210247308685,0.66710146966704,0.3078890017160445,-0.1497215559808061,-0.4371852241692741,-1.9928055934065372,0.6360280232723868,0.08265854478474043,0.2922584628376029,1.5739919606470627,0.8434124439905135,0.19037754119844053,1.352276407998135,-0.2051664235447303,-0.4684106788112182,1.2567606695512632,-1.2068145457392667,-0.156661133414917,0.5950477334475895,0.3735995165047146,-1.3749406891461513,0.5104306983609332,0.7639804954283015,0.23612497904715435,-0.0632652666486457,3.0
4,subgenre-theme,novela histórica,other,50,50,0,3,-0.8812591030683558,0.5290542600200214,0.5022829500249749,-0.3498894324361596,-0.13081104860860993,-0.28641269855744783,-0.5899227356149022,-0.571236778409896,0.7564156232549344,-1.7628309316067718,-0.21561038624012346,0.3632568148565698,0.7356330332877443,-0.4241084093510141,-0.7382213802692968,-1.0374075639884992,-0.7943250638550079,0.8550520175642741,0.10192305989701196,-0.029915047349178988,-0.124398460030212,0.07292057268124398,0.3842192578433883,0.3198526581652434,0.5260348030792634,0.2476733700724739,0.5491111618322961,-0.3909272383568809,-0.1267800426771224,-0.3886941002630148,-2.020557526469777,0.7605017261955507,-0.08152335653490797,-0.54260225997515,1.689233203182295,1.084993349550964,0.21538601632311452,1.3706607709001055,-0.4963090124397737,-0.8752528092364773,1.3696206897999388,-1.4647982152013939,-0.07873411239212412,0.6105511519574173,0.2818500375044682,-1.2209102003816314,0.7089005807979993,0.9031615145470532,0.3572012141951326,-0.2775769596429722,4.0
5,subgenre-theme,novela histórica,other,50,50,0,3,-0.7054863928316422,-0.1144890060610189,0.5125522566257045,-0.7800790894453533,0.16223314423887716,-0.3879171865954271,-0.2677795649096347,-0.7471750383942402,0.2505804566167661,-1.6613157694000884,-0.9056296768059452,0.3792308239452039,0.7640462619788619,-0.30534031781908466,-0.7748754444963412,-0.8394754019448634,-0.7142528121534819,0.6700569417651567,-0.024948065640302927,-0.2451729209738404,0.11003119564688588,0.2351944222652883,0.7460797313188822,0.6125786572189845,0.5958426115786407,0.3785658694592318,0.437929879193255,0.4680742376369804,-0.11437546699696904,-0.6061772682732854,-1.8627237910199623,0.8789123031839902,-0.06906709213427484,-0.4898545220956094,1.6549509456875848,0.9849150465572319,0.32409020393758803,1.5448453822322867,-0.4964526913436796,-0.5778015456225869,1.162567255596156,-1.2170379926766368,-0.08227435394506974,0.4582447676316826,0.22066624708511406,-1.248708976502999,0.5624872973547654,0.6600311814408821,0.5392443463593509,0.07111211539883808,5.0
6,subgenre-theme,novela histórica,other,50,50,0,3,-0.7678049504555635,0.5277528015635051,0.5292009117019343,-0.8697299264683351,-0.11623741741460035,-0.2480373914239195,-0.11361268469025368,-0.5722061674548842,0.6036120610281883,-1.7188347202007417,-0.8483941666305382,0.2293424965447197,0.7400239301678423,-0.5119288371804478,-0.8825496903562893,-0.8841720343456372,-0.5542787102831654,0.19235743099323396,0.006576634919499336,0.11076966153243033,0.030619814311330863,0.11327185658767333,0.37573557583680056,0.4594373991941808,0.5720730289015235,0.3110232682042198,0.541726575156541,0.4426799145090548,-0.13554867471767718,-0.32631987552300395,-1.902939887174744,0.6505804839567256,0.02605660770886773,-0.5402953418756162,1.773342912914918,1.2454931013566874,0.12443602958753493,1.2187552126044354,-0.4963190966102437,-0.7272579607891759,1.3266730567314458,-1.1930543224236092,-0.04420661415464408,0.5069376121775144,0.4056200990700147,-1.2997742306578832,0.6401020972136132,0.8044826391300038,0.6971860761972856,-0.0077663590656472156,6.0
7,subgenre-theme,novela histórica,other,50,50,0,3,-0.7801896236228997,0.5297746340113701,0.5088839252575117,-0.945668099893458,0.10633245672742074,-0.1495633995524099,0.13411186893081564,-0.5100461755090887,0.8322448689856976,-1.8305177949789908,-0.8846868173539773,0.4170478767372361,0.6975757189660019,-0.2783833460609761,-0.9051793508557324,-0.8560799083598435,-0.6846224890292192,0.8666818937778136,0.36331459309686,0.132931893530128,0.758177478290264,0.19196557371048395,0.3179460249667557,0.5874549132134624,0.4829674204807073,0.31382261717669563,0.5268433032724158,0.4060910977076029,-0.11637545417185388,-0.3485148334201085,-2.1611538813885987,0.5557231750481393,-0.07208821831479252,-0.4755405669719251,1.291116385773842,0.8578386915840062,0.19011159781114426,1.2538384309387338,-0.4962912387615718,-0.6907074808463717,1.3005229458723813,-0.9927906291824428,-0.042784830973114224,0.5085724477200032,0.30028493129460365,-1.2029699644593046,-0.5805631609107682,1.0979124657329258,0.5899518630984453,0.27395092805836296,7.0
8,subgenre-theme,novela histórica,other,50,50,0,3,-0.8765602942573893,0.5279219099667198,0.553905727084688,-0.8625870244980661,-0.03102307282964012,-0.3362106657201049,-0.08057242736176576,-0.7224713565667168,0.4840853362824786,-1.585467751459105,-0.9292719499304576,0.16710602526801832,0.7373381890595143,-0.21319493798995254,-0.7195689669723083,-0.9599584362787632,-0.9919751283499256,0.7003164846392236,0.3463812483265489,0.038073560412606615,0.16390520661213284,0.1453929313965673,0.4269164160295416,0.5323806463695396,0.5589550908911972,0.3520818353992179,0.7436980476641593,0.30030078390720866,-0.3035887207075082,-0.476786718963542,-1.5860484067112308,0.8718381293046532,-0.1447542136657038,-0.5999583619339445,1.4206227350112641,1.097149702285959,0.2930501991364014,1.1798122539141471,0.11669993702459752,-0.7784346615047893,1.3882082758823862,-1.5944858578607668,-0.4331782708639518,0.6372530118744041,0.2796050714296361,-1.1270212359825484,0.7955426982946161,0.8224201343786914,0.4160043309910677,-0.035824032950876335,8.0
9,subgenre-theme,novela histórica,other,50,50,0,3,-0.9406078404749136,0.6009434383776948,0.5571404143848111,-1.025199122192883,0.0003076249318873089,0.5719032229071049,-0.0031268975113015393,-0.8293337806642578,0.493845854484533,-2.0737729391952233,-0.9893365496237286,0.3166644775419403,0.6669097768841736,-0.20411076867801187,-0.6600230282630516,-0.9866171692080749,-0.7091119541029955,0.7408758145556882,0.42748143833703534,0.018557804952358814,-0.002489071217042141,0.14456625008859794,0.3964918394383457,0.33113278195062434,0.4393186304261741,0.4423503604944843,0.5402892110783678,0.2462357567462987,0.27550547165185024,-0.5896671891303209,-1.9401065249421392,0.6883993653670345,-0.06979318053509394,-0.5435679571401044,1.5597678951521554,1.0141030181090729,0.12147622192490408,1.14408994434522,-0.4960754894846543,-0.6924812246915273,1.2689659622501324,-1.4844364757633326,-0.1165797724811302,0.5967460070257371,0.2538399140713599,-1.1227306571194977,0.634876140741897,0.9190381572036744,0.4120737936377656,0.17675530403930126,9.0
