,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.00411224365234375,0.0039746761322021484,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,0.9916666666666667,0.9917355371900827,0.9836065573770492,1.0,subgenre-theme,novela histórica,other,200,word,zscore,0
1,1,0.003592252731323242,0.003814220428466797,0.7142857142857143,0.6666666666666666,0.8,0.5714285714285714,0.9916666666666667,0.9915966386554621,1.0,0.9833333333333333,subgenre-theme,novela histórica,other,200,word,zscore,0
2,2,0.003542661666870117,0.00380706787109375,0.9285714285714286,0.9333333333333333,0.875,1.0,0.9916666666666667,0.9917355371900827,0.9836065573770492,1.0,subgenre-theme,novela histórica,other,200,word,zscore,0
3,3,0.003567218780517578,0.0039026737213134766,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,0.9916666666666667,0.9917355371900827,0.9836065573770492,1.0,subgenre-theme,novela histórica,other,200,word,zscore,0
4,4,0.0036725997924804688,0.0038073062896728516,1.0,1.0,1.0,1.0,0.9917355371900827,0.991869918699187,0.9838709677419355,1.0,subgenre-theme,novela histórica,other,200,word,zscore,0
5,5,0.003113269805908203,0.003763437271118164,0.9230769230769231,0.923076923076923,0.8571428571428571,1.0,0.9917355371900827,0.991869918699187,0.9838709677419355,1.0,subgenre-theme,novela histórica,other,200,word,zscore,0
6,6,0.0030007362365722656,0.0037348270416259766,0.7692307692307693,0.7692307692307692,0.7142857142857143,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,zscore,0
7,7,0.0037000179290771484,0.003782033920288086,0.5384615384615384,0.6250000000000001,0.5555555555555556,0.7142857142857143,0.9917355371900827,0.9917355371900827,0.9836065573770492,1.0,subgenre-theme,novela histórica,other,200,word,zscore,0
8,8,0.0035867691040039062,0.0037696361541748047,0.6923076923076923,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,zscore,0
9,9,0.0031626224517822266,0.003836393356323242,0.6153846153846154,0.6666666666666666,0.625,0.7142857142857143,0.9917355371900827,0.9917355371900827,0.9836065573770492,1.0,subgenre-theme,novela histórica,other,200,word,zscore,0
10,0,0.007387638092041016,0.007950544357299805,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,0.9916666666666667,0.9917355371900827,0.9836065573770492,1.0,subgenre-theme,novela histórica,other,200,word,zscore,1
11,1,0.003542184829711914,0.003722667694091797,0.7142857142857143,0.6666666666666666,0.8,0.5714285714285714,0.9916666666666667,0.9915966386554621,1.0,0.9833333333333333,subgenre-theme,novela histórica,other,200,word,zscore,1
12,2,0.0035364627838134766,0.003780841827392578,0.9285714285714286,0.9333333333333333,0.875,1.0,0.9916666666666667,0.9917355371900827,0.9836065573770492,1.0,subgenre-theme,novela histórica,other,200,word,zscore,1
13,3,0.0035834312438964844,0.0038018226623535156,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,0.9916666666666667,0.9917355371900827,0.9836065573770492,1.0,subgenre-theme,novela histórica,other,200,word,zscore,1
14,4,0.003682374954223633,0.003772258758544922,1.0,1.0,1.0,1.0,0.9917355371900827,0.991869918699187,0.9838709677419355,1.0,subgenre-theme,novela histórica,other,200,word,zscore,1
15,5,0.0030813217163085938,0.0037698745727539062,0.9230769230769231,0.923076923076923,0.8571428571428571,1.0,0.9917355371900827,0.991869918699187,0.9838709677419355,1.0,subgenre-theme,novela histórica,other,200,word,zscore,1
16,6,0.0030465126037597656,0.0037908554077148438,0.7692307692307693,0.7692307692307692,0.7142857142857143,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,zscore,1
17,7,0.0036916732788085938,0.003751993179321289,0.5384615384615384,0.6250000000000001,0.5555555555555556,0.7142857142857143,0.9917355371900827,0.9917355371900827,0.9836065573770492,1.0,subgenre-theme,novela histórica,other,200,word,zscore,1
18,8,0.003559112548828125,0.003741741180419922,0.6923076923076923,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,zscore,1
19,9,0.0030982494354248047,0.0038924217224121094,0.6153846153846154,0.6666666666666666,0.625,0.7142857142857143,0.9917355371900827,0.9917355371900827,0.9836065573770492,1.0,subgenre-theme,novela histórica,other,200,word,zscore,1
20,0,0.006016254425048828,0.003940582275390625,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,0.9916666666666667,0.9917355371900827,0.9836065573770492,1.0,subgenre-theme,novela histórica,other,200,word,zscore,2
21,1,0.0035436153411865234,0.0038657188415527344,0.7142857142857143,0.6666666666666666,0.8,0.5714285714285714,0.9916666666666667,0.9915966386554621,1.0,0.9833333333333333,subgenre-theme,novela histórica,other,200,word,zscore,2
22,2,0.0035429000854492188,0.0037810802459716797,0.9285714285714286,0.9333333333333333,0.875,1.0,0.9916666666666667,0.9917355371900827,0.9836065573770492,1.0,subgenre-theme,novela histórica,other,200,word,zscore,2
23,3,0.0035674571990966797,0.003796100616455078,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,0.9916666666666667,0.9917355371900827,0.9836065573770492,1.0,subgenre-theme,novela histórica,other,200,word,zscore,2
24,4,0.0037071704864501953,0.003949403762817383,1.0,1.0,1.0,1.0,0.9917355371900827,0.991869918699187,0.9838709677419355,1.0,subgenre-theme,novela histórica,other,200,word,zscore,2
25,5,0.0031135082244873047,0.003863811492919922,0.9230769230769231,0.923076923076923,0.8571428571428571,1.0,0.9917355371900827,0.991869918699187,0.9838709677419355,1.0,subgenre-theme,novela histórica,other,200,word,zscore,2
26,6,0.0030493736267089844,0.003812551498413086,0.7692307692307693,0.7692307692307692,0.7142857142857143,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,zscore,2
27,7,0.0036559104919433594,0.003767251968383789,0.5384615384615384,0.6250000000000001,0.5555555555555556,0.7142857142857143,0.9917355371900827,0.9917355371900827,0.9836065573770492,1.0,subgenre-theme,novela histórica,other,200,word,zscore,2
28,8,0.0035452842712402344,0.003892660140991211,0.6923076923076923,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,zscore,2
29,9,0.0031614303588867188,0.003869771957397461,0.6153846153846154,0.6666666666666666,0.625,0.7142857142857143,0.9917355371900827,0.9917355371900827,0.9836065573770492,1.0,subgenre-theme,novela histórica,other,200,word,zscore,2
30,0,0.007200956344604492,0.007914543151855469,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,0.9916666666666667,0.9917355371900827,0.9836065573770492,1.0,subgenre-theme,novela histórica,other,200,word,zscore,3
31,1,0.003542661666870117,0.003834962844848633,0.7142857142857143,0.6666666666666666,0.8,0.5714285714285714,0.9916666666666667,0.9915966386554621,1.0,0.9833333333333333,subgenre-theme,novela histórica,other,200,word,zscore,3
32,2,0.0035305023193359375,0.003996372222900391,0.9285714285714286,0.9333333333333333,0.875,1.0,0.9916666666666667,0.9917355371900827,0.9836065573770492,1.0,subgenre-theme,novela histórica,other,200,word,zscore,3
33,3,0.0035800933837890625,0.004332780838012695,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,0.9916666666666667,0.9917355371900827,0.9836065573770492,1.0,subgenre-theme,novela histórica,other,200,word,zscore,3
34,4,0.003783702850341797,0.0041010379791259766,1.0,1.0,1.0,1.0,0.9917355371900827,0.991869918699187,0.9838709677419355,1.0,subgenre-theme,novela histórica,other,200,word,zscore,3
35,5,0.0032646656036376953,0.0037915706634521484,0.9230769230769231,0.923076923076923,0.8571428571428571,1.0,0.9917355371900827,0.991869918699187,0.9838709677419355,1.0,subgenre-theme,novela histórica,other,200,word,zscore,3
36,6,0.0030477046966552734,0.003874063491821289,0.7692307692307693,0.7692307692307692,0.7142857142857143,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,zscore,3
