,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cv_call
0,subgenre-theme,novela histórica,other,70,50,0,0,0.508469623823565,1.0079647623426362,0.4651369279530439,-0.3330672199307447,0.5561716986227742,0.05716794698523457,0.5364905802647534,0.8307626003878896,0.22976359815403066,0.04140284902232175,-0.7585238131682228,0.0900748288635047,-0.26111051137237845,0.28546438818690417,-0.2863693458663679,-0.2257792545287692,0.07447273119682796,-1.2987843479554753,1.5798062727715312,0.8689862199913341,-0.24402428019518044,0.1798852030754468,0.06714805408254082,-0.5639253700189318,1.67246465305042,-1.483333970726878,0.9665772275478246,-0.6227257575763562,0.032926948286991456,0.029307546369789817,0.14178614849996354,-1.063723306422079,0.4178064595239484,-1.0494681682949214,0.6619262243269947,-0.3094037429024143,0.3002382146590039,1.1836110073931896,0.3217049049302188,-0.3476622580098236,-0.8666127589776307,-0.18716808345005168,-1.1823551195967972,-0.6623000563997009,0.4937261879694461,0.40434242005953214,0.2155303876748752,0.6983279291741967,0.3229025832542153,0.14053547189715526,-1.8132113533280092,0.8212949924603697,-0.14744355935034653,-0.6704911350836749,0.2554508061590602,0.08816629208881405,-0.37724951566470416,0.2620246545718418,-0.6050760624289603,-0.8527903956518759,-0.3883609707898309,0.7644803234195509,0.13814729497890407,-0.5868803309036165,0.283942171409243,0.4829742526605547,-0.48336423622142205,0.3778021328150862,-0.07518198866239341,0.40869568969642056,0.0
1,subgenre-theme,novela histórica,other,70,50,0,0,0.15005217039293178,0.8734209984553326,0.3422543346293731,-0.3403246117488582,0.6285363993193486,0.039233716517476,-0.13118296330670773,0.7463016494293466,0.40099856629459707,0.012763412775052288,-0.7330819923535425,0.09540486380266312,-0.2598330876810213,0.1994398336003524,-0.04603794648134807,0.04991856705380443,0.009128169618766169,-0.8863202225934602,1.6083753655948907,1.1335385014492236,-0.8461399854191091,-0.608581230287785,0.26098830144070057,-0.6574494145113755,1.7715229467601978,-1.343384364848026,0.9357134342070502,-0.7930968885688326,0.15476657319169254,0.4276017253922279,0.11179825251624577,-0.8045209148237047,0.40886749184184096,-0.8961252525325889,0.5316564250324607,0.028557308491037117,0.5367786614433524,1.7919536778169494,0.24927373143922602,-0.07393598655454703,-0.7481162489657199,-0.192226569841292,-1.256426667596626,-0.7711530132134189,0.5520850609905378,-0.3432110547161313,-0.198268408747848,0.6496152348310134,0.4472346421205001,0.0976291398928634,-1.5625288052104964,0.9518166204619408,-0.13006762803519165,-0.5326755864291556,0.25655301355117555,0.5711521492374508,-0.4207877244596247,0.4367715768094687,-0.8397772880612018,-0.7997546818850253,-0.6847595470489101,0.8630545738311202,0.3751358114892948,-0.5275413136153324,0.26074065352466025,0.7971352875701478,-0.5247695754475563,0.024710759365187504,0.01606607582965346,0.14068182632080906,1.0
2,subgenre-theme,novela histórica,other,70,50,0,0,0.4261538911087125,0.6129569973827574,0.3527911525077078,-0.33752457140116304,0.3181287506029601,0.028492368278393864,0.5436134308162929,0.7027712368166996,0.6123289705947619,0.015513007720487153,-0.6185374839755788,0.10182130562894176,-0.4066576411597164,0.4424899293014038,-0.12114788811670307,-0.07774143569410888,0.07639077411786788,-1.2295723952677042,0.914377386577934,0.8993850128999988,-0.4282399718260723,-0.13851814097320309,0.047161765966176834,-0.5092620665801781,1.9779738091633745,-1.3563410723436058,0.7856265273081726,-0.7537298070574979,0.14841238127998224,0.5513113667319428,0.12407044431420415,-0.9556680441268232,0.6427880075239998,-0.8676187513202518,0.7421765204081521,-0.4096903921419074,0.3718042629706362,1.4180192919097956,0.2918331647585028,-0.4434750627560365,-0.7656716459935211,-0.09551719140349116,-1.1595808809210333,-0.6424975993683127,0.5254809050781453,0.4043151404165709,-0.10612402645747143,0.6735321655909889,0.2731134496651961,0.3831233014168328,-2.00939003705012,0.9120814703452604,-0.105823658024569,-0.6374788296068413,0.2533249117428351,0.16677612517029358,-0.3130174909853139,-8.80381762753848e-05,-0.513002987300887,-0.8385608621306064,-0.7973676897429429,1.1004669224023442,0.24572247886251894,-0.6170666544063022,0.26174351437894194,0.5089898825131629,-0.5612059394014363,0.4630206557912924,-0.10133102104683027,0.2315624944938231,2.0
3,subgenre-theme,novela histórica,other,70,50,0,0,0.7132995093532025,0.7410294238967399,0.42148266442933024,-0.20468848634583545,0.30539345217585034,0.03296521057819789,0.5760471179506089,0.8294512824884966,0.2547011740652736,-0.0004963590649600028,-0.6117260813766034,0.08012995744096918,-0.2593206796351267,0.26585242886657234,-0.1694916358198456,-0.1972817346050332,0.06579966330044909,-0.9881032859418096,1.541800496804788,0.9062551388279209,-0.5346355382397854,0.06196000974184944,0.3686585558911077,-0.5619726638382918,1.9174567416589727,-1.3144077094078022,0.9967100424562264,-0.8528897707631565,0.2921566682776921,0.5239900345963938,0.12522894207510127,-1.0065793041094762,0.1379894569060814,-1.0949398487337467,0.8882914185030871,-0.028043843021759468,0.2990284661979357,1.3201501259364528,0.29671671367965385,-0.40684366664004296,-0.8545350129935629,-0.03026819735755348,-1.2210071259959077,-0.8841292495336609,0.4784967433808942,0.4043080321334163,0.02200899725175232,0.5933347950522991,0.2660078675451932,0.25457113200379466,-1.6688917845898432,0.6839625463701056,-0.12744979898168285,-0.7532581645494972,0.2633776777814245,0.23114221902379584,-0.32459669011784165,0.16927101835993513,-0.8784544066214176,-0.9024207421556264,-0.6908035866883254,0.6458490546638039,0.0525894107625463,-0.6293585066898,0.2350608719216382,0.4483700821672253,-0.5670948832250162,0.3633958338409486,0.009673161088088758,0.3252190708730459,3.0
4,subgenre-theme,novela histórica,other,70,50,0,0,0.7627606420423927,0.6493729916910767,0.2782047938969601,-0.3491843803044601,0.4810366382504268,0.013532475164108085,0.5221288050130682,0.5673318259250135,0.11406548240715178,-0.01900366884091244,-0.7028594313601109,0.09018236124248256,-0.2607539993675889,0.008230590511597538,-0.18812031300599166,-0.14418246555721392,0.07903315944692861,-1.3906106972692531,1.5612811603430334,0.730295120240984,-0.7879651149598406,-0.1284076347306004,0.042678375560732014,-0.5027132826861905,1.943633020116155,-1.340969493797155,1.037210063978944,-0.8387470001426198,0.05766603131536638,0.5461023706215231,0.08028878599212211,-0.9678208433964692,0.3861638060196543,-1.1103727599685314,0.6592713487018221,-0.03535671726178252,0.056555223109893436,1.398809086771566,0.2698524195769841,-0.2954704288776909,-0.16149403209959154,-0.16740532909883316,-1.2472975164518614,-0.3878035504823605,0.4496521773228765,0.38795372149840973,-0.1783560734316354,0.7768466620714721,0.3684121449585725,-0.15117792460365054,-1.804236314906405,0.8165091986665871,-0.14159211415812956,-0.6206696784322595,0.2673141927240065,0.4372631217300779,-0.04338012403366298,0.1293998747886027,-0.4773854372932663,-0.2288885931754328,-0.8340200481551678,0.7453776304207482,-0.18502191365650253,-0.6327309335567293,0.08909011849013508,0.5854164337006582,-0.3986268824384911,0.5912757968868761,-0.07164136176522122,-0.3883847254413616,4.0
5,subgenre-theme,novela histórica,other,70,50,0,0,0.3103607288512767,0.7081081676543246,0.5430341955431733,-0.5500582672818096,0.5218935758590659,0.035844716157976464,0.5382552592805505,0.7702004576747858,0.2315009477057341,0.01882074959634599,-0.535357457615544,0.10651367817464018,-0.25990996311200626,0.201503109091004,-0.22144788997709036,-0.04188303830238837,0.061156163678796074,-1.1675726773914323,1.538096866784389,1.013136196619076,-0.7922158030190832,-0.27524670796961154,-0.2184283027678971,-0.31962637395167903,1.8093319770786604,-1.297030665874052,0.9459255768409331,-0.7142879431043538,-0.16247540666570498,0.4688122604601183,0.1424397233180318,-1.0197267597563024,0.5380657917842597,-0.8747822221848311,0.7634682018558232,-0.18706284467577589,0.4368672071439217,1.4343698698919107,0.10176760544225916,-0.1197641342557125,-0.8653456386535964,-0.2503406964242594,-0.6760493885803206,-0.8028813516675788,-6.32857027336281e-05,0.4043026485565764,-0.1671772436552096,0.9126916626960696,0.3945091239220443,-0.008064022570404217,-1.7709027558717498,0.3333133988603728,-0.12083593106176455,-0.7154884398873659,0.265212788370394,0.09460314126190282,-0.45833513677778004,0.2770689997125229,-0.4921549243571086,-0.7619996047695526,-0.6545575934958234,0.82559211693658,0.0887320129336682,-0.6213475686585909,0.17152012014671486,0.08183662921579189,-0.4741038147326976,0.5357195315190305,-0.03936272238056025,0.2801117601919383,5.0
6,subgenre-theme,novela histórica,other,70,50,0,0,0.5291606123894834,0.9515131132846232,0.4029558654347224,-0.32189772548610035,0.4593970139755155,0.029906376474624918,0.5254300570543958,0.4991085639451056,0.2380828870778177,-0.0022691877905254326,-0.6489316711368625,0.08837146523525016,-0.2611418742090463,0.0059045974838449295,-0.7624576007351974,0.03889953576104355,-0.1400390638410119,-1.0699897127129117,1.5341357528345838,0.4870658451896546,-0.5354813564474652,0.03913549915952362,-0.017353494606015984,-0.5275881616864841,1.5998511255091352,-1.2416344322631565,0.945429092881889,-0.8505265490159822,0.15639409904351168,0.5078164975203106,0.3637882369168013,-0.9724129701891316,0.5993203519203789,-0.7668482786813339,0.8904026775004595,-0.08026772436027718,0.23864721112361026,1.4534011554840998,0.18709412463400796,-0.3427100984988015,-0.8116943891861383,-0.18568644744683335,-1.2148846925947634,-0.5012640631584393,0.5022100679556636,0.35291015300207085,-0.08463138660090419,1.0992606039204789,0.3948373783916508,0.2242522083037056,-1.710069366719791,0.7422714933659186,-0.08037723786272058,-0.7862360453843226,0.07748294059400711,0.33801058737929035,-0.4209531239893829,0.2481189966885239,-0.5809672516712969,-0.780207982524615,-0.578692203578884,0.7352493661106917,0.040402882721392766,-0.6359020429227031,0.3112372896429777,0.4523021855947246,-0.05908778361356268,0.5365326001923382,-0.06810373063451547,0.3707209074907295,6.0
7,subgenre-theme,novela histórica,other,70,50,0,0,0.688848328351557,0.5610390224911445,0.4667062584190544,-0.3199877315784458,0.7090775632983132,0.03479947540422421,0.5134734801450406,0.7845286464772568,-0.06961010524906787,0.01185873283263002,-0.5446720334244021,0.12262296859421358,-0.19687516968616972,0.15602707845199115,-0.3068650513812662,-0.2074450379855376,0.17439397334549095,-1.3373034682431588,1.5451590327163187,0.9351251654215482,-0.8435144497132803,-0.0088423042362555,0.020523388939986675,-0.5128179868656981,1.4988105164746328,-1.3720161537141964,-0.13562461710482324,-0.8568588381980329,0.2041195345752012,0.5535499734792152,-0.08743485893176632,-1.0079746133673109,0.5519617574267027,-0.8214178687392395,0.9178107091673788,0.01326482338966497,0.35019479240686924,1.3381893358592083,0.30165430019097017,-0.03003920131754842,-0.9187930936310096,-0.2017690050438814,-1.145535172611842,-0.5614846298189393,0.5343406532224343,0.5572476728093553,0.1805484935006924,0.9313882124471812,0.2533979242892461,0.29917947699567304,-1.8169118575357377,0.8020831225296254,-0.12733004125677325,-0.6490761577678917,0.2244248251341052,0.16554621634243402,-0.473671408809688,0.1569462003892129,-0.491526470100156,-0.7430421805801519,-0.6510234323718018,0.8434578782439475,0.19541568683202606,-0.5358126238324844,1.018583157617348,0.7291647159121851,-0.4144346970975059,0.32831020410864475,-0.06670261435299267,0.4581342872722656,7.0
8,subgenre-theme,novela histórica,other,70,50,0,0,0.5427638533230893,0.7070946820625177,0.36726440058478704,-0.3272900272279085,0.09284766074068672,0.012210382843879772,0.5535268130599275,1.1727302522002698,1.0042645493508344,0.013391611585375518,-0.6643330497937318,0.10052875193113238,-0.260879855557629,0.2255108477882769,-0.22273069509090576,0.031296762295996434,0.06730753759051772,-1.3169073570982073,1.0903671650552722,0.6393606333669921,-0.6689656184438778,-0.4146138346080215,-0.042007104591359146,-0.006942044703764076,1.8852843760557525,-1.2447160290658446,0.8083445008712639,-0.8438182650464927,0.16747406612361518,0.14677389033854388,0.13029962860494687,-0.8708770226201605,0.5046311420003877,-1.1378143554529028,0.40451268110999705,0.03266108606597337,0.4720537337887199,1.375752042832422,0.3409779972622189,-0.07392510917997988,-0.6560574514837081,-0.24937976488980115,-1.2785973935163153,-0.6083254363884387,0.5658835052842492,0.2503634285559965,0.08793654987980637,0.7701150485663599,0.14805251807640765,0.3581233454336369,-1.1470714571387055,0.7195310336118086,-0.0916709088033334,-0.7790525843352932,0.2270715082507156,-0.32151142602583105,-0.37679056390961496,0.16925209739951955,-0.5411786127050476,-0.7022504250371473,-0.6405246252710334,0.9970998480741012,-0.2293708857324258,-0.5853607685038955,0.2762622685194092,0.4911024811940308,-0.4166057319080875,0.6533845014281752,0.015206565802167202,0.12454822092403828,8.0
9,subgenre-theme,novela histórica,other,70,50,0,0,0.4833426050970576,0.6737276856991582,0.5691951158090907,0.010085641491848192,0.3638939762354792,0.01698062435820099,0.5533559982269036,0.8289513759440978,0.3963374402192837,-0.0100361530839541,-0.7614490975421334,0.125204551896185,-0.4565349392114622,0.03777188020092558,0.02335590836342305,-0.16434380173314286,0.004940149877760164,-1.179922952722923,1.529808470931893,0.5492539377792119,-1.1106317494946474,0.2513495169341561,0.4354828183912363,-0.5149078254209759,1.817468751155633,-1.3558964704527197,1.0258497950819505,-0.8515728595507162,0.3416690542939485,0.2814361045351825,0.11912288134043038,-1.0885536048464008,0.5575831186363418,-0.938624746777432,0.8225182737226334,0.23863185726710226,0.15769025031112116,1.3068926439066473,0.3344232472158213,-0.06733542573920619,-0.8712983711915111,-0.26861621037402417,-1.2381420876712226,-0.0710267904132965,0.20185899960988926,0.34498614562025104,0.3773855869361524,0.7237827240212217,0.12561428404890895,0.2245819046208416,-1.6875179671015392,0.8446901527416845,-0.13278378532256746,-0.79053553446005,0.2289982974862816,0.3989763133586114,-0.7905135277445471,0.06304560933112015,-0.944569320389428,-0.9287013780461452,-0.5179350140556952,0.8277741227614809,-0.06202002497923222,-0.7256806057029608,0.2135369160099911,0.5337466118274472,-0.5399088254985127,0.5964651668766243,0.05105663272778215,0.212125976476624,9.0
