,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-theme,novela histórica,other,60,500,0,4,0.002679294761144532,0.02050637215061417,0.008376531323751055,0.009594428056871107,0.03713086038531125,0.006831353730741294,0.00976189094951011,0.008029852462516722,0.004000944882130198,0.01450545283615905,0.013888643377147649,0.0114456932323769,0.014588323939492371,0.08517797114598225,0.016659820252583602,0.005031017071913146,0.001374421368403581,0.0061804621919933815,0.008560692093618233,0.016063388765097518,0.018134032539480868,0.005560750223557026,0.0031357347267121525,0.006691715223152118,0.008519749385438423,0.007559247661041606,0.06519937106487615,0.00985395357874388,0.007043034708984084,0.003636193998141135,0.009859877039825462,0.006753369694196325,0.012536778669128069,0.05245429973508308,0.03126997262265132,0.007048046872518316,0.006955101632895536,0.027492758917903683,0.004400259475640044,0.003320687132282389,0.009667076833406294,0.022296051919019084,0.01299035641524948,0.10803544465897386,0.01814851528048624,0.010409570518011479,0.041261048357205635,0.007677801852931316,0.0066924217174954715,0.0020536399636974577,0.053714312146441914,0.01513571795963626,0.00949098415952513,0.027065101922572183,0.019164648272959037,0.012375087285329009,0.009412426837443266,0.0015518079234695464,0.002492783616993289,0.012552852479544236,0.0
1,subgenre-theme,novela histórica,other,60,500,0,4,0.0020124578608692167,0.01988193330684576,0.008142912655621917,0.006869040857598054,0.05204743155101935,0.003836978974005569,0.00846004095232801,0.004230826281502366,0.0032095394070362623,0.016398969185174302,0.010995316164872796,0.013114554323297374,0.01564946696628253,0.055065516519021834,0.02563866554635083,0.007657967306306013,0.0035414235116796467,0.005289217102123505,0.009712363408566705,0.02298027666926333,0.01874456448546192,0.009622173311676856,0.007513833906289161,0.0051540823531492025,0.011099111391389442,0.00997226454971338,0.06483605117821055,0.015139485843626569,0.006964158072968099,0.005676923340127907,0.006270572979149704,0.008508468525204947,0.009072326611504823,0.0526648708704944,0.047141791303450066,0.007864665359758868,0.004356224056661855,0.02075209017181893,0.0029132505183255674,0.007903259188865896,0.00980532499798811,0.0246527732166496,0.0064057259330647905,0.10645135599432393,0.015295755884992438,0.01299034648339278,0.03517305856637791,0.010950504797148236,0.01192206279287225,0.0063497287528922865,0.0392257542064475,0.024325746883120145,0.006236181661164012,0.02615868204407022,0.010797316781093608,0.014055731256301924,0.008067561208426766,0.0035969657338611187,0.0020348590283835693,0.008599497209815411,1.0
2,subgenre-theme,novela histórica,other,60,500,0,4,0.0011910111246828088,0.0189694745790927,0.007872701878913622,0.0049973753704294094,0.04741531067697796,0.00757231650375349,0.011057563040765649,0.006419093429568948,0.0052069448492533255,0.01939424943245429,0.018497473928951,0.0174260469470054,0.017927971492417143,0.05705473066229615,0.02791210931170667,0.006594194359482102,0.0015245227680600116,0.003637078346271887,0.008047132015926417,0.012509948209508787,0.014953576403480913,0.006187546959160732,0.008035872602329044,0.006691222119243625,0.008180513055431745,0.007590366479855045,0.06117936520176994,0.00857768283539385,0.007885825449672987,0.0022577292044182805,0.008454357429019966,0.008725718035072274,0.007800592920207835,0.04328819843768023,0.03821033049375614,0.012490576032626129,0.0041974736818680015,0.025705546415385763,0.004492865415581338,0.006042442300253019,0.013428403286967669,0.01846833439044884,0.011310784499995388,0.11386060474342025,0.018375988848287363,0.006604842221522024,0.04626240063623063,0.005921053222760995,0.011192424162537042,0.0033178991196824536,0.061164114559828425,0.01626575825145137,0.00445472264052712,0.012749992876837216,0.013237562821001449,0.015890518184883524,0.01569490104094305,0.005771586407626328,0.0046743682074640285,0.009178689477860377,2.0
3,subgenre-theme,novela histórica,other,60,500,0,4,0.0027337859334804144,0.019138573721101386,0.008654556547647933,0.0063594175150926075,0.05107655935115818,0.008427285502372768,0.007686697745323381,0.005234096848046241,0.00302823640524305,0.021210071182558642,0.0237642585757676,0.010007669215996013,0.017186374453581815,0.06542391065343442,0.02240645041802309,0.0062234370731968115,0.004878924580000022,0.006894980830003684,0.006542777128512958,0.0201293263185854,0.02144823310000321,0.005897674725353228,0.008538143238385481,0.010458611201350786,0.011083062313351018,0.0065930589810303105,0.05459889887629383,0.019112001919184805,0.006371778572307118,0.004666381780300192,0.008424580840537179,0.006275154967374274,0.009062444954928335,0.055099070846025416,0.04259411072950026,0.008161522954717358,0.007222501771431483,0.011708989191016235,0.00607713299171213,0.005756205219566388,0.01371409101198332,0.027246745267084208,0.01646658111060309,0.10602751895673704,0.015397770855076248,0.009872173849501786,0.039848506826453134,0.008234207415576759,0.01060350892109426,0.004691150500545727,0.031962028140770836,0.017462056171324604,0.006790920735934047,0.010896359182767705,0.013441797133524754,0.009343848858727787,0.011852088949890604,0.0021711868622990935,0.0029001256203350662,0.014920384456274494,3.0
4,subgenre-theme,novela histórica,other,60,500,0,4,0.003033772921863596,0.027746307208943662,0.005040399059580347,0.008991772147045062,0.028733358234180738,0.007080565075256037,0.005411069800284284,0.004483546833159523,0.005490980005318983,0.01832379706531204,0.02563173650753149,0.00901359639624962,0.019213130798808396,0.07438586314734835,0.017394421336862306,0.00935049539914602,0.0037335490349112935,0.004330812982797024,0.005506658268101286,0.024557433393247976,0.027398935143224282,0.005907300778161338,0.0057683689306007955,0.0074250139064275175,0.007469244268299423,0.0071345396180572266,0.06089218672590273,0.015012930694244662,0.010961526671833166,0.004482276666213672,0.008844289719354265,0.007227231693625316,0.010415714740249105,0.055669848076071685,0.03271828462899954,0.013113531287598878,0.003359152463272601,0.015970985206268527,0.004487272118215098,0.006029499304164771,0.012532726293312056,0.021177901767814842,0.01731383145847969,0.10686436601038267,0.011665562249610644,0.009942737273462909,0.04797279150442235,0.009015939252546522,0.008342197375088442,0.002515958660727345,0.052608964142732494,0.010776382935404531,0.0068219776750927,0.013423617317042693,0.016627411920398173,0.014518962370979209,0.006642004049252077,0.005245923527614643,0.0008462951937236985,0.007403050765179615,4.0
5,subgenre-theme,novela histórica,other,60,500,0,4,0.003491620746144619,0.021409565860053444,0.004458756015754615,0.008711503181884494,0.04112765498781965,0.005323731632071121,0.005058223485321644,0.0034994038025212477,0.004403697590054893,0.017992253488168047,0.019189985984333538,0.010121530413700695,0.011286271299752845,0.0494652875726028,0.02349207935899874,0.010494389386791824,0.003538874134159607,0.002358418777093961,0.008357928263031604,0.020704346002526727,0.022266543586225863,0.004591703638108292,0.013028542027344676,0.006875592103460546,0.006712481984151666,0.007874790674951426,0.0720652682834447,0.014856792376662297,0.005222205934399633,0.0059629675404518105,0.014768726115730825,0.009079608751180015,0.006731749944655644,0.0469837492240728,0.02879051442654677,0.009593834425131445,0.005369517893883176,0.014976135270020076,0.004998245895217322,0.007853729654754163,0.011596046015104016,0.022581850746014917,0.010821067945156295,0.11480526993438865,0.009450388220490729,0.01098979637353003,0.040894891190313816,0.018176688223656028,0.00914073304858853,0.0053144293371184936,0.04848484486039145,0.02365860080626523,0.012206602760387994,0.01468685612304843,0.013702512903713404,0.019193927380604974,0.012185025752458072,0.0036675015540668953,0.003637864137997578,0.011716880953525204,5.0
6,subgenre-theme,novela histórica,other,60,500,0,4,0.0018622033136574602,0.02219035084977005,0.0061058659823209965,0.008817553609679509,0.03890992421060693,0.007233989352851998,0.006514702350230502,0.004151087041948407,0.005501348265752874,0.011184698090944049,0.024926663832076663,0.011771369021518029,0.021289645378129687,0.0582298471715109,0.02515764121295069,0.007904869220741165,0.0038071326688129134,0.002653457408686993,0.008249756489536533,0.020306744964022527,0.02564590008045576,0.0072109543497626905,0.00566993374169206,0.007141567034331264,0.009683864820205756,0.006933201908701417,0.07583415711827897,0.0124197637451089,0.00251244565947755,0.005945416625306408,0.012969646139367956,0.007803564776766889,0.012648587027307236,0.0459968054995142,0.03272304294413405,0.009137677445950657,0.0038903754250908798,0.021316924462057785,0.002630424758831453,0.006652644895952214,0.008348268251522737,0.01756234388537652,0.01684452000115761,0.09437257299289084,0.00839230808279211,0.011414364999963109,0.03899593572281082,0.01593252354086211,0.009967715665724372,0.004004031703418583,0.04093679769348245,0.022467295588433352,0.007936727883612152,0.019611245983521684,0.012934835863099842,0.014295097206043909,0.015459578865740281,0.007039735004904342,0.0018349554508354426,0.020113396719764948,6.0
7,subgenre-theme,novela histórica,other,60,500,0,4,0.002367359348000293,0.024978916403763846,0.00848083135937022,0.009690120781752165,0.03941455229629422,0.005775035329724159,0.0029481539045615283,0.009247379422691188,0.004156621159409292,0.01751551430601581,0.02117443164385316,0.009100622070706213,0.015016259415105213,0.0706274570940599,0.0245395998891635,0.011023922289933137,0.00399569873846991,0.001561816125339435,0.002469982919238835,0.016466913545232033,0.02357627077793408,0.005067383383309445,0.0077549358351300815,0.006183574694975708,0.0077881037817567715,0.00829729358430525,0.07194863107116242,0.017998068451987276,0.009233736472711569,0.005633385132765192,0.013582683088884757,0.006368606492495493,0.009699830430062357,0.05364268457379972,0.02937826482551555,0.007912829894784989,0.003766468708897465,0.02233501681172163,0.008028688292084207,0.007797126004993078,0.015658716551260717,0.015562133602517238,0.012251183457945356,0.09280701472511764,0.010973943398800652,0.014589837676666531,0.039646886631392916,0.010859425029450977,0.011520925565719414,0.005947756834769633,0.037596244942017326,0.01897546979613616,0.01348471349190686,0.010042529482915818,0.013541879353031812,0.01747592910801802,0.012856160798030272,0.0041238471052191155,0.003953657356767617,0.011586974740354798,7.0
8,subgenre-theme,novela histórica,other,60,500,0,4,0.0017245285340835596,0.02177058311771668,0.004610430466744795,0.011942571737244749,0.06133391963630156,0.005352279959605993,0.004374769713246572,0.007891717860271711,0.0036150104534526093,0.01109413501021067,0.024046188013516358,0.010126342800229005,0.021553412743978626,0.05151066799848655,0.020158067947123368,0.010098254094349423,0.0042093914324524756,0.004338019089869361,0.006835901215536022,0.02488784163475181,0.014038216733104762,0.008312053975493967,0.009637486737149512,0.006423436349336467,0.00942986441645114,0.0104294422769074,0.0593316066447821,0.01550219864897516,0.0085603198191687,0.003015709828132539,0.011757621027888951,0.0036561375372591077,0.005607442213653159,0.04798034724567633,0.03953367070156921,0.012868202812086449,0.006329486009289026,0.014847498725734331,0.0042764401909184775,0.006529564046928273,0.0201148286239124,0.02807648231260227,0.024955068606886226,0.09790606014651973,0.0111611569295374,0.010621215050167032,0.050707002252485436,0.009526359773085932,0.006581869207332894,0.0025269522856352514,0.024433291108448697,0.009634042737426138,0.012094385382297752,0.013936080554216128,0.01674928582455807,0.01531051355396396,0.016013070000643774,0.0016825532349526286,0.0021621708764081003,0.016266832139243338,8.0
9,subgenre-theme,novela histórica,other,60,500,0,4,0.0033103882254125467,0.02686324824051037,0.00548846320081361,0.006824681875952239,0.04562596987072612,0.004600800329898091,0.007975849039705654,0.005616828566413303,0.0065101249466259035,0.010123319147300408,0.03105744541456978,0.004921840989156525,0.019235888428787814,0.06111406323524456,0.02384707718499116,0.011482837631944274,0.0025908598092849373,0.0017356778670625172,0.00922520188679083,0.01942968722888091,0.020858327655727302,0.006466394425346999,0.009275429236201123,0.008071822446113855,0.011714117067404946,0.006642429596823579,0.05263805772746881,0.023266303957955,0.011711310917592137,0.003414211018548335,0.012824505063668872,0.007862692929184213,0.010536083735465765,0.05788296630408695,0.03541079825402545,0.007755827777962227,0.005034203932086211,0.01256833127582054,0.0067964930262559885,0.004227126353193208,0.01020083327640767,0.019304833156889304,0.03225455752332195,0.08927222618882392,0.011889065370457636,0.013750743831723013,0.023911938028022172,0.01655428036983582,0.011003567715230554,0.0035970640688659157,0.04103031280442939,0.016219558600803614,0.010556603803822406,0.013403536302113805,0.01370350263394607,0.01659672650859114,0.010172012309951264,0.004377043039032889,0.0024027427178577084,0.017261165928870708,9.0
