,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,cv_call
0,subgenre-theme,novela histórica,other,90,50,0,3,0.011445966260368827,0.021675623747328645,0.005903598719637697,0.009578715827128824,0.010811686529348323,0.005558444988451527,0.0013311403952833234,0.00041970271058000585,0.0007995681860194872,0.004676534448252057,0.04081010183333785,0.005717745383866347,0.004016234805367047,0.0039033045253965204,0.0036754040025442467,0.04112560709019438,0.007637572206132696,0.03624800318964457,0.007498820518688781,0.0037048706640883788,0.00994163950005972,0.00033370411568409337,0.005562891871300758,0.017548802971874222,0.014370012962512025,0.0013212053996164855,0.003928471518117258,0.01245496093159692,0.004664599362395515,0.004111566906941976,0.0007505017442500075,0.020177764253805026,0.0008030250530489823,0.005856918164202426,0.010888220074633385,0.0,0.002978608214526791,0.007104870209765119,0.03647682898422856,0.01108159146767152,0.006076865894336897,0.009006279950363101,0.009923737668454958,0.013315624534091445,0.0017836399096007969,0.001391487010438617,0.002814705575909529,0.0036246835873045453,0.008693053462915738,0.014812264849859681,0.02622039983277841,0.008006134989784433,0.01076589202283979,0.009984286603471684,0.007970572579451664,0.005610817755597837,0.0299460137625267,0.00811319409286093,0.0007577910391209622,0.002059354725839657,0.012769581954179385,0.0814576385624996,0.0026199210106403873,0.00360840944685937,0.0062171329535665384,0.03641632026044593,0.005870351588134985,0.0059471003495890256,0.004726688115358545,0.0013628223329605073,0.012969246679214652,0.0631966642170993,0.005419424863714625,0.002603732039635981,0.01706119114846707,0.0343911061439217,0.0032257549929071644,0.00635255167882749,0.0067650423555302075,0.0016718854528103052,0.0006329365220409449,0.005631788911443275,0.0076006041288945595,0.01494671072934572,0.010709965245497586,0.002404387447251295,0.01953373799267644,0.0007793081299347696,0.0394414253618544,0.0058949397992606005,0.0
1,subgenre-theme,novela histórica,other,90,50,0,3,0.009913770351615564,0.013318595520395837,0.006320884290926607,0.00586769623527044,0.007975942114372208,0.005066380494669081,0.0019155128140635517,0.0015984243300143607,0.00025070222726627893,0.0048319528472872434,0.021071081596560383,0.005455778772746228,0.005242999003411761,0.0006314961841277633,0.003659465635070825,0.027706742225957467,0.005705801583993111,0.034415308999718716,0.008702991411847402,0.006004018789558929,0.009644746065301843,0.003069977936979045,0.0012897230242564345,0.00958595063311405,0.027849691662334246,0.0014642350423701171,0.011738917716973956,0.0061399218208195395,0.007677711854393386,0.007383615315663701,0.001940226821885729,0.033642142308697234,0.003658399898790037,0.005920669653799988,0.00790053424119841,0.00017361111111111114,0.004911666604664884,0.0011131969078620927,0.048959367300464914,0.008662949594584265,0.007454921116730923,0.009575151268520493,0.008898884107075995,0.010986106192671749,0.0006029091706612718,0.0009678345199518033,0.0056503367904342065,0.0036874006277203436,0.008310880822502998,0.013783344498295049,0.0353820740832407,0.012819164842537584,0.01238947580667385,0.011041295949338458,0.0029745916957329603,0.005691333559929318,0.03251514221601693,0.009915717663051977,0.001372647511717871,0.0005894290091042606,0.010069348715351764,0.062416124889150076,0.0017738522115642074,0.0061871979046515604,0.006384818919038428,0.06014040668479403,0.004970083890124488,0.0020218178471308372,0.004727815518346321,0.002418849673680805,0.009317990274984377,0.04411432673119065,0.0035762555289954243,0.0025723024410166558,0.020819061874861364,0.017943240365474344,0.004619361937279587,0.00700440623953097,0.005975392379720641,0.0025944529924055728,0.00032576410846028565,0.005302394005623612,0.009852817012209941,0.0222290719566816,0.013743188870205677,0.008843762243661091,0.021359203294650717,0.0019384732184428767,0.06017219244044696,0.0035945834342777866,1.0
2,subgenre-theme,novela histórica,other,90,50,0,3,0.0069243465352949824,0.013668149682183021,0.0021222170479598245,0.0068589437049813105,0.0090547347416924,0.005986680925384557,0.0018739483452632863,0.0019901139516161448,0.0014448471019628234,0.003768571136975306,0.04189560075565686,0.004828012083062249,0.007319556698695211,0.002846744709918405,0.003993157073089165,0.0245498467783563,0.0057508536827138405,0.026209295669324915,0.004265448656807743,0.0047617258065977925,0.011309247744756662,0.0003356643356643357,0.0058912191871996035,0.02274914620798241,0.02593120388949696,0.0014379400553220015,0.00940387767903558,0.010618829697289679,0.00796281646197033,0.007875225849591105,0.0027299713230824326,0.015894403500305826,0.0030865604102962322,0.007965393309250056,0.006485650473930905,0.0,0.003870297789361957,0.007724996193098355,0.032263496064623934,0.012151147093747358,0.008831079758381554,0.0049727446113496405,0.01077011882145727,0.012706069644646285,0.0012707846674410313,0.0007807889555517089,0.0013337212927782985,0.004528815317970972,0.005251522947904938,0.01972352161742659,0.03019209574292582,0.017079331030995192,0.005381554750879515,0.007654255013666328,0.007244087423581709,0.004698658941204709,0.026935188461645214,0.006104561604274175,0.0018899799015577308,0.0009447782402434662,0.006192181807469547,0.0678155032164575,0.0021752660138840336,0.0029962362664359386,0.005929722937898019,0.07092316867894903,0.005407666649929429,0.00949282264193648,0.004638464904242028,0.0008324596045213706,0.0115041524589685,0.05968348929189106,0.006030737163495186,0.003266876146813584,0.014097735673122818,0.032666526768196466,0.005485195509129269,0.013105819942404857,0.008028628707587354,0.0030837175189795322,0.00039063413611899303,0.006218746572792219,0.004146790707414761,0.013431678957055904,0.016323036058876444,0.006185785893048001,0.016376444455318252,0.001538552459463303,0.0428683401538664,0.005070077604309744,2.0
3,subgenre-theme,novela histórica,other,90,50,0,3,0.007614819221244777,0.013707611842612023,0.006506054064691391,0.00501236869461915,0.013188605002517688,0.005921973139914168,0.0019027969754511669,0.003085379093722901,0.0008946235284992953,0.0024210220187620003,0.03408127101018344,0.0058351436967046975,0.0051026073421770535,0.0025525414802252955,0.004909431638731211,0.02936909998862158,0.005358683784498356,0.024622123983906192,0.00420296993251453,0.0038383024842257134,0.008936187878308006,0.0008522156724121371,0.004464108702952271,0.01421520603801034,0.015693345545562953,0.002533914062221451,0.00973187924145868,0.007173005387912723,0.007193566887307661,0.007838912068051864,0.0007443222556784724,0.017488472959079737,0.0035974063395068554,0.008925083835099172,0.013483149466743895,0.0,0.0053065284529369185,0.000656744218359654,0.047821405097682027,0.009853466397533298,0.007078814154265316,0.007863390210111877,0.0090753192435381,0.013397470356880454,0.0,0.0016190170969767232,0.001817610024357598,0.005604407742691533,0.006233286711905009,0.01629211979805378,0.040841443807379085,0.01582477410429517,0.011861681733429049,0.00802661374912092,0.006941645266542436,0.006160796196230771,0.025191653859939163,0.005730402107031165,0.003662238751318911,0.0015323813876001655,0.01000625636446804,0.06832738285457257,0.0004431508521428048,0.007493353458434718,0.005059781430171778,0.056466913130369216,0.0008753522766911528,0.0053909458656910296,0.005791485282693513,0.002345013030123639,0.013212736283674864,0.041138192674783386,0.004096763326028543,0.003912943402675826,0.015081815385929969,0.04019565882135283,0.002832728120507772,0.011525792312878043,0.009631503614537332,0.0013162782627494773,0.0013329354466044498,0.004792341011628578,0.005591677421681529,0.01678678464376722,0.022516230729976,0.005849016695138009,0.02158097420287456,0.00299314641789216,0.04488797112778326,0.007133459819869934,3.0
4,subgenre-theme,novela histórica,other,90,50,0,3,0.006384872471663503,0.030039417333992263,0.005587059745475298,0.008349474032572923,0.011220613691231191,0.006426045330103469,0.0018721236411143407,0.0028452837018054394,0.0,0.003669631200975721,0.04179733441114068,0.005701483473158267,0.005043119391958929,0.003197000765705927,0.001044876548388909,0.026877213996723676,0.006627124144516086,0.015535133626130296,0.006625871700845274,0.007438848984454103,0.011870376092076428,0.002257864121443276,0.005585360408803173,0.017061214914962815,0.02127357278585447,0.0,0.007470473878643732,0.012822116485010377,0.008771131182721641,0.008220357184565857,0.0036072759242151077,0.01656568816519317,0.0017440997868651109,0.007542299972839474,0.003588655024864417,0.000221125730994152,0.004626611547765483,0.005908833233812332,0.051199828770314655,0.015536154972406369,0.0043089981580032724,0.005915917937259355,0.005652982891479133,0.005836212505787438,0.0010298793859649124,0.001218279852794043,0.0034713469561328284,0.003909554585329696,0.005141084198592235,0.019248282928990945,0.024010639191307127,0.009763408917302806,0.008922718638498148,0.007755095035924744,0.004601325803485481,0.006729774842549961,0.017413888416483444,0.004748253223916656,0.002814127070357322,0.0015582456802657313,0.011831114725918846,0.07147078376855942,0.002916060759063744,0.006288138538555401,0.0067547602297530155,0.04050033613966025,0.0034701304302849983,0.004281683385328139,0.004616807090127118,0.00486457508078831,0.01839787555901444,0.06423835209872747,0.002751325299468053,0.0027985527647121787,0.022233699876444364,0.03138156152632439,0.006564233596859872,0.010680411763835064,0.015766760834003742,0.0011539550359123893,0.00022595704948646123,0.008183757639058417,0.005360444207817982,0.010026303674785393,0.016247480466249072,0.0029562985384482825,0.02993271693645682,0.002114395480757889,0.04007894385322125,0.00570699905464362,4.0
5,subgenre-theme,novela histórica,other,90,50,0,3,0.006559053291933292,0.014062430568504985,0.00708504761692658,0.0073430262455186045,0.011410037712395113,0.00797052747735333,0.0007346093278261943,0.001810059246938147,0.0010175375587501226,0.007192784757414283,0.0332388237974479,0.008059166502041956,0.005252996142534427,0.0036931862295477994,0.0020031256960203496,0.018948826137059897,0.006016166529843525,0.02715381162181232,0.005089162245916693,0.005224425860337087,0.011836139294863551,0.0022555150133992696,0.006321412713948581,0.01811548223124144,0.01878344819012108,0.004234179255404568,0.0075090252555056435,0.013069495278135293,0.0032326781344420422,0.005187005430364163,0.0002953067988703952,0.025918193628677283,0.003402219052465536,0.008993433278218237,0.01299720677863247,0.0007196752054360563,0.003512331438029419,0.009389065011139692,0.05214862244644622,0.008311187684426154,0.009247622581469186,0.00771142163453142,0.013409658588638669,0.006460757805194069,0.0013839950960141145,0.0005388204589213835,0.0021152715252153766,0.0038557358243293256,0.010340734929356584,0.013452833866943941,0.041971462374302965,0.007635236258294553,0.00771743158026929,0.008058566740004375,0.005804686769569867,0.007104013716243273,0.02086753583448031,0.006990409351907971,0.0008021515369200446,0.003260841814781712,0.012541849912609508,0.07031106795542567,0.0017571166462201837,0.006414583232474465,0.007112132026374352,0.04821132567551655,0.002722053129336459,0.0065676885244091215,0.005508632163420778,0.003199566113574357,0.015934943388218187,0.0474556714497831,0.004035524679889248,0.003366739928284723,0.018604614737122896,0.021807650058166813,0.0013995662847055648,0.0051917955901309605,0.015078542905098406,0.004944485076227701,0.002931562832098269,0.004510895330835041,0.0047524052314800325,0.015421532651093837,0.013481516798938777,0.0061882613805847924,0.028836434375262395,0.0007988764946210662,0.0411953312671924,0.004892019187626228,5.0
6,subgenre-theme,novela histórica,other,90,50,0,3,0.00585669661798017,0.020782208998297115,0.003778508493734008,0.004923040056294351,0.010773400365670491,0.007815601935787963,0.0020512330983927574,0.0026949282587753237,0.0,0.0036119249872913367,0.03447530814815341,0.005949995791525196,0.005193076292144824,0.00094538182243526,0.0031647068795229018,0.018361457478657348,0.008847658856991573,0.03740652641248368,0.0060463985946363225,0.003630824796574064,0.006812344135047411,0.0009005745243450883,0.01081913558093835,0.015811545635201308,0.011305735994753246,0.0012880126028996526,0.011602297066942706,0.005589598990747296,0.007194650389768772,0.005615878205528908,0.0026785183304352755,0.014349577243103748,0.003474466674400116,0.009263934582311829,0.009748735802086069,7.477881863127749e-05,0.0077590481794693215,0.006234240022964952,0.0423366537770912,0.008977428814202673,0.005657531580870868,0.00888594288290175,0.006711393391054257,0.01114516333429407,0.0004927737378476295,0.0006476261494510825,0.0028655744319456247,0.006736278490029804,0.010533429249964484,0.02536121656245021,0.05687766753700337,0.010865458185507715,0.007883762142183878,0.013535825313857127,0.005291418196124227,0.010234338558240809,0.032120080792623434,0.006688275713559118,0.00165635291744823,0.0,0.014889519861609656,0.05447204496355817,0.00522332648241435,0.0038593167970355884,0.007877682474800574,0.04349004174072333,0.005362471873159354,0.002613652998122179,0.0063579749608470145,0.0012300490041841333,0.01390486451533896,0.05195058865024929,0.008132186518064986,0.0029603162918213394,0.014006721675904818,0.024208750578271158,0.004232848229537176,0.006580904214540796,0.003291091369335195,0.0012585424666935088,0.0013764844560425727,0.0043909348565484415,0.006267755175995537,0.027022993896621945,0.015005529374454691,0.005180924314799655,0.02933490391853228,0.001555766005921562,0.036829666255284825,0.004796003656011972,6.0
7,subgenre-theme,novela histórica,other,90,50,0,3,0.006049682588561707,0.02430871073882393,0.005382478603192793,0.007824866862378259,0.010012768384803623,0.008994610354512813,0.00038616793023317936,0.0008612043153622574,0.0006726521762060307,0.005173901950362643,0.03924600741062242,0.011492965792246323,0.006491195276731376,0.004207544015319923,0.004079323548138571,0.02662907005354969,0.008621875496834259,0.016414973917329375,0.003738496835867249,0.004310137754228686,0.010255703247324522,0.0003137153227897331,0.004064633075876122,0.015375819312546718,0.016019976467339724,0.0005569556194857064,0.004004084988711078,0.010725942488068806,0.005320709566033921,0.005443129397517898,0.0010975056689342406,0.016474624370334,0.00221345978550417,0.009763173037091434,0.011643452806887798,0.0008545751633986932,0.005820879017101125,0.011119062240528256,0.05396955476492864,0.015551297938084074,0.009174828447140257,0.0034984361000625253,0.00906173876067284,0.010126229695338941,0.0,0.00016584429824561403,0.0028430687090440017,0.010533366123750287,0.008440677589997902,0.0073306929477346,0.05525166081469799,0.012563921345567702,0.005351432047646142,0.0130052714520662,0.0068490579166780715,0.008250164356694067,0.029376082587033395,0.005012885094129628,0.002008479440052585,0.001376589613716627,0.01495408697166821,0.047552539198848366,0.0030647580531865445,0.00893074620850926,0.00560288105328016,0.04559276109149578,0.004301610977306996,0.003645378154346253,0.004837431837909492,0.001654404089398357,0.013591129404243476,0.048089652363055055,0.0019356844613795665,0.004011762196825229,0.01812463323873526,0.032207833603932215,0.00276363738077046,0.006407402993551957,0.0061356860965392146,0.0035032894876521154,0.0003167463887104068,0.008783763340584847,0.008442276149750823,0.023036822833869392,0.011112197984511045,0.003738086862135539,0.020963582776331837,0.002138495661250869,0.04189017572631056,0.006963227789849578,7.0
8,subgenre-theme,novela histórica,other,90,50,0,3,0.007276097439152893,0.012359004999029678,0.007886563935738897,0.008987784097198968,0.011349508538873516,0.005226616710583776,0.0018764209892100144,0.002418166826947469,0.0,0.002555975451612075,0.029888331473528786,0.006393933256480792,0.006651500440551597,0.004464945408171803,0.0017127586386036866,0.01979959275458869,0.004886376774215236,0.03181202920798451,0.0035882935412254514,0.006730346008390061,0.015422621131079756,0.0006167714632811358,0.0031644330855213213,0.018488456902229885,0.01833362687119192,0.0013865222100043952,0.004135288610391928,0.010712546952872435,0.0032979081062032827,0.005182442763779568,0.0002644808743169398,0.016701416599587456,0.00540831566155061,0.007031160884538748,0.00735543473719003,0.0,0.004068754563215982,0.007335554181797905,0.04654497954029165,0.01694434470624425,0.01288133929297482,0.006213194821643473,0.010520062298852238,0.0128295552624039,0.002372697961498866,0.0015885364055485734,0.001075813410376192,0.006484674335584196,0.010045667442138178,0.018063172016102105,0.05423445719630975,0.011104827366466402,0.00607366110894635,0.01045268404638141,0.00767646936285426,0.0048621166985247715,0.043633460788672494,0.00742654316558365,0.0015430920109668206,0.00032142857142857147,0.014720650169796918,0.04835018615653855,0.0017755628411299487,0.0056523671576717924,0.0067108791832128185,0.05021909356967105,0.005615215141855933,0.006922016167455254,0.0037993201463704116,0.002099335027429751,0.011448338205620077,0.04467435456780472,0.005592620053685478,0.002987045408252291,0.014159666315642019,0.022219230420019036,0.005604236480390886,0.007722759377012581,0.014009251232933673,0.0032494531654499157,0.00031574630945872074,0.007260333831489579,0.006046019778326893,0.017085910001585346,0.014514990497826738,0.004908115132312447,0.031360523384827164,0.0018291883092775,0.03621260613369188,0.005272225932626527,8.0
9,subgenre-theme,novela histórica,other,90,50,0,3,0.007199103552571876,0.01676352373518106,0.0040689127637924495,0.013437535889953844,0.017543477332739678,0.009903237886205762,0.0010639345342390266,0.0010832649380765472,0.00026535087719298245,0.004674485270350935,0.02481939264170616,0.008750754871717784,0.005846348694819402,0.005687581971412599,0.005416235350310237,0.02526450751517093,0.005009369952777747,0.02977518997305735,0.0051814837564666755,0.003515927359687579,0.009098960609401885,0.0020138204487554416,0.00773707620805084,0.012838427832699423,0.011606932648416037,0.0005693793911007027,0.007766809788760297,0.011131429243477526,0.009542614249313859,0.0074927605355848675,0.0020986129931996602,0.011332019077228946,0.0005903780417639691,0.008139800699186251,0.009477689509304044,0.0010982823883362695,0.007299713565583037,0.006779416061708247,0.04842007114147842,0.010133455156434426,0.01086296094813718,0.009025541585250495,0.007364642841044174,0.005050825973597718,0.0005925470104429728,0.002887419156304661,0.002536790742659533,0.009282454817873384,0.004388668323210562,0.013303572275781177,0.04592799122338315,0.00859986784413249,0.01146354293231473,0.010767358313513378,0.0052714700638142745,0.008632553464166536,0.035484791069106486,0.005356176532530537,0.0017208812165038134,0.001252318971346315,0.015809449267539,0.050620280683376685,0.002809577812808021,0.008723433164093231,0.006549569378614741,0.06544826955526553,0.004034596293335021,0.0058378342311321725,0.0038848565702404,0.004902527439369682,0.0104005441437669,0.05098708548947218,0.0022552474671527524,0.0023514471039290173,0.01154165890653859,0.02128639393052261,0.002238067229441997,0.012066352780968334,0.004997023841797936,0.0008617390545961973,0.0002857142857142859,0.005299959377422791,0.00896405404877558,0.02912125705022227,0.010334555502998085,0.003225131635080558,0.019491227090651573,0.0,0.04877744947333125,0.006685053429514267,9.0
