,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-theme,novela histórica,other,50,2500,0,4,0.038811998263287115,0.008368115776244273,0.010643436250045626,0.014254643450319873,0.018906311938056204,0.011686126041905342,0.057148164164672215,0.006198115029470653,0.0075020424235782215,0.0060122379662882796,0.035974732884397925,0.03182436224278143,0.045982234008889684,0.009361091944329736,0.01136957533146397,0.008635601057340618,0.006881792354148696,0.011492948042215902,0.008210987611092062,0.019964612582237747,0.015971758185990618,0.006154162833990594,0.0129239764451167,0.015568094174634704,0.0076875165216746515,0.030223525665048143,0.006401031165310809,0.006816100827996052,0.05284487942074288,0.014447113055994075,0.0073392684973133705,0.08084217861051368,0.005806773773403468,0.008298617405963415,0.08766906711782749,0.03364538365226792,0.008796857495900774,0.008535279574588777,0.008178023236650572,0.0038073741066355117,0.009205514291887956,0.07440253008344683,0.005651001724111051,0.011696716755869816,0.0042294356354167645,0.052698955108611785,0.005715928955685117,0.014319757221427188,0.02260346957605804,0.008290579517155673,0.0
1,subgenre-theme,novela histórica,other,50,2500,0,4,0.034207008640975284,0.005491183444883328,0.010289787385543871,0.02119384804117942,0.01278437945749835,0.011844741647111778,0.05704670193640887,0.008767949187433881,0.005204995720057231,0.01304381444386067,0.031229354632944475,0.041874551636013085,0.07159487433642578,0.00976101647511328,0.008469953010490265,0.002926044906437277,0.004715761640055106,0.009908664714392052,0.008434882917621024,0.015816880704021617,0.017078069368510827,0.0037708626524786217,0.010908283266193235,0.008441828673388864,0.006291063995603007,0.020766264327509405,0.00747348792291969,0.01189678665600038,0.0652766757605652,0.006532913730452439,0.007855819240465524,0.05571354986642766,0.003569977299978128,0.00700639868440904,0.08524474608972991,0.034382793623157965,0.010050902277140441,0.013423146640741386,0.010184436100570904,0.005718108801047967,0.008582920804583595,0.08994168012180255,0.007535462480939605,0.0103081716169106,0.008166267247381898,0.04146037128340994,0.0073444799334328485,0.017216089524967396,0.018089494068059597,0.015162553062754719,1.0
2,subgenre-theme,novela histórica,other,50,2500,0,4,0.0371935548368639,0.0031114241512216413,0.010964471685387868,0.02207993643739688,0.010609363643530005,0.012601660083202484,0.06360904239770998,0.00412474904367066,0.007221777387562663,0.009772376749951892,0.022415926222037544,0.02453539149485257,0.051786159196180466,0.008799219949028776,0.009265803427869649,0.0074411048522485925,0.005228310751051814,0.012392012476150762,0.008064153314450768,0.016693864653059658,0.023493156539114463,0.0066420127001448675,0.013385373780464734,0.006600129663410447,0.004968484370432584,0.033044317484475165,0.004608936131127986,0.003686914825745172,0.05401028086892425,0.009260163376044385,0.013498843633057448,0.07563108664795534,0.009662603304278207,0.012373736666621052,0.07936725431902902,0.031421856056651584,0.010766223391307388,0.008590814279360013,0.012256793609312302,0.004313283976471431,0.009504120974844087,0.09082260863510323,0.003839878157460049,0.010917271899281069,0.009184937385111148,0.05379931002683989,0.006902927631286203,0.017365245495804885,0.02077512275832411,0.011396008658588868,2.0
3,subgenre-theme,novela histórica,other,50,2500,0,4,0.04660894208770082,0.006503368948905556,0.011271676073851251,0.014570436877282416,0.015399225448640568,0.015494701491303747,0.06378803462335557,0.003611695731595204,0.00601931943712275,0.008599197545792366,0.030241826890029168,0.031184252129895274,0.05499031813398037,0.009902766980213251,0.00933873516331387,0.006294413282772058,0.005643992149209479,0.010657790527934106,0.009763405837171198,0.013963714005492513,0.017283885345164132,0.009010443543800423,0.008443846627634748,0.009046571685989005,0.003727222355815308,0.025974219942305855,0.010929878091412602,0.006145287377337612,0.04094591196467106,0.009881924334364306,0.01314584981273212,0.0716910103785301,0.010446686018023588,0.010453828652253907,0.08142905220771231,0.04596850176040047,0.011544908831989765,0.009233615346027927,0.007476360904746109,0.006233711811265601,0.010357239204215734,0.0755032042616117,0.0063068727548173855,0.008324054423340483,0.010181360185750358,0.04143321185848748,0.00566341405600563,0.026412578265620976,0.02483462939283292,0.008122905239578851,3.0
4,subgenre-theme,novela histórica,other,50,2500,0,4,0.030166387633755745,0.009103182946049395,0.012118517286301322,0.014497794671367269,0.009904098667567428,0.01232983696897094,0.05933190683642395,0.008353603477735509,0.0057090689079214475,0.012354245289134516,0.021637953274765663,0.03536382902188858,0.062463898903447675,0.00845553296505593,0.01590752398680204,0.009325808453914355,0.004838202873501026,0.007028167910038717,0.006111822744062894,0.019079429421217087,0.016728273077976374,0.009057142176151764,0.016924106760574816,0.0105263540482708,0.007671929300210736,0.030445690904305538,0.007831222562133004,0.0042909639802309,0.04594235243196474,0.009563210266336787,0.011810505950953015,0.10633548983195153,0.010166889713096887,0.00681008211234338,0.07915246531236854,0.038659080529906735,0.008931472765920984,0.018433945343836158,0.010009082548178077,0.0051304992677010655,0.013544966209282505,0.0545112052344961,0.004159488119536784,0.007467487010906956,0.004531091620253876,0.049106817549122016,0.006228879583415829,0.018258074344352726,0.015444341139085122,0.008246078065214756,4.0
5,subgenre-theme,novela histórica,other,50,2500,0,4,0.0463151440338339,0.00651894951377931,0.012438191678437842,0.019089763729048685,0.012325696626030771,0.010811981012065605,0.059093674825712136,0.0053571696907035934,0.00744498636666471,0.010995792334136023,0.024416764175118674,0.031325970282585235,0.061240848461577575,0.009233981613904244,0.012201259865158572,0.006374479935400466,0.006051698739992171,0.013111289337634372,0.0073531347176708515,0.0187247374103997,0.012755456424100028,0.0038248726956095296,0.009637715851162569,0.0139947382846351,0.007969257730619359,0.03357848002788198,0.006614570503791873,0.00829460509596321,0.043142648403376095,0.012728330777404784,0.014072913447070214,0.07468346682754674,0.010624932169516745,0.012673732609241616,0.08731917056480129,0.04216173382954718,0.010839150440503776,0.011055747926272732,0.009958934011165477,0.004743436803129288,0.012963138758720823,0.05991372194312512,0.0049253374821995426,0.003187825517201945,0.006974143616707183,0.045556325239247235,0.005699696950221594,0.023215007052406787,0.015301929381316071,0.011163465285659764,5.0
6,subgenre-theme,novela histórica,other,50,2500,0,4,0.030018045337372533,0.004687144852623976,0.008135517221164528,0.010851824338209538,0.010629449397098678,0.010107346405266351,0.07468389925116553,0.0037245673224043092,0.0073419998717960564,0.0061132905709957,0.03021259303477063,0.03830343834100673,0.05196462342745218,0.008379624978785636,0.021553309249818912,0.0038892138993458624,0.0071573284808284605,0.008192885575188278,0.005670494346599273,0.015254830014437715,0.011335284077366744,0.007404590595635139,0.013542746082130065,0.009348794370849622,0.005557249056987704,0.03464845018910253,0.007559599786372392,0.008329699006611986,0.036127726702001615,0.01727782642277594,0.014148346166149019,0.06056953921762074,0.008864604722919285,0.007503883867183474,0.09906790104908213,0.0456885403739094,0.008374046811385913,0.011370987671686348,0.009306148194058736,0.006148152347435948,0.011212876319904152,0.07916089334292654,0.004916584286935689,0.012572855172914716,0.0071990436518788534,0.04654219524032575,0.008685369775581783,0.021058424833729984,0.015883966224214664,0.013722248523992387,6.0
7,subgenre-theme,novela histórica,other,50,2500,0,4,0.032917973990463964,0.0061158537366526565,0.011459035953007159,0.01100043252364905,0.015502063821246024,0.009619749434146944,0.06387986232147226,0.008720199600729223,0.008510263588024147,0.011228405223080377,0.035062751440813764,0.03762116222867487,0.05927871513765438,0.011142248745496304,0.019947082706304315,0.008154796198840809,0.006520372635390581,0.015815848295960142,0.0037429904399422314,0.017011544634675847,0.019109760226359608,0.009974738386606487,0.010556727538097574,0.0104874652142588,0.004490328941424921,0.028234657815742432,0.007768579549621318,0.0030569729609137373,0.035475896962895284,0.01644147396726817,0.01754613285330855,0.06055762379174856,0.006611116225752651,0.008797791281713837,0.09845621507838803,0.03700908403448127,0.008822811851470895,0.014289148145451729,0.00815019726001444,0.007298940970677878,0.010026033206120732,0.06710051992796053,0.0030339745978422176,0.014764579470711576,0.005448808566571654,0.0416538133423018,0.004352783296168343,0.021972343140313804,0.01425155569488988,0.011008573044698391,7.0
8,subgenre-theme,novela histórica,other,50,2500,0,4,0.03715115108331877,0.007912223058903928,0.012029425206911169,0.021096284594219857,0.014092211061289082,0.00908110393700568,0.07545682331355823,0.005564894861774999,0.006983920526398861,0.009708620380067812,0.03349605707034612,0.04554527467660835,0.05685663976670593,0.0055847353467260545,0.014544638915547019,0.007190591509730612,0.00579523953763962,0.010534085579842898,0.006761679151154991,0.01852279862740499,0.008257285218894597,0.005687003014770204,0.0125705230612642,0.008359089102782494,0.0006376643790436895,0.033258527115423715,0.00922857335596616,0.010171049120232305,0.031181394610532976,0.010125300924706737,0.008258145838113316,0.06452729431094804,0.007076419703978857,0.007556427568336113,0.10056332768520518,0.04518098757320892,0.012729956741816966,0.007933603058687833,0.010822785336864598,0.007051052795717574,0.01288998459825087,0.08320428253834683,0.0059823327976410365,0.011386608566009671,0.01039094037031485,0.027655896793573817,0.0067078111230012465,0.012145691941719286,0.01586181739259223,0.00868982515690071,8.0
9,subgenre-theme,novela histórica,other,50,2500,0,4,0.032443175267643926,0.012333918861750677,0.011024007686042591,0.0184667916334974,0.017919080273715124,0.011303832629527616,0.0590686225296541,0.0046416466099775434,0.008390214521817048,0.01273424298890149,0.019154946521442975,0.041595382559482925,0.06521692922656691,0.010220432412462494,0.011196404690039187,0.009002381342965384,0.0067293446471246455,0.012146349627866943,0.007064167285430574,0.022462376988551268,0.01291244089335667,0.007532305872522523,0.01087184059414606,0.0086446827961792,0.0046009432669281885,0.02204057196236169,0.00896829926462043,0.006968191677362723,0.04077192476163208,0.014617577951622074,0.013383494543961236,0.06677755329001106,0.008085228776735384,0.010342052028977502,0.10401872799594797,0.05409731792228822,0.0033570782182406537,0.014022162707373371,0.007287353785318805,0.010354191732135191,0.009743960201291844,0.06749197021473552,0.00914659426944305,0.004697624524953519,0.012379913526491577,0.03669305389097167,0.0060351260884577256,0.012658070562334069,0.01265806346752497,0.005727434907614177,9.0
