,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.16289973258972168,0.011912345886230469,0.9285714285714286,0.923076923076923,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,0
1,1,0.16295981407165527,0.011959552764892578,0.6428571428571429,0.6153846153846153,0.6666666666666666,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,0
2,2,0.1627810001373291,0.01192331314086914,0.6428571428571429,0.6153846153846153,0.6666666666666666,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,0
3,3,0.16220664978027344,0.012009620666503906,0.7142857142857143,0.6666666666666666,0.8,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,0
4,4,0.16332435607910156,0.01191401481628418,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,0
5,5,0.16505908966064453,0.012148857116699219,0.8461538461538461,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,0
6,6,0.16278910636901855,0.012151718139648438,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,0
7,7,0.16526269912719727,0.012149572372436523,0.6923076923076923,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,0
8,8,0.16399550437927246,0.012090921401977539,0.6923076923076923,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,0
9,9,0.1649305820465088,0.012133598327636719,0.9230769230769231,0.9333333333333333,0.875,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,0
10,0,0.16441559791564941,0.012107372283935547,0.9285714285714286,0.9333333333333333,0.875,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,1
11,1,0.16584062576293945,0.012052536010742188,0.7857142857142857,0.7692307692307692,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,1
12,2,0.1633758544921875,0.012340307235717773,0.7857142857142857,0.7692307692307692,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,1
13,3,0.16420555114746094,0.012424468994140625,0.5714285714285714,0.5,0.6,0.42857142857142855,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,1
14,4,0.1662135124206543,0.01215982437133789,0.9230769230769231,0.9333333333333333,0.875,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,1
15,5,0.16353130340576172,0.012288808822631836,0.7692307692307693,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,1
16,6,0.16529178619384766,0.012263774871826172,0.7692307692307693,0.7692307692307692,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,1
17,7,0.16660594940185547,0.012319087982177734,0.9230769230769231,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,1
18,8,0.16482758522033691,0.012160778045654297,0.7692307692307693,0.7272727272727272,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,1
19,9,0.16354846954345703,0.012061357498168945,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,1
20,0,0.16326093673706055,0.012186050415039062,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,2
21,1,0.16489362716674805,0.01212310791015625,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,2
22,2,0.16336679458618164,0.012087583541870117,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,2
23,3,0.1654520034790039,0.012168169021606445,0.6428571428571429,0.5454545454545454,0.75,0.42857142857142855,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,2
24,4,0.16495180130004883,0.012163162231445312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,2
25,5,0.16631317138671875,0.012150049209594727,0.7692307692307693,0.7692307692307692,0.7142857142857143,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,2
26,6,0.16409945487976074,0.012082338333129883,0.9230769230769231,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,2
27,7,0.16354823112487793,0.011962890625,0.38461538461538464,0.42857142857142855,0.42857142857142855,0.42857142857142855,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,2
28,8,0.16237258911132812,0.012046575546264648,0.6923076923076923,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,2
29,9,0.16472387313842773,0.012453794479370117,0.7692307692307693,0.7272727272727273,1.0,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,2
30,0,0.1632375717163086,0.01212620735168457,0.7857142857142857,0.7692307692307692,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,3
31,1,0.1629800796508789,0.012245416641235352,0.8571428571428571,0.8333333333333333,1.0,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,3
32,2,0.16559338569641113,0.012409687042236328,0.7857142857142857,0.7692307692307692,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,3
33,3,0.16279006004333496,0.01221013069152832,0.5714285714285714,0.5,0.6,0.42857142857142855,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,3
34,4,0.16463303565979004,0.012106895446777344,0.9230769230769231,0.923076923076923,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,3
35,5,0.16317105293273926,0.012199163436889648,0.7692307692307693,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,3
36,6,0.1629016399383545,0.012073755264282227,0.9230769230769231,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,3
37,7,0.1637125015258789,0.012071847915649414,0.8461538461538461,0.8333333333333333,1.0,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,3
38,8,0.17186284065246582,0.012065887451171875,0.8461538461538461,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,3
39,9,0.1639392375946045,0.012139320373535156,0.8461538461538461,0.8333333333333333,1.0,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,3
40,0,0.16248822212219238,0.012143135070800781,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,4
41,1,0.1658036708831787,0.012146711349487305,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,4
42,2,0.1625838279724121,0.012118101119995117,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,4
43,3,0.16606807708740234,0.012158632278442383,0.8571428571428571,0.8750000000000001,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,4
44,4,0.16387653350830078,0.012154817581176758,0.7692307692307693,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,4
45,5,0.16322994232177734,0.012205362319946289,0.9230769230769231,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,4
46,6,0.16231346130371094,0.012059926986694336,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,4
47,7,0.16527462005615234,0.012136220932006836,0.46153846153846156,0.4615384615384615,0.5,0.42857142857142855,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,4
48,8,0.1626288890838623,0.012076377868652344,0.7692307692307693,0.7692307692307692,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tfidf,4
