,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.005091667175292969,0.008446693420410156,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,4gram_chars_affix-punct,tfidf,0
1,1,0.005015850067138672,0.008310794830322266,0.7857142857142857,0.8235294117647058,0.7,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,4gram_chars_affix-punct,tfidf,0
2,2,0.005032777786254883,0.008575201034545898,0.7142857142857143,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,4gram_chars_affix-punct,tfidf,0
3,3,0.0050466060638427734,0.00836038589477539,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,4gram_chars_affix-punct,tfidf,0
4,4,0.007847070693969727,0.009210586547851562,0.7692307692307693,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,4gram_chars_affix-punct,tfidf,0
5,5,0.007419109344482422,0.009045839309692383,0.6923076923076923,0.7142857142857143,0.625,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,4gram_chars_affix-punct,tfidf,0
6,6,0.007447957992553711,0.009488821029663086,0.7692307692307693,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,4gram_chars_affix-punct,tfidf,0
7,7,0.007894039154052734,0.009442567825317383,0.6923076923076923,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,4gram_chars_affix-punct,tfidf,0
8,8,0.007517337799072266,0.009105682373046875,0.6153846153846154,0.6666666666666666,0.625,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,4gram_chars_affix-punct,tfidf,0
9,9,0.00746607780456543,0.009148120880126953,0.6923076923076923,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,4gram_chars_affix-punct,tfidf,0
10,0,0.005147218704223633,0.008446216583251953,0.7142857142857143,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,4gram_chars_affix-punct,tfidf,1
11,1,0.00567626953125,0.008620738983154297,0.8571428571428571,0.8750000000000001,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,4gram_chars_affix-punct,tfidf,1
12,2,0.0058155059814453125,0.008396148681640625,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,4gram_chars_affix-punct,tfidf,1
13,3,0.006064414978027344,0.008458852767944336,0.7142857142857143,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,4gram_chars_affix-punct,tfidf,1
