,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-theme,novela histórica,other,50,5000,0,0,0.010370708857852358,0.01100695983997498,0.012881274953417813,0.018229071423516,0.011588020308737904,0.005263969090714039,0.041118534512415116,0.008882616712054864,0.009918373800661523,0.023184761676424297,0.038281551331794304,0.008852944749395826,0.02168184710985534,0.039421753395381856,0.005101123682693942,0.012781555338303472,0.009127471409074321,0.0035998820102645405,0.00854007245690289,0.01751884378217066,0.06183047915124415,0.05885584497815983,0.008423419582147991,0.0549602725105778,0.00781316321102189,0.011820909472896152,0.012081146170000808,0.008999730698688327,0.004980571336218146,0.007548366840160867,0.023391788314033976,0.0078041770002828595,0.0526066573415933,0.0054358387662104745,0.008642446985898602,0.012696117489412134,0.00997165930623312,0.08655098732052867,0.019746297308934943,0.01116208439965244,0.005882198009863122,0.02927132806010245,0.013382764460116344,0.05278040515722099,0.018903286628405614,0.009013578335176324,0.03917090504512589,0.011656091513788191,0.011686344104331132,0.015579804060367434,0.0
1,subgenre-theme,novela histórica,other,50,5000,0,0,0.012755578983912724,0.005405291854236672,0.009680488131576709,0.00806996700216048,0.008148546053557802,0.007030713412188363,0.044402600203201664,0.01104864675660324,0.0211841856448943,0.030354855936036908,0.02147142998547925,0.011546237059203452,0.02641759233836988,0.02746642084280342,0.009108438882643536,0.015461950172280409,0.012133732800076055,0.010571329538752994,0.006019872371113452,0.011572422357168276,0.04793405658963664,0.05604844016496306,0.005620926987016281,0.06751671033870406,0.009539226252239354,0.005710931916985791,0.013364774139107916,0.016775970243485813,0.005046863845417746,0.0111108432531517,0.015042415363618352,0.004948003270767374,0.06859328743185167,0.007240477257709483,0.012658399373512057,0.012594690579513372,0.010191390025408087,0.08551856490680525,0.030618058293987938,0.00710478188402013,0.006280892272658046,0.01511915811728904,0.020844286477454697,0.04545745237134224,0.014397289199808325,0.0050577439440694935,0.046648006112103256,0.010347678470101445,0.01972091345827594,0.013097467132735815,1.0
2,subgenre-theme,novela histórica,other,50,5000,0,0,0.010358743571475596,0.007858222817147896,0.016229009366482423,0.004954369689754428,0.011215338004729751,0.008712485013157691,0.03362909413490937,0.0049124217191450865,0.008306784835475015,0.02626602546104349,0.032434974067367936,0.011092431340345273,0.01938453808088051,0.04540908829357801,0.011134111957011084,0.015610623260998943,0.006288163432025346,0.006087981435646825,0.009315899384224552,0.008768016522776534,0.05138798706160178,0.08082234891227302,0.008562453934896942,0.054803154533452234,0.009470935614145677,0.009639511043460391,0.005782558810429258,0.020050646225371352,0.003692943472622582,0.009115036541047882,0.01581160349567014,0.009045042600046158,0.07071078592734706,0.005214189777692847,0.007696360498310266,0.017220605187853264,0.011162238166451885,0.09530112266765907,0.020001669959104733,0.005686103051753831,0.005990451181970989,0.021004367761403468,0.014515084768076862,0.03469412356298244,0.018007645769795206,0.00865469984837619,0.04115037086266327,0.009505005643041941,0.018083266644936924,0.019249364087386672,2.0
3,subgenre-theme,novela histórica,other,50,5000,0,0,0.012730119168247529,0.009840342068275464,0.02061142397136535,0.013016556655463928,0.011175501511492191,0.0103627197875335,0.045411499939569326,0.005713513517131752,0.01581220184014949,0.023134895341828412,0.01959688743486877,0.009220930890857515,0.01748959404233275,0.03480890532984423,0.006521789283928675,0.0174197863333431,0.007673297394891435,0.00610995085983818,0.012081979851002915,0.0114528578198504,0.034305838575950265,0.041757419107605866,0.007925237888360356,0.06138342519232744,0.016595522012556006,0.012321677081406595,0.010567881316697956,0.012876028746781792,0.0075385260183324435,0.007076604599301327,0.01919410329249052,0.007292828641594334,0.08495695716825359,0.009586631515074379,0.00359058476682924,0.0182178766329202,0.008042141031865603,0.09176905946222956,0.017022046199652002,0.007504458041406791,0.008817344657596959,0.02159971092697334,0.01441348061343773,0.034216503315192465,0.017879229227627,0.006620311113833063,0.04349528172919463,0.023270224731862403,0.023872059488419174,0.016106253862412056,3.0
4,subgenre-theme,novela histórica,other,50,5000,0,0,0.008589941458607676,0.005343605718164405,0.019289357541388108,0.009850443344723474,0.012259662410624187,0.008717130401648468,0.032842869243802794,0.006733736970009994,0.014375881932672462,0.019716534563305018,0.03976569374000885,0.0070355630985511,0.017300990827952306,0.03973213056000241,0.0060973493793234175,0.016295082577347388,0.013446576404258498,0.004519837738505365,0.01131922134711818,0.010216323598697813,0.06192783169266905,0.06007132193545733,0.006161781134668389,0.06230944890680312,0.01001023766939526,0.009232032760425241,0.0069950188100359285,0.012304834335059885,0.0046319586118615886,0.011177392113622946,0.0191119683427799,0.006560475679227662,0.057251908230673075,0.005881662607830486,0.007545620479575009,0.010005589002605134,0.010677902655974736,0.0872737150391996,0.01975738201293329,0.00820732856654528,0.010428926933557394,0.02621530494691016,0.01228584728828823,0.05052682784614231,0.02070440032480716,0.009841530876919923,0.048309827774277316,0.010774854220169851,0.013443151393334508,0.01692598495153829,4.0
5,subgenre-theme,novela histórica,other,50,5000,0,0,0.009697275003335195,0.005345799712384154,0.017258512560495806,0.00995781655403726,0.008873949294993971,0.007926913776484494,0.02604848896046514,0.007632313539789005,0.012746991655219858,0.02406135840728405,0.024507072023862073,0.008812997903536695,0.028721848482604458,0.03182271332842149,0.00903783808222957,0.0109395772360839,0.004208237635680812,0.008259165167521409,0.007205734869213141,0.014486715854928632,0.057174902647927066,0.04984888635613679,0.0064137406473151965,0.07293564976707599,0.007109335000398791,0.009261172181102348,0.01456626143365048,0.010639719556318641,0.004500176228310141,0.009340523707034514,0.028000264153438332,0.005716637550865511,0.05016134377630672,0.009337624943701491,0.009270770904046249,0.013279089462502426,0.01737743094259214,0.09492385113526763,0.021782663126922768,0.01079030694518127,0.012473717345038635,0.021570114152333886,0.01124559403751313,0.03542142290005615,0.014111168530167903,0.017008816665147985,0.06228215780170239,0.009286643963693691,0.01757280100601895,0.019045893083661582,5.0
6,subgenre-theme,novela histórica,other,50,5000,0,0,0.010413641269747413,0.010374384308961121,0.028837256922755707,0.012844064665359088,0.006476430548007377,0.00825724866264677,0.03264283358152,0.005373515203671896,0.013565930479920996,0.01774579904103091,0.028721950067224538,0.00931737506504653,0.033897522473216916,0.03791076284868724,0.006439482711717509,0.02088863799362309,0.007106883607392433,0.006874886375714608,0.007517422967541656,0.009536601657258292,0.042901272313315184,0.036134891266893024,0.007545691638203436,0.06694845490217077,0.0077137279053716284,0.009464133773299677,0.014075636563225,0.008243132966078339,0.00866484504982035,0.015765138163125306,0.02599372356834371,0.012070459260343305,0.06618624836100252,0.005428939243033119,0.006042711947006817,0.018332683292296682,0.017849996367455892,0.0860468956160025,0.016659670354938382,0.007265288191878395,0.0052288223209932295,0.030280639740946483,0.013189578826207766,0.04430946805683389,0.015970980804919918,0.008540122862889908,0.053300593711011014,0.010471466257819426,0.011128573552096723,0.01350358267143356,6.0
7,subgenre-theme,novela histórica,other,50,5000,0,0,0.012226482682357574,0.005197502533256353,0.027620448174493068,0.006079167843986235,0.010385662591345334,0.00753099890929043,0.03788490191884453,0.0051934612086702425,0.01161490430077311,0.014621174619750009,0.024334092246256503,0.008389091288777538,0.02759247913214196,0.03388592768814564,0.009645718363060508,0.012843460908697629,0.010683220078250462,0.008935989157542186,0.005171215916124738,0.01102124964216075,0.04561562941345285,0.041672378609756484,0.006385119015535943,0.06355071113904391,0.006519932561193376,0.004535402437764,0.01516335099558708,0.009120721302539402,0.0058759225864002465,0.009560191695943514,0.0253409150506046,0.009232566513400722,0.05823882315985965,0.008821875574996578,0.006923567782244554,0.027376269891853083,0.015983422287602453,0.0884235548118275,0.024088636230050132,0.009026233737610356,0.010435982491532738,0.02918888304198572,0.01389348502831227,0.03558999199518706,0.0287820006753172,0.0163373677070382,0.04360462921586817,0.012311142844316246,0.026357529935837173,0.011186613063414029,7.0
8,subgenre-theme,novela histórica,other,50,5000,0,0,0.012674823654131756,0.007665907791552422,0.020539204941913605,0.011506288578381726,0.00799730869708678,0.005976177762753857,0.03212630726883633,0.004351275785424066,0.01213357452473052,0.016446204513506115,0.019099528000669958,0.010500876936741272,0.021645987194643505,0.01986108147130388,0.008779086494381529,0.017238882939965842,0.008957058296204752,0.004287559404800907,0.009038418222990572,0.010796128917329144,0.04212583560627986,0.02881039739891117,0.00799254738770187,0.06734233563967032,0.006179604475180889,0.014363287014576915,0.009329101479956027,0.020282503252539358,0.006435745951136845,0.009429790194044056,0.028485016894537894,0.0059403763169875255,0.08143046611647524,0.008011570330968934,0.011573568601780495,0.020973726317825347,0.009750968836288969,0.09731564125599876,0.017488062025456625,0.007304774842169898,0.014414594637795796,0.043370677258230704,0.011805471555534526,0.03814343004320413,0.01560329714915879,0.0053160489731213355,0.05964099707764694,0.011954333920804278,0.023974322616873992,0.013589825431794137,8.0
9,subgenre-theme,novela histórica,other,50,5000,0,0,0.01135115730188159,0.011651628276378487,0.020819228590436844,0.00464033896232817,0.01157382509087162,0.008596581762660266,0.04367531458504215,0.006853610109619622,0.010519874369767123,0.019508207730802914,0.016301958056123615,0.008683291704354628,0.022736342572521485,0.04236229414824669,0.006005183230721064,0.012061149507933236,0.0074149931324617654,0.0061354477210881905,0.01110612280032268,0.005214537431014943,0.04155166363703214,0.03423413174238868,0.007544175415034463,0.07176532212577666,0.0067866124217017855,0.011899267219755452,0.009320545220915969,0.01325378551596527,0.005523389728219979,0.01488244553433079,0.021412771212993155,0.005652598360161746,0.05570112764912447,0.002968845625190676,0.009879367199066454,0.018580099489075703,0.01844249031453785,0.11663380289678565,0.024880498140293188,0.0114561644751899,0.005293889844034821,0.020430012592894526,0.009731233517573644,0.039809299606567185,0.02499852424089871,0.008966460674250117,0.05058300298318631,0.011258100570201013,0.019628452430569418,0.019720832531707217,9.0
