,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.00522160530090332,0.008441448211669922,0.7142857142857143,0.6666666666666666,0.8,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,4gram_words,tfidf,0
1,1,0.005132913589477539,0.008333921432495117,0.9285714285714286,0.923076923076923,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,4gram_words,tfidf,0
2,2,0.0051648616790771484,0.008315086364746094,0.7857142857142857,0.7692307692307692,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,4gram_words,tfidf,0
3,3,0.0051822662353515625,0.009083747863769531,0.7857142857142857,0.7272727272727273,1.0,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,4gram_words,tfidf,0
4,4,0.0074672698974609375,0.009093523025512695,0.7692307692307693,0.7272727272727272,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,4gram_words,tfidf,0
5,5,0.007445335388183594,0.009114980697631836,0.8461538461538461,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,4gram_words,tfidf,0
6,6,0.0074596405029296875,0.009125709533691406,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,4gram_words,tfidf,0
7,7,0.007553577423095703,0.009262323379516602,0.6923076923076923,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,4gram_words,tfidf,0
8,8,0.0075168609619140625,0.00912022590637207,0.5384615384615384,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,4gram_words,tfidf,0
9,9,0.007496356964111328,0.00910186767578125,0.7692307692307693,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,4gram_words,tfidf,0
10,0,0.005221128463745117,0.008846521377563477,0.7142857142857143,0.6666666666666666,0.8,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,4gram_words,tfidf,1
11,1,0.005712270736694336,0.008954286575317383,0.7142857142857143,0.6666666666666666,0.8,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,4gram_words,tfidf,1
12,2,0.005800008773803711,0.008490562438964844,0.7857142857142857,0.7272727272727273,1.0,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,4gram_words,tfidf,1
13,3,0.005816221237182617,0.008369684219360352,0.6428571428571429,0.6153846153846153,0.6666666666666666,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,4gram_words,tfidf,1
14,4,0.00818634033203125,0.009083986282348633,0.8461538461538461,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,4gram_words,tfidf,1
15,5,0.008148908615112305,0.009100675582885742,0.7692307692307693,0.7692307692307692,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,4gram_words,tfidf,1
16,6,0.008131980895996094,0.00909423828125,0.7692307692307693,0.7692307692307692,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,4gram_words,tfidf,1
17,7,0.008188486099243164,0.009068489074707031,0.7692307692307693,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,4gram_words,tfidf,1
18,8,0.008353948593139648,0.009128808975219727,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,4gram_words,tfidf,1
19,9,0.008277177810668945,0.009342193603515625,0.8461538461538461,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,4gram_words,tfidf,1
20,0,0.005171060562133789,0.00839686393737793,0.7142857142857143,0.6,1.0,0.42857142857142855,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,4gram_words,tfidf,2
21,1,0.005132198333740234,0.00830221176147461,0.7142857142857143,0.6666666666666666,0.8,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,4gram_words,tfidf,2
22,2,0.005108356475830078,0.00835728645324707,0.7142857142857143,0.6666666666666666,0.8,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,4gram_words,tfidf,2
23,3,0.005128622055053711,0.008853435516357422,0.7142857142857143,0.6,1.0,0.42857142857142855,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,4gram_words,tfidf,2
24,4,0.0075571537017822266,0.008987903594970703,0.8461538461538461,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,4gram_words,tfidf,2
25,5,0.007554292678833008,0.00905919075012207,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,4gram_words,tfidf,2
26,6,0.008174657821655273,0.009987115859985352,0.7692307692307693,0.7272727272727272,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,4gram_words,tfidf,2
27,7,0.007520198822021484,0.009123563766479492,0.7692307692307693,0.7272727272727273,1.0,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,4gram_words,tfidf,2
28,8,0.007558107376098633,0.009046792984008789,0.5384615384615384,0.5,0.6,0.42857142857142855,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,4gram_words,tfidf,2
29,9,0.007498741149902344,0.009302616119384766,0.6923076923076923,0.6666666666666666,0.8,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,4gram_words,tfidf,2
