,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a,ah,ahora,algo,alguna,algunas,algunos,algún,allí,alma,amigo,amigos,amor,ante,antes,apenas,aquel,aquella,aquellas,aquellos,aquí,así,aun,aunque,años,aún,bajo,bien,brazos,buen,buena,caballo,cabeza,cada,calle,camino,casa,casi,cielo,cierto,ciudad,como,con,contestó,contra,corazón,cosa,cosas,cual,cuando,cuanto,cuerpo,cómo,dar,de,debía,decir,decía,desde,después,después_de,dicho,diciendo,dijo,dinero,dio,donde,dos,duda,día,días,e,el,ella,ellos,embargo,en,entonces,entre,era,eran,es,esa,esas,ese,eso,esos,esta,estaba,estaban,estado,estas,este,esto,estos,estoy,está,exclamó,familia,fin,frente,fue,fuera,fuerza,general,gran,grandes,ha,haber,hablar,había,habían,hace,hacer,hacia,haciendo,hacía,han,has,hasta,hay,he,hecho,hemos,hija,hijo,hizo,hombre,hombres,hora,hoy,hubiera,iba,instante,ir,joven,la,labios,lado,las,le,les,llegó,lo,los,luego,luz,lágrimas,madre,mal,manera,mano,manos,mayor,mañana,me,mejor,menos,mi,mientras,mirada,mis,misma,mismo,momento,mucho,muerte,mujer,mujeres,mundo,muy,más,mí,mía,mío,nada,nadie,ni,niña,no,noche,nombre,nos,nosotros,nuestra,nuestro,nuevo,nunca,o,oh,ojos,os,otra,otras,otro,otros,padre,palabra,palabras,para,parece,parecía,parte,paso,pero,pie,pobre,poco,poder,podía,por,porque,preguntó,primera,pronto,pudo,pueblo,puede,puerta,pues,puesto,puso,que,quien,quiero,quién,qué,razón,rostro,sabe,saber,salir,salió,sangre,se,sea,según,ser,será,sería,señor,señora,si,sido,siempre,silencio,sin,sino,sobre,solo,son,soy,su,sus,sé,sí,sólo,tal,también,tan,tanto,tarde,te,tener,tengo,tenía,tiempo,tiene,tierra,toda,todas,todavía,todo,todos,tres,tu,tú,un,una,uno,unos,usted,va,vamos,vd,veces,ver,verdad,vez,vida,vista,visto,volvió,voy,voz,y,ya,yo,él,éste
0,subgenre-theme,novela histórica,other,300,word,tf,0,0,novela histórica,other,0.38775071510187054,0.5004209411709007,-0.03216564081953366,0.21393606738672197,-0.5284015311742433,0.10440381721879272,0.20053622118147918,-0.032326133217857045,-0.03273279430566034,-0.5354810507602146,0.9457005698628809,-0.46745005899181913,-0.15519076130612908,-0.3731998604386625,0.06728968239396965,0.5586842641214801,0.19439296440711062,0.12760388431040337,0.5337762134161091,0.748845455048254,0.3966957243284899,0.3548667808123934,-0.9622993995127196,0.15334550185549023,0.18249211339202998,0.7559133111699198,0.26047106498657113,-0.1022396306038702,-0.308206516971201,-0.18467285148844614,0.22979899296623246,0.34852364174392236,0.40972336320103764,0.5191629157906589,0.20010100976730366,-0.8807356347679187,-0.36099747192889065,0.22162892501759726,0.31616603854769904,0.04976697533700555,-0.11825870443721409,-0.6165365737225615,-0.26017036400912785,-0.14140247116939186,-0.4002655838257141,0.07746006822926427,0.027894444049336775,0.47062649361289577,0.44619138386080026,-0.10602579040276794,-0.47053056931871423,0.014241700290582804,0.2516143915445851,-0.02171835611079409,-0.12068431805234203,0.12792246715235056,0.061165042629457655,0.35737032759282394,-0.3589483463562564,0.23309733269527938,0.07825119711770367,-0.19293117755603406,-0.5395788676565563,-0.2560171852709249,-0.004903169478532948,0.027841637994578283,0.2535166646374406,-0.2963038371794626,-0.5212748598172852,-0.0499843061044668,-0.588260790667384,0.15736737513845733,-0.45228501029052054,0.19113897196424118,0.13376135475621662,0.5043032918764585,-0.31812497098726766,-0.21222385683875689,-0.26451678647031174,-0.0646896475929084,-0.2582025549716027,0.10211500407796065,0.2914679846547904,-0.02772667630109818,-0.18397344264376048,0.3860850226471829,-0.1924018489316096,0.10415329301037157,-0.32859932804509284,-0.1523714568991953,-0.014809680484281829,-0.49634107892995516,0.6021281319374381,-0.04567253487628886,0.3467177465828397,0.019252729837737292,-0.05856528145016343,-0.2784308923633869,-0.33992576237382877,-0.07182955666099566,-0.014667377503513657,-0.029116115721546043,-0.07084535256953695,-0.6921840624005218,-0.4144955038413698,0.35735107508885444,0.2689752954003746,0.2367117479473524,0.023065251926972286,-0.23490599558056785,0.10806348741126814,-0.15586092509889182,0.43811257655377933,0.19819104331399895,-0.026600997533904547,-0.494741075919793,0.4629620798796026,-0.054111139648911566,0.18458156810880896,0.005110490461248229,0.08102403245901701,0.24469863602353795,0.478355322269429,-0.44590201683510355,0.06516846930936604,0.013352759518931667,0.3186672840738851,0.2081664682652608,-0.35711434331625647,0.20250787603808296,-0.6877343678646722,0.5609704175882366,0.36493391887671434,-0.25843014811076975,0.29105611755726585,-0.39796242658745784,0.3447951018340147,0.3040470704661811,0.7938282502818776,0.4009305306467048,-0.12023643022704422,0.36518469034869105,-0.4310551263801715,0.16535782176614744,-0.3082509531040786,0.18684256184026865,-0.14211735929584765,0.032254203662962014,0.17868706286649302,-0.4291371588686178,0.317762325769247,0.47923592949926774,-0.9833960606776837,-0.39478362871896155,0.14244456880786205,0.24713238591693362,-0.11188458418890201,0.032345388129050634,-0.0625770457677147,0.010878209047283871,0.4005270516104833,0.12505966385652129,0.08316063918728178,-0.6024760335323662,-0.5424377722901939,0.47260576921090225,-0.6793157580452098,-0.4278633765224228,-0.3981155680125873,0.8099208993074724,0.1534026894076553,0.1721770004799278,0.40208278096078953,-0.5777706200458159,-0.3506121207521456,-0.37912461881551673,-0.6172668973501614,0.37064432943054737,0.1598984387654922,0.587849541342489,0.2524120473655974,0.40639926055161807,0.2776779140559467,-0.18636785472091202,0.18048250350654133,0.05457174019097977,0.22669924536341973,0.3004797243236782,0.3316491342733241,0.7132109275730805,0.14844771368983078,-0.5423623593226349,0.5374071652234051,0.18908797010310796,-0.012697443837139222,0.17829599874028013,-0.046664390981260406,0.21752405299011557,0.00644813189665383,-0.30215360147727155,-0.10579919565247542,0.3581705368729593,0.1606294504386041,-0.3651893285356923,0.12038002351792881,0.2251118417803203,-0.009484915967972962,0.0921912075591994,0.001318971168685179,0.0027130754404340873,-0.30443671180966947,0.06437895498394886,-0.10126685561383214,0.5469910300954526,0.009321146766222865,0.12324967564461309,0.25476576315976207,-0.12230819684334737,-0.18344325609945178,-0.020283936432075433,-0.2652729247029698,0.25034764015318467,-0.43442454959757537,-0.4914980645192378,0.04795446223560159,-0.1306844963859734,0.5073214562582062,0.26032591648564285,-0.5392408810867875,-0.2711532524409656,-0.49296163530606824,0.2129910373825894,-0.2030123516693575,-0.28571735529211173,0.14266885348334746,-0.2792503343111348,-0.06334493104979888,0.6296191987972157,-0.6740975137137487,-0.17698845516927264,-0.06289463063436079,0.16887519816544583,0.06231468753984437,-0.2204039689876861,-0.1545690621536464,-0.1133766202303037,-0.1499022196708234,0.13428812849322458,-0.3900386316965607,-0.698607391275225,0.2369058875632604,-0.12862369533993107,0.11397871016945427,0.6422315571174201,0.19312810284947923,-0.07200129037677656,-0.998944106695504,-0.3634983180605016,-0.10405582734447222,-0.01172851836828026,0.48780296388959066,0.6872734657687524,0.21377532429148705,0.09297862428700432,-0.30913256379044773,0.3421866574617693,-0.2311686858859876,-0.24006664092452018,-0.47068891935924967,0.40750124238028906,-0.20658041092374224,-0.22839077705394345,0.32832415374248314,-0.2701871401536453,-0.4069841653291838,-0.3091126072255565,0.537781722844635,0.011126930085590181,0.06910474219566498,-0.08857581222928301,-0.4188223261003049,0.14296181740207076,0.017172083635783375,0.1414031262143021,-0.34788140527020983,-0.6608560281711764,-0.015366220159952204,0.16421418019529183,0.20553737134590988,0.17491449150788713,0.681794519020267,-0.34961453037811524,0.03167830580480829,0.06723407319345154,0.3722739618731926,-0.24228157416949803,-0.7186195114803294,0.25569240330093823,0.0962687255382915,-0.31550120280290095
1,subgenre-theme,novela histórica,other,300,word,tf,0,1,novela histórica,other,0.4723427862037496,0.35566209185303194,-0.08652163203921423,0.1219304642619594,-0.5446762984350193,0.07361703721161564,-0.04732054969463913,-0.004100650912976497,-0.11765319812053143,-0.3403776840789173,0.9170467151418884,-0.3381856567243412,-0.0644210448198092,-0.655934236758583,0.08602782309301062,0.6908146914524084,0.09877383155099426,0.19909938319812287,0.5613082999660343,0.8601532244179119,0.17527075080757293,0.3810232648317319,-0.9926698575599556,-0.11703530327482337,0.04585353926233654,0.763998960281975,0.21097948723653215,-0.15261055233034987,-0.2636923640543021,-0.31644606971826345,0.28707726435220016,0.4256192827992119,0.24834916231733412,0.0976739110124078,0.16899816222537262,-0.6574180852984352,-0.38229947873205655,0.07743875302185553,0.42271693885241524,-0.09969536354869711,-0.24429712044604066,-0.11912119521208321,-0.11076322076122917,-0.17799567579120334,-0.4800252456465792,0.21484982481072634,0.15450626043823712,0.40334285893285393,0.33182220323094835,-0.05432075779406051,-0.35400106266125386,0.247998364286402,0.1527631346476719,0.002842746640897398,-0.32159163843835015,-0.06504285443506161,0.036971329686521275,0.45181107306335394,-0.3590653531222476,0.13958305106787414,0.2279147906378343,-0.04289920830885976,-0.3585044624901261,-0.1554793442175007,0.01952407464009069,-0.11350557124813938,0.005584345953323425,-0.11501717111356125,-0.25594117418982976,-0.15583987670344135,-0.5195479089562511,0.14762319919449599,-0.31696653675548964,0.28984910429671246,-0.04949794094007509,0.5494406079149794,-0.4336884722875408,-0.31730197634058543,0.05050741862264273,-0.12274633831063807,-0.13861840098592038,0.13018735054757738,0.16658605322148706,-0.004683744593483162,-0.33600315160053007,0.35927510185353856,-0.08969695987705406,0.22477127126137775,-0.15983549331605587,-0.31953966873078254,-0.06361546282129656,-0.07654226722074922,0.7551436404840501,0.07760272636832322,0.2528672637671884,0.10039111951976189,-0.04364019103376072,-0.5460426682561276,-0.1349742879934492,0.03171244210776305,-0.23119157298432247,-0.1502623010120413,-0.15215541641227898,-0.6917789170573619,-0.2611762837712793,0.33631596784046813,0.35280236922472774,0.33604661666049596,-0.145054373350826,-0.3674024253942057,0.18322363815826043,-0.14398342104281134,0.36075607673191334,0.20469008182305276,-0.03931415735424225,-0.5665404676017743,0.4411523724978195,-0.03940601663121808,0.4137601117810736,0.18802424359260844,-0.05847403075853828,0.3685758632068605,0.5839779564339193,-0.43224954568127927,0.12559669910488303,-0.09475144462873185,0.39607143767866765,0.2461857517033842,-0.5671940619546024,0.15745681632167738,-0.6846694601551262,0.3672383658625365,0.3246528678782132,-0.2967823234217438,0.16120175900427147,-0.5002425785574423,0.10440500400047148,0.2677874349806212,0.6377222702764177,0.48696950191323246,0.05224512977040553,0.3827436236122746,-0.2526921460531952,0.018010536824776883,-0.34670640311348355,0.13400339115389634,-0.17304498379218186,0.10384830077293981,0.13409736816411374,-0.3088142285535195,0.33274889381368356,0.27907649080663643,-0.8707902272053809,-0.49252029718781526,0.09947247903971809,0.28103394489068506,0.14181450267586382,-0.007588240683859514,-0.04572331826706742,-0.09279001000800564,0.4585626816433818,0.1918553401612297,0.1554169273807769,-0.5743041949474358,-0.5307667246357434,0.36770984604151,-0.7722034970961228,-0.16157521162200453,-0.2096400437428383,0.8690906916254779,-0.021063719678781123,0.19463300099828262,0.5125987549025648,-0.38557095253354057,-0.25247239289032025,-0.4871708117109945,-0.36281514247451274,0.2599281271965441,0.3004895245969521,0.28645671744153134,0.15708601532146416,0.21714032485542317,0.02127609834229663,-0.16660577443062857,0.1303029303292565,0.21189023466039889,0.33760791479017227,0.2761429601217402,0.23200561118971688,0.3434279215068357,0.007424204984284172,-0.6133323561601821,0.6688160046299485,0.3386335008209435,-0.2593628446099824,0.34888843780543977,0.26767261056580754,0.15009083765770803,0.15049131324942233,-0.4238581528763667,-0.08196961939051041,0.1775745358754406,0.36737594317397143,-0.16233782588372941,-0.07610487870627995,-0.008060494683572346,-0.038771684739968316,-0.0517776191783334,0.20948177586429995,-0.1614269360822599,-0.5235298468360166,-0.06472642080251198,0.01887139848031425,0.6508593133583097,-0.03656431267477898,0.05002512220480447,0.23235727904679945,-0.1000910545473897,-0.20739323645416938,-0.04026855556745185,-0.22184915566363683,0.2946860064245952,-0.38784568857544627,-0.3293677681737054,-0.14234539062336277,0.09715840884503787,0.37040938965119635,0.32394903762162514,-0.42192334593953645,-0.37356466390349186,-0.5454746395587746,0.03043972125126454,-0.11482738609809538,-0.6704369523854303,-0.04738291065129099,-0.34196577378465315,-0.13908015935863904,0.5394873675177365,-0.4937456187456805,0.12040544075042069,0.06807428344732137,-0.03292564019180648,0.1295029413456507,-0.274660963920285,-0.05861287695655646,-0.14761940256459272,-0.1708959313729515,0.1330706242861462,-0.5652919195834198,-0.5766916317529083,0.046791179645197266,0.04532063732261536,-0.017824745758251458,0.6237908893621218,0.10506601589282337,-0.15764443790151078,-0.9436152543772174,-0.5256771417919923,-0.23743930536240404,0.0846730989296017,0.7439100178648639,0.7063244602598855,0.13711710967805887,0.10566837888556507,-0.2890158649558127,0.34122192283082886,0.1155223585632943,-0.2158212521358775,-0.4983945346254199,-0.0015831724189972673,-0.2555680411669795,-0.29996981874164874,0.21108490387853424,-0.5485692438703604,-0.6636101320402124,-0.41040977363346587,0.2352448254868995,0.129461620377411,0.06420690272671109,0.11953444741268748,-0.27802998548328156,0.09834093378741621,-0.08318865595849605,-0.04359272007843125,-0.3600662224679951,-0.31604320286591975,-0.0627134874252149,0.0662001351036795,0.4636167512855594,0.001972758818050372,0.6133502684202546,-0.27636009615458,0.14235308001063823,0.07300859163753988,0.26951417241347764,-0.13443481037748278,-0.7265602374725026,0.27003727441471487,0.3036878311484153,-0.18717065057300247
2,subgenre-theme,novela histórica,other,300,word,tf,0,2,novela histórica,other,0.41063972057863224,0.2889027707959907,-0.005650813160168883,0.2722622990037654,-0.27601751548972603,0.049607663766957084,-0.2371312313227596,0.17503044931162454,-0.0575551399022091,-0.5226485050494165,0.728771041282251,-0.3685163370297897,-0.12164395747057803,-0.4890090314788358,0.13058267666706888,0.31693711336572467,0.036848120214080515,0.13115182714018633,0.42161708193296066,0.713087449855618,0.11148992897991444,0.5088389816553228,-0.8221653676206035,0.1134918168497029,0.09012437620792453,0.540571349354923,0.19406931108330516,-0.33666994022779584,-0.0441952933232967,-0.20749118092835273,-0.0016026675827748409,0.2256403489318191,0.30652864372720884,0.3248710143009892,0.20588595601961374,-0.6090071291510524,-0.3263569858424751,0.5450078110153781,0.3748528133432451,-0.11628060228035984,-0.2663141022447992,-0.4233675230748568,-0.26050087377703735,-0.153706559045144,-0.1557091926353511,0.24456344790107928,0.2865014695068691,0.6197543560371881,0.4754381659227115,-0.22148697655353372,-0.1667545370682018,0.2327679609588232,0.1283800097176233,0.04079938685168706,-0.2516475807136048,-0.1929511001771421,-0.04389744213111692,0.20076100385350168,-0.3353600432883298,0.3472726218863177,0.12843941332644732,-0.09472089721332907,-0.5050687727411115,-0.22833763129653914,0.02762085793259649,-0.1822493510929605,0.17936917286481965,-0.11840981186106134,-0.5177806506986136,0.10545280779616895,-0.5997038826936073,0.15275298157703518,-0.26941106808854587,0.10074544098113274,0.0947905466111546,0.5069206316332934,-0.6127932359800152,-0.2607298466863064,-0.4143351640217342,0.06633001147476125,-0.2582499373631876,0.06695327893197833,0.3156517019490405,-0.039722358714258915,0.034893305228905686,0.42169593052909365,-0.15768640671339082,0.05667458713229896,-0.207661879329089,-0.40406805482295816,-0.498936042719816,-0.3523800240256473,0.5551577228396104,0.28790124081482743,0.26891450389404076,0.08149970559917595,0.09640376811080674,-0.18768343284115888,-0.39682258394941244,0.037955886337704636,-0.11717568026859003,-0.22480490084183236,0.02082303659859932,-0.4996934874761837,-0.29330748045943267,0.4326148955189091,0.12518763511587,0.29688716239206564,0.031805028646179276,-0.24081998089494336,-0.02461054194365212,-0.020805446426507945,0.2904825197604836,0.44733383719819336,0.009696535868910165,-0.5678543443003512,0.6617809013129067,0.008256592906284606,-0.06322725417788103,-0.18612502834702807,0.2956589413262312,0.26697251771026304,0.6239181085895837,-0.22056832354466202,-0.20588598714596587,-0.1346492680204754,0.2145067255110265,-0.11954017529004281,-0.45730624192295405,0.4142851026336157,-0.6342749616194459,0.493799076111184,0.2864524085219671,-0.20387883407898974,-0.0076062846316877625,-0.24634501619084878,0.2879262749131788,0.17492215170025907,0.9615104532635965,0.16447814726215554,0.05968085801518834,0.18172126714986148,-0.07431096386411618,0.2862904974450406,-0.36026410636359496,0.1937830807906342,-0.15168002731657781,0.26875930706357465,0.17026769663709537,-0.19103190865973232,0.39587559841436526,0.3921934940634437,-1.0595150524296344,-0.498117723640206,0.1464635586416544,0.2356679194568599,-0.22035234897832384,0.3435009075491722,-0.07729159720485677,-0.004814664896549942,0.5051401628069916,0.09374562058376784,0.3612317243779492,-0.49479873966729654,-0.5498238250090404,0.4399635894218266,-0.4435884270511872,-0.23440579387299043,0.005217143755970613,0.6923364544881668,0.11829366394031682,0.35490200226553004,0.35251526155020135,-0.41185260384554023,-0.15321269967947243,-0.4081056009607491,-0.2572671075984093,0.21578237099184275,0.23002750189928678,0.5360048971493103,0.3631097999248078,0.3142804201592187,0.19677921880626797,0.13082770772419425,0.0942063570959872,0.11194072636123806,0.3422735062226724,0.45500442167504546,0.2634764035813952,0.6067156787397231,0.20369838092072476,-0.45132527893248164,0.22213747261806813,0.22930595231501474,0.010998530789036298,0.1888117235259508,0.13212336928783971,0.1081627059221921,0.04186120874021263,-0.3037293818301791,0.009315579287821674,0.16678490169780144,0.04063800171679919,-0.23302889621479325,-0.1060121034977527,0.049886429797574634,0.08854884570835454,0.17146510293034506,-0.03042978332485924,0.06541790275739734,-0.22315904981121734,-0.08394661163181275,0.0567876452586981,0.3918885902349275,-0.19752054778511918,0.19002030156343755,0.25277652675336865,-0.13269819836222177,-0.19054802661046896,-0.21268545932750466,-0.009718403202611192,0.15055311317913506,-0.4819040322970396,-0.5086096298325733,-0.26907409683604094,-0.16724570498008312,0.6448390036643603,0.272641375462852,-0.3806102070387431,-0.2685447712431922,-0.7951774845699432,-0.16113434901414816,-0.16443494167046732,-0.5050124180165627,-0.025747007941924065,-0.19108861313163478,0.015074637744628375,0.24299669667463555,-0.4784425761059756,0.4243070470141374,-0.3138953269186262,-0.4565774008791902,0.09187695875766744,0.03918955857389655,-0.2109328416990101,-0.045349592527828754,-0.4501645194654249,-0.057410218046664484,-0.44406166023064786,-0.5237280301713987,0.24535537522011322,-0.1993998898426284,-0.04519001485094843,0.543918051043294,-0.1452274276718078,-0.22769560578200046,-0.8113535803048768,-0.5794198216355788,-0.26472511957497336,-0.04718470588443452,0.3752688234222794,0.7476182191857956,0.28511451194554804,-0.12428035977571364,-0.30227874891561624,0.12969522970812375,-0.31145546378418376,-0.3222708498900102,-0.48598991268329966,0.1347700465619749,-0.013414886096885202,-0.08108498840879866,0.5571211810735597,-0.3377731586320568,-0.3386581973584174,-0.3403078955857557,0.5578253599061365,0.16737414937427952,0.11079558148926749,0.11089737623102405,-0.5961265807939802,0.3206207757743701,0.14719818936898246,0.08184590715490633,-0.36538892505510895,-0.36199114276581995,-0.052097668402844875,0.023479292903226562,0.49312903392320007,0.020332589294396762,0.6368665283469818,-0.26469176076296846,-0.0036825107963227837,0.23244055481198378,0.5410281015932126,-0.34919946976473354,-0.5853006121029988,0.08201801816071165,0.3979233727904029,-0.21440932590155526
3,subgenre-theme,novela histórica,other,300,word,tf,0,3,novela histórica,other,0.1955371963526394,0.49912818482491395,0.1009402655594873,0.08285182321051786,-0.5924575109799828,0.210788638653402,-0.20833423653313043,0.01068715084518633,-0.09092476743558897,-0.41467864338566185,0.5706792515877894,-0.26251552078003815,-0.05668397105033415,-0.7391661374403006,0.3104733751988848,0.5006569148089778,0.253254819722045,0.03678181737937172,0.3822896443716342,0.3515473103493323,0.35740684498077446,0.4320352412155384,-0.7853778601068793,-0.010623373724809836,0.08854794793782893,0.6478660144199465,0.5218251406907891,-0.2976574211430486,-0.2752405317978282,-0.11497455121363122,0.1801737836567698,-0.0766524519662932,0.4516282954952921,0.39994141949742235,0.3887791664420477,-0.620921970638874,-0.22497995085902614,0.29070652062335206,0.2369997276134475,-0.2065645402418137,-0.10033058563675146,-0.3125259156061303,-0.043089932771036565,-0.19200832120907313,-0.35700282686662105,0.26374975600354034,0.011973309314438615,0.3228585499594864,0.25969204074453844,0.18222977942590168,-0.3620514429793449,-0.22723264824489142,0.32186425672359936,-0.022150065841319733,-0.2059009554421206,-0.14413101671165984,0.08672077231999888,0.22154315379696565,-0.3585738271012948,0.10496754414482584,0.10559134775056168,-0.16734408608134702,-0.3516868766789541,-0.2764459102186918,0.07467696058211826,-0.13549244478707376,0.10206515601980176,-0.34946297878751853,-0.49937103406324285,0.09545838725527916,-0.5437376740286959,0.2888653443185693,-0.23734149374926913,0.1339456639391308,-0.17807697040478895,0.2811351349887425,-0.39196293669514015,-0.26316946847067474,-0.273531614911668,0.07312653765142355,-0.27977763121502786,0.18612257647302907,0.07245632466719745,-0.01544945960637617,-0.40863873926560973,0.476700721411912,-0.29574183340944804,0.16880730857938162,-0.17732591654851337,-0.24138325380699277,-0.23610497206956652,-0.2978729471556813,0.7855149873765545,0.3503804190935416,0.3054475362183857,-0.06503146575239341,-0.09865069348044157,-0.30603309817725466,-0.14063791031227071,-0.19149325865056607,0.10672216128794892,-0.016903367256790938,-0.2481064551397099,-0.6057701576470123,-0.2771464707583254,0.4466592346164494,0.25578309593595805,0.17103752936321812,0.02574846326093451,-0.35438699897783427,-0.046025384643904314,-0.28393219406181514,0.3873742203581718,0.19696987526291232,-0.13968901643229084,-0.407343042079679,0.31291687738637847,-0.2535904598236278,-0.13588070945180158,-0.10335293340927326,0.06626064957944783,0.26094186314313844,0.34963443465633576,-0.4581424465334931,-0.3254509505418896,0.12645421252305014,0.001574827600471132,0.16402303792975037,-0.3714483786697118,0.36189111968495424,-0.4468081422556872,0.43150600586875676,0.30083979085428675,-0.36302304847436845,0.2615359369260324,-0.18150246630995873,0.28823744840292365,0.20476827649555407,0.3266766439271547,0.24368410348610203,0.09383487645983363,0.2894575470666021,0.0017108365519490354,0.24243399938082713,-0.32725045269635045,0.17679454336768366,-0.35743540231891696,0.3107243195447312,0.2758373461353205,-0.22336476478368644,0.45396575319466015,0.35669033366838604,-1.2786399129271604,-0.4360373674571736,0.005409438004828987,0.46128838774786707,-0.15966803135319518,0.1712180768577682,0.023833282061745065,-0.1313618150850504,0.3021201492471334,0.16951914117922348,-0.18270789538344703,-0.5425023726470115,-0.5733980636608496,0.5768189107371725,-0.3826972998713811,-0.0870965651000104,-0.2068614154280926,0.7284317966506597,0.03356737228417313,0.0013280241368798518,0.3496261725738703,-0.43091893403820763,-0.3106968571360449,-0.5668838655390203,-0.6839597745712366,0.19727104045077826,0.037615741952599036,0.48603048716104097,0.4190164395669179,0.31855749454937116,-0.031201255545743108,-0.1123826367973181,0.021298769414916315,0.20497462773108638,0.23419179815031516,0.23798256703334833,0.23201466388133485,0.3432794895746016,0.0842011772296511,-0.5481217420972648,0.7416250250473062,0.029617750649780852,0.12612293552353757,0.580211794666831,-0.2653022865441648,0.24660305823710152,0.12633168761307778,-0.09230858752347951,0.08040916101135037,0.24891530021188252,0.0639569142031069,-0.35541186990637813,-0.1192658775080447,0.17852227101785803,-0.14518748436741086,0.08762840152794771,0.13867142856740367,0.06499414061949285,-0.04794775137300638,0.23875189154921203,0.024251242420760766,0.4738026838610977,0.08454746580515941,-0.03859248481155626,0.3054422863214474,-0.10990853898703949,-0.02034380810818971,0.012139418067985071,-0.2403611774632432,0.2793360077061589,-0.3063413488177124,-0.3369678776008257,-0.05072654447758324,-0.18481533020878838,0.5783238331939387,0.3622512497720335,-0.5361814071827868,-0.11821835100441205,-0.6785907314956577,0.14513912334093973,-0.18782621613226902,-0.5248892932340272,-0.18151555405822586,-0.29727070161279623,0.019152010046744602,0.5398309580073787,-0.7284696131228705,0.07382263238842418,-0.4181050284897272,-0.12790226731602372,-0.23782727910052712,-0.14894942407944733,-0.09404727010222068,0.14458838657736256,-0.28078956674554445,-0.08605156820333287,-0.33874007653567084,-0.7044163942867269,0.1779931845232946,-0.2985854613139609,0.18871459757984177,0.6229063039481615,0.028945765074902652,-0.16416917680458903,-0.6693030523084037,-0.5096854296559428,-0.28279526014756723,0.20087271947879887,0.6464030956376626,0.5083685880883216,0.15548098965847076,0.15176059998531988,-0.22510916974772857,0.588957552229948,-0.1703434586724828,-0.09272689837193886,-0.4292858929616518,0.42585711856496045,0.03615926870747646,-0.11102856588521122,0.14993665111700863,-0.4590776375210037,-0.24652482531549968,-0.49262747541641005,0.3287843656899866,0.165896800032636,0.38182470266442814,0.37564243841365424,-0.2586772870646534,0.07819780643767535,0.09620990373900656,-0.06318660870151051,-0.001487804583575595,-0.5169610621901769,0.17994358343308936,0.2922002612168326,0.3113476082687719,0.27493748704124726,0.6271590383686031,-0.16540955193740042,-0.19265376235603768,0.06224192917348484,0.32102956395058235,-0.3020299693294678,-0.6943385485431299,0.2315383329225818,0.18802279914905903,-0.25454867344641013
