,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cv_call
0,subgenre-theme,novela histórica,other,70,250,0,2,0.4737725492193139,-1.6077469111999338,0.3499965150301191,0.5849574160339761,1.7062069975823009,-1.284647026126395,0.06997308481027785,0.8055745323406792,-0.5568180674962996,-0.8859484504382675,-0.3306278973234841,0.4714117794484982,0.4569224133712632,-0.9084961363301224,-0.31334466749658835,0.013754589009010556,0.3539449997440929,-0.4659189946299078,0.1415376140488706,-0.023647456890881886,0.6449063252735032,0.00605539598030571,1.2844665272659759,0.31261886379070425,1.1356929402730491,0.4821373498271163,0.6067719160320403,0.3630807696952825,0.1381249173257369,-0.4426906654820575,0.06357406440398124,0.5829453099217664,-0.5374874752608272,0.8854077486284644,-1.0221300329908576,-1.1024462970196751,0.061580657259289136,-1.5722889498149086,-0.3629950672331911,0.4446461073005669,-0.17908647063107522,0.7129032937578246,0.8677713499984553,-0.3794904815612042,0.18790767152380908,-0.26337852509874915,-0.1840905782953688,-0.08159696498023393,-0.8003000823993576,0.0054528715243253685,-0.545920371149145,-0.8815277343296584,0.39703930688413547,1.4673630864461211,-0.1558031208226308,-0.9577957644399092,-0.9958022618586538,0.11537059334529197,0.389606255617401,0.0850913099596877,-0.540966641332386,-0.30361530270603754,0.32637303913042565,-0.2352345792375965,0.22358824212006972,0.0043602897846385545,0.5140867743178205,0.0585293784970656,0.180388475746652,-0.8610734180606442,0.0
1,subgenre-theme,novela histórica,other,70,250,0,2,0.6867621702024032,-1.181800755609098,0.2647811778323675,0.508004009579422,1.7430500806402125,-1.354323885195027,0.01527332321763176,0.8283409151819252,-0.6864983939218011,-0.9128289631251484,-0.2830338227102324,0.6028873427084227,0.6901875967151223,-0.9167560955318224,-0.5153382490812228,0.061685354422886314,0.014598061575103976,-0.3458938168806177,0.06109371378279774,0.3952535412784577,0.6210334407860685,0.2871181237982476,1.5354454483353233,0.13831425536403205,0.3609263976550573,0.3463594424440849,-0.1302317072449079,0.29114734863547204,0.02052595937886127,-0.4186831560011261,-0.09908856973819596,0.5149815012596537,-0.5243622627821692,1.4146183414395157,-1.0553465974146057,-0.1974521002375924,-0.4660404057534076,-1.4888175703528923,0.09173600610120466,0.3458289235641324,-0.2206198722640871,0.8415821667201205,0.9561028092167594,-0.3068603026565365,0.23131185942561264,-0.22265432791797132,-0.3760683837255507,0.07431004542817922,-0.7332610962705236,0.15998466622982693,-0.593512112686178,-0.8266010025644384,0.4129186747316812,1.5592501082536945,-0.1779103037261222,-0.9705119835706151,-1.0674788056622575,0.12347304277623987,0.4681517726554542,0.0827058556931334,-0.4907709227308074,-0.17583192445704965,0.3070717765404003,-0.29952543996036585,0.8379656302717342,0.07946111524832375,0.7566889525663973,-0.4932181936323011,0.26811085850240224,-0.9472101116504696,1.0
2,subgenre-theme,novela histórica,other,70,250,0,2,0.6429033596963127,-1.6305416980610907,0.042696388560721034,0.3937622875085514,1.8723083806703693,-1.4190190618358576,0.044894670559145325,0.468981842325984,-0.6522661714425423,-0.9148037381888582,-0.2797044821947464,0.4552624983761675,0.6575764054233001,-0.7112375745998387,-0.29528944495750564,-0.17235385684294713,0.09712295193671024,-0.3947214804805925,-0.1669071392710216,0.0760056680371416,0.7540173887423315,0.04735054243133288,1.3511076596360652,0.1338041832981899,1.2313815586032644,0.8184844609156265,0.6392731767815513,0.25587581422247946,0.1080967960079268,-0.4235341680314256,-0.1425530878520891,0.4303697997193493,-0.4491107844375241,0.9909229104397654,-1.0034899530944557,-1.0393953214643208,-0.368341171347491,-1.3830455906327537,-0.0063834021235072425,0.4498714211148192,0.06079430884816775,0.7073993310458082,0.9577429499151952,-0.2500846753343329,0.3148547716048033,-0.25021286254144465,-0.4144739495722279,-0.2033365134523951,-0.7493457160514505,0.4567632142499033,-0.3705053990942269,-0.8847710793152456,0.26375981900328105,1.0745908331812442,0.02209633339914872,-1.0171101264345968,-1.0595600734370807,0.10171584020468964,0.37824044982499133,0.12386815439887686,-0.647103390405953,-0.1857806915304398,0.3714272467573334,-0.38364424573733336,0.34756437185719563,0.019898395877705918,0.9726081159752504,-0.33766346559940963,0.6483884674895618,-0.7445728950514113,2.0
3,subgenre-theme,novela histórica,other,70,250,0,2,0.7766594009678707,-1.4658442462307768,0.1555823954861882,0.40557273197266497,1.871676174712988,-1.3823480366766259,0.03661551370642131,0.486900034787489,-0.7655563790998188,-0.8968949114917891,-0.00707535019762312,0.19547316992583552,0.5841690757211621,-0.6982744004282126,-0.5035608381333426,-0.06486650961353113,0.3328323596939728,0.05833866196524925,-0.055690347815658604,0.3570007633267752,0.4082760656117882,0.1484686222094023,1.499183749345859,0.2780175365445427,1.0826752609474244,0.6364451383976786,0.6692103638211693,0.2506987461997321,0.08548332009575799,-0.514271838819349,-0.15476141314019948,0.5862378381459487,-0.3641244190981064,1.0128236226870706,-1.278650033183151,-0.7651082265603973,-0.28752974589531044,-1.394766568114339,-0.3760532064460227,0.2804354691809679,-0.09879196095704693,0.8535275194021623,0.8268765970650184,-0.7836773652031843,0.2441255577209733,-0.11372785967592598,-0.4442590516032152,0.05826590789950814,-0.8242603852064809,0.248186572204644,-0.6419496299352055,-0.9089409368110066,0.28103185541480896,1.4590108946085338,-0.15581584503489485,-0.7129815751543787,-1.0784478370576616,0.09985772642281307,0.332926404526149,0.05099108291865409,-0.5585547570324599,-0.7100345756792154,0.3000310144830741,-0.3010780249315369,0.4857980214123342,0.13067421796041465,0.8155153806104695,-0.19969502624764568,0.39272697646357024,-1.1749969066200594,3.0
4,subgenre-theme,novela histórica,other,70,250,0,2,0.5862235638863633,-1.4970408914251108,0.07243635437515293,0.5357495494044151,1.9390578990167715,-1.3853869110109505,0.023595598749007348,0.6598661614949999,-0.6813585528405487,-0.8521016610065758,-0.27051464986914403,0.4974692473516912,0.3735139651393143,-0.7738071879779541,-0.29684698382558194,-0.13448919761962908,-0.4435029401325212,-0.39946496480170457,-0.07697785771074311,0.1162771494623055,0.4118120516585277,0.12343125357738552,1.1322775269571648,0.3009365462679548,1.1656150989808467,0.5509441797682679,0.6173739602398672,-0.3875472812704941,-0.011283461236590596,-0.4583622650012674,-0.1968996365773128,0.7703575465958369,-0.5784705683779343,1.022885949500312,-0.9050646370885452,-0.9681102379114166,-0.3040213399346391,-1.388121069684112,-0.17659505602845504,0.2797544969549898,-0.5329426148829839,0.912902202402608,0.8656373251231549,-0.3471699596090965,0.23065267603559594,-0.26956873150931177,-0.39546933381887706,0.2591144631335739,-0.7018155443485236,0.2176961481249705,-0.5597480308636645,-0.09173446760774223,0.4711746639666561,1.4876925597388668,-0.15582504265213054,-0.9648172519019416,-0.6090576188109265,0.11172499929897056,0.35087202076912266,0.11675259407294898,-0.5028669835073134,-0.3036824018704533,0.3175369349165617,-0.30139310754788856,0.3691816493049625,0.08108314256803255,0.8035575549609959,-0.1149528215337486,0.3561679015578392,-0.8230765175251333,4.0
5,subgenre-theme,novela histórica,other,70,250,0,2,0.645757774025334,-1.3866049774879243,0.2357613317666016,0.4334844051081971,2.0100949158772496,-1.4623179779224025,0.10607891166004928,0.772124911727922,-0.8123500062079784,-0.5555450103200579,-0.2682982312421132,0.5388092479195062,0.4805595461255401,-0.8784528699235485,-0.3752197448284889,0.0005873543682795024,0.234974483580254,-0.22593662908402265,0.12406465739694955,-0.18381015617930785,0.32485679269774936,0.10539188172419578,1.3307535985294354,0.2953004651493821,1.4556214620788686,0.7368811682384704,0.6196548160517484,0.34904624546426805,0.2338836479079548,-0.4411674972297256,-0.06522808830720092,0.3984793688784037,-0.520959439817662,0.9170908489829458,-0.8685017632935127,-0.9319614811473332,-0.2877703177773158,-1.2452902436770539,0.005017300021687043,-0.015059797797846657,-0.1486008382968759,0.9049831105301646,0.5375030414286958,-0.3034050948928539,0.22168770400230334,-0.263215173542365,-0.3370844813058839,0.046886354452771034,-0.7268467686267455,0.2616737990668796,-0.547803776803891,-0.7076645874395315,0.4642743030896365,1.5352595018356583,-0.15580989556346025,-0.92219119359408,-1.0495600716526656,0.15794504411162144,-0.16260375308011507,0.1993659854687194,-0.5717287695633887,-0.16093769212622275,0.3416309791351071,-0.34065206470581605,0.4831882643123655,-0.16052550743088667,0.8959349894447374,-0.5907121294121159,0.4283154887562167,-0.778417900186258,5.0
6,subgenre-theme,novela histórica,other,70,250,0,2,0.7194537877571834,-1.35653301884244,0.14736094704015235,0.3528683822497413,1.863080332766675,-1.7571840644515904,0.3725560663349333,0.7670959985690476,-0.774887834253304,-0.8718270418536909,-0.34416689128682065,0.3720196271836509,0.4294797363828644,-0.8598663902735391,-0.3427023552323383,0.05209150899607022,0.1674423063045785,-0.3852242238459607,0.283255250578533,-0.060331614424500676,0.5039779028051892,-0.07684103039484738,0.7727755934137839,0.03459029108266229,1.392248459048963,0.8071796750211615,0.6003961299037387,0.2924161153003644,0.15589652677882498,-0.42436946221603816,-0.12062695392354934,0.3998511501687228,-0.4182118208415941,0.887842545702315,-1.1241841472318408,-0.584039729729916,-0.343272544410508,-1.3021435873266405,-0.1505795919355052,0.2462551087529905,-0.0753466706948864,0.9111908630175071,0.9105880184300504,-0.372718086106781,0.14142231429168467,-0.17757394865462228,-0.13389988422556573,0.031595025725466616,-0.802885744223135,0.38580053130390346,-0.4887658302029726,-0.7056625422051243,0.3688504650725711,1.5349976658314437,-0.15582127504942458,-0.9450270132086308,-0.9162686358954604,0.17439868580441306,0.11036501039572733,0.09966910950366474,-0.5455946900792575,-0.26676754008304915,0.421797823214015,-0.4862076757261944,0.02902158817036668,0.08012267519571736,0.8338854001266972,-0.2546767241614374,0.5700994206009055,-0.5749953684475385,6.0
7,subgenre-theme,novela histórica,other,70,250,0,2,-0.3911524744294879,-1.5658762217497924,0.18358544528327567,-0.15874841526659436,1.577001444290826,-1.4247067156801023,0.06498052935757426,0.4952361472197282,-0.6379672613483803,-0.8338611259892431,-0.2812580346568089,0.4112887397295877,0.4268468981958728,-0.6338435485738241,-0.08132071509983528,0.09152407076365844,0.4552748085707553,-0.4567360355564533,0.17062926262636324,-0.25652401239064393,0.7962074806341748,-0.07408988495451202,1.3346468599534969,0.3014584839006702,1.0342344246098252,0.6289510272118858,0.5756144613820872,0.39835806780087984,0.19413112663300874,-0.3819526284719965,-0.1067840382708818,0.6224091278042412,-0.21297938654106272,0.8407743628722575,-0.8690537834954544,-0.6706426098682207,-0.27468784679606845,-1.3444185869767478,-0.2722890702152866,0.36526737972131024,0.02421013195413533,0.9282812086195781,0.8193655310853483,-0.28019133341357283,0.07953265368901861,-0.2064186311839202,-0.252556800225572,0.0808291783312601,-0.7878971213899792,0.31276306201759463,-0.6054855978030101,-0.7270368896589943,0.4852568068444098,1.4503206240177657,-0.13086376698944666,-0.9509687885260494,-1.0112302435389249,0.0950142598852777,0.3857496614890769,0.1151649004100824,-0.5152752619276932,-0.2566333730590798,0.540176599956594,-0.4919440230490854,0.6467660404960563,0.12702893624063571,0.9480811636400764,-0.023907112639193512,0.5007480107759058,-1.0339020504846208,7.0
8,subgenre-theme,novela histórica,other,70,250,0,2,0.7824227691722536,-1.3697577098578737,0.44561652860995904,0.3950218858312137,1.918817134807678,-1.1736468905553648,0.07306641658663082,0.6789237273758364,-0.7938028935144102,-0.9563000309584628,-0.3906983493827276,0.5181838380244255,0.7768107881642685,-0.8958683074764793,-0.4351443301736768,0.42918561730495736,0.17230256670662647,-0.3924058088308327,0.05440149598222333,0.0234555798049394,0.3252687160093878,0.18559266070705271,1.279913189374236,0.27657694729332405,1.13618856970924,0.6361180689749947,0.5639811975301129,0.2704468793453761,0.21413690474577168,-0.4408331780614746,-0.11946494673260565,0.5454808793065247,2.1819872045047937e-06,1.11139742817077,-1.0013241585552233,-0.8936185812035969,-0.2343003313912785,-1.1883962788605211,0.03115149445561685,0.28626136245971423,-0.06783608442687512,0.027804750506303582,0.8841118405388279,-0.2836161572667408,0.0890198494251996,-0.25602843256136704,-0.5304442717121609,0.06605367590651995,-0.8568863715805429,0.15089185703277402,-0.5607934958837121,-0.7803195548173114,0.4488593423311741,1.0964696130994074,-0.15503377073167895,-0.9076891359681462,-1.1135680443505012,0.11969603966397295,0.2690040410255572,0.12004342169257205,-0.3956931906375699,-0.16652774882663685,0.2352576164411066,-0.3112171517514554,0.454831174445944,0.14006364394820564,0.8680617696616976,-0.8327320352625793,0.4775640842871946,-0.8873153717995278,8.0
9,subgenre-theme,novela histórica,other,70,250,0,2,0.8432002363209778,-1.6282756280216424,0.2925863481852267,0.31823096285863256,1.6969586628092193,-1.320699818248777,0.05041093482063933,0.6164046150037946,-0.8653400948734112,-0.9753535787872296,-0.44540645635140697,0.4666708095224213,0.4328437265314898,-0.895268202031273,-0.2628584378180257,0.16064198567242255,0.4110138569354004,-0.5124890458151808,-0.0763978916982673,0.6496043862924141,0.4893743752399473,0.011673132913625787,1.3574951216139697,0.2144935385272412,1.1134822749774165,0.755708787697312,0.6364412740175327,0.1258083699198796,0.04563950521296483,-0.4848408495639975,-0.16886357492854173,0.35095332622964864,-0.33295185420562834,1.0452925788605167,-0.7677435542092976,-0.8223657284674504,-0.320683695765829,-1.3788918716005307,-0.03664322500029643,0.2966795640334334,-0.1480861352485308,0.8214725436322474,0.9207438408062156,0.06479895293281278,0.2702816078184594,-0.258841590634714,-0.1054872427441762,0.168506673689527,-0.90237227331049,0.2378131713845299,-0.5030962512869338,-1.0493484060010658,0.5926279504902615,1.3828549921765938,-0.15581918252769936,-1.0801291966449793,-1.3128227697830397,0.107746003947205,0.2403482959603924,0.1218746989564962,-0.5768701799802856,0.1960749154016609,0.2272208796597453,-0.4105636831271602,0.15199650874201304,0.2256610441870505,0.7981394332533663,-0.07727194758893423,0.16567090616678398,-0.9862291911449408,9.0
