,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.0034978389739990234,0.003767251968383789,0.6428571428571429,0.7058823529411764,0.6,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,0
1,1,0.002763032913208008,0.003742218017578125,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,0
2,2,0.003572702407836914,0.003951311111450195,0.6428571428571429,0.6153846153846153,0.6666666666666666,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,0
3,3,0.0028128623962402344,0.003726959228515625,0.7142857142857143,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,0
4,4,0.003185272216796875,0.003715038299560547,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,0
5,5,0.0029053688049316406,0.003762483596801758,0.7692307692307693,0.7272727272727272,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,0
6,6,0.002717256546020508,0.0037224292755126953,0.38461538461538464,0.5,0.4,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,0
7,7,0.0028166770935058594,0.003675699234008789,0.38461538461538464,0.42857142857142855,0.42857142857142855,0.42857142857142855,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,0
8,8,0.003255128860473633,0.0036945343017578125,0.6153846153846154,0.7058823529411764,0.6,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,0
9,9,0.002802133560180664,0.0036935806274414062,0.6923076923076923,0.6666666666666666,0.8,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,0
10,0,0.0026454925537109375,0.0038208961486816406,0.5714285714285714,0.5,0.6,0.42857142857142855,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,1
11,1,0.002669811248779297,0.003731966018676758,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,1
12,2,0.0022537708282470703,0.0037364959716796875,0.8571428571428571,0.8333333333333333,1.0,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,1
13,3,0.0026047229766845703,0.0037260055541992188,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,1
14,4,0.002477884292602539,0.0037543773651123047,0.8461538461538461,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,1
15,5,0.002557039260864258,0.003683328628540039,0.7692307692307693,0.7692307692307692,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,1
16,6,0.0020134449005126953,0.003702402114868164,0.3076923076923077,0.30769230769230765,0.3333333333333333,0.2857142857142857,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,1
17,7,0.002571582794189453,0.003673553466796875,0.6923076923076923,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,1
18,8,0.0025000572204589844,0.0036842823028564453,0.6153846153846154,0.6666666666666667,0.5555555555555556,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,1
19,9,0.002196788787841797,0.003660917282104492,0.46153846153846156,0.3636363636363636,0.4,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,1
20,0,0.0040700435638427734,0.0037734508514404297,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,2
21,1,0.003067493438720703,0.0037088394165039062,0.7142857142857143,0.6666666666666666,0.8,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,2
22,2,0.0029027462005615234,0.003738880157470703,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,2
23,3,0.002979755401611328,0.0037429332733154297,0.5,0.5333333333333333,0.5,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,2
24,4,0.003173351287841797,0.00366973876953125,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,2
25,5,0.0030317306518554688,0.003736257553100586,0.5384615384615384,0.5,0.5,0.5,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,2
26,6,0.002885580062866211,0.003652334213256836,0.6153846153846154,0.6153846153846153,0.5714285714285714,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,2
27,7,0.0027348995208740234,0.0036978721618652344,0.5384615384615384,0.5,0.6,0.42857142857142855,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,2
28,8,0.0029709339141845703,0.003934383392333984,0.38461538461538464,0.3333333333333333,0.4,0.2857142857142857,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,2
29,9,0.002991199493408203,0.0036954879760742188,0.6923076923076923,0.6666666666666666,0.8,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,2
30,0,0.0027947425842285156,0.0037572383880615234,0.6428571428571429,0.6153846153846153,0.6666666666666666,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,3
31,1,0.0029883384704589844,0.0037369728088378906,0.7857142857142857,0.7692307692307692,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,3
32,2,0.0028848648071289062,0.003713369369506836,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,3
33,3,0.0024869441986083984,0.003762483596801758,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,3
34,4,0.002696514129638672,0.0036504268646240234,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,3
35,5,0.002638578414916992,0.0037131309509277344,0.6153846153846154,0.6153846153846153,0.5714285714285714,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,3
36,6,0.0027205944061279297,0.0037000179290771484,0.6923076923076923,0.7142857142857143,0.625,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,3
37,7,0.0029015541076660156,0.0037043094635009766,0.5384615384615384,0.5,0.6,0.42857142857142855,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,3
38,8,0.0026869773864746094,0.0036814212799072266,0.5384615384615384,0.6250000000000001,0.5555555555555556,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,3
39,9,0.0026569366455078125,0.0036797523498535156,0.5384615384615384,0.6250000000000001,0.5555555555555556,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,3
40,0,0.003300189971923828,0.003777742385864258,0.5,0.4615384615384615,0.5,0.42857142857142855,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,4
41,1,0.0031156539916992188,0.0037381649017333984,0.7142857142857143,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,4
42,2,0.0031676292419433594,0.003706216812133789,0.6428571428571429,0.6153846153846153,0.6666666666666666,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,4
43,3,0.0028772354125976562,0.0036945343017578125,0.6428571428571429,0.5454545454545454,0.75,0.42857142857142855,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,4
44,4,0.003473520278930664,0.0036802291870117188,0.5384615384615384,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,4
45,5,0.002965688705444336,0.0036649703979492188,0.6153846153846154,0.6153846153846153,0.5714285714285714,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,4
46,6,0.0028052330017089844,0.003678560256958008,0.6153846153846154,0.6153846153846153,0.5714285714285714,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,4
47,7,0.002977132797241211,0.0037086009979248047,0.46153846153846156,0.5333333333333333,0.5,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,4
48,8,0.0033342838287353516,0.0036668777465820312,0.7692307692307693,0.7272727272727273,1.0,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,4
49,9,0.0030765533447265625,0.0036382675170898438,0.46153846153846156,0.5333333333333333,0.5,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,4
50,0,0.0024878978729248047,0.0038030147552490234,0.6428571428571429,0.7058823529411764,0.6,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,5
51,1,0.0027933120727539062,0.0038652420043945312,0.6428571428571429,0.6153846153846153,0.6666666666666666,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,5
52,2,0.0027801990509033203,0.003652811050415039,0.5,0.4615384615384615,0.5,0.42857142857142855,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,5
53,3,0.002733469009399414,0.003730297088623047,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,5
54,4,0.0025420188903808594,0.003707408905029297,0.8461538461538461,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,5
55,5,0.0029120445251464844,0.0036618709564208984,0.38461538461538464,0.42857142857142855,0.375,0.5,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,5
56,6,0.002879619598388672,0.003651857376098633,0.7692307692307693,0.7692307692307692,0.7142857142857143,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,5
57,7,0.0026938915252685547,0.0036585330963134766,0.5384615384615384,0.25,1.0,0.14285714285714285,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,5
58,8,0.0032122135162353516,0.003715991973876953,0.5384615384615384,0.5,0.6,0.42857142857142855,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,5
59,9,0.002771615982055664,0.0036699771881103516,0.5384615384615384,0.6250000000000001,0.5555555555555556,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,5
60,0,0.003440380096435547,0.003773927688598633,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,6
61,1,0.0030274391174316406,0.0037293434143066406,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,6
62,2,0.0031516551971435547,0.003736257553100586,0.6428571428571429,0.6153846153846153,0.6666666666666666,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,6
63,3,0.003981590270996094,0.003770589828491211,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,6
64,4,0.0030846595764160156,0.003705739974975586,0.7692307692307693,0.7692307692307692,0.7142857142857143,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,6
65,5,0.0030698776245117188,0.0036978721618652344,0.6153846153846154,0.6153846153846153,0.5714285714285714,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,6
66,6,0.003085613250732422,0.003780841827392578,0.7692307692307693,0.7692307692307692,0.7142857142857143,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,4gram_words,zscore,6
