,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-theme,novela histórica,other,60,250,0,2,0.3261621829023381,-1.7818900661866683,0.21089732861009336,-0.21093007486105075,0.13817316102734475,0.6609671111956192,-0.13047057540431636,1.4786425508053025,-0.7095704491031454,0.5739717366851974,-0.802359464348609,-0.1604712156207016,1.1504065040551048,-0.1879574524492888,-0.018015850580562973,-0.42758804279817547,-0.6686789497631881,1.1263650512709598,0.029155999606211413,0.8118208067635155,0.0559605928022705,0.6320566094997212,1.5568907697334289,-0.8420734933482943,-0.970807712634802,-0.7543396674608882,0.14036495044812822,0.3814335114348316,0.6054221620048771,0.8524510910256679,-0.12248567177704894,0.4780882237756373,0.3240868320656394,0.3718623320877342,-0.005614756392256086,0.29092935581218043,0.4488539489803433,-0.6205598748972769,0.7439563583498321,-0.2319479629248565,-0.2476358969743559,-0.9648708622823208,0.930854427572924,-0.13093326352404502,0.18140215841124008,0.15080687845955554,-0.9804244468939538,0.7721968431199329,-0.4541306704892824,-1.8427526411818629,-0.18375318774063246,-0.5303490416925398,0.6536756882778836,-0.981284002206561,0.26625667713591666,0.8190214137776018,0.5310974363879428,-0.7117027170433927,-1.0373593981762317,-1.1221793308080383,0.0
1,subgenre-theme,novela histórica,other,60,250,0,2,0.2992162063352031,-1.493236336318194,0.4903498690357852,0.2857956919521886,0.021891933607640638,-0.0861210784861731,-0.2201578297023264,1.5165425800875802,-0.5414868147937849,0.4491269418111718,-0.7909896459179632,-0.05411738553922975,1.4291587710270264,0.18905456495091896,0.21087763416524635,-0.4070677238572121,-0.7989371115676652,1.1002947168469228,-0.1476339402586868,0.7383221672020959,0.019361248337844528,0.5853204339384841,1.4790995227544224,-0.9981338017039152,-0.86906940634536,-0.6176731395661335,-0.019266825846992214,0.3799355275349837,0.738769549380398,0.7603321425141365,-0.1163136649221375,0.3001948333395112,0.5193685725060239,0.5387656229374099,-0.22514482631386876,0.2865337228055091,0.35997927341420466,0.016450652652770417,1.0208877471882911,-0.25037427287641434,-0.6722655501339195,-1.0088716734823302,0.9279986826781036,-0.2934389026498029,0.07644704778196806,0.24782954714216446,-1.2269140987698333,0.8874079998283119,-0.4353915363067654,-1.5565266393009063,-0.2456872056689862,-0.5117631993288054,0.3667479602286409,-0.9819121754166968,0.31799352078973936,1.1013358628183667,0.3084713162094705,-0.5567383587318484,-0.8200527792670387,-1.1094963593631788,1.0
2,subgenre-theme,novela histórica,other,60,250,0,2,0.19111357947701368,-1.896040921549347,0.19216634549159,0.10192723266393554,0.27353126316207643,0.6456044383147087,-0.0465762515449412,1.0054187461950368,-0.6753918663150005,0.6690230256571541,-0.7964889745463815,-0.30552579631891674,1.1854662650804682,-0.008343195726092933,0.00857119136516531,-0.3521070706061528,-0.5939839399358775,0.8514703107719472,-0.1774651830175819,0.7807830887629771,0.4046600853444048,0.6040993435281092,1.5370529825885004,-0.8329697369634491,-0.9254390219300856,-0.648504938319359,-0.19612092814452212,0.38664248551088826,0.4404975103585543,0.8506311968158451,-0.13381703841528536,0.5426180289533193,0.4605781943164236,0.24386177194049624,-0.024538125444386952,0.2652628889563613,0.4203980950080573,-0.7168613406626663,0.7272830885532221,-0.19316747228440265,-0.6756414075838145,-0.9309922154229956,0.8694883466202713,-0.43395775680047705,0.07626800152609756,0.3732596978857793,-1.12844326169813,0.8198522750385765,-0.4226077089508304,-1.631317173200618,-0.17908198954962426,-0.4914803244298155,0.33774694468579924,-1.002281647475313,0.4631361013244266,1.222674805888893,0.7936287101285512,-0.6048360014629547,-1.0988244888604846,-0.7678507565140219,2.0
3,subgenre-theme,novela histórica,other,60,250,0,2,0.3059418103414792,-1.588860776077542,0.1869188295238777,0.3363603835806825,-0.23758247828474105,0.6962504547644494,0.07433409441763328,1.392491595808092,-0.812886472891167,0.481341071627278,-0.3923307868039391,-0.11391746858415695,1.1216025395976807,-0.09597943400803237,-0.007993131151689124,-0.5062319642002855,-0.6453394461031562,0.9218443310913672,-0.16999838669371364,0.7491014739023618,0.003802911497449685,0.6262088750364814,1.5674020896715295,-0.8945700701541952,-1.0407390050440577,-0.7824213478075537,0.22622316830800976,-0.29494969140202176,0.4976401767509658,0.6944350441884087,0.04682220694202223,0.5719878477889189,0.3320501725416377,0.4930971131538209,0.13236966223217647,0.36002468496968903,0.3173776518431553,-0.4272386389277377,0.8486916377473704,-0.2639390762427823,-0.7919138978754409,-1.0431698261390676,0.7836858612217614,-0.349472007601314,0.04588732310111264,0.2276333931893701,-0.9405529712038906,0.7128437461771513,-0.585923400390089,-1.7563336462039658,0.0002198258637111212,-0.5715744487117275,0.5510211252214077,0.0005731914392045414,0.2729312075004293,1.1103987723643307,0.4822610850574454,-0.4007235884488353,-1.120626202252483,-0.8596224368600996,3.0
4,subgenre-theme,novela histórica,other,60,250,0,2,0.3434931657298786,-1.6481446058293536,0.22456981685422614,0.3252293474106279,-0.338568415049581,0.6504626506239092,-0.36030663702445,1.4720177215133206,-0.5395442094322028,0.3593955178489716,-0.8014011271554172,-0.033811071791037844,0.8154607611651713,-0.1418131773368944,-0.006611382715684318,-0.4792709695046458,-0.5891976116837314,1.0203760978126102,-0.19814514004469772,0.7164246110110258,0.20612774581820054,0.5425236670777602,1.7467972324776682,-0.6578297909078414,-0.1990514013587962,-0.6008362282869801,-0.08492358015510433,0.37952505945136544,0.6012698686847706,1.0513581983314633,-0.1225550079284626,0.5577254128516147,0.4420404916694772,0.4610902157782585,-0.12430795694016833,0.17716419076239998,-0.00010978514185292849,-0.4358498148824826,0.7167069140764155,-0.1977068403806052,-0.5203028775419805,-0.7327404684867319,0.914181614208488,-0.3970757623539833,-0.007781250499049012,0.3556683075076525,-1.1740692249839717,0.8015539873922484,-0.4261557519738056,-1.7276558707510818,-0.19532401986730835,-0.5120773006754459,-0.08049932864118102,-0.9802932653948468,0.06606007892960336,1.0271769872333385,0.5697769981233151,-0.5479106673747594,-1.0893097444474495,-1.011355092578064,4.0
5,subgenre-theme,novela histórica,other,60,250,0,2,0.3399298499087873,-1.3493626447791198,0.3631859693484909,0.3767101365346547,-0.19048755889891225,0.6579771856491294,-0.13860069245663245,1.5244090880916208,-0.6910605020047863,0.5460093622262912,-0.7966122427512423,-0.05271691202206147,0.9840572256478144,0.13647327276826487,0.013342266051448162,-0.4142427228944335,-0.7806086046209503,0.9057132573491772,-0.08077754402788337,0.7251143922482373,0.20020427233087254,-0.04219974134256385,1.6545769875103409,-0.8452228206181867,-0.8376023866860912,-0.7333287585859604,-0.11064094691819999,0.4947501910048344,0.5041623005086737,0.7661847409181174,-0.11752373928573512,0.6923479018158367,0.3410589268062392,0.4768123421508862,-0.2642050805032045,0.4021603150769478,0.4304895168779813,-0.5860161170719465,1.0018703485382283,-0.17898306712213427,-0.560821311137463,-1.0190612002483388,0.995488651715568,-0.2228345706426264,-0.05253911023304127,0.3836217271323542,-1.0089851419707865,0.3862551782490609,-0.4441351812382647,-1.644111610865852,-0.29962757447056604,-0.5064240709558309,0.3943876775426134,-0.983260456698814,0.43988155094124415,0.8832763647539602,0.8151718744611891,-0.4430479075041088,-1.0494343742129582,-1.0523608683151342,5.0
6,subgenre-theme,novela histórica,other,60,250,0,2,0.08647581069216483,-1.3463177272123614,-0.16547236602895632,0.3894752114655452,-0.0005833788293774095,0.6577889959795237,0.04426137369120376,1.4769762154922519,-0.6108159208025511,0.5604058266010863,-0.7909790837588148,-0.11054618013308404,0.9325995596234798,0.17701585730173966,-0.014151625218616518,-0.4065700311922669,-0.5673364967608426,0.9546345661496544,0.14042930838457515,0.9053183699527484,0.3919627718828169,0.2901594596616781,1.4933147122345956,-0.9175801054806384,-0.7336912320387957,-0.7650526686038907,-0.1344298659378679,0.3845342198492731,0.7134467876110274,0.8604626730053002,-0.11522245093892047,0.5454398658555125,0.1414921313763628,0.3958771134368651,-0.7454972510357312,0.20699639755869934,0.4315888448650631,-0.05054345535691452,0.4607776400554316,-0.21298376033326827,-0.5930790898850027,-0.918103807038345,0.9090945463978586,-0.32825120537861563,0.06276311375383306,0.316083886788168,-1.128859130855551,0.6200535308756662,-0.5927167269140524,-1.6399913138500544,-0.3709467547786858,-0.4201596346985972,0.5126974116845536,-0.9865660375688992,0.4971118919386106,0.9849999703359456,0.7711678082614463,-0.7221929445965904,-1.0175984328721126,-0.8045693455845794,6.0
7,subgenre-theme,novela histórica,other,60,250,0,2,0.29379471445662986,-1.3572637462761894,0.22757989243540697,0.3687458614582165,0.2698934050196476,0.6476552770488239,-0.1422281348100927,1.4877780642523508,-0.7773635345236587,0.5392457287937935,-0.7978584275545052,-0.06212192850193503,0.9837632164021296,0.3079288362023203,-0.01810561430929301,-0.3692301605263188,-0.6224508053195883,1.0003528314776242,-0.16760893394188295,0.7241398520126003,0.09526927358536036,0.6030448686798113,1.6915561835247133,-0.8970334366288761,-0.8971045827927224,-0.6876753654797633,0.3716250417990342,0.3624015425957302,0.5629822173452705,0.8843555133249937,-0.1158778179886136,0.5520698478710266,0.420050528974377,0.3056483991204481,-0.11216126153607532,0.2144265392163966,0.38992881615447933,-0.10388299108159636,0.6738450221696992,-0.1716617021631681,-0.7409427502468072,-0.6930858174687007,-0.11378684632336107,-0.2372708397955399,0.11315601848631485,0.4126174231473576,-1.2257095720004447,0.6827706987818969,-0.5392631587431181,-1.707117657942241,-0.2904295316371591,-0.6123606498393956,0.6975760861117613,-0.9853738370664664,0.3476985321274466,0.8970001636290851,0.4681133293041308,-0.5996801573162363,-0.9007890214637908,-0.6629064127980363,7.0
8,subgenre-theme,novela histórica,other,60,250,0,2,0.2874780580114699,-1.326907255043015,-0.5113200128344173,0.2416612975314399,-0.33701535250137216,0.6498774950874862,-0.14841730223919014,1.0905488362253253,-0.6357088816962468,0.5031129709434501,-0.7477628348722551,0.13128341122753587,1.231966969724874,0.28715732306062425,-0.0034408667753103145,-0.5336426203310324,-0.6825104074429753,0.9320935274643138,-0.13096387013737365,0.4609788676188202,0.3685636580077595,0.4735535590577707,2.0485819070993974,-0.8596659880797489,-0.8851316919285255,-0.8716631539288545,0.02214552805616548,0.29930794940920513,0.5100554375905596,0.9083578443943694,-0.12647762279611546,0.4422415748598715,0.3430417160232033,0.4550261126769548,-0.01086953934653724,0.27063872058256544,0.2648138966588425,-0.327175117247388,0.9295789759055806,0.13431894342792688,-0.8957019065790038,-0.9541903199290735,0.8931374708556793,-0.5929814277467693,0.10098703271954644,-0.02211514077838461,-0.6747075899257017,0.8104705224494296,-0.3895870066902853,-1.4428903883138604,-0.3032039578818496,-0.4712287237118274,0.2459845735413801,-0.9850102724859996,0.4402298069405587,1.226672369437406,0.6955676742237358,-0.6644891967319462,-1.191424729773762,-0.9512662591100348,8.0
9,subgenre-theme,novela histórica,other,60,250,0,2,0.22506055034881653,-1.6088847485079625,0.7692063657752194,0.29659486703603233,-0.13929680290013374,0.6824542789723307,0.10976159798488254,1.4594850657092842,-0.8850603643471358,0.5828256807042252,-0.7929753269363539,0.11654724415901732,0.9738762308264608,0.4966159922666704,-0.018097762798638988,-0.4650916248787224,-0.6293852072922901,0.8817777140480776,-0.18502669237035774,0.7736042163519179,-0.10768644962159013,0.41834895521955867,1.83586120316544,-0.97607178070556,-1.053407614020118,0.008453311307142379,0.06196916405258841,0.3438863714887188,0.6590363243653632,0.6983777060543317,-0.10974232574066564,0.640176723059413,0.7229754418052781,0.5011760473273285,0.049400634286294605,0.2334919273792322,0.1918747030879452,-0.5002382551982334,0.3159071283328311,-0.1924155815081007,-0.659140167884204,-1.1177013943385268,1.0156349689865334,0.03235963281744742,0.0040317198881424056,0.12014303001356468,-1.1450544078499667,0.7946251337742226,-0.5235524485003574,-1.8247342724370952,-0.3681477069555367,-0.6185991332960799,0.7514137122075095,-0.9703852323625533,0.17104199812420876,0.8788009511272658,0.7218213311428628,-0.5734855077548981,-1.093740811130563,-0.9449080358437087,9.0
