,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.00661015510559082,0.004282474517822266,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,2gram_words,zscore,0
1,1,0.0067746639251708984,0.004276275634765625,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,2gram_words,zscore,0
2,2,0.006781816482543945,0.005953550338745117,0.9285714285714286,0.923076923076923,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,2gram_words,zscore,0
3,3,0.007062673568725586,0.0041904449462890625,0.7142857142857143,0.6666666666666666,0.8,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,2gram_words,zscore,0
4,4,0.006410121917724609,0.004122018814086914,0.9230769230769231,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,2gram_words,zscore,0
5,5,0.0063076019287109375,0.0046672821044921875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,2gram_words,zscore,0
6,6,0.006597280502319336,0.0044078826904296875,0.9230769230769231,0.923076923076923,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,2gram_words,zscore,0
7,7,0.006337642669677734,0.004019737243652344,0.6923076923076923,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,2gram_words,zscore,0
8,8,0.006459951400756836,0.00432896614074707,0.6153846153846154,0.6666666666666666,0.625,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,2gram_words,zscore,0
9,9,0.006331682205200195,0.004033565521240234,0.8461538461538461,0.8750000000000001,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,2gram_words,zscore,0
10,0,0.0065386295318603516,0.004124879837036133,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,2gram_words,zscore,1
11,1,0.00645899772644043,0.0040318965911865234,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,2gram_words,zscore,1
12,2,0.006488323211669922,0.004189968109130859,0.9285714285714286,0.923076923076923,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,2gram_words,zscore,1
13,3,0.006407737731933594,0.004101753234863281,0.7142857142857143,0.6666666666666666,0.8,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,2gram_words,zscore,1
14,4,0.006545305252075195,0.004475831985473633,0.9230769230769231,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,2gram_words,zscore,1
15,5,0.006335020065307617,0.0040242671966552734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,2gram_words,zscore,1
16,6,0.006476640701293945,0.004056692123413086,0.9230769230769231,0.923076923076923,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,2gram_words,zscore,1
17,7,0.006334781646728516,0.004024028778076172,0.6923076923076923,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,2gram_words,zscore,1
18,8,0.006361484527587891,0.004219532012939453,0.6153846153846154,0.6666666666666666,0.625,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,2gram_words,zscore,1
19,9,0.006525993347167969,0.004429340362548828,0.8461538461538461,0.8750000000000001,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,2gram_words,zscore,1
20,0,0.006936311721801758,0.004443645477294922,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,2gram_words,zscore,2
21,1,0.007420539855957031,0.00423431396484375,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,2gram_words,zscore,2
22,2,0.006641387939453125,0.004161834716796875,0.9285714285714286,0.923076923076923,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,2gram_words,zscore,2
23,3,0.00662684440612793,0.004240274429321289,0.7142857142857143,0.6666666666666666,0.8,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,2gram_words,zscore,2
24,4,0.006348133087158203,0.005205392837524414,0.9230769230769231,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,2gram_words,zscore,2
25,5,0.00630640983581543,0.004065513610839844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,2gram_words,zscore,2
26,6,0.006593942642211914,0.004820823669433594,0.9230769230769231,0.923076923076923,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,2gram_words,zscore,2
27,7,0.006389617919921875,0.004042863845825195,0.6923076923076923,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,2gram_words,zscore,2
28,8,0.006450176239013672,0.004055023193359375,0.6153846153846154,0.6666666666666666,0.625,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,2gram_words,zscore,2
29,9,0.006299734115600586,0.004046201705932617,0.8461538461538461,0.8750000000000001,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,2gram_words,zscore,2
30,0,0.006478309631347656,0.004107475280761719,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,2gram_words,zscore,3
31,1,0.0064640045166015625,0.006522417068481445,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,2gram_words,zscore,3
32,2,0.00786590576171875,0.006835460662841797,0.9285714285714286,0.923076923076923,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,2gram_words,zscore,3
33,3,0.008249044418334961,0.0072820186614990234,0.7142857142857143,0.6666666666666666,0.8,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,2gram_words,zscore,3
34,4,0.006719827651977539,0.0046977996826171875,0.9230769230769231,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,2gram_words,zscore,3
35,5,0.006347179412841797,0.004045963287353516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,2gram_words,zscore,3
36,6,0.006487846374511719,0.0040493011474609375,0.9230769230769231,0.923076923076923,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,2gram_words,zscore,3
37,7,0.006336212158203125,0.004034280776977539,0.6923076923076923,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,2gram_words,zscore,3
38,8,0.0063893795013427734,0.004085063934326172,0.6153846153846154,0.6666666666666666,0.625,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,2gram_words,zscore,3
