,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl," , ", a , al, ca, co, cu, de, di, el, en, es, ha, in, la, le, lo, ma, me, mi, mu, no, pa, pe, po, pr, pu, qu, re, sa, se, si, so, su, ta, te, to, tr, un, ve, vi, y , — ,", a",", c",", e",", p",", s",", y",. —,...,a a,a c,a d,a e,a l,a m,a p,a q,a s,a t,a v,"a, ",a. ,aba,aci,ada,ado,an ,and,ant,ar ,ara,as ,ba ,bre,cia,ció,com,con,da ,dad,de ,des,do ,dos,e a,e c,e d,e e,e h,e l,e m,e p,e s,e t,"e, ",el ,ell,en ,enc,end,ent,er ,era,ero,es ,esp,est,hab,ida,ido,ien,ier,ión,l c,la ,las,le ,lla,lo ,los,man,me ,men,mo ,n a,n d,n e,n l,n s,na ,nci,ndo,no ,nos,nta,nte,nto,ntr,o a,o c,o d,o e,o l,o m,o p,o q,o s,"o, ",o. ,on ,or ,os ,"os,",par,per,por,pre,que,qui,r l,r s,ra ,ran,re ,rec,res,ro ,s a,s c,s d,s e,s l,s m,s p,s q,s s,s y,"s, ",s. ,se ,sta,ste,su ,sus,ta ,tan,te ,ten,to ,tod,tra,ue ,uel,uer,un ,una,us ,ía ,ón 
0,subgenre-theme,novela histórica,other,200,3gram_chars,tfidf,0,0,novela histórica,other,-1.0682650438847596,0.36324310796453163,-1.0922866571512047,-0.25967463644723515,-0.21489404901637582,0.009642996986040035,0.15355803735357787,-0.5054832638721974,-0.15241777607059065,-1.413464224377925,0.18101462726817463,0.22217039292631544,0.5962284450519852,0.15394538928086882,0.16679664201330444,0.45360721382350466,0.3286874191799308,0.12779831546309356,-0.019310641344420343,0.049007723786692374,0.8595003055087624,-0.2770754099479223,0.5799824323344498,-0.18473754934305792,-0.01118208230878144,-0.033951656078646614,-0.05889216998319396,-0.6052392137490205,-0.24114199145368848,1.1972055387705276,-0.421679492966955,0.45408972667150094,-0.24329274221992955,0.1273676598958391,-0.49328098261258346,0.08191467108415217,0.18385836969630304,0.3153812435029458,-0.5383787529599393,0.8173923177323082,0.12442966721498398,-0.873966284860287,0.1166063384815196,0.2558341235928842,0.37647346063357656,0.24291654410152583,0.27201017522743365,-1.1190696489337022,-1.0333587204626635,1.0960399818970388,0.3034427853442061,0.09161447613081662,0.738023300455922,0.7076534549967393,0.004912622154295276,0.638208792727007,-0.6156807744610802,-0.5722320513674818,-0.6706101343834006,-0.2123179772512568,-0.625159716920888,0.0971319010067519,1.3437074819987886,-0.664138012696415,0.511800350873607,0.4736484384463825,-0.27740356606925365,0.04764608789792173,-0.4135164512992261,0.6125861712374054,-0.10055597974130137,-0.5279867314761942,0.661341193140642,0.2716050999452622,-0.3315419174986089,-0.4940190178163932,0.13899080112563703,-0.8403733609062377,-0.08305248225569326,-0.19185235441723808,-0.09976051166110741,0.2687818401102593,-0.40908161007391397,0.5363174206312615,-0.09076661519843329,0.33952551482808735,0.5772200410575345,-0.12839499570340585,0.2117286926388545,0.24389610521919602,0.49439704250894084,-0.17997198317814242,-0.0988668518254642,0.37618198835383887,-0.13548716247654705,-0.040661158206303116,-0.5308315176915167,1.0022094851789094,-0.29288318123740004,-0.1872131226428833,-0.9961804637362213,0.4168000696601392,-0.4848011031796887,0.7089397429258724,-0.2036065025550199,0.868833954503295,-1.9736289194914578,1.3259712931556324,-0.07448645752970434,1.5686899954542584,1.0167868948701944,-0.003638642606514274,-0.14294974018599763,-0.13955370262478167,-0.84100463967057,0.021313073320072824,-0.03266180351376219,0.10382935146232777,0.08430540378414819,0.18625546405085305,0.23925339862135886,0.19487380376251837,-0.005794116742708244,0.8673203105386266,-0.9990330507725238,-0.2097542468635994,-1.2353445921482173,0.35075235132166677,-0.2157795188263092,-0.4557239071509422,0.29905430902123353,-0.41489912177195265,0.17647495060419205,0.833471206984397,-0.173346492872277,1.0478043584201346,0.734180372988858,-1.7247028474254884,-0.598779671646756,0.9955209355980359,0.35677239726917886,-0.46075817733052016,-0.010630768355117226,0.571720495807411,0.8505285231928934,-0.7409724943765612,0.2308747476961155,0.8327388929605701,0.61514033711259,1.5715102667019945,0.3496556239773774,-0.6616504913762349,0.14765962214110911,0.18203495726806943,0.29020426214413275,0.28641827794384894,-0.3576274572441159,-0.06458260652611407,0.0816802392696829,0.8577737470310196,1.3493760033850308,0.6208909449885943,-0.7512660890923434,-0.17141339041408687,0.8817440342249276,0.2399331755948874,-0.5398546554287897,-0.5553292296255822,-0.3019744277238245,0.1715380036808374,0.7398859740793362,-0.5794587737552158,-0.5027880268557174,-0.3590123811912729,-0.9040664953961228,0.13582838105452688,0.36800075493184214,0.5706117062352425,0.025655077996354865,0.9150013004323344,-0.15171685308961325,0.7298846885175416,0.27081976529609014,-0.623736805654655,0.9106997630318886,-0.0614584443649268,0.7964451928307229,0.39137165694967085,-1.1042481906337314,-0.9524869613594973,0.2874171061334789,0.44081205906444226,-0.30489598474828655,0.4218460156765822,-1.6118236901195904,0.41720488883424456,-0.3523547646899187,-0.07019074307657075,0.5317742511923502,0.12471741550658208
1,subgenre-theme,novela histórica,other,200,3gram_chars,tfidf,0,1,novela histórica,other,-0.9747726435885976,1.0985165796655791,-0.7906960177666736,-0.151499037662417,0.12031204987633223,0.182154415383134,0.08265924149927882,-0.02776527230979388,0.1138362955911498,-1.148187255994128,0.2630955301011932,0.17908455789250255,0.8022232572863529,0.2475773260408716,0.5824074558608712,0.5026060177343206,-0.0158060405790559,0.04795983279746813,0.49210938318189723,0.18117417561487836,0.4605297716880382,0.14280050496776758,0.47494174170587244,-0.2125936198878584,0.30267577355638736,0.11778002251311315,-0.12282896023226215,-0.7647371800602714,-0.3269696905609517,1.112024485093015,-0.24846607323090497,0.5011177357512326,-0.16372227371088777,0.4273016144007125,-0.5440379007618988,0.0970049401339314,-0.39188805289102707,0.5535399987181153,-0.505325467240093,0.5583749170211286,0.3449652182076397,-0.9517519688227469,-0.28960929473867936,0.9376356672714186,0.3839750022610736,-0.07654341370058244,-0.13886514024271907,-0.9811804180798191,-1.187480866245388,0.7518565559338936,0.4194099085168682,-0.34901924219098057,0.7539901422145538,0.5683029509778018,-0.16044106113064385,1.3654214253216486,-0.19134041463289028,-0.34623590327785203,-0.29925658107084013,-0.3499646245774452,-0.3679695141726459,0.03567323631252019,1.2739497256462498,-0.6960318346220337,0.6717979661494763,0.1349800712060643,-1.0804681720417026,0.29548171273207885,-0.7379344898552682,0.5186288336470528,0.009915211288563458,-0.7315740032690362,0.529682700344287,-0.10516229869343229,-0.8095863278932055,-0.48396346653656447,0.4323343038355575,-0.3402680689871639,-0.1994190093430397,-0.5171626383906627,-0.2545435027789781,0.0738547018340805,-0.14159732868309377,0.16397409577958041,-0.2608582683692673,0.46824503373464077,0.3959368995483782,0.31216144242814775,0.5061995172579747,0.04224088067288398,0.8138644128670135,-0.27979761437758255,-0.49190023866297355,-0.20271053724847113,-0.28452110010710135,0.09306438521653941,-0.35550727098377144,0.9350001243795191,-0.5554107939898262,-0.2663261652213253,-0.6841459362334572,0.3657664295661004,0.14977244800132578,0.4607277813517886,-0.22112739517542773,0.8600539295026748,-1.9393241318690042,1.485073216429223,-0.24238964961105783,1.5991064362117262,1.1192823366650682,-0.6285368984048584,-0.24708070268349708,0.08432118548349654,-0.07377955495318028,-0.05532490564936575,-0.048046895774926365,0.21473394267489282,-0.06881951353663082,0.5947771320670042,0.33922582934130835,0.40756784371250326,0.0734547088365147,0.30571218995913707,-0.5079070489556765,-0.17102711679758692,-0.48307739681962636,0.18762144814478937,-0.5135115278912095,-0.22544163405525083,0.38160884148626506,-0.23733404577925646,0.024478125983137505,0.432319561072028,-0.8976393907384126,1.3486734322207485,0.11165137256215935,-1.3336566104717091,-0.15875318884171505,0.8103583222844186,0.6803155503793045,-0.33040870874839434,0.4569438201698668,0.3743120631132876,0.6969382626755969,-0.9727278297175105,0.3303354699525902,0.11559184896418755,0.540328126001357,1.4280873180213596,0.5081417350215831,-0.5210621939956325,-0.0008193718255956814,0.265166173559735,0.2298091005818268,0.13913991219340083,0.10501181451215312,0.4374991500347579,-0.03518613501449497,0.6716810868185252,1.2558327135381417,0.7054494521824867,-0.9103203656087205,0.07267563911841522,0.7999827480333617,0.21420330452756148,-0.6606028431063167,-0.6704784265410484,0.15367518919024492,0.09665016295106091,1.1920118662006942,-0.5650777357466011,-0.44971791904729164,-0.7204854027202593,-0.9696886225228988,0.08300958011373215,0.37721981051108755,0.20510522071159806,0.07457201780162309,0.8672917481915194,-0.5015992473894088,1.371469004476856,0.3177076871557621,-0.5960518884523576,1.0498682424840995,-0.23078666952519963,1.384292045810382,0.012103140935458334,-0.837105462173602,-1.1381653552314794,-0.14588802635114434,0.1984453126418546,-0.26198326953904155,0.3638645658249393,-1.2818784525327322,0.18450133492746174,-0.27120178498568603,0.25653730295928784,0.533420032003834,0.1922472374543276
2,subgenre-theme,novela histórica,other,200,3gram_chars,tfidf,0,2,novela histórica,other,-0.8571898220384829,0.7284909294884179,-0.01840135868294862,-0.021397554402608876,0.3933461360296416,-0.010694669191864237,0.17800831897780134,-0.4043081814466989,-0.012499141777784217,-1.3799427179044348,0.23676332586108606,0.425523712932402,0.6977073540008261,0.23594902572912513,0.4732628872553426,0.4089893675514662,-0.07571898559717591,-0.15850854519305024,-0.059198704513099276,0.46045978100687124,1.0352166196932169,0.3676207978431543,0.6643547212457293,-0.07848393522605829,-0.06556208116406914,0.34319176232709786,-0.15822983935203616,-0.3894000466563493,-0.7764128548751981,0.6578856805761875,-0.33865802471872936,0.6711323347533994,-0.041547519661652044,0.19200784688722294,-0.7111782002674938,0.4520718475448551,0.34157520863565344,0.5889296554402966,-0.21335692467192724,0.7483700925126047,0.4641028519614878,-0.6851064002073606,0.3933831839294519,0.24191289745648786,-0.10638965173720916,0.18205399210131118,0.05208092644234735,-1.089530041617162,-0.952184131356314,0.35400429134512174,0.7075771167225388,0.1419507254720599,0.2842366860289801,0.9365371839546165,0.028052751588805047,1.2300323115781098,0.05327685971939383,-0.804695138878203,-1.2419852234627555,-0.18918454192416242,-0.1697018119306848,-0.03569397322296658,1.3783839974610737,-0.6833064281123602,0.40772590894062993,0.8068439520130917,-0.7592096503621006,0.24796395039543304,-0.8152284793347518,0.6113707799088703,-0.47180411611157136,-0.6846227349469539,0.5159452942958589,-0.20950633199622787,-0.5894446045148629,-0.08788037007067351,0.12601255652861026,-0.18238073053525888,-0.2234877713366738,-0.1105008751146708,-1.216593582957262,0.13992917011040074,-0.3279550190117498,0.3649397224649156,-0.39191164902907527,0.8064668618937098,0.03367446086499859,0.501952665620051,0.44224007630381723,0.22677051877834992,0.6264017874559953,-0.7503291710964353,0.16198201593295702,-0.41871343495505653,-0.21917384652131816,0.25037653817021494,-0.497780245051042,1.0196710496889976,-0.5341554046170764,0.1804909674491572,-0.5249330660283426,0.2773100335815019,0.23468072966193182,0.7994142883626913,-0.37717528442762793,0.6872458811247495,-1.698862368890214,0.8282490047627342,-0.12717550270532696,0.7689229919524896,0.7859435403024657,-0.6875140741951024,-0.3247685998640381,-0.20296536944583676,-0.4900300501841694,-0.03131488134909566,-0.3281733594709324,0.3466973628831261,-0.17183890694980744,0.6126862649534128,0.2242376350648742,0.5877671866434446,-0.14752678226695443,0.5597700807026226,-0.31454709703688677,-0.14285677932505397,-0.93755705945766,0.5408483878324151,-0.6724048343344031,-0.3672998408370142,0.36942824883345127,0.15388647271473177,-0.08986443396010094,1.0590301924548031,-0.015691566421671993,0.8313862834109775,0.6819624469052805,-1.3060444781450462,-0.4408199876194083,0.6768790834737384,0.26021383627218786,0.48827848763481346,-0.1673352559420319,0.26887608791574036,0.7915365703197044,-0.6551732179068346,0.5981835932479352,0.4961601911848016,0.3991288853058102,1.6579732499397648,0.3413974707401761,-1.2933933663569785,0.2241646112986788,-0.1694751559321483,0.4309353243353612,0.1443672713490126,-0.14849448307623986,-0.1399249350779695,-0.13208696020855937,0.10037727721724687,1.1419543736780213,0.6432307665945527,-0.7394931953696262,0.08942880447867232,0.34261057264127776,0.4064825132766925,-0.3302316999207751,-0.9281921325062812,-0.3853129734891757,0.10449123388822251,1.1082481064851892,-0.4074506920601737,0.32522985169412005,-0.6250055988372496,-1.0292185261172904,0.20841702241183352,0.39674284192992537,0.5511078130680381,-0.13720632551673648,0.9633481960271664,0.17502050883386044,0.30685125923812645,0.5800387163233627,-0.44057573107074355,0.8573229120754937,-0.002497323202570123,1.3105480029187173,0.22256982334145964,-1.3321472047636571,-0.4595815649909434,0.5086909532871674,0.5091543135737202,-0.3280937207737187,0.3372548690767865,-1.394928942795829,0.26049436362028555,-0.03993845916372185,-0.05253638743062222,0.14764823751267564,0.08587385352135934
3,subgenre-theme,novela histórica,other,200,3gram_chars,tfidf,0,3,novela histórica,other,-1.3915152382707632,0.5458074173277545,-0.5564622847388945,-0.43768768523165047,0.23598454969365878,0.4647086213277838,0.03501500808655056,-0.5984773349837905,-0.16852837774142704,-0.9512591498967593,0.06945239864164487,-0.46183287148742025,0.9031546689567782,0.020519824372363327,0.408172213340676,0.6236017542390002,0.22175680232470674,0.006282584973674982,-0.21896149511920393,-0.1344067990376666,0.9169631929204585,0.04122891296043174,0.7802334343943977,-0.0904562839550569,0.3571605754045639,0.29675497286706,-0.11315068243488513,-0.2731520896677124,-0.7547752143910369,0.6571417995317728,-0.8621641564309608,0.7432067053560985,0.1105299376368023,0.007493933233275185,-0.714385332299005,0.13246312003636085,0.5112777565021602,0.6566701674342901,-0.5379592602965737,0.9461012790890311,0.058362426508666854,-0.7711714390212074,-0.19590657242219,0.24021539121037783,0.2996702685292445,0.6478622721138168,0.1648412988380238,-0.8450226949304087,-0.8875808272786158,0.8983686762685427,0.06398314310300535,0.23496785700478995,0.05505990437615793,0.7164459154415044,-0.30043218672323135,1.0557545948087832,0.11584278901167178,-0.3801729527257893,-0.6422035698731117,-0.42286852909752426,-0.23046969380732907,0.2787706979047115,1.5344576127435232,-0.19187827043164862,0.13042084898158102,0.7419686811688897,-0.6319305376434019,0.6234910900933952,-0.6134104096257476,0.4999509585286674,-0.40934221644545454,-0.541913953548931,0.6320010079291905,0.3785409808198801,-0.23697288585016296,-0.34856577264625077,0.2193047229015237,-0.7069730190133514,-0.22793784493596814,-0.3325228310416839,-0.23468304670129658,-0.11094472057126126,0.2314241242688192,0.12966951440445396,0.15074700192822776,1.0238863925634432,0.6007658579887687,0.22986571973767433,0.5882795520875232,-0.025860544875198066,0.5250108381091068,-0.5208331424064467,-0.341270017747084,-0.33477030225750126,-0.1310747338228737,0.0183096600328867,-0.4489818082934576,0.7316190334582691,-0.2412528342233247,0.0702366689753795,-1.1605825167097295,0.2292175485759831,0.11493848302994003,0.7413820381787772,-0.22898582966591619,0.6342521865197093,-1.901065167824593,1.0028028039203385,-0.6045380796253732,1.2913189086193875,0.517863616936248,-0.6785034974298176,-0.37754960760498557,-0.027048098872615833,-0.9358059687997793,-0.1824607856311975,-0.0469712243884981,0.35723093666015115,-0.45409360695536094,0.6155400080496305,0.2696099074951652,0.44621274209756656,0.004873409106472187,0.08959487905802255,-0.5519906711107512,-0.13765274570475716,-0.2779431050604826,0.07355771510629161,-0.34964278415265604,0.2584104044771729,0.5045362495201893,-0.040097909943895615,-0.04996589449060673,0.9827865741541435,-0.577712799967802,0.4760260127489049,0.6839270506408353,-1.4776630770122232,-0.03346418875496915,1.0322203644448442,0.6724410029082462,-0.37583629008401687,0.13081541078164194,0.17931247535584416,0.5830163417477329,-0.6360980911372329,0.3443162292601829,0.4546418098994043,0.6245737283737051,1.2957442624527233,0.7108288994797785,-0.5603011821180508,-0.09399266515597127,-0.26233475146907703,0.3566823811858768,0.041869451240516,0.08601511542115503,-0.159926250381921,0.08540884844435492,0.7002912716687802,1.1578353386751858,0.3234524027336847,-1.3152178019151886,0.01578117972544879,0.4762190865411612,0.015244999945744242,-0.4741453085257312,-1.115820491342737,-0.7775094625245771,0.43461032073856654,0.7877272043551555,-0.6039045445580316,0.40305205012000633,-0.8238854569584957,-1.2058146391459914,-0.057168483487524124,0.08275990873457961,0.09606526619071265,0.03950757809040828,1.2487073007785794,-0.4230558741502888,1.221487780267556,0.4434503848293689,-0.2101826434787093,0.6903874096984925,-0.11335908176729426,1.233674636905673,0.1814424785667239,-1.0543288327928158,-0.8849741367974273,0.297758104520673,0.2051645996909004,-0.3444035906415346,0.060077580763485905,-1.4981343277246033,0.13958665027877082,-0.08482108215443107,-0.19846926647166718,0.42197746097180167,0.3204983345106789
4,subgenre-theme,novela histórica,other,200,3gram_chars,tfidf,0,4,novela histórica,other,-0.8131381565644311,1.0130157768619714,-0.6617554341888716,-0.14989017073855226,0.4359179105716131,0.38757679799337774,-0.15583197818566275,-0.29007584377245843,0.1374831171069104,-1.3299570301976875,0.3267985833843934,0.4052534611905787,0.5979765649255191,0.1631998938673218,0.8199233492518463,0.5339730589782676,-0.14444502744329313,0.033552954199547236,0.5538578477754307,0.4380507690254659,1.3390340293922918,0.4673911221425642,0.9330893256672568,-0.1493859888856508,0.451697808946395,0.17698123230723883,-0.21261667246078142,-0.8272869381458952,-0.7689547242092489,1.0319267384778792,-0.7670195179300174,1.0596194880539023,0.3119606349405486,-0.18904418008949375,-0.5133359330683227,-0.028647752798732107,0.3784675185118922,0.9553552374884742,-0.8089528634830219,0.6578690399097705,0.17711989698243036,-0.5530389184350741,-0.19029030610378195,0.23022042543236476,0.2935108110293503,-0.16605032289712263,0.6704600593283002,-1.0545954689792643,-1.0477161778910347,0.4798781432026308,0.5406477912174799,0.16962479368322336,0.46033438649060665,0.6809047288063219,0.08763789861931404,1.508747432047886,-0.15050710001441825,0.19315373249208756,-0.6403860153166794,-0.2615812657783001,-0.37839820784700107,0.12252353899155999,1.1171851849541508,-0.6664502308718574,0.03454134344811499,0.7667205144680789,-0.26769476659832625,-0.17515172705242987,-0.9598989245102736,0.5058903494727767,-0.14286346570936992,-0.10625250660110774,0.6076429221888406,-0.16126664378438638,-0.7718258362848043,-0.07418143686435918,0.08671424750228018,-0.3454123329492895,-0.20045286942010287,-0.5272025280898289,-0.5760795330170088,-0.08782420340640096,-0.21829539831593947,-0.14023638952345197,0.08632787568211686,0.22435595538649356,0.38209144265935846,0.5758550083855498,0.3633058893219441,0.08744591068599439,0.513080628812042,-0.5284927752052774,-0.2375333659640999,-0.40413579589642534,-0.41596400738603423,0.03575874032004145,-0.3564602306192861,0.9428127231600758,-0.4118046766115988,0.020212446099123538,-0.3638262475160454,0.08730779572263847,0.4729642026596337,0.46268046107324956,-0.2176029645758888,0.7246556179679811,-1.8944883019980472,1.0078094958762152,-0.5042654313950532,1.2498294114557869,0.5597777055093416,-0.3517862308758142,-0.17501817530675723,-0.19236254211345116,-0.6642357460827255,-0.12282147479086003,-0.017958653161402882,0.2959922782668163,0.20947487279964339,0.7581076950011729,0.3337833146857281,0.9018922428246965,-0.02066319251177917,0.0626112839332249,-0.747674908820366,-0.4187866799990889,-1.0119345830912612,-0.4266797997424223,-0.7593918951213414,-0.19611147528116968,0.6162797343802193,-0.08403848163404182,-0.12642204172761562,0.9602103408459954,-0.18569246272167916,1.1945414999716002,0.3505425450174293,-1.5500494682549446,-0.11891514248345691,0.4937375426695949,0.4062909318519261,-0.0402435630413045,-0.16088505593503566,0.7429207144165635,0.8202284674196012,-0.5945082282415459,0.22608775442916995,0.39464272660103505,0.6838770075179459,0.9686389342561497,0.5235031063896476,-0.7752886175981359,0.17047834912921545,0.19506899700622093,0.45525520191626345,-0.03606569546641536,-0.14551237662516714,0.17200375876483553,-0.35732685552157895,0.27706670706710534,1.1184122029350112,0.5070625649362777,-0.6642106614099501,-0.20569745092879677,0.16075923213501575,0.28470804501672187,-0.3516573784161725,-0.8055822547480287,0.06407449431403878,0.1412189527343226,1.1072292589333619,-0.3294041009708668,0.2465708345862534,-1.0047014396257476,-0.8539428434636087,-0.07319261699056723,0.2642193574113312,0.5100047974355111,0.21920342448978314,0.709817621235227,-0.212418762891331,1.0165253146715525,0.21127098257353105,0.013075684299038492,0.8377249645855398,0.08094637875929989,0.9856507175961933,0.08060680028748912,-0.6806625212869282,-0.8675033607758729,-0.19041460910933772,0.437225905446899,-0.5266655185042843,0.17351725803593032,-1.3383603350237285,0.44695048866210274,-0.0477611235805937,0.02514123440718996,0.20542601499162094,0.2562012987082418
5,subgenre-theme,novela histórica,other,200,3gram_chars,tfidf,0,5,novela histórica,other,-1.108598467726735,0.640356559334124,-0.3830622369197966,-0.42658274760364956,0.26563010493124173,0.31951093182560236,0.10527109465271696,-0.6965786098884685,-0.3999113040790341,-1.2818573738216683,0.1846909428449734,0.021711227536202707,1.0099599245191124,0.15884263619408565,0.4210662149784796,0.552618424850592,0.36573914713845607,0.13699362675483506,0.09814742329694655,-0.07689388650039825,0.6712790143812561,0.18227844686531675,0.5728225112220932,-0.1095215039986053,0.2516854819926403,0.026805323343896237,-0.017511898305567916,-0.5282653884725191,-0.16550774674190258,0.8141255125038058,-0.29112515826966967,1.34998320332981,-0.00100902465850293,0.3196472371898885,-0.2595845153668915,-0.014857685186372371,-0.04256720116124681,0.5897399627111185,-0.6184207872682185,0.7002524974146574,0.06829166587052198,-0.40357937829679347,-0.28698574690359907,0.52026653237424,0.33575890423576604,0.187912627640839,0.5130890818987264,-0.7186326226714377,-0.8157591544662008,1.103017524787007,0.009478861858036314,0.35716941504494887,0.4593305761234159,0.5801240958707168,0.1830906726994162,0.7328950564708867,-0.4157615107612377,-0.39965896645818666,-0.5657965958855583,-0.6319959366353678,-0.8257894006699229,0.17479777103743194,1.4719068407909015,-0.8346583097272791,0.7302087719141787,0.7571511710778792,-0.5573944862724646,0.15483382465560777,-0.8978657361725512,0.683268967849862,0.11760920699108307,-0.46226277374482966,0.6881063082524738,0.1616354314477928,-0.4932212059265767,-0.6418304809498634,0.2643055689520064,-0.18383252981529477,-0.043754542592943105,-0.35098517692776465,-0.5379489296841715,0.20449201610165757,-0.14247654919568553,0.5142140272941399,-0.41406737351566786,0.9650665240295194,-0.02263163675906585,0.4988516538485227,0.5607195198052485,-0.014479917422053554,0.6859314762398544,-0.5520199829577032,-0.44100591589584087,-0.24241263356892057,-0.06841150968248144,0.23790779994032976,-0.8137781573997817,0.8765533445856414,-0.2230390400957965,0.15528195075441564,-0.9442548215711217,0.36482265251281387,-0.12292886856614556,0.9050940997255296,-0.5313112629039234,0.900338905978008,-1.9448899511565192,1.3073500711515007,-0.08987530072046354,1.3095083483055934,0.8386430030304931,-0.2604337516713253,-0.2417540302483489,0.09435361634557204,-0.907366187204594,-0.09986392098604233,-0.06891321159571077,0.15119216942878017,-0.035932113700534465,0.39991766281747587,0.2018322703460592,0.7542313505975381,0.07530332165548927,0.47598487116686494,-0.6500755481989349,-0.20140250702919593,-0.7277577324519053,-0.3822103043190826,-0.6010571956512488,-0.20378993112955104,0.3889032636270969,-0.3429722128447144,0.1509360224661738,0.6205873548644973,-0.4647844706801657,1.3527659968919237,0.5618269224838687,-1.8112756063539133,-0.10854648670880537,1.0592501898003057,0.2065368709183673,-0.8480432553724088,-0.14093932758384775,0.6535938296727727,0.7191357840814839,-0.300543715802245,0.4231013263563646,0.5250198467443794,0.7323210084800136,1.69554712800617,0.45050767227925737,-0.8127722521358329,0.3532595322627024,-0.014419465655303672,0.23058796290521055,0.26535250817735734,-0.045975940576270205,-0.27819224406946813,0.1484765433520073,0.07357188279909813,1.3392112047809925,0.5380851540176306,-0.4159243222894444,0.44074783242983,0.9460692074203227,0.12842287687309095,-0.3124816376994291,-0.8276306467115565,-0.7186927187888543,-0.013194471461086286,1.7784706186992931,-0.5612030334072131,-0.2516348996932337,-0.3116233732342984,-0.8130578934287079,0.3281318811033812,0.1999002403358892,0.310335849967969,0.0855616436479063,1.04662047463221,-0.1150887629866488,1.0437526739246956,0.3840828561120754,-0.4093331241212807,0.6006033026371386,0.23578755025798562,1.1028275323186139,0.22114475508925335,-0.6837248186345934,-1.270152421284784,-0.12115083675154734,0.6468890764234472,-0.2590837080901542,0.21733987112665043,-1.3859046810816258,0.5561742875091366,0.0053979192905090345,-0.36969460302737406,0.45259791324465176,0.5316124650431511
