,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-theme,novela histórica,other,50,50,0,1,0.7111846468663814,-0.3360786246579184,-0.9102764920453548,0.034373539868892466,-1.742143519630356,-0.3579416730461527,1.2182630508319356,-0.09892682298171368,0.33503566820642705,0.7203693733010091,-0.2747656126752702,1.1814819678525406,-0.4050900882401405,-0.6314769185420297,0.42062991991986776,-0.3673800682833615,0.3011534254561291,0.6904606529981459,1.5291874589436898,0.2027026272792335,1.5524923414797764,0.3600281071270017,0.6865833483256455,-0.2056069953404884,-0.4760387017454811,-0.01893233257421335,0.5334671967110494,0.4905298260405474,0.514104624096284,-0.1301009945628682,0.5474456572417289,0.4447486877530835,-0.9877018640866629,-1.3071963415394623,0.1998346107812764,-0.26580622283511857,-0.1384403289953285,0.06297178454281775,0.33904039264688524,-1.4690266987463767,0.3932680745348392,-1.8184878685634749,0.5552195986283293,-0.21241971216823247,0.9924486368789196,-0.8251346381561263,0.8185002511506112,-1.1108666379188066,-1.1708305301669977,0.7237614734000781,0.0
1,subgenre-theme,novela histórica,other,50,50,0,1,0.6579287521482348,-0.3126307893210415,-0.862788770144361,0.057335740118065075,-1.4474236259770097,-0.4636302959156573,1.5623432980926368,-0.457111872078045,-0.07920999162842186,0.6756604482930619,-0.35248398481855114,1.0705768504780648,-0.4140249234441426,-0.11102623111907227,-0.030910868576638217,-0.37394841333048695,0.4149789506203464,0.9301680985484936,1.8797441116882188,0.353093739785498,1.7824701175359814,0.29341981903516784,0.9567692172790876,0.2726978441502387,-0.5354521733678137,-0.612741534316078,0.04156057464792423,0.4275997327483015,0.5638416582054403,0.2839180771008568,0.5104209666772929,0.036792803966978815,-0.882779787863233,-1.3633706830914651,0.2730286686248875,-0.7906349536033551,0.004239915224280431,0.3335048347057107,0.4245838515515527,-1.3968107888787993,0.4939906953166542,-1.6086253107928534,-0.21216755739262164,-0.10262923989211208,0.4796103390075434,-0.9953680602571284,1.5330421710174205,-0.9316659651983674,-1.2067093294424762,0.6030494908451189,1.0
2,subgenre-theme,novela histórica,other,50,50,0,1,0.41079314491984215,-0.35905593063936503,-0.8117295681814253,0.016572556777833536,-1.9933931484521308,-0.38348691043216704,1.325717321940863,-0.5278186047400721,0.4752127580848899,0.6552601822853816,-0.09657612826614782,1.1454354550218322,-0.316892819381365,-0.9307046887084872,0.26510911671470283,-0.7211536633500358,0.5248250014775071,0.3222078378568032,1.9346803511616408,0.2627713536379477,0.7939007211289555,0.2838069137342941,1.1740469990512,-0.22428681543312792,-0.5400153531065854,-0.10863351875418832,0.5025329356030354,0.4854155364472536,0.5016388731743279,-0.04534128854582208,0.5521624233961641,0.0913395934015178,-0.9511952502779752,-1.4040589605285112,0.27186671875918705,-0.3971632440921961,0.4011523010713148,0.2828387168918223,0.4875254941531025,-1.0035326244126188,0.14619201620941275,-1.6387108082993516,0.5956835563037327,-0.40075903103737703,1.0547795027746008,-0.8153103345674516,1.326321465195217,-0.7449175935442686,-1.0798601234884608,0.5977582435998007,2.0
3,subgenre-theme,novela histórica,other,50,50,0,1,0.6313339430716307,-0.5294145720467047,-0.9641762056785026,-0.1398943291073747,-1.68260412581382,0.04626615394898737,0.9642394421027788,-0.4591632500289933,0.5873136383570332,0.7965498172458252,-0.5833675441834442,1.2141964637075038,-0.027681616006810118,-0.5619274211714929,0.4085600393807203,-0.3696218717263767,0.5287502639116386,0.6223703485958062,1.620737085924416,0.1389272420206512,1.6243789723128723,0.29476183059155464,0.9043860144449086,-0.2813563397912755,-0.5926646030077913,-0.019291077618111642,0.5685236007709719,0.3817171348356239,0.4106443991635779,0.13470921610321296,0.5425627008739613,0.2476900583856805,-0.9751091062623402,-1.3916209042269672,0.2086212809160012,-0.5455667389473005,0.3299224062000961,-0.16550930228457447,0.3023471127725766,-1.410966837070904,0.4892794782542575,-1.5457125953893902,0.5752840600888172,-0.18290696465654424,0.8772256771984441,-0.9786716419833782,1.1946285029065302,-0.9162479627144552,-1.240389648973098,0.4152246508131874,3.0
4,subgenre-theme,novela histórica,other,50,50,0,1,0.7309953997332617,-0.39181747697611147,-0.26559554733530605,-0.0514567789031446,-1.8287652407149704,-0.2016752450662629,1.114649698235407,-0.4481676124781541,0.5656116131389335,0.9122605127508804,-0.4094196741604438,1.0997470036223531,-0.3878644056280413,-0.7437712817769861,-0.4257327739641552,-0.37286717355996657,0.5213964647237513,0.05894219419842822,1.9083283575508532,-0.1852790958010975,1.5456930970527683,0.3460213106840821,1.03266515490823,-0.3074013048756945,-0.6482876776552152,-0.02076456189486197,0.5565700748236271,-0.3995205731612889,0.4399990500328629,0.08641883406732664,0.4763873504188575,-0.020367082958003824,-0.3479287786549041,-1.3343532206749946,0.2365657202912007,-0.8634862904554395,0.2848603015167946,0.13580639909997522,0.4545116690227224,-1.4943730784570055,0.4761145577758496,-1.5855848940892183,0.563675715498428,-0.3584122272653174,1.016886139648545,-0.4543852366064368,1.207805428911788,-0.9022589372645932,-1.1991754674457538,0.6903684566467847,4.0
5,subgenre-theme,novela histórica,other,50,50,0,1,-0.18392817502762687,-0.3536836674722517,-0.7842482794487311,0.10364561234358358,-1.909868336668516,-0.021005235081527074,1.1215228624537277,-0.44735956102530605,0.5157677652150336,0.8016893876738095,-0.3533565076643683,0.941814852291884,-0.4531306900926426,-0.8852891611685074,0.2369745749119589,-0.5284612138799533,0.5142510379339381,0.4027012007093567,1.8416881101496825,0.4113698681489219,1.5791805295062034,0.3283244180254257,0.8230103088093782,0.00863058248228199,-0.5423258040662824,-0.2909873723531885,0.564505843286135,0.4849191944660679,-0.14312993533570292,0.19043915363270397,0.1597693958928756,0.28194986498935554,-0.8627059329289208,-0.7759333166289417,0.2774222645577957,-0.8599347380183544,0.1457709002433839,0.6455777444081583,0.5171138959613206,-1.2830932814523144,0.5091857998350986,-1.6621359282309964,0.5426174023531416,-0.6866853841074253,0.6244153632443092,-0.9743314568752794,1.4321083241463344,-0.948564160630864,-1.1452524816559777,0.3248468692080305,5.0
6,subgenre-theme,novela histórica,other,50,50,0,1,0.4902971332070738,-0.4781153270293133,-0.8811912753667115,0.03906681216650376,-1.8177661518714368,-0.010346417709915474,0.9550729723770042,-0.4850017627327604,0.4911987986422166,0.8793195898737427,-0.6119809966629338,1.0986309157706244,-0.3963776339224504,-0.2980337436914369,0.2015277701053345,-0.3823771110289096,0.5873468238801042,0.8398385901654549,1.8263707065877424,0.2287830980564169,1.6816122274262149,0.09727591438793896,0.906862056138266,-0.2753752472603053,-0.6219211209133987,-0.02024457474898109,0.5817121522183217,0.4527180166967548,0.43991961645520544,-0.1538070984245726,0.7123447181613595,0.12871583387774888,-0.8967798068787326,-1.2873763354654688,0.2394472601669142,-0.6980770421094606,0.3879409448405594,0.1748853192796111,-0.13163561575823382,-1.2682814616640203,0.345187543788306,-1.5371682703931455,0.5414791044287312,-0.3923999850411597,0.951617536172804,-0.7745187009601239,0.97480403420984,-0.7650563612030613,-1.195997022288933,0.5362374512286422,6.0
7,subgenre-theme,novela histórica,other,50,50,0,1,0.6004472571655336,-0.4579550762195861,-0.9266579753229752,0.10794552960480748,-1.8827374691703405,-0.3173464650305252,1.1935389802333272,-0.329476718155008,0.2283988417558685,-0.0973274309529234,-0.5669706717047509,0.8879913453058734,-0.3659328073383992,-0.4352188571621075,0.36170703275342136,-0.14606043924841172,0.3863484273455258,0.9038536108968238,1.6916521725339724,0.33214923191047513,1.6788674894023692,0.2958218722392559,0.8826135627450413,-0.04768309408156651,-0.5582453489022221,0.4665262522488847,0.4510408927767194,0.4736754462863584,0.4947766102036819,-0.05120985280296488,0.23625989341040576,0.596408339982745,-0.8631625877939699,-1.4359827064276618,0.23774442936757945,-0.880136563354903,0.16149907704009855,0.13122974957675138,0.4163250754789706,-1.3303842364683691,0.4608938408548665,-1.648811331916089,0.542052384969394,-0.3761422770189176,0.8715069757265982,-0.7803973843938513,1.246287596160494,-0.5698265412969717,-1.00792590232533,0.8405354554094444,7.0
8,subgenre-theme,novela histórica,other,50,50,0,1,0.5633011995696647,-0.36231561678292096,-0.8532200927887752,-0.16548751167583342,-1.696222128273377,-0.5450694599810546,1.3257152755985058,-0.5110665485359516,0.660495289829703,0.9657444048260324,-0.2621889870824692,1.1659348152548112,-0.4433276586737624,-0.5781327971271899,0.2526475783684553,-0.15035532259749151,0.4689357560152792,0.3408897794822743,1.9550467511879783,0.18421223891786,1.0592076979622829,0.2998696785408925,0.98149354100724,0.3759201621192063,-0.529493720253952,-0.01778504415258008,0.531329537626285,0.3614001754563709,0.6490672477903374,-0.4521835737847486,0.5417616354995259,0.19424753163158812,-0.8709814815881757,-1.4379018955759355,0.2450960764214857,-1.1105651328778117,0.19003424466855928,0.2917535383940886,0.2443459888388853,-1.3449389006360104,0.3784659309368909,-1.3469124485370725,0.5915692450557457,-0.3290482441170021,0.9501507597886684,-0.9176268546853013,0.87320548293676,-0.8910633988345279,-1.1901802600289206,0.3391529422681077,8.0
9,subgenre-theme,novela histórica,other,50,50,0,1,0.6035737684540924,-0.3516147988231977,-0.9905289662068624,-0.04221223531851871,-1.7373826874234786,-0.3428367102767383,1.1937708021882487,-0.4765982493816268,0.4366066655876842,0.7753494161974902,-0.4635202389526488,1.1002254120215782,-0.4078118634306271,-0.7442154113543388,0.30907731125958565,0.13001525734349165,0.5298325220903934,0.4296925237954036,1.7310303221392442,0.0837188926421169,1.6298249661122208,0.3019923638712497,1.0451073686953674,0.0046040921942482466,-0.5810961951344104,-0.022260677173778533,0.5171973440108716,0.3253227918592925,0.5038145943463889,0.3310805890666518,0.3529838874626379,0.3806055658994884,-0.9978519904313796,-1.5536522946789442,0.27286249594197953,-1.3890525063744463,0.1672022131537948,0.15496329080358626,0.2495569508223637,-1.3121868745378094,0.4178145923494293,-1.7034222479224417,0.5965682388764331,0.20264610791939455,1.0256453882862815,-1.0440514951287003,0.8261604923168967,-0.8460548088083046,-0.8636663861029122,0.6197719771924088,9.0
