,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-theme,novela histórica,other,60,5000,0,2,0.007928929584034312,0.0047328950448541785,0.004292649447063593,0.01055496638431588,0.0038605336814426616,0.0066002513140984475,0.01207152221877324,0.01218131972984792,0.07757015521778345,0.02104071224772968,0.018923322014060058,0.011650442038736164,0.006268136614369881,0.0036966246359370304,0.006071621371176572,0.060867691126813374,0.005965734165571175,0.005086113536733535,0.004945143110023417,0.009999210104097444,0.009175270296992765,0.015841436712886712,0.0400364550905481,0.013165267825297113,0.014578889682488962,0.010105910854995874,0.0592821316363974,0.01094787325089871,0.012523985836326856,0.03181237741188759,0.009490129472279668,0.028224935314970164,0.005851174952053174,0.019682998343396232,0.04515805539250421,0.004915652902462007,0.004727365086578993,0.013350453703196952,0.008764834656247856,0.009253867733427922,0.015108706981035459,0.012405520426474595,0.06374886768387797,0.008441229069901182,0.007790917671002564,0.0053329999590466075,0.01402271278775496,0.02455637625692006,0.05871934323588932,0.03738448566309405,0.017147694825390632,0.009149815617517106,0.0048355195441421184,0.0048423716841998286,0.007795100460595241,0.007438911461962724,0.010863294335238149,0.01030737749297394,0.01351279460379348,0.005398920495890744,0.0
1,subgenre-theme,novela histórica,other,60,5000,0,2,0.0073539274900966435,0.009342475005464028,0.0031083914395779845,0.011141422038757877,0.003232409974950146,0.011838172801444436,0.010408095794359045,0.010129616637865616,0.07570278475032226,0.01432778258556144,0.018478932691421326,0.016611184905389098,0.009391276083599315,0.006510236351444793,0.005635536875942628,0.03201219290770325,0.011026084234125584,0.01503950786640208,0.0074947186350681405,0.011320032670384984,0.01019086924961394,0.00938724317919646,0.04134442072883632,0.0207346416613492,0.02085628207480903,0.011569634658647477,0.0388015674450744,0.010292565362515904,0.009218864214683724,0.020284444188729482,0.0113069141057642,0.01755344871679576,0.003064561835991793,0.02858947682078582,0.04088994688438625,0.00905427622966934,0.005331110070482089,0.015040936363099913,0.01388379973498738,0.010691732998974508,0.01254965924403655,0.01225214197451497,0.07396985305125818,0.006691576181477238,0.005458489461617742,0.006958932889307267,0.016269827046183648,0.023674839600018968,0.05894053249595736,0.024714586341980583,0.02766188878362677,0.006771658655602293,0.008940068587333162,0.009917385687768154,0.0077490235741389185,0.004887851226150593,0.007902413656267,0.01371366247798743,0.026460320202926126,0.006323770597573399,1.0
2,subgenre-theme,novela histórica,other,60,5000,0,2,0.014204951266615343,0.007535687784052315,0.006651323161697703,0.01376183797913495,0.0023218007043047987,0.012845446130768356,0.01907994659367007,0.010501316435717613,0.06301100055355331,0.026912460176943383,0.01259797026586542,0.011708782311493448,0.0059988414268994684,0.008011412018449623,0.010749797123038864,0.0487251282022467,0.01017089143956816,0.007085790294551368,0.009046830874228943,0.011103031069151977,0.015474126220778497,0.01176484395180868,0.033516076967383436,0.016333707089033003,0.025943918319125174,0.00932328754043717,0.04923885088048848,0.007028752912764636,0.009050962285702771,0.027915366316156195,0.013016718357722357,0.016540706906221413,0.00689450151322195,0.024069179687378504,0.04244872224679728,0.008384228294406784,0.004095331657155944,0.016106312291526127,0.010766150009024271,0.006432305462942303,0.010945917683260573,0.010191262945167976,0.04440983297582856,0.0077644932671091,0.01023418013626526,0.005623765766354317,0.01404768074069523,0.048448943428821736,0.056335230696747576,0.03544772102331298,0.007700713537343393,0.012944591322325392,0.004316328547819454,0.005236823432680881,0.0035277035568428428,0.0076227710650749935,0.015077112230122897,0.008730007021530858,0.02038878339043829,0.004637842510230868,2.0
3,subgenre-theme,novela histórica,other,60,5000,0,2,0.013368422197625443,0.01133255519790359,0.010082993264635529,0.014476818068924256,0.003559504797372868,0.010834757396730912,0.017802516402785545,0.014068055631512682,0.07744298897778695,0.01994011804050285,0.011983976937974277,0.016300064172242425,0.0049919068755912,0.009410077390050522,0.006353866157143727,0.04818364751919698,0.014344756061222324,0.008142114528467418,0.01218308304463918,0.006940415296674881,0.0132515360350526,0.01036554815442122,0.05390489611530826,0.012354133338538652,0.02474459229778027,0.009615015140399141,0.04560652362272337,0.009294717664980894,0.010282965186255592,0.022515118167036708,0.01069119880156984,0.015696599239843262,0.004910559589960804,0.02502785392923864,0.03735410269991561,0.0078021714658732455,0.002819596066278559,0.012318360100588534,0.011966745525481465,0.0066748110332270575,0.015565379204450738,0.00854139119329362,0.04985342298306717,0.0039661486957433744,0.009400647213527631,0.0048529130637996075,0.011652429657084056,0.028783187439484364,0.0482845236313544,0.030135067130859106,0.023800597700184386,0.009125252459756962,0.005285018683885933,0.013070059824183815,0.005179402375149583,0.01294722121595712,0.00960017205375765,0.00769727535206162,0.017655181077038805,0.005665026911902748,3.0
4,subgenre-theme,novela histórica,other,60,5000,0,2,0.010126736969600418,0.0041807399993950105,0.004013439251654283,0.016738726712589247,0.008226718083388294,0.013777513582524057,0.015328204117692422,0.011427799080736923,0.06587914831989455,0.016266916335101862,0.019431206529479647,0.014478272967002772,0.014190740880143998,0.007538619607980019,0.005979716552663832,0.03949302183077976,0.005052503707097685,0.013995597028662007,0.0077254359426468435,0.010365706420779492,0.0077489805276265795,0.012546537269159759,0.041251481647246666,0.014327636934558281,0.028617063908958518,0.007893209340530937,0.039655543757006285,0.008259636541607955,0.014190382692735712,0.030032227182708687,0.007639540412880307,0.019344395420463744,0.011633938596508945,0.019613117064281173,0.05086631494741887,0.006862974252748832,0.0035533295784115314,0.016483061894820704,0.015465105941429582,0.007417087610323492,0.007403463507588408,0.008101304356554866,0.049963841512394934,0.01239612430318457,0.004293218038415898,0.005872144359368117,0.015900994533806414,0.04276861062754464,0.03919566004280608,0.035574351108604366,0.016188453330003544,0.006846655506326928,0.005354058091524815,0.011421923322999291,0.0112489963167905,0.01152590615725435,0.00835133430229879,0.010267948244033294,0.022719285774576933,0.0069873971226835615,4.0
5,subgenre-theme,novela histórica,other,60,5000,0,2,0.011332775831312428,0.00680022271690411,0.00704839786874452,0.013100287534200427,0.00366692930612951,0.009592171185956393,0.009420216229912615,0.018823283831123184,0.061464076965623914,0.022574247582976725,0.016296619177807087,0.01300854061656983,0.009998269921707829,0.006620964639802282,0.007136038021242749,0.034238913203255616,0.010485056227029846,0.01705556157600663,0.008819172863401526,0.0083643616514981,0.013050661862287887,0.010614878729326843,0.03999125849591112,0.022536479550047308,0.03242627160984878,0.003938437056659824,0.04979779613981294,0.011572988256148015,0.01437478879742524,0.029461165675031,0.010128235182712905,0.024059362033758927,0.0065575120157704185,0.024562845290077826,0.059264145451478074,0.004782353969006475,0.00942960671032902,0.011576704395682352,0.004881043735320067,0.0075950102215645654,0.007859507014311224,0.013692623953316892,0.04966660090010954,0.014206857419998184,0.004825747061915315,0.008542493666733316,0.013523845841573257,0.025502039118089462,0.03581743141724302,0.034037972945628346,0.01000842674617432,0.01053904175988926,0.007516083493856416,0.011301657686731198,0.0067951770106506925,0.01167770929753379,0.009429764599595308,0.00883975660022277,0.024166322718884758,0.005603288618138049,5.0
6,subgenre-theme,novela histórica,other,60,5000,0,2,0.013964831379400123,0.008143490145646293,0.007092817656215332,0.01123454113127572,0.003354879108964761,0.005626986758896203,0.020513041765525486,0.018554483327969745,0.06409933231191534,0.010594810678897934,0.030417137372555237,0.009547208685012416,0.012587526007156357,0.007832278721109025,0.010290508581954762,0.0474180097574766,0.005160075980459061,0.014966389917284719,0.0077936709197405,0.010747510169223793,0.010369877141638364,0.006416373258533357,0.027019908871590576,0.016927586913594174,0.025840509054038983,0.008339189992160947,0.04699173477748192,0.01435090000421771,0.0141234281789466,0.02136405840182719,0.011947730059216231,0.017303262136700737,0.0059648850964526354,0.02250771357849775,0.0437180438748152,0.010049103402827513,0.003113138470064973,0.020108402018721928,0.012269577024715969,0.0052145394089084755,0.00959038937631724,0.010756176660673751,0.04452363045107252,0.006562920146662998,0.008314008162955659,0.00373135151243796,0.019264507535380015,0.041636550350476725,0.046983434005998144,0.031727131586420924,0.03507092572367256,0.01104526886733,0.00746940178027219,0.011818589168105012,0.005658222279239605,0.00742714726847087,0.00967497957389386,0.00441918282132347,0.01430486903194006,0.006141821655725807,6.0
7,subgenre-theme,novela histórica,other,60,5000,0,2,0.013554616013833759,0.006469371913451063,0.006679872615655341,0.0025538241258344545,0.005066621179361018,0.009918393947826305,0.012049589910670613,0.015705078108920623,0.06361493618415588,0.012656045151651571,0.015087899497337276,0.010924352763212837,0.006986028248905948,0.004991971094983999,0.00998055634220085,0.04114277129654376,0.0089390714150151,0.013858896988841922,0.005728586348866921,0.007630042820530152,0.01397095374236808,0.015833360522479904,0.029616319098941645,0.013710580104055398,0.02159860842002333,0.010837495489364204,0.05005088499855447,0.006949402126015096,0.018098103909046082,0.03098653307756768,0.008112245017834066,0.014849145353488582,0.0047517377905714545,0.025588943224316943,0.056327382610796735,0.008515173487714441,0.0060768094534438145,0.0198251915661532,0.020318341538542742,0.006216198179124443,0.008485687031290358,0.01432527551799494,0.05280415676431199,0.006325870566417563,0.007805079096678745,0.0071526221383130684,0.02208747769075345,0.03280715772737382,0.04305557097379786,0.03892296446569921,0.01839986763958331,0.013859629785925774,0.006514291718447262,0.009014848414482829,0.005305448227029085,0.008404644543557528,0.007448132661883709,0.009285629707545031,0.023111671167983808,0.009112038482728974,7.0
8,subgenre-theme,novela histórica,other,60,5000,0,2,0.01047157411219005,0.0065011304961253005,0.008062253443790671,0.004908967572447751,0.003910645832617579,0.007497463110985355,0.011315167617477322,0.00872052862305832,0.07620419430831313,0.015917502900331542,0.017342292907555287,0.012220203769613476,0.006841690270516132,0.005376009687839977,0.004063754738781377,0.041644142566245115,0.008146922054691438,0.009552804568990752,0.006951385250982431,0.011902053208998516,0.008535833615396416,0.005686034833595433,0.06448105237450306,0.007429954804910705,0.03206547047611427,0.008993788052615475,0.03690539309372495,0.008591787950682302,0.013090002207036898,0.03046374761447987,0.007478037993689086,0.02255318139227224,0.007947708157334045,0.02570635825528637,0.05179948631686617,0.007158699839342173,0.006351001577439428,0.01626818275734201,0.021160127002620637,0.0041523045594135015,0.008116554183331638,0.010522370111266905,0.06120350113631495,0.011128944456068277,0.009094105501592918,0.0059329213538554925,0.010052308949170578,0.042939638482583344,0.052419676362108855,0.018190299258094598,0.02417807039584433,0.007441222281175547,0.008673994274568986,0.008802768511532411,0.0031202825706933986,0.006762067128577842,0.01232269635051516,0.005864404116776936,0.02078371916170612,0.008081615498005191,8.0
9,subgenre-theme,novela histórica,other,60,5000,0,2,0.006276057452179231,0.01081746366879813,0.0058836963940634285,0.010602104857347814,0.008765607656270956,0.006174286890007744,0.014459329835215463,0.012807400737461656,0.07799467742798173,0.011625688793577962,0.016377330738832883,0.010554631202443527,0.008992625538783265,0.0061817184822705,0.006960481752629205,0.048382746049924326,0.009972295315299707,0.008474834177030759,0.006626251469938295,0.012000090866938212,0.01077047670426246,0.011275958148418606,0.04592975962305916,0.01769313591631388,0.025206990082180098,0.007169017825894802,0.039041299507243214,0.00719690401693329,0.010598150458503777,0.02231807251926416,0.007103104699205269,0.02610001048952161,0.00565518598913073,0.01943688401051033,0.06019024711703611,0.008809305379452861,0.005932666572759315,0.012691191379016524,0.015617907497649122,0.01220721916560277,0.00826724554101384,0.012335523585949762,0.038142411827185016,0.014030400528745804,0.00823672540037237,0.0054969343420929176,0.011517042790287988,0.03880517797066164,0.04609358609335597,0.029978995802015133,0.02754468808579264,0.01090442122746072,0.008612556636545612,0.009214814200808323,0.003911258778065691,0.008482518759445043,0.009660704462359984,0.011390906969770626,0.018408452501336853,0.008092828087781195,9.0
