,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl, a el, a la, a su, aque, como, comp, con , cont, cuan, de a, de c, de e, de l, de m, de p, de s, de t, de u, desp, dijo, el a, el c, el d, el e, el m, el p, el s, en e, en l, en s, entr, era , esta, habí, homb, la c, la e, la m, la p, la s, la v, las , lo q, los , más , no s, para, pero, por , porq, que , quie, se a, se d, se e, se l, seño, sin , sobr, sus , toda, todo, una , uste, y de,", con",", por",", que",. el ,a con,a de ,a el ,a en ,a la ,a los,a que,a su ,"a, y ",aban ,abía ,ación,ados ,ament,ando ,ante ,aquel,ar se,aron ,as de,ción ,como ,con e,con l,cuand,de el,de es,de la,de lo,de su,de un,do a ,do de,do en,do se,e con,e de ,e el ,e en ,e est,e hab,e la ,e las,e le ,e los,e no ,e que,e se ,e su ,e un ,el co,ella ,en el,en la,encia,endo ,ente ,ento ,entre,es de,es qu,estab,había,hombr,iendo,iento,iones,la ca,lo qu,mente,mient,n de ,n el ,n la ,n los,n que,n su ,ndo l,ndo s,ntes ,o con,o de ,o el ,o en ,o la ,o por,o que,o se ,"o, y ",o. — ,obre ,ombre,ones ,orque,os de,os qu,os y ,para ,pero ,por l,porqu,que a,que e,que h,que l,que n,que p,que s,que t,quell,r de ,r el ,r la ,r se ,ra de,s con,s de ,s en ,s que,señor,sobre,staba,taba ,te de,to de,uando,ue ha,ue no,ue se,usted,ón de
0,subgenre-theme,novela histórica,other,200,5gram_chars,tfidf,0,0,novela histórica,other,0.002008072701052164,0.003729807628188212,0.0010570573288782345,0.006154114580129456,0.005797383091324284,0.001193959295305766,0.005454691335473715,0.00700994778254771,0.005157459380469731,0.004478569996165363,0.007114314926189275,0.0025112872459319945,0.001273231547269606,0.006166292346432728,0.029003259166768068,0.0014791250584370668,0.00313011653983529,0.004928739122498168,0.002802126337161675,0.012538711921533276,0.0030281766709224843,0.0020792793436044833,0.0038042522366553695,0.008008493632730332,0.006002377943874112,0.0033877867896270975,0.005065026625938423,0.0018450519414218518,0.0021480512853075946,0.0070665949106185014,0.001792498534401587,0.0024740460519162366,0.0040894120941574715,0.001471131892034964,0.0009309968084631913,0.001416265777220262,0.0023595784133288843,0.020620972902752954,0.003210488669960895,0.00567582839686321,0.004841429002535606,0.012439373392738979,0.0017422361909794543,0.006476577765826933,0.006327797965628503,0.01571068725070501,0.0031075663289941015,0.001439749323422636,0.00740919249894545,0.0027625432724039567,0.007215499948548697,0.001979320317963719,0.004629733147023044,0.003153657019864252,0.003031999955378525,0.008086681265231025,0.0024683688319268376,0.0023059233041199207,0.0035257073917376296,0.0021889721357324673,0.005464462947330214,0.002557410767932035,0.011757938333085019,0.0032948757104131494,0.002822544250654799,0.0046744491970374,0.003200660292903854,0.0022225687703790807,0.005525336177347949,0.007940264427656947,0.004218165314305484,0.002856463914226874,0.007298732369088806,0.0024023933532981902,0.011737744890829538,0.0024755491225016604,0.0017019502848375206,0.0031430768090137044,0.004626928404369412,0.003755347800677788,0.004067417946694791,0.015115175730657784,0.0019177897679623346,0.0003905301222789119,0.0016938219234147733,0.0028608681940780777,0.0005759102900674317,0.020280702199812844,0.005031676856038417,0.0027041060123642272,0.00345109581806321,0.0017797880546697536,0.0023327257401993674,0.013859314540823722,0.0042338858623015415,0.003854258821965213,0.002142026156114389,0.006370518994729648,0.003902748688084837,0.0030410728494915744,0.005503852739591561,0.003832207560383587,0.006780689858825271,0.0045527960634954975,0.0013809745358298604,0.0043152714178663195,0.003568747872283431,0.006664745534100216,0.004169654350293758,0.003202310425695499,0.005399297369342912,0.017780109646651367,0.005101911083520313,0.0072520249890038425,0.0027389272634472804,0.0012747121704995432,0.005630649188280251,0.001779224292954548,0.006801015367942773,0.007680239166638868,0.0033067304969027034,0.013596949541581638,0.002965616773757396,0.005370476452903934,0.0036233030324301072,0.0016521229906472767,0.018394388377346995,0.0034191695921238084,0.003445501043902456,0.0027121859730879967,0.004768266983686809,0.002927377966097152,0.005272017928545208,0.0015434621231990458,0.0005178568327511609,0.010594393210535862,0.006573393539418156,0.0025475587478925627,0.0069331785210771215,0.007025667029771445,0.005395408622950595,0.003195878760515646,0.0012706092499692834,0.002554602912781441,0.0038393044056765917,0.0027659205717433092,0.0013402423918228857,0.0027053111174338497,0.00432357602796703,0.004447982737326514,0.003358580904788987,0.020147192968687562,0.004107031548580644,0.005503080207875221,0.007606880835676606,0.003923367661078984,0.004472928078997517,0.0028844512116524886,0.006111370188738693,0.0037715052334142372,0.007287256666483054,0.004522974186983911,0.004183308845874007,0.002989934287133457,0.00517424782374372,0.004992855702662824,0.0050004778221641845,0.004007003516867924,0.007298888559184649,0.005723162938709393,0.0069133656991923805,0.0036029217263269385,0.0018420567881566093,0.011856294448838865,0.002068791629575943,0.004340257585357587,0.005731936524934631,0.0029691133379864693,0.002179730477559498,0.004361323976125093,0.00637022458283105,0.010330035897676212,0.0017852716596852213,0.009246895419047297,0.0074872881553786465,0.0041875377428806995,0.00253008183009462,0.0038527960518910183,0.004361251119168769,0.0025599176834184816,0.00039726680438582543,0.012572111593383504,0.003757992495116026,0.0026978862198893065,0.012093675815270646,0.002825621564725479,0.0025171242203271167,0.0029674578710716794,0.0052530909108937755,0.005246473856219147
1,subgenre-theme,novela histórica,other,200,5gram_chars,tfidf,0,1,novela histórica,other,0.0014576856113833838,0.0005360601270154116,0.004550171046833193,0.005103539036929145,0.003145933942741463,0.0050857627715514934,0.005264473745315345,0.0006057698769907341,0.004426013705810351,0.004296352065335078,0.005248044592622311,0.0015512981251540967,0.006674280435644258,0.006802611585897048,0.008632384096770883,0.004268069672835734,0.006966627896448287,0.0033118506958560146,0.0006949883739635274,0.004854320769423114,0.0015698985080056036,0.003468296947572248,0.0033131793703771633,0.0024872744547432433,0.006897603315289579,0.004191191747411762,0.004872800723817623,0.003481055349453967,0.0019516489748119664,0.003475330327611332,0.0034641894276453387,0.002250901683946072,0.003632249661315328,0.0037855920701412426,0.006159939915651359,0.0025419902189509837,0.00297295654109059,0.014449052722625748,0.002744612482724152,0.006411083545065692,0.007415485044235185,0.010816427955381085,0.0010992501970806512,0.011316154929120166,0.008418266404112536,0.006134170844232322,0.01331588038665654,0.0020234681261681303,0.004599069104449709,0.0017665096866637175,0.007564693105752348,0.0041172523371703525,0.005202199513012931,0.0019406891325323497,0.0039079458770879365,0.0034962165232940473,0.004665185375922813,0.0014130093814740835,0.004778230337119912,0.003526716628531617,0.0020074859781721503,0.001534513169006461,0.010986793100584933,0.009367911812302515,0.0030668052360501514,0.007256261278737527,0.0038122718918586506,0.0016701370787705696,0.00853133252076653,0.008282180270293949,0.001660770771211112,0.0033625422103022314,0.010615365073905933,0.0026174597383119376,0.0252500315731498,0.00489716080264324,0.004733725661555524,0.000971495563003375,0.0021057562009872614,0.004804650254178778,0.004545344055237441,0.012995807839946288,0.000427432045079104,0.002569920953472733,0.0027179253808108247,0.0018259341709692943,0.001753765251979642,0.024593427849171675,0.003907169569422994,0.00504307794523345,0.008549953006958235,0.006286995687687308,0.004906120578920422,0.010192297034481762,0.0032390691277723728,0.004583800089169374,0.002773857769716877,0.003734987606618629,0.0012568631051113402,0.006568409761533536,0.012277852121384507,0.0025742655439277965,0.004333819218997024,0.005943283837976863,0.004674255277362199,0.002514013881572214,0.0025049757602134733,0.005724878031063295,0.00467816796656749,0.003177631000496406,0.0039350573488910615,0.013939852890837632,0.0015717851024868556,0.00929290872615562,0.0012177201883084236,0.001878166686703981,0.005755134773812857,0.0010570575526829518,0.0010820853686383288,0.0020169993340272293,0.0055250346419502714,0.006654218939106798,0.0010974347134895895,0.0019435553895399572,0.008657710002025198,0.0029111795319041135,0.005957966552605816,0.0021668693977517587,0.008842006608581374,0.0006365119147074035,0.00048479181446936385,0.005884923588771338,0.007842428403861812,0.0018366455450327974,0.0044713793747076505,0.007428934027995222,0.0135072260588032,0.0030183591621137824,0.006735705020543371,0.0032059074162756425,0.009132370523702917,0.003433002809954003,0.002665473379925276,0.0072005109820438735,0.0043109305767385885,0.004441728302589051,0.0019221632462616057,0.003214399845664072,0.0036614796538043354,0.0036908083172499506,0.005417468316984888,0.017347840033569158,0.0024776435210023704,0.006739497675117993,0.007165629475455654,0.002206546873135219,0.005305461019508842,0.004921257026573414,0.007662949790777165,0.00226624731676887,0.005738613669133802,0.004925596989473348,0.005297601270053913,0.006904635242021629,0.009231439267241308,0.003184020035467749,0.003931559614585948,0.0031233278998884927,0.0018430253398177487,0.001793343258893474,0.005572451935629771,0.009601861477243703,0.0021301873386706206,0.009574360876806926,0.0009546727523493944,0.002137779547024127,0.0031978056230321005,0.004827490618599115,0.002928468843030111,0.0031225912822982686,0.0036730795728313914,0.007355432923358669,0.002855703158713772,0.00274480637208473,0.005840201083803425,0.0028718666103673164,0.005034308974429507,0.003788694819181442,0.0035643967990781865,0.001278814575592069,0.003950268624871723,0.01434031412964486,0.0018263553571871544,0.0032446135068354047,0.019756630401488177,0.006395566367067446,0.0036933515452934884,0.005276416545011161,0.007475732234148201,0.005749790046724193
2,subgenre-theme,novela histórica,other,200,5gram_chars,tfidf,0,2,novela histórica,other,0.0041446037117075845,0.004951574753494001,0.0026779140337473556,0.001447041912606399,0.00457012220849243,0.009266542799301716,0.0075177321821333805,0.00306330850378838,0.0026463606127248864,0.004169938889809949,0.005086954312269465,0.0033448479549899436,0.0016579221081646672,0.010502340844465536,0.01306391610390379,0.0014815979738383466,0.00306864422905251,0.011838889504430471,0.007748754515957468,0.010760890702219838,0.0007235068826488437,0.0013232040169729215,0.0026968186879425503,0.004345205364804432,0.005782045955656989,0.004765244149796381,0.0036746424503109236,0.004407549587185438,0.00279860174245477,0.003245754896564166,0.0038428223803283427,0.007629483974694121,0.0030319724440214823,0.0035238697879482017,0.00620298467492667,0.00550501420821194,0.002040357857079908,0.02191721807698582,0.004429765328340844,0.006094920175636929,0.00892670684766775,0.009796148910296726,0.007317544521436333,0.003962113671722095,0.009203287603554485,0.014102498904564064,0.005124252950056001,0.0014562021423150159,0.0020128490130422224,0.002471303539997661,0.007460679504018509,0.0051752830834051865,0.002968475420421151,0.004302739779761402,0.0025957041934750063,0.0073776533693792725,0.0027278881882226123,0.003026293457446888,0.003013189422210244,0.004377607662343793,0.004616412916073484,0.004453230748778398,0.009662718258990326,0.007183615189307237,0.0035774896397964802,0.003981333411384294,0.0020156651811760527,0.0014189065047373539,0.00767752163326604,0.010607431476156575,0.00306437072320361,0.0029389350700349424,0.0064468264971332834,0.0018742757692793237,0.021279688812196277,0.00151731621737084,0.0025145489881363554,0.0026895778283153758,0.005381490006652572,0.009100362260910554,0.00270651380687288,0.015489196432380128,0.001995384793423181,0.0020325715950715957,0.0014515380822760452,0.0005836344685934513,0.001820418357690883,0.014841512693737773,0.0038022152310943453,0.004262817452580909,0.0040216045805751355,0.002712646000760341,0.004443113667423985,0.011179725145489263,0.005989148413404041,0.00441791444464738,0.009067842900062136,0.011090164431268708,0.003722106802577169,0.00801878024144733,0.009213862112451706,0.007653645928498341,0.0025967131059444013,0.006502712674452147,0.003970941385518002,0.002930461550396024,0.0014653544309356148,0.005876133173330927,0.00487599375146537,0.0011867679873831028,0.0030763710897753777,0.008372497567282094,0.007859445427798253,0.013215160805006837,0.0020426003391019933,0.001965813881133475,0.005764009528320751,0.0035529945196632927,0.0044505580991995,0.003381172771085057,0.003786535075667056,0.014994404582273474,0.004204717843098184,0.004138455708768819,0.007681181616272169,0.0011996706544896527,0.0072899566041318056,0.001357486039425467,0.006907911982265279,0.002035567850620015,0.002284293035923691,0.0030093699306332415,0.0031688031604938456,0.0013010090938235567,0.004864678841027278,0.007031222307360383,0.008921465871609047,0.002921210400905403,0.0035152874120223817,0.0016756478309319844,0.004450692426872004,0.006093901628357699,0.002219514202629258,0.006793426196996815,0.003782389170937305,0.0025571531413984684,0.0010312451582915865,0.002280705017893284,0.0033618591924437897,0.00856835199034642,0.006317727964515957,0.015127566961986593,0.001817991422158089,0.005489994311988738,0.0019361181803308825,0.004694062523438519,0.0021899986157016644,0.002684619630871646,0.00028547932330827067,0.0021323370368879647,0.004997953949646789,0.00299057919647906,0.002419308008005809,0.004023245096197856,0.015078689196163269,0.0011139297305454577,0.0027107580215791583,0.003116235363317761,0.0011924074438529192,0.0024090964433837125,0.007541895158613778,0.00644132359520126,0.004590223232206619,0.004193148641520256,0.0013842549677738852,0.0008086712946047986,0.0026177688546998017,0.003994916938541213,0.007206774140953701,0.00921695813476347,0.001795799910883949,0.0037664236823667574,0.003248684543482222,0.005333188340276919,0.006019568255609433,0.0037226203299492886,0.004169390000739164,0.0037174583752588287,0.004962954870703477,0.003121688869550612,0.005080633067458476,0.010890841346036661,0.0016042182434153045,0.0007959393305704434,0.011983968076003356,0.006925455744789498,0.0022719855211717596,0.003517342326385727,0.002406948530245701,0.006519663799989636
3,subgenre-theme,novela histórica,other,200,5gram_chars,tfidf,0,3,novela histórica,other,0.004932776963858389,0.0015962355655795538,0.0009934363160577764,0.005612909032790318,0.007169245231339121,0.006427408045192547,0.012799019608067888,0.002745121299788342,0.002611178954956071,0.005054305114956027,0.007617351803830172,0.0035575353031925307,0.003006863039112781,0.006820678374544191,0.02843032196459835,0.001805307148354344,0.006163495223529013,0.0066098208578608195,0.003712082471103739,0.007881016409675541,0.002359328911935673,0.004477880391411723,0.0025390029148349845,0.009313752415425893,0.007696013076168772,0.0025325299576464634,0.0062885329981276095,0.003738288338268546,0.003274615618911606,0.0022500243842622173,0.004749666358104791,0.003205814397597993,0.00028892131228060034,0.001321538041070201,0.006326191330152751,0.005384772913570315,0.002487520288562096,0.019946188818416966,0.0005198180636777127,0.0033125705243974694,0.0052124143311814185,0.004293771612927524,0.005836935726351376,0.0033800261504012925,0.0033390651378659457,0.007882269394476822,0.005051323103008709,0.003681572120365338,0.0018345523470265522,0.0028655034147940708,0.005317255519621538,0.005401725755748182,0.003903366864265431,0.008114625648796149,0.0032232689138497,0.004005880375298951,0.0037801926339946414,0.001900803568719241,0.0008232263315116948,0.0024200380729174527,0.003928851536732901,0.00588646190461096,0.011992253725795108,0.0028035570751220712,0.0027578240740311366,0.0032433893299588295,0.0005911146550178077,0.0038554013585391568,0.009123641752521205,0.015477448139591834,0.008291706384794137,0.001758484969282425,0.006685207121873566,0.0030698247718244586,0.02068644537296245,0.0035885835957511257,0.0016843299803453683,0.0037146897678117007,0.004895412316468328,0.00259430937022549,0.006036995406517299,0.015074206259672871,0.0007990781710136862,0.0030414574520675895,0.0003293891293891292,0.0035551812932456484,0.002058358029783913,0.0250468748659427,0.00529282647223782,0.0007831717402047443,0.004758020037465,0.005805940852771205,0.006123690396725406,0.016239929867505557,0.004934771720906941,0.0019752729452290336,0.0029967134333916466,0.009533070576505908,0.00202380871799141,0.0026105634939954216,0.006373527326873031,0.005866654026370291,0.004150765783878152,0.003402449194881472,0.0014509909646116734,0.006482793023028369,0.0015738550912442562,0.0014825214053300548,0.006573061928040089,0.0034328365262568878,0.006971753641246676,0.006799381272860435,0.009954912584101899,0.004206832294203283,0.0015576629677092175,0.002480875408704582,0.00426629850933592,0.0025367725025461085,0.003957796951306009,0.004271092041150289,0.005668146664539566,0.014691471936085004,0.005597157531865289,0.0007239693830423295,0.005831171848256367,0.0005225527669439757,0.006684254323751459,0.0019461369245036058,0.007502028696958698,0.0018594703228873267,0.007522790120142477,0.002867847953975303,0.006667950552333495,0.004075808937462287,0.0019978071025424098,0.008869530507802837,0.013492966697003535,0.0038076583675284753,0.0033781736189429307,0.0036131040753487275,0.0041041153545547954,0.0038426690876237546,0.006875164656859367,0.009307285493111855,0.004022067153992528,0.0064508897858376315,0.0017862314525541234,0.0017446690117334282,0.003935285774986737,0.0022443934377648837,0.003924680008675501,0.01045049898800896,0.006585612912182164,0.0038670136495124914,0.004166838376418362,0.001564032119089638,0.002896884719683042,0.005360046812292445,0.0018628931384227282,0.002190426634568715,0.007015650277975187,0.0019498134540119887,0.00606555458692959,0.005623499257258095,0.005861412928525118,0.002233524708378179,0.004196327688182183,0.006965340444184499,0.004980141278479835,0.00232432149327363,0.007992817383276885,0.004098893299951754,0.0024889742903617352,0.0026584084027327926,0.0005550420764115948,0.00354179463693607,0.001252424596860659,0.004562243220912247,0.0036116525084178308,0.0011704918190833266,0.001093902997599024,0.005433816958489339,0.0030686110232420304,0.004380635998169696,0.012170286956417477,0.0027401534560290734,0.008906130639874268,0.0037365475303765194,0.0053775169960301825,0.001878840832520648,0.0026054076316705532,0.00972290219285388,0.003161671872792739,0.0015867373245502365,0.017738081290276472,0.004580365715343786,0.003423626589207588,0.0026886746330280075,0.006910081601201592,0.0018779941925588385
4,subgenre-theme,novela histórica,other,200,5gram_chars,tfidf,0,4,novela histórica,other,0.0017290725821569688,0.003477421893558299,0.0032570635419510007,0.0032422496093016616,0.0075294548918863466,0.003561940077886415,0.021364539835289218,0.003107999857494853,0.00436588278888545,0.01273146570363575,0.0026049674047734393,0.005378858897899882,0.008248032963430005,0.0014365892523406525,0.02031617786412719,0.0050262447677833924,0.00462827921490738,0.0129147181451225,0.005371049518994968,0.006105686615616832,0.003954472629629444,0.003505374851537225,0.0022738109495177897,0.009506777609854135,0.005103464937491876,0.0037174310567477165,0.002456197412655246,0.0006860015370466027,0.0013755964430306542,0.0042740892978633815,0.0045247662778283414,0.005567010842917729,0.0020011822812811635,0.0009954178869755765,0.0015108322331565274,0.0021013711132866065,0.0022426732298468045,0.02254898960616544,0.003641892252461595,0.0010426110891006523,0.008462548298744902,0.0054772157019475865,0.003984040783218114,0.006852807827950962,0.005569201449827825,0.014167147402341668,0.002954761790002128,0.003681378814731222,0.002497498585967975,0.0016321777606185972,0.0054909863242101785,0.002805660285304018,0.007810000176058858,0.002585326957534826,0.0024728492441904513,0.0022010661400521893,0.004408745914408345,0.002756945196076604,0.002886663827908654,0.004668778121369585,0.006531272064551503,0.0012146609704017028,0.01501946791364393,0.0050316545181588734,0.0023560965516633108,0.005308704343158611,0.001188219662254257,0.0019768884442166747,0.014163001446036399,0.00974321443274303,0.002440329319667901,0.003010622838263846,0.006476284816118469,0.0007519278999111589,0.008349702892537607,0.0026495640213743377,0.0014730163585879787,0.004783716415633847,0.0024637640370500664,0.0010463162571558646,0.001655184977849815,0.013443196405844874,0.002780034945138013,0.008935000817146417,0.001367804097774359,0.0037475501600116624,0.0022496099237915017,0.01697157855518225,0.004740205956784439,0.0016023725420615152,0.0038611631585810293,0.0026738423526274403,0.006676925930160078,0.012027062936134224,0.007466519099669661,0.0024326319382292124,0.0078022204300625675,0.004195808091295931,0.0010671215998701287,0.0036213795282209913,0.01215011984246145,0.0020867854770000934,0.008469285929986702,0.0017077734630642997,0.00389988428529996,0.0011667560287528652,0.004792034398028877,0.0035412972511136127,0.0015912866187881836,0.00589473519171434,0.0034229390582712084,0.009031173858615266,0.004597723308802308,0.009400636990520916,0.0007852285933513295,0.0028163695371268187,0.007732961034199456,0.0018688642343959285,0.005230104766498893,0.003764117893396255,0.008384010013029903,0.010258289118220774,0.0029744984411492347,0.0038457734013510165,0.003352281144624229,0.0023477899325046268,0.010475766189715251,0.0016851047426319798,0.0004748822605965462,0.004243291966723532,0.006360549487585201,0.0019778456778206605,0.005955656889584726,0.0011243494299487608,0.000165390924002187,0.0044958870195006394,0.008887880769443943,0.0033182019344887457,0.0026405925588747943,0.00441478497490021,0.010403129876808524,0.002236711538982868,0.003018209803607434,0.004088474152387829,0.0034388905405024466,0.0022824870945791138,0.001002710332832526,0.004356614380900981,0.0010236435577253545,0.0021658094099678924,0.0,0.011349526653356977,0.004576804825309518,0.004190112579006259,0.00608457691179096,0.003999705381383566,0.0013936840878294554,0.009927624498029185,0.0008047795218092472,0.0035382209065242744,0.007376334743742187,0.0020243383384558676,0.002999775479752233,0.006670451404179525,0.011306402822069352,0.002837614985223823,0.005926071797282343,0.004993333684519793,0.0038107760633582276,0.0031173740250901795,0.005450955455400764,0.008208673015720641,0.007244771229735918,0.014289859416515545,0.0,0.0027381972030729807,0.004502183498251402,0.0008436189632735684,0.005496248137066146,0.00460386513568346,0.0047723837322757095,0.0026685833212332422,0.005541429974059277,0.00916931466955262,0.00855024973591716,0.005139110789686036,0.008325188613580161,0.002114262221787549,0.002000897148101596,0.0024901052428191375,0.007479447830036559,0.011366837191919856,0.0036114049236389075,0.004442742282819102,0.014998609477419138,0.010117059895670905,0.0023333138019316097,0.007133430111153659,0.002445406629730129,0.0015556580993866726
5,subgenre-theme,novela histórica,other,200,5gram_chars,tfidf,0,5,novela histórica,other,0.0036947354491702624,0.003196785094093124,0.003719559069294181,0.008378919255502137,0.006051150811520528,0.0026418824827917787,0.006428598461205133,0.009838203513394447,0.007943074188728631,0.003944424422934216,0.005171636249544127,0.0017290015730399328,0.006917697405918911,0.008095677500830801,0.011035293847317688,0.006613306087712805,0.003007260713214435,0.008084624265411244,0.008088161576628151,0.007451400364344897,0.001667569398808561,0.0044638944840220095,0.0006910599846490091,0.008490045158112722,0.0027825918231368704,0.001149120897617567,0.006958314039442699,0.00423607265814396,0.0015832572655125068,0.0035983515788477476,0.0015040534720294305,0.004119989948794881,0.003897005526281,0.0014606668631212917,0.00589380955278196,0.0035550465082147915,0.003979209788585211,0.02356787863710449,0.003465413876252301,0.003457140967693556,0.009427080667615438,0.003124650912534299,0.004358806832015704,0.0038609206923967496,0.0042034514079317565,0.012523605303751469,0.005989303073814873,0.0026158313144562483,0.0016946751301186137,0.0016225354441995353,0.008514979203671747,0.0026467168096991917,0.003533018873592374,0.006233123190228566,0.0013232218090027937,0.00653018846794356,0.005354740999303978,0.001848535529245523,0.001566929384235552,0.0009056921149026413,0.002472059361480307,0.004450181011861233,0.008612133475668604,0.003915660865381338,0.0029784055018326015,0.005633272294439725,0.0019528557555757939,0.002332120548300555,0.00848331812317041,0.008872322682695812,0.005909811221380584,0.0034518264554239046,0.004383874976164345,0.0017351346155459648,0.011002344308212713,0.0015358284472855987,0.0015262583289538884,0.002584555664605668,0.0033906220172529667,0.0028110547302325245,0.002546763160170652,0.010419993608028578,0.0016892690719965229,0.0018836156432424172,0.0060168037036182195,0.003824710775880692,0.003964533160862282,0.009151321258162173,0.006895357841797929,0.0064214276548552555,0.005984409164096808,0.0020513600549726925,0.005393665291049414,0.02619325507333004,0.0029293654523279474,0.006973130973092815,0.005930192598735723,0.0032088124536874224,0.00167771089155961,0.00591281549643755,0.011551613583874415,0.01256315563643976,0.004723524284535866,0.002600472684558518,0.0015294175988651688,0.003132719625294971,0.0035661063491992735,0.002161544623690287,0.005893980029265864,0.002588899031098249,0.0019738229541652187,0.009621351431160306,0.0046266327009749945,0.0093826140445981,0.0016214297091356827,0.0024684990873093415,0.006878508653724653,0.0019110774654252916,0.0029227147456744947,0.009746356181707065,0.008338246029609538,0.010643226062385887,0.0007425538283497735,0.00596616928178482,0.0017624223021088408,0.005062103360424567,0.015955624868947842,0.003264910226131444,0.003718401356076318,0.0038262343187607773,0.007859078219906149,0.0031122680953108257,0.0018680022376498019,0.000679063325131162,0.0015847681905647687,0.008131743743140974,0.006014813901956312,0.004753797446808435,0.005602957894635403,0.0021924323861912394,0.007990287729137508,0.0016075358538855974,0.005016926640358509,0.0041637809964591675,0.002156535654951116,0.0016913335814130138,0.001967700012224778,0.001809009839974069,0.002702969378989446,0.004642197045515245,0.0010793233082706764,0.017657166880748542,0.00252377576256376,0.006425319941189921,0.008185935446970409,0.003301905564289179,0.006269849090375106,0.0021062057421876966,0.006189176546096726,0.0017648539603891233,0.0036312201131207017,0.005280048801007126,0.0062259569766336224,0.0029348921418058823,0.005080062598665618,0.0015304210786622483,0.0026751064197632094,0.002977572526381085,0.0038841486234741196,0.0039946397492647565,0.006770801123140594,0.00659890036003294,0.005330614243248011,0.00822532866798537,0.001964785480554546,0.0015025971109691439,0.004253663002952926,0.0014701773365578608,0.0022121912119756376,0.0035637379436211153,0.01019302971071797,0.005427217962366342,0.001518301978345817,0.010330748097473707,0.004223564925358356,0.0048637423033105935,0.005959556736667042,0.0016962048267386198,0.006423342913475993,0.003774553373001822,0.007640344262568809,0.0068259411628365475,0.001249178121474834,0.006546230318895334,0.019404185084845784,0.005161354774434725,0.002577043351072149,0.0021066072761552162,0.0031321731487969923,0.011512722053304973
