,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.012851715087890625,0.015121936798095703,0.5714285714285714,0.25,1.0,0.14285714285714285,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_words,tf,0
1,1,0.013055801391601562,0.01522207260131836,0.5714285714285714,0.25,1.0,0.14285714285714285,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_words,tf,0
2,2,0.013447999954223633,0.016033172607421875,0.5,0.22222222222222224,0.5,0.14285714285714285,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_words,tf,0
3,3,0.013980388641357422,0.01549673080444336,0.6428571428571429,0.4444444444444445,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_words,tf,0
4,4,0.019974946975708008,0.016839027404785156,0.8461538461538461,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_words,tf,0
5,5,0.01936197280883789,0.017180681228637695,0.6153846153846154,0.5454545454545454,0.6,0.5,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_words,tf,0
6,6,0.019757509231567383,0.01688408851623535,0.6923076923076923,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_words,tf,0
7,7,0.022200584411621094,0.018178939819335938,0.46153846153846156,0.36363636363636365,0.5,0.2857142857142857,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_words,tf,0
8,8,0.0190582275390625,0.01695561408996582,0.5384615384615384,0.25,1.0,0.14285714285714285,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_words,tf,0
9,9,0.020894527435302734,0.01713395118713379,0.6923076923076923,0.6,1.0,0.42857142857142855,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_words,tf,0
10,0,0.012884140014648438,0.015105247497558594,0.5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_words,tf,1
11,1,0.013236284255981445,0.02048945426940918,0.7857142857142857,0.7272727272727273,1.0,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_words,tf,1
12,2,0.019641637802124023,0.016869544982910156,0.5714285714285714,0.25,1.0,0.14285714285714285,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_words,tf,1
13,3,0.014486551284790039,0.01636981964111328,0.5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_words,tf,1
14,4,0.02103734016418457,0.017697572708129883,0.5384615384615384,0.25,1.0,0.14285714285714285,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_words,tf,1
15,5,0.020096778869628906,0.0210723876953125,0.46153846153846156,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_words,tf,1
16,6,0.02099323272705078,0.0171966552734375,0.46153846153846156,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_words,tf,1
17,7,0.019304752349853516,0.017362594604492188,0.5384615384615384,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_words,tf,1
18,8,0.020475387573242188,0.018564939498901367,0.6923076923076923,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_words,tf,1
19,9,0.020197153091430664,0.017364025115966797,0.5384615384615384,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_words,tf,1
20,0,0.012839555740356445,0.014959335327148438,0.5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_words,tf,2
21,1,0.0128173828125,0.015289545059204102,0.5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_words,tf,2
22,2,0.013069391250610352,0.015145063400268555,0.5,0.22222222222222224,0.5,0.14285714285714285,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_words,tf,2
