,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-theme,novela histórica,other,50,1000,0,4,0.003997651095698939,0.01268698414544116,0.007992981135367495,0.015441469419867794,0.010631594239613004,0.034979243043728986,0.007083537415555482,0.011307313026474784,0.05975647347981074,0.009210420546050408,0.05708745365931346,0.03686253471300282,0.030644692864502138,0.09256707755219047,0.010860053253302892,0.008089208286833906,0.01733544107517255,0.01958206539496546,0.018553355169414747,0.021473465945880597,0.014110695446234632,0.009563987166387759,0.04459305329479398,0.008240419494629076,0.01290915213897538,0.014888887611595215,0.005977605152288029,0.006252971982426457,0.01075728470192765,0.01533400622913449,0.002917232356892412,0.028713185990893564,0.039574417876385465,0.013742840944489463,0.005010090133934365,0.032698504945449465,0.0096357137146139,0.007779152507106186,0.07595449064007581,0.009685294967336165,0.016746218710122288,0.004486789754299577,0.04044773343635399,0.013478954681013535,0.021035794631455475,0.007093715495243446,0.014394182171640848,0.014332149810971124,0.0077091598864520655,0.0057932986646903545,0.0
1,subgenre-theme,novela histórica,other,50,1000,0,4,0.0033014833486279924,0.0061201649568734685,0.008334805202913166,0.01330899210169088,0.009851067906629509,0.053486621202697364,0.004225748038493996,0.007398812258257884,0.08581635238081173,0.0067566444870166675,0.06319975806959625,0.04159293269997393,0.021446511809348243,0.08995206532956887,0.003962852611961148,0.010445275589665121,0.01090162436040748,0.02192582685745221,0.013032563795555402,0.013268411584971152,0.009365985171311665,0.00956374022858033,0.029854238799043475,0.009432816398020332,0.01254438821909362,0.010847385832936023,0.011089320715188802,0.005461070125619301,0.01256729857768581,0.02523722395585328,0.0032622730804283185,0.021595642428877248,0.04369064576744591,0.01899582172111279,0.012182333804853573,0.029896839566644167,0.015709455388711525,0.007443261242204333,0.04572923103124068,0.008493717670237625,0.014720076712948725,0.002948682459695011,0.05397142902070812,0.02014172763831534,0.029100187500010245,0.010856760704436584,0.012253671375838448,0.01110912365529456,0.008490857111926962,0.005116279503224774,1.0
2,subgenre-theme,novela histórica,other,50,1000,0,4,0.0032285904577273525,0.01222704353710647,0.009980664912965944,0.007973070494748791,0.010263494030779495,0.0413547193737837,0.0023846603603443037,0.013080855501965121,0.05495971364692342,0.005315346504221636,0.06243355831670745,0.036692360933427384,0.024470934131004787,0.1058176532501793,0.00612132191696162,0.006526661943889037,0.017275464215498346,0.014660872043856434,0.020989234326575398,0.02097722938797669,0.011077052598063632,0.013696121306404569,0.04315120042271856,0.01108294762702543,0.01170548686249733,0.009044766117459305,0.008054042811190428,0.004754422512860363,0.009974473024006716,0.017379367758042923,0.001921000200896296,0.017912584402777636,0.05836113384906237,0.014104293674318934,0.005889362609229047,0.019382924967719574,0.018225196441616163,0.007451881515475881,0.05265152370221954,0.011017288944586055,0.03580038897602923,0.003402589992161361,0.03530633784894955,0.01965374528400118,0.0240813717604002,0.008781329883438866,0.0150491799389638,0.01767049829728969,0.012313582741704613,0.004370454642248222,2.0
3,subgenre-theme,novela histórica,other,50,1000,0,4,0.00779530297935936,0.012065038447253157,0.009704458090756134,0.009195687205742866,0.014103741458494934,0.05190879933795865,0.005590689275268174,0.008019771199262154,0.07428421853534352,0.00732136546994803,0.052101268666893706,0.034686232157232204,0.016089982485994362,0.08704059802677316,0.005133312571968415,0.008282259801668489,0.022169504859552304,0.01636130278826393,0.014244929333886406,0.01727655630277717,0.015242848855615119,0.008315368531612825,0.03250518377730016,0.008822063794542536,0.012430103140182207,0.008392279624540358,0.006241649420809606,0.003878927140843688,0.016433893550045018,0.01822154795089877,0.004066407352943287,0.017106359739626632,0.05605958925270215,0.01535440601482999,0.012621355130464551,0.022624474267596586,0.008747129903207768,0.01431543424833265,0.062151607844711264,0.014285409306084353,0.02953877847302425,0.002311394923251138,0.034506951068681464,0.016436938815782887,0.02727176814967357,0.010144068400616844,0.023380821044005674,0.010246288715867056,0.010279305045385932,0.004692627522424526,3.0
4,subgenre-theme,novela histórica,other,50,1000,0,4,0.0018905006544006008,0.011125878132606657,0.008399580526630146,0.005809339232492442,0.023375028307203102,0.0291995946789272,0.007065818588023399,0.008282283641729197,0.0691755621810241,0.007504469544149525,0.058480256324636326,0.04505201634971784,0.0292465759853105,0.09843476212507353,0.0036457716603310116,0.009871911668000556,0.019696233432257036,0.019560873992324986,0.011735350758409868,0.016437094806260818,0.010553793131025464,0.007010198793634016,0.05722819094586022,0.008373216657917066,0.011845248332469084,0.008395337748132238,0.008300237313064006,0.006776183391858134,0.0139453632080426,0.02490754801172844,0.0034398641399490328,0.023177073009008238,0.03739656935190044,0.01748396005464334,0.009230654335414994,0.018152580164491044,0.008329630485821037,0.011480478906935564,0.0787877641692481,0.007363354666071169,0.016769942994751087,0.0032578478474475548,0.02723411285908685,0.019125491498073587,0.016393765769264913,0.009373554469321765,0.0201691502732858,0.011906156534275823,0.014141694261182147,0.005462134086587367,4.0
5,subgenre-theme,novela histórica,other,50,1000,0,4,0.006349090884452014,0.011392226653380563,0.005932065233436825,0.0075994024356217564,0.00908148536308174,0.043708394867822166,0.005519872131560811,0.008487947503265873,0.0633299574493719,0.011570112067516285,0.07226968692787007,0.040359190786890285,0.022439289948121718,0.0944166314300662,0.00889186666462304,0.004783634376787311,0.00933074476105511,0.01794511410179381,0.013842741884336528,0.010351499400623734,0.024714247432604725,0.01255528262039964,0.042389823286941734,0.007180974971986828,0.010579820540964171,0.009174891603494594,0.007475415516899531,0.003819648338515776,0.0151797725824836,0.01372004043529455,0.0065539049345818366,0.014563065738136562,0.05992807683138636,0.01421757741742728,0.007316528093641313,0.025919831474799312,0.01286201626783428,0.005744076560060112,0.04091265279192918,0.013676514528203808,0.031677105643828835,0.0054486801139038326,0.02936506936636045,0.03181409859058202,0.03454507908545513,0.010443745028648472,0.012053301151892229,0.01239654768006789,0.011900492716751582,0.0042707637832468046,5.0
6,subgenre-theme,novela histórica,other,50,1000,0,4,0.0025427264733429997,0.009848883569077212,0.009349953693526824,0.00949836620864032,0.016991439685365678,0.05568368628724294,0.006793146568020024,0.007736532513011973,0.06291278560177284,0.009131195947925457,0.04840358586075694,0.03583632013733493,0.028948148823757763,0.11013516030897808,0.011362366364469596,0.009925088940873987,0.018387712390218598,0.022570915350395963,0.0177515831720522,0.017651350240417137,0.01099876147862085,0.008189275567903206,0.045820789978518066,0.010511428707338904,0.015497607888845306,0.011716779936842244,0.012515405542906569,0.006079642673637948,0.010160956087511115,0.01758969004067636,0.0018540090802100426,0.018771520431658653,0.057672796234611814,0.013666694814744092,0.005182627332958692,0.02307974900654086,0.012997687569093818,0.013556867957223282,0.038702186665030086,0.013404053877364331,0.02022028003067176,0.0024367518532268373,0.026697083826989692,0.0185596086712848,0.02324652671748846,0.009161292865012759,0.01322076309989735,0.014058583807425822,0.011436672669303776,0.0015329574492809394,6.0
7,subgenre-theme,novela histórica,other,50,1000,0,4,0.00242236073372097,0.011493212634348896,0.0051874853072217675,0.010903177831555998,0.012183809848374931,0.04798812118740125,0.007980316700010053,0.007566362383765885,0.06675931759461493,0.0068192683103411285,0.05853663063882051,0.052454537970466564,0.0223297662440768,0.08127080370153669,0.007911079581147838,0.0067103843300034645,0.014393366646404403,0.021450884965815438,0.014351174368321456,0.015355347085588243,0.01920136085954459,0.007933052886952644,0.031681391906349436,0.009834365124349044,0.005439750751060049,0.013620832347684504,0.0055892153451525635,0.003075110836687795,0.0185819752215298,0.02598086011849209,0.004171299234271704,0.01844377928048024,0.07992298201485391,0.019492553707398445,0.008447267597719063,0.018629150513998792,0.01210146652563597,0.01175618609648054,0.037705544729200687,0.012634659240058395,0.02905036101569161,0.0017913971071588004,0.0244951345602487,0.023157160760488103,0.02130946405608969,0.01079977116886418,0.029434001630907276,0.007623731769319061,0.00862376647565937,0.005404999054135683,7.0
8,subgenre-theme,novela histórica,other,50,1000,0,4,0.0058280000467372355,0.014154598708982597,0.0070660586968537605,0.008481116813896994,0.012506152633993852,0.04605868908160462,0.007351533772112155,0.004483679339912539,0.06957171466396016,0.009233372575988738,0.07580605966919716,0.04183333003532705,0.020569729025192544,0.1026432242710426,0.008164727521728093,0.007569228333925134,0.020163032047668703,0.024979138741679827,0.01096752522413127,0.022786784077170687,0.016625014508889546,0.00836719507284198,0.01750620477446201,0.01299490754161468,0.009998884918670806,0.0057809231945168136,0.0075206720738932266,0.006384108180292395,0.01544519503724054,0.02684440172919978,0.004956479315675967,0.02236956923667664,0.052380915218003664,0.018912016492311598,0.005941997564050785,0.026337245268475938,0.009498830010466142,0.013615026792439864,0.035962165735864984,0.01454510740491644,0.028357360743395905,0.0029723492266120074,0.016575898629599194,0.01977235023516627,0.03126552332942676,0.01007973456527572,0.014296337670408638,0.009722084106761543,0.009049925057152837,0.005703881084591419,8.0
9,subgenre-theme,novela histórica,other,50,1000,0,4,0.0018250489729361007,0.01249327527628794,0.007531621586797689,0.013727730434751778,0.011325265593125976,0.039490729655039684,0.005912013682916004,0.007496159350303336,0.07376792252280948,0.008156403409962043,0.06048085643635215,0.028368399985314006,0.027271885639629283,0.1193267724785862,0.009969480371033795,0.008322918239467975,0.01953973383213146,0.01711118509456601,0.00957257729373745,0.024615917612681518,0.014216556710774429,0.01109385735385492,0.024992118042047748,0.014299449368634809,0.014221965190522469,0.01173098060322677,0.009116395140186287,0.007939871372196775,0.013782671048661195,0.024836544642819737,0.0039723310100763356,0.0165992855506955,0.03629765354322313,0.017480136259588108,0.007220670360107216,0.020403739604483537,0.007370638214526361,0.013205443006690284,0.05045452685079095,0.011880099419233316,0.04101030136164015,0.003450520416092468,0.03368394152694405,0.0202725742961808,0.014605047125445754,0.00935130241998973,0.01830218518549874,0.006856526114006446,0.010179727700546131,0.004867043092885969,9.0
