,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,que,ent,e e,e l,con,a e,nte,a d,s d,est,o d,los,ado,aba,a c,e s,a l,ndo,ien,e a,o e,era,e d,por,a s,las,a p,par,sta,a a,n e,res,and,des,a m,o s,tra,o a,ero,n l,nto,per,ant,com,men,una,ara,e p,s p,e c,s c,r l,o l,ada,s a,e h,o q,end,ido,pre,s e,dos,ida,o p,lla,hab,rec,ier,ión,esp,aci,e m,o c,cia,n s,dad,nci,nta,n d,enc,ten,a q,ció,n a,s q,bre,e t,ran,tan,r s,s s,ntr,l c,uer,s m,ell,ste,a v,qui,s l,a t,sus,uel,s y,nos,tod,o m,man,ron,ont,bía,ora,más,eci,ros,omo,ras,tro,r e,tar,e n,n c,pro,ues,o y,a y,e u,ese,mos,cua,esa,pue,abí,str,cio,cer,ist,l p,ter,ene,r a,aqu,lle,les,tes,tos,nes,ven,ver,cas,car,n p,ert,rad,o t,ban,e q,one,o h,a h,ita,mbr,sin,cho,sto,ici,a n,tab,nde,ser,cha,esc,odo,ría,cie,y e,tre,ame,a u,e v,llo,emp,osa,ura,ble,n m,hac,all,tad,r d,das,ica,s h,y s,cor,mis,y a,ust,sen,ces
0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tf,0,0,novela histórica,other,0.23667337939692804,-0.29523650142167723,-0.38179951025745895,0.5499103506398907,-0.8084940797188341,0.07212487404234989,0.4977302827458588,0.0501858026190414,-0.04971311816087691,0.9338077377771042,-1.0656481351169,0.022343565232035047,-0.39174735971139546,0.0046866510874430806,0.010827332245190474,0.040094286235613535,0.44852091594624827,0.12852110915595538,-0.6264194433894612,0.7882651826186639,-0.4769934925945064,0.07014324813367023,-0.18802413507324775,-0.4864899806765378,-0.8044085879688009,0.6257366658816933,0.4638537525601468,0.16266005018345736,1.0726416967364814,0.6078149388584068,0.32387865155261897,-1.357019116334556,-0.16651029301440975,0.32314061988416154,0.8824413676320917,0.8965153523087848,0.5500302948187297,0.2744456918080562,-0.3236939034055505,0.0994967480529553,-1.8420885635578488,0.8031898864235419,0.11330051219766521,-0.8698295999899222,0.28496288334365755,0.24286028904388193,-0.3673409854811511,-0.1017790550665276,-0.5804963545277458,0.5877757577850503,0.4550576123620019,1.5404531766755238,0.9231874354853201,0.10703062194815743,0.2241827045652506,1.2028824300935632,-0.14329872157963827,-0.6250066585321371,0.7474187876376684,0.24308555431046244,-0.621094669052576,-0.5376313219769723,1.0316224766254927,-1.0861872723850052,0.16458981574787085,-0.3325385684921087,0.3752900279078142,0.32923291972388236,0.15260849471325355,-1.4573257841601752,0.4568863692468341,-0.15891820523843642,-0.4970282191313026,-0.7269098799159139,0.1870335956829493,0.2312120635977442,-0.5292091500832231,0.522340538600033,-1.4974181198414498,-0.10013998300920209,-0.4633752450933666,-0.6206449745894369,0.10956628575718053,0.8126818486969,-0.09210614317808229,-0.45251423172002836,-0.5424314171294137,-0.5598126772028919,0.779163083365187,0.18097468101987288,-0.031533286834760255,-0.5932346668559347,-1.272646338810163,-0.8640970896989258,-0.8801941355897349,1.0046184843986052,-0.511424320536292,-0.2507761024501538,0.9845063569998848,-0.1126882568053127,-0.005154209099372975,0.9651751282425673,-0.04575867193412435,0.7629127038174915,-0.44625259262743167,-0.35877474018394323,1.0087386459568564,0.9093608463070633,0.3583654913512781,-0.6429847599893855,0.11032621335877613,0.3487909687810607,0.009277316289281246,-0.6111339229696479,-0.37508707821198634,-0.43004166533799354,0.11141025056371442,-1.0764168999740646,-0.11150805384526227,0.7453574349949232,0.1239176218243776,-0.02795408395571572,0.7502486293160625,-0.7884813280115407,0.6115985862235037,0.6161417413966397,0.12082372575979362,0.09778419175201879,1.4404546774700677,0.10169417790265303,0.37890386367348255,-0.5807434359402952,0.28356103213924133,-0.6307100561763144,0.7971163942293683,-0.8658610819348883,1.1527326718768858,1.7041741589944435,0.6451180356730412,-0.7945753935626503,-1.514414163363207,0.6519833802784748,-0.7466728429969947,-0.14087542683291662,-0.026216362397686335,0.8718084703658386,0.6745501358550781,-1.0866979095092577,0.21926864604004465,-0.08791225839940021,-0.629336163483371,0.5934407322407842,-0.7604571539283241,1.1439213962465407,0.8497866371361871,0.44072414935492454,0.36559186421862433,-1.3657091187453618,0.6471232269043908,0.8173101117810899,1.3028150972358972,-0.3208695215285786,-0.0775652439264333,0.9855476528625164,1.2398282763207402,-2.0055628728989205,0.14272162682423176,0.4791256383937245,0.16044771636526056,-0.042318025001818665,-0.4189564280734614,-0.8005574338618175,-0.11582800520664142,0.6671013609060354,0.10048639170808624,-0.42607908295664626,0.29478440648227067,0.06095013791402175,0.27604572908703623,-0.9767891092192511,0.5801110625548873,-0.47721462184257163,0.5510329762547751,-0.06525534472115814,0.6396765894250315,-0.119509206174891,0.8032270488594756,-0.32588131853869595,-0.35934772378557367,-1.002486434533001,0.9574404337019756,0.1597165851527716,0.06257922499439766,-0.5503673305761104,-1.6844609289825687,-0.3813774870032114,-0.3494376595396965,-0.4589582965549895,0.8284050005574155,-0.5905118490630381
1,subgenre-theme,novela histórica,other,200,3gram_chars_word,tf,0,1,novela histórica,other,0.1252730831410528,-0.04397271429203456,-0.11840678753982123,0.4080694621014855,-0.24830423094930076,0.005759273920230595,0.2946951397158305,-0.012763649718680659,0.3880268530614069,1.4523957376756231,-0.9670580623552019,-0.26785467005149277,-0.8537056167516263,0.1390957336029131,-0.35760198946522986,-0.06309689406201344,0.431271017551223,-0.03201532099425852,-0.8303176361574476,0.7636534025555212,-0.275453074943743,-0.05635260733656121,0.2347516035538783,-0.3916357079472845,-0.46006123368027896,0.7472216062759665,0.4133719360021398,0.09206487164332777,1.2089408816049272,0.557582828494152,-0.2834584001791418,-1.8116055228979049,-0.5294627621761617,0.45946927945426463,1.4993002343650448,0.3334263235413534,0.6337139737085051,0.43122166796971484,-0.6266267722751224,-0.4288407627844252,-1.6092346842453782,0.6385475206943574,0.22824940229508278,-0.90999608324819,0.051637806907935846,0.3384700927472549,-0.7579062717762937,-0.24249286704328848,-0.7269852665800123,0.5398374641206367,0.23232862544309416,1.4530953114794873,1.2301095331597223,-0.28677171898826526,0.11430917186433354,1.0617427623772455,0.025575896739485238,-0.7260428489735375,0.859524597557429,0.05337975622763855,-0.5999313109064388,-0.8427652268372409,0.6214064345889985,-0.9998394529370326,0.16356057948330383,0.11085370224443897,0.05439326924330368,-0.5477023240404282,0.22225804919011596,-1.2393870995015337,0.325153945322398,-0.018058257642064368,0.23401599504670445,-0.5845934495612327,0.40784555632433284,0.010918082320929223,-0.43732245547938614,0.6613738665601623,-1.1420541822506,-0.15691382755823113,-0.6080465628188223,-0.5425969621292084,0.4061420047306458,0.1764329972996848,0.09577692687595518,-0.9503337372806933,-0.11465630146436012,-0.6316848298150478,1.2111856122604217,0.4223005444604293,-0.13110110359264565,-0.04967478067418932,-0.36609258177958487,-0.6677349467764697,-0.47352955702502164,1.1046989106053209,0.011612767541665403,-0.2480968352752805,0.6121447258609244,0.0552781451559161,-0.10018436364091138,1.152988541160846,0.14707247410612928,0.3233009444031251,-1.303349015932476,-0.40050795189360067,0.5274343715429743,1.0577820182603248,1.054295377658607,-0.7061676457656316,0.4931799774831534,0.2773089528396382,0.4093163875906285,-0.4139559458725868,-0.8528233891095098,-0.016878797542091276,0.419833501101988,-0.4306598214460128,0.3642431702880245,0.8570329744037218,0.2676193967532408,-0.13931253662106097,0.9813385728050691,-0.6961736474568215,-0.06735683020233509,0.3519567979391747,0.6132177648680135,-0.0370377495997061,0.5831706887711121,0.09802029958785818,0.10899703180277676,-0.5874447545621371,0.7370078841526091,-0.8924719388543936,0.5052439021717401,-0.9060253193090138,1.2683538163014678,1.7221299221068325,0.2083813915837183,-0.4053091397520586,-1.6661992824163652,0.2817281219391676,-0.3004189153135526,0.02783357172056164,0.21137990544782062,0.5700483834728421,0.8124302807481503,-1.226964233204213,0.5858126723849355,-0.5347549469388195,-0.46399596432032314,0.7910331129146657,-1.04166273087259,0.8800060709302452,1.047724110855548,0.05760417469009699,0.41668434896203366,-1.2263672392074803,0.256196671850654,-0.045143747418447996,1.5810295824333354,-0.5877243809320376,-0.619486752360721,0.9247903715865822,0.8250797166536682,-1.075123008492725,0.3253277832231074,0.8282035454606549,0.18889620200804888,-0.08157978164257837,-0.8992494161338148,-1.344110264841286,-0.35912386346640424,0.38188898723126097,-0.06679507214127083,-0.3054411498347162,-0.15339482761487933,-0.4792826000295693,0.5739440342451274,-0.9220309951980548,0.8182598322492065,-0.4453862363656054,0.6498247433346644,0.37479510050254944,0.7106933849390722,0.1957974552143511,0.4645387277544393,-0.47661846123730334,0.1325258099401836,-0.5607948388934711,1.2588977044672232,0.1487581424441933,-0.13391699219197192,0.22751896173460084,-0.900615627062932,-0.20961832241928274,-0.8285891779952858,-0.32194517046602766,0.6716312404055288,-0.7300166723803919
2,subgenre-theme,novela histórica,other,200,3gram_chars_word,tf,0,2,novela histórica,other,-0.03921053802974428,-0.3600713656654127,-0.10693824103116267,0.3384111419822601,-0.892699318740963,0.3201257334701981,0.6346463203567817,-0.23456942238441222,0.42993548080891814,0.6887546076961824,-0.6013802515022406,0.19534386090141176,-0.43161175256462875,0.1073063988527337,0.11710380125395375,-0.37060186655055277,0.37299143123446277,-0.3859491471831845,-1.0423527699534416,1.0567635174964392,-1.025126787458863,0.23148046515734727,-0.01571859996315636,-0.6165592255641634,-0.7950836657603414,0.3102755478886477,1.341156629964011,-0.07645479100054994,0.8711683207004634,0.6244866603330177,0.1825677759500237,-1.5239400686468965,-0.8833403335948257,0.47949776185141674,1.3279164956608398,0.8941304773433084,0.7994301237428961,0.7298853441841259,-1.1573788453727532,-0.6111265350003251,-1.4127695127251465,0.3413226633361939,0.17862513817523157,-0.5802807944899857,0.1210418148734931,0.40345586221205754,-0.7506963280341432,0.2578300961445731,-0.8658545863606352,-0.008425393446665652,0.33116624171365894,1.5251439963465652,0.7107199144628098,0.10641034942968089,0.17829456225783819,1.027904910809153,0.5373999603254216,-0.4376031217758126,1.0327511360529695,-0.24865913873714834,-0.2664014636724876,-0.9785179608889567,0.41545276129750675,-0.6135548527558741,-0.19940563248558038,-0.15770427067731319,0.5399652081093499,-0.39669836634245426,0.25849019771268844,-0.9508662533985555,0.04174591123072816,-0.5070121221186621,-0.22075517693545565,-0.5953634927001948,0.3347654784711678,-0.6367293971460886,0.10482577238932293,0.4303548926711771,-1.0984804654693705,0.20612326250940669,-0.8390443784261933,-0.432640290250344,0.3203305277633447,0.5896547408987773,-0.21877848162281888,-0.4695254758930938,-0.5537782267786722,-0.2627646223820458,1.2585423929144803,0.05588238891927108,0.3710440759141295,-0.5482945465125721,-0.46810376122205644,-0.24119539387151365,-0.5240328529980273,0.9503449480236991,-0.2506868931064177,-0.10529010255335704,-0.36465200035333106,0.946526130176835,-0.20196929834034327,1.341823176524732,0.34305707488321957,0.875993048000221,-0.9274456171137219,-0.23239236524481566,0.5340863051866452,1.4259312272358065,0.9288677434975483,-0.23392265271327048,0.03580832185885168,0.13866740403423003,0.015675192102547975,-0.6413515475417935,-0.6119601808854462,-0.2809867415054631,0.09817917725006592,-0.9278774118213954,-0.07647705884777739,0.858725319832587,0.905912130067968,0.2545911096926813,0.9940146710556027,-0.6557842536443865,0.9056801319628051,0.9560700403349334,0.19596443497574279,0.07002365370873288,1.8756383838315331,0.09900275709979961,0.24824215225218943,-0.5702472519159468,0.20917805740415618,-0.6685721321184268,0.32382295333167127,-0.4865571933868606,1.033435350230355,1.256959795657899,0.41091343933890434,-0.24449069469536613,-1.9566129875394225,0.07598493509150686,-0.43880386984466335,0.08509067985638663,0.07615004880338555,-0.17850311233071664,0.11675304565027894,-0.6474156779342956,0.3770358962343524,-0.22099809746921867,-0.11052386868549735,0.40788996566551367,-1.1881810125626584,0.7446206824608549,0.8201876410507781,-0.1499032104010798,-0.0031486234253732537,-1.4842730080289783,0.794961883332719,-0.044396886539297076,0.8939919387327555,-0.9551296961778992,-0.3833000513392496,0.786859099369764,1.2906560164432999,-0.8969530108134381,0.6063863532509446,0.09394863791104983,0.06354071899692221,-0.11735498595177057,-0.7176642386408534,-0.4031368707714884,0.033118756052086556,0.3866812927110108,-0.2529013594138924,-0.42864284221066246,0.18508717351052512,-0.0036624684235398997,0.6090643042926123,-0.4770168700592908,1.002933404075451,-0.5045268535209636,0.7280946837823083,-0.10319463715676538,0.6140140523251225,0.4083233903722313,1.6713665414024272,-0.32948573539857073,-0.5194789543875163,-1.1314778432940729,0.952983726453049,0.5697643366367485,-0.35325036828302786,-0.5931959111952192,-0.7417741282974732,-0.7743926256709386,-0.4770845311982627,-0.07415678435140256,0.6171826170097757,-0.522565754178562
3,subgenre-theme,novela histórica,other,200,3gram_chars_word,tf,0,3,novela histórica,other,-0.02088841790318552,-0.179716750686868,-0.11966070550841029,0.4706778937676108,-0.37621571542507226,0.011792470607580596,0.7953617172947961,-0.4818397785697574,0.06327577147397173,0.8481712698133941,-1.3008845584042288,0.01788794072217953,-0.39235764986223826,0.14520286917882286,0.33626264341842327,-0.2441306725944517,0.16564072844715058,0.02059470374596875,-0.9924402653045612,1.3695373273688947,-0.5704592333981229,0.08904664730716019,-0.4801656091900923,-0.6191404669372124,-0.6087286849621456,0.6787449877257332,1.1015806645158694,0.04941385689307942,1.0850951634637616,0.310293165436231,0.1127368613056366,-1.5912671569361436,-0.5408933555979217,0.6508390935386836,1.5460340167632918,0.9393826036825412,0.5893936723456646,0.3342316763679871,-0.7695423878858373,-0.12511429178235026,-1.457978093251648,0.12635686526074913,0.3289518800999183,-0.9257310681918753,0.43131190388175805,0.5861022584187896,-0.5337938669595047,-0.569676375862018,-0.8824367517084687,0.6955338512751268,0.46009099707813295,1.5844591386816522,0.9547730672474204,-0.11404463330786607,-0.430214786498042,1.2594430858950196,0.20642699346302515,-0.9905134097668908,0.5061196550978952,-0.21442725578984229,-0.7964574246682755,-0.9859715561283745,0.8927735957935805,-0.49223517481110923,-0.1144555638197714,-0.6869089471665565,-0.012301598509231348,0.19653457019970696,0.25483865425261265,-1.6516835443373852,0.33176810702891757,-0.23786859156286033,0.049971426543014674,-0.5377619067726348,0.3444443361068193,-0.08029447443372018,-0.16334005132479407,0.10422488410194614,-0.9806963865714872,-0.09806815707300964,-0.5517436594686138,-0.24816666459324843,0.30777690940724,0.3210251739795086,-0.5382428830478219,-0.15064076885420374,-0.16235407194256432,-0.5911729984925114,1.1514951736271266,-0.025524992346698028,0.05436375469195384,-0.5628734704384912,-0.8883142194238092,-0.6969027610464551,-1.244872183701354,0.6453880518053624,0.022279032685693687,0.06523595562539891,0.6156289315893267,0.9345427749571987,-0.8021267966657342,0.9340118215643212,0.16212446399094188,0.5867852638542566,-1.1543900162225187,-0.24743569685212963,0.5632031603107207,1.2514543572278898,0.8848811370824994,-0.5638615132886873,-0.03769581536491609,0.573503878370538,-0.17869755251134528,-0.8887711373896736,-0.48842899233195464,-0.20714970708176322,0.08471781403379092,-1.2351399009151636,0.4841928678680423,0.5593911212410431,0.014881655664213872,0.596715017039217,1.04173706699859,-1.1040894219125184,0.5258263911243243,0.8881138798024428,0.08332988486855114,-0.5311804410191118,1.9560393855449232,0.6349187281339946,0.35003519379755493,-0.7849125208746116,0.18274813807971585,-0.7364313322718432,0.4676651188872647,-1.159276259075317,0.8132450078613922,1.6279863930381742,0.8152320952092922,0.09628632162710196,-1.3944739543607474,0.8155178973066182,-0.21012063613571788,0.31212577071357583,0.4815323443937285,0.4145789039152311,0.44770211839441443,-0.7351915769647666,0.3575936391520018,-0.5672867902355139,-0.4885382852299595,0.7303747080045669,-0.523349863114531,0.9779356122818132,0.8669324175916332,0.010879617035228745,0.023289022227175882,-1.641163864310316,0.2335851569350005,0.1980288743437062,1.118007319888023,-0.6359958518207736,-0.015461374108517972,1.1297167898820504,1.4911978490728162,-0.9143886822478766,0.21539238378001183,0.5399779548287023,0.05059570393255841,0.13538691256206253,-1.0292186203902702,-1.0672052793436015,-0.33819114535993466,0.4998341371746841,-0.10402326968868561,-0.09234319117755713,0.22474863069756784,-0.05091069126957892,0.500679415155299,0.3586173432556067,0.4680077841864235,-0.5496844178604144,0.8004100811988969,-0.2100926001605886,0.8358182830948186,-0.2017782505337255,0.8605801702919159,-0.7572377431446209,-0.23681204660591193,-0.6560720718660604,1.5530804190003717,0.4841840682712004,-0.3482752327499876,-0.5772195297852918,-0.7858779352491808,-0.2921488785291115,-0.9538745768974748,-0.20862697144817216,0.6886636464456657,-0.48152223815393924
4,subgenre-theme,novela histórica,other,200,3gram_chars_word,tf,0,4,novela histórica,other,-0.044708466965826976,-0.3245564985032373,-0.4046827872475949,0.19679718722403022,-0.7583081896454862,0.24530625499750625,0.41636700281245664,-0.24302434104326487,0.12469575149156575,0.8354049086015524,-1.2097665370739918,-0.030638819606193246,-0.26637768982587884,0.140090751166286,0.22806218087838748,0.09970816589337261,0.03763103684446367,-0.24522602329857618,-0.8548589301460029,0.8201040032391844,-0.8909873253275573,0.10295358908076724,0.011994928943168559,-0.728191967938129,-0.304832795256616,0.46698172230156887,1.014662682879887,-0.03773627221167203,1.4816284715288588,0.7395924646862597,-0.06146762317596466,-1.3092783652861404,-0.8016677540344515,0.6522874849324797,1.2834471129331355,1.1103698719862776,0.8910014418816681,0.07822152235229363,-0.939478792711993,-0.31609578105325864,-1.3259938722783304,0.43671089330934243,0.4045253470841069,-0.7968858918908285,-0.10678061792518678,0.7580502717661194,0.020297558231479718,-0.43372976899732363,-0.8018189061490085,0.5264823921281249,0.5730783663202235,1.2279965368983774,1.4459838411425427,0.06193012364797901,0.4496269265371643,1.144311451425805,0.41796575537270664,-0.8149315329646506,0.3957139339618325,0.3731553702983148,-0.4655909757890302,-1.0357270642672076,0.6630662332219299,-0.8138323049198259,0.08876749121828265,-0.3674294259905387,0.011031158337150515,-0.192081963206922,-0.0018700716569239884,-1.373578425724748,-0.2253860589897561,-0.4113808558232258,0.24424701448259267,-0.5764166290853165,0.7169837199802443,0.00048800040640140097,-0.3818294884233491,0.9149932964798111,-1.326614858067745,-0.3460060843695111,-0.21320766452265438,0.2591158577568043,0.00902391753899151,0.050819215172015375,-0.19423904373557194,-0.6006057161896265,-0.05936655530881635,-0.5982520908125414,0.7402338226923457,-0.017618877916469156,0.5000655727262044,-0.7030747079538492,-1.3123127310488754,-0.46172492366794954,-1.007296995174037,1.1074939868179206,-0.27318798836753266,-0.7095080762765154,0.19986936086610385,0.88716093785819,-0.5132988743659581,1.578658039861641,-0.09446976783390115,0.5126005485211378,-0.7408660615086831,-0.4803877034625106,0.7445329568770214,1.1634281155742738,1.1810783996673857,-0.4655148887777265,-0.013325146535811239,0.5626839502742567,-0.23427494013278577,-1.087974283522435,-0.3668996835624718,-0.1838082868361175,0.2541696447897227,-1.1898680529772419,0.4850294961565665,1.0667384852750674,0.5792563492310204,0.7261224395994563,0.8941215961381135,-0.6683881865649591,0.5688192628843963,0.5256809663407456,0.11811185105448929,-0.07590108469804452,1.6788260117960825,0.21761263691353266,0.28289352101178744,-0.5290856639935833,0.17987625793730116,-0.6788279547346312,0.6670123152221772,-0.6327169690924802,0.7414584959161473,1.6737114221453666,0.4398269051994219,-0.16952468248574942,-0.9521800945410209,0.3468126176999783,-0.4952899366097015,0.46043496897297964,0.13519962356397863,0.09394065673037433,0.4296464467813137,-0.8724723261718699,0.5150321488673684,-0.4958903319068503,-0.49946529746978896,0.4773253596550921,-1.0413252866844238,0.7253210074111415,0.9299611197960673,-0.16090832948244993,0.32348029966636277,-1.7712594020282926,0.5876157796677182,0.20202434828807764,1.1488396018199085,-0.5655461401092892,-0.7079026576349741,1.4153725400505208,1.0386640965681178,-0.5302324382870269,0.8974042614685647,0.5490248023027127,0.7308650528772754,0.3356560116247512,-0.9780903258366906,-0.8050582547530409,-0.30216249859898814,0.0683060607977867,-0.21239718297064847,-0.05132344040385767,0.05349727395074,0.0591698233797997,0.880182419225469,-0.40121412071008883,0.9668953442968331,-0.9516006481706782,0.7913265118021453,-0.48511777497688796,0.08888643036192101,-0.20347980062020377,0.9385539056059223,-0.42424019789286666,-0.3548659547360098,-0.8588859876288173,1.3573156067040273,0.47455177301491513,-0.13249604227418754,-0.6831965265543284,-0.6732235790219429,-0.32675470205079227,-0.8500270956238002,-0.47398009219537623,0.7734073246831,-0.7301122620165995
5,subgenre-theme,novela histórica,other,200,3gram_chars_word,tf,0,5,novela histórica,other,0.31225860510264525,-0.06346191611556451,-0.04195126449224551,0.2690349015354445,-0.29737947838748013,-0.3633866278902518,0.4923125741732717,-0.27031218281838365,0.5323981736786014,0.9871889665338502,-1.5342041090754341,0.22493922539282019,-0.7153241720070098,0.10788842993438119,0.35289527017536937,-0.04570451094523187,0.36594905521795473,0.22094234112724065,-1.0669727744786324,1.3444712259000458,-0.7622012203808013,0.15524851620067848,-0.0725539831292541,-0.5393672396481703,-0.24314192094802278,0.7057032419709834,0.9497699098182033,0.23396041100432807,1.2211678276592037,0.49400391043308556,0.014099553741523163,-1.4143431453554947,-0.4077734816864371,0.6480084883385275,1.3445358133327734,1.182541758993591,0.939581186748583,0.2929341264647265,-0.9434379001649345,0.06906009875112773,-1.266071878026203,0.6072307115405275,0.3527488094879403,-0.46933116043188816,0.24676317694500316,0.5777084533604844,-0.10657288126394504,-0.5518845803895478,-0.9853429211916888,0.3008984318522452,0.5366673157505606,1.250509026454469,1.050442571408817,-0.18985355184729236,-0.04584743522561796,1.3422993317868523,-0.10921840846272524,-1.1498339622848657,0.503913449055553,-0.3607485034559834,-0.9258082221682393,-1.09601563827455,0.4567514970601123,-0.5316188017327343,0.028266451246120372,-0.22195682585577892,-0.1453056560357413,-0.22776664714830397,0.29171921149745317,-1.161213625667513,0.5487897369903935,-0.19333094884774193,-0.22503049372864692,-1.018630756482009,0.3512253701130139,-0.14893289789587216,-0.636260789264594,0.3642086113628895,-1.2346742760417997,-0.003496043253532255,-0.295040634798589,-0.5826222182008558,0.4050526435271169,0.3960979652854806,-0.03069292232764731,0.0019075624963369453,-0.009356537069610704,-0.45972860623791245,1.0085200691253624,0.15225077628137007,0.17607312076795023,-0.03555695951515858,-1.4432314511754076,-0.4273480610497251,-0.6491969173713987,0.9501645095324216,0.18260484380264974,-0.7663950514181892,0.07605256445718817,0.2842512905021786,-0.5736493380159302,0.7472976671689071,0.0010757613170331304,0.4931007802273091,-1.06500419281106,-0.794621659970411,0.5691022973574333,1.261884736295587,0.8695484784923129,-0.5866957586555599,-0.046622176927623604,0.10210735663391701,-0.008329537376559948,-1.0949903716306677,-0.7577325893278117,0.13204951640902007,0.15318266156271498,-0.9102516103949911,-0.2424507990405096,0.46855537572521433,0.31208409006067317,0.11419174286342582,1.219475912787787,-0.9742550719260046,-0.04819723363051631,0.6470832022195397,0.04630595174009455,-0.15178254706296967,1.811999505765049,0.6257276880155738,0.303911193463275,-0.873501314884807,0.27284333917978154,-0.5433341060717762,0.8475934297998893,-0.9135787913748519,0.6222036967641738,1.8218447771310449,0.31739714343454883,-0.05769264146935171,-1.259863012421317,1.0609186688790007,-0.14834893017119377,0.08095810129617975,0.5134568127697905,0.6596664787597253,0.5558676926002104,-1.0345242623810647,0.22881195641944924,-0.21516939626120307,-0.11074480443243973,0.8887146082296208,-0.8159992779845964,0.7085838595868963,0.640470113421848,-0.389145508344775,0.6539385713448933,-1.790080422691147,0.4014322497567373,0.47614267276717737,1.5027741247876734,-0.7946967964381615,0.354207202499321,1.201560695608908,0.8414040579968443,-1.4889654729084554,0.1841399874938714,0.5632109679227564,0.12769284255004687,0.37469080668133703,-0.9139227333967734,-0.761923876857024,-0.27318339613306053,0.5531382853963891,-0.34933163807232703,-0.29970613448814043,0.07509064990043823,0.2750849719559767,0.06123280158022437,-0.5241169143352742,0.6729169092550142,-0.6809410292019153,0.9773469628381675,-0.14685655443142442,0.7834670968937556,0.5847683929687282,1.1915462812673088,-0.656745095279202,-0.3863735705245528,-1.161467987753562,1.3984489149868102,0.5400739100613363,0.04315194500322095,0.02838469599724247,-0.714333528791395,-0.6630797044998344,-0.9987854210639096,-0.12138356669927314,0.8047272443332703,-0.743834210307004
