,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,cv_call
0,subgenre-theme,novela histórica,other,100,,0,0,0.003710587309434953,0.005531837218768837,0.007608836938956346,0.004545530054974015,0.003603591541913643,0.02907397347740312,0.005551196561071255,0.005914997176237735,0.005050788743494543,0.009722813872555457,0.0034599921232741962,0.0014768526927617838,0.0033509618281847,0.005501278188249523,0.012745046978720151,0.008954503663388211,0.010748859624932229,0.0077660374973206265,0.003677076857376364,0.03694566459580508,0.00464703523557829,0.007935551531965805,0.004748872882859051,0.06287163527926144,0.004930778080274771,0.004692589942849793,0.002835053486675891,0.014824190699038337,0.004695630333861103,0.008806100203680969,0.006605677330489721,0.05624907442098085,0.004459365994249332,0.0061971536132089285,0.004226288139852933,0.017815270660309558,0.02259479048632757,0.005695894340060336,0.002683414086345339,0.008495144592422779,0.008383963470241448,0.0036190314206886046,0.008773860157676687,0.005142589409360607,0.002732788185558259,0.0038899929465324953,0.008512890836896938,0.010126050477402816,0.006070218139491118,0.0048759881816471465,0.007966302686284841,0.008727307047988896,0.006648243552015526,0.0028747115171235504,0.005381311682764869,0.010088248262654984,0.036346678296931785,0.04543813839236906,0.003097043142589681,0.0022879956877618944,0.00336902792478248,0.0064881540410290815,0.003917685016461648,0.06707690067507306,0.008839936226990463,0.004347183896557076,0.015187973333232576,0.0508264696766696,0.027291970160189468,0.0024536339133430195,0.0026577656647861986,0.004354850707631279,0.004028095862232468,0.0036212489156096,0.0026802873905439266,0.010259181179214594,0.005712153639065366,0.0023547980485368572,0.008824979881346525,0.0018310462619369765,0.0034961381087729843,0.008853650503674487,0.001776014816132627,0.006253433643949186,0.007143493481007518,0.0049110767131953096,0.003379917312587343,0.002850215511890493,0.0064813599239561355,0.003658416055234844,0.026755403705915733,0.0029650581281260584,0.0018068575287153129,0.008243884222832345,0.006230669767357399,0.022932916452007308,0.00582456142964096,0.0033236160000746176,0.01057968059957568,0.004477001901024761,0.0
1,subgenre-theme,novela histórica,other,100,,0,0,0.005011930307876279,0.00481879754635341,0.006502907534109577,0.0035522148447117837,0.0045764456947825155,0.027806982248018218,0.005357799817312913,0.006934770898581657,0.005084765228934645,0.007007228023275396,0.003914460019196527,0.0030648428900816845,0.0037832952088307625,0.003931367176597798,0.010509217993821677,0.0041334841400646,0.010053230701268227,0.00845762172083374,0.0029932408885803533,0.030793871147651482,0.004623240967615802,0.007008116836105771,0.004485487352022345,0.043102711023554695,0.007301069013725125,0.006478045823682848,0.0012523432910452625,0.014089765705904166,0.009668884345619813,0.005515867119208389,0.0054744246055726965,0.060137814309494726,0.0033248063135554308,0.006825534508649733,0.005946373139499243,0.012592618053041705,0.016520237238006736,0.0036009902503816413,0.006687971609135395,0.0070020309803968716,0.0017160279515722435,0.002654944561896338,0.0065650363279756395,0.0028215911284660967,0.0035025680968594434,0.005486495497315075,0.01520886126527695,0.0041630670264582855,0.006397990010698643,0.003628001848372063,0.005874761017737954,0.00596153378565041,0.004015295823305147,0.0038956831471180023,0.007846038241180185,0.01840191496984388,0.04152069784339388,0.01866652695136068,0.0016340582936324385,0.0042658199262960135,0.004727727378832299,0.004757156936801687,0.004483474306980293,0.0520276448525561,0.004497240527598036,0.0022668990257629874,0.011259357970960959,0.07046528454480902,0.036713485484316674,0.0037908158204627922,0.003072051782277848,0.006736442404038158,0.004711358154561317,0.0016607904902221512,0.005380961287256721,0.023952193321278747,0.005436938246929489,0.0036364071375078687,0.005706564582458107,0.002784590706521027,0.002111890801367146,0.006406819935516826,0.004316529876644203,0.0064024748230988365,0.007355503412926846,0.008067587335452195,0.008835905508143366,0.0015348557838113256,0.0031208243665693546,0.003856460880320467,0.03115509954671704,0.003116991202999116,0.002428196880411305,0.009855867754949923,0.005441334259122248,0.05315008314079165,0.008762482073027848,0.003923884165821903,0.01048530136893958,0.007450801689725474,1.0
2,subgenre-theme,novela histórica,other,100,,0,0,0.004290507013373457,0.007461025691987741,0.006640143244047701,0.008675946759658612,0.005875804951258516,0.01944146336207971,0.006299297761758021,0.0021580323650043968,0.008946591536187598,0.008395743691284591,0.0023843994778853074,0.005906517159872825,0.0026211347374691537,0.004022325901214634,0.015978417481142506,0.008124744669806805,0.008306037382883966,0.0046372403269983285,0.005160486860416568,0.029379029753746625,0.004165217598328457,0.007918154437858116,0.003488849724725956,0.02592859042895919,0.004734843354869128,0.0037388410131003976,0.00128816570360274,0.01587095528264692,0.006787428262082347,0.005026669641611795,0.008186259741331211,0.06418838636371017,0.001667187023528617,0.006904220817288154,0.00575098467742851,0.009544757525657305,0.020758730775327812,0.003178674385281629,0.00790535435696209,0.005563993084271429,0.004025505613210247,0.0042836473109709025,0.0058026173971085174,0.005572103911098368,0.0022537783380079143,0.005557171738552921,0.006878926120978382,0.0042137785510438595,0.011504111998753857,0.0068358231294373155,0.005985471785560433,0.0035903066171323298,0.00537980908921451,0.0048931625738434775,0.00463498898281364,0.011773747097038788,0.05052168430051389,0.03634676391018892,0.003562897271248233,0.006114423621397504,0.002979070102084889,0.011585304191744968,0.00510230049266635,0.058642323898646015,0.006451937586154223,0.003755260574418339,0.013362155436400644,0.04714670967644728,0.04485821197286809,0.0031547092883834737,0.004325660839343738,0.007437071382010146,0.008326910702730906,0.005458987039131228,0.002822994041857207,0.02097968069426104,0.01041141287466392,0.0027695532955745307,0.012075881790485342,0.004127707618179097,0.0014334229170848366,0.006977387080630939,0.0051229582440877955,0.0040127931966401935,0.00658510292173581,0.007823911045069036,0.004536944443779729,0.0015003025084555856,0.004947453293895211,0.003916765308351589,0.03295691031786917,0.0024683633778951114,0.0022737600078116915,0.008220948409143277,0.0072761377933600905,0.03344539906615533,0.007299455040032994,0.0038887413225079377,0.007218824990181905,0.005288701532497056,2.0
3,subgenre-theme,novela histórica,other,100,,0,0,0.005591072888181268,0.006726474481138811,0.009553666701071016,0.003045330103492512,0.003682150690241781,0.015247918792891259,0.004182089557085014,0.00742671513855604,0.0018544991488747482,0.00608084780147725,0.0030274150919829997,0.006185720369013644,0.003024902030480281,0.003623897312182704,0.009348008339622387,0.003284778584354676,0.007209426745100547,0.012772125382442174,0.003823956975514024,0.02631897601803169,0.009871891908070118,0.01048139491435832,0.005379583253316663,0.04513757216790485,0.0028439923878340228,0.0028512784822520157,0.0016364670122165912,0.008887105676346508,0.003984547326365035,0.008842668796548124,0.007859071612968836,0.06801950976670339,0.0037045742091027906,0.009983930841177751,0.004511560327826314,0.00797047037232607,0.0349628416729774,0.005071437454789628,0.0069559915291185935,0.006534999890580313,0.01078551260190052,0.004532890354517152,0.008260284717399953,0.009042071183176095,0.0017228352429010988,0.003261135921303625,0.01041054477848733,0.006977879032533599,0.00704417358374184,0.001710544746867722,0.004278431666608954,0.003932349983992336,0.013944370900332705,0.005776624638316543,0.006638927475441707,0.023597736635680846,0.04260199411820447,0.0443923925732385,0.004254309506157957,0.00609989109694995,0.0064097745336132005,0.00461528858045866,0.0038183724545934007,0.051832791898418384,0.0008769133193832537,0.004919037900793623,0.016293326171028424,0.047394622782867823,0.030656944170910982,0.002337911729084375,0.0039491188039491535,0.01177994997302563,0.003325797530371836,0.005034734624857322,0.004410907937624246,0.012662615681536786,0.0068937990132023645,0.003020799630649997,0.0063902274912212426,0.00432000232624417,0.0006181429451707652,0.005246696315244818,0.003754022102092267,0.002687476337291021,0.006013144037035079,0.007724448297659083,0.007596868479649772,0.003060845432847176,0.003121490540500356,0.00316575248687218,0.026093477637680097,0.004974780262584706,0.002660363616378827,0.01172665027415142,0.006159527968743949,0.02920259576561836,0.012506675136410577,0.0008572618676719519,0.010190129345213563,0.004930952085078091,3.0
4,subgenre-theme,novela histórica,other,100,,0,0,0.005430365186912424,0.005400897674231717,0.003192465416613925,0.0,0.0064323299402170185,0.018075526517718123,0.006298620544073364,0.007581112921116974,0.006429000487684412,0.00612415577962012,0.005526361991426341,0.005135478543634565,0.002727628193418851,0.0032201991345429965,0.012660504359615491,0.002880685820945155,0.008351570453616614,0.010422274128067892,0.0024986086898500593,0.017463702458903826,0.004880768823000664,0.006125512456033914,0.005743203874774521,0.039496921587821664,0.007430608870967694,0.0012413697869362893,0.004734751223720645,0.0218978160586156,0.0038486659937203346,0.0030303746251323805,0.006846241352467048,0.05164365951896454,0.002695314560646294,0.006970199235384949,0.008312054064974705,0.011218734406642205,0.033252852559687865,0.0028330883237627164,0.009239560763593887,0.00010072142064372909,0.007656991107360953,0.0067472710119405215,0.009412161771580448,0.007085167848176541,0.0044814937502994185,0.00614004717591649,0.010537097175052235,0.0066406124735790065,0.00983324609599385,0.0026774714951480843,0.008900939851851628,0.005618840362111895,0.006946499912660936,0.0028644087845833407,0.0020861707388529272,0.013697121262804509,0.03956981057218607,0.05050124891520338,0.0036270688437147185,0.006864117937535566,0.012116755647206429,0.00813826697542799,0.002871352603487978,0.06996098861503589,0.004764613973882023,0.0028190783945846684,0.009372013668228927,0.05317743681365672,0.028638749358379883,0.0026883089211652816,0.0030554143557337578,0.00824082280141343,0.002372318666385577,0.0011025606554917453,0.0010363302615429152,0.019452601838652887,0.004029591667207557,0.006012268535401775,0.014698122726286338,0.00601763491876425,0.004286219022529889,0.00837502522861804,0.005517708048347818,0.003148181885315837,0.012586769480427204,0.0012312235912749234,0.004230389585648446,0.0009019816834823695,0.002691031807332341,0.0027164631775357887,0.016828028019885418,0.004407177114400576,0.002899418066422143,0.007190509349585302,0.00611936709522853,0.03937724718996,0.015368862138159994,0.007555839797420762,0.010568354849895184,0.004153276634339506,4.0
5,subgenre-theme,novela histórica,other,100,,0,0,0.004717001500263344,0.009520424556991735,0.005626748657888105,0.004476223499096291,0.0051755436759054144,0.018549030028453626,0.003829460891920036,0.004616271564763025,0.00440315403203373,0.008550573135186925,0.001973094117441524,0.0031420012675839218,0.0041758144077015434,0.0036868218812137078,0.008436946883854128,0.001983864077524719,0.0031313097805039697,0.008473139835545249,0.0012082417858840025,0.03317509406680063,0.006750299896978551,0.006817837236988361,0.007025799674718949,0.039650959002554935,0.0015094342911426606,0.002360175454750079,0.002050284611300918,0.017049397889555985,0.006829291192039443,0.003400938767627984,0.00785771670040571,0.06284230266561297,0.004221975188418561,0.00896348379025119,0.00866742850396857,0.017515367808675582,0.02599145424783926,0.0074177517803188315,0.012822606008767631,0.004914594982656462,0.01136393151443323,0.0019079264760663856,0.002569556161504784,0.011623996535453936,0.002374261644654729,0.0022582519556327433,0.010898732291054569,0.010688069302572198,0.00994890126693087,0.007416784423494749,0.005832342360039543,0.006765296883388381,0.006385210071777211,0.003990559599172442,0.0026273452753058663,0.011193954472040031,0.036704673266287874,0.03441907992920809,0.0024695723201358442,0.0056964052228644655,0.009667846694423736,0.015041834147297662,0.0047519214409607,0.06844121752470057,0.006107749288886275,0.00339632668784756,0.0069281446947678715,0.042645779596998085,0.03647729217196016,0.005419647685541905,0.0012069068588135964,0.005925172000171317,0.004404854796488352,0.0019461379572260765,0.002824197926518433,0.025465362044009825,0.007521374094768014,0.0027176313868553423,0.01020812918731879,0.0057377618737102865,0.002876975364193437,0.004789488179166595,0.004070656930308015,0.005703015736009783,0.003260388919982609,0.009582720558575196,0.005372563342877161,0.0046063327116631645,0.00450541435790194,0.0040892284670669965,0.021540402139251246,0.003029284610791811,0.0012108358426865852,0.004160958507195153,0.00709192353451033,0.03511451023485535,0.01017474383448686,0.004598336030397064,0.011332844006005864,0.0054093783196640976,5.0
6,subgenre-theme,novela histórica,other,100,,0,0,0.00305660563362026,0.004206312964518653,0.004580872389820604,0.004559204855199846,0.0043265989760822784,0.026581779719190526,0.0046478242540540825,0.00269140584801512,0.0030849960225282445,0.008244057493542449,0.002983166137077872,0.0038955044383683726,0.0039569567812246615,0.0028772667567532628,0.008933735129073792,0.005160946539101334,0.003247826892132172,0.004498424906160194,0.003124153726940327,0.0369454468112088,0.005742814506069389,0.004342016725597829,0.006477708356530545,0.032133670318745644,0.004998706605733101,0.004646563020060282,0.006813625935835618,0.013919173856408682,0.013668060672147108,0.005786917596698836,0.003340302520668349,0.07963553321896033,0.006030472553791746,0.006972424583514737,0.0036504107772057756,0.009904139282838693,0.02714157155098161,0.006041259663212246,0.004077183948565785,0.004268680710738256,0.015077921130874087,0.0025204916237218018,0.008407277859401744,0.010433403674818405,0.001973300638868032,0.0019153938939939523,0.010601763960020782,0.00691900463132094,0.01042899459979833,0.00523674562087485,0.010097770190967977,0.0041427276137422754,0.007257727649335689,0.004451732446331961,0.003717163909321271,0.015340901752435332,0.033552682841425464,0.025322611870216075,0.005304910496990814,0.0029873740761019486,0.005935751757366718,0.007231090316224462,0.005226975570854381,0.06379690270671871,0.005080408912989247,0.006402256489090704,0.018098940166450982,0.04523370670540301,0.033161154054440534,0.002915531667864167,0.0021223818334006653,0.009629194142668813,0.007394806654838211,0.0010540374121487245,0.0035898803627429617,0.010617191679436764,0.005160553613944352,0.004257504625471084,0.011717489950848141,0.0047805843725103854,0.0027822941617102965,0.006128432802503633,0.008843935228626995,0.005643817258728095,0.008452130030592763,0.010030025437804013,0.0034284091532294663,0.003446542801773778,0.005045440407754038,0.002568461078300492,0.023679607997378848,0.0030437658274516666,0.0019969333176996207,0.010495483996280974,0.008561617778219992,0.03903419447244225,0.009949269657693927,0.006664186592542235,0.0060617408385463395,0.0038531450058284533,6.0
7,subgenre-theme,novela histórica,other,100,,0,0,0.004890971098056176,0.005981370934280893,0.007112820305058506,0.0013142065298403862,0.00500403365775861,0.019147889051825843,0.006160917561988864,0.005985053704921222,0.00488229976465162,0.005885666853857077,0.0022586596857534502,0.003224327017939823,0.0031011832050605805,0.0011855515041757506,0.00739063952276847,0.008253780565693997,0.003394232584784293,0.0038573498928609158,0.006543899178250248,0.032386861192618625,0.010840091209025316,0.0038586268875417883,0.006218853946812413,0.048272582394948,0.006017526569672745,0.0073296622845557,0.002243388416047645,0.01968095550692011,0.011259457540553162,0.003097672383761477,0.0066237869540815815,0.06850411307645253,0.006070314192788159,0.007877114637226495,0.005669025724966243,0.015238852971585915,0.025647944512311702,0.001959244286507354,0.004552571875772639,0.007266909112211324,0.013851454611730379,0.0014880508391106981,0.008358647664955305,0.004995311408260964,0.005790911720327283,0.00534977360794486,0.009350531897139452,0.009054024946324395,0.008249862766233492,0.0038364615535133565,0.008075073959668963,0.009131143917929758,0.003983743366164221,0.004053014139362667,0.008494722414881107,0.010616371278495596,0.03370911657003507,0.02653458094159012,0.003448513267420867,0.003013193351027104,0.004684804945302896,0.011776092377181914,0.004611590386594937,0.06364682055661207,0.004217824450229524,0.001411822094798545,0.012247300745501543,0.050055020573879214,0.03511092703188992,0.006127217678994751,0.003036732562749479,0.011595495606352613,0.0035911706388085103,0.0017662024536398656,0.0019219882257582531,0.02102218548985534,0.004878481224828046,0.002688940654733084,0.0076227746748977155,0.002521725081449449,0.0015235845382845026,0.004999082900613708,0.003959412626924421,0.0016917991217828404,0.005379585818697668,0.009957262203283159,0.0019973235736040445,0.0024881066838432684,0.007659257120296417,0.004500888390099354,0.016238712308248724,0.003614929295710892,0.0018974867815869329,0.010006533526322166,0.008154664568518783,0.040024035297271686,0.011569938349533371,0.0023248715575129066,0.00976251199943617,0.010139983366368026,7.0
8,subgenre-theme,novela histórica,other,100,,0,0,0.002946691181837934,0.004038064824290603,0.0015599216485128614,0.0018704566957468023,0.004401872411176155,0.02483667827026656,0.006606492040612006,0.00846598625031628,0.005624529372407194,0.004960815311896303,0.0037026279754095717,0.0027789890220516864,0.004536727268163553,0.0011534228063226671,0.009006459280999841,0.0015637703507830935,0.005264924546660447,0.019842262664021167,0.004604804570464007,0.03618625926593725,0.01229920607656882,0.0018835087153100246,0.004190314907585518,0.03136828140137677,0.002902416319220733,0.005588641283196958,0.0066407137302407476,0.013631852067559477,0.007355625011717499,0.005556534250176491,0.002332921173267521,0.06173865153476371,0.002501940791722888,0.00841103816908653,0.007268586905926231,0.01039556591661738,0.02160408896324511,0.0021380225055605932,0.006594637451953,0.006692692550865589,0.010146470017419272,0.0037120299929035735,0.01248339977367503,0.005571406396788078,0.0024157431554796423,0.0039019768399807275,0.006208338133549771,0.00619401558057143,0.00985941060120233,0.009093879400515656,0.008478871027054294,0.004471510161146017,0.0075998405409726764,0.006724774643987909,0.0024956528054329787,0.014486604088996472,0.051451300893165915,0.019199693483051245,0.008883186199068385,0.0021327655563006683,0.008152473971865066,0.010091171316108892,0.005880988999592094,0.0569042945952426,0.004872301045090424,0.004932376138607027,0.012007249553768456,0.05115186490576108,0.030012674310368907,0.008894475582829745,0.003750246871220295,0.01979153511661155,0.0017141393462934175,0.005750601805769496,0.0045050423668736355,0.01286455242450452,0.0059946593128631185,0.003807374126299161,0.01071934119382432,0.0037883085514086173,0.0015791471107223544,0.005211035976107247,0.005893667785969054,0.004321693849639752,0.011996885387590287,0.007143511354332634,0.004997814194835686,0.005230169620883544,0.005552490753006411,0.0019291732784782012,0.016569196422032046,0.003372946560201489,0.0010742497258220672,0.009716741246159864,0.008294623372436609,0.038702791031132985,0.014532283638024166,0.0056745341357877935,0.008589114894940112,0.003474393351895439,8.0
9,subgenre-theme,novela histórica,other,100,,0,0,0.0045041578018960434,0.003458725126220056,0.003701857952479494,0.005457699316219461,0.003476406906910879,0.012992337335523364,0.0058385299131060026,0.010085715961797834,0.0031756607523442176,0.013575399253984929,0.004820457422758791,0.0013167557229239902,0.0033019370163962177,0.0010738128648576412,0.008982162184088609,0.003336005773019825,0.0074492358146411985,0.016917840973128033,0.003977349930918421,0.02809261342374178,0.0076735833628490575,0.004355508452662153,0.011143146702346876,0.031278677300837304,0.0069623488894096685,0.003988751616422036,0.0022563231121997787,0.013016608624278331,0.009606973429596571,0.005143940437785806,0.005195294531235063,0.0798160557630976,0.003497252337993564,0.005640184734025876,0.0036440168298085135,0.007240782305424375,0.030410209361265712,0.00478602247750055,0.009403000196683355,0.005299514364248225,0.008367296472675142,0.003347976149801857,0.004767016377726328,0.0039304199473515385,0.003365817949032771,0.0046165780223449545,0.013252528767520484,0.008378656093998366,0.012136401791356723,0.003673391646907553,0.004788055049538751,0.008198057569437747,0.007519650802770669,0.006918178775540532,0.007607078704879245,0.009457631622497702,0.03419919172636494,0.032814988955018366,0.0071644845345592185,0.004788077839966951,0.003171662570765302,0.01450980487521905,0.0035909972319142155,0.05469554263799024,0.002762275516743859,0.003968023551336037,0.006404726520167454,0.058614142273324864,0.037066779835423065,0.0038534580833368506,0.0042717999827166795,0.01070716311141187,0.004909646095736982,0.001872807593912081,0.0019637030295260763,0.01206520849319129,0.0047918216573429075,0.002794528817150341,0.013490436605431292,0.0030936638550279143,0.004869519936309623,0.006115484990844248,0.007608911981897448,0.0010593967081189515,0.006402008174058155,0.0103183224508309,0.007199420888091612,0.0036518308739129143,0.005472477291115787,0.0030119546171430284,0.02263846226274726,0.004457274364066647,0.0016453884053371744,0.011921882143749191,0.008460459772173391,0.040562453991882984,0.004605943262987462,0.00459552321806146,0.0065274004470524645,0.005093356806034055,9.0
