,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,cv_call
0,subgenre-theme,novela histórica,other,80,1000,0,4,0.08822880120017518,0.04716167543524675,-1.0781429812338854,-0.6424865812354188,-0.5709118973888501,-0.41277025262402384,-0.7491761956716682,0.4507122948001674,0.8843964234788028,-0.09795992236833197,0.23501479758049315,0.5646295991575108,-1.6408430611660283,-0.28381708587297594,-0.8193838379391445,-0.9009028118375256,-0.7174793079590648,-0.6129905077996317,0.4700628381389777,0.406771707136091,0.13901245431863238,-0.934603093535348,-0.7911133424355552,0.8259404409647786,-0.5042632189396807,-0.6723878973697585,0.5777006073959944,0.4643585188174002,-0.12824571292525658,-0.6514544287747661,0.6672127954655981,0.3079166585703837,-0.3977433580179864,0.3054643857392587,0.9798739361116936,-0.3756266785437833,0.5011409620176506,-0.0690205342678087,-0.7235347482849638,0.9685427271200531,0.6788073614560489,-0.11711621511883093,0.13812955488840933,-0.2982163898791177,1.1617414580790302,0.478897810094403,-0.599636306915723,-0.5770036732905149,-0.0004784130885199834,0.7183048610816264,0.2784457936898539,0.35813449059366953,0.4563337036135418,0.5926714379410731,-1.4087635213160754,-0.4224571739811537,0.4791630845315731,0.03339667644058085,0.48276218441080804,0.16943279442048784,0.360754911291856,0.11862355113759247,-1.6279666183795416,-0.5103934050582091,0.02051342615927321,-0.19130352756092994,0.050463905078739414,-0.5516501927780959,1.3058533609574725,0.6368312416957967,-0.08525963096210312,-0.0004447848963850613,0.8177640181064891,-0.9387808162342278,-0.9766726154945314,-0.5232762362068075,1.3283805138972569,0.3496795013991354,0.634649545362318,-0.3474658919917309,0.0
1,subgenre-theme,novela histórica,other,80,1000,0,4,0.19574538994375595,0.2695907563122983,-0.8793669404870232,-0.6949943593662377,-0.5458909701706951,-0.5019530193416154,-0.5524877666529515,0.459494211819883,0.8459631754063094,-0.8253266702802278,-0.15300562223487765,0.2639384430978929,-0.5746693334190575,-0.15863242641213748,-0.9023001906343942,-1.2250096501209535,-1.0468364196711577,-0.5315123704939964,0.5988637297293153,1.020336763877177,0.20788384912992952,-0.6917181899823353,-0.8024308351796122,0.6313929152531695,-0.4669700251997131,-0.6758396678515651,1.3584438532002294,0.6422887363529027,-0.616370058547136,-0.3712547263074975,0.3751018063274555,0.3277074760575825,-0.5227129892776848,0.2516544829577354,0.8657191137904051,-0.3588645157607138,0.15646249260022418,-0.06246737365127919,-0.862518561770319,0.9968927412660192,0.7980565463980388,-0.03002204872957525,0.07925540848806953,-0.3949445452546155,0.9185469200980588,-0.07586324600695234,-0.4760639625074268,-0.673228937688433,0.002437160886421139,0.3967571643990168,0.15030619226277273,0.19552888690295347,0.5754872691488266,0.6289712464015804,-1.4262749738111913,-0.4797071716815183,0.32434529880756124,0.0317147727289886,0.5061173462028656,0.1620265373860736,0.0033615793761079585,0.16164582806686803,-1.2474940011503155,0.1143424328045118,-2.637433008329051e-05,-0.24437754909486584,0.3826680712369567,-0.3580987030536114,1.428726946805646,0.6113819851270819,0.19980217550228932,0.1495191454944346,0.8383553705593462,-0.8106260921845254,-0.5642505971070413,-0.4877998345922606,1.5100593284503383,0.4992111953029637,0.2210329832873584,0.17684113310323024,1.0
2,subgenre-theme,novela histórica,other,80,1000,0,4,-0.008876986876370861,0.3322527767660768,-1.018123619333944,-0.4813318804971013,-0.35042766693503474,-0.4939761961851088,-0.7329363189928115,-0.07065273648611242,1.0604993713665616,-0.2918326862674987,0.4594877740169714,0.4731173445469891,-0.8955466977658872,-0.2827432113172348,-0.8710214831939359,-1.0128888718215705,-0.9386302115201064,-0.8754522247732263,0.60290913265191,0.9510010134603546,0.21396184623430334,-0.8951126271243446,-0.6446591733280281,0.7146257300154759,-0.4834790287513303,-0.6819050081356425,1.023281909769752,0.3703882716390494,-0.3580377961717223,-0.5042808514181361,0.4627856797959723,0.2571465517008983,-0.4767186322276437,0.3166343713643849,0.8238652914818203,-0.33052791534534753,0.4623581368695872,-0.11223864236457144,-0.8900796123006209,0.8356945804310347,0.6939601384821287,-0.10565331419688227,0.1680531844751044,-0.3345672462072648,1.0551461899043282,0.4581552233645147,-0.4923303818551581,-0.4710633460115277,-0.003232314344577341,0.4854713211878121,0.1887908288426711,0.15417720815951735,0.3523262161892474,0.5620089057880466,-1.3107071933352494,-0.7786512968603386,0.005725595913401176,0.030375610967468887,0.533737407911937,0.29382118586863804,0.3629451319114194,0.16319935968638946,-1.6798035392758806,-0.3688180763533279,-3.5454482001805354e-05,-0.9398226323596108,0.4408977888985761,-0.650554719786733,1.5042660578608675,0.640259244845059,-0.14139565712106492,0.14950783319484315,0.6947264857035516,-0.4661329303644215,-0.876831292818607,-0.5853243943172347,0.9661936928937612,0.7284960117399001,0.6530616468112521,-0.21754561181178653,2.0
3,subgenre-theme,novela histórica,other,80,1000,0,4,0.14901478532925044,0.300665122929294,-1.041106804256884,-0.7471616047705908,-0.6780499019268689,-0.03573801435191667,-0.6134476826654988,0.4104766927074946,0.5879328738665915,-0.6030093157247973,0.3191009301724997,0.5809839074914893,-0.8866288536987611,-0.017026808669792143,-1.0905371466385851,-1.2204062127694446,-1.0173667287214292,-0.1178157129407716,0.6636963884319138,0.9553863620733636,0.19410076085431546,-0.560323447868518,-0.8555815193691455,0.7780183266813001,-0.5551679293570944,-0.9705273077033668,1.1936037627629608,0.3974257284954485,-0.47604419973469897,-0.5600892467536481,0.4251553249461082,0.31220173370316323,0.05075099966313927,0.3228428290939586,0.7766592185463046,-0.12009905593028998,0.4474678651001317,-0.15345661267082988,-0.6879906343822282,0.8150804930992102,0.6764308938664141,0.0017060353364047466,0.17281747277171675,-0.5325971245162211,1.1949889297463692,0.4688976540803044,-0.5722559001208946,-0.5930462052447429,0.004163644488480046,0.2712981739522323,0.17633049837910558,0.07474468722981001,0.5530695159079193,0.5637580752484621,-1.3718498334298876,-0.5549105493621085,0.12143927020688307,0.01565174160942593,0.16019198107890004,0.15291427183301212,0.21468966924903105,-0.12733392822240813,-1.4588342741877964,-0.4849761867543842,-3.684740129208799e-05,-0.5555014073309132,0.4781182631786158,-0.6088923182948391,1.1761659775661082,0.7074280243380741,-0.1829515948145441,0.14950609785820335,0.6045292410681784,-0.8435941433205756,-0.7347437716187573,-0.3311310812206817,1.6164990591577717,0.4921888433135346,0.20961332043117686,-0.1094106678178422,3.0
4,subgenre-theme,novela histórica,other,80,1000,0,4,0.10438818755934047,0.3134635279591902,-0.17009177443347756,-0.5549357324503836,-0.5384475921081688,-0.3727985501841585,-0.6326328798127391,0.4539376470139918,0.7811953768862342,-0.6743253701087701,0.3278352231160503,0.3954415478122695,-0.7418107476213492,-0.16268109344598708,-0.6736866025112265,-1.1613708281886208,-0.7777841632096238,-0.7528698229982859,0.7494111870809577,0.6997818677903206,0.17614628845411506,-0.8637631393002132,-0.0531726357204915,0.3880864002056164,-0.5629728223339511,-0.7186527784622105,1.232165530205933,0.4780110123748738,-0.482783081467243,-0.5893486981122231,0.8407367637514407,0.3402767303014597,-0.4277473821031389,0.4561089337317756,0.7311888972491609,-0.4492085923463997,0.6224243612776768,-0.1064725416280293,-0.8598062673728315,0.8065110053296515,0.7656481430031139,-0.13856519744926918,0.25551706475737423,-0.6263297202933746,0.14281215638278053,0.6366957359317583,-0.5972322557312822,-0.8814467735017243,-0.003476131718717807,0.4536196891340773,0.17578920704342646,-0.3828810720991119,0.3905108310939629,0.6909474590742347,-1.4284973312002858,-0.3994166760294836,0.08371300006406984,-0.002865565359684489,0.3302959308305361,0.2350238880504476,0.4138541862534578,-0.12757969327258448,-1.5047453225983864,-0.3752800897924843,-3.062906130234553e-05,-0.3819288424719076,0.4496197121934346,-0.3152349459157546,1.7524817827526398,0.7859446725568472,-0.3140650200845999,0.14951384483485722,0.01745077131637734,-0.7316679438747825,-0.4876321761206167,-0.4380514868496057,1.4613152567787981,0.5526399808071629,0.3347893349394199,-0.3469133917030444,4.0
5,subgenre-theme,novela histórica,other,80,1000,0,4,0.2129692205450533,0.3824573162145443,-0.9691959621864444,-0.5795264495718604,-0.6206998203007547,-0.5066926572840615,-0.6524184118482145,0.2242396062992694,0.8131658279375839,-0.7348519846205936,0.3426316180023845,0.2347997713115084,-0.7725492308999674,-0.36103457728658506,-0.6860306315299132,-0.7152858384501926,-0.9731786540965488,-0.6464995739465963,0.5825402530113166,0.8432067919647922,0.2120781163372039,-1.0457800108672617,-0.8586561234735741,0.5844641849898125,-0.5174628157280154,-0.6838723043777536,1.0612426578116991,0.16646361449344116,-0.33681953310003465,-0.6504661127709014,0.659674374209639,0.30872206693408355,-0.3161385657890369,0.2946435662048971,0.8352108392591682,-0.4016798324477406,0.6231237607905193,-0.4740599365589649,-0.7490882318256482,0.8057966985478355,0.7330565125442009,-0.10281665674232827,0.16556012342770832,-0.4742951174174022,1.0582992411661865,0.6337024920316189,-0.5973883089721946,-0.7465597921029995,-0.0013514498067476743,0.30223463082288043,0.2974100908139166,0.1464706717974246,0.5129780145381491,0.2867085452919572,-1.382162432444911,-0.5736959781818177,0.3207838513399501,0.029248303149439388,0.5100476853483167,0.3675783733177356,0.33659655773261504,-0.13362739850219166,-1.5976700569498556,-0.2004672023799401,-2.8647349441994362e-05,-0.5059527900157267,0.3452772353378592,-0.4070306037718512,1.6494531334104148,0.6707619001718275,-0.129967204489933,0.1495163137052538,0.7466599004178683,-0.7548461790979886,-0.6555086540816886,-0.2463139393717668,1.6234704089034584,0.5187850183096417,0.5250843944347233,-0.0009307316487817684,5.0
6,subgenre-theme,novela histórica,other,80,1000,0,4,0.10057421024095456,0.3967402406818882,-0.7582881295802535,-0.4594605540522523,-0.6394349410799856,-0.4784424265230033,-0.6841050968002368,0.3348889532484932,0.9172583452705888,-0.6393172212197573,0.4893065674190424,0.6148127586389782,-0.6458440697425427,-0.4343419231175543,-0.9173769716083326,-1.1041797753260685,-0.5424341215294929,-0.8437108501446571,0.509767770772457,0.8312377568160247,0.1876420344836514,-0.9145918218975314,-0.8701129894483808,0.5272845430941386,-0.2071614161018032,-0.6846413699422655,0.5881714938762239,0.3340557719607091,-0.4068250308914421,-0.4232036753718001,0.7430393076930846,0.026915351185457098,-0.2687282682835477,-0.5156299358763625,0.4955240292885229,-0.3283580492502575,0.5280818783309248,-0.07082173363751999,-0.9215659280695904,1.0377609841158888,0.940071111565608,-0.06267369230791063,0.18687919830335947,-0.6740912790645393,0.9582387940018272,0.5184753222128184,-0.4615870867888631,-0.6186513712704579,-0.01277187834828366,0.6971642547129346,0.2743777870153894,0.34426065947539075,0.4661814558169636,0.4588768125111355,-1.3059815213336354,-0.4983859888390565,0.5421544037680784,0.027939599419586455,0.4958043779039892,0.338684703853414,0.3464780276151176,-0.4234956331027795,-1.4925275882888722,-0.0978838429289649,-4.314020679367638e-06,-0.3613142885708911,0.5087785100175835,-0.5305642794536362,1.3165604988673174,0.9522709234205046,-0.29134517330496085,0.14957933008478622,0.5882485657858112,-0.4954270311207393,-0.6556266913727007,-0.4893370657838511,1.5348451986703833,0.6410638894169283,0.4607325763580877,0.043178788882072605,6.0
7,subgenre-theme,novela histórica,other,80,1000,0,4,-0.010404843049264891,0.3670977379710568,-0.9148936967159952,-0.624402664157407,-0.5390856898828444,-0.4814977192897333,-0.577948401088097,0.31423099108989005,0.7798350240952174,-0.8421441182954491,0.22044155454281208,0.6372656106739196,-0.8729532477651298,-0.34537295745701035,-0.8288493669011959,-1.069947972585778,-0.22146933699211602,-1.002676532999356,0.6830803742885269,1.0784641698469102,0.19702326760742772,-0.8635221461603003,-0.8123730546041018,0.5838288569100898,-0.3661380131397602,-0.4223912849753784,1.31040138398807,0.30288355780180226,-0.5506597900015021,-0.6909631770847297,0.5930596503195642,0.30262594492470524,0.05233652445203712,0.32031420787129644,0.37681932786569533,-0.2775995499342599,0.4297674490391829,-0.05947070695782625,-0.8984688575965842,0.9116162493508502,0.11119978286880118,-0.10653812863868356,0.14102689275350525,-0.5860598879422589,1.1158078797709718,0.5591818033591376,-0.5784908342531498,-0.2817339303857652,0.002517145195251748,0.7526938919128673,0.137013594707084,0.2202942335037973,0.2852152951678264,0.6603782233998245,-1.3400502736363191,-0.6345954108185475,0.13617489727795226,0.016378436841625075,0.40484000193206493,0.3524578204010939,0.1419408702319384,0.10835499339611963,-1.6621413625610273,-0.15541405024898944,-1.401429707597539e-05,-0.4836833489343882,0.4369289236491744,-0.4320399185103421,1.3730159191659936,0.5853090432226802,-0.09225182860276253,0.14953454395886498,0.7473842369342654,-0.7549961035944087,-0.7734967436156854,-0.5094302768570064,1.6250742979625958,0.5986071058022105,0.2448645735687037,-0.0010813634906197966,7.0
8,subgenre-theme,novela histórica,other,80,1000,0,4,-0.010339793012789715,0.6243774284531075,-0.7893647182356042,-0.6153390605522474,-0.700943443522269,-0.466746503222705,-1.2058611787815647,0.19547404734534304,0.9278997268454174,-0.6954317979478732,0.2449864096638787,0.542935198672985,-0.34302298749961113,-0.3065413552716654,-1.1416524177399232,-1.184567970516367,-0.666737839611548,-0.8713849710793176,0.8044155706209475,1.092338883453177,0.17607056461631154,-0.6336916067106413,-0.921582377577472,1.0060380178544301,0.0033346303152183925,-0.6846891670797217,0.6920066475336841,0.3133083355263052,-0.25146917243362266,-0.3938043132844558,0.5668548839870375,0.31824601474820025,-0.5215436749792945,0.12846882651293046,0.7125380895018705,-0.3089648171170116,0.5105254745953035,-0.11638114551664905,-0.5632587885284436,0.5109956478821076,0.5668541180550706,-0.03240090022097018,0.16053663066076027,0.3792750185938841,0.9505456429242238,0.6451381257526362,-0.6252625781385447,-0.645614515584437,-0.0008562816705244838,0.29872191263680803,0.16349595063986028,0.08654606620386697,0.5283308097918411,0.5890654940008295,-1.2720197268259787,-0.3816630278825103,-0.2240460933235252,0.024501698847129872,0.5206390422358831,0.21044192070043116,0.4074948314926952,-0.20645928198289493,-1.4074239968366111,-0.3670620576650949,3.9046568260163865e-05,-0.3310579588118005,0.3618951644351451,-0.4806764386791748,1.5374011776054743,0.4236254066037829,0.030957863763321637,0.15001964837310766,0.4412828350120776,-0.5810891442024515,-0.5402724434790538,-0.582944421568405,1.139266810676042,0.6316706678396322,0.7085985485931799,-0.014100218788086259,8.0
9,subgenre-theme,novela histórica,other,80,1000,0,4,0.02209558388986986,0.3807137627550295,-1.090881271571587,-0.5858660270467884,-0.6567930612456656,-0.5278620380226127,-0.6747885813793235,0.22404965202120147,0.674624009863974,-1.0685022742081185,0.31627523471831737,0.5341822662294468,-0.6546628486235168,0.01951291993861604,-0.7661044707974176,-1.3062645786632707,-1.0193773672905109,-0.6441968194068495,0.5750376912947099,0.9230581020679658,0.23653512158270198,-0.9528451585404056,-0.8769071551911716,0.8416423044345723,-0.4029255786176464,-0.6843447989095282,0.8619782768889622,0.4770519979518571,-0.6479252943990234,-0.6684216420975759,0.6526574824469553,0.3222924835321552,-0.3696723763058555,0.3355754629078701,0.7889282519469414,-0.3089123550423383,0.5899673176338478,0.5960207144032138,-0.8813911662350856,0.7847606797766432,0.7014636783888827,0.020339488390270458,0.21672645144043648,-0.3942365850423135,1.0457084137539014,0.6078622373530121,-0.6188891720236276,-0.24975161406927285,0.0008944958262610348,0.5018452367250605,0.2507435651799583,0.06536435995961101,0.4421574406196835,0.5257503932084475,-1.552928550807844,-0.5074042348078014,0.1577036843006191,0.02491230490522325,0.390110222070202,0.17808530809539005,0.3822912536279184,0.11525518968468053,-1.5042941431194916,-0.2347245232528024,-1.0461869560378349e-05,-0.319852141181078,0.4088994316116685,-0.3226001430635646,1.4225056722772904,0.5278184382801445,-0.2436133939976967,0.14953896966943614,0.5476530676008243,-0.8484814590748602,-0.6047450069719464,-0.4057845546628109,1.4307903933243584,0.6338399119499374,0.5551313258162299,0.017482455277527453,9.0
