,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,cv_call
0,subgenre-theme,novela histórica,other,100,100,0,0,0.017581757774648696,0.0058832752301062035,0.0008217171717171707,0.010241241529840402,0.008637832813217061,0.00779592843862693,0.00032784598214285744,0.0003921807740274368,0.006572318816682085,0.008230520864660234,0.05750004501524349,0.001225870042364712,0.06350454446868951,0.005327892348751821,0.003924240788883762,0.004110390410871373,0.001801158783448154,0.004330977007682274,0.009299584690620892,0.0012095380873833642,0.0031672175824039674,0.000308836384204031,0.0070159672927136854,0.006839958870005026,0.0008856407219925436,0.039015825845673986,0.004210347054139884,0.004963085131631877,0.0002616245361781075,0.03297607451826009,0.0012142772269451458,0.007649085365445458,0.0026117686694166627,0.012725442359174293,0.0033542380749599057,0.00731771529908404,0.012010825098436066,0.02038732295045484,0.0042589259932260615,0.003225635181422937,0.0011070766063167603,0.0053421684661768,0.006547600753137615,0.00501202815517245,0.0088384119832958,0.00815550445881536,0.029694886275827705,0.001218746029906868,0.0038026984188223576,0.003086531528107475,0.003374886735103052,0.008871024589266216,0.06294914612833137,0.0053740091215924,0.008328010533511955,0.028743324285389213,0.05746710131803575,0.005034420785123589,0.005923305969853531,0.00026696329254727465,0.002578692257755047,0.028020350317618688,0.0006500501652856218,0.0149194730902094,0.013456186921818256,0.01397027468939335,0.001455009662567909,0.010809539816927512,0.003761731995617056,0.0009109373799994727,0.0049982423755814045,0.04642116236621923,0.010335860686098049,0.0065679412956047315,0.014835348520485462,0.002056891299991447,0.003389569730961738,0.0046591584867516425,0.006506236760986399,0.04573273350756885,0.002323891144490155,0.005045211079752974,0.0044202010152616334,0.0,0.006773964090375882,0.001177769184935781,0.013027307418994048,0.0005594448953823953,0.00674087988217629,0.008061076251838856,0.021546040856434905,0.003009016958710066,0.0034782991241947,0.003970189781047503,0.0022291432649315913,0.006923876022886298,0.003447610310372968,0.00733066177331572,0.0009139966324481607,0.010729508355298012,0.0
1,subgenre-theme,novela histórica,other,100,100,0,0,0.014551134622680612,0.006835098779246439,0.0009182736455463727,0.010013350457462846,0.005620649414474484,0.01000588131635897,0.0008557578105873758,0.0011700586667415505,0.006582614491062271,0.004829816957726974,0.0386749312908425,0.0016889339959422615,0.046337147654294086,0.003391682136910513,0.002960175444542904,0.005593940968252239,0.003193865564733666,0.011358151514637259,0.007381259076104889,0.0028671426620303963,0.003192534534495452,0.0011977053971056286,0.009690604513972014,0.005587681865319966,0.0005006960301559678,0.05268328644019117,0.005354657229918888,0.002049003225556559,0.0008047443382372965,0.021925822950502126,0.0006267859212716361,0.0045529881236564314,0.004778106133017667,0.02442567093743466,0.0010929112054073953,0.005745152506285329,0.010611121921113277,0.02471067107244506,0.008586650138119137,0.001888578308293077,0.0009358018751804217,0.006673553041571039,0.006548522276900309,0.007207034977910288,0.009443771705473494,0.014220885983662453,0.032292512794791325,0.001493521700806166,0.011447368222181844,0.0014555403553365015,0.0040404115786820995,0.0047465265504733406,0.04880435195755705,0.008846966693314291,0.005893287140805207,0.01684963190224856,0.07311109092875996,0.006878888552202792,0.00816031675011653,0.0005698456667985753,0.0038731364794703455,0.015759326851624164,0.0014148988648215474,0.016930926516160287,0.021484127704823518,0.014722502667909157,0.0016258934870419387,0.010215136805023577,0.005869245609290616,0.0003136047145500203,0.0049981169046875076,0.04629070281573272,0.008390303172413035,0.00693237227287726,0.024494608383061625,0.005051193602696185,0.005041231197787389,0.00728314454257962,0.007311703336388995,0.04637114192713284,0.002857021133473189,0.009816594550859996,0.0063471949114752655,0.0008796968647179608,0.006322374058447888,0.0005619266737866397,0.007412493661895767,0.0009781627249209244,0.0063484320713101,0.005701287264439251,0.02444467290578247,0.0025965671622182425,0.005316343392512803,0.001932882759923746,0.0010482469385392594,0.003892264585695017,0.002364896848789443,0.007675403440804366,0.0005794046906812412,0.004095745586204271,1.0
2,subgenre-theme,novela histórica,other,100,100,0,0,0.016043825968564795,0.004156429384127977,0.0005825766362055683,0.015945154034562103,0.010943843625490031,0.0028978760519851056,0.0007416458776172616,0.0004826585695006745,0.017549827558734857,0.007031104324970462,0.02526599225148604,0.0007982952177258486,0.06584372217919503,0.006790728761821772,0.0018998956805208421,0.006564207198399692,0.005389488630355082,0.0051024060768643815,0.013564297695428313,0.003981951249293575,0.007778616084872646,0.001866106100671279,0.004936785322319185,0.002691837631577955,0.0005023218508445887,0.03477928571271064,0.004542918798679644,0.008074152065796205,0.0008159183541279084,0.029867269737438636,0.0015559064376138869,0.006146043047178169,0.006895163309394325,0.021523375287661874,0.0017989680196310392,0.00803388257215158,0.009083913351058813,0.012081136852496769,0.006198352825131136,0.0016895665668044194,0.0016479802735040652,0.005044162486991168,0.008723585785879936,0.009660781681501151,0.004771700070779015,0.00740939724643871,0.027749087407541197,0.001052724749633715,0.006627576799563568,0.001627909894940256,0.004114072757749628,0.00807760744219238,0.056577868401376935,0.004776892063210492,0.006888321199062424,0.02564732751267997,0.053103866854484455,0.0066316415096217725,0.0041554844904032676,0.0002883694733877781,0.005659763866221162,0.019878111374776016,0.0008875006898154492,0.01121349510137148,0.02171975239552169,0.009339285539504,0.001156007865892027,0.0046659736520727755,0.008004664595558037,0.0,0.007916434887316005,0.04683903784453759,0.008791157802502588,0.009052205076652109,0.015500722399214613,0.004597033955016375,0.010554447546124541,0.006074662977428135,0.009924103541062124,0.044969705377651874,0.002082687209721981,0.005959268736140621,0.0033312102587401463,0.00015745114383625095,0.01223133160460732,0.0,0.016584904592416662,0.0005360452555574509,0.002220369337175336,0.013144860061046388,0.0189250476779985,0.003307109576946563,0.007460479027715026,0.005399035477164161,0.001737663685503939,0.011655493432152705,0.005242999247397669,0.005321968914130221,0.0003937172695165021,0.010550486002041993,2.0
3,subgenre-theme,novela histórica,other,100,100,0,0,0.01482311867879632,0.00795259966714454,0.0004389945253578459,0.013192901765695859,0.005904125122062565,0.009072058380090632,0.005939434644027779,0.0007186941057460644,0.015836046858805134,0.006507767882486104,0.039082151887489015,0.002167820299944716,0.05441849554612092,0.004858489047704718,0.0009360397902255377,0.003652901521819057,0.005331269252568355,0.003264100847558732,0.005837289414131154,0.0031091771344250565,0.003489296235697756,0.0050963663608985955,0.0045225902228175855,0.013714988662051349,0.0014159903565128618,0.03896971913601149,0.007999180328593746,0.006971882970678999,0.0005830902110279743,0.02523273559060173,0.0007712824630117861,0.008214337899018036,0.005223625801002143,0.02439919818150888,0.0072137956447964596,0.007784451760014494,0.009093398149596001,0.013450026493913072,0.0061645762614374496,0.002157010764379236,0.0014884037012888555,0.005947497525366482,0.006451437303663908,0.009546391352429885,0.010624830443593284,0.005478137180511406,0.018887058279890737,0.001759013592501029,0.008017243083787668,0.0023325781086680148,0.002920498468622146,0.006345997111781446,0.055895106459352265,0.01055010526790193,0.004762409507274065,0.01848421343775456,0.04794015955111371,0.005548991004658163,0.00425948089642554,0.0010573664175517533,0.002183963012658828,0.016229365280007634,0.0017527449561568953,0.012260113961678788,0.016817891170071944,0.010062741722555809,0.003803751222647836,0.009841468341417659,0.006116172634828525,0.0018865699223875726,0.005422670709924503,0.033037032376081625,0.013483229976843376,0.010436710848876984,0.011436213885576332,0.0024024851678278096,0.006100897674652734,0.009252772777137928,0.008028624966703627,0.05941314052033931,0.004643293427679768,0.0052692460548061214,0.003032663609371654,0.00032338911795618057,0.006643037806012346,0.0,0.011027859484905587,0.0007880947796281945,0.0007244373273785037,0.011934225499328877,0.03987313343053642,0.00046410245839947765,0.004249005897080504,0.004098094397052616,0.0020691289403270297,0.01486842413036553,0.007302798698698805,0.007382862295690306,0.0,0.011529702956499787,3.0
4,subgenre-theme,novela histórica,other,100,100,0,0,0.016065511962515402,0.0036301773794243258,0.0005175374775195749,0.00937514041056669,0.008350801305562226,0.011801566905413036,0.0017882108456997602,0.0006158208521157482,0.008550860482035011,0.006710264765507845,0.04357802309183857,0.0007123807968744128,0.04710881628147372,0.008619869488601212,0.0017683544251033746,0.003697560669630728,0.0057723294880060744,0.00815777901583137,0.0094181413331346,0.0025112520859372624,0.006086501081534885,0.002388067864355873,0.00852732116911322,0.00786319371575136,0.002736450107160002,0.02733554714095888,0.004420637387977773,0.0027848607589437287,0.0002801592971871604,0.029239608766048163,0.0011841589690477431,0.008447894407938606,0.004021051423477697,0.017356460371525387,0.001380547528637799,0.011131885709331662,0.013996289736655732,0.02219488876004488,0.006357585022107493,0.0038638938860005006,0.002024708029743786,0.01096571144525766,0.0063391633248794715,0.006695715443884887,0.008569931532044031,0.006351740208595736,0.030552673522040892,0.0016077433723396452,0.007348800296884827,0.0009823716717468653,0.0018237952016580906,0.008336124467556532,0.0470443269510665,0.004365742402952389,0.006023641354750055,0.023333347912441457,0.0617221628770226,0.0023400563306481613,0.0051975623667155114,0.0005367150785608643,0.0029765311013348144,0.02043525156888768,0.0005606698611788106,0.017203554610418642,0.013662079363491342,0.0162895779254947,0.00331235076549202,0.006556101938665844,0.005942882971581511,0.0004815908523033626,0.004234725301685128,0.04822193272553678,0.008655644827435706,0.00765282576721878,0.017551368461298136,0.0008385140954218683,0.005074815367612442,0.006902735111431286,0.008009435269465527,0.04661637064846778,0.0064532275578356784,0.010364716621294059,0.0049806263901909795,0.0009648699430555623,0.01008396533862887,0.00031861777008071804,0.00832544594509241,0.00027978172401035877,0.005671773090532181,0.012859004433388523,0.03062619838069295,0.003470221412367729,0.005143053862112611,0.006804133104729653,0.00129280963691838,0.011331577550149382,0.0024320623014600787,0.011562082614216387,0.0010401760824733707,0.00230726174896853,4.0
5,subgenre-theme,novela histórica,other,100,100,0,0,0.01258755055822697,0.0038512441680758173,0.0013409176661001562,0.01097365342499077,0.005420959186487665,0.009199699362330184,0.0016623429241667536,0.000818895121346555,0.015031056907026831,0.007214955369996426,0.02084100880705816,0.0037913502049627453,0.06262836509757658,0.005493454696344123,0.001769626694863203,0.005033576587193572,0.006847671559701796,0.0062646107065330615,0.01280318029678165,0.0030955303697928448,0.006873840723128396,0.0012145578705866596,0.006923713371890438,0.0054440436537294395,0.0019229457198446664,0.03923650121617404,0.008823385227652967,0.00908674661032645,0.0,0.01940908722289989,0.0017157058556500398,0.008036826037568421,0.006702632829192975,0.019746334560066137,0.0026641668258560545,0.01051984886710382,0.011228678291386662,0.016227429291327623,0.005273973396209832,0.004189191720296964,0.0005979044975521968,0.005838151879717155,0.010952583552163109,0.004331500695015225,0.012554291682214615,0.00334661198161156,0.033187971209679,0.002411588154978786,0.00624497939593023,0.0012724301959215756,0.0029336677396178245,0.013315488813171551,0.05878254709427341,0.0073067605294170595,0.0023544547212972712,0.01437875851956761,0.048178574851833,0.00808114329618418,0.004915220467571957,0.0012175134680711686,0.0027938037499684694,0.014840012810253603,0.0,0.014352175795056843,0.024702146205322226,0.020309976080141345,0.0026878437369599684,0.007755975153919138,0.0060852696612417965,0.0,0.010280094256100322,0.04311896184276568,0.005230713892917685,0.00934562107683306,0.015831800178610966,0.0069081366812788645,0.0056113222684569895,0.011334559862350648,0.00682386513991133,0.036400032761237336,0.009392867772983829,0.005624659616246142,0.004039594614407864,0.0006458544197031048,0.011343589389164277,0.0004904920458749538,0.017290803915991627,0.001706632102189342,0.0045689514031379466,0.010808360730474371,0.028069499390205598,0.0023351000621780827,0.004714351776882583,0.003524253902651925,0.0012582744295184455,0.00555378995094805,0.0060636739408951885,0.007097703609155789,0.0009534679895162028,0.0059943660383127454,5.0
6,subgenre-theme,novela histórica,other,100,100,0,0,0.012372663528142251,0.007455920180650495,0.0005676753460004692,0.01834560449449292,0.012778547160607423,0.0109620880238298,0.00069117202338526,0.002219438082146992,0.011840946091249143,0.007753298475507093,0.041440996023304234,0.0028294417725831184,0.05981404400396796,0.003870115298900761,0.0008854780863475312,0.0068332259211386324,0.0029895019152342394,0.012103226377553759,0.011011530191461531,0.002144031176403419,0.006265521953946053,0.004012224225021789,0.00402256845137225,0.006622953257516896,0.003665591244600021,0.033427349031779664,0.005515942096077687,0.007448299557400186,0.00047901310261081766,0.01569658575648992,0.0003079965538847118,0.0069882936202297855,0.0056344511944432536,0.010135787936066622,0.005398400788642993,0.00929379166521388,0.008047783305416122,0.01221668920893442,0.009424318479438858,0.0015669470611238002,0.002665536265405539,0.005393851513105718,0.0069360621189359425,0.006930223773145622,0.006403899835399327,0.006788030328351125,0.03479000452133765,0.0012257159297964805,0.006046154212283389,0.002350727189291593,0.00171264970420393,0.004881645445188754,0.0491415931337265,0.004473397677583296,0.0064865002616737244,0.022653769623239603,0.06753217683501002,0.00724667128895317,0.004029864808388453,0.00036460131395871947,0.004298357281414471,0.013028272458923185,0.0015741670780087757,0.011001378982238871,0.016650579840770518,0.01293966662636364,0.0018639081069682746,0.0130670143983382,0.005972252964718979,0.0,0.005826352568803055,0.037918971000520565,0.012678294817025341,0.0032784360680163764,0.011884362258309428,0.005245386992611072,0.005701530720527781,0.003883801197191286,0.00481701911028269,0.0568016593670552,0.005482432134320651,0.007844572218296526,0.011645041118805112,0.0005193076746905826,0.0070230482824908454,0.0,0.016639044038967012,0.0014135850074257106,0.003943057812645987,0.01836360126249464,0.020686117012338898,0.0025229217037419514,0.003278838308616053,0.005165166635195363,0.0009279350538029424,0.008019624271674434,0.005689259835410239,0.011778803926779656,0.000785261638991233,0.00670844178312917,6.0
7,subgenre-theme,novela histórica,other,100,100,0,0,0.011892874808191041,0.005614422331488832,0.00022161172161172152,0.015894263764216553,0.0032855055852925325,0.005837437431734419,0.002485681138282025,0.0010839486851997023,0.012771019760307343,0.007260315300493127,0.04339737339353554,0.0013976522277051565,0.05752994225491856,0.004998098226797603,0.0018591872199569628,0.0063075941083226,0.00470448999300305,0.010969517007362392,0.00869665310811958,0.003893710706711797,0.007337245532212223,0.000598161614581976,0.006953426964658371,0.005426446330106416,0.0031136724482573462,0.027217380994510525,0.00450755267028029,0.008502966213641574,0.0007811481312237138,0.025354615618120142,0.0004662087912087912,0.008625387973909222,0.006444736387132848,0.01832635867208103,0.003848535337819393,0.011067990783114094,0.011160734062771849,0.01882696011980795,0.007664910598979078,0.002262719042198666,0.0015473975578023413,0.004013854277863879,0.0081757075876026,0.004869113267914864,0.007713442509090246,0.004850150848424783,0.0254778189490033,0.0010607561856794225,0.006647777028188922,0.001308839819332766,0.002028112741951741,0.013491682867899922,0.05503753828467827,0.005112403445601096,0.005313065213992985,0.018347412352824357,0.04976732414423645,0.00418921679408864,0.009307774800540843,0.0021966644355849814,0.005313454418088432,0.031853890777557965,0.00034398038137664817,0.008472303525619134,0.01690439158701209,0.012468070747226586,0.0020624119082584195,0.010610452800353404,0.0056951010296835405,0.001097546068235723,0.006348405305200211,0.03812274135683852,0.0057053727450885995,0.005447826335766403,0.017106482262725847,0.008639162820014852,0.00525919035165489,0.004997180779335605,0.008120588418414596,0.040716848108149586,0.003150024784890821,0.0038304425677883006,0.007971015585550809,0.0010459304462907145,0.007662518327986937,0.0,0.02052904491374277,0.0019063486799883464,0.0026984571614721065,0.009051146174239622,0.01837351720118621,0.0005190174592004291,0.010925241376377364,0.0060449309475793574,0.002211591841969206,0.00636730808371434,0.018419394522597145,0.01745344464137956,0.0015083891347410555,0.0060023242505354395,7.0
8,subgenre-theme,novela histórica,other,100,100,0,0,0.008315769190259538,0.005458881719218671,0.0002759532931946725,0.013062728987812864,0.00911333248918442,0.011617044107884871,0.001135019966821583,0.0012656249345331726,0.013662644371132338,0.008828396031585677,0.024937307498873355,0.0019894575518597975,0.05868678481550496,0.0060581924953124104,0.002650798576998465,0.005021868173391057,0.005818432919486535,0.006261204593388854,0.007188883692905893,0.0011779701197991148,0.0049062017094097035,0.001323270986767483,0.009179968329273295,0.0072597418441774355,0.0012875636642455785,0.035944818690194766,0.006635826608362194,0.006855995681001472,0.0012864812217840932,0.008568072934678614,0.0005642351069982647,0.01034123833312531,0.005611081761911809,0.022056553921157657,0.003342126058928088,0.006766810776177833,0.017207043712793683,0.023741273390210683,0.0058334991963714024,0.0029042719165567605,0.0021065171583044347,0.002450878674524128,0.006247567503075576,0.002458705526696696,0.005923144249558652,0.006583719790957062,0.03219110651176865,0.0001548899129544289,0.009336490783936708,0.0027075094974626486,0.004507635808167593,0.013350340761632728,0.03488028890957052,0.00547167580924507,0.005093355517459458,0.02136711467000944,0.06845493977972958,0.0054826727737895785,0.0035557832686311814,0.0009382123089216912,0.004287955027769678,0.018543077947202988,0.0005741686997379599,0.009514401699184024,0.025815733769862216,0.012692905385741894,0.0033224839171556468,0.008943046292151606,0.007655799353228466,0.0,0.0050332192940435614,0.03960847744749351,0.014544655259306134,0.00421142869931434,0.020367272950870832,0.006710326095279475,0.008517198339190202,0.009241260116935164,0.00683776375602316,0.03748798202307815,0.004551594788059109,0.00953112857852456,0.00813046473486364,0.00029829582118060086,0.0071335124915194404,0.0,0.010401458905272972,0.0,0.0057896837109792,0.01454427243706119,0.03334923531886907,0.0014949699714779056,0.010387784451497977,0.006134076470391687,0.0012939466214281926,0.007661606253109677,0.00800482039490763,0.013336348255214372,0.0011971504742130856,0.005445573658190492,8.0
9,subgenre-theme,novela histórica,other,100,100,0,0,0.0122918093708285,0.002967316767454241,0.0008863084272306494,0.0076754864796258,0.011712840712597644,0.010274325052843048,0.0014463644793748375,0.0,0.004832262809210557,0.010656921945178477,0.036351894501698,0.0019928176921063657,0.07575463830359155,0.005679148651793303,0.0056157334003252,0.007887674132023988,0.002973022326335772,0.008817268481609129,0.005548034534141115,0.0005152563401606597,0.006764436015586719,0.002923698566289253,0.005009091189196461,0.005018751719716361,0.0018623297094197133,0.03913970524297608,0.00415923643776779,0.00866447586972235,0.0021130971171096228,0.021353189885572332,0.00220213899430814,0.008166487161640144,0.004425815862724274,0.020358904821471128,0.003158676975420497,0.012655246832652295,0.016560732026013138,0.014978529646511982,0.0037012276644693273,0.0015964640256428176,0.0006941572187608272,0.00644400384782357,0.0058974022862722545,0.007315522720118211,0.004951416978250074,0.006883104460420821,0.022787547935144915,0.000982151312664195,0.009669441653921895,0.001713266389624587,0.006040190386539293,0.009871266369438008,0.05736979585662352,0.007611964231086852,0.007122469695337614,0.022442224490823733,0.04122044826800905,0.00818921722162223,0.010451536585013537,0.001199355907589311,0.004362138674469064,0.02055999426679677,0.0011099675282935137,0.008950132221875205,0.033267894751341134,0.011986640774781388,0.0037166975958423188,0.00826710362361923,0.0038875548545746186,0.0028304993048831628,0.005366283444393228,0.034208403549744436,0.00748272873774784,0.004418463781733325,0.015069266998736347,0.004504041797324729,0.003952938286679162,0.010661693948959215,0.003624971299876087,0.04049908055806529,0.004357348739780211,0.006513737629145455,0.010084515537156415,0.001404590777389712,0.016009031867061832,0.00031893134278002724,0.018850980939474533,0.00022161172161172158,0.0029726882896603745,0.014579137995522018,0.02210862064698658,0.0019080761857429578,0.004478834098304346,0.004421686844958343,0.0008438013960236504,0.006523092736726124,0.005347316020815708,0.008673213588362316,0.00039025408885606203,0.003718189566481806,9.0
