,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cv_call
0,subgenre-theme,novela histórica,other,70,50,0,1,-1.0064410833033068,-0.6700482420277507,0.4587370697712469,0.2038983948165623,-0.6908590689994993,0.3689926033818669,0.9682973510461866,0.18844118743998955,0.43853253432347983,-0.836723260018307,0.29600269214999786,0.15517703069948585,-0.8128068033166185,-0.8649288679478934,-0.026876327071147774,-0.8399735211670148,-0.40439430346528177,0.08674846723153076,0.5164959732923199,-0.07303456839377569,0.2699143951707705,1.341479335013074,-0.7578533386895209,0.1688942680258836,0.19981525804219769,0.4267205675760957,0.5889494955313886,0.6540862246942789,0.001094355267364208,-0.7975246601812317,0.2481951745475436,-0.9240579064644924,-0.3727958976075609,-0.09609687231471584,-0.5954564031335826,-0.3741695785405476,0.23390684639420584,-1.7584609618440148,-0.7411425498981236,0.07308296521907615,1.2271061526858054,0.3190454976587447,-0.2690061328182718,0.808833581235808,0.026522024691870125,-2.2518328396263034,-0.32021901186925705,0.35006025907616445,1.203648731985613,0.8428164946632333,-0.5046613877227378,-0.09579222424728602,0.13000909254601994,0.30682648547011193,-0.11876580066095445,-0.8189790566718493,-0.4643860270646666,0.9989366336192024,-0.3401650011964532,0.36270209472110987,-0.4759477869646474,0.6544547643157436,-0.14060075356089916,0.12087247537208053,0.18410216592567025,0.2461960393404591,0.5292204997991974,0.7098531125298059,-0.09045765860616484,0.0515412695905147,0.0
1,subgenre-theme,novela histórica,other,70,50,0,1,-0.8339618386774871,-0.605395368238959,0.4685607280610756,0.19226473070927225,-0.9466437740624392,0.6653449239484094,1.156059265767703,0.14137105317234755,0.06587444961971423,-0.9397884097238662,0.310487398569585,0.12418120923819463,-0.854248272816591,-0.8686486632266849,0.027737393528720355,-0.5891905468298931,-0.13274200381535872,0.2070405340661211,0.058355503558164615,-0.08072177838062859,0.04575228646767174,1.6513509310750258,-0.5901261016021806,0.14063330735696938,-0.08598266432886192,0.3249984054266291,0.6826615400671436,0.4706851166632214,-0.7574783180583053,-0.7660577178592798,0.4281400029643768,-0.6546227199942665,-0.4340436522693376,-0.09611378635190493,-0.3274984092856001,-0.311705650869886,0.28576609659682106,-1.6118176133080442,-0.7726667834366815,0.06685624912131871,1.5124398850593588,-0.049194976100386784,-0.19545515562042695,0.9492833952800148,0.002057162738241604,-1.5181435565804204,-0.031042026824400437,-0.5454573023186817,1.4324735432499178,1.0152620477012448,-0.5562997465140045,-0.07508955123435132,-0.33324017432232955,0.1190247730647389,-0.035389325344457795,-0.1320689185625437,-0.4437890118258953,1.149119325860833,-0.4240536607950007,0.23485453812406715,-0.3247003106974701,0.9698305608883969,-0.07116284479295132,-0.13532039909928584,0.4546579061396851,0.33984584167481585,0.6428515390496651,0.7197526788753085,0.6535983937774233,-0.16514593973999336,1.0
2,subgenre-theme,novela histórica,other,70,50,0,1,-0.9495164896011544,-0.7012648212532089,0.4962507944959962,0.20611820241873546,-0.7858047117867503,0.53318947831363,0.937707037464634,0.1422622503984426,0.2973674040807014,-0.9717622687382184,0.11363298133985865,0.03517714229427876,-0.5436634582015939,-0.8337113314074878,-0.012350762613556736,-0.7709401601570388,-0.3849835453369401,0.3696581630893309,0.691787819295264,-0.07762251398521933,0.06449097430286624,1.6251839023550527,-0.7682222132840474,0.22226207397943326,0.1219533809270604,0.44959254110731495,0.5699951142096757,0.6253045065574642,-0.3905174237608712,-0.7469304081229161,0.4078201933866091,-0.5661295063016059,-0.5163128014335382,-3.2070716205011065e-05,-0.8694639469105253,-0.3041351958445028,0.24667023358679424,-2.208842529204143,-0.3685579362641525,0.2106495118013577,1.572429044610939,0.3012889355735332,-0.10541885558494887,0.7340898348654359,0.0316756035474693,-1.8800161199626508,-0.1704258685511612,0.2882137006807849,0.8872302242043253,0.6583413622723343,-0.5370500214654785,-0.08571139753749342,0.14163528953916038,0.016232036731261237,0.00028978708280061094,-0.7604044132732332,-0.4427553905956377,1.0947551285709347,-0.3612083859097701,0.27955388754243204,-0.4281323672432276,1.02979237892893,-0.15915521179823885,0.08431427368873391,0.29520594363157143,0.08925670235485895,0.5313489403445292,0.6632216834655039,-0.09062737641765653,-0.15001773287716133,2.0
3,subgenre-theme,novela histórica,other,70,50,0,1,-1.0076385719580483,-0.6838585055410488,0.4078193621346049,0.205307757955508,-1.0057590528545823,0.05402871401986725,0.951914939914847,0.15437961565693564,0.5130364057634658,-0.7667351121901931,0.2745461020947253,0.21639331568757186,-0.14205928440068016,-1.0770794341482552,-0.049957863407031525,-0.9202144884785638,-0.22407974450530727,0.3477144773565098,0.3689534597253087,0.06907519493758679,0.12486419848739908,1.5517477072906394,-0.785977633891269,0.20144361898179305,0.2745979775215253,0.3271069922368807,0.4754071975656729,0.6259739260112158,-0.454045281420173,-0.7566328876950379,0.4608225670222079,-0.8137052771706983,-0.4844853811769595,-0.09611673158905387,-0.621043410528534,-0.4684349051562752,0.28102923952191805,-1.5151170004687586,-0.6546170333261796,0.003124569610435501,1.5706547980344636,0.30762701362720896,0.07337280529950675,0.7705195092562295,0.0013981283728572815,-1.9104034243583607,-0.1768990975796832,0.3597486169841819,1.3618464159033667,0.5977080596692317,-0.5117543206995484,-0.07987126514287111,-0.2838940979795666,-0.06034110461259564,0.002501742035763779,-0.4868270072346321,-0.4940520637602244,0.9003254022663465,-0.4416657583174881,0.5586296251084409,-0.4786551945236907,0.7596837705929379,-0.22606625751896176,-0.2956687586950313,0.3028537643105253,0.4008365159854483,0.476730743830025,0.6461030849108365,-0.027354155207641232,-0.15629489007569505,3.0
4,subgenre-theme,novela histórica,other,70,50,0,1,-0.2128488549905606,-0.6858319290666048,0.502574160723374,0.20712511354977906,-0.5533295071787097,0.5212627860894852,0.8214782753086836,0.06509831861667485,-0.02154676764751348,-0.4444642184519181,0.2495927500445289,0.2235507512203056,-0.8369672227981618,-0.7781396352545205,0.0034407338963746014,-0.8861184539147641,0.013364897699061531,0.11510996551949328,0.5025469463292495,-0.05107970055950262,-0.4473306529788647,1.7610929293168025,-0.16798206061615084,0.1764124373066217,-0.14244389193017315,0.5690792302032239,0.6178335628387991,0.01616655677628443,-0.7833245395714121,-0.8153523759787104,0.4542388474990351,-0.7368351084442848,-0.4834821784996496,-0.0961105506662366,-0.5303927693664251,-0.5589075491033404,0.3509596010285278,-2.0055934177089703,-0.6383147939480913,-0.21510924525256625,1.269247538917932,0.33226283399413753,-0.3484923373844601,0.6853658888864859,0.03024545891609824,-1.8069770553243911,-0.3690915940265884,0.29099752409493945,1.3077469618560178,0.887669346347256,-0.513715912321359,-0.07128036271493561,-0.031307206669497094,0.1386993022689074,-0.048926029105307536,-0.5575544751848106,-0.4938504917503024,0.8940864330194416,-0.5413258957811348,0.9487553978792732,-0.3899446268103444,0.9251862929130064,-0.11699914179881868,-0.0882114057727426,0.2966936731445112,-0.4321239355579505,0.5377515371998316,0.5631230352833723,0.3697480269757572,-0.02877821695215606,4.0
5,subgenre-theme,novela histórica,other,70,50,0,1,-0.8535557327634398,-0.5234525789004987,0.4353802972135586,0.20452884946094851,-0.9266442289717888,0.5459680495253774,0.7775212310214846,0.19074599346189006,0.3950292244434616,-0.853183369362562,0.4767470113876829,0.2449735328691791,-1.0876665075923873,-0.7869773230978784,-0.06655592076280528,-0.5156647552228991,-0.4732093252216775,0.09267626451100357,0.6573517355934696,-0.052203776653346405,0.3784922302711168,1.4852377131239625,-0.6014797002329447,0.24493705624782,0.24429965736199116,0.5030860461474237,0.1913757008324791,0.6291806195393264,-0.7219498801913621,-0.9793964013598716,-0.1438809858503341,-0.7457684409072021,-0.4765600293128163,-0.0961199004245986,-0.457193896048946,-0.3483889850197479,0.07732188897132034,-1.7420768768464117,-0.5472528098744117,0.16024134680938767,1.6923145261368326,0.3339035467773549,-0.19182545286793773,1.0787528713493042,-0.02406083110758769,-1.6197843368325968,0.10391973133501163,0.3221124719210943,1.3576882131339552,0.8434248140841596,-0.5420045358133194,-0.06952060602690363,-0.5434288276628391,0.3754346464573997,-0.13930173413801047,-0.5603823271400447,-0.38218708674895374,0.4438604435802763,-0.36855962109022666,0.2528480383076732,-0.44470916276937,0.5478481967261734,-0.22507095383182388,0.121721987692735,0.4414620256005327,0.008411935018268637,0.5108713831439172,0.7207566003998629,-0.0665996967010915,-0.9930391406596769,5.0
6,subgenre-theme,novela histórica,other,70,50,0,1,-0.8505224308431336,-0.5990237570345064,0.5606272590294566,0.22314257394546771,-0.869269322199322,0.3959696535647023,1.0337573551427317,0.17072406763228865,0.16650026808066334,-0.4580081650476817,0.3183633043835219,0.002054445587848413,-0.8284281405308964,-0.7650719429609815,-0.04912653502728173,-0.7800485441822892,-0.33926051664868995,0.11565721236815235,0.7527034142528719,-0.03884544911592771,0.19020135768491347,1.557056632967692,-0.7704542274956016,0.2021659108102772,-0.1140978809290969,0.6009300491074621,0.39467574662346416,0.6191048725095555,-0.8095221793801941,-0.6259282969356614,0.4476902575986583,-0.5582306656131459,-0.4711970054666326,-0.0961109507228208,-0.4643935479594619,-0.5297983104121101,0.2913557865405193,-1.8857120081046677,-0.5445858345510384,-0.1829643615782306,1.3941025359559849,0.3283441961667698,-0.38737055316595626,0.6508187372775024,0.03263655328760065,-1.6968058302655478,-0.20851409695117634,0.35872151721583706,1.3893617736840391,0.6406986905041999,-0.4274220888856083,-0.051154164454925606,-0.061744339326067335,0.37372546491766573,-0.1269472938829975,-0.5076234501187242,-0.493446771962265,1.0060380265222708,-0.46784791003762605,0.5111491024642326,-0.3810583936434552,0.8120493332581514,-0.19198162607406813,-0.22895600740403604,0.4006563794025663,0.3449609049025208,0.6870156913845662,0.7101932880995037,-0.4363751505093395,-0.13760408827144968,6.0
7,subgenre-theme,novela histórica,other,70,50,0,1,-0.8634390784080562,-0.6734466687339418,0.15559463714447536,0.1982233252371949,-0.864648105980008,0.3904165665805904,0.990694942925496,0.15093705827838333,0.3154593369201813,-0.9822441334180064,0.33058525456449883,0.22533676524782745,-0.3690419788236027,-0.9946493228240452,-0.046372879009439164,-0.7063647357077045,-0.4378035577266253,0.3439491924323456,0.4898139073733573,-0.05720918531682735,0.2894314080591587,1.6300954897070064,-0.7482803276790891,0.20307346285966607,0.21170789922195452,0.34989594949096137,0.7284566188602555,0.6221591435499206,-0.8245353519987811,-0.9838930567583478,0.34089688548368113,-0.8509795837082079,-0.6505019978873643,-0.09611965114669256,0.09523199573026464,-0.3253522087147879,0.20134992178864086,-1.5950748505255388,-0.5020631231580271,0.4189830364813677,1.6516564214533915,0.3217922228277181,-0.2243663793726709,-0.056792018918219216,0.028623165140916805,-1.8002107956081437,0.05199207210112289,0.28810465330024065,1.3233544957708263,0.7157309595828396,-0.4609304747920365,-0.07228684399327172,-0.055629061200230256,-0.14270104490619456,-0.10046262154288148,-0.48702488002401395,-0.0023222095765766497,0.9326335099620059,-0.38056453773071736,0.6664536920196984,-0.7030636681941244,0.6858724727504806,-0.09268594760915877,0.09595865476945356,0.1299775230135621,0.4097221010066776,0.5174787585832789,0.6563988148108355,-0.09181072116834264,-0.0191588360715343,7.0
8,subgenre-theme,novela histórica,other,70,50,0,1,-0.7511822085076012,-0.4713288700399517,0.39750538771167937,0.040466591129888034,-0.7860121127192652,0.4289740341248461,0.8806172995894419,0.14567777704621807,0.2370913921729185,-0.8657913658618729,0.29283463486084005,0.22232770489952824,-0.8212484838883318,-0.6209349840388628,0.015411835233925003,-1.1236145108551343,-0.2085361292242605,0.23378894312210802,0.7271224593581327,-0.017097131214605203,-0.009386630309857532,1.8319414257761937,-0.7688911706300117,0.14501576337822605,0.055339557684538035,0.3584044509060525,0.4246905091538956,0.4732598118032094,-0.9043572840184428,-0.6468530514415597,0.3925923085402846,0.036219398963171764,-0.6747875104207999,-0.09607418599622107,-0.29533864717065594,-0.2261706507288585,0.1936976003612804,-1.310611283734258,-0.7091741638895952,-0.7713993908809461,0.9649232036022722,0.3316799920869047,-0.5289708359000417,0.8552883516028722,0.06970049382700072,-1.3861315523202191,0.09880676152113596,0.4948755452952161,1.0899003455574636,0.5862586414610043,-0.4487133932630083,-0.09462022410043487,0.14484904181025768,0.4859566600031233,-0.17438634880166146,-0.14376902490130847,-0.4553093838190536,0.869839666655958,-0.4685655185233323,0.5776489536123375,-0.3973959722211392,1.1537234818255289,-0.3115927223906825,0.3188873063991479,0.2879229879779832,0.03565736776535965,0.5895601866234854,-0.00016807906603072658,0.3479428042247283,-0.3342904440660057,8.0
9,subgenre-theme,novela histórica,other,70,50,0,1,-1.0258759647160416,-0.1315061729356217,0.4674415483261127,0.1902078927600495,-1.110890407795568,0.4575454907997754,0.984520552160432,0.13550423627940966,0.3325683029550838,-0.6905059110411647,0.4780543818016566,0.11743282467792278,-0.8062892429357446,-1.090963351572954,-0.00674752427984299,-0.9025163842264948,0.01873067471283996,0.1406200181031538,0.6446239269198643,-0.009243002324725929,-0.05881153211439581,1.7458239918936351,-0.7491423914855717,0.1815781966929205,0.23949298847499986,0.26272502585207075,0.5666599136054704,0.42325292419050864,-1.1636090852355072,-0.9160703992318958,0.4134843812505393,-0.7447659867264795,-0.7031336763685685,-0.09611424505254268,-0.6571209798066353,0.006062492983761415,0.3237736272093257,-1.9002517812919482,-0.5938335662045248,0.4137671642865657,1.294628521066638,0.3424570503360351,-0.1864214791808234,0.8665765933795001,0.004788639668289261,-1.886044082915863,0.13525900974082533,0.31171419664376465,1.3973065854942115,0.6493975718036156,-0.6257888741860941,-0.09751369729362412,-0.3211472906344155,0.014616397952017609,-0.14339986840595292,-0.08094239322988489,-0.4634946799797216,1.0688151034986757,-0.3866065386298773,0.4363673130359722,-0.4779313349739066,0.8832944274538864,-0.15305473666823452,-0.008055424326933375,0.2519004959042974,0.4646304294792027,0.6083333220970186,0.7204615607960826,0.056987045385491715,-0.2768666516098654,9.0
