,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,que,ent,e e,e l,con,a e,nte,a d,s d,est,o d,los,ado,aba,a c,e s,a l,ndo,ien,e a,o e,era,e d,por,a s,las,a p,par,sta,a a,n e,res,and,des,a m,o s,tra,o a,ero,n l,nto,per,ant,com,men,una,ara,e p,s p,e c,s c,r l,o l,ada,s a,e h,o q,end,ido,pre,s e,dos,ida,o p,lla,hab,rec,ier,ión,esp,aci,e m,o c,cia,n s,dad,nci,nta,n d,enc,ten,a q,ció,n a,s q,bre,e t,ran,tan,r s,s s,ntr,l c,uer,s m,ell,ste,a v,qui,s l,a t,sus,uel,s y,nos,tod,o m,man,ron,ont,bía,ora,más,eci,ros,omo,ras,tro,r e,tar,e n,n c,pro,ues,o y,a y,e u,ese,mos,cua,esa,pue,abí,str,cio,cer,ist,l p,ter,ene,r a,aqu,lle,les,tes,tos,nes,ven,ver,cas,car,n p,ert,rad,o t,ban,e q,one,o h,a h,ita,mbr,sin,cho,sto,ici,a n,tab,nde,ser,cha,esc,odo,ría,cie,y e,tre,ame,a u,e v,llo,emp,osa,ura,ble,n m,hac,all,tad,r d,das,ica,s h,y s,cor,mis,y a,ust,sen,ces
0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,0,0,novela histórica,other,-0.24669867681286287,-0.27622773356929764,-0.34211970352639687,0.48442888876475443,-0.4822866430202142,0.22519098473355678,0.4035938089800321,0.08430748760363782,-0.11539400295368986,0.5266664863946661,-1.0010544562910553,0.06814422496736586,-0.21449591716443317,-0.05630038202399308,0.04015466108197719,-0.12579400997608553,0.47010614044373494,0.0500245936881032,-0.5497715853790064,0.4774950209730447,-0.21336778526787778,0.04562220293388832,0.008221000321973596,-0.2079240322866086,-0.8180782502386056,0.3060307565908568,0.2548896628790537,0.0834118056486941,0.9507408753149602,0.5152347963092241,0.43657012660813427,-0.9314886903798155,-0.27754867556728646,0.1495786597735025,0.6812403424398831,0.8087426014373409,0.49987754276144236,0.33651043707794814,-0.22722051281592268,-0.03955196087001466,-1.3018099677148272,0.42396686856016674,0.24070105934593086,-0.7511605705957821,0.1489106881874983,0.028714766395841126,-0.35568060587481665,-0.04138302549226182,-0.535722794741291,0.4796741221979681,0.35722484273065486,1.090857402231845,0.7350533860035952,0.2034169744471072,0.22085011457134027,0.808501222645605,0.00939970822949218,-0.5491881761162983,0.5428576210606586,0.17771909643321165,-0.5761061487745716,-0.42976630832967244,0.9663739349344047,-0.7771729737748176,0.16238478898220327,-0.2034568181800442,0.14470121528158028,0.22437641584844437,0.09712442058620625,-1.2143911155056062,0.2941175769306254,-0.1339552959490835,-0.2631655527489003,-0.615948090411896,0.01652932450522588,-0.08272221278441565,-0.3499403667433822,0.378112500809224,-1.2256064876906643,0.02139857207480684,-0.4613665682689646,-0.6210552015745767,0.07883328407930212,0.3536702116076147,-0.25151617142063276,-0.38756826136413786,-0.4049719207522651,-0.3596841438659684,0.40991622577371206,0.2283283718643422,0.002953534211604109,-0.3951532809188467,-0.814212181784982,-0.6313481350553759,-0.5231379944262287,0.7821753031807073,-0.3451743506288174,-0.3612966061115598,0.7106757437411924,-0.09042936086368077,-0.026597910195128627,0.7621367139142449,0.01602989007914898,0.4427555837983058,-0.20179513109216554,-0.17632393836773919,0.7553777039037065,0.6292548555732512,0.15113833556969838,-0.3082055762984855,0.022288480761768828,0.3137210646918762,0.11720279007243589,-0.5347981948072964,-0.27643398488524995,-0.3263184052405076,-0.025867071761265417,-0.7722749647227879,0.021374449432080733,0.5376944271160092,0.22171333654208086,0.04477815516514605,0.5216827831683516,-0.6148774284080187,0.41194194104117837,0.6175968657972678,0.024315234552830904,0.09475968576547375,0.8140686310354049,-0.1194511020091559,0.21260618349384114,-0.2538973597054295,0.23464114884732154,-0.3792266123395046,0.5401966850847931,-0.5900431720117497,1.0382744920690639,1.4051410419768429,0.5423124216867207,-0.5158463497936007,-0.9436063900632894,0.4235232185166307,-0.5220269827412028,-0.09926958731946971,0.07945189612940619,0.6891282433327652,0.37779555228808576,-0.587521165585258,0.1407618407884848,-0.2067604818074337,-0.4534779589991733,0.7383817350272004,-0.5579618029723086,0.9121851369595898,0.7655341052635776,0.17570868937407633,0.09973961812828788,-1.0739274977150115,0.6261069733390753,0.5873427943954197,0.6837195702447475,-0.24079632259089154,-0.042939289533926624,0.6537971501385921,0.7969820185801517,-1.4027159964169544,0.29736753239499364,0.13496506327103738,0.11870901335402145,0.13947502118000565,-0.20758287767073105,-0.5816950236453375,-0.08198980955429293,0.6388830588320928,0.1432602593232247,-0.24173212709271805,0.2816886815919234,-0.11445482680727036,0.1275769685329162,-0.8747464988746838,0.4704994891404505,-0.19342625891729961,0.4480966296349819,0.008254262397615387,0.6729398305185195,-0.04918482612480705,0.6689581156076302,-0.22022211904183037,-0.1645499934619214,-0.8519196063578773,0.8429913402853377,0.21923727015293074,0.18034783533561874,-0.4842887914990565,-1.1285167468326687,-0.17296751156312307,-0.46638440473443216,-0.26849602607950246,0.782728797136922,-0.1582237887042524
1,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,0,1,novela histórica,other,-0.20481049063184747,-0.11883780610835494,-0.13288655892046936,0.5320017404770851,-0.1169947554270852,0.19879409393914424,0.2510837416041089,-0.016236410744675966,0.2926198665906742,0.7997980859167075,-0.8836106290375434,-0.08741381217544629,-0.65163253865671,0.06324646424267291,-0.2703891942542162,-0.34908782300875035,0.39672057141501094,-0.047847121303366456,-0.8237338504324344,0.4287592050773277,-0.1130152096501098,-0.04826582512934978,0.3052598126799842,-0.1931274675261366,-0.5719714521668716,0.36679622182244065,0.2390208429507028,-0.030694058127430382,1.1476511745094717,0.40689299735521484,-0.043671872212529356,-1.3001683213433894,-0.49926309504683875,0.39262100635045194,1.1088130966804637,0.4673777944156988,0.5947880464533711,0.390492795259225,-0.42173806799523833,-0.34696206295193316,-1.1905272835464522,0.2782685046939896,0.26349462168768334,-0.6601694207097691,0.05032381980772495,0.14998322842505907,-0.6337072133958216,-0.14344424737329642,-0.6166900252777234,0.4105170569322206,0.16753617736207774,1.0830147899455866,0.9908592583650485,-0.09091424751055502,0.20108709597325114,0.6886388832218752,0.1284330490134396,-0.5558396419102718,0.5608541932859481,0.10942603317533839,-0.46567009157448525,-0.580359773660472,0.6402924383915295,-0.7633848072520624,0.1965977041032853,0.08632135202842992,-0.05636802565178821,-0.21801786278795174,0.17262743404349268,-0.9756229580457207,0.26263735428006385,-0.03624228430549811,0.25032658762520604,-0.45089579981375394,0.0990443678622296,-0.13543631541846482,-0.27976809284711496,0.45132515666892237,-0.8949648976229253,-0.13037804078751142,-0.4657410226445002,-0.5933758688179402,0.27987034203072403,-0.1358652132566754,-0.140497661680015,-0.6456397446816297,-0.1922924898305877,-0.42584128711309915,0.8605061309360034,0.3996306119269937,-0.1099701503831739,-0.017644485193540116,-0.144111842385836,-0.5396248252004798,-0.3383247210446726,0.7918323518046039,0.08173348109644529,-0.22817038755826763,0.44488004761408084,0.0790502966949754,0.020366987205737624,1.0527922088250778,0.08386576159572175,0.22056958936386112,-0.7578406672553586,-0.2596891016898194,0.46728997300335307,0.6787701077806573,0.5153001492496262,-0.39471999008783165,0.35267950155146044,0.2745017147991193,0.3164568046244219,-0.390506439519662,-0.588258585388776,-0.10879575205930558,0.11953438423487941,-0.3652224825630541,0.34248638305775475,0.601714436591602,0.18031657044590427,-0.13597376580339676,0.6960942232584842,-0.5051521012961419,-0.010785470677454272,0.4609003600110907,0.4909237080588398,-0.07211025128570936,0.34536958480244473,-0.1443814864658298,0.004284397235140416,-0.3469508793318905,0.5452107694439641,-0.5069543835809771,0.3843016844940736,-0.6425701572336759,1.1489239012954398,1.4276548411071563,0.2507941816578568,-0.3433679662079713,-1.142260550930812,0.09423476951221992,-0.24279105236955392,0.16404043272586652,0.2502842651743355,0.5093808018155527,0.4964298152182705,-0.6713056361317992,0.30945239860871987,-0.4436411956932184,-0.3255309680657468,0.7490928881301457,-0.717029461126431,0.7961370085742366,0.9241226657322628,0.03501442411389957,0.06432639068191562,-0.9719572320301707,0.33468808165383923,0.00871724955832992,1.0315153117941973,-0.417447859491854,-0.31106569182391564,0.6441794754586326,0.460861070024048,-0.598751008408652,0.4022289934437807,0.4898851947495056,0.13526897741725574,0.12441586368498427,-0.5589470106972863,-0.7938604819609927,-0.1800901138091514,0.4468953411302649,-0.03993012974415109,-0.2015058982027898,0.11760669776993221,-0.504318460377981,0.32515343027702087,-0.9070414483054706,0.572354953598807,-0.21754611077928213,0.5338763466549468,0.3534839360100754,0.7061560777892676,0.17672913623144001,0.536788419502298,-0.23967644828754714,0.24754851696256908,-0.41817247036464633,1.0501456706406516,0.05098073650194802,0.049256112745209565,0.07811604166918669,-0.6003384691119025,0.07146989556454825,-0.6897561239760566,-0.07862670522114706,0.6367783914108989,-0.4382916721011617
2,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,0,2,novela histórica,other,-0.3827579925421474,-0.3722026712289175,-0.2146282323339646,0.341363222754322,-0.6221114530444442,0.3457490747938136,0.5414520439322211,-0.4012957662557932,0.299148777992486,0.41644564626767955,-0.5036457340693079,0.1322407609412845,-0.23575956200934717,0.03677344892623253,0.17549660764390598,-0.6206129373702423,0.3057862823506997,-0.27259763427642764,-0.8149955147625577,0.5833740580726674,-0.6821334879255568,0.1711377721198048,0.05724820248136252,-0.25383424038227514,-0.8334077593466798,0.11038713099045999,0.7958043896588706,-0.07184244375110926,0.8207965343110498,0.5585169196990416,0.30202004964024004,-1.1916182623077054,-0.8530571731430477,0.32071170736577653,0.9709531595251789,0.8843323233962181,0.6508845150036076,0.6079046013756857,-0.8146619371231029,-0.5074498660991485,-0.949671320766774,0.13926251692622982,0.2323047206542075,-0.5128658939108489,0.04228823964625367,0.14588706352288533,-0.5709126248045324,0.1542753919865838,-0.726003597664718,0.04538919630357526,0.2761640554608961,1.1040410801865135,0.6917224992371964,0.1432282867376679,0.06213688856566747,0.6633115965020185,0.3089779228620276,-0.4441777218700663,0.6459516567994328,-0.1872869749334866,-0.22026799855887275,-0.7837579579249179,0.4842687219497146,-0.4189024206834239,-0.15309091018734225,-0.07357979309318582,0.3006699894227344,-0.19613687497973364,0.18515834859653238,-0.8376951558311244,0.14275809107889806,-0.37138357001756345,-0.05026175066021445,-0.4708982011542847,0.11533236674681085,-0.6223525287284202,0.021956754920347123,0.29492902133102983,-0.955103728652713,0.18828441470889504,-0.6141693823197826,-0.7077855994178567,0.20467834554889092,0.1922461848552467,-0.35652469858570096,-0.3992926998803773,-0.4096509232250839,-0.21095257260682604,0.8627382297730982,0.21977439966341983,0.28777366298766893,-0.39389451475726867,-0.18474182708109063,-0.2017703466679775,-0.3488619330241898,0.5788020635029977,-0.14345320018065755,-0.14724879621065975,-0.04553212500344031,0.7271430781710398,-0.18794199458078795,1.1628097911230515,0.19392046532696997,0.5830544943995027,-0.5025891861229851,-0.06211174956128347,0.46696822133773686,0.8948119202329284,0.46306754097004976,0.002548359954814082,0.029549721730443665,0.11309524441975537,0.16149076464279266,-0.49834245238512315,-0.5042101991144025,-0.20545723033042776,0.0581904620523395,-0.7614357106343397,0.08991845147309885,0.5732167128062677,0.7025670425182258,0.05824533607721975,0.6211143594109356,-0.5395557592452813,0.6324726896935511,0.879753675202937,0.10183446629911264,0.036856007507348354,1.0447841658666768,-0.16583020005720428,0.15389010185233798,-0.24260410476627914,0.23335584027246667,-0.45591206203917906,0.27151990070822085,-0.3478837607332734,0.8557132759628573,1.079456021260559,0.3693897020667116,-0.19970068260739166,-1.2546880239465013,0.01081731539857577,-0.22990423398563403,0.11535271103810091,0.22743435570328654,0.0730884912358723,0.02729163261839918,-0.36290550095547464,0.22547497168648742,-0.19827743486789418,-0.16810662248305547,0.5262233541580258,-0.8875284238529472,0.6733708052514753,0.7425053450771932,-0.2114246145675201,-0.08425667339127574,-1.1898346785864586,0.6438750843223233,0.0242046842427521,0.6285837479723096,-0.6763147854050034,-0.23188970443911816,0.521422576713347,0.838973790037262,-0.5148626989691005,0.6259451153728184,-0.024253505871445886,0.10868316963277405,0.11193000600182515,-0.42838315457373066,-0.25857702638078883,0.05716099580302912,0.47268252467477834,-0.06517509199311597,-0.34276689074997124,0.38285056282050883,-0.22378605246187014,0.31847632041452795,-0.5887468359982229,0.7089087024046632,-0.2189034507743279,0.6089113202157643,0.034384169692764824,0.7575234166626442,0.24126906851482702,1.2526227830380863,-0.16997335263516733,-0.33612791305545986,-0.8661374687184371,0.9276911511095615,0.4580208064004546,-0.1201989681490579,-0.40328781830778354,-0.5456914209948636,-0.4600874710183297,-0.4878384857538271,0.016784498011761313,0.6097216279498197,-0.29636548347082087
3,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,0,3,novela histórica,other,-0.37175361836395826,-0.31113708790453143,-0.10415058784533793,0.5257942657125008,-0.2974898037175028,0.13110196057181334,0.5699251813481518,-0.54774800535352,0.027519053143872263,0.4361366432239311,-1.1588545049432704,0.021830991835573688,-0.19785759538452452,0.07564555569104403,0.33145902648638725,-0.4141622202177708,0.18339835245788905,-0.07373034295642433,-0.8067391495067915,0.9657074159241457,-0.34766323511331865,0.017756857602623466,-0.24776219993416815,-0.23242392209384866,-0.5749679023536858,0.43321547958488904,0.5659539703951806,0.022627989636690327,0.9687199061894496,0.21428415297234382,0.15291351146511722,-1.239488587654377,-0.5658151980461099,0.4152677617552114,1.090351369329507,0.7397805811187054,0.527547002400443,0.3764407336405421,-0.536332084337015,-0.24904821371438024,-1.0127201334022642,-0.10166872257174009,0.29957417392125807,-0.8085772221940348,0.18416590306072744,0.3582571264880152,-0.4985258391284848,-0.2811740804929379,-0.7823889160476379,0.5518547580806117,0.3328318920196296,1.109644821241491,0.7473766480972686,0.07959705996423572,-0.2834426345959211,0.7321687689721088,0.13954743255223545,-0.7231923789862603,0.40823805923639234,-0.16214016771277295,-0.6849840834029772,-0.7438901212578344,0.8282330482076483,-0.36306366982700267,-0.006922333091918587,-0.43207320559020124,-0.1421860491741772,0.08332964141539367,0.23298847915016174,-1.217534001157912,0.1979046325737689,-0.23312568162584107,0.03465289691809981,-0.5549279395002418,0.13871340467766236,-0.310934180268009,-0.02552684780922565,-0.041700492453331184,-0.8110647075925774,0.03848821891138532,-0.46389795014533863,-0.442250903793004,0.24094574640502864,0.06923368803656338,-0.5519581958647597,-0.17260899658509365,-0.18612327372907056,-0.42912098041756774,0.6942009874621902,0.14411474812086,0.01292032483532668,-0.41350756605420314,-0.5439602881355177,-0.643915871736545,-0.7929526391158588,0.521718402791173,-0.0658854403218202,-0.0627960631675577,0.5721658134759225,0.6895815039451985,-0.44368313436241513,0.7662868560523659,0.021512910466094493,0.27971756882189736,-0.591407158022009,-0.22107296624156048,0.4548250748733856,0.856556725668973,0.46932723802973086,-0.3075517910272523,-0.05189812736527433,0.5012394855931295,0.14895896270901932,-0.8152892986450981,-0.4682739014818471,-0.21599916608280822,-0.010592224856649457,-0.8178284250662391,0.46355371611332274,0.42328393980285783,0.13281790994649434,0.43666463262336785,0.8069461539671587,-0.7724020537754449,0.27601786676770956,0.7303366489593701,0.034829677456104435,-0.26229489499063363,1.1853989665033988,0.27257689642119776,0.2401499761926278,-0.37012271111230777,0.17945194962904631,-0.5256873461860014,0.3760768256925062,-0.8008011435769449,0.8272767106802124,1.3214809694874714,0.5650625680543192,0.03507065978987334,-0.8989342836374166,0.41754168721096274,-0.12602721281188956,0.2479926875980194,0.42876165866098725,0.3328641636284362,0.22469441051343653,-0.4012814371279375,0.28205602781065403,-0.5132149601110966,-0.3643458661270138,0.762105506829466,-0.4768062975298841,0.8111734178883383,0.7506283698774583,-0.023622502074472917,-0.11304907500906103,-1.3278603554014117,0.34767405062471024,0.11505635089623512,0.614622272557527,-0.47208174659085334,-0.07720852333807882,0.7327890719377662,0.9433569382632273,-0.6505246716792972,0.307963713163936,0.18076571981698208,-0.011338767122662519,0.21579875417218308,-0.7249238935133268,-0.6919373005930616,-0.16860322747535417,0.4626896802232212,0.0936139193606369,-0.07125899733069252,0.36311735289009506,-0.19843220584619958,0.2188413850752452,-0.08303441535281098,0.40507764717008765,-0.17965996481960067,0.6331938200746137,0.03340111619111563,0.8023533013467063,-0.1450505231400943,0.7515407278946376,-0.49215686530148783,-0.0811013322030123,-0.6584402676327779,1.3408020309015098,0.3739852977615259,-0.12818961129925133,-0.39982642652219424,-0.5319054606055428,-0.19040792378014526,-0.8300157673390045,-0.11489972877034291,0.5942472988049231,-0.22227801274843378
4,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,0,4,novela histórica,other,-0.5075835171923974,-0.2642973085993078,-0.29526735125004433,0.3354346572587386,-0.4630240438798555,0.3499935065485758,0.3471153835607231,-0.24977334905262363,0.04869414058642269,0.5104067766059976,-0.9267533637564586,0.09360521135481498,-0.0020689175422692607,0.03743160959634414,0.21110224504222916,-0.14890092035007835,0.1392732218697188,-0.23207164199219216,-0.687694879102343,0.453676073193612,-0.44262895485601356,0.13490774682150042,0.0942597312580171,-0.38985052523142866,-0.3810977014768467,0.2001739808671027,0.5834798358620416,0.008030642072480818,1.2615342120568749,0.6014890780545916,0.11068722141759207,-1.0991866417522829,-0.7951713082362377,0.4804591142580928,1.0085141377101294,0.9201413859565172,0.8337857130910893,0.27988914311586666,-0.5666485204352921,-0.3164093308628506,-0.9100401893519748,0.07535467443530347,0.364615341728981,-0.6317902676310558,-0.07781878081413798,0.4583944444940846,-0.029586556665765304,-0.148236596811668,-0.6915833638661487,0.4746935761537267,0.37159034874108715,0.9686837955186757,1.132220961620563,0.18849499534676153,0.3084050104371784,0.6539120347527513,0.19370533358495923,-0.5570426074692281,0.3624880371618288,0.18219176296552642,-0.39330062169229596,-0.7945201341978152,0.7034040095095153,-0.5458052781453933,0.04001253733310475,-0.2283454794309107,-0.010983241535917412,-0.13212450610280446,0.043577414568720683,-1.1239374561959616,-0.07175365195138428,-0.24387412298887468,0.1939325358918605,-0.4862980546570409,0.28184175814826656,-0.22057807173344848,-0.21302159606506835,0.650725679700662,-1.1045741505370028,-0.14305132976926216,-0.2045017954567695,-0.30434884952825647,0.0840700243862141,-0.22132607642688631,-0.38599618732385826,-0.4456851472382377,-0.19096788269683174,-0.5062659605986086,0.47639388271377564,0.1879643730943956,0.41137804275477363,-0.4517012211373307,-0.7585026788084779,-0.30461245787504504,-0.7782744047505226,0.7095437008989237,-0.17895364070007508,-0.6361823911617579,0.1908683203840899,0.6435242404147921,-0.27881764556132216,1.1842078161592156,0.03133054029887298,0.3419321399357768,-0.31755931143321803,-0.3882913232602914,0.5341065431410692,0.6781475697643892,0.647531532019088,-0.2204364008420382,-0.00792390881291366,0.45173932696271013,0.028913350195340852,-0.7553480297732911,-0.2993615504911054,-0.23322276914788154,0.05516639130071687,-0.8131438472768155,0.5624501857143633,0.7847494697338442,0.36007446485839456,0.4680837162564969,0.6744029251779139,-0.607258264202412,0.5016991488892809,0.6125770902864609,0.03918615889264204,-0.06257690256864407,0.9037243026532009,-0.15959671165043288,0.23581778228628816,-0.3142994065124535,0.1922104167575727,-0.4577070763058346,0.4511183679012908,-0.33880079416608616,0.7923072420667083,1.3240766202795422,0.44584992025422465,-0.101132128972928,-0.5848608184007702,0.2126261012435655,-0.10891237334983335,0.3904597864636373,0.36999442262739657,0.2260704358173754,0.30030254561810743,-0.5919983553627952,0.2706458658698828,-0.44878307725005234,-0.36948140592484324,0.520760098859734,-0.7096446285655501,0.6385406675424675,0.7840994912682475,-0.22899321612824586,-0.015992024972819985,-1.4311444077108615,0.580425612288908,0.1633506313316922,0.7229904525653625,-0.39264721784118084,-0.3841210801892767,0.9242364619451549,0.7386748478217622,-0.3959201196791015,0.7550846131458914,0.20218373546537333,0.589856922879257,0.3517445415739001,-0.6524142807453555,-0.5791986530194988,-0.2495817855748319,0.10474662221921754,-0.03257929291666729,0.0052430721835733315,0.22065582127770117,-0.1670311489667619,0.40892946478176545,-0.4756048800675263,0.8679652273855623,-0.39206613431783893,0.6123208289451924,-0.16199217318543985,0.3061861257057759,0.061438788959865195,0.9654132610898118,-0.228326495685728,-0.03003772919589224,-0.6764931149630646,1.1378095535596184,0.4455969630639866,-0.062369664358454605,-0.4578927621572794,-0.5824781873747418,-0.16770458452755072,-0.7814176202081976,-0.2378986471049352,0.6969519533823573,-0.3660820631558423
5,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,0,5,novela histórica,other,-0.3373662380571226,-0.18475737542851717,-0.037844658372375044,0.41257329511872354,-0.2795781319307982,-0.1964004991222805,0.3917486107793332,-0.31211558674201423,0.45601005344855255,0.5419521872011734,-1.3720156361887323,0.1649011841290561,-0.3626658108164266,-0.017626671401473205,0.31078086651620224,-0.35296258268770714,0.4561079972792121,0.08969360155082709,-0.8314912402015203,0.9075850652972568,-0.5042562716963148,0.01699594094404002,-0.002015492054416125,-0.2628111862324024,-0.2621467863845271,0.45441500223893405,0.40042957007259017,0.059715735245386,1.0258798009671806,0.345096065776961,-0.06068113971972269,-1.1611573491214278,-0.49580389330321084,0.3546251120286009,0.9626655396889437,0.9716648738787602,0.9192700368845738,0.35608828998475595,-0.6258426343194416,-0.1610185764429601,-0.8509493230215179,0.202706060611128,0.3741346451890083,-0.3494369521005881,0.06903174962373833,0.37115767004039923,-0.19484946461822952,-0.30346814710921355,-0.7682014998389307,0.16162582464937073,0.33614601330288263,0.8651569522679706,0.7866884306464458,0.017083500527968035,0.07574091537376046,0.7027726248829128,0.021063056959685175,-0.7583752042464833,0.5129923045361279,-0.3048522252216565,-0.6322142258047518,-0.8603677139273159,0.5165100288118818,-0.2470156932702089,0.10591455397578504,-0.0281994747693093,-0.19914456409617495,-0.10157681397320506,0.25026004683804376,-0.9343940134987099,0.4386254598787218,-0.1398973946745105,-0.17071144557772142,-0.8864605968200849,0.12403240535769264,-0.3722681547145073,-0.3853532299943376,0.26386306762505535,-1.0258982792957272,0.18865470730770045,-0.17300083753482182,-0.6338370186731481,0.30850509423127936,0.21905673022550412,-0.240065913921354,-0.05647912672413398,-0.14468997148882973,-0.17425373291363397,0.6989829031221467,0.2483509521908948,0.10783593518698492,0.04270257536456611,-0.8166920419881952,-0.3349429639923066,-0.41468786142589587,0.6415176324078692,0.07605078922139652,-0.7299575524339782,0.09139432729566374,0.1739483166371212,-0.30906970072313206,0.7099806188375798,0.05133008661940977,0.2818139523469212,-0.5191647971666558,-0.5429893728894475,0.4861620406990102,0.822480911077795,0.3599894079020356,-0.293675337225095,0.024209467325329984,0.10750965927916141,0.08557053553915325,-0.8519582511701106,-0.6669895165929581,-0.027154825385564893,0.07161566011537102,-0.6063400623527468,0.12088573555655648,0.2912347996941906,0.20740306912883483,0.09590986981163283,0.9153955220294836,-0.7947485355031662,-0.021274817410170555,0.5435117287499088,0.0872643752197046,-0.23165815308880824,1.1014764692130499,0.2456189899496477,0.1352010954600092,-0.593777144690082,0.312801723048132,-0.30399593108803546,0.6569306010835734,-0.5649824398584049,0.7556982131818276,1.4299171464962874,0.22731511660589807,-0.01467690707989091,-0.7145295702224715,0.5435787724239013,-0.007161695625578203,0.012521597938732476,0.5225886399351488,0.5104343697344252,0.40548146157997744,-0.5232053671274044,0.11815260146005546,-0.30091649833195006,-0.16180253526399727,0.9518493376633441,-0.5634944471986013,0.7392922215337374,0.5857089868043348,-0.4038597054296818,0.31335177290502925,-1.4014751178285803,0.41316887867648266,0.47395704547734985,0.9687262055489292,-0.469420198846491,0.2653360183807229,0.7103629516225187,0.48519804709138137,-0.9106058975292719,0.23279728210330627,0.1479801214026485,0.15052524901519038,0.3160305008245256,-0.6167165652007223,-0.5457700577137694,-0.087019682295798,0.4938389592270247,-0.06460534571162124,-0.2507207136555957,0.2226788053654793,-0.025865110129419985,-0.026357344924086593,-0.5860837302241949,0.4446417330411944,-0.3823131074712055,0.7967378033790166,-0.06214526400767401,0.743965564375421,0.5032122691352994,0.9391182011663926,-0.432786251672357,-0.13122011906036168,-0.8908133713730784,1.1702508247243784,0.423502629313368,0.15546325288561758,-0.0019583817892077117,-0.4188812275179002,-0.3502882927328826,-0.8549664768921071,-0.028849698752053343,0.6933390038016063,-0.40450570648572054
