,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,cv_call
0,subgenre-theme,novela histórica,other,100,5000,0,0,0.002984517628866536,0.003420981562365094,0.0060363209815068215,0.003668386268204149,0.006031274839388393,0.0013249576906208447,0.016261413219814985,0.011583445845622351,0.008491237505644091,0.010461623328912551,0.004184567029945814,0.002447392849806642,0.0208896437678454,0.007676350099721269,0.0037582760650681046,0.000935285542288074,0.007857576556652727,0.004328217427805822,0.00848989539857886,0.004180698344451872,0.06010798115516705,0.031311181550922884,0.03641744387454389,0.009582746514299334,0.0036933630316560743,0.010601358356956195,0.012933860178123691,0.004582551652371211,0.007447983266540895,0.03167238601100642,0.007644953739181165,0.0116690452116382,0.008687587842855551,0.001376583168898243,0.004972744839361826,0.0024784879898881746,0.006050987925741286,0.0030586488066493512,0.0068915310062349746,0.013401278447905994,0.006037196772205554,0.0031430557244896515,0.022127985367993,0.003684723465878515,0.014233005341461559,0.04615691392600997,0.007898699907331316,0.03161606367528802,0.006206569523180561,0.03226088823598686,0.01282263539846709,0.0034360676575731193,0.01806819023017644,0.009219731955115164,0.0038514803401294936,0.0028927947235158013,0.032532196820914565,0.002291077885352029,0.0061459935742960315,0.023058415530916063,0.005985160225855786,0.007298487019482342,0.005470634438247258,0.003795881859353681,0.012668281505759427,0.0057609764233773,0.012310122291188585,0.004170527623286911,0.0380139076417253,0.007596089265138584,0.013648190814463277,0.014999592456444229,0.00874390616996865,0.005601342762334332,0.0065971079534437775,0.004230508212569289,0.008672775602161141,0.005268417105073463,0.003512885615948193,0.0019289690676549968,0.012450140886822616,0.0033456287833758705,0.007273928893501656,0.007055583957373586,0.003747109847592185,0.004507989966037092,0.006792629519959904,0.001606397019011372,0.005465329152677086,0.009261182902850423,0.00261952748012985,0.001990641238258452,0.00590027077832099,0.004674970951624582,0.0029941896256877945,0.002190396800775885,0.007005982028444442,0.032760795679515384,0.0028015862868495285,0.0020035015683809677,0.0
1,subgenre-theme,novela histórica,other,100,5000,0,0,0.006902763643091039,0.003110667383862228,0.008007767293712643,0.0057725029775594705,0.006934059848132894,0.003442738070113402,0.006235054653267823,0.02117977851899509,0.0024168651553515908,0.010754930142709538,0.005272332520910678,0.004138367654981626,0.019914919693991256,0.002372412089778025,0.004813438632625672,0.004665432534442836,0.010857454650221542,0.0030899409349443192,0.00859294542855847,0.0015254418372883296,0.0535433913918867,0.02908784721070807,0.042557978940235296,0.005335593332496331,0.0036268027763594205,0.008996572850535246,0.003680035202070151,0.007741349596275695,0.004832251891056115,0.0231950800990545,0.004881929852221412,0.006406408051992568,0.004838505659951908,0.005846172467657998,0.014022563647349794,0.004217027488635298,0.004668905035972074,0.005374562266718266,0.003517781368530075,0.006613730341448077,0.0067449806910760525,0.00512093977359345,0.037611853117349416,0.0037031199319888046,0.008671367493584619,0.038972904012553634,0.008922422692065838,0.030928255152506162,0.004852355745376827,0.021199643663524267,0.012507676346269756,0.0055075516424033895,0.02591310781406757,0.006699698146440432,0.0064480693807463,0.0030128502039245514,0.034806947464274485,0.002378761614976329,0.0032552665750176925,0.030489978380725508,0.0020653559105422814,0.005064998657304429,0.0038798111950911858,0.00475309453956951,0.009955400669317736,0.002152628668383796,0.012889754425030464,0.003730010103372424,0.026877278639778145,0.004225040473913133,0.043135380903582175,0.02717341527845409,0.003582563744038389,0.0038616377807613976,0.0038546081150797906,0.006052114299473288,0.009304490044529462,0.005386300184446549,0.002908456576079344,0.005486759352838618,0.006997698970968734,0.00832202336949224,0.016139351099991345,0.008984230324441763,0.01107560336859372,0.006352316702934784,0.004497646657337754,0.005680804231195063,0.0015907807489363626,0.009144337574511949,0.004343710338066003,0.004107722494848054,0.00591208199554045,0.0062526728774537155,0.0026444138285694513,0.0014716970844162658,0.004195349121336956,0.01898796475196956,0.004639432135358765,0.0015890097842923205,1.0
2,subgenre-theme,novela histórica,other,100,5000,0,0,0.004608421806026733,0.004719671511528093,0.007126514324780326,0.00513369413485452,0.004488874776393043,0.004306157958203026,0.010651960187386544,0.02061970501127358,0.0062629332997898865,0.009499885209384228,0.006432303615027482,0.009461399641788291,0.021045129467671127,0.001790112758741688,0.004421106647509908,0.0007947346770876181,0.008267851375139874,0.006350821955611653,0.0058145051548599115,0.0034586785955606713,0.06630224856430263,0.023278972654002115,0.04042675436924862,0.005250753765841785,0.0016074800933957036,0.009697528092980771,0.005343015840581531,0.009956267119911237,0.005785452997123203,0.02203355278067529,0.009275230198058608,0.011072066450855416,0.005457135022795778,0.001999621857426289,0.0016506338868898776,0.00468127262194903,0.0022545019648046298,0.005172954419101818,0.007886442288702313,0.012661132219611895,0.009151369153415431,0.0043059402797140135,0.030672345029409177,0.004188938631461158,0.011390970589519808,0.0359432251827352,0.006566457843132407,0.02413523177095243,0.006425293495487567,0.022751952297041238,0.007410834120903856,0.0033737066369027412,0.02794819516017373,0.004364041662192558,0.004531001770314645,0.005218662324302151,0.049742782708462135,0.0053854937953230295,0.004126692120208407,0.032359052868770104,0.003958261181210285,0.0031890014889238913,0.0051289009632931185,0.0015062617271672015,0.010463779753215956,0.003892495817331501,0.01444938790190751,0.007810269555835324,0.018230410035145018,0.006490714146047689,0.01903430940610946,0.019063031324788274,0.007759048085449545,0.007211789901841998,0.006020868911858401,0.012603122388921436,0.014787426926612468,0.0038534897315404795,0.001609700176505188,0.004251535748670722,0.009554528932267615,0.005116273350615362,0.00755579952987493,0.005415505233944825,0.013776685412259444,0.003283175338085153,0.003971839753351342,0.005838837547109384,0.003991212596415828,0.005822296926794245,0.0030004500052965904,0.0024441578192510678,0.002209974661541748,0.002380030833639688,0.002767044167930011,0.0029990393206225326,0.002820775876368468,0.03415932215771577,0.011103809472194552,0.0034357691350475447,2.0
3,subgenre-theme,novela histórica,other,100,5000,0,0,0.005307245489047133,0.005995940697579776,0.005956197722494706,0.00497848416260173,0.00653518703719712,0.00429262264061596,0.008306277696635236,0.018629676495361115,0.003497922579996493,0.0055189843891362495,0.006122652543942507,0.004104510275161363,0.027486161032380142,0.0022467775865428127,0.007787645802627969,0.002366594901254341,0.007597864746489944,0.005234114763717672,0.006221050706718093,0.002690963400873042,0.056224861228729404,0.03484795379676957,0.041345734376213965,0.006972377851637139,0.0031859083541949523,0.01268735865104412,0.005649611776968435,0.007715317668434767,0.003340522070996105,0.031745377769994546,0.007749322528280831,0.017039497540092333,0.008508784779629703,0.0022841130955653178,0.004241534203654129,0.005184215464864956,0.0033937409285077808,0.001830889805731941,0.004842676186760399,0.011963690385652164,0.004484536209891174,0.005230843837586079,0.023076248960762668,0.003979316024007139,0.015494280665860987,0.027105402302587532,0.013761683908844413,0.019059694288246984,0.0073233997875520014,0.018421488613376585,0.0116859067540312,0.004722072167063339,0.023765904214485583,0.008442431724699764,0.0038080651817243545,0.002890117884384769,0.05592431714176745,0.0030092585088635,0.0017670949375596227,0.02058398036972588,0.0017240704894848702,0.005176501565961135,0.0017701177185821613,0.006636305642841882,0.016558220349928442,0.004767305510203449,0.009669176356728959,0.003947863607864812,0.028917597673211844,0.0012010379845291735,0.012678919500169259,0.029331377162949836,0.004374270549672496,0.01176896974033896,0.0040376803815039535,0.005956267574801897,0.006825088544110311,0.0045347870546109,0.0033100346832752128,0.003564470753391622,0.010204409826793305,0.003420749577594925,0.02263808170077341,0.004817502476491589,0.007247162801715559,0.0039616101892654895,0.004043208429729212,0.005577883875578511,0.0027271917863338074,0.010150218785086942,0.003374904163003687,0.004310090985840781,0.003770622711881185,0.01044275461011001,0.00308225945927192,0.004868941433043879,0.0065634315323531865,0.02556497928975543,0.006042563208552271,0.004274963695546738,3.0
4,subgenre-theme,novela histórica,other,100,5000,0,0,0.0029275398377527195,0.003444709283075593,0.005735989348048054,0.007223250248950628,0.0012951717350512158,0.00278957987505711,0.00925226117013408,0.01138259992896158,0.005108752065824136,0.014082536131920797,0.0026487785519774074,0.003850058934338214,0.0222311033973972,0.0013632095184278046,0.0043174091253443715,0.003657230952150764,0.011748269895520823,0.006509866566210549,0.0045707986587416065,0.007643654526514001,0.03948030038195803,0.01775533441923011,0.0409344735700548,0.014443421677876763,0.001904316590705848,0.01059041534565152,0.002766675058248246,0.006954993822977315,0.004726710830160047,0.029821410321479176,0.004772303154110348,0.00941363288376174,0.008055493547271952,0.0019138537869413997,0.01256969464119032,0.0038415635055656077,0.0029350148174634005,0.002316150738730263,0.01022296249165528,0.015237411724652266,0.006677958156916011,0.0038963447533182415,0.032905928277407535,0.0017444992950986418,0.01147976593129058,0.05135522437915594,0.009659664913216941,0.028420675909309318,0.006306182673656399,0.026309338941549663,0.009865841174073877,0.0036945375002896213,0.01940421029990513,0.004171464320433932,0.004009237179593036,0.0038013526787285565,0.05026788268835233,0.003482977702261537,0.008044254078949596,0.01875509637393694,0.0024446999133936765,0.0034925789480267765,0.0027535530800095968,0.004991529931756364,0.010874636820829104,0.006374960372291927,0.0054550590415481034,0.002636942552479486,0.02154133158546092,0.006889843917488125,0.02428803692831237,0.03060133401956365,0.00819552548506639,0.007245899086909554,0.005344288828989202,0.006565391406849165,0.006473071006026825,0.004041740668507864,0.0032822225822335565,0.004114833466612733,0.010556611868735449,0.007474512573229858,0.015322366045153012,0.005890795539150489,0.012981306332598698,0.003313644988154644,0.004274549468394393,0.003779348544776922,0.00732440391700569,0.0032392200914076407,0.0036046425057307775,0.005029503143439743,0.005274122723910443,0.006242121035475822,0.008802203707230682,0.004154520790149341,0.007567207156662863,0.030123852915893562,0.004305863406322638,0.0064403833156950595,4.0
5,subgenre-theme,novela histórica,other,100,5000,0,0,0.002596020442531351,0.006674624575788329,0.004166476665034221,0.005644257984977335,0.007732243456746861,0.005207989212346617,0.01086629410252475,0.018007958330500246,0.0037390325395000217,0.010275526623359886,0.0007670238856946445,0.006499696355572719,0.02134702316339842,0.004442961797778607,0.001193674162704996,0.0021270694452731804,0.0069356240569038346,0.0036564164476149217,0.005327842959666401,0.0018792545859169442,0.061814130882220535,0.022439612158014773,0.039769966235852064,0.012139589918547376,0.007116076602302966,0.018956398148869808,0.00494440249599051,0.007841412196947417,0.0013710911031038285,0.016316521872289696,0.004221407306372919,0.012454472441623976,0.010719758097815826,0.003445529984141914,0.011613879855617251,0.0031408618261574077,0.0051313453193101,0.005747556589907174,0.006149761297092008,0.015203014685073185,0.003776619927201328,0.0043343727590650465,0.02401074657174852,0.003878925704317181,0.014116322372729868,0.041259587219424285,0.0067070817621216255,0.031074092441556195,0.004340245775699371,0.022926931376766508,0.01121339431885157,0.008187017706838544,0.016342257481210296,0.0036247424729753744,0.005302436097277197,0.003881663361897439,0.05324661339869398,0.002998913434327417,0.004452046386190483,0.013598043252350806,0.007807881089360977,0.008531444801593926,0.0006323345422852003,0.004937517830023614,0.014530263428759512,0.005258193936418946,0.005274837324005654,0.0024082006847216245,0.015284627974275485,0.006857137325476457,0.03560471480683235,0.02616806138472171,0.007048248112459436,0.00821349430983546,0.00686956088376428,0.006967547061515079,0.015031916483692669,0.004540055073328515,0.0024971741033817905,0.004537723039517443,0.00778820150222609,0.0060246295645805074,0.01041392669025532,0.002472173127739077,0.007482186870343914,0.006725532881948156,0.007845657789567136,0.0027119696006319195,0.004161079228124622,0.004164681575228647,0.004094805332404825,0.00587228110721565,0.006193569875257378,0.007316789700439152,0.004898594161094998,0.0035084010142960413,0.007097703817527886,0.023491689117562203,0.00570065683500036,0.00413868238025816,5.0
6,subgenre-theme,novela histórica,other,100,5000,0,0,0.005375445169976515,0.00431719256181334,0.004899851574180771,0.0066572920897459,0.0030355775905269358,0.0036004607158508454,0.011189666508145455,0.010951037795312995,0.0060216067339952575,0.009933172497562277,0.0058703578471118005,0.0032991245540654824,0.02416535474598414,0.0058033363412500925,0.0037754492657895945,0.001468443867886448,0.01062505985570803,0.008321769356046801,0.0033951519939665296,0.003617828361877324,0.06257890706986474,0.026613111581060143,0.02458568882404567,0.014666704765745331,0.001792603221582952,0.02289602085286476,0.005654747496268999,0.005575226721710519,0.008778502785113176,0.024324776764844715,0.0055955273970287045,0.010730888083894469,0.008452319566268077,0.004575520498763946,0.009865472688377909,0.00394137867737101,0.0020769213932764685,0.0062128165239578245,0.013434051026537495,0.014654136088269591,0.00937905623636503,0.006036546195695009,0.02312217446768911,0.0024713591505328173,0.020516110613983236,0.03420225994112076,0.008181162787334044,0.03322599715064098,0.007367268060001629,0.02259230722319061,0.0067292072721583315,0.005154950618497007,0.015819930133318484,0.003531603697811257,0.0010448338560305013,0.004763118552640138,0.056231972486909226,0.0033050115951919266,0.0032072970194014358,0.036186739794085584,0.0026522987079894748,0.005804590754774214,0.004255905834928128,0.002012779783596649,0.01550523343050034,0.008701449726344582,0.0068313514748596935,0.002688845289912222,0.02314225723505664,0.008323721022282437,0.015179301490198575,0.01879581492404619,0.007408088516497744,0.011396043110336993,0.006973903868106503,0.0051296170421561245,0.0051804622987890285,0.00699900944656839,0.003047790931664318,0.0014015956936849578,0.012781837165662035,0.0027091334849098803,0.010400486541546787,0.005509308952786054,0.013988033111844551,0.003540165609969736,0.0036419283510559946,0.003666906532554908,0.0047806094656995144,0.006931694676536422,0.002833666651001585,0.002619180592918673,0.004439736049671736,0.005657179072988099,0.0034999055933980327,0.0038763617997374616,0.004147532831693906,0.012179580202999687,0.009899991527383812,0.0050692928971077505,6.0
7,subgenre-theme,novela histórica,other,100,5000,0,0,0.006639064521441279,0.004905132796900564,0.0020818397899689174,0.008117389615050043,0.0062125325930642615,0.0036543649171390928,0.008165400678490612,0.014791827034999391,0.007709114857355452,0.00830718811719268,0.002598095253612517,0.003913042818600718,0.020554497040383837,0.006465478975148289,0.00664059336402015,0.004516342319146638,0.014328506779519409,0.00649655248971628,0.002345533593068781,0.0057686624570419676,0.06655696573295729,0.024336797433159103,0.0291776472689448,0.016698279037704027,0.004434276986673464,0.014616010468711391,0.006314956879763517,0.003909447545664222,0.0036133959696064283,0.02778131724978368,0.007665807678099731,0.009215836834631857,0.010118425607653256,0.0012837639068172414,0.008409628804136652,0.006828625458269192,0.002439962417385118,0.0019347004424917274,0.0025981516097427627,0.010101752808002398,0.004518398446917892,0.0031446731515379816,0.0230366910814282,0.004263230157869848,0.015887876119395582,0.034234242115571,0.009954101511473705,0.028940409794000393,0.006207614807410175,0.019983189191521467,0.011225290130821464,0.004615167879370403,0.01916773445628796,0.006542115948365381,0.0035026590719585394,0.0014908073684506726,0.05670049188589536,0.008997258583951903,0.0033313261618111933,0.02123466175805089,0.00565073762258582,0.011424804992614295,0.005167266095994354,0.003755045319691277,0.02284412661167401,0.0033301426882431182,0.009229717428544471,0.0026796316935157032,0.01932385209423933,0.00702820047595045,0.018807777767862185,0.027670981993634016,0.005766793299323035,0.008914098871845869,0.004454441370634014,0.012289950473188128,0.006541121432936352,0.004132397824127862,0.003739821641630103,0.004474120943410719,0.005602135703333875,0.0031024085887987767,0.005164257051534176,0.004432042336911813,0.013460484143110176,0.005126627672786552,0.004502575039553624,0.00191207888504751,0.005578697994230952,0.0011561622071169927,0.0020621973395246462,0.00643297252683681,0.00623207491331111,0.007193137212216223,0.004606755759261714,0.0044604241678791135,0.006676557147255686,0.024496494401057358,0.008300306735607435,0.0030517297588315826,7.0
8,subgenre-theme,novela histórica,other,100,5000,0,0,0.0009937829187625844,0.006253368420275472,0.007293136163388676,0.006981565602201671,0.0011072809560537617,0.001981926130071285,0.009198848212789214,0.0097832940632784,0.0036711654309219584,0.009069304747475644,0.0011358654760765439,0.002445105002607338,0.02432547717879724,0.0042408568111978505,0.0032717543025482195,0.005417743237696832,0.01222681580850267,0.006412294943821971,0.006140088471568236,0.0060561740917701905,0.05137802346959141,0.035655080128767086,0.021280712189055046,0.010004114554559502,0.001777691257488421,0.012219474602785864,0.0062340277759852574,0.0051156508930861435,0.00409220086891467,0.023661583590276328,0.0039413903359078115,0.010702944052029293,0.00972468508948857,0.0029657997995869013,0.007967615083714552,0.0061682492136651956,0.0028590268996433184,0.004157081307929597,0.009981765037904659,0.021161750217121317,0.00458502400592654,0.0030594822345054225,0.035622129169738836,0.0016742722360094519,0.016882748603836383,0.04046381684601962,0.012347662841561077,0.03787236223083333,0.007430808755310807,0.024711438100277087,0.015685583414661832,0.0016121820547253256,0.00675835590475809,0.0028627046141402536,0.0027404183402912376,0.0037343029405553477,0.07103154471670574,0.006804356103226083,0.004974025528765709,0.02425605630355712,0.0021366590682363653,0.003491571416796769,0.006595628359995719,0.002719962799036238,0.009932104555835404,0.009341061109944595,0.0114152075046379,0.004884431159440507,0.02003955240595673,0.009243344289485934,0.02215986439481389,0.022182686777842117,0.005320598424020049,0.008207972662863145,0.008980676190958313,0.012149953553680523,0.00824931154305305,0.0066864016434431545,0.002542358792991264,0.004056188014829645,0.014005770877518321,0.005460243719819743,0.019187001681932842,0.0029212539135041035,0.011984249625159392,0.002710777799582396,0.0048739514383331324,0.0008788292560613987,0.005421194626122704,0.005119946490016553,0.0038978644926969687,0.0032028064883688834,0.005329981726850455,0.005148399292358257,0.0033742437055711873,0.00465052781200233,0.003606630040895964,0.006577526250588115,0.0022773694234994838,0.004871907388544284,8.0
9,subgenre-theme,novela histórica,other,100,5000,0,0,0.006113282908421305,0.0058120879098259885,0.006066756123953332,0.0030930571684189717,0.0035527289100080687,0.004789904825544049,0.00804760264515903,0.01585564201634058,0.005078603251286232,0.006896544452886524,0.0039252039897960675,0.004263533713090154,0.025087326118510157,0.001385960188243582,0.0035318786855869475,0.005703171749614866,0.0051696729061986935,0.003102955211723248,0.007278612576199402,0.0070021159479311595,0.060664989690677525,0.032868653101419586,0.030257591574233276,0.014831602375316147,0.0019416906006472093,0.011113780006782864,0.003423861650770325,0.008977624383362312,0.004482042701079761,0.02159508761852609,0.004626179782444998,0.014840326984008844,0.008485500429550286,0.0021576767179947646,0.01480586378192831,0.002856045417277736,0.004238498081945456,0.0029295873925108858,0.003240379093851375,0.01856930128338361,0.007133430032752449,0.004331774590469204,0.030341701522650533,0.007788323381498153,0.013556480515451776,0.04557291983739637,0.00690477520472627,0.026548417063443314,0.0031443274207813136,0.021964264068139054,0.015177159996563397,0.005636038915714373,0.00875363338832985,0.006972791054665434,0.0010784716086596883,0.003311084521144816,0.06171763270907828,0.006847849489368548,0.006564098135118028,0.022857621205638633,0.008645894228864791,0.009300814354295278,0.0011082323503615967,0.0030527186112845194,0.01073927942816123,0.005737850703077315,0.010044241185876969,0.0052639098717980545,0.02301045841383824,0.009978397690309705,0.02254024913158645,0.022687013690235944,0.00693247648262255,0.005249101002295146,0.006525395981383386,0.0067196699429266545,0.01039332430650719,0.0056424732191826575,0.0034375563241604962,0.0050704722130947635,0.010036867803228886,0.0039105060045599065,0.010868080734872491,0.004355933357340859,0.009134923786725684,0.00325666538423707,0.004347361963007856,0.0016699345301089796,0.0040777180455484905,0.004022588154381804,0.0025556461196093692,0.007176260445742996,0.005310160081635054,0.008428215267815505,0.0038110150852109976,0.001907658036046805,0.002566551575714864,0.018796498167992243,0.005206967269406299,0.0016152004269119182,9.0
