,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.044351816177368164,0.007832527160644531,0.8571428571428571,0.8750000000000001,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,2gram_words,zscore,0
1,1,0.042844533920288086,0.007848024368286133,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,2gram_words,zscore,0
2,2,0.044446468353271484,0.007962465286254883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,2gram_words,zscore,0
3,3,0.0435178279876709,0.0077779293060302734,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,2gram_words,zscore,0
4,4,0.0444636344909668,0.007510662078857422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,2gram_words,zscore,0
5,5,0.0437777042388916,0.007394552230834961,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,2gram_words,zscore,0
6,6,0.04432368278503418,0.007563591003417969,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,2gram_words,zscore,0
7,7,0.04491472244262695,0.007665872573852539,0.8461538461538461,0.8750000000000001,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,2gram_words,zscore,0
8,8,0.04442262649536133,0.0075054168701171875,0.7692307692307693,0.8235294117647058,0.7,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,2gram_words,zscore,0
9,9,0.04401373863220215,0.007506370544433594,0.9230769230769231,0.9333333333333333,0.875,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,2gram_words,zscore,0
10,0,0.04378342628479004,0.00771021842956543,0.8571428571428571,0.8750000000000001,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,2gram_words,zscore,1
