,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,cv_call
0,subgenre-theme,novela histórica,other,80,5000,0,4,0.007129228753103645,0.0063281153630631954,0.01945413056386338,0.002909073060064984,0.008105847189098276,0.004419814015938742,0.008442779399634882,0.013254300868970469,0.0035782190907281976,0.005146632775854206,0.009932969215851026,0.01135832230562297,0.0040514217852456675,0.003995915391382419,0.0057041077696547504,0.000916954731788916,0.015446344306215757,0.00815865575654094,0.005364351633302889,0.004349738048430221,0.02129743103657726,0.020813717178851984,0.004979569734053599,0.010297313995741448,0.004071849572108176,0.032724438154043786,0.044042735861752384,0.003449016624749961,0.005272569445948764,0.050437731030368416,0.039546404359421854,0.0032042965702880244,0.006419087866052068,0.005408593745635324,0.006385824080515593,0.020450052053077008,0.004665230407133529,0.015113162329073802,0.020138685251603512,0.011671635212376229,0.0052141609566142355,0.0073285056061039066,0.040387553349064464,0.0051033343348244825,0.00774296535307607,0.0029131857441876017,0.01948352514444005,0.00985303093428543,0.021714958656693574,0.01061438737271795,0.007281149219385937,0.003887238730149976,0.003607946893915264,0.008810142673170917,0.0037525918216461994,0.00498371370880202,0.02756681646772021,0.008749435751217276,0.011792255231815523,0.011172876980615904,0.005032360262230625,0.07815515566647215,0.010062306170288558,0.029441181929491193,0.011406084244976104,0.006224980614538959,0.0019191090185761966,0.008129403150915586,0.045995835508036216,0.007949750146791614,0.026638789462103,0.0038651969676241826,0.005070854066174611,0.0020427547953400004,0.025158963277372087,0.005531002339539221,0.007498120108225647,0.00763586290264443,0.005130930858818467,0.00671531704566589,0.0
1,subgenre-theme,novela histórica,other,80,5000,0,4,0.004026432147488281,0.008680265230253217,0.026223615485300767,0.011507238171489666,0.01113683396753652,0.006780745021804287,0.005510300282574104,0.029636863741190195,0.006466356418282185,0.0049798172641471435,0.012072481954579444,0.0072649476307501655,0.0036775629475093658,0.00966199805691436,0.0077766593735392065,0.002196842369654262,0.010695879711553486,0.003653617629446696,0.004494173657042254,0.00704475158270599,0.03385853587662523,0.016093511459474297,0.0050838369636311605,0.012723662287714885,0.004051008715597896,0.024950199900337058,0.04351047785995742,0.003084927521639422,0.008993708694486678,0.05718779447523964,0.026868118138885167,0.0022531015298824565,0.00525396618823852,0.008860701853629327,0.008194256609311855,0.020172735736962072,0.004726414473256272,0.012430539209192112,0.019838550765031857,0.020686041918470968,0.0068188472002404495,0.003316120226477385,0.03121784734988185,0.006083122120288678,0.009403282265456057,0.004088748909526779,0.02411560330157167,0.006461835942743118,0.024803814274938545,0.00956163804506343,0.006706903469430744,0.005725363232053534,0.002978007632667953,0.006526264579390585,0.00557956067561827,0.0017420961501563455,0.02127651567638113,0.003580849981951024,0.022521955615296782,0.010918276400914395,0.011485779586389643,0.05332403748624306,0.01487277018436221,0.027306111247473255,0.014040615931313123,0.005769894124125506,0.005067857639496085,0.002342780487460192,0.03078107149132763,0.00782645785932706,0.037327675941678136,0.008235718031248503,0.0063256342498921175,0.002851724290259212,0.007240525740447947,0.00741595944145152,0.002823466185567089,0.005967782322408646,0.006868709235181205,0.006389302652973397,1.0
2,subgenre-theme,novela histórica,other,80,5000,0,4,0.0074589632757525465,0.007090613311003162,0.030359590711187993,0.01059950653323038,0.006653054953179244,0.003092799709613002,0.00777721863965158,0.021799703825690568,0.0037389467533357405,0.007346814767592259,0.01767255462674749,0.008191404628505611,0.0038124845391267867,0.009078015238066098,0.005692560592194167,0.0054557215010638095,0.013948138652937328,0.007494258588032735,0.006719583562293685,0.005908705366898712,0.029561395505861364,0.02570698274654824,0.008544317869067633,0.009065419225432062,0.0034622153320830818,0.023992048524284597,0.030408368753877358,0.004609778821655034,0.005722649441616233,0.044877457164903184,0.03644753005110536,0.004792184198230974,0.002189993864475962,0.0055545958471838785,0.005694428694008174,0.01744282363394771,0.007408066556060434,0.01360740220311002,0.009496607577667206,0.01561405703284279,0.0030767305362644874,0.004854834294428984,0.03139763874042571,0.008089744342176576,0.01326501468368062,0.006727138647898703,0.01787315158195389,0.006595015646415106,0.01750722359512901,0.0077661693687835175,0.005393102572008639,0.006207945165342662,0.002781869912288969,0.006137607120149209,0.00521741342750649,0.0024010799628035517,0.02186239516689869,0.0073590608501814675,0.01942916865436249,0.005065690035489909,0.007661346411100003,0.07674952921651154,0.013002624863953477,0.031845241542577736,0.00744429408951183,0.002607473146927564,0.002872872805410352,0.003697317504850673,0.037810885045575685,0.0029905919581355235,0.03376264937941734,0.005940434219102625,0.004649052863162614,0.0033799643180276702,0.0400640070496752,0.004703912768282811,0.007140419282248666,0.009764255192900348,0.005952869291915621,0.004863301926459821,2.0
3,subgenre-theme,novela histórica,other,80,5000,0,4,0.006026177841443104,0.012260110053231351,0.025393973805746945,0.002188183180614698,0.009274920565437723,0.00526939461435719,0.010475896659105036,0.02742373929485812,0.00735859457936223,0.006531394324791798,0.010432976492329441,0.013481613368004141,0.005256821301088692,0.013473751595216285,0.009506442842798021,0.003636003759027253,0.01281040001810593,0.001546844324685913,0.0051449595013302,0.002694904940478202,0.03042015985399385,0.011753565624964721,0.005532506625311134,0.010558081891523552,0.010515589339910987,0.025027308720449403,0.022660158998342176,0.0057677568233114795,0.0034034933452202873,0.046073551659018254,0.041134543171366215,0.003863592409529311,0.004981214918364673,0.0067130688481686525,0.005584491473912393,0.022120805317601813,0.006395084971177739,0.011187092201714776,0.029392138978133076,0.00987831741091547,0.006803101040435986,0.005518034245433003,0.04668227000854335,0.003465344045438522,0.00855473882675619,0.005365594113082711,0.011955917040971287,0.0066163872073870325,0.022128619658038518,0.009836609974982391,0.006363950887310019,0.006841650926411431,0.004000437005117349,0.004471466707975939,0.003828226921541949,0.0032633696960535385,0.00848385312166283,0.004160079766353633,0.012548969812363866,0.004544843691683239,0.007238770994679127,0.07396269513110497,0.012009019359020734,0.042216222199422934,0.009956844142580308,0.002934205804795789,0.00300353590802497,0.002651246991163461,0.03744922424330483,0.006927246228965092,0.040206302647626826,0.005213769216520351,0.0058884230543820824,0.003626310188354976,0.02409018822968536,0.0034390242384694275,0.007169836619655169,0.013218452381803986,0.005928206744166039,0.0042873853337884816,3.0
4,subgenre-theme,novela histórica,other,80,5000,0,4,0.0029673052796600984,0.007931984196050483,0.0317605588474784,0.010965880902858494,0.01238281802749137,0.006013872825126383,0.014692494804464688,0.017515971975963062,0.0068603396202291545,0.012433160334562644,0.005342767154390595,0.01342863253086753,0.0035337086698825405,0.009792123477349684,0.008696497613755105,0.002663180490886047,0.013586140149741629,0.0059193001788544215,0.002030196992103451,0.004237986484281954,0.02233607183614602,0.021694615313545745,0.009378593331025805,0.010238064851432407,0.006789747308186721,0.038349619950422534,0.029309285528072937,0.004466456812683792,0.005219002959186789,0.049309674493275606,0.029524635909140732,0.002198199882312123,0.005187984691914675,0.008546209169268971,0.009439815658466412,0.02113462026234219,0.00903291580986116,0.008431621886709638,0.021232138189052733,0.008835376423883058,0.00378484543573074,0.005665136056692982,0.03248037560097882,0.008265295393176612,0.0059000562109871426,0.004397742042808996,0.017501117055961603,0.0068601105793025755,0.018289203354249203,0.011247116858413382,0.002711538414057296,0.006744363241586943,0.0060296277688361545,0.006095712443053125,0.004976957638948421,0.009357030181310521,0.016663832865510046,0.005669460446788003,0.018996030577652364,0.0018439353390838247,0.009371612581974428,0.06651351003059056,0.009087649755157266,0.03430298280680564,0.009538191282831995,0.005372874885981239,0.004328801167778354,0.007888660603826128,0.031169488197978105,0.004534357906839984,0.03670636417847888,0.006346968425986434,0.001946232451011402,0.0034208399652577337,0.03662676890811487,0.0044097721665624845,0.004396177956262019,0.009403436890506229,0.004778117786921701,0.002968133723078036,4.0
5,subgenre-theme,novela histórica,other,80,5000,0,4,0.008296140861751039,0.00990842378829249,0.025434232327578826,0.010010818286932488,0.004820448786691836,0.004557041204928353,0.01414133513114179,0.014080311928592734,0.004057484233384218,0.004553100463739258,0.010979882031875731,0.012894057459969143,0.0059025544027900044,0.01521359516494853,0.007136512635645001,0.003674308235014107,0.010603459019068756,0.004126390298762544,0.005274711308502142,0.00494722137035691,0.02663923308130312,0.01688083752157771,0.0063092294492673685,0.007569490798193463,0.0017216900129614018,0.016496508595550522,0.030433073271515863,0.004060454942303435,0.005234632310885244,0.05155877624186045,0.03522737392660205,0.005268309716029739,0.008498849155774429,0.007093907952167761,0.007582093255249386,0.030486190030457987,0.007211165782347476,0.008050306088123209,0.027619802128166903,0.01256091464558898,0.0067782058627887855,0.005190146880572995,0.04217951513265286,0.003812558864525065,0.01020884554122466,0.003496318384318833,0.016235272435917002,0.004164795015142757,0.021376895724687428,0.014527478804586632,0.0049401464355104145,0.0063508865724935075,0.00631615160505506,0.0059136919747228974,0.004418470394958381,0.00536001610930734,0.016487326757803494,0.004516703305780019,0.020992014145464036,0.006476614878635821,0.006619260863526093,0.0645730194432573,0.01122170879943738,0.02781195886338906,0.010912994883913998,0.004896336713614127,0.005195412856853406,0.006551701086139845,0.04398209385696815,0.0037796176661331594,0.03319287673061486,0.008412296743260559,0.005244708310892536,0.004212893977992226,0.02455403408442508,0.008762997401870521,0.004680983592629794,0.007808434883963108,0.0038175740374587967,0.0069121725316197286,5.0
6,subgenre-theme,novela histórica,other,80,5000,0,4,0.008048429339863225,0.010341170119781298,0.02327483752078327,0.010427573076762422,0.0063959198878779005,0.005326971036957489,0.011233974446274726,0.016729265459050097,0.010762391915127241,0.003975171875955289,0.013426253845395593,0.014902477970017656,0.005816687654371417,0.008281894174356267,0.0077772314408574295,0.006952329769019363,0.013944819283982779,0.006018058635046528,0.006166177399723661,0.004924728907154951,0.023774459369456862,0.013959973832197384,0.004804008816519004,0.0106892458831271,0.003406596089186377,0.021720202676370027,0.04068699680196936,0.005763541519531803,0.008807480547886659,0.04401641774035808,0.02241024919650988,0.004631213407718548,0.007298180479982022,0.008743515035148869,0.007287288244051234,0.024433097586710903,0.003984858764629282,0.009606219206151295,0.02925099862455065,0.011141780385468527,0.006064938995373486,0.003101957625886093,0.040807784384493256,0.00661418713692955,0.00994456106885756,0.010794008076672277,0.01723591140249548,0.0060452810299544005,0.0251669951106601,0.010050348631161969,0.00336604277368443,0.005668385099957365,0.004614215077868872,0.0037199527959980213,0.0061646491167800035,0.007903246004143872,0.013806474852502505,0.0031085109769504065,0.010444376573629923,0.003946882945816641,0.01051904011285314,0.06126359964262565,0.005683365521038244,0.01605880904973116,0.0123273483573814,0.004451859557193934,0.0018465506204056329,0.0044874455687913106,0.052210843179239866,0.004238348665893826,0.03358783308741752,0.012074666858332495,0.006436135189210015,0.0029395883568749553,0.034796217850955165,0.00791729626176785,0.0049722550714608425,0.011267927624754162,0.004892283243476497,0.008317188534897667,6.0
7,subgenre-theme,novela histórica,other,80,5000,0,4,0.011174975512515,0.010485557810783048,0.028428343030344264,0.01224322016559042,0.012961389481897805,0.005715363015269891,0.011675310270533527,0.02172453201291706,0.0039047199377426423,0.006863550903948558,0.009627097431935029,0.010119714495121224,0.0032089720220989065,0.011117703891818629,0.007316424113498694,0.0058082876581276215,0.008060146236837056,0.006440367912583515,0.0037792992214148937,0.005327125246456137,0.01692423478795841,0.0256212324884177,0.004078650599300847,0.009921768416615313,0.007951216075930679,0.017300751303011383,0.041492395802422886,0.0041984496235883935,0.003925109025861755,0.045946322583220886,0.048310882709189096,0.007568218352933991,0.006113987881583668,0.006586856419604544,0.007024067337159215,0.02655814504627261,0.007663894818213435,0.011743412915173541,0.01965042199047304,0.01068534861458125,0.003216037466998752,0.003611337005486867,0.03626124284494299,0.009510305131532778,0.007830650461991315,0.0058139679898061855,0.009993033861130212,0.006327029968471242,0.020043930948598663,0.011229556850814872,0.004935314561246872,0.011337954934016068,0.00460681694337247,0.005440189155929774,0.005523585167998189,0.004758881586264465,0.011738752388397576,0.004553221662988196,0.011305616408255031,0.002233369215282213,0.005552413803802022,0.061821431462552076,0.010469248194736323,0.02700995452139372,0.010180481928970359,0.00534765055000747,0.003136572608310517,0.005481864785199199,0.044680859770033714,0.003966544632332287,0.03223231065223349,0.0115098304524907,0.005274506710247611,0.003486848426036835,0.02039126309034389,0.01099200222846483,0.006285744025728222,0.017572944688949974,0.0037527472610711155,0.005336518490624397,7.0
8,subgenre-theme,novela histórica,other,80,5000,0,4,0.006291417041325896,0.010848600069804286,0.03219639299806313,0.007597582169339777,0.011490133512461309,0.011740624486004762,0.011613244010437616,0.019168600570766102,0.004727588100669344,0.009816828326988731,0.006228598798263521,0.012170303265164438,0.004554724716625413,0.008975163623701377,0.006666903078138925,0.00558392983717841,0.016950838887699757,0.0043814222227303,0.0038886962127025,0.008181925772162585,0.03098653280482817,0.02169921791288506,0.006077193989911761,0.010993934750212231,0.0061964550301604575,0.017206252318608856,0.042725504151582515,0.006005838127010062,0.008272574515745817,0.05144817674856662,0.046386809174473666,0.004135657315184726,0.0037211839339746453,0.004925634267678553,0.005380661899311485,0.03225483127767003,0.00980334323029676,0.009216370309127132,0.027570340393235547,0.011582471045777677,0.003026520704064307,0.002924987121407834,0.0362946800053521,0.006786215696914504,0.007947895902870393,0.009389912530870927,0.01534932126405106,0.004884738875747943,0.015458407036711272,0.007203078676845061,0.0029620665531661897,0.004182924024337406,0.003986097537867492,0.005642069377748534,0.002501488943243761,0.003817214673955496,0.008141735879583466,0.003655113151837362,0.0201716351775639,0.0043895630417586755,0.010450742673173521,0.04296413787661299,0.011771360878248715,0.02850631677889468,0.00790594822682122,0.005865392207217035,0.002202321336182992,0.004351056671161032,0.02934124747064095,0.0074739575072218,0.05044452288880133,0.008156881383180308,0.007438550457959189,0.0037288604192850174,0.0097437961869511,0.009072468834058638,0.006840030637765178,0.01459553286137336,0.005995896904760835,0.004772810727322507,8.0
9,subgenre-theme,novela histórica,other,80,5000,0,4,0.005969984725072433,0.009704776090780605,0.04249778282379813,0.00338364329893858,0.010244085694936143,0.005965891426647429,0.014698793121941653,0.02364538944214121,0.006492619841174063,0.008000309952133383,0.009461147640336242,0.01203608703092812,0.004355382802237622,0.010553168497386613,0.012495793549940449,0.0012363527798235985,0.011828963342520728,0.004033972776415131,0.005178342074416479,0.005047680830600696,0.020932222729320733,0.015167278992462875,0.0045878030612656025,0.009458900440861482,0.00525166321938832,0.02036148343606884,0.037926998934972436,0.005075241967623784,0.00397235955312739,0.049693542633024564,0.025016818915569315,0.0021865470855467824,0.013084301033462285,0.007951204967431468,0.0064359378863833045,0.033459871171174715,0.007939656795454391,0.009100440471767515,0.03169870499931087,0.015926518510448278,0.0037856145529709295,0.005816904877155803,0.03816256304022138,0.005878930397430194,0.010063670143593287,0.0067619155926343655,0.017699664936346778,0.005213410368751589,0.015833095520460763,0.014540056706482597,0.0032247798720749666,0.0063847345182103145,0.008296785454275563,0.004522736132090236,0.0037489774892755312,0.00766235474821553,0.004577973160574947,0.0023328424713167572,0.011073189640434966,0.0032202875857890445,0.006967296653829759,0.0591582313927809,0.012817288546430492,0.02262339832662717,0.012177638654338708,0.006477523179143456,0.004722988886825337,0.004637031719157632,0.04357785435090128,0.004393632602840112,0.03773590605945891,0.006511747199179754,0.002809942479344477,0.001618465466194775,0.03145709248119583,0.009448870973558841,0.006587058153967921,0.003444623805672393,0.008038742340135742,0.003936514973276714,9.0
