,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,cv_call
0,subgenre-theme,novela histórica,other,90,500,0,2,0.0079855559863594,0.0020064779045155558,0.01918699048125112,0.007007985290480754,0.00694044375138108,0.008080452069968,0.0051872013943552436,0.006174824476321984,0.005515871227482493,0.013983900070349869,0.04313094868236792,0.020861364334290356,0.03296899228108286,0.009147868932192174,0.06626671375505405,0.034762479440717725,0.008012672638905729,0.006814756746166637,0.006028502499139285,0.045569182055386036,0.004811087502213154,0.0024209025759083977,0.009357715224975069,0.006231213239250699,0.002352070508370125,0.001431937584234647,0.007913549228929062,0.0028723823423600216,0.01222223793271044,0.005625200071584734,0.0012186871272365008,0.000451731151949282,0.007688918769261212,0.007737012333357471,0.0005385682308188795,0.002282386994022157,0.013933044889571786,0.003464207108485555,0.01993208317811147,0.013470562709696387,0.006243725375352641,0.0014878612486836141,0.06114043488437738,0.004152633708594201,0.0017909058527718047,0.002117056341633241,0.000524553025831798,0.0029197861205494603,0.007211203582002656,0.001467641811586962,0.016022589898027892,0.010807675176734656,0.0012048520823068328,0.0074254455019755455,0.030007983481720662,0.002735301406188013,0.0028476945616917387,0.010411357411865215,0.0016100642021849,0.01668496149872688,0.010239301578559729,0.004186806969589088,0.006828750932403073,0.06067353642049843,0.007987239707948925,0.0035915014925273587,0.005262435444949185,0.01477202044476306,0.031718402264762566,0.0026647886556722057,0.0007154607575660206,0.0038487155670337172,0.0069021649052833185,0.006512812016262777,0.005664384578067933,0.012336614458656955,0.0018898976057390466,0.008776438191067229,0.006348070523763537,0.0034293311382017897,0.001197505983321022,0.006537568791833907,0.005792541968917351,0.0453741317216637,0.016684657916926873,0.008122181720089404,0.012140366768226515,0.015219675040301119,0.013442004777560815,0.0007382817642217233,0.0
1,subgenre-theme,novela histórica,other,90,500,0,2,0.007945802232521117,0.002168223369347665,0.01518457619588623,0.011134440514501038,0.01701233297089536,0.011746766577152066,0.006582392997340964,0.006862021096497461,0.006419783146630622,0.010632429241737613,0.030995437626836913,0.021392666402625403,0.02499428672627757,0.004812094270736,0.06700085051518305,0.037674246908828944,0.010883072160502863,0.009334009360037443,0.007203530997649962,0.05502956456059625,0.006169580867166282,0.0030160132014221647,0.0049347904657345365,0.007090758218089489,0.006338407785943324,0.0010522829080900284,0.007045518675629026,0.004509956831694812,0.003897091633782233,0.005892378058971846,0.004862046433940845,0.0029178082577874217,0.009343999446214262,0.015405187182946969,0.0008020906813286903,0.003697951942477321,0.012568895937994954,0.0031919620269946626,0.023378079537543662,0.011325101425097885,0.00902719569081652,0.0005353170189098998,0.03034611324047162,0.0054848609173043395,0.0011100884347176976,0.0032980553255455712,0.0033259459680831395,0.0028225153807843032,0.008537228997799582,0.004014238980297589,0.023456782098946864,0.010653218202768787,0.004810328951790412,0.0032720589008786217,0.039934983224129424,0.0056241324199937685,0.004831767923751473,0.007681505949845058,0.0011663738021509284,0.01864191314743933,0.011924171230521865,0.004766950210335576,0.00652056872298034,0.0630978931281764,0.0057189337088150455,0.003762739885178672,0.00909559751997812,0.01396066836390613,0.015778559619387664,0.0009273476018889172,0.0011885784528788538,0.002061658215478714,0.013518065076477131,0.008371108062868716,0.01186797309726497,0.011957704417292004,0.0013612589566472865,0.012156141351733452,0.009685961443145978,0.00428045343492054,0.0014851572561383724,0.005237064910589071,0.010078521001359092,0.01996062743257315,0.018728003488658725,0.006595403498474901,0.007206012552784036,0.015484153177375363,0.011872509317381515,0.0003271608977295037,1.0
2,subgenre-theme,novela histórica,other,90,500,0,2,0.006319829108176487,0.003327223142565267,0.014040231423646498,0.009297753917438858,0.016602648413462137,0.01227977954778708,0.005155265613591686,0.005247477697075503,0.003723933484008693,0.009529793720995787,0.02873030064655367,0.025927569176129074,0.02863580992625788,0.004199806163037128,0.07289258946148984,0.02801781089107117,0.01382140916852592,0.00575841458243515,0.0064131215186774,0.04301995262708709,0.002440970615779191,0.0047032315722065786,0.008639918827145732,0.01209274538229349,0.004910850066115568,0.003848137034194611,0.004018095186192162,0.0048822029152553285,0.004765147358199166,0.007710521359796739,0.003461073346682632,0.003790499359298569,0.010432688884486304,0.01139674341024516,0.0010706418054971711,0.004190666785923553,0.009612664672345436,0.005467696702550372,0.015933109551554196,0.008440751680194217,0.007392408508606407,0.0012036216155843409,0.03883708917322977,0.008289544119842005,0.0022247169241322463,0.0023487113846466998,0.0016925287578394494,0.0030217849603272322,0.007428291550434988,0.0013283192071701774,0.01856867264160628,0.007739716147229863,0.0031509505600738953,0.007538198166630717,0.019884078773008712,0.007284614624269568,0.004091135484437623,0.009941758395334023,0.0013733169636443645,0.02354394646984284,0.0161038290666671,0.0014543202875244427,0.009274650532850716,0.06288729353953046,0.008047106023204196,0.003764158352958914,0.006646087502316847,0.012196864109302749,0.03672570029836796,0.00113979112894004,0.0020676161096855683,0.0029598867925753856,0.00919135141131848,0.00621983262454519,0.009315723245430695,0.009702614874061035,0.0,0.01477846962113971,0.006853807223498884,0.0024499007517652122,0.0030317291503443263,0.007039818116281051,0.005195960205478405,0.045432030750660164,0.01935163443631672,0.01380770333410617,0.006576714127556236,0.012645286857592137,0.01350763835212151,0.0,2.0
3,subgenre-theme,novela histórica,other,90,500,0,2,0.005037406980597237,0.005468570575732912,0.01363508769119262,0.008890086159015563,0.012219395253247984,0.013241694005786559,0.003596072099713235,0.0019799989960330093,0.006722399088278082,0.010171745729327341,0.028671137736871025,0.026771708671347164,0.019153481475348916,0.01180769653227238,0.07433431340628882,0.025998683115207102,0.011396662436014228,0.014139015922893974,0.00864267324703052,0.0465786267944319,0.00588654365436196,0.006563712117726883,0.005254237658663596,0.009220984200843559,0.007291026907004354,0.0010802978790846233,0.005642294078336414,0.006103663880180926,0.010037555138171448,0.007958459058315092,0.0036079304788757924,0.0016658381576273493,0.008481065746372684,0.009966173600222963,0.0007531985607039758,0.002623716817206991,0.006895805582675853,0.0037479314196721047,0.0107423522085839,0.00831562702105502,0.006304766271622189,0.0005454545454545456,0.05346786377696775,0.0053009329937753905,0.0010684789375659343,0.004712956282136817,0.0016624776189478065,0.0012826069069428226,0.0061101380201448886,0.002181955375094473,0.014246717149146363,0.008514648092002182,0.0037690379852941595,0.005798841308187741,0.019943480013159664,0.006837263524018525,0.002279030938248948,0.01736787767687493,0.0016536716350957837,0.02921792549338569,0.015612470108447503,0.007774669061936317,0.006514595069765341,0.06757650999308287,0.007145032396039506,0.003680217671634135,0.007898241978539788,0.010741990333598628,0.028985246901426325,0.0029816616495295144,0.00027787277701778407,0.0058163419471442225,0.013513594175046141,0.004349729376270017,0.007834877474531649,0.019251253382128623,0.0011833877623351305,0.016103348955380327,0.0032764486835007434,0.003165630612007555,0.004029593425196331,0.0016646089078926065,0.002930267306653855,0.038200769141882925,0.013082879497253423,0.008828318366802299,0.0069990563611719145,0.010095747204594007,0.017094792227728133,0.000829852625079711,3.0
4,subgenre-theme,novela histórica,other,90,500,0,2,0.00743192078668308,0.0037780647019062205,0.014444422626358653,0.009091106473972571,0.00909814304198971,0.009037414883900738,0.005315404689003989,0.0041604175984347735,0.004787247325370444,0.0036537145716668547,0.0344115290767032,0.03283823936994036,0.0292791588035868,0.002695932711282255,0.0643268036727499,0.03901612934753993,0.003352678826477327,0.01059483000210642,0.005811306078479903,0.046161569383280684,0.004171646135823368,0.006111886192685868,0.0075266730651218595,0.011571373847568577,0.003484837356645902,0.0011428069639328386,0.0040652167265668535,0.004388499901559562,0.0117061466523469,0.007885355776161345,0.0026420777497421447,0.002087415490707377,0.012065687841906009,0.012372959941187523,0.003426611610937,0.003951471568796567,0.006801792814084404,0.002521893159589002,0.017802948272343834,0.012978386983817423,0.007625533999636868,0.003391194243630007,0.05266581371846911,0.00636624503638007,0.0029464927122217852,0.002860631725042007,0.003111909497075112,0.00409908764123883,0.006849016644464639,0.004613153962840614,0.01275269045852645,0.016744583324528082,0.0033372665818947943,0.006565135395959536,0.0301600674847545,0.002549630495030655,0.006082042640921402,0.020682607681217057,0.0006307932915432247,0.034756434589893005,0.016445140645515173,0.011340315397598878,0.009481800385520545,0.059850821668707664,0.0068391655052701976,0.001495183367082235,0.008472547364880774,0.013897993720172785,0.019412428381944947,0.0016926892970272904,0.0014661781971316962,0.0032525007333550787,0.005726725284548128,0.008194668867825609,0.008299614360183642,0.007094609206467116,0.0012254024990988829,0.01748714808987388,0.0031568434164011053,0.0016539984618005286,0.0010563185942292423,0.005662513825140892,0.006196479429703826,0.017310291863048298,0.00785698741534609,0.010712274580259187,0.008751214709331262,0.013912195382494727,0.012994910343179056,0.002278985858635356,4.0
5,subgenre-theme,novela histórica,other,90,500,0,2,0.007028891922587196,0.003704194642767304,0.0169025883464526,0.013636578248978293,0.012644904821046543,0.010032618783088998,0.004041565087164781,0.0047193057680101295,0.005930580285170732,0.010276050108334092,0.03643536728493622,0.02406607361228696,0.025607048880991776,0.005532331089027409,0.06820028425485511,0.04023506330997048,0.008858943935550591,0.016782545523799878,0.005521681907163365,0.045169631378238206,0.0050446240033041176,0.002775698982046597,0.004784792535649197,0.0071071860799531705,0.0038973536636793212,0.0020238843370892386,0.00444211283072525,0.002878356736074332,0.010345415803714996,0.005676520658386531,0.002383082916885576,0.0013810631031598226,0.0069159561080227045,0.008875219387795702,7.583207991052518e-05,0.005689940511793155,0.00847169219894148,0.002627102834167259,0.016727669413413276,0.009789092198646331,0.006833546410462272,0.0008493665073324745,0.04577731273304784,0.0035549779943999547,0.0013250758284910605,0.0030483099067207557,0.0015835433204498036,0.0017302730809082045,0.005255904645534988,0.0017372482197210806,0.007940008323768922,0.011534433067607784,0.002149454685411933,0.0051375477201774395,0.034580453472890765,0.003156291558671461,0.006789315734667042,0.014005964360817413,0.001081380484356166,0.03895082886406246,0.019402727021798183,0.011627551889718023,0.005182833803041487,0.06794024142226476,0.0048420611986049345,0.003211267274122532,0.01032481754529588,0.006213929494761651,0.024728873047094563,0.0016457658353346946,0.0019336073077027805,0.004333740120523016,0.012818514557671109,0.006344165761754244,0.013370596969177927,0.015347414035575213,0.0031921954999620506,0.012595684377513398,0.004716771983162087,0.002763876595983651,0.002074751371807613,0.005258096616332957,0.006734467788592697,0.028830288603868336,0.0094058139579001,0.007842012976731668,0.00512115860079795,0.019939792330840055,0.007512206663749688,0.00048469285503768253,5.0
6,subgenre-theme,novela histórica,other,90,500,0,2,0.006188431049346733,0.004626654775322002,0.01329891088645723,0.0061860535404485145,0.010269903333309066,0.008819873244889394,0.00400473300310796,0.0063043260283257045,0.007817451228905694,0.007981563359821977,0.03474488774502952,0.02126477777372518,0.018601519905705098,0.007975467204304098,0.05882243757774727,0.060708728240564086,0.005089878493803851,0.011852983232419135,0.004896988672780962,0.04660519656771571,0.0068783516978714685,0.002749903903619233,0.004626815668160179,0.007929338882488882,0.005651994925544315,0.0013206541288214256,0.00681465238757096,0.004497266598553898,0.012067205283599558,0.006023085622059525,0.0026895753228236693,0.0018783083593230027,0.0160243015005331,0.009562747343343713,0.0009234968220314213,0.0028127899195999504,0.010416850795526063,0.003859215421646204,0.011682880252577035,0.006182882356341254,0.004957313177154965,0.000856605122722371,0.04387251242346206,0.0012589108824875787,0.000786995606394003,0.0035426660295654134,0.0037895801068979617,0.002906443495794063,0.006311254603744582,0.004040953458386165,0.0055585130177849594,0.015927370087078334,0.0021013409457250787,0.012082997278443402,0.03271274265789298,0.008101609389851445,0.0073186052317885395,0.013120349948134815,0.0010370472222614366,0.026166159843865708,0.014771147629856918,0.012315156211056113,0.008180480122030227,0.07218034639548193,0.006968818063079746,0.002882326165747012,0.007753222123020419,0.020765852447916303,0.02282760142258274,0.001648630642541083,0.0016286734228529232,0.0034957354177403053,0.009026971202929591,0.0035216244049855244,0.013871142180684436,0.013538299472867088,0.0013109467084528874,0.012735583251819529,0.002628842161412292,0.0019963906037893443,0.0017598962415216798,0.00457299141801141,0.008081940952358577,0.034851998927300384,0.00698799382110095,0.0061144189535287065,0.009256110200622484,0.016944851760449495,0.009227204692063572,0.0010517493969963998,6.0
7,subgenre-theme,novela histórica,other,90,500,0,2,0.00993479869946303,0.0045392577342997145,0.009197176929117014,0.008834906259497108,0.016098681139345282,0.004396498201450793,0.005102974503569295,0.0022263814614102155,0.005758824914020474,0.006352694858817636,0.028215906891023445,0.019525712749876682,0.025191402366947804,0.00932089625480596,0.07070413489688482,0.03328404397516139,0.008239238938821775,0.010706391456382636,0.007683759204476511,0.04881609597909878,0.003214061319462955,0.0021827366425524164,0.006105006328646428,0.0063659312861948135,0.003092524854221105,0.003582112460395635,0.006061744946754897,0.005219592099595018,0.0074343705164308,0.010203387086187336,0.00209684488398918,0.00036126042838171814,0.01054672948145646,0.00821720761710508,0.0019322503022874426,0.0020611384633893717,0.008134163576515255,0.0035816742809630007,0.014418759825279315,0.009378488222433356,0.005140491093209861,0.0017000332068550813,0.047133179963738094,0.0038896789798941313,0.0020703677585497326,0.0022331554893043003,0.002724038296490222,0.0026824348022648336,0.00474944934004231,0.003717107429425906,0.010509600413291529,0.0142769995090644,0.00475484767128208,0.007371475101014431,0.030606474977709932,0.0040663194721982975,0.003622134154232608,0.020432913549357327,0.0007262474947148779,0.02519332793851602,0.01850361599382629,0.008113711074111284,0.006338587912403981,0.07297908666518771,0.0060183326920465316,0.0028816510253705076,0.0057388019537246045,0.010340968251391938,0.04328969225987983,0.0005700278822027057,0.0019740382733966218,0.004057666220582021,0.019602586718260786,0.0064945065629736344,0.010353781223168003,0.013442662838187298,0.0005762734324499031,0.017535717703726767,0.0032420863311995907,0.0012245647478648766,0.0014044988698772335,0.0061911695648775855,0.004606164997292837,0.021439341318981286,0.009638363902175037,0.01161694544890454,0.013636603052743723,0.0166439359966063,0.014128359686163772,0.0014962187225548676,7.0
8,subgenre-theme,novela histórica,other,90,500,0,2,0.008291594127662883,0.0033092315414346637,0.017856846751971578,0.010358276320527604,0.010738105260087687,0.00911958412705998,0.004785296542400926,0.0040987706888073435,0.00486050861384456,0.012449748513862754,0.038723203380635736,0.017023599318912848,0.0272562152905247,0.006833367295774624,0.06435411980634209,0.0380083961351532,0.011882901623779116,0.010088660496634278,0.005187649135373171,0.03886571194474559,0.0019711570843020613,0.0049644595166929255,0.004220568841322011,0.006027842049514429,0.006196572121226861,0.0009722610757030325,0.01015116110249777,0.006896364053395129,0.006529647610472179,0.005976762496185446,0.005092723829712216,0.00144200410892891,0.010882140464046293,0.010119610865734943,0.0003074908124169209,0.0013680358559554325,0.01042575043452853,0.0012094550940598887,0.01828635995347393,0.0044710644499604095,0.00692231616137971,0.0011755096557028823,0.018615626340869933,0.006122017832648579,0.0016609357056217668,0.0034180287371691136,0.0024767738886012124,0.0005275217620140947,0.009414255766798349,0.0021284927806915345,0.002206289268004472,0.013583914292751898,0.002301435587658109,0.006031733997928458,0.0383169939821495,0.0066810322496908435,0.005888682864352322,0.02050706962956046,0.00031286360698125386,0.03160058341078557,0.01712184579684793,0.008776805384446341,0.003056694418315248,0.07224278987293238,0.007308777654166706,0.0012817137531338778,0.0038524152594992616,0.02055027806610941,0.02967098900464728,0.0004869632646164009,0.0016911890933391151,0.00297217182955108,0.014995943798792427,0.00617474987010105,0.008490992491832923,0.02506288049005637,0.0,0.011296142778977608,0.0031204209678769696,0.002430581795778662,0.000891071004320404,0.004033810159579017,0.004959948796559557,0.040047155616018265,0.010919315520922226,0.008981205501981783,0.01482488843558254,0.01680972952922818,0.015872562766907846,0.0005806708208544048,8.0
9,subgenre-theme,novela histórica,other,90,500,0,2,0.006386974599887633,0.004491554042635272,0.022639110059944373,0.0083377830749105,0.013103171415943254,0.009441994542124877,0.002944513305420322,0.008615290034539877,0.006819976816246507,0.007074370592767769,0.037120854077103686,0.01377994244542601,0.027040193964242797,0.009890675637471556,0.0462400991134617,0.05067202404773232,0.006815321461281971,0.015118862457442409,0.0064467626586330925,0.04636278873949099,0.003487317285749359,0.002417406606924116,0.006473147537702536,0.00791806897789865,0.003464181879296308,0.0015167736744074766,0.0105735142535804,0.004300552773902574,0.004948724245313825,0.003056047574919329,0.00418078402609569,0.0011050438234929043,0.011732175672951971,0.010116304495130662,0.0017738830210954238,0.0016122766704767507,0.005955939060852536,0.001863872548969629,0.01935620041935916,0.007723051689752261,0.00881065789452353,0.0013071567430801945,0.04068898406359814,0.0026386247835486643,0.003066279561233202,0.005584738344508748,0.0020489281234148914,0.0026169626502245747,0.004618564040045387,0.002134501771827313,0.015194406723269284,0.008646429412792802,0.003025321117717887,0.0062614910857568045,0.028480888396202712,0.009808827515031959,0.003959629436048473,0.012720377519824931,0.00016530054644808744,0.029856955994692087,0.01332852710117116,0.007541052370022262,0.005780376566127159,0.08174552374531739,0.0039395052896069455,0.002894965911073493,0.0066225892869809936,0.018977823883342917,0.03706497898791433,0.0027584149546536533,0.00166217507262013,0.0007631991999666692,0.01504531143791693,0.0032395230517215092,0.009717187395454394,0.015477942457492632,0.00022222222222222218,0.02352763259161636,0.005279910509913985,0.0009329239397812664,0.0015563546193258409,0.007913352312195525,0.003719891820279125,0.01741533106971879,0.014135390520760675,0.006884284397978834,0.008438663340298917,0.016030882385788918,0.011020183527497177,0.0018113249828716337,9.0
