,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,cv_call
0,subgenre-theme,novela histórica,other,100,500,0,1,0.030987549236635707,0.0015676557556882935,0.05331039667943428,0.012627500939473235,0.0018775567900219227,0.0025113180524603067,0.05294308109733289,0.005268366392943364,0.003906843607154625,0.0003268310636731685,0.007136743190616133,0.012982336470396157,0.006605733642222816,0.0015293428192791928,0.006052933927348968,0.008929295702254567,0.000530694601840846,0.013527354581849716,0.02124920748991943,0.005138899326783849,0.00016666666666666666,0.009699941761354641,0.003697818947380487,0.023303455028454014,0.011441146816081374,0.0029538025795166093,0.01041607072620695,0.00026666666666666657,0.03822401173481537,0.0053402927886373975,0.0340349011022175,0.006592416692067283,0.002947960715246614,0.010468964203010257,0.013645145003733344,0.007563981158910486,0.000388996943595443,0.0010744321885128706,0.00797190051262158,0.0055980136170108745,0.0025996188426298645,0.008695046178806863,0.0004800705467372137,0.005337501115205665,0.003842899551068163,0.0031797327750117013,0.0005603902270568937,0.04590282155710014,0.028879913853512136,0.0017637163987849734,0.0001683501683501683,0.04886844366436882,0.00954228205994517,0.0059057891406319426,0.005388741396950414,0.005994417174578284,0.019162691298097098,0.0026665008647931104,0.009777082999743822,0.005196273166435267,0.002352774383159797,0.006461832482917258,0.0020750675854669803,0.0038063881526525507,0.0015689742819476366,0.005537956308278062,0.04361780285165137,0.005045178599930018,0.002259610019544264,0.004172590434940528,0.002150520768203614,0.0006748668287314973,0.007563068473897631,0.013049449352278092,0.03055689703515777,0.001341492142754628,0.008278576115786978,0.008784471884653805,0.0010563771925236338,0.008389286120982059,0.0049486558806978356,0.008144563011845199,0.003251024470382989,0.0062581026440588815,0.007699972477524512,0.009254913780906765,0.005966099827554748,0.0037112417234563227,0.006516603770237263,0.02017256659606621,0.028106256927781726,0.01510959256550256,0.00206535337861274,0.0002511160714285714,0.009125802932532552,0.03013355966377713,0.008905683951903578,0.0034109842479551184,0.002556978988276075,0.006949235874197219,0.0
1,subgenre-theme,novela histórica,other,100,500,0,1,0.049334159759052316,0.0006793424440483263,0.05990569071189448,0.01878308408368957,0.0009395276861907916,0.0014690674809619444,0.04470182055701488,0.007373273969142497,0.005073801365775071,0.0011991121766778147,0.005512732172956134,0.006521310045260147,0.01123274570472902,0.0013795599249864393,0.007487923189285633,0.0048224990512696925,0.0027421176892784413,0.006204234363959504,0.029669082667805206,0.006989654993253189,0.000634329832965809,0.00866710438602778,0.0074217835599230736,0.02003290388990564,0.013250953936957044,0.0018717660371794199,0.012040330771909332,0.0005469487588641591,0.03876031078498709,0.008231619700917073,0.0248945284009756,0.003611795786566269,0.0028325637915212303,0.0221295061114972,0.011316607859138357,0.007935776909570367,0.0,0.0021356630048004195,0.0051782666975979785,0.004558216819882639,0.0013329277529591065,0.007241764396667747,0.0009112650017062248,0.006445166061433647,0.003947607482388818,0.0014655320997621591,0.0012782227706194462,0.04075127232939358,0.02779694706720417,0.002846224005789875,0.0013952411891930267,0.051332671267122786,0.009741307129869262,0.011661228768732473,0.004048769762902208,0.007295945663279774,0.0184788371960166,0.0018982510703174204,0.004688461406869495,0.006998303724569258,0.00258239021046125,0.011492284501307107,0.005279122728093159,0.0036433667733578867,0.003654407658849832,0.002839819445807701,0.025332720373319864,0.007165961211888077,0.004449627799020255,0.0017682149219045977,0.0008628164256171987,0.0001705029838022165,0.0077172975211869015,0.00867609556491144,0.013429004214706693,0.0018903357711038747,0.006446102148119868,0.01476412895097464,0.0022123289175724555,0.01680581679729838,0.007791436682354191,0.002940947889247393,0.004513977453154011,0.006821891427484622,0.011081873810497864,0.011370446776891096,0.004201998804316484,0.0031693427591734085,0.004581384677531643,0.02734225562031269,0.030066127175816124,0.009846242207062506,0.0,0.0005198180636777126,0.009094096126808244,0.027026045379584897,0.01017052392703395,0.004812768939849803,0.0005708876920998134,0.0032679264425855394,1.0
2,subgenre-theme,novela histórica,other,100,500,0,1,0.03842422312420715,0.0035219256477470725,0.05976565882011744,0.015441958994079309,0.001425861690519643,0.0004752394870649865,0.058821991982554174,0.005014686168777539,0.0036429964184984936,0.0008715276557967437,0.0069572027974372525,0.00491301956211065,0.005380369158212119,0.0005208333333333332,0.007904774655684427,0.0058232427888818186,0.0009033759377604887,0.015753171188816313,0.027498744413397475,0.0065301191982461634,0.0019120310371879695,0.010675252529089938,0.011147207542432369,0.022487303014663583,0.0080827705579799,0.008169931706084455,0.016556181394133226,0.0006135184815274807,0.04531517226782466,0.004181368274106406,0.018044930308435573,0.0058924269748912815,0.0075528858625128125,0.014258736066000624,0.009436853589636187,0.009264028453651374,0.0005735059605579195,0.0012190503873880795,0.00604858294380291,0.002646149743654585,0.00031853574678936206,0.0098369285203098,0.002314572359755241,0.005002491417386266,0.005726451790226381,0.0042393581455666745,0.0004455583402951823,0.03902831314685882,0.02382168858449743,0.0015624706055202971,0.00046974327885692166,0.04291231458395647,0.008492094946771188,0.008981609738050756,0.0036816525149034225,0.0038192598715942007,0.02780481239720343,0.004318298832499875,0.004508657399133612,0.008833353129978426,0.0017494795092084065,0.00744924869297282,0.006578819971170865,0.005901418754327846,0.005943758234212174,0.005133951522727684,0.02654145394615996,0.007088343190985509,0.00211281141133117,0.009948112242022685,0.0009558196883580767,0.0,0.008511066603463256,0.015769756079780747,0.011684588914182756,0.002801958400395323,0.006573479518309821,0.0077610699028179955,0.0027020718875208037,0.01669979005688406,0.00830583560264672,0.00452680032509035,0.003835060413860658,0.002505442740104205,0.014890500833701043,0.01281963886494608,0.004191814257088074,0.007211498271373656,0.003185172481002102,0.02490723343317233,0.026621429596979662,0.007117873132799915,0.0009041793315202596,0.00030590507945328746,0.008092603066494907,0.019334933228277257,0.005500573307564224,0.006068765255939075,0.0,0.007980766782196572,2.0
3,subgenre-theme,novela histórica,other,100,500,0,1,0.02763763128752675,0.003483959272886845,0.045889595666793404,0.02011724997191422,0.0022068562108851805,0.0018199162483773575,0.06421045849565601,0.005341493156565254,0.002907872057070901,0.0006160879701173403,0.006374833229460556,0.008954643642516741,0.005632070714151372,0.00032727272727272716,0.00719984769933805,0.0034116581899671554,0.0,0.014539350381199412,0.04008808006970385,0.009148446232865268,0.0005463610463610465,0.007865950020826792,0.007885801118443439,0.00902249254450167,0.008896634490133825,0.002577228111772261,0.006890566183766497,0.0,0.04749637329385188,0.005269646041046355,0.01799511270344086,0.004678872059106155,0.00519212748896347,0.010582200051089927,0.008657099015964785,0.008630951434905422,0.0012875295102079025,0.0012198064045799528,0.006303908307056786,0.0032618048038483005,0.0010192482414704644,0.006442461750898017,0.0,0.006093524805939913,0.003695657650807501,0.006150212549081836,0.00029761904761904765,0.0465366724975463,0.032677480428505025,0.003483453131104621,0.0015452537929054096,0.048625872711751915,0.007953257590123435,0.006882908861486775,0.00647695925799716,0.005084581991320778,0.024872947258663018,0.003058620987208663,0.004595993056792014,0.01422832018996037,0.00119471458121083,0.00820824028925018,0.005260289076641572,0.008186128007044923,0.005116207474637858,0.005101487669142047,0.026593485117561027,0.006689346368905502,0.0016373002619686475,0.00915741773977304,0.0015531120075012838,0.0010205909798090853,0.007688535783215759,0.018567015271958174,0.01883423229689707,0.002199005359861869,0.007491488157203158,0.01212125545883254,0.0036440922568709033,0.011577905620923343,0.0039313988461850725,0.005336865529069013,0.0048236579953817756,0.006758125616868501,0.014040029161460096,0.009067167113884231,0.00968945368693279,0.005084192399351203,0.004594150002239404,0.024826356577054537,0.025237048389365982,0.010277783819970555,0.002429903213351924,0.000322939466791058,0.01308097024823347,0.020647485940118792,0.003491334213446052,0.005016479087485379,0.00022228396776882464,0.005391691290514714,3.0
4,subgenre-theme,novela histórica,other,100,500,0,1,0.02165652898965436,0.001020971349502705,0.06111578886561943,0.014155326345507441,0.0007769536019536027,0.0022953081835526954,0.06740363499438981,0.004333817605942443,0.005886442453596979,0.0008469889301031372,0.005978395581687876,0.010053407674245628,0.011043951573427144,0.00033078184800437407,0.009037513061474295,0.005858845581726305,0.0006036411975074898,0.011765004614629268,0.03225471491298215,0.00990329202587641,0.0008934542918960633,0.007095280698224731,0.006366242717226915,0.013591698782548388,0.01238100239956082,0.0048665102148946,0.009224255466362222,0.0,0.042105873446938086,0.007418024153398559,0.02544901753545627,0.006375114673169382,0.00047726908234549,0.0065117253544196676,0.00814045056091519,0.004147519439622628,0.0015334157623558148,0.0018382012516801407,0.006834164194369699,0.005207917719423789,0.0003209889643463496,0.005286395689360953,0.0003168368682901285,0.004658760082030521,0.003440054657196102,0.005229312626000996,0.0009710071869778604,0.038207065153295514,0.03556143809261561,0.0016172035078856983,0.00293689932447756,0.06123477079720285,0.013498226089354186,0.01008549456709376,0.005473606164997234,0.0037396002170835374,0.028178944288396193,0.003567911789086935,0.003942108041836921,0.009492683485496476,0.0003021978021978022,0.007123827590026166,0.005816011601538472,0.00824262747082733,0.0033422089652310697,0.003922441149613418,0.027062118416373637,0.008865510770703371,0.0014120453019411936,0.007390587504282572,0.005176970536316892,0.0015822609202859144,0.0041862031675281705,0.007054251171961804,0.014602474849113848,0.0022408919529108354,0.004487793512991948,0.006979843011068382,0.0005580769216438592,0.014557859468269456,0.011660452617889613,0.0039478400779523505,0.005371891694894282,0.0044194161282344385,0.013844856864375685,0.009147663399955704,0.0049417285681429704,0.008014672409193147,0.004761251697422998,0.01642464010936975,0.03372317233611705,0.007017179794988678,0.0012778589569906991,0.00033078184800437407,0.01297464861993415,0.023582617167685102,0.004227709424799857,0.006374880500511384,0.0005493064312736446,0.007963474538220746,4.0
5,subgenre-theme,novela histórica,other,100,500,0,1,0.02565077390698424,0.0007700823368537428,0.0604940426284831,0.008319035660071484,0.0013925245198454774,0.0017868081025728222,0.0600876495496184,0.004995290944284209,0.00395098388333226,0.00022076263455573798,0.00642864068123607,0.007823014547397852,0.008011442934410959,0.0,0.01116325660485676,0.006045724405996446,0.0004975328947368422,0.011143547709828477,0.03090499927245545,0.012776392408137315,0.0014069926398747412,0.004839639806486697,0.0094127114258066,0.011827137877841459,0.008208968492018338,0.002125048379288972,0.012248242234553995,0.0009041372965936717,0.0510214874512947,0.00853334997312615,0.02654742286669841,0.005370107989816757,0.0062693485160492226,0.00663556062995514,0.010795241719361876,0.006356241269027646,0.0002939747327502431,0.002047012900335658,0.005501631956059425,0.005190131073563017,0.0,0.0038187710358105883,0.0027801063188925518,0.006268858503004043,0.002502100700812544,0.002837623921502915,0.0008895635128451311,0.026654820270734358,0.02933149647380968,0.0016850442399171937,0.00044152526911147595,0.06520647859877399,0.0063622206688325,0.00967949249349363,0.0034427719057932137,0.004824605037806839,0.021675833707263004,0.0038007142442354094,0.006398722513425674,0.010784698848909844,0.0004806469472337568,0.006374855751866547,0.0019891226583949933,0.008691805843188986,0.008192096166169791,0.005947969458330082,0.018480790596825086,0.009559544768200659,0.003119358753320001,0.009744041921918585,0.0002211257309941521,0.00022295927768564586,0.006021208215688007,0.00997327647289048,0.01802821728734589,0.0031098185273789754,0.008232011745123101,0.009282074503914163,0.0026476229158713237,0.013605725525225331,0.0065733686788245855,0.007744354906447043,0.00755585792352985,0.008715967984587524,0.0071912892431793595,0.011849427869517691,0.009307530363298296,0.007869780594283844,0.003170698219990241,0.016909539877565268,0.04327780265976799,0.011082506016136091,0.00344194351740886,0.0002634351649353015,0.0135765645360784,0.01666161766617227,0.009038341028558708,0.005791272532881835,0.002659632786397364,0.006012452241738989,5.0
6,subgenre-theme,novela histórica,other,100,500,0,1,0.0364726952346266,0.002416437589959644,0.062439436389931186,0.00831058289888,0.0009355687840910552,0.002347157391890284,0.05333500937126698,0.005607467835168416,0.0051292836211695725,0.0008851303919757328,0.0020556320760817025,0.004591783157230679,0.007165266047883707,0.0008574910216244282,0.011380196303770485,0.007567209750823712,0.0008090730827850268,0.01116978633675803,0.028597751302706764,0.013882064742685371,0.0008259285657717588,0.011179874566871232,0.0075436737047596516,0.013569374000278859,0.008339072820059598,0.002275954714367969,0.011119665364735009,0.0017160061104612425,0.043981943221183394,0.0037716850619391256,0.02959966352148148,0.0040298136980923506,0.005590859308870013,0.0057984601667641095,0.0059502045076865046,0.0038922279497248225,0.0,0.004078263075914276,0.005496224948992949,0.00614869060044426,0.0003095238095238096,0.007342213675204243,0.0003238541318166612,0.011890029757075055,0.005517390010326122,0.006106812294008319,0.0024457705813646442,0.04281137003704297,0.02753348700057363,0.0045627013569875035,0.0006781236411691994,0.06270751646547408,0.013863867395999128,0.0035201592217676382,0.004573131511673553,0.008618272179586736,0.016344777878974103,0.003872080756471372,0.0017099090989902545,0.009194466453159468,0.000165390924002187,0.011496976525990884,0.003792462177726817,0.010282434722452542,0.004387150624453268,0.006899046419579346,0.024456189617741046,0.0025232114995467603,0.0009066638849278367,0.0035542058146549437,0.0021150742722728434,0.0018403723214435476,0.008526507946804726,0.0073137321603691935,0.019990012372253545,0.003400765253891149,0.009069755151835087,0.009361353259026874,0.0016200075778606635,0.016825128504505158,0.008137689065637969,0.007848284534801709,0.006413200223354504,0.0025943851788087897,0.010626899827538065,0.011554829484136409,0.00835899551350156,0.005307086183777904,0.0048765505018915365,0.012157501666151488,0.027570837612924136,0.006350255093659463,0.0034273751542085824,0.0,0.015348794616131076,0.032025881457992615,0.004775068516744729,0.0033697737618131733,0.00029561327522265263,0.0056464708034687705,6.0
7,subgenre-theme,novela histórica,other,100,500,0,1,0.03166990172358765,0.002302748060212914,0.05066818479913246,0.016204585476958716,0.0006906761705455168,0.002731924938148623,0.04646151237610386,0.008466403013506929,0.0025548679559319627,0.0011574698045206215,0.0036204743459559655,0.006842499489229075,0.007067965600993628,0.0,0.017636966502242432,0.0036811627725703826,0.0031030998487267857,0.012910490566980777,0.032504891074685766,0.014384865024349672,0.0,0.009073018010922274,0.012369189193757308,0.01047240525388942,0.010120302127081246,0.0040107384843421495,0.012800381748117184,0.0009345122558270264,0.04442192320536858,0.0032515411285271747,0.02327534704764632,0.005049253863953277,0.003583381323529018,0.011715918585058532,0.011377866682260544,0.009488738551466541,0.0006198770491803278,0.0008515103872659563,0.005677612506090661,0.009817866912225305,0.0,0.0048671736983579225,0.0008037387596744379,0.0070048089189706595,0.0073886900473280484,0.004071986424464153,0.00046875869247265506,0.03166122714257758,0.03139351606959249,0.0021716165860358773,0.0010079575120019461,0.05914097736146661,0.012515029438176959,0.007352333002327731,0.005267496886770703,0.00896969928416188,0.023758928449032525,0.0018802798191766548,0.0061340023099708645,0.012505192356341678,0.0,0.01217791055562218,0.004141465159459094,0.0058727902014628075,0.004458763691414029,0.002954677899565342,0.020565185944483318,0.009714339721839878,0.002837095903788681,0.00415660237735799,0.0014967435041187908,0.0014641048305287024,0.006278848854514559,0.006068143901127586,0.025863183573987297,0.003147711002454066,0.007219025622601428,0.009399852783853378,0.0017296708574505455,0.007445436410222702,0.007471191576963459,0.009071760944356471,0.005874023405348655,0.006184325611938863,0.011868962598274926,0.007917990899900716,0.008074381212101163,0.003595991979880721,0.0061243293171182045,0.01687584884975856,0.025830930771323868,0.007115943124663006,0.004374465827409051,0.0007816988560582741,0.017477606350301517,0.018216409948265976,0.010922632613618118,0.007364679539677056,0.0002962962962962963,0.005633490861098729,7.0
8,subgenre-theme,novela histórica,other,100,500,0,1,0.021610555725531,0.003027682623907359,0.05257080838385677,0.006889633656401492,0.0005684153937145863,0.0022864198595419012,0.0572411196772443,0.00697285089838874,0.0040974237820603715,0.0008682372956147031,0.0031900644898052786,0.005762952360741007,0.003169743805845293,0.0008601979749577013,0.009411929589411349,0.004522589256944243,0.0007920315031339678,0.010743152528972087,0.03753241347922179,0.010876907977198815,8.040935672514624e-05,0.007449382283720877,0.007324087905483018,0.015252695989641425,0.01032670779742442,0.00345658281833912,0.013333880013305415,0.0003973727422003282,0.058023411958931084,0.0036879240005223608,0.02828440470585813,0.004921982377668566,0.009319002544934072,0.008158371597834453,0.0060372187085159035,0.008697792007997262,0.0013656625563446257,0.0014897698580564455,0.004757852034053083,0.006089781665144127,0.0012471468613684585,0.007135898187621927,0.0012193550817120205,0.007381676012061035,0.003640534702548328,0.002807593143733988,0.000745341636086825,0.019208321856020647,0.02457570159392378,0.0027225044849595705,0.0017002363765199616,0.05509445859691524,0.006997092064350432,0.007036744438838363,0.004495086377858176,0.004769249243875332,0.011092053822505008,0.003468247209104032,0.005069006995828768,0.012412586725448227,0.00047037679826697314,0.008215676349818159,0.0049444812558166506,0.004264431200179247,0.009062639552654666,0.0058446469866420036,0.01963750921462287,0.007563624513499756,0.002386077512937829,0.007720661615402789,0.0009617730749225494,0.0009045443406180797,0.000407800364711554,0.00949734121120555,0.030642715723907994,0.0012118545531420114,0.0052576212709505256,0.011008474657969444,0.0,0.013253068951071716,0.012231547124588576,0.006494379048929543,0.006311621496292226,0.0027191898357877865,0.01483240364711004,0.007282665218615105,0.008149596332283886,0.005813063874569932,0.007230809231765469,0.04035349959217965,0.03566353891572443,0.005493565238524036,0.0024598680231856357,0.0,0.020554833141216075,0.0299651805178062,0.006992992174792207,0.011733101310262546,0.0012286474068402794,0.006965920124713271,8.0
9,subgenre-theme,novela histórica,other,100,500,0,1,0.03453048883846044,0.004269908405883467,0.055061546641598035,0.005963874220508788,0.001261771746024963,0.0032503725254531693,0.054570126268577684,0.006000852293002716,0.002570326527449377,0.001120695575079119,0.004683668874809851,0.008152816763751335,0.003842622294861549,0.0,0.009588086580762831,0.0056398818618513214,0.00022040072859744986,0.01857926480134046,0.04118908960143637,0.007982905487732415,0.0,0.007103366525815322,0.01135366107559795,0.008573135650106534,0.009839681828900784,0.005473038901288778,0.014534346189518103,0.0009631632017366396,0.03973213275613631,0.005154159966517868,0.027325233241307728,0.006479902353545065,0.00258243427707188,0.0043025694633745705,0.009892495330675608,0.008010943778751825,0.0,0.0018163009026652879,0.004878144853823413,0.005280762165712664,0.0018850091518368122,0.009369051485866508,0.0005268393958765632,0.008223171208264986,0.0047163800165873244,0.0010006262989269623,0.0006061615444679633,0.0369087284538584,0.02624093564731115,0.0025433657850590066,0.00119537890662206,0.050420555605239815,0.015678601473001662,0.014658610122116788,0.002391937800351165,0.007531731844983566,0.015409476273549537,0.00235896416317974,0.002619895299599421,0.01587215279873216,0.0011791793379229713,0.004851590413856108,0.005912427370471289,0.005643763169218589,0.0052956548479033356,0.005238369719470914,0.023920835858237458,0.0069355628287854605,0.0030854976126621363,0.010496569758171106,0.002547215508908321,0.0009307692307692305,0.003224186351599345,0.009342792360971216,0.015624937972817847,0.0021334111000866265,0.008434919687898359,0.010169268947133195,0.0015682457931780337,0.01597614019246197,0.004493067668985512,0.008831315466013612,0.006521713254596973,0.00472621506454957,0.011736073606443772,0.0039015534224467467,0.012692947530755032,0.004225874334890871,0.00795928069868807,0.030893466294647013,0.03482800642667852,0.006133556360542804,0.002614352913896497,0.00016539092400218698,0.013633384283796762,0.023499040496901345,0.004521284826173261,0.006291821337867521,0.000762405118637673,0.007126166131803298,9.0
