,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-theme,novela histórica,other,60,50,0,3,-0.9616463556203494,0.014268152681648494,0.44966993366496777,-0.5780010570796225,-1.0071431584458934,-1.7378779409712914,-0.26557854201197323,0.4413914419342852,-0.7298705591785125,1.1162894363488567,0.3138051011103681,-0.9926840413793088,-0.9824135643815138,0.0396043953695068,0.1795030402728057,0.6121018474540705,0.9569046026748531,-1.0880310765467027,-1.7312002181300472,0.0010116591123049226,-0.9142917945515544,0.514101837948662,0.35657488581750746,0.16404513293840042,1.1441537093098797,-0.08753159999229346,0.36905505370646297,-0.4443541726641209,-0.016698144460969934,0.6965532815330079,0.4060029782003357,0.6749570094524416,1.059237953501943,0.4370919365800052,-0.33525149980180685,0.8928812018416311,-0.10025762582818958,-0.07503608132148046,0.6726799884518587,-0.4120315824371635,-0.3310452959953697,0.1825736465397898,0.5320857572140465,0.0705411894400679,-0.9931358359619514,0.5826506742309756,-0.21613774016959908,-0.15042988904140067,0.03500893722913302,0.8920827521712942,-0.855675282411423,0.5742743184222115,0.7333103708433699,-0.6497878678804423,-0.02029167661877216,0.7111171556577403,-0.03647178768232931,-1.2808175837670313,-0.6118223206683427,1.0706485210811196,0.0
1,subgenre-theme,novela histórica,other,60,50,0,3,-0.902517672983568,0.03336737362695772,0.1080734222934505,-0.8284123726471674,-1.3071460236009942,-1.7895636014397849,-0.2599744633704097,0.11309681030486375,-0.7755182126853181,1.9783769996373382,0.3312761569803573,-1.0968347041484228,-0.6487865016997404,0.19287153252186692,0.035272131013459225,0.5835054056155516,0.943256985760944,-0.4007138265971235,-1.8016696665193976,-0.1933977233614731,-0.8377485046704565,0.4563519144435679,0.5242982559497801,0.04331218962850638,0.9383158399583972,0.06620385334191346,0.3669864353685178,-0.07335143143955153,-0.016747645260185868,0.7137291936306284,0.7427520997876491,0.6567494107357548,0.6720238932364869,0.5713874480351421,-0.5157660921335316,1.0286042677592828,-0.022226390190093502,-0.07354348644293411,0.8181789179247628,-0.3909368671418007,-0.13783835745864947,0.5229194083057723,0.8547986326846007,-0.7477269671822455,-1.069941489586579,-0.11519217410278727,-0.0948841563985091,-0.1248630832886604,-0.2003267376018862,0.7980568898071547,-0.8650364059737617,1.1072900151323073,0.6715766474374641,-0.7271637420531025,0.18320799207815605,0.651605738458219,-0.009183104337501049,-1.1180982210260375,-0.5501749208887714,1.0227810711196113,1.0
2,subgenre-theme,novela histórica,other,60,50,0,3,-0.6477534215966695,-0.06074332147964296,0.5182872386110632,-0.8269847742432742,-1.1492320927587696,-2.1201693577732934,-0.19967746044410373,0.24030782639074305,-0.7591405369572473,1.5223059530421057,0.2546813631921775,-1.045505465443312,-0.910584999724229,0.3931617085326085,0.014275399162077509,0.5653693010836498,0.8404888442039766,-0.8413633041421922,-1.6201872517865126,0.0009570267518126678,-0.886848026114527,0.3531339300889421,0.2368064893053864,0.16453701092739242,1.070282730784272,0.06211362058753915,0.3951784794889959,-0.3864390486308436,-0.016767139117934208,0.6106877468845197,0.5918361995530731,0.6160234410631599,0.9481244953640144,0.23476714477656366,-0.5135894521770168,0.8891734896125513,-0.07658233783283074,-0.09414223632084223,0.6208525988183442,-0.4107839599761641,-0.3423946659369671,0.2851726063662168,0.8831662169700667,-0.18967428393097108,-0.941262602008307,0.5889988064893714,-0.2051150200485944,-0.4563686224983887,-0.15098263157096656,0.8500830114904614,-0.734676507140316,0.8364319321740322,0.3671958029822614,-0.6593260750417939,0.17197894959139615,0.917799219404888,-0.20500112217980396,-1.1055079135474757,-0.4961017887240455,1.1664555375664694,2.0
3,subgenre-theme,novela histórica,other,60,50,0,3,-0.8161499545773082,0.16578868147747156,0.25925634517552937,-0.6528904755361179,-1.3938114640523491,-1.8249633784498145,-0.19842682198755104,0.2953292853858838,-0.4833177949008385,1.2117099942170804,0.24803206934056646,-1.1359105779267482,-0.9365285628117394,0.31243670532146883,0.0950792852841568,0.6664686623402587,0.8253698895034772,-0.8807189000728337,-1.7114864066264912,0.5221524966275294,-0.9285527953567684,0.4099576818987434,0.4375371681933672,0.1725562798898847,1.0009144822204896,0.06216201744560387,-0.1750381396216716,-0.3027755870106225,-0.01674559870230481,0.6154408272369666,0.4143014057580667,0.6242253803008273,0.6755231387963001,0.4508803480778168,-0.3532233319346405,0.8594251237265031,-0.0472563168191352,-0.08817581128713868,0.6496359530992184,-0.2542755995556103,-0.3867326884754916,0.4559161586580426,0.5635718388165789,0.2674675762846461,-1.0101912230964651,0.6209927425218639,-0.06264001843979097,-0.2635306723679381,0.2246986171074712,0.9743710343472346,-0.8828959662362553,0.8196894655564764,0.4549164171025939,-0.4664917287937991,0.02017601870199168,0.7204884467326449,0.14150306216033734,-1.3587493801311574,-0.6022993858135179,1.1556583728327623,3.0
4,subgenre-theme,novela histórica,other,60,50,0,3,-0.8924923588926553,0.135516153329994,0.3599762538804965,-0.7194047120257887,-1.3139764068748931,-1.8665251575263135,-0.2402764935663534,-0.3826618064693821,-0.7762767521411005,1.4016272737289663,-0.08235320927134371,-0.6325903328337862,-0.9514828380744016,0.2610157980784737,0.1315353467197926,0.5555279630471169,0.9191777575338286,-0.8087425389416752,-1.73657878954883,0.0009778447899015782,-0.19260811748802015,0.5454716435012428,0.4573960110560678,0.15561843954805432,0.8257402340836844,0.19667954824481088,0.3274268744963835,-0.6533176089339987,-0.016740848227632783,0.8043260352399286,0.016232092250884334,0.6795732449995318,0.9290350998711636,0.4997692084855408,-0.3024658358746959,0.7559796882988938,-0.1909265533291151,-0.07425410803516408,0.6377136067116643,-0.2932880848258837,-0.1821698496119267,0.417094241946632,0.7986528951891885,-0.3795852706728404,-0.9560293827283028,0.5714990903874729,-0.23409096805540364,-0.18704026108935615,-0.5976239362854602,0.8956971599142174,-0.5825114911703158,0.7018437007977371,0.7450168647832959,-0.613177313396443,-0.0092412533547044,0.9623495420301392,-0.09503554499369556,-1.0362182095244614,-0.4673991378884486,1.1021379381254175,4.0
5,subgenre-theme,novela histórica,other,60,50,0,3,-0.8962810459630391,0.14517748608177464,0.3867078306207821,-0.7259385498965721,-1.2351623103073808,-1.5846292045944792,-0.2643267122358611,0.274351444105832,-0.753431281815957,1.2994636602658811,0.006535831886313681,-1.06877878539753,-0.8924438602338102,0.18940249507617316,0.06854024291212109,0.3948972156599385,0.9741286549267416,-0.9753015966377411,-1.759034162413298,0.0009570586307537463,-0.8545975933464287,0.1310066223173827,0.2742924829008755,0.14945431352724733,1.1125655363534237,0.007489510393123925,0.4337876447591205,-0.3179831429746529,-0.0167670988583413,0.6554552867512417,0.6578535618263981,0.66379085739368,0.8757536332164477,0.6518470719611732,-0.4535330617989119,0.9966477529098491,-0.108777991872051,-0.08093731098510651,0.2850240760842397,-0.4886954005965752,-0.25107522397460996,0.2070220405435005,0.8284086196340298,-0.38280597953261,-0.6937739746092917,0.5899133263872577,-0.1792254806049477,-0.3091318886207317,-0.13604180239381244,1.0003666236415418,-0.90404567195602,0.6855556371771863,0.3971895804264925,-0.7324889122784463,0.1898793467655889,0.7177649166446256,-0.03229180414826408,-0.7316271136673435,-0.6072299291451619,1.1308897916607166,5.0
6,subgenre-theme,novela histórica,other,60,50,0,3,-0.705851225452838,0.022792714011725782,0.4784153613596864,-0.6943679667162236,-1.724635306664167,-1.6891906443287623,-0.20639341351384766,0.3663819521524518,-0.7539813023031438,1.3001619794742587,0.4880862071759993,-1.0365923191598478,-0.708830674515248,0.03410990582925054,0.02543782388566023,0.14769772113622628,0.9110846224545608,-0.9491149324194424,-1.6852917361409072,0.06699510393072983,-0.7086187213141418,0.22758109215425096,0.3584025913893024,0.1808133261847181,1.0949272997196202,0.2963946558507493,0.3682249892503113,-0.4375389937608918,-0.017312888425152172,0.7246463797195724,0.4344734561369923,0.6225290654282403,0.9344720942203208,0.4579425788513411,-0.3201664936598276,0.6753625417994504,-0.10665819045678364,-0.10451644603776557,0.6043651455292266,-0.430484490539004,-0.1233123543823216,0.059183885614766375,0.6946723018380497,-0.009030677951327755,-0.9651519170904552,0.5840485471394165,-0.122893396965875,-0.14569903764706674,0.062132469931234,1.0984750940206751,-0.7545454708382259,0.6496461348083107,0.4577558355133053,-0.5789024090177064,0.05863805095751647,0.7387871966704249,-0.16007611976922212,-0.9275706185475974,-0.5044671325156164,1.2187960193218923,6.0
7,subgenre-theme,novela histórica,other,60,50,0,3,-0.6056623339077964,0.09774514887353282,0.2666448327800565,-0.6081221847026366,-1.1701583769194606,-1.7154457205277036,-0.2844134809314091,0.3889366323315222,-0.7695279787682427,1.165227231519044,0.1877966870636248,-1.1209998078977153,-0.8118555208282711,0.4516062195952279,0.06456848487277457,0.5810484818281132,0.8647999451909706,-0.5206824618202028,-1.7641880327449193,-0.10047403875690933,-0.8449595254195238,0.4137392130660888,0.3823060108475535,0.17106967942253545,0.67580536928106,0.39111799641512585,0.38424447380757387,-0.376835913375442,0.0001714990432985,0.7026072890339096,0.4394977806543033,-0.3087171304972354,0.9672417525721718,0.5093755727622249,-0.5313509590739919,0.7907211651168231,-0.19636178902303428,-0.06968291179257012,0.4757590510272325,-0.3934280885363056,-0.10768237983571233,0.2922298556132918,0.636619664685928,0.2161186658692551,-0.943472319467984,0.5657261008362846,-0.18642908826742724,-0.12752609264660075,0.28757709914364665,0.9974265749738904,-0.6079750427380614,0.8874055134027438,0.4658467504130216,-0.6093033986551919,0.020156299284372174,1.041611225676626,0.3272772015978839,-1.1410095398870173,-0.4948773149915369,0.7935101592807307,7.0
8,subgenre-theme,novela histórica,other,60,50,0,3,-0.9707783293472204,0.02585794599193795,0.3543524958059437,-0.8693502410001664,-1.2092302314435113,-1.4263453688820804,-0.03761822380345502,0.14627788014043513,-0.7684077828144938,1.6753284174523908,0.08921694705582918,-1.2589257697748952,-0.9567230477449492,0.3347295587486041,0.14455722769400184,0.5330175537418881,0.6238292271285051,-0.7985869179378635,-1.492448916220788,0.0010586529857658648,-0.8387608968246522,0.30796653210493474,0.614185398940166,0.16276260772851506,1.0147007300503754,0.00882782251403762,0.29507028912741623,-0.1593318904052562,-0.016388270097623638,0.7452112584529103,0.3800343714326957,0.7454988668632547,0.8196059570248804,0.4885063823204383,-0.3852991138860418,1.0963730224894797,0.03754348179564417,-0.07845599916698365,0.4732964135001855,-0.5220017258024601,-0.6995914207036774,0.11423913249197425,0.8317048136437752,-0.5235238424822783,-1.0737565457308744,0.6007298146715566,-0.14433967161034753,0.17562510951581373,0.06465881889802573,0.8486615070143482,-0.6673095179050293,0.8196594366746539,0.6423885346202546,-0.4170811183008696,-0.03086510149296604,0.9114979228675608,0.07088350939878213,-0.7270925383400471,-0.6812265093198117,0.06681804560214423,8.0
9,subgenre-theme,novela histórica,other,60,50,0,3,-0.9557217009904834,0.12222491020514517,0.5040203175731846,-0.800655921201157,-1.2910329990737353,-1.7773124676245775,-0.27927232988994605,0.10262862292069047,-0.7732471064545062,1.2804467782828124,0.2687617571570561,-1.2719876076204772,-1.1277298929829958,0.18766540489861785,0.018056463631598525,0.4906803622377032,0.7340422505350082,-0.7334702103355839,-1.7404824991039394,0.0009531774165733687,-1.0183796658086837,0.20582944681054507,0.5652862237912359,0.15188464337981314,1.115855202491729,0.042305707027210204,0.37089669727338204,0.04108663422245625,-0.01677200040457825,0.5977733069027906,0.3322762007620661,0.6295617040472916,0.6341649978483208,0.7509867040178961,-0.4569094054776175,0.9530909772788412,-0.0666073461606768,-0.06861110110035971,0.6681124053205749,-0.5615668505278061,-0.42577978704359976,0.7630527931071875,0.8258328773804651,0.1596441312139636,-1.0982189168983705,0.6065822216455723,-0.16817660379202692,-0.05658187655027706,0.28126091916233176,0.9556595093259216,-0.8714116872965327,0.6800867392006301,0.5855620337400137,-0.3963297519246019,0.02014877015135863,0.6968454416264629,-0.01263868006768556,-1.4124466530294426,0.3542455894439661,0.8343993613309432,9.0
