,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-theme,novela histórica,other,50,500,0,2,-0.7506481565667462,-0.6882211478100458,-0.4371158053455551,-1.1722315508408483,0.0035872810595991007,-0.08063889697672559,0.5554907290496256,0.7947549362227582,0.5583674653566933,0.1090508890638618,0.6589900566659578,-0.04436344254698822,0.47316182997318296,-1.156311981885446,1.2048327022698913,0.8999394606074219,-0.2175806475941926,-0.12185575845761384,0.9259928416408154,0.6182418466916276,0.6149948599612359,-0.5711886445208547,-0.8841719608188351,-0.7163169142473421,0.575651180679394,-0.9771576198211986,-1.9315460929864805,0.8315826012359444,-0.9277506580777424,0.6095367212646721,0.5548441573871291,0.5296410967090449,1.0159940417956377,-0.19453134454581586,0.22717590667056697,0.31941098485850783,-1.0756002333839878,-0.2987232341500242,1.398342320224365,-0.8470928570719891,0.479649750988186,-0.3363171686042692,0.2182085239103428,0.7773402886085374,-0.7327031502548835,-0.04766344370361847,0.5087262833506656,-0.8710866033483334,-0.26361142110379737,0.5602747932597039,0.0
1,subgenre-theme,novela histórica,other,50,500,0,2,-0.7959095179764042,-0.6289562108272325,-0.4630432407545882,-1.1477253704229788,0.2535545906715098,-0.04137951390604426,0.411944596532508,0.7805716543905783,-0.2314553970284081,-0.06276489105177135,0.6600815333459845,0.06127463021166884,0.28410192763899045,-1.1512697368834672,1.6376770973219412,0.8672842621811317,0.3130058093223081,0.0570350031074377,1.0658334807951055,0.017353102771976905,1.5198448801113007,-0.5343081466641517,-0.7017605643214859,-1.0435480138585942,0.29674164370884304,-0.9532517490738276,-1.6474172029092198,0.8519750660780292,-1.0119364793439651,0.7623330207752839,0.6695700918689982,0.1634278124526203,1.1364404085792108,0.13348426482028725,0.37633094571692816,-0.009628120602971229,-0.7734255806555678,-0.3213622126871668,1.4972584748031952,-0.8263958006908919,0.6876823166642361,-0.27801363977802634,0.27335998703908704,0.6178756521186085,-0.9663517214983756,0.054627617216191034,0.03684782737496062,-0.7709774675741654,-0.04393087609886814,0.5949707194320243,1.0
2,subgenre-theme,novela histórica,other,50,500,0,2,-0.7346274178330725,-0.7047320485246263,-0.6379783934781683,-1.2336754062871362,-0.06161851876416302,0.09093607202135352,0.5034272068756644,0.599321736914186,0.5601950191603907,-0.1877000060560312,0.7136755860126657,0.2340437573620625,0.16813625500924007,-1.283260787574095,1.6944194958422245,1.0916429046278813,-0.1010279773856082,0.07073458853700172,1.5193826837608608,0.5248820400587053,1.0965996505424114,-0.505854557904149,-0.8513576926500975,-0.665194887786615,0.35925632646453043,-1.0309680845971398,-1.7398634318228907,0.8138567844797289,-0.9063105395970296,0.9760068910484008,0.5467995107215555,0.4343777888621362,1.1057389324979947,-0.053397929220461986,0.4720641282010056,0.24383953260318966,-1.352651320333509,-0.3800036489374144,0.960423801266678,-0.8656894739309606,0.367774207711194,-0.04703575278321565,0.2235168107520681,0.3792757847988687,-0.8471603962183913,-0.17338416491892206,0.217479895705466,-0.5160795576452638,-0.3954667407519577,0.8609170670887609,2.0
3,subgenre-theme,novela histórica,other,50,500,0,2,-0.7329389066441516,-0.468568440967531,-0.030885225441476618,-1.352650515736565,0.011857010998383185,0.04827835260214526,0.5020612035430138,0.6665974509607406,0.5734263159830159,0.12153952045398415,0.7297180082995752,0.1492688596470534,0.1025326593964496,-1.311584932911315,1.4712411647868904,0.9685746314069414,-0.2861011209855561,0.15744306671609246,0.928364462897905,0.5741877580128614,1.049919808953361,-0.6461752450991204,-0.8037397355667033,-0.6971913380828271,0.4277465010262702,-0.8615415451940449,-1.6510485711896954,0.8500710594425459,-1.1103468285638132,0.7624332902272728,0.4512107101692425,0.4628789591848513,0.9605127770494132,0.3011203259777637,0.31915693195910444,0.2417472235370291,-1.0916673812153477,-0.43925012952002346,1.296856192032693,-0.9766825404256796,0.6335563256200404,-0.5627419787433903,0.3944646599353834,0.4051855402978027,-0.9967296627950032,0.14776660515194776,0.18362503952477416,-0.7241358876170806,-0.5128436814693481,0.6591043215618513,3.0
4,subgenre-theme,novela histórica,other,50,500,0,2,-0.5334787102066725,-0.4310759893642497,-0.2499853895986344,-1.0146463282920797,0.17244633604930534,-0.1983565436234253,-0.3712324876809379,0.27916504876211595,0.5325819873784396,0.021497659853751242,0.792103916393131,0.19908580833856127,0.3912929183490712,-1.3229276142750148,1.743676414654901,1.1397218236409052,-0.5309711858806699,-0.8602842084707547,1.2867764985791077,0.4791678262738449,1.1566114733335031,-0.5228879263651041,-0.991707600776968,-0.9396085896723828,0.5136989403918502,-1.0345894778929392,-1.6993480625878563,0.9754918720948582,-1.083614941077961,0.8446037615937506,0.6884423806260884,0.017536364261192483,1.01624191926173,0.11283007514476008,0.2130595131208676,0.15383098929686198,-1.126360297658804,-0.34757966345162017,1.3905890996760977,-0.3279521950926744,0.650340626328176,-0.1994105164398424,0.18853673393123804,0.10847830862913188,-0.5463941678587363,-0.005143246331865097,-0.15743532978465635,-0.6440273829598772,-0.416229001806776,0.7184385929486081,4.0
5,subgenre-theme,novela histórica,other,50,500,0,2,-0.7882764022043878,-0.6728914227990808,-0.39245670559442297,-0.9561989107974164,0.14277548856834232,0.09359768598704944,0.4821378879741316,0.5591097584358509,0.5353757237931657,-0.2266563170361925,0.7076642402642126,0.15441155221113995,0.3550986956601015,-0.6502742672035731,1.57959919708719,0.6002070485390251,-0.12273929094787345,-0.12595197582214873,1.1181138210156512,0.6107584886557816,1.1643152961388423,-0.6816381878081255,-0.9407410381642916,-0.7438549529650723,0.4402385639527801,-1.027495809094035,-1.6205277226119463,0.8586830653588424,-1.0749578949985807,0.6250042653521448,0.12675749301028133,0.1341276308317588,1.1099638184022238,-0.14476987161658514,0.4720760931589799,0.1962177346069436,-1.0015646840321475,-0.43027103212173856,1.3920497229468212,-0.8889567880041467,0.5921636563423047,-0.2450034941703047,0.24250763087872404,0.2999943935109289,-0.936853470400251,-0.016610692045825614,0.2490666114238852,-0.7489913052552921,-0.5244286540458261,0.7942194829728064,5.0
6,subgenre-theme,novela histórica,other,50,500,0,2,-0.6758267433111816,-0.5250742123829847,-0.20520856269701013,-0.8448475607203579,0.07165874330365543,-0.020999196358069155,0.5499167882605621,0.5985720191100964,0.5354596357330857,-0.2610049449059997,-0.2395834400607057,0.2781193809876422,0.24656838437027526,-1.2691420043363597,1.4163451479491824,0.9647565124217421,-0.21960774670190147,0.005564308477154447,1.3482633865960956,0.6089171836411741,0.5523172415437512,-0.5571540171652715,-0.8782324622151556,-1.1046023334994464,0.14963598988339566,-1.0487180385121593,-1.7302989004484517,0.9251163701726784,-0.9288797078561952,0.6887789338905286,0.5852028001575889,0.06797412591089402,0.8189569055787251,-0.1198823636041728,0.36691195424915385,0.4852289714552492,-0.9576967348010998,-0.3763317915860726,1.4377712171957395,-0.7544527592490784,0.5815071672491142,-0.2039525680637802,0.1218558625130388,0.5664960718222752,-0.7786756570581911,0.011275124781543666,0.1548968669794296,-0.4696468225293146,-0.4048877184969728,0.9161573495427416,6.0
7,subgenre-theme,novela histórica,other,50,500,0,2,-0.7611925829670175,-0.5936449485393347,-0.21395887900507154,-1.1474344956386022,-0.028050583430561944,-0.03403729591997565,0.5499725519716077,0.6300368335392459,0.5219376827725171,0.3439081542234128,0.7299989143139489,0.17410363650201388,0.3380770120257297,-1.2269454093378689,1.5101798460711562,1.0645334317928132,-0.0033680892580377213,0.009994885631452495,1.2740689764185171,0.468591662248177,1.033954244514712,0.005577580356094122,-0.857515615444761,-0.8530518613851895,0.4508501009329868,-1.0254132942379093,-1.8182593690499618,-0.28318065668060866,-1.0899490138915564,0.7186421112340384,0.7673623804000795,0.14500472938959522,0.9606221991025184,-0.09286128535239116,0.3553010776469153,0.21208362442082274,-1.034622586636519,-0.44052938540597786,1.3367676507473252,-0.8463739228956425,0.5255902203326301,-0.30685521316240205,0.12547265505050814,0.4505746655818663,-0.7031810082422689,-0.01572952313194036,0.4311711727122069,-0.5435231604160389,-0.3233088939882277,0.6681940063041281,7.0
8,subgenre-theme,novela histórica,other,50,500,0,2,-0.7445782312190709,-0.9507305333769646,0.043153798174828784,-0.9605996379780694,-0.03721178177954332,0.15047195614061915,0.4882982130389684,0.5403351272379436,0.6186378148611652,0.027436527505463687,0.548434162857767,0.048621440828536235,-0.0087938321342491,-1.3414573682500306,1.6376936722728068,1.0268220149496718,0.07620866912024915,0.3942432604351387,1.2874222924606604,0.5256826098586638,0.6410257153674798,-0.6319864514268585,-0.8532011358989536,-0.4452133533811833,0.5670071690747557,-0.9690197260829,-1.5478011920831334,0.8787191376224759,-1.2787845882930928,0.8020961518560494,0.4928128884156811,0.1870733280109078,1.1676427467615746,-0.28868379837074576,0.31466742406694004,0.22917088896864898,-0.8481991759729174,-0.4449362261590813,1.079936159532891,-0.8646892079617988,0.6592031288719745,-0.3367911848349472,0.212583755819906,0.259213859654548,-0.8702169616518907,-0.03003292275014072,0.07163448436160991,-0.7649296067726448,-0.9062675197482228,0.6452360454142845,8.0
9,subgenre-theme,novela histórica,other,50,500,0,2,-0.8545137571828669,-0.720498772377837,0.11701465440911768,-1.123947716686844,-0.15145228228792582,-0.04908043244593607,0.3854035720758941,0.6864560938309245,0.5588531455028068,0.12641852437318096,0.5477268948468632,0.02277241657639104,0.5221684406588231,-1.3173495985082977,1.478559287750921,0.9281320575045844,0.1120674041407322,0.10773394471129932,0.9743999557522918,0.6122783926206665,0.6058057572714333,-0.5737095360283763,-0.8870403273577548,-0.7928595680806672,0.3612833824722492,-1.018073218235832,-1.6705018825293316,0.9122885310836152,-1.37586538955542,0.6817742608326968,0.4661984079571294,0.11629186380049965,0.9232417325783384,0.4847605754899405,0.2998884728370472,0.2154157842111195,-1.1638099001043667,-0.41187767662225855,1.3400724013533294,-0.9757420901729341,0.6340352623720932,-0.303079302238336,0.25787301062461426,0.6131021488248536,-1.1011469817977255,0.039517030585453285,0.3625085908255472,-0.7010503815347464,-0.28825930947396594,0.7362454746387922,9.0
10,subgenre-theme,novela histórica,other,50,500,1,2,-0.7505862893800874,-0.837759976059697,-0.0712225088296971,-1.224772473241701,0.03781902308372834,-0.1935007936730292,0.4500892488034346,0.7701181875497287,0.9651103383472636,-0.2690838163899399,-0.2837167251261946,0.9501766125634168,-0.19488951852222489,-1.3141722849363937,1.6503647621337292,0.7611938283769947,0.4718558617505446,-0.2431733535751208,1.1806001341000432,0.8576697932409013,0.08726455457970733,-1.193672683593438,-0.9253336772892478,-0.10643843394276108,0.1841902786577576,-0.626536327314059,-1.857626857889552,0.490821633696086,-1.4659221720042326,0.23130772851242076,0.6027462377938326,0.5706280785585663,0.3583056857964559,0.9092895457041084,0.13142996153616554,0.6948897866461861,-0.884609163865566,-0.4158316417382695,0.10011961581427233,-1.0568727532593143,1.0393636411915057,0.117701653600509,0.7919510830902359,0.4818710443636988,-0.8177831143227254,1.2000557542214934,0.24074379655106196,-0.8527365165922932,-0.9318617201783108,1.040538406281168,0.0
11,subgenre-theme,novela histórica,other,50,500,1,2,-0.7348981411927783,-0.9397987479744732,-0.025529905201578,-1.121272403212948,0.20082947328634476,-0.2376866153773109,0.4495857361496468,0.8253817354457811,-0.17940514932678106,-0.2336807330920566,-0.23839359484012326,1.097335241314046,-0.12363354520922824,-1.3751834726504342,1.6767378486373208,0.6772505326463333,0.6171863366787254,-0.0654760928529845,0.8282815701823566,1.1064426640298874,0.6695931838041818,-0.9432643697641144,-0.6074973795767926,-0.10457384191109953,0.10222469865407133,-0.555519957604011,-1.594063265453867,0.5175876346221085,-1.6120327899870246,0.20632747575878035,0.6321101575119381,0.5277906052751759,0.3600728385070681,0.8737598687827894,0.15148228072860095,0.6882601915019979,-0.6335875475968608,-0.45008038089773145,0.12649313732659542,-1.0198814252528805,0.865045561636817,0.3834547701135816,1.4506457023326256,0.41726873418753385,-1.0852046770839536,1.3225677227745969,0.04541556512009348,-1.0415939654611734,-0.3880440847456718,0.7311349037627649,1.0
12,subgenre-theme,novela histórica,other,50,500,1,2,-0.6772167899801935,-1.0838981566130428,-0.04480513346685303,-1.3365473406854902,-0.09372801415206602,-0.2160345215019128,0.4328991460705336,0.8325680633602901,0.8755256803742177,-0.5166316535191776,-0.2692132312264269,0.902800811947338,-0.263834515268633,-1.2942397493455058,1.521268730599201,0.7135083187669349,0.38945661986604796,-0.012899383957948464,1.163668420189679,-0.03920550260703478,0.01070218054998857,-0.9364468374590844,-0.8334818031757399,0.05642485133878462,0.1471149321832399,-0.6471100209118376,-1.4588533342381218,0.6055991038500133,-1.4951598141136688,0.2452771874151681,0.7033795915803159,0.5697629045094809,0.3790617299302361,0.8235063745368626,0.2292130457629597,0.6689205023827219,-0.713721983759073,-0.3203538514246068,0.10309491766337736,-1.0979672594626178,0.6930332353287599,0.4780666842401433,1.1856435207889573,0.4895483893786907,-0.8717748408327188,1.2892888035677301,0.2875313698879765,-0.7635401747849406,-0.7557554943617869,1.1919369652416585,2.0
13,subgenre-theme,novela histórica,other,50,500,1,2,-0.6442556864892776,-0.7081443029707941,0.3222541467359934,-1.2646671448201476,0.008770904012105174,-0.21961334945698285,0.5832990105734391,0.8044292269395175,0.9059044132524208,-0.6036777687149917,-0.26989647583053944,0.9375983397204296,-0.3949438889391402,-1.2713731088271838,1.4052264586880114,0.7332385324883421,0.2699509300855805,-0.06123981597222869,1.0993845375080027,0.7921342019629711,0.12604126610266508,-1.1997248703932228,-0.7990282635611667,-0.13320740853081106,0.02849171280044817,-0.6991190335916594,-1.3497730757107023,0.5541299047929755,-1.6300384806028922,0.3471975946743785,0.8408343518299017,0.5198656768627752,0.6970188402517248,1.012494911217669,0.15149644012857535,0.7831778457930433,-0.6829414685900426,-0.5616841953433743,-0.004433700806490745,-1.0431014526904605,0.42932029131820937,0.3761754269759889,1.2801467212520354,0.527510015492508,-0.905240155231308,0.8089415104296247,0.1666951452915133,-0.8207554065742692,-0.7800544055702059,1.1492334445400372,3.0
