,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-theme,novela histórica,other,60,500,0,0,-1.3382184252397245,-0.932730495849738,0.015030196565678932,-0.3844935142285736,0.21994700490305907,-1.4492772501136255,0.1367727625000184,0.5252224268408402,-0.5893197926557092,0.2284831515814232,1.4332425628593561,0.3288075929078858,-0.3012162163480301,-0.7997851021621439,0.007878179631476872,0.481185436798603,0.5568688512485904,1.1072343200962589,-0.6326073431957814,-0.29989215026944605,0.7516344602255549,1.1044047992390509,-0.10515562301060533,-0.8673518522761833,0.5950490172360121,0.32520599289531543,0.7148529078465635,-0.4722355475221293,-0.5313147033020922,1.70065678491723,-0.3817997224624565,0.8461773743942702,0.21537788752290613,0.2405635574485106,0.3033203803631589,0.10640758964943756,0.8392420950231214,0.6743184277739411,-0.0834893756074792,-1.38196354739508,-0.21999944840143626,0.05021454441925453,0.5771040115520055,-1.0756772169768332,0.7490381134409994,0.11360520187226784,-0.762635252601957,-1.7578972906648005,0.3985905444370612,-0.03190993553167812,-0.8723949192133307,0.5376386085661136,-0.9952565273986064,0.9827037409034516,-0.5846383871574591,-0.4060986731954261,-0.3514934404185753,-0.2552964343466087,0.4276758052429169,0.3652491557050817,0.0
1,subgenre-theme,novela histórica,other,60,500,0,0,-1.1628824249197265,-0.8601638783403934,0.059752852873484565,-0.3272040627792294,0.19847689883400849,-1.631583866389103,0.2948867651724042,0.3886806814802816,-0.27803347165210585,0.029136145453645082,1.6817095550031105,0.624351895408181,0.0347567029742431,-0.7265230281642476,0.033941888911490505,0.5860912160448911,-0.17346374644441515,0.763731714356235,-0.616659001788322,-0.16912892018287232,0.8304425121185973,1.065647534210478,-0.22194178350808008,-1.0474370370171815,0.6066454471089443,0.4263633015625775,0.7000915725728538,-0.4786210608042742,-0.6304485894578108,1.7473734127558644,-0.3871288267353993,1.0574036883028477,-0.3145857033915101,0.2304004597465109,0.4867711342496613,-0.10971030059611528,0.7002712242075981,0.4676732821365862,-0.00030930060574464036,-2.0944229480919927,-0.18933385870934846,-0.018772862740775803,0.009871037583809635,-0.4469725573440807,0.01918797740461992,0.3083763583556491,-0.4762653778767309,-1.7950313611740434,0.4186605745452785,-0.18132683132766836,-0.6799497863003617,0.6088153167643083,-1.01949051897411,1.1213073515619212,-0.5765838470637826,-0.29091692184575896,-0.2851287838206112,-0.2553089776642077,0.26402310525420997,0.6206835714501583,1.0
2,subgenre-theme,novela histórica,other,60,500,0,0,-1.2553123746430517,-0.8953047423428979,0.2204266994798917,-0.5047346570057557,0.17516345190545288,-1.5476084703453543,0.12920458117703093,0.4280874094123122,-0.7577665385098109,0.23771210452239644,1.1543871018671237,0.7910840628226444,-0.3753979900038663,-0.6868159910872998,0.0012736850101123529,0.8166275339812191,0.5763662436299872,0.4684002549301215,-0.5908229743425851,-0.35361607074775503,0.745988130808641,1.2466487563972606,-0.14209728297839666,-0.8718021434258674,0.5847860282679533,0.1833423104553391,0.7178669660950044,-0.38620159882374333,-0.4207042869411299,1.866491015025756,-0.3858619760845707,0.8251548643251301,0.08677086541844492,0.19347916062140694,0.4513377514669466,0.08727611902307161,0.8518293080137039,0.649434865538416,0.018940575172276028,-1.5842161111597413,-0.2280308700942265,-0.034377783397524536,-0.11970467860628672,-0.9141106982424364,0.7489962326562137,0.1392910244673441,-0.6560497789268378,-2.125583068253241,0.3051718797086853,-0.21670340231171892,-0.7859705850997659,0.5626467264107765,-0.5832250485218117,1.2958248738816551,-0.6453614715504409,-0.3389507718231499,-0.4732113948343904,-0.2477272987126069,0.16306745139482673,0.6941294517633335,2.0
3,subgenre-theme,novela histórica,other,60,500,0,0,-1.3136251110017614,-0.9740798521094932,0.10230074704504036,-0.3106192327305358,0.20902892307899146,-1.5249372881725276,0.14999837793568613,0.34626779530090795,-0.6291397346318174,0.4017126269949433,1.4981251679571106,0.6605408004572598,-0.2932351395007314,-0.8972975974586969,0.1971795574277786,0.12397958939517915,0.621024453723286,0.4278882440846282,-0.5743751327357292,-0.12553126149939114,0.7336882181286127,1.164835616924042,-0.11548144205685584,-1.0064745632122598,0.5613890196099653,0.4549042192286865,0.47774794722526,-0.4849840694779446,-0.0329125113622716,1.6513869013068236,-0.12801494158353854,0.7443106418425921,0.3066939260716223,0.2853293860568597,-0.12853606976507798,0.12567066905831262,1.0298894283835822,0.4507023077887519,-0.06010835723593596,-1.8335580703089691,-0.21736198331529108,0.052537649702372735,-0.08711240948855789,-1.0225737745719976,0.5446178497971129,0.2683112628891239,-0.7134370995027709,-1.9799539930065548,0.4408244887375439,-0.13829925941149326,-0.7524037029030479,0.5781846052725899,-0.7943054410651162,1.1468360784725904,-0.7036974779523639,-0.16930511413228605,-0.2579574809211693,-0.25586813811462544,0.40322989147469773,0.5713081069348694,3.0
4,subgenre-theme,novela histórica,other,60,500,0,0,-1.2050858455770332,-0.2279696785037723,0.2357377410889213,-0.5402760820326787,0.011353235160302523,-1.6179874601212634,0.13669074008850765,-0.368494299733563,-0.709775526052886,-0.1811643235292355,1.5393120926827129,0.6797178746357371,-0.3977889512638487,0.07699382023315046,0.08404606376070597,0.34912434073988896,0.5570213600270231,0.7251911178132759,-0.6136623354792168,-0.2985505899300005,0.884509907557528,0.9655243141450568,-0.08010671554059502,-0.7951983428600794,-0.04350939187833119,0.4125051321532433,0.6978072462278225,-0.43682890511375305,-0.37953308842853534,1.8894952316813751,-0.4369531168029652,0.8486219524526432,0.1920418495483735,-0.13992416454045625,0.3222073432372455,-0.009108135178793254,1.2249877892595646,0.4164143793778295,0.05389853990656291,-1.594434532409588,-0.20453762757056806,0.04294521696360975,-0.2420345534444629,-0.8475055728490163,0.7374868131392985,0.10248246585885228,-0.5822246640611047,-1.9233314436124536,0.39670663158263403,-0.2823369747301534,-0.6768233230422206,0.6307530842345781,-0.9653525409933226,1.1533065213487352,-0.5092613727553189,-0.20710529344496748,-0.19671712925651424,-0.2553117837370102,0.3078335588670751,0.5854538137870503,4.0
5,subgenre-theme,novela histórica,other,60,500,0,0,-0.7831429780860387,-0.8311182780189021,0.2486232364274119,-0.3587430570722225,0.08086961198891889,-1.515620639577845,0.1668843275403442,0.4644041029592203,-0.6361668855204691,0.1312517144464921,1.5938560564260265,0.8244946330391695,-0.08976951391367621,-0.7519094969501182,0.10577975020696573,0.4808271549294568,0.5502153733967506,0.5161701933643692,-0.5865915227134099,-0.3055762722558212,0.7972520145238923,0.9585150323252488,-0.1300173313342971,-0.958612023087364,0.6201017738562806,0.4546156645672291,0.7094140514040094,-0.42595519331050136,-0.5623744311207879,1.8975759142782949,-0.3815749571835173,0.4102924955767666,0.4945777461602293,0.11950198825342676,0.39272318769969217,0.08107012056843564,0.9225206143063402,0.6840016638313549,-0.015979892736887866,-1.9588973844526492,-0.2227728298403876,-0.0968488373112613,0.007518594846609525,-0.9624461433067806,0.7489088429523247,0.24796131719794656,-0.7790246046225301,-1.696297191361596,-0.10800663256813098,-0.044821463322237465,-0.7276001935284024,0.7333543470188199,-1.0440051629812739,0.8973120249222424,-0.5419788003490538,-0.5360133626819948,-0.3861552511790049,-0.25583831214701097,-0.049217959058843117,0.56766805746784,5.0
6,subgenre-theme,novela histórica,other,60,500,0,0,-1.3041721053078137,-0.9117093098292556,-0.010631261031954472,-0.31435309400593003,0.2119679641873125,-1.5958939600757855,0.095445382079346,0.4209102460595304,-0.6708343984573663,0.16942331244300196,1.495060622801868,0.8553544876423564,-0.3413483737141343,-0.8338137553297061,-0.003398926687481895,0.6736701657992977,0.5715362370506997,0.5315425671458699,-0.5996241069403496,-0.2138587344359112,0.4821178752053149,1.145165710597771,-0.2235624273183794,-0.923568940710068,0.572686732480236,0.4475335247358795,0.7253207304556382,-0.4649501492212528,-0.4993741983942026,1.700459668685933,-0.4036869396455223,0.7601572834822191,0.2022616124193136,0.11679711533833795,0.4312306326556365,0.34763064922177983,1.0145528474550352,0.7444559588110347,-0.03916221843035608,-1.8451102185719672,-0.2333594931450892,0.007264183318788288,-0.036446358497605434,-0.759869424493721,0.7466989083629572,0.12602273999029626,-0.6733374196595926,-1.905143547789979,0.3934847001473217,-0.3933887341419429,-0.7394005943774414,0.6476870149431594,-0.7444338917314228,1.0983160632174789,-0.6471133350930298,-0.16448609719810506,-0.3208225717198408,-0.2553121409510316,0.0007884183718895321,0.6382833617958016,6.0
7,subgenre-theme,novela histórica,other,60,500,0,0,-1.1603310183887685,-0.9396784023087776,0.2289605096849327,-0.3539776866777198,0.7662436635239946,-1.7674440619531429,0.04758571670239152,0.3582499170243216,-0.1668437503484355,0.37298898058053936,1.5785757326880945,0.7647764528304241,0.029852283419280257,-0.8906941176336247,0.10043333396476067,0.4552262953207388,0.5503043052244572,0.35063587373366994,-0.8028069964784819,-0.2983204868685315,0.560122510494097,1.0901807345197654,-0.2602945851315785,-0.7731627264819878,0.5230267851426174,0.4338489761604955,0.5149648744306867,-0.4227075775633383,-0.5559089694157162,1.9640584063823632,-0.4427201815285692,0.6541503089694246,0.2164291246428795,0.3372672859016154,0.3290065380331482,0.06933007493744975,1.2106081043754482,0.6442268461271177,-0.03527828883239072,-1.881643456288908,-0.14288770624826838,0.0793048677877613,-0.058166333541061786,-0.7445611164808225,0.9064553405240726,0.4999011293014962,-0.6710006753465718,-1.9132111056972791,0.4235257841481849,-0.025815021860288445,-0.6149407985477219,-0.3709291448481569,-0.5896147252091498,1.1617111202665606,-0.6262827769449949,-0.20603613333923188,-0.6165871743418276,-0.28661916325414266,0.14596238001722575,0.6580670504800735,7.0
8,subgenre-theme,novela histórica,other,60,500,0,0,-1.23621561617666,-0.8005936820056533,0.07530815996337875,-0.2218448028648344,0.21045101313493375,-1.3073657644251042,0.143710331901789,0.3856959981859739,-0.7396716516669238,0.19769014476207875,1.101086353739262,0.6124315201071173,-0.10139706674358208,-0.7539534614673804,0.18253420859162175,0.1279674015617527,0.5892578120613651,0.6829018010468001,-0.6460134097693914,-0.294184563074672,0.8622280942108005,1.087174874813405,-0.08845911455228424,-0.8729087011324941,0.5841904955823235,0.4379042698139779,0.909165404165,-0.4977296028109856,-0.4688437993474333,1.9690162927014367,-0.5243826982838719,0.7733914058681792,0.2781868039059461,-0.06718715952386903,0.4116851346498128,0.10551301370444433,1.240933260437741,0.2240900989015609,-0.16883151817489944,-1.5434149416751133,-0.19209695528032844,0.02746170364863489,-0.06241959528091276,-0.9246860897156464,0.6997485864928314,0.020952535682758237,-0.5522596793991873,-1.6225832544283658,0.4520838425952167,-0.07140731483323688,-0.7573511009634188,0.6449095864711132,-1.0444109981771297,1.5199669965678788,-0.5047413982185254,-0.3989581752066231,-0.6181950277578641,0.00783068172911801,-0.23406025405349906,0.5409430687471124,8.0
9,subgenre-theme,novela histórica,other,60,500,0,0,-1.349073147727941,-1.066297393550539,0.027838912437265058,-0.16164708720881546,0.1501691669092204,-1.6828085954447711,0.05056369032103625,0.2941402640789004,-0.2872632997117206,0.3642457978572295,1.5045876862056324,0.7369281804498625,0.0677251823195562,-0.8993947716086486,0.037668802224825486,0.4506091341297651,0.5990561765196929,0.5560278335782679,-0.6541757036109574,-0.2917175752480571,0.527235755817902,1.14151224446326,-0.1876935745918724,-1.0903813214212446,0.4807992016605636,0.4054823776278328,0.6712855798788219,-0.4962093493907493,-0.5937192871493661,1.8324196851709984,-0.3927086053435227,0.9039720542967496,0.15542621846638902,0.17339536309988018,0.5179657214242096,0.0659513330505397,0.8090281317072663,0.5318759051009125,0.07566014349121221,-1.4842984149289118,-0.2585685363243175,-0.057087994673589174,-0.2308433802344419,-1.010622872920032,0.7496800737307546,0.4600319395230315,-0.7733180359689893,-2.0146311330180784,0.2836002705080313,-0.16122716329889236,0.0015555185757498773,0.6435931541520632,-0.7758996369985882,1.0468805061977442,-0.639634496097744,0.19481164401340875,-0.5385852563512753,-0.2383442502995085,-0.02081983994645037,0.5556010071241118,9.0
