,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-theme,novela histórica,other,50,5000,0,2,0.6663487639205687,0.5475093569724957,-1.6137975311570036,-1.572569955952949,0.033075246648545345,-0.04707822987165168,-1.0383718043392136,-0.1871544932446151,0.35281900075530004,0.505563211938364,-0.8973858574544741,-1.0329351452305822,0.01594031331470247,0.7324299249802014,0.5299257553146173,0.5615701001102519,-0.9876147562033804,0.6095792837767681,0.509808481166251,1.1052370200552075,-0.04892421937181903,0.5172286971385481,1.2285200885491931,-0.04136680436450106,0.4278190477893371,-0.09138404041874816,0.18107221506588927,-0.6430791587001623,1.0858198901557028,-0.967172743383628,0.41072194820473606,0.07982456118675713,0.7526300418806716,-1.056883873814065,0.2882207815400431,-1.2268544442725966,-0.9120071795822444,-1.0359329201750842,-0.11739306271343687,0.3672599107749421,0.03425766700093776,0.4100078149700774,-0.053945140325784235,1.1262907483244782,-0.02545712781770834,-1.6236795469677885,-0.5716562039991431,0.9538430574382052,1.0098694558476962,0.5557533144815833,0.0
1,subgenre-theme,novela histórica,other,50,5000,0,2,0.3832553260086911,-0.19325518601174066,-1.3823093732450749,-1.3699498088704545,-0.05799433121328626,-0.04135392988502887,-0.9157082098533558,-0.19452079988404253,0.21999277074467766,0.4790907824732109,-1.0004814719239197,-0.8570859266819069,0.003607229638731197,0.20103200152434125,0.7065386931713895,0.5676691625499346,-0.979768515728569,0.402055846127531,0.6695001315439043,1.8757597752131183,0.1890188464823685,0.22026622840017324,1.3926574704322212,-0.10661588370835856,0.3429937253148121,-0.2527525055334561,0.09033197235704916,-0.7160472613554515,1.317074672816767,-1.0547799771252098,0.2822015412142255,0.006660287998528121,0.7122736065802603,-1.267086161526408,-0.08578719714821324,-1.0445475256627643,-0.6190599281647334,-0.5947777097980732,0.11378789648777365,0.5743670454109167,0.4212373529530885,0.4067073929548014,0.031040777238850695,1.1814004825129314,-0.20410261617373976,-1.5973334572922555,-0.5505171234712123,1.101151022824089,1.0317839917330112,0.714608351341306,1.0
2,subgenre-theme,novela histórica,other,50,5000,0,2,0.9446801721232632,0.5504203432854496,-1.8982394235788165,-1.4700193259611327,-0.17874711475271673,-0.05223609868597495,-1.0616750722024175,-0.0431512548954215,0.26112358237809075,0.4298288594530529,-0.9567503666752486,-0.9970891064842918,0.12061422880867635,0.8826805351021723,0.6082974970872267,0.5160466851298876,-0.9802381152075504,0.7003567095397245,0.8276619702472532,1.3014389440682737,0.21376234141897527,0.4910966866854272,0.9788742103105204,-0.0497278926340529,0.3287199346329712,-0.2460458931848324,0.2929661027252585,-0.733669381019021,1.0919619400527736,-0.9339456722600492,0.31969849177408943,0.12122675624552183,0.8337316912789772,-1.069091424353841,0.17737379658105334,-1.2050081263527606,-0.7943539527998527,-0.9331427355187296,-0.17963185042262506,0.4640091961002466,0.3720226449939007,0.2056802922634236,-0.14847187848248286,0.8835933825468307,-0.14810755407702614,-1.5358337794672137,-0.6431350551234545,1.2512777849652776,0.9786085829654512,0.4024589164710701,2.0
3,subgenre-theme,novela histórica,other,50,5000,0,2,0.5615068837781817,0.5475605227356344,-1.5961955173035027,-1.4275601979287176,0.050493522605874884,-0.1554007578677328,-1.0748417258676617,-0.19430583731465573,0.416176416537776,0.4461025958119453,-1.1107916700339566,-1.063601649926745,0.0935577150030994,0.8831753565277483,0.5401193276987214,0.4967765739274567,-0.29388883310718955,0.5697627164511292,0.6350937483301072,1.1878432751985897,-0.02603720118908117,0.5073248613681043,1.2002812006975812,0.07512374123212626,0.16029804662259262,-0.16576672923327648,0.34741270294393445,-0.8918981618839191,1.2203468012855918,-0.930799335399605,0.3614141695740361,0.11751597999906345,0.7166488242828943,-1.0629639288890678,0.2549019447758067,-1.1928414461900911,-0.601028824906984,-1.0608310637943368,-0.3249366223531437,0.4128712268281159,0.37610269033431465,0.4061907164430407,-0.13615288406726378,0.9892813419612642,-0.21283594108479745,-1.4975345685224928,-0.4715904716662102,1.1199793460643948,0.8193699904126078,0.6026212489765282,3.0
4,subgenre-theme,novela histórica,other,50,5000,0,2,0.7919886379226244,0.5279019910016903,-1.857038448253438,-1.5457481752031257,0.11939692713624675,-0.05705875653737619,-0.22557848120854185,-0.22082802422437356,0.2615200111762409,0.5183472831757241,-0.4075277287059271,-0.7438892174902838,-0.056426956530843474,0.8790448535658778,0.10988049188007852,0.5135456678441785,-0.990063306341738,0.4705979484412446,0.5103709274512206,1.4140200972881185,-0.4857823442382444,0.4040864584459115,1.223476427092726,-0.07302373312275284,0.49218065928593,-0.2972647849579863,-0.4752026574295534,-0.7441318429344743,1.3472243436876927,-0.5910324110222998,-0.3662511811629854,0.18932089354122075,0.8838482776515306,-1.157159132584904,0.06818624071856362,-1.2049697480363817,-0.7771161488334501,-0.6994513976734607,-0.3753347609907212,0.46601847445526,0.4737394699494691,0.4401072371653273,-0.07561354243371735,0.9261752999718718,-0.15988475914969588,-1.4478050467838306,-0.5543109749283193,1.1290102581871422,0.7758812090349267,0.5560107089992908,4.0
5,subgenre-theme,novela histórica,other,50,5000,0,2,0.6536543215431923,0.5391095242029764,-1.5598310437109728,-1.5287408775577374,-0.059676376385427526,-0.04295137000998865,-0.920686344769328,-0.2051220635416832,-0.43381214665625456,0.4510676701781788,-1.0776447711446293,-0.9900506025123914,-0.1421444404464027,0.8521279853212976,0.6181343764356764,0.5964562479190231,-0.9623981180461808,0.6854616661285992,0.5182391396479716,1.1351830963938796,-0.2426506770687196,0.4719531746313405,1.3258027171221751,-0.2613044834849028,0.3897300739879132,-0.26455407501999456,0.2218086579883941,-0.8247610409431598,1.2384594562126765,-0.942139286977678,0.41842075065419204,0.07307513525920835,0.41699886421651655,-1.1915396726716616,0.2222546939652256,-0.6309840106030046,-0.6979195927087206,-0.951417219660898,0.052800066715231415,0.5125761564928978,0.4615720872673189,0.4368993689626235,0.09019420184184494,1.0799585385423978,-0.09886666224964873,-1.4172951358409154,-0.6232099641423303,1.087485937998396,1.03778168048762,0.6079466884153818,5.0
6,subgenre-theme,novela histórica,other,50,5000,0,2,0.7782656543517903,0.4724886989854898,-1.4363774916068148,-1.2661146651027384,-0.05584429549593165,-0.014541636132872796,-0.8923671094702273,-0.1965854094167873,0.1897905522360862,0.1623487693323981,-0.8924826792186348,-0.8863394063217944,-0.06651855653890383,0.9492205204317662,0.5875331846841304,0.6096966928595728,-0.9698085229672512,0.6072101122413774,0.4034247537356514,1.1877277241473256,0.17376980251159552,0.786028474297509,1.2761762229239924,-0.014325843807404981,0.3968207096289051,-0.2433444734613317,0.1701876294065896,-0.8364030125040453,1.0471198936566144,-0.9962859237362588,0.4120828782359532,0.007705077778579944,0.7929233834651208,-1.8005644337535602,0.2041039066264453,-1.1258287826195086,-0.8345536737000011,-0.8319634641288141,-0.100303434724884,0.3904411516007256,0.42241806947314176,0.4245802167631948,0.07024770524308521,0.9395314030463626,0.057415258185867485,-1.3445220229530621,-0.6996628841843759,1.0124905907454822,0.790112004993635,0.5387665266752278,6.0
7,subgenre-theme,novela histórica,other,50,5000,0,2,0.8265743701836592,0.5113030788996238,-1.9421982550526984,-1.3403454839662186,0.2484102775120751,0.13894814630448335,-0.9230156961643712,-0.21771881278233945,0.23121753232800454,0.4138950963211792,-0.4825674244257171,-0.9886206800556052,-0.11076975585307797,0.7743342272950077,0.5899948579570682,-0.5162382696807852,-0.9455640538424396,0.5577250698323525,0.3572211596768919,1.0992475172168206,0.3157886649403918,0.2686827070616975,1.252328685586082,0.2040528125959392,0.40722051471781656,-0.2505159193970196,0.6054659429994081,-0.8421190696257685,1.2760853934047742,-0.9846634261465268,0.4511084528683451,0.1013263616457328,0.8298099120572203,-1.2532285462412247,0.2951346179343197,-1.1439499508900617,-0.7744477634323145,-0.7767661311089836,0.07025844050212209,0.5226929753344679,0.2613692599979716,0.4228104804133788,0.17228711758051418,0.8920777880833085,-0.07719585321512681,-1.4616442498741111,-0.5317139076086014,0.9495996770051364,0.8071451729205229,0.5342906290431133,7.0
8,subgenre-theme,novela histórica,other,50,5000,0,2,0.9465519160148248,0.5763399344804565,-1.4960085246024872,-1.4286752355453904,0.14484157276478393,-0.1807918757782524,-1.0207757119356669,-0.3442806988511657,0.15219855953674138,0.4998226559623838,-0.8981667375625411,-0.9705392177244699,-0.11168323071395858,0.9085559921665741,0.7463418218133057,0.5762062330661722,-0.8724352627009951,0.5055532392283018,0.7650153731582667,1.3394178122433107,-0.51961415152704,0.5091940266778978,0.9827187459878788,-0.07027653677929298,0.20334967585191946,-0.18948234020775645,0.2832633001879727,-0.8861909403485698,0.8027977251234171,-1.0123611548537421,0.20867731362451272,0.014992873667734325,0.7802070992409689,-0.9668641143133159,-0.17561974262591806,-1.453204677235289,-0.927713208298954,-0.8253783981770679,0.16262298228183394,0.5482779238531645,0.3803506268020846,0.4013230222583713,-0.10232562986685144,0.9142095163351162,0.34727370162840443,-1.3630995676703277,-0.5462514327652944,1.1731547294658349,1.345758965206044,0.5655040937178818,8.0
9,subgenre-theme,novela histórica,other,50,5000,0,2,0.4793671382306544,0.5515444107987884,-1.796954210885551,-1.4703382571994108,0.036896493870739205,-0.018931118302199314,-1.105249595220602,-0.17038926339999394,0.20137521048975132,0.497522218543758,-1.0882123114189386,-1.1887193432173484,0.2325485125194798,0.8716460805797286,0.5669432876638014,0.6029749519637948,-0.9943272370319812,0.6513815135608303,0.4820321873099087,1.2031020343795849,0.07214331626253115,0.4478113694171604,1.2370363063574958,0.0025672659366764486,0.3712567798296843,-0.2399767200051292,0.5240774065620246,-0.9119264506560102,1.0945959243046843,-1.0985059975254647,0.2265471418714312,0.027588233632248525,0.7478706530916929,-0.9652134626145691,0.24874695565794905,-1.3180466547082317,-0.170472080221823,-0.6896127053974263,0.22392370922908467,0.4383193060301745,0.278767590298288,0.35702925902012395,-0.2866076220529776,0.7955901960286991,0.05889367964850588,-1.6021467771457154,-0.390511302091239,1.240400770900553,0.8743098543610506,0.5403926499516607,9.0
