,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,cv_call
0,subgenre-theme,novela histórica,other,100,5000,0,0,-0.2537566935950261,0.13017086212909426,0.4175103968858842,-0.09469350925145237,0.014776302978264662,0.13779423771367438,-0.8856960948906369,1.0625596889408218,-0.6248590566145449,-0.0792019677011417,-0.008098549646087073,0.1260588369041568,-0.8243493452466987,1.0099517632762114,0.3995088790917243,-0.8461245656252959,0.24441906740782585,0.16968596286768978,-0.14124595805338128,-0.4348339379177104,-0.9389000071311964,1.1733342403066054,-0.8376217099508123,0.3537610555077513,0.015342007489511676,-1.3859073465436125,0.054229408166780464,0.1732266754379725,0.4004137076960987,-0.2535328661571801,0.28517124314808506,-0.08794567359536605,0.1090929908984467,0.2791302519432884,0.24830762664161465,0.631064054320424,-0.23304392547139455,0.4243287254987605,0.07910072028391696,-0.3939251161831919,-0.6421130486540273,0.5284809120096647,1.5790600898784075,0.20707480146042986,-0.7043558371395124,-0.506496144809375,-0.4217266347152423,-0.8279765721347554,-0.6337589531167926,0.7107808067680108,0.7948387035528948,-0.23042949160191425,-0.4522905492125869,-0.17341761110083231,-0.14195398466020204,0.9071345578460952,-1.1152634059802615,0.6990814694396974,-0.2346741055914964,0.2645676996885987,0.009965707694972287,-0.5410451297552697,-0.2946743434264316,0.7087695271542201,0.059031695064970476,0.801344866999518,0.9612380725395206,0.03583384802822225,-0.6659795913317595,-0.24803782586641615,-0.2388452356413371,-0.8530136628668428,-0.45013525438689933,1.4798637768404814,-0.035421236519103415,0.07274173029808219,0.010360212936301828,-0.042362650859558634,-0.06425994198655784,-0.08876745161211361,0.20073352373048395,-0.21063114656186688,-0.28177955349716705,0.4264407325982319,0.4798065414322557,0.5724643549605679,-0.374583936627934,0.0012438624236261382,0.2138283359003473,0.7838501408861961,-0.3317892800567265,-0.2379290656636002,0.2114877517007278,-0.7318652400642623,-0.275522919514038,0.005963585922199889,0.4174944111365233,-1.5924649850566075,0.25735259350011863,-0.2399838029116663,0.0
1,subgenre-theme,novela histórica,other,100,5000,0,0,-0.17061682127094152,0.09499190192121992,0.6492178303988168,0.02657663810871969,0.04329476524124677,0.08639647840797349,-1.0049233508400228,1.0894421107190877,-0.6388407026076733,0.0935453632405248,0.00767181898026203,0.13019345755213785,-0.7542129757263313,1.1401069229243772,0.4257993341479924,-0.8020655473309896,0.3137610539422369,0.4701427726940456,-0.19139292903506314,-0.32716808396907393,-1.1053024901721131,1.268761943800759,0.16213941444775964,0.32441710046781536,0.11821104244715328,-1.2077320179564337,-0.6214789823316818,0.042773003382574996,0.466538779427235,-0.3301637454780619,0.3930703163427922,-0.08368747280105499,-0.6995891841352486,0.08427085233656326,0.0861143553732711,-0.07679613995983213,-0.243492047911626,0.6465082734570871,0.3799096457636354,-0.11505566391011553,-0.507151453600438,0.7180605900287959,2.04065077386256,0.06098188419782071,-0.4215370281696532,-0.24579931130942986,-0.2739803558867837,-0.8023065513602017,-0.3124227389794217,0.5899153670863921,0.93463803498883,-0.17605907171452467,-0.4837552415048626,-0.16752395812728932,-0.1473262092987999,0.6420819363601962,-1.0723206997342791,0.4937319677532205,-0.9819241056803762,0.501192751002599,0.042351796534879686,-0.4762350752114952,-0.0891713976694819,0.7528390895249127,0.18133660808845048,0.6102865060151323,1.0347987474665006,-0.056808062199721385,-0.11245000772003706,-0.1489504228629855,-0.38834112119209613,-1.0405099431286389,-0.5318955323576229,1.7250283115114646,0.031954374845030976,0.13237038633345652,-0.07963652007998327,-0.12750646971903684,-0.1312758107807111,0.04795752254790315,0.17672507975295082,-0.23432755137187686,0.0729281754378619,0.5059993238235948,0.4677793331899349,0.4370748936605701,-0.4813536468502474,0.0974217060801276,-0.18106484570422032,0.5714395839379001,-0.12547874401067546,-0.25112098943484096,0.2159626168734277,-0.8028916023446248,-0.13023538690537756,0.022836658277201424,-0.1679820903113629,-1.0739886168810828,0.20719705040912265,-0.2396698392992259,1.0
2,subgenre-theme,novela histórica,other,100,5000,0,0,-0.26038379314403604,0.14602738920847305,0.22047391534759064,-0.10330313874734336,0.020102327340501745,0.11026249148902777,-0.7272289335873393,1.1759788441838026,-0.5994901174566782,-0.08289319847279984,-0.03218530257548452,-0.4792752522324356,-0.7466862516310595,1.019718229750862,0.3938711617059649,-0.9298464523653908,0.3113416634730776,0.21757581786033145,-0.10582113631159804,-0.39911154631695206,-0.91253366871551,1.1619902628196246,-0.20578138640746568,0.18039589296772007,-0.003336701349815757,-1.3945042410383666,-0.31789419074926784,0.08576214647372403,0.4676096048393959,-0.15793180019314354,0.29906945455449585,-0.06287845438616373,-0.3948446953635989,0.2287652346408328,0.2563581435234616,0.6395258404631354,-0.23130508262728616,0.4467519995714029,0.08035502374842071,-0.410900928222568,-0.5890066772924665,0.5085587242196116,1.7227839181995082,0.0011743847359736636,-0.6947002720313533,-0.4860148590432145,-0.18195077440715496,-0.7810123111169152,-0.5319878891013964,0.5199338504454404,0.7795329764143906,-0.1183662572087248,-0.19593938865667768,-0.17373351739017198,-0.0065143538988169285,0.8538654054493017,-0.9873767111063982,0.9318147312583398,-0.2263742173809105,0.520060516255048,-0.0058654199518555295,-0.4399579212309821,-0.23655966386237404,0.8508404735837709,0.34859140342997497,0.6263917859919085,0.9570713935262994,-0.000697791974716208,-0.6023665105678656,-0.17542008172625215,-0.2666614652247272,-0.9122570644709664,-0.3080912386421044,0.8786997627281676,-0.09301940788262064,0.15767146244353467,0.004245072891783562,-0.05099557059970807,-0.2688763232213031,-0.13436536032328422,0.1811335205146516,-0.15011736910009166,0.2052677023501034,0.4750495057571783,0.4733900028133853,0.5868583350832781,-0.4745114266658082,0.0005937725372004499,0.3916834002815275,0.8121951041461586,-0.3844688853196116,-0.3188615120685105,0.2633747320785329,-0.7654801978204386,-0.3183152155037495,0.006679957620731575,0.4423419139528233,-1.7199867594326057,0.1956044258011243,-0.12532706659155268,2.0
3,subgenre-theme,novela histórica,other,100,5000,0,0,-0.30879355386543034,0.14103896267205585,0.6495662690658279,-0.4343305438143791,-0.007618741206371892,0.020311018851193508,-0.8223384608372181,1.1598558347036465,-0.7256674563720245,0.0013961094501938735,-0.07351965557947733,0.0936655694790224,-0.7889759509910617,0.9864909674017616,0.6015860518397887,0.0243684999539047,0.2321801965107584,0.06803491494988193,0.005947890955055761,-0.5466178223452157,-1.0102135833126824,1.2629837848130054,-0.2673500165469987,0.2894500404437202,-0.03025897562917915,-1.305126242741074,-0.6582261427506035,0.1162362665903314,0.4493605154424275,-0.2924439907518817,0.2253221073051243,0.26187439323310485,-0.37167858968942014,0.17826871391982382,0.14130938382495084,0.6341571729506781,-0.2303610820514546,0.39545159361898014,0.10041280617909333,-0.29653730512136234,-0.6614655487479569,0.4871264129503233,1.5451210256937424,0.23162160840279236,-0.8834203903099751,-0.17242838237434427,-0.3434994498341383,-0.6802400850828872,-0.2299695774353231,0.4277254261875473,0.710870948721295,0.16403288598047586,-0.5343315259602704,-0.1906285511003941,-0.14838051144866649,0.8717080321377735,-1.1536019639032555,0.3140100237856076,-0.1749217330514954,0.4833433423759486,0.040842714379687284,-0.4909402377992739,-0.3085495391066955,0.4564895155302845,0.06630190559806351,0.5987526437703695,0.9156408671466708,0.2521325408718024,-0.6039951257977334,-0.20248520289833585,-0.396674820568928,-1.1666895106598545,-0.5362872802939115,1.7245503502291877,0.11633330992379337,0.261228874321045,0.08183122723959471,-0.0938971607384682,-0.1877776731935321,0.18875761745884756,0.14499749522334404,-0.1656115056448676,0.3482392997322395,0.33665600788437794,0.48387602936985,0.7796686816603989,-0.5340955045598361,0.0850603823963257,0.2242719866576477,0.8194847422602043,-0.8833070806319309,-0.5294696179906424,0.4301510656484157,-0.8663451047124975,-0.019668032646757844,0.003263554496036235,0.33748678766423873,-1.206926875672555,0.2945749151761747,-0.2333706702838621,3.0
4,subgenre-theme,novela histórica,other,100,5000,0,0,-0.19414907145750554,0.026538919027238345,0.6160246348742423,-0.4127995326360519,0.06883821342107166,0.3450073815396968,-0.9324113609897589,0.99259283713682,-0.18958171506748034,-0.26117295177702315,-0.15725655141363082,0.14336016999598536,-0.7289173102387941,1.0059407072504225,0.2659373722879984,-0.9087159966559896,0.1927466333790284,0.3204448295969943,-0.13448504383199475,0.18492528240383602,-0.991595222875482,1.2259049687201975,-0.16086778424575693,0.2845138057508485,-0.013684108062710287,-1.4329283720892,-0.7775029000163896,0.25181760882929444,0.4549142744007058,-0.2279296389003588,0.04532750331700379,0.03892406888023181,-0.09545131266323688,-0.36159538440731626,0.3406724369122814,0.6152468520355072,-0.23098403507185986,0.4674782778200404,-0.11629594559377597,-0.3613099903904416,0.02156860172041429,0.4197876257020399,1.6953722877616428,0.2313093807212219,-0.6735564090166288,-0.42825391020181497,-0.12875754765448416,-0.5657755031613644,-0.3884653461841371,0.6181481774298192,0.9552035245603172,-0.3788765041395464,-0.4842224770273671,-0.1960566156603931,-0.15036508310052193,0.9847763435292348,-1.0943700573165165,0.8148147529556559,-0.2597788088133553,0.16594238880322795,0.012221664719700995,-0.4947540258648233,-0.17781643982092965,0.4220127950517366,0.15966105943508208,0.7249045489397213,0.9781848562522614,0.008386362311030356,-0.5305070596158086,-0.4145910771029539,-0.4870841545368248,-1.0710698904297142,-0.6300458623429738,1.6396131013695407,-0.02677734829172961,0.11742041987935288,0.007294249375315842,-0.10552363910255236,-0.1110581383355058,-0.18123682429427465,-0.08179387793721167,-0.1594699389808073,-0.04164158298229274,0.5178450610015571,0.424258210429352,-0.21031517011316905,-0.4812520333033766,0.10493385307036578,0.22326448005125316,0.9235297087864602,-0.2094471010515873,-0.3865841116157212,0.07402430835252377,-0.6735154593841504,0.25399020728587063,0.0005695095732931103,0.416461481297021,-1.5669226056577268,0.2022444268227148,-0.09143494066333896,4.0
5,subgenre-theme,novela histórica,other,100,5000,0,0,-0.26070813360442857,0.057390286084317385,0.5117522710045521,0.04287951645856752,0.09432812273745296,0.14764246580387766,-0.8588971707820574,1.1709444176702601,-0.552173426974031,-0.12192560660840154,-0.0012343482827691262,0.01930594119910188,-0.5972472440562939,1.0697136260247146,0.07910935520966232,-0.8624645063035563,0.3159860213388979,0.34718404245653983,-0.2319601879421879,-0.4397015083595548,-0.9776526021318376,1.2737547340408737,-0.19860608735935986,0.4495424891068553,0.007442090003052249,-1.5560437881770774,-0.6289926919630374,0.19076029753996399,0.20737813818131184,-0.1096067399483683,-0.029670255547605013,-0.058884262753785215,-0.5600224424207791,0.2346539896312292,0.2865309266940752,0.6448863977453017,-0.22648424556481134,0.5675417477481927,0.22156469691630806,-0.3548216688180371,-0.5120608913270304,0.4831573944790684,1.7771170205159257,0.15440994085379126,-0.6125372975399622,-0.41936730464247457,-0.3860170161402629,-0.6296175969300122,-0.6183131560715537,0.5228442613706399,0.3687723711078189,-0.3545673109412608,-0.4007461544802479,-0.17169832905984575,-0.14501661635630725,0.5921814310462801,-1.0802029806975535,0.6266058504531258,-0.484568255317981,0.5754584142507231,-0.04670254962458405,-0.4907931182840744,-0.15054831447711525,0.43671674552627937,0.34845695192998266,0.7054675580376488,1.007341851602939,0.018672084706498063,-0.7645706622645677,-0.050515316185603634,-0.3425241800187672,-0.8514630534259,-0.4336938046432253,1.7071855326369374,-0.0004719805954442493,0.20508301753137625,-0.011916795291407468,-0.08310997131855018,-0.11066080459132883,0.01418620766036789,0.16013195595648486,-0.1762661422441377,-0.05745158167233466,0.08091127676812432,0.11746947639681965,0.5237028365383409,-0.4807811448047176,0.1620244421469758,0.21751459043073407,0.5756161198515818,-0.2209819060150252,-0.2277362192713705,0.2474876106988841,-0.734915553662506,-0.2285223325644689,0.004714776127599435,0.7396611037688243,-1.4273390627264282,0.18572831474460585,-0.12033725053025975,5.0
6,subgenre-theme,novela histórica,other,100,5000,0,0,-0.08196624491552998,0.11160412972023806,0.5628101955749549,-0.3635380033695719,0.003173279697439318,0.03419519310485456,-1.014251705713619,0.6615346670415482,-0.6249491067772246,-0.111356820409185,0.005183105895364875,0.13110939281834866,-0.6246535387575352,1.0026468973641431,0.3180533530020294,-0.801359051760516,0.16254607122458675,0.3001381240115444,-0.2402901738550369,-0.3067536271064555,-0.9770703689681758,1.03327492338479,-0.2047135080317516,0.2194396977481908,0.07156685031296597,-1.3151952477852484,-0.6768811615015766,0.4344556080751703,0.4397244386321913,-0.2298673125718263,0.3376665744583348,0.11883229356416747,-0.2031632560708436,0.12690248296583964,0.4196964683047983,0.6287419187275144,-0.2514658756586473,0.646645496112825,0.0920462013424824,-0.3110710555370942,-0.6061821745790476,0.6308463119906529,1.7905576604564541,0.007659159676135657,-0.6783266763146539,-0.312318351251536,-0.3969927026363933,-0.4303427010985937,-0.5354644161820216,0.7817778797939845,0.9047133179469324,-0.1651585378485542,-0.424583683658178,-0.20502068759257933,-0.1459836530647883,0.05733660773133609,-1.0658325682280545,0.8094474753821697,-0.41184219142394973,0.4464958537175402,0.04094436940871879,-0.41202901540364256,-0.16020084784497002,0.674783283446866,0.5397571044849679,0.7139049529116551,1.069883081188908,-0.1340582200673707,-0.5487130236741049,-0.2594431950402527,-0.42674670612331694,-0.8848733524682759,-0.6201459809258778,1.6718229495086243,0.020243482696021033,0.1615135762292059,0.01334172838793423,-0.3652965749424058,-0.18342785693571567,-0.2323255668710625,0.13655368770807808,-0.21940090290019965,0.13675652497268934,0.428725750673318,0.4612839955760249,0.4937790803212954,-0.6506011076656526,-0.000671833154093797,0.2284882883595145,0.7313456032434226,-0.3178613239723929,-0.27302008498150393,0.003943093350550403,-0.7496020893895449,0.09940685121846103,0.03111495694037237,0.37672757460302375,-1.436003436138646,-0.0859559432954348,-0.18317456339260846,6.0
7,subgenre-theme,novela histórica,other,100,5000,0,0,-0.15847751267544047,0.14040604559299932,0.2755662882265565,-0.03200601744526044,-0.0032504681726169627,0.04007885244150995,-0.8653716757254117,1.1953996383564045,-0.5160042627139696,-0.07190683943651595,-0.21005819719030774,0.26740324364424656,-0.5808922915241215,0.010719989763459052,0.4141395963991902,-0.8786244644477669,0.23714853056153906,0.2975982623600729,-0.20263471821294288,-0.6662768449140103,-0.9380616004029824,1.149542045451078,-0.2286026680951358,0.3100161059350982,0.08826529137331428,-1.5102620815294376,-0.7425928651795709,-0.17819957238918305,0.4033029983759155,-0.13176560260781334,0.7778001959903856,0.019390966693896804,-0.3986614866567816,0.2536671535856748,0.16092684979166366,0.6243076020008315,-0.2367621853281877,0.5595179624160445,0.2700767467302913,-0.42866210958239104,-0.5192325909583517,0.6396138946807542,1.7744468578935868,0.06230261332938245,-0.4204744395689962,-0.3980078482240073,-0.2984151808334841,-0.8977036846299828,-0.5945180130608974,0.42722909704413775,0.7981127026735799,-0.11022027472707513,-0.5071907863772671,-0.11448868159520233,-0.1503299198347198,0.966053775679456,-1.0370342919157232,0.8641876536821901,-0.2927630117950982,0.4884145994702245,0.037693466251473434,-0.5309003812426312,-0.19267934883955085,0.7069694032107858,0.2253830723497569,0.8185253335306181,0.91904505272108,-0.1280892831471286,-0.682749270314379,0.02619753324427924,-0.2103513784212184,-1.104101155778254,-0.4456884370265685,1.8212243667512675,0.002175181809728984,0.3011720130586221,0.04537198225677465,-0.1903649123720349,-0.13850834206491702,-0.06390932625513597,0.1898844259452476,-0.2617272741606077,-0.14730979661208965,0.4074760666105702,0.5209937207332016,0.8165764470224428,-0.4822697592666488,-0.010401563654973729,0.22424008441774645,0.7880606080075578,-0.18513342031792732,-0.3084366013894799,0.31930956225928425,-0.6985265780630914,0.011707574424360795,-0.04210025667144671,0.5312537769356119,-1.2467575138460252,0.33507218743725586,-0.1986852237186758,7.0
8,subgenre-theme,novela histórica,other,100,5000,0,0,-0.22283707841100914,0.09169371576174946,0.10354478289877764,-0.2402239840371149,0.004163638212912481,0.024336735544206272,-0.4302167031923814,0.2971227793578763,-0.6846936656257154,-0.14298203665865025,-0.03315993251054117,0.20373360155705011,-0.6278897405081173,0.9656918652462714,0.24781003853802025,-0.8566715644588198,0.16119693877146354,0.457931226986711,-0.18940959733053986,-0.33059246610705484,-1.056017900357631,1.4835219508044442,-0.15464425420545758,0.306332892999976,-0.00792998218262782,-1.2021501939431374,-0.5220737553731891,0.1303550158095094,0.3925061887523629,-0.1793214004524988,0.23161759054281406,-0.3467490051777881,-0.2866117562034872,0.01617777715474869,0.2296594716307508,0.6453338850030235,-0.0005851457702362689,0.6681907434650328,0.18646422695039205,-0.4018017185727218,-0.6127322882392005,0.0753649720472895,1.623058411028789,0.17928356782655328,-0.7808932056366729,-0.2892539645857097,-0.4188614997254791,-1.1039598878041454,-0.3874557810722069,0.6483194367486574,0.97974351575828,-0.08253966388098047,-0.5698942717814643,-0.11338410528739876,-0.14701950171054295,0.8991602752642621,-1.0261836190685285,0.8034904351000665,-0.3399115485354382,0.34515038409708804,0.0895169792176969,0.005836691114638276,-0.38976151626287536,0.41675025019493583,0.056070566451247424,0.7054576535631206,0.9193482110293786,-0.009009044391705691,-0.5908550850868252,-0.11341442524661025,-0.3100853377803443,-1.006600571879865,-0.5805810637938595,1.1394283408517007,0.08366138682914692,0.13876777975183954,0.1193477128764807,-0.3531243000294089,-0.21765575970924103,-0.07450822605968349,0.17239055486165875,-0.16347368498854145,0.5948468887385727,0.3538603143510581,0.4853453960115189,0.6745317803465125,0.10408231612987387,-0.011819393680386307,0.21211560579019367,0.6741538412169232,-0.2583606687738997,-0.340889889573076,0.25763345706923824,-0.9097465067670244,0.08180859486175131,0.00404647519298585,0.4332310466222521,-1.1711972795800665,0.5027591323795461,-0.17591711066419374,8.0
9,subgenre-theme,novela histórica,other,100,5000,0,0,-0.2239597452467732,0.11530272743398393,0.26625533873975105,-0.012010375868176548,0.014195494908725034,0.036296572604971516,-0.969684548930646,1.086546120163757,-0.6655547250915077,-0.09489126184127064,-0.02921530117027585,0.17450576535854906,-0.7968654157316322,1.045257689913552,0.3819685322343873,-0.8992143168502857,0.1745241958517018,0.2492474801947281,-0.2569048991750628,-0.6357040193002982,-1.0546345060139528,1.3620916129313445,-0.30115505469325665,0.4347167324262688,-0.0015969569519279846,-1.153387426368684,-0.8944680733662991,0.13726242946006045,0.4045704958960609,-0.31143843688289685,0.2057841401674186,-0.024182753562772386,-0.10540705578005204,0.17687475670197836,0.2395534098288118,0.6312776806646743,-0.2427457110263533,0.3620957315413032,0.14191315861034892,-0.4775503468730952,-0.6870878685634709,0.4753573741752846,1.7549772180325751,0.13848882767692294,-0.877201974656275,-0.4254669436398356,-0.39697762204911824,-0.8077114990615115,-0.540249234472332,0.5626288167798598,0.4421793275793821,-0.09281912909716776,-0.49485826247250103,-0.1552650351163302,-0.14239525684714985,0.8200086861300847,-0.9720798574665712,0.7968247138905045,-0.14396596779982404,0.4837105328204612,0.036978260563825416,-0.5713828744401878,-0.5157510675689775,0.42383873787335385,0.14456297124405035,0.6848212263390294,0.9388616774364758,-0.1003519551053412,-0.7571958652658015,-0.01309177357875721,-0.3804709369992148,-1.0228574394550891,0.016761518019621467,1.6785660923845314,0.11681382099189253,0.19325302307760586,0.014501490423979243,0.08674968924324318,-0.1824806463995428,-0.20097531880542052,0.16026991964906112,-0.07837902008597589,0.03094887868430585,0.4577896348340538,0.4778149502547933,0.8001711145182616,-0.6318565358564537,-0.008887611549729373,0.21658534460633397,0.6385113318488149,-0.22189871442405584,-0.29974269952497445,0.3320040243106973,-0.6050346087769354,-0.08208499377710846,0.02095668548476796,0.39862851894921103,-1.322466583106345,0.2685236297757705,0.0701749585568148,9.0
