,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,cv_call
0,subgenre-theme,novela histórica,other,80,1000,0,0,-0.02226204364976663,-1.5432028206252877,-0.4823663098105835,-5.281698514970212e-05,-0.04039325762241995,-0.008043580719292903,-0.07986033139960966,0.6630518817415776,0.07348914096839212,-0.1163616532392187,0.4847428352738431,0.4801328765587219,-0.2878217216283948,-0.937370955723328,0.09817793635746773,0.321752247732768,1.0614922347767026,-0.3267429295679103,-0.7732545942735456,0.17135909905401528,0.5231106792748946,-1.0587485787100392,0.1046354100872398,0.35769205207703403,0.7960204919165782,-0.43807093705002215,-0.22561378143792205,-0.7469562115527776,0.12407577407314482,-0.7928676593154209,-0.02622876218493524,-0.15715508151371865,-0.985203642896369,1.0742745371177231,0.3672443905395803,0.5028014880613241,-0.8095061362366791,-0.216037672467826,0.061311586111973786,-0.7129658938175109,0.4127434470332469,0.6110816061169144,-1.3669070194960486,0.2458052299501655,-0.031089947137889207,-0.07629423963197762,0.4198414948328977,-1.3073808189050826,0.3034578190117341,-0.4169332990800431,-0.03793089407489718,-0.21279411007339846,0.2449433582363296,-0.6215001057884374,0.2734321272645263,-1.5178368756818617,1.330187187990752,0.7708562715127518,-0.620164379574402,1.188747908136598,0.8068220193492449,0.11811765624792996,-0.9728971464995958,0.07217057474518207,0.8004652926186063,-0.30116503582109005,0.416752784842795,0.1903247183896474,-0.003483860482275557,-0.7900930052906245,0.0636352585628634,0.07322793888873176,-0.6542309498800787,-0.5463378827381268,0.8148277498662859,0.4931840550668136,0.6529180907059347,0.07439523282074495,-0.9048895383142638,0.23423626943047124,0.0
1,subgenre-theme,novela histórica,other,80,1000,0,0,-0.14625340833382738,-1.4489096231986176,-0.2874135639150617,0.02121400506749536,-0.05094257564458585,-0.010768324121827141,0.0719888425403413,0.7866837314084726,0.07469780703240991,-0.05574989999589885,0.6916920225968057,0.5677652423696581,-0.1077194544852924,-0.5942614708093571,0.07498641285687492,-0.10496939028520802,1.0260784258734506,-0.30365142782100274,-0.6294602889324092,0.2703993984038761,0.8592879332960038,-1.1240897043823193,-0.042158727045597935,0.2624702836620614,0.8373858315722643,0.03598254561064438,-0.3933446294485536,-0.8037920542784398,0.16312104728324456,-0.4900059351868903,-0.010232274478745806,-0.3910613798004456,-0.9482463197981268,1.1990091332803925,0.18684651946934044,0.19331573660197288,-0.6422339579423515,0.048509821130006514,0.3874110797772362,-0.6221394078446313,0.11332290340422295,-0.12177352654556994,-1.3822463443675308,0.19966971240482767,0.3844302670823267,-0.8137189165308255,-0.036051819433579615,-1.1562046733740123,0.3979774397339103,-0.4044143579358102,-0.4080410927023732,-0.6601699042433901,0.09130154179891464,-0.7526573285579189,0.11439642730064625,-0.5292918703959433,1.3712800030445658,1.0306704571722465,-0.41005220070083215,1.3692286617946174,0.9993346238209546,0.4829243354856373,-0.9563520052252964,0.26238973536953325,1.0324260421523506,-0.3391939582549732,0.4511086499840285,-0.08617962780819126,0.1660213135952286,-1.0024163294079025,-0.13503672832119215,-0.7797597930581043,-0.5838451365908129,-0.5327080190427542,1.1143533869806372,0.7691887370776475,0.5370760079680468,0.15113531637750846,-1.0808393646172445,-0.15387144804545974,1.0
2,subgenre-theme,novela histórica,other,80,1000,0,0,0.03322019735908022,-1.9576924273956215,-0.3262646169223111,-0.026796765358563037,-0.014092393243595971,-0.05560325188999,-0.3201305265191077,0.9739859283123042,0.014458333920784513,0.1851883017566887,0.7264234285080606,0.4918889035289246,-0.29068970611934114,-1.1860384097167032,0.0336578225882641,0.2702888061886483,0.9108133502761736,-0.3940964344677733,-0.13399692594128554,0.4264419420742039,0.4711624785780091,-1.1166273860571183,-0.0112049750441692,0.5146768242085047,0.7344120243608129,-0.4642076175780678,-0.22877873660654,-0.4906102732385878,0.32455204329104137,-0.7632507448423492,-0.022783985316235704,-0.5838638513887954,-1.0181588746513892,0.9246173136556884,0.4346100860918805,0.5978007077063543,-0.7602337441402657,0.2342525203394399,0.3261730506483689,-0.7886563579925167,0.04726403103173349,0.6490966113535396,-1.4292192583989698,0.1802278382944389,0.2718926952296685,-0.3897001122853167,0.2199125064431771,-1.1091516055508859,0.4484364439764434,-0.3769190966337228,-0.5192004129544796,-0.7143676229870094,0.06861067383406748,-0.7183252884452649,0.2250746431650752,-0.7727533984475794,0.9836266730569796,0.9896397272744576,-0.5847841434662691,1.2890541703506462,0.8495788817460233,0.3017638508527553,-1.028560693636553,0.3522590922939085,0.9011239487314094,-0.18530644235626784,0.4553271753642794,-0.08616573374274586,0.11049634493847943,-1.1171018988061698,0.009089755153093765,-0.32495371237465265,-0.6130209032833355,-0.5673501261082784,0.7904679186666993,0.3498901867336669,0.6136457234863792,0.1816628511352857,-1.234044450136926,-0.0460978609688687,2.0
3,subgenre-theme,novela histórica,other,80,1000,0,0,0.18177109538651826,-1.7345510458747655,-0.5544115574171228,-0.1659062513963316,-0.045898215246251366,-0.0981149413199836,-0.20491199597106416,0.7698785835188331,0.07139824001802036,0.022334404593619156,0.2446774670151223,0.4616568712261958,-0.3496671574150321,-0.795937829798695,-0.07824606597322548,0.33778264965036153,0.854470355351697,-0.4859837033959841,-0.6446138081543213,0.3772100948152741,0.5597130665641801,-1.1583208795576767,0.008059911572851016,0.2667533246664834,0.8033237435712651,-0.3922192124633761,-0.25218541754722595,-0.7190323331823673,0.1120095892022644,-0.8262014170478863,-0.02539226201837722,-0.3642635293954489,-1.0816966122326468,0.9425895444635436,0.4330565165900059,0.30600989096590503,0.08137986561465194,0.22333765889415735,0.330959643748307,-0.8463837920928782,0.10224139856341888,0.6510735570480102,-1.4174550038573677,0.08558058760441845,0.5006311296838439,0.028837336481334814,0.16462869598851348,-0.4428573867347139,0.2504548126575684,-0.4033299022482537,-0.5517050123750501,-0.5815982197290149,0.09482096554547696,-0.7756220593869284,0.21671838591544665,-0.8910509047065801,1.3061849205117448,1.1135531725351344,-0.4685965624674708,1.4096674683968358,0.7793951865817728,0.5594412509055544,-1.1282059159245759,0.24570821985328106,0.7350771489319723,-0.34490904855161936,0.4846350855084606,-0.08621444992556075,0.11315854810753136,-1.3600721771091118,-0.340476008130195,-0.4256029726669549,-0.5905943658973083,-0.010064428950161387,0.8703013454066023,0.42153036211025496,0.6863141717581587,0.2214634604002624,-1.1441760772402545,0.15509813563149982,3.0
4,subgenre-theme,novela histórica,other,80,1000,0,0,0.13943923688060822,-1.6983348933560607,-0.755051795878302,-0.014329450791560457,-0.04951765479980967,-0.095014934837669,-0.1288955034474565,0.7867044560108071,0.060108931249919624,-0.46964833820196,0.495089860077099,0.4478689577484967,-0.2926753479242704,-0.9375297019777188,0.0548076834946355,0.31616558131305483,0.9021403273566198,-0.7694245018826755,-0.7467967076114345,0.31491944037790115,0.3405735582475156,-0.8584060427872517,-0.048796235143196816,0.6171410719558639,0.7066727572823932,-0.324615081098053,-0.17254605544051718,-0.6844470143582956,0.26673305381660284,-0.6181467104184797,-0.02629535998784694,-0.3656732753226715,-0.23319490551697505,0.949830561495336,0.3651696045824765,0.5201607831806522,-0.774424922939382,0.3192444577849671,0.3799560481133292,-0.023768768001152667,0.016727812510167445,0.6137675318172149,-1.5507198258498824,-0.3822779384579102,0.4846039615194084,-0.35587348390843226,0.10613013213138052,-1.018292693167131,0.4039222991410851,-0.43534657171049396,-0.5195801295086202,-0.7537702780627884,0.10804839497717884,-0.7725246157454339,0.1866022793927166,-0.8439684354948886,1.3037070260863517,1.1277249967673009,-0.5999145568807565,1.3446184373322088,0.8457895507271631,0.042711758671604816,-1.04511779817421,0.21440375756276064,0.7856068241816229,-0.1774720532861783,0.4604272479767431,-0.07219756833715954,0.1100964034138913,-1.0560592935219488,-0.09310763954108567,-0.810475871724295,-0.7500851133884844,-0.5903058150058844,0.9477701562745668,0.2783375408765835,0.7673063702224856,0.16973575490960355,-0.7981761846964056,-0.19818138247955194,4.0
5,subgenre-theme,novela histórica,other,80,1000,0,0,0.0072546327228985175,-1.6918316418327992,-0.5507571188284719,-6.345500372554599e-05,-0.026319508890440352,-0.018156063102975285,-0.14336842333466684,0.6395046797079901,0.0741278949947525,-0.03824862751208817,0.7509413176298765,0.28756282634405256,-0.2407067587990669,-0.9382225763961114,0.07846842391162849,0.18771254477183946,0.8608654271377455,-0.3898550102354404,-0.6572625685446111,0.4175690090692846,0.7487213970571809,-1.174643246976633,0.1620434982951204,0.42927093674804107,0.18802216617515133,-0.4314226631102762,-0.3471851248116921,-0.6469866616059701,0.26135080863742394,-0.8724696568859295,-0.02625169944032342,-0.4184617858271744,-1.0107210077312865,0.9110226517574396,0.33462300739640005,0.5236979254543942,-0.7484029234300342,0.15257373818912248,0.4044447663398765,-0.7194571351686331,0.2208221823241309,0.6214396007992227,-1.4372855475247566,0.24792034808143665,0.2426131584701213,-0.44348096153577377,0.2704390834190288,-0.9568071116006976,0.3744189463638331,-0.34539306618283594,-0.3907767435898651,-0.6655586661518341,0.1819747046917565,-0.4690334957951413,-0.02720460737514533,-0.7712916590508375,1.2630986061788276,0.9966012810905768,-0.4345338866397953,1.2531972221851422,0.8829382039802939,0.6227240036991315,-0.6682834254363685,0.2208003402375003,0.8838561640240221,-0.3041722557214418,0.5839078130358235,-0.04282948728992199,0.18403291637572436,-0.9239722720069125,-0.20528724957452474,-0.710989563126353,-0.5593614992178739,-0.6771273798494442,0.3726138830653956,0.5184976209604542,0.4670548253108985,0.3266158100817034,-0.9772933671325836,-0.016473336112693915,5.0
6,subgenre-theme,novela histórica,other,80,1000,0,0,0.1705147754950822,-1.6904910524672552,-0.591351908247147,-9.785758414424382e-05,-0.009733849659806773,-0.061051162661373816,0.3601601507279881,0.8674356548406852,0.07541343814612156,0.04008452580813869,0.7304098436414518,0.35360500484509433,-0.3555548945230764,-0.937661871362142,0.0952103027851829,0.3196198372325609,0.8061828179614172,-0.4537967111657642,-0.6344809863474754,0.4857969772097904,0.20830646584470908,-0.9592044315186148,-0.07793250318434783,0.542851429895602,0.3782451510152424,-0.2324275233450949,-0.21880454798708635,-0.2806930851656411,0.029777667372992325,-0.7250361471450175,-0.026245118225112544,-0.4882360375494167,-0.9273479946033244,0.8729715965221836,0.13989397892175198,0.5254963449062299,-0.775786853439265,0.2343299105076828,0.3839753082417188,-0.7842721720201149,0.060936384177987024,0.6254724867080199,-1.4873585943065368,0.34026306016710345,0.26987626518078656,-0.013936961358353985,0.16910290868390238,-1.2046610479088369,0.2562196573024532,-0.3648303190696808,-0.4112850671474311,-0.7371333602760978,0.021217440971174263,-0.8004852471034609,0.2635802334627481,-0.612685330761636,1.351219274004978,1.1914655387928348,-0.5856125384012717,1.127049714696672,0.8173380524908002,0.39186295323810816,-0.9823378569296162,0.2578678389736975,0.9096568332218116,-0.40020082047088135,0.4382621884513847,0.2854772748759602,0.10231852652166908,-1.1038483197589162,-0.3262071973449627,-0.6932347884116234,-0.6775830575211748,-0.6501676146247785,0.8735661955006563,0.793653511529417,0.648871475961549,0.2367244778023896,-0.9198349563925832,-0.042457496426229514,6.0
7,subgenre-theme,novela histórica,other,80,1000,0,0,-0.08903295566393077,-1.6221687046816828,-0.1180612273730838,-8.65453451433111e-05,-0.03505945573609489,-0.07505541923480859,-0.0690359293099646,0.7369521619238383,0.08006296921175919,0.04163787553334453,0.7078618221387947,0.7545019660844783,-0.23936327247854425,-1.020478299369446,0.044146524360377734,0.2259810101168566,0.7716427262370532,-0.4484592067236924,-0.5616774859958795,0.3975908676533692,0.8493684248749029,-1.0425877875972605,0.0626004645422381,0.4789604376980106,0.8468579459845925,-0.15860628609440805,-0.1627630262244087,-0.5996283745631615,0.1793958656525059,-0.948475069882338,-0.02054333260515214,-0.37800005033517337,-0.9075678761089268,1.0516979052585078,0.3176018001733849,0.5670599902784761,-0.7730362518741659,0.06268927832095436,0.40187156708596417,-0.7788965911523816,0.2675996699202781,0.6222710690561634,-1.5489891452477258,0.14844939791235368,0.13000143038941145,-0.5416891997009555,0.16819501927716318,-0.9939752802093396,0.5220511852148287,-0.333163360965723,-0.5107140695543695,-0.7141163807624789,0.10442605083356764,-0.7604530599420591,0.2728193373195979,-0.87249603416262,1.3707504604600564,1.006881036292132,-0.5606494425436687,1.3542747027198168,0.005723351154521939,0.93802475570624,-0.9757723033245136,0.12132481285967335,0.8242436010214047,0.2477202313447536,0.4484195828955817,-0.054896580659086036,0.029047220036161364,-0.8137955523383448,-0.30445669013067705,-0.7912409344462354,-0.5258149460936161,-0.6736853640324646,0.8636138026714558,0.6423544799184491,0.7010372609312826,0.08132369720662218,-1.1458865649019558,0.5377426454935165,7.0
8,subgenre-theme,novela histórica,other,80,1000,0,0,-0.2748417945329048,-1.4017549633181965,-0.696226909311283,1.978035002108738e-05,-0.0305855271726099,-0.1176982466291092,-0.08316554353418101,0.8598592162086864,0.06984917141037221,0.18400785403237488,0.5929603637376089,0.07676076551219503,-0.29399508102699606,-0.2773030694096986,0.09068754800087313,0.34928244594861746,1.1039426558958736,0.3205235943506696,-0.7770483497628082,0.5119577983143845,0.4014560263108353,-1.1081263728414277,0.0300419404969863,0.6840492345229238,0.7637601433569579,-0.3480379331964797,0.014411272472385243,-0.7873830931430464,0.08725333793407769,-0.7160133559687358,-0.026072230815353325,-0.6131414264235588,-0.8797967359064784,1.0351962780764417,0.6090737881673528,0.5379152774050941,-0.9458639163403127,0.17972726096233846,0.2416660402226073,-0.8152340239785058,0.08020919318887282,0.6339581071586101,-1.4914334724640308,0.1575822700713523,0.16564048074949506,-0.19680353395491101,0.12468897568845624,-1.097429836402567,0.4585070545743738,-0.31019339602741075,-0.5737944783571322,-0.7441150057131505,0.05054188814681917,-0.690828858847157,0.149654350288024,-0.5612440483415444,1.2151043214085382,0.9405856282925359,-0.6403777174090963,1.4611503485855213,0.8930527814781554,0.5577532790520829,-1.0115243214771177,0.2387272073742267,0.39131392128328696,-0.30332126533687803,0.5697939705799896,0.039165060453798056,0.08169510646313974,-1.2324604620458277,-0.17823874675960333,-0.8937914480858199,-0.6490639622797019,-0.6311112523133138,0.8015025061454443,0.536070235528334,0.536784659339683,0.2003805134982807,-0.7643901009691267,0.12553896222205685,8.0
9,subgenre-theme,novela histórica,other,80,1000,0,0,-0.0682212205185111,-1.6434265163282828,-0.3689644073572877,-8.141845120761894e-05,-0.062396369920707184,0.007768828836863958,-0.09968406257633212,0.6021225323545911,0.07603880371498532,-0.04081165781423903,0.6161023251314333,0.4387764967189003,-0.35625573424010704,-0.8430856006794217,0.09665115001534456,0.309008325230878,0.8369454356118232,-0.4558073488267903,-0.5728578363496685,0.4972167893338614,0.3140181628819346,-1.6254648779026497,0.041715986511407004,0.34750300469100986,0.6719558551111238,-0.4524285604313791,-0.13295721832717178,-0.6705398658361877,0.2434644973331973,-0.9148619039735674,-0.02629043148234901,-0.030973651250620918,-1.093779139177943,0.8975845016066611,0.2523434416984973,0.5412707076158397,-0.7701391967573782,0.3222438238499229,0.4851458423372034,-0.918226277556895,0.17010173527466774,0.6350817290469144,-1.4727597091808304,0.14410589121123082,0.5147180067644703,-0.03455961358644847,0.10521770341720632,-1.05582062342489,0.3878739766278912,-0.4706321226770766,-0.6007670588775079,-0.7090800969861099,0.07489276154016987,-0.5084006017740943,0.19431909972071626,-0.8092726222434572,1.3347433095257195,1.0932662921979577,0.10014574530593448,1.6322517254264972,0.8436440620206134,0.5102295899601563,-1.1828337398423527,0.3630911648603364,0.8352150945005555,-0.34745041499559,0.4787642411728873,0.06183683259173806,0.11009789585934388,-1.1208895042514757,-0.3908505972279852,-1.0801241458088835,-0.7007223527408756,-0.7121358352692948,1.007807543256962,0.4149237977666439,0.5047763721101208,0.09919610124781347,-0.07195010271240831,0.34276464107520344,9.0
