,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.0011682510375976562,0.004787445068359375,0.6428571428571429,0.7368421052631579,0.5833333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_words,tf,0
1,1,0.0011868476867675781,0.0045545101165771484,0.5714285714285714,0.7000000000000001,0.5384615384615384,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_words,tf,0
2,2,0.0011742115020751953,0.0045833587646484375,0.6428571428571429,0.7368421052631579,0.5833333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_words,tf,0
3,3,0.0012445449829101562,0.004669904708862305,0.5714285714285714,0.6666666666666665,0.5454545454545454,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_words,tf,0
4,4,0.0014338493347167969,0.004586696624755859,0.6153846153846154,0.7058823529411764,0.5454545454545454,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_words,tf,0
5,5,0.0014500617980957031,0.004598379135131836,0.6153846153846154,0.7058823529411764,0.5454545454545454,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_words,tf,0
6,6,0.001432180404663086,0.004634380340576172,0.46153846153846156,0.631578947368421,0.46153846153846156,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_words,tf,0
7,7,0.0014243125915527344,0.004609584808349609,0.6923076923076923,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_words,tf,0
8,8,0.0014142990112304688,0.00489354133605957,0.6153846153846154,0.7368421052631579,0.5833333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_words,tf,0
9,9,0.0014128684997558594,0.004830598831176758,0.6923076923076923,0.7777777777777778,0.6363636363636364,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_words,tf,0
10,0,0.0012030601501464844,0.004578351974487305,0.5714285714285714,0.7000000000000001,0.5384615384615384,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_words,tf,1
11,1,0.0011811256408691406,0.0045337677001953125,0.6428571428571429,0.7368421052631579,0.5833333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_words,tf,1
12,2,0.0011701583862304688,0.00456547737121582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_words,tf,1
