,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,cv_call
0,subgenre-theme,novela histórica,other,90,250,0,0,0.6110792794730555,-0.32943914176915584,0.8301775967349228,-0.3445321015118721,-0.5706529037048514,0.560010746036549,0.7451556559217211,-1.087333436701642,-1.0044054481913454,-1.1341115598758742,-0.0005267789525636214,0.27350424262172457,0.4774695386633233,-0.1940066125365197,-0.014703870198630726,1.1647770910394053,0.2291499846421099,0.456139166795845,0.6446800226644314,-0.5586600101166171,-0.28557081712062626,-0.14106513077294444,0.4666369184490528,-0.6039410794989891,-1.0275472567742372,-0.05996437166698945,-0.20738208586570994,0.8840275864873082,0.6749997237539194,0.11263827408407365,0.06490172920007094,0.4233704945688985,-0.6305398810878724,-0.5497546348914432,-0.2159003211247323,0.19797633387871302,-0.4936506740615641,-0.930375875901292,1.4209258115742325,0.09180069713752484,-1.0189722891326116,0.6174358765557222,-0.15806768439179913,0.4177129213066024,0.3540509855982766,0.08193721394494399,0.2779307027621004,-0.26099452445077864,0.4987064332722808,-0.9889551941546122,1.6349340734639768,-0.08283161175942258,0.5547765931966432,0.3106924918303133,-0.129144399796428,0.9517451579440996,-0.6297383986290581,-0.8924759280648384,0.0659146261849623,0.16180131691794394,-0.2349963513126393,0.4691474383561311,0.06989087100618291,-0.33044965905845697,-1.2646433943762696,0.09559801765131347,-0.9931326212012076,-1.6879608998463134,0.3790921969567399,0.8922451498584532,0.5524805627266205,0.8275673056249421,-1.037679551486191,0.5179280597469414,-0.8442468160149781,0.5520921906205328,-0.901566202213564,0.3572029689098381,0.3470713531241887,0.21266819133280415,0.0021176207497453628,-0.9810030836474164,-0.5365991060001856,0.3827134002528739,-0.23031794024557214,0.035898653378611554,-0.6528849686063719,0.971147594648478,0.2756787511383071,0.6617138766225283,0.0
1,subgenre-theme,novela histórica,other,90,250,0,0,0.3833401522773139,-0.6531430399588711,0.7848947115826117,0.016902760124319634,-0.6576003080291215,0.6785556552794789,0.5943712323440539,-0.8533951329400759,-0.9079309825993508,-1.0382445825224158,-0.0004987419902651249,0.09172830045507506,0.44067149660977,-0.08704400350978353,-0.2028659264773228,1.1439602463129737,-0.015372243765692272,-0.12960831125726058,0.6398667477441344,-0.3875030142433604,-0.3705221509470837,0.19670918712786906,0.4229175425156185,-0.7276685696688349,-1.1421384489495698,0.4446037788276024,-0.2438188032092541,0.938508620319978,-0.010309435994620031,0.1565046230572023,0.4642116885285035,0.4734884196198065,0.1757953328618711,-0.6554367795963244,-0.21103388236782492,0.3573106208584885,-0.2403474504185012,-0.4915962837368848,1.4627599316147977,0.09875640292388466,-0.9486557546766774,0.4539594864985466,0.2596286159002974,0.3139488087182929,0.5054465164262939,-0.11385747043893825,0.5400507141376558,-0.3251566527824068,0.8806837558921659,-0.4386803755594785,1.7495755498720855,-0.0520404446005611,0.4100922472708368,0.4445118160298533,-0.7763059516838765,0.8028745133851756,-0.7712196025729108,-0.8198463628288549,-0.0795492036695365,0.05712956282956661,-0.2873097385971352,0.6932210674607631,0.10750911184870587,-0.1958075302075847,-1.7067716143281697,0.00816770500343849,-0.9264209239603602,-0.5629880799010163,-0.12063764926595293,0.000984262636385224,0.5712989973924261,0.8115987024098623,-1.1866611874118789,0.394245038349144,-0.7210627291142636,0.6341490615588737,-0.7541210219066424,0.6399636282807359,0.3455601450665667,0.0032018521793040827,0.05962904811357925,-0.8390854161313019,-0.5862988297372647,-0.01959274338463602,-0.3379199127137164,-0.04551942943027895,-0.83598906120141,0.926230185478216,0.7162613111637395,1.4772789835203062,1.0
2,subgenre-theme,novela histórica,other,90,250,0,0,0.4208642363734284,-0.5153286631052757,1.1719645997299173,-0.2661524307845243,-0.5866302073814819,0.5578166031721491,0.3568750352108063,-1.193402170002242,-0.36344663498808943,-1.4509522429520483,-0.0005384776107452723,0.093084001571253,0.4027858445108519,-0.1694724805294956,-0.08460326843284062,1.1310550226391518,0.11975654664116744,0.4853329935236391,0.6599996334400771,-0.5498633204057357,-0.3220619438899289,0.4073154120259948,0.35950674008055994,-0.5637177225174067,-1.0488756090649074,0.5532722242342551,-0.21956224919270448,1.235546585915903,0.6764941671147523,0.019194585735469703,0.4786163731864259,0.02876440940437096,0.1493859364529937,-0.6792004871108046,-0.21606383178102467,-0.06953929538910678,-0.5047520302230519,-0.9483364582039184,0.6384484589538109,0.10986060380991212,-0.9304790362799116,0.6369383773416835,0.06437326356897287,0.3218610606551874,0.4061481473168275,-0.3971062960015737,0.5090966515702515,-0.0650354256902612,0.8483695146095942,-0.6857107804886198,1.7391781683872882,-0.0496816638559024,0.5544710500902865,0.2539938436142095,-0.4326112803759741,0.681846764439938,-0.4945516775408293,-0.8246389697916703,0.04450216210907432,0.04879308600359771,-0.4675835943028489,0.7289061308412109,0.4668144897025602,-0.2114423093154603,-1.6270519699477304,0.09292432006517158,-1.0599792172389368,-0.9217368562034752,0.3721358975961226,-0.416161388640103,0.6229429369200921,0.8426807470113328,-1.1703687326393395,0.430343990309592,-0.7176822483617585,0.5481322148333272,-0.7801090586963584,0.4322225042420516,0.4130466021161261,-0.008873814328410666,0.10896538565402686,-0.8972229657723275,-0.4983772886066312,0.4374296234619882,-0.4535501241783364,0.0201759537921419,-0.6469394622650818,0.9703806688074554,0.4332146938788856,1.1619515511773328,2.0
3,subgenre-theme,novela histórica,other,90,250,0,0,0.2929975734736087,-0.5084044431994375,0.5273756555828141,-0.26147844721991603,-0.7852080415584168,0.4572226082413701,0.6351962541726054,-0.9971836837843134,-1.0769247180775507,-1.2415636698614971,-0.000629195789576693,0.07279410591075404,0.28070729130155997,-0.10677865535264723,-0.04305436586050301,1.0590674297317737,0.17084577622813404,0.420723728817574,0.43372169986252573,-0.5517412572238474,-0.0026602730426665173,0.32598586807186736,0.2734905646942131,-0.6814954034200114,-1.2187962755281507,0.3435743464538762,-0.2317279551319315,0.8410135707737616,0.6753673414763248,0.10850684243051054,0.3512842059510904,0.4539097669261848,0.11872367807367745,-0.6445870686084185,-0.2158137697278766,0.09683401068007937,0.1118732312936875,-0.9393543391952722,1.4270380739201591,0.09692798148819186,-0.032598888132878666,0.3968768453562632,-0.03458239408388443,0.776118968474742,0.42612535552572994,-0.06873277285771726,0.22815803648252944,-0.5574785876382615,0.9811908703226992,0.0073968487493457965,1.7581078602150673,-0.06916243482614705,0.5239867607384876,0.20612242482547544,-0.5384983727950071,0.9864219103009041,-0.6777502514708854,-1.022770660312832,0.0610215450973526,0.323226178365313,-0.4828198180481732,0.5530166025713624,0.08254586316777231,-0.07464329326756804,-1.4943738935229525,0.1715983881996134,-1.1311676683127674,-0.8344486995212381,0.4259500608188452,-0.09442816611849704,0.16672337990487895,0.8354161205004467,-1.3093465171998668,0.3779388448809694,-0.8470265553316993,0.5271905655432517,-0.954310363799943,0.32665226219217075,0.3360729875889102,-0.06361419673395048,0.14301336252456248,-1.0203482843214795,-0.5404476976349016,0.4032906877282711,-0.4455105906632164,0.03882694481039658,-0.6605910303313104,0.9941284939944292,0.3312430184801058,1.0123440382034474,3.0
4,subgenre-theme,novela histórica,other,90,250,0,0,0.4546491025807561,-0.2937903942065335,0.9520070611076552,-0.3219073199110061,-0.7038943427302805,0.06615148886834306,0.7150120329790844,-1.1202120132614064,-1.0167321706142929,-1.2654434973039,-9.504727619316209e-05,-0.2033597088285522,0.3892339916621238,0.15009832969286158,-0.1948185729965892,1.10351040215758,-0.02216906625026803,0.4902174652293341,0.6101670675984052,-0.4557319667054737,-0.3465399504510354,0.1867715454541697,-0.03322366009591718,-0.677220022313948,-1.177166641539556,0.37440929433954667,-0.23400217543305446,0.8463570942979328,0.6762625220485307,-0.0039048899373221313,0.3887461198890496,0.21249810247406967,0.18032132193747324,-0.6528559476796469,-0.21573579670487306,0.12754146680787945,-0.4928390057236532,-0.7852410847250552,1.4109033953160877,0.1022136297419338,-0.946898426460357,0.6800703157186819,-0.04135611097892525,-0.18803444122383456,0.42477169215854826,-0.18215674351515126,0.23460479103599724,-0.2751250954595665,0.9293896814182612,-0.40232696698778986,1.8634558015686569,-0.07253193927106558,0.6041245364976389,0.09237835980708954,-0.5126561952029005,0.6144755709741917,-0.796418182527072,-0.7165384655276035,0.06598817286448655,0.17521084670374962,-0.3654115255050599,0.7283583366855686,0.04604314313498328,-0.3566679000316527,-1.3415652650458765,0.2212834329770278,-0.9007815587339976,-0.8671516887171908,0.4276605598571504,-0.0944234491665412,0.7382325284813565,0.8375864527591399,-1.1387739361420073,0.5300908924260447,-0.5286504529403726,0.5432005401355279,-0.8271619590957511,0.24824194197546684,0.2453537534122057,0.14833444032681253,0.04734094808387758,-0.243304372082702,-0.2639189220600102,0.4860729362011568,-0.3150118914793377,0.027043526161565717,-0.7572702559938619,0.9164740340452256,0.12194401660106607,0.9910155668989996,4.0
5,subgenre-theme,novela histórica,other,90,250,0,0,0.38588105089373975,-0.5789778287083945,0.8660256637369255,-0.2577559487613305,-0.6568626430163022,0.4572183303304714,0.598070890453206,-1.0201397220667332,-0.9306642365880391,-1.0954067569480634,-0.0005011456096026822,-0.16173516027191512,0.23380050590126655,-0.07109980825051665,-0.014599267405318368,1.1316935962721038,0.2279098928817856,0.5606918212238037,0.6387564460386381,-0.5279082322767159,-0.3373904839775683,0.23021049016553244,0.4196107796464377,-0.8496429491398367,-1.1302614061916687,0.3942614953554177,-0.2253658030166032,0.940506360065603,0.6754882223986001,0.1279932802577952,0.4181316465797866,0.3997685606677877,0.14721180266024542,-0.5740354506534242,-0.2156635312718771,0.2223226179166416,-0.22887371513347946,-0.947056494349658,1.3999227377139132,0.1003627545483421,-0.9129119421764432,0.5200472327754121,0.04426062550528395,0.4522559681764098,0.5784643659146775,-0.07853104197471365,0.4615688120048255,-0.2459528012627912,0.7736943326450032,-0.3482020236745427,1.9221618804952756,-0.05718565451593988,0.6618670770116374,0.3698364341633334,-0.3562647467973241,0.7341602193072156,-0.6463420040619852,-0.8001620045119034,-0.00522044644533326,0.1782475384876107,-0.389226137497787,0.7479236376772563,0.005788203416497067,-0.2602232263023645,-1.6361975090953806,-0.2598778684546165,-1.0778152076807093,-0.8198712772820825,-0.041688729549155104,0.1810305851740284,0.5589499887077111,0.4878807433885629,-1.1113779827439725,0.07379981695577383,-0.4619345544960817,0.4904555482806431,-0.8381139358296743,0.2391730618268821,0.2904215082798551,0.0958963041992559,0.03311663963988893,-0.8235568710921808,-0.4990968009923361,0.4643492455924682,-0.3712709806570572,-0.009846530869776214,-0.656360584929204,0.791835457334164,0.3669678130219066,1.4144363487548142,5.0
6,subgenre-theme,novela histórica,other,90,250,0,0,0.31051596822427197,-0.4690994132245722,0.7971289370384197,-0.25425903046567233,-0.7265455968403034,0.4847566246049689,0.5933328222861254,-1.0640537233376308,-0.9299125158772764,-1.2297963701428831,-0.0005626089545415388,0.08284566296582463,0.3034563385175996,0.009105795692987943,-0.014649192043414597,1.0727067702636317,0.2714671268591192,0.492229341214294,-0.007707380753109213,-0.5284926976426406,-0.3462677307888247,0.37210911084652,0.4655099710346088,-0.7135744262696708,-1.1455799365502912,0.4192757028616613,-0.23021488692928505,0.8621626658127337,0.6757175435667271,0.07262542644183945,0.42014323748838106,0.2741563851623512,0.09035635443045403,-0.7532286556126495,-0.21596291008739568,-0.07230441354377992,-0.4532656593826393,-0.9790361151410192,1.398475644980731,0.08312344758410575,-0.9364517593122388,0.4929521835781291,0.005841802166829779,0.5537298815523718,0.5063171730561484,0.03645237953818891,0.3406749570901288,-0.003792413877050313,0.8806095340821027,-0.34125767166742177,1.7066088373896358,-0.08907845744214059,0.5983869267624509,0.28933251758712675,-0.4931319483497214,0.7905161290543856,-0.6424747933567371,-0.7012839816507197,0.04620464622544185,0.058491122495694575,0.06403441168161313,0.8093520064954337,0.02706613894393877,-0.0972549349297742,-1.444346216845799,0.04233442607062701,-0.9124192135513606,-0.6517897382842209,0.12729816578776912,-0.020947749893676305,0.7174365693682654,0.8552767527459029,-1.1783227317970604,0.21591215723012935,-0.8788651310188873,0.4456871110334198,-0.9610301816850688,0.24344012066683784,-0.0012852135432185846,0.11954542666388088,0.044244435020535086,-0.8873928553099033,-0.3418362371843893,0.4317997126758568,-0.6877342558863698,0.03234018889349165,-0.2639471142238207,0.8464333301924167,0.6268327473451337,1.1203137082039614,6.0
7,subgenre-theme,novela histórica,other,90,250,0,0,-0.23645772565875245,-0.540074284120442,0.93946615902079,-0.24278500373231335,-0.6749057290968747,0.36596566227242144,0.5023319028819021,-1.301060545395362,-0.9549598177395976,-1.1753527864747395,-0.0004979857984276632,0.5051164217030407,0.3955097153415457,-0.0307915835947588,-0.025330263232644937,-0.00722107524313263,0.11394854367758657,0.532964802029641,0.5720791633008959,-0.5202780322761619,-0.3643138185515069,0.28057448083487296,0.4440479503595421,-0.8737428718152377,-1.1149937547302906,0.4027572207979213,-0.2273102501832868,0.8685360890100348,0.6755462709956818,-0.014272741604732048,0.30404124274192346,0.3279176773386794,0.13204363779615425,-0.6716858793994456,-0.006068467348190059,0.4440912915850152,-0.4551201410546221,-0.8744918625938859,1.404972090391492,0.0873335288943401,-0.8530994736040628,0.6952436840866506,0.2850852225544781,0.8861757978319503,0.4358483804695046,-0.07660236586141027,0.5783204010551991,-0.12967386361724972,0.7350210655968871,-0.41105835102384175,1.6663090728071983,-0.013493338555189869,0.6544111421003806,0.32213173795006045,-0.4564275478955234,0.748506458455449,-0.5977695490302294,-0.5979821852991279,0.037086870218329814,0.04951915461118223,-0.6272999482060077,0.7452094337056576,0.15546665445382374,-0.15996873041516285,-1.3712741017361498,-0.07269923580398824,-0.7429164193769059,-0.658313044582406,0.4726532925136474,-0.0944367502998494,0.755637987053654,0.8592917236282555,-1.2852920104237642,0.40688893293551853,-0.7257525942265929,0.5218482028606388,-0.8847544699248401,0.2582555949743644,0.4341830457312695,-0.4828335339624712,0.1610614726736872,-0.8144611105941446,-0.3710874639486454,0.1960315688015144,-0.2238137757495132,0.045518312203389456,-0.41968916026213177,0.9291925214526422,0.2752464777434289,1.0992039730370704,7.0
8,subgenre-theme,novela histórica,other,90,250,0,0,0.36688419193907856,-0.6649844042378248,0.9974338933377336,-0.3785054640123684,-0.7355332603135709,0.4574300461355556,0.6000354369189792,-1.1569825087297383,-1.098237677194033,-0.5814352004841188,-0.0004838750859398902,0.4139101250682711,0.09608649311248564,0.16415605604847594,-0.0977239187779185,1.158620986479185,0.13903825009399848,0.5958175207550623,0.3701683732570639,-0.6136691353970017,-0.4145128489500282,0.2442681372065287,0.29031135470278835,-0.7490876623450311,-1.156741715711501,0.3395875807471141,0.006036874626708574,0.6359669381466333,0.6762722726870997,0.01607625002682629,0.31296752899165153,0.29105603002868224,0.07906490687607473,0.0357502770217599,-0.2077270300567026,0.18986337841187576,-0.6124765686459827,-0.3955861623827361,1.1873809103074706,0.09336597955856198,-0.8752575050525322,0.31449367155450386,0.3613901818967395,0.4215161309157306,0.4124508402547413,0.14660494189146742,0.1858389514461364,-0.27761000991163776,0.9921870414972532,-0.14182643959734442,2.0909988804842543,-0.06815008107769059,0.6648341253043445,0.2348020274430206,-0.3961697000691164,0.651819031566626,-0.7712696105521429,-0.8665397408070858,0.12487374815389307,0.11679702962829062,-0.32107450189869313,0.6091545182019109,-0.051629145305177725,-0.024980805406183717,-0.9190569111964612,0.009391140747838006,-1.0585889030755855,-0.6050326175427302,0.4322731482845008,0.05694265037061121,0.6824805223738063,0.8463782520333301,-1.2853319297228405,0.4544585553167583,-0.7447987841401984,0.0005804494433160115,-1.0085145634574515,0.14316482133781044,0.2336263174946929,-0.11922580585025892,0.24248293140685506,-0.8074355401128126,-0.5112646976675963,0.4035109350738888,-0.7448191432158635,0.0230186923459004,-0.7289111981187603,0.6608475283251954,-0.2738397876748758,0.6458432201660684,8.0
9,subgenre-theme,novela histórica,other,90,250,0,0,0.2731802023157321,-0.3958146341356777,0.8299880165764988,-0.3699431405416953,-0.8273739207861505,0.4572069987129938,0.4600720754933886,-1.2974223750218092,-0.8562135571670677,-1.1352616436369511,-0.00064265560769709,-0.0008019577965762716,0.3196983548854335,-0.010048520422340905,-0.01697722342230395,1.201957213105928,0.21272007923708824,0.5450092148214855,0.4791768279911756,-0.04350056477168928,-0.4624324181926336,0.2186775678423396,0.2422013441304115,-0.8907192404230706,-1.1347428279656515,0.24945486534194924,-0.2316232871158897,0.4498581429327376,0.6857670608719062,-0.22933470488054256,0.4168927622309226,0.5370961722154548,0.32946294025413503,-0.7549986637129888,-0.21585216887520947,0.18776384539647206,-0.454875075150729,-1.0136827493650309,1.7197062042965023,0.07154586878571295,-0.991219854113068,0.6255964881060253,0.22488568826268684,0.8657466411060568,0.4678573197783801,-0.2865943335762069,0.47764050373854205,-0.4185325632446795,0.7889059242792651,-0.3802244166514596,1.8324621349850756,-0.05402368973499912,0.6162478100342047,0.2308845907676745,-0.5019583088287679,0.8866808339835227,-0.8305665914716165,0.2094287401758213,0.027790735236838414,0.05742293789552987,-0.4011673808751728,0.7324487710136851,0.35909073842633776,-0.1718220423726356,-1.5399824977339427,0.5742788855120865,-1.1028812242004975,-0.8056218482108423,0.2009475256179636,-0.037204165672054326,0.6030680419228944,0.829625879667785,-1.1527530531724122,0.3568033700784245,-0.6894766715498166,0.5267074272945064,-0.7055735791165483,0.2155123170731888,0.2300374493735699,-0.05812534018714055,-0.02592412055182097,-0.9876348333074024,-0.5934656855840416,0.4662830223054135,-0.4795039344679738,0.017964003105971297,-0.7416243209441902,0.9556611596751052,0.4354416444532728,0.8955353175826474,9.0
