,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,cv_call
0,subgenre-theme,novela histórica,other,80,250,0,1,0.06644512653197404,-0.7558607036134523,-1.6440392383906843,-0.7865596483311178,0.0805669583401814,0.08895108653786077,-0.1432612360991396,-0.1053295217580984,-1.6702315124560492,0.8813399338473097,0.2226376539548365,0.6288857891795292,0.006173869032930157,0.4041632098940521,1.7513498507326692,-0.6318260304062436,1.3766482492806231,-0.7293474994947663,-0.062190374737089764,1.384917462926512,-0.045987710352810685,-0.5030532056005628,0.2644411879879377,0.011663381898781132,-0.5461251447276041,-0.25461663421320185,-0.6774123689165441,0.3840188492127299,0.05018547873281382,0.118402763887334,0.5785863887709785,-0.9816610072189388,0.8106251224344629,0.954325499314004,0.04636275375787099,-0.2778535569783541,0.4604404098997885,-0.09957080579041876,-0.7856594612589813,-0.6901981006305107,0.7190983887013079,0.6907840794289289,-0.3248969251721431,-0.119330561710577,0.34554628895803713,0.7448288202051668,-0.8202631767307433,-0.3454950091960297,-0.7067466522414796,0.849664129467764,0.4584561852602085,0.6487127847894211,0.9381198614777744,-0.5884588826283905,0.1935362510517957,0.6010686632542145,0.06376960694468105,-1.1508505570112912,0.2996385125966203,-0.5138279574631293,0.7956309536939232,0.7340849633176247,-0.7018040734077455,0.22656201734491405,-0.7200653398323525,0.7978351624566278,-0.5314649644173569,0.10492030804976242,0.4874167711909854,0.41853363281760736,-0.5173269547072683,-0.7805797442193146,-0.6149163947932091,-0.713147820840815,-0.14948334415211334,-0.14279737984542482,0.0009296802811586957,-0.6051202518458415,0.20275745602785028,0.1818662686637068,0.0
1,subgenre-theme,novela histórica,other,80,250,0,1,-0.005258794020302233,-0.7718334391384747,-1.5417588529602633,-0.947457174350682,0.15850940723925214,-0.010963247698109864,-0.19183126166387876,-0.010304501152586557,-0.8819976770425307,0.9340486186351108,0.04350793874868125,0.8006850625116401,-0.1723717901152981,0.453262236605678,1.8466506529887416,-0.6123398886321259,1.3424798827065587,-0.6881676240052675,-0.029028871210869136,1.5698185970742575,0.1565876359943324,-0.7072196918145188,0.4851190881032042,-0.14400564587888398,-0.5690198533144738,-0.25521234518980035,-0.18303325755145944,-0.07287347342868478,0.03639078204552707,0.3752564997912012,0.6144615718613908,-1.1234370731943577,0.2349459265405838,0.6898886985351369,0.06766747032341286,-0.4037067193387159,0.4183721730383274,-0.24517606625667895,-0.7203840615640623,-0.7832364868122496,0.571918475261139,0.5232099185193546,-0.17506707686928716,-0.10976341345921473,0.3079271926442546,0.8934548109223417,-0.7213917037065056,-0.2558146809365332,-0.5895849463609961,0.9549264478439377,0.20123591788137,0.8322241484859533,1.0790810294630886,-0.5770049971913901,0.2528394144873295,0.23679792304464936,0.140688341263307,-1.25626804889852,0.2372704459812713,-0.13331601974481933,1.1857450913817296,1.2166874598257442,-0.8720774799696303,0.2855219279930981,-0.21050295802455346,0.34574454775526803,-0.354768373991981,-0.06773732752859432,0.008634326029978082,0.4903272046483238,-0.5445033328932828,-0.4656972537528345,-0.5443896630729401,-0.6219397629413244,-0.08912849415809229,0.02613380247995491,-0.7042123666851758,-0.6998035856756908,-0.2870033438995636,0.17452263320473654,1.0
2,subgenre-theme,novela histórica,other,80,250,0,1,-0.0008674373028801344,-0.679504314540978,-2.022463504827244,-0.8275301808084735,0.09176852469722624,0.09513236002798256,-0.1857547733722266,0.009698707472094573,-1.4168646724376293,0.9027878892649008,0.17690355233991886,0.9001156767521278,-0.057118223384516234,0.3399923080012494,0.8080771295264638,-0.5030559283845795,1.519742730164055,-0.6745415359648927,-0.0946642725084308,1.7336742703972712,0.05347842177365037,-0.2782562396534148,0.35890589995183225,0.0751752226438378,-0.542346045634996,-0.25454774646977185,-0.6139073812828111,0.4653695025770452,0.05587807681199205,0.3117980487358409,0.6178101943042789,-0.9532327841512732,0.8184981614121324,0.8211980844196939,0.07107183736350092,-0.37013361561121183,0.21756961633313912,-0.291168463427239,-0.7424534921893199,-0.6971156452759264,0.8456628529683354,0.5755046207963307,-0.37442387082787904,-0.1528287884003218,0.2621255274064355,0.7326168915344228,-0.8073316497262777,-0.27880278409695525,-0.6760610351154706,0.9567443687428056,0.4633593244351878,0.6097140544457101,0.8985682029490052,-0.539203343666869,0.2614174233803814,0.6732246963856423,0.11403510556585005,-1.1547778179075658,0.2736756935439353,-0.2485807848173539,0.8151750729240497,1.0737620575736078,-0.8182733803786684,0.4354894487432386,-0.3668153996095895,-0.12036277335114892,-0.4168192625789013,0.0492550727564117,0.4241293561477249,0.3842598234673562,-0.4977433644708655,-0.8586527244152993,-0.5705157229864332,-0.6018766703135152,-0.06433228754723996,-0.10728225478895301,-0.14749550592408125,-0.5698557050310916,0.0238912950298118,-0.0031876267687919856,2.0
3,subgenre-theme,novela histórica,other,80,250,0,1,0.11016567021395204,-0.8322146480525927,-1.6986967058977076,-1.0372645185071556,0.055482703709897885,0.1005755389341004,-0.07023979422323537,0.16068749798992538,-1.6001140018693183,0.6993853714053663,0.15724686737546825,0.507825508299184,0.16247672908623814,0.28527621106589834,1.797704783185871,-0.5863708514931139,1.3421682841029,-0.7297268224684718,0.06293951021342653,1.5502249329571764,-0.10786235730729947,-0.04051306117037898,0.33557310886119784,0.2672075730697497,-0.6136947691195239,-0.2535090758092691,-0.5657578664634361,0.4786908391475581,0.03467642975464156,0.4400359042921934,-0.010234481007624141,-1.0750209682388472,0.5891749745826776,0.5839092427018531,0.010324563075031832,-0.19490397243163135,0.2807859487747916,-0.3041306777597764,-0.8827696438763691,-0.6576696944760201,0.6556254010979659,0.2918923992256736,-0.2576551459623768,0.010909903175388518,0.18307838149167635,0.5113370080373587,-0.9522936399681508,-0.4634448921285675,-0.7681360300035505,1.0788758345815546,0.4713466492894422,0.6657666225341246,0.9440109931776104,-0.0214588396055206,0.2227981060243092,0.3888453620077177,0.15004711281989264,-1.3326411933012576,0.29457282938513724,-0.1591706635839164,0.8422761806490011,0.8022699179327099,-0.8384125676811798,0.4298631877117495,0.6009811570840797,0.373515082168042,-0.6339605686363959,0.059333014608146134,0.35009876426902115,0.549154797002796,-0.6978207690779039,-0.6413022251755718,-0.5368868601241179,-0.8193817768017969,-0.2161464923828882,-0.14251050366618545,-0.4476599909330377,-0.6093988538145851,0.02932895743114172,0.1768924207742476,3.0
4,subgenre-theme,novela histórica,other,80,250,0,1,0.12110732102695243,-0.9053335046750891,-1.7432695767912718,-0.4605830813541242,-0.010944730956829352,0.14558146963348007,-0.18576284622558265,-0.3173501534583064,-1.499999486387659,0.7401746816860708,-0.016510429624200025,0.8282922788827847,-0.1930652640126693,0.36529973900733503,1.7489152719367391,-0.6447505303883485,1.3481586180765175,-0.6523571740521351,-0.2723190398970039,1.765062410541698,0.01097739048719465,-0.4793633211900691,-0.2186287993905316,0.28465245851205057,-0.5500503946900998,-0.252382982220295,-0.4247131947272024,0.4848289275438141,0.040729279783029024,0.4033854766990602,0.4777529237909722,-1.0015242546710437,0.764944475612867,0.930766869449572,0.0661417340987554,-0.7944049998011479,0.5734748870966254,-0.3471207282555484,-0.15505100174844225,-0.7789244492913787,0.5312488269945158,0.5997150135592444,-0.20353409881728526,-0.18129932156506848,-0.3788255847861759,0.6979605362647548,-0.9885891054690148,-0.25734720962617225,-0.045059501341206634,0.8158038381037898,0.5235512261759072,0.6345867748918196,0.7540815098044601,-0.6016120331997955,0.10998629559102804,0.7493065565090479,0.18445803394615395,-1.234285105712095,0.08614017262841625,-0.03920348614452315,1.0648867103860096,1.0940919495347845,-0.8286085681055861,-0.219895598842706,-0.3663036077717202,0.36785271570173816,-0.3489038175843415,-0.07354162007762008,0.4875260528892768,0.5221795433411281,-0.6508243873713829,-0.24111707479293004,-0.5915276183013448,-0.7230774045745882,-0.17617040931839426,-0.14655980892919862,-0.6789615089858536,-0.7012329198721325,-0.35696302981630995,0.17548459926526186,4.0
5,subgenre-theme,novela histórica,other,80,250,0,1,0.11391447958285335,-0.568967639384094,-1.712669674514184,-0.8600657088217976,0.05023463144750639,0.09441226552732487,-0.20599980574833188,0.004853901528787071,-1.4309116500282484,0.9306008584517594,0.24186729111084254,0.6226871078685075,-0.13088473332205156,-0.003709388892155429,1.7544100353516767,-0.5378075478577885,1.2767860505804214,-0.6409625488563852,-0.1193798114149523,1.6620522730678988,0.1350115734409247,-0.376763744103766,0.30769389565334865,-0.0007910337645992816,-0.6095103026510776,-0.2517836891382331,-0.6543866717743361,0.4933640765872265,0.05216448032766206,0.3209027702728248,0.6269971081331598,-1.0695566405465768,0.8185056298682287,0.8398107124641362,0.06817368938544216,-0.34172825380987504,0.3937532047466393,-0.26499802810184536,-0.7397654742358448,-1.0564396336737456,0.8174761236336787,0.5446021442823834,-0.28674608477922275,-0.12988147671973832,0.3650562654025319,0.7715973192042839,-0.7786830688204301,-0.3721173036541693,-0.6641276867141455,0.9203457259808636,0.2732736729562334,0.2792320998979291,0.7768976097663495,-0.6120148317760463,0.2312277434865561,0.7321495574402802,0.0461135286463016,-1.1885903029540623,0.04706885369108806,-0.4932641248736448,0.9598491572596792,0.8041992820335673,-0.7160382422680536,0.24954378761540225,-0.18638374666873164,0.16170397382459906,-0.4438784265146829,0.11896254503011194,0.5014851495970982,0.4965632580420862,-0.5498811142479462,-0.7389490578684097,-0.4438383709625889,-0.6740307525283207,0.22037505271513688,-0.1229447643095609,-0.642337274363582,-0.6026277865233911,0.024918091729066203,0.17940559845910908,5.0
6,subgenre-theme,novela histórica,other,80,250,0,1,0.028499236950513925,-0.6776120286062689,-1.700409888864471,-0.8411265378903147,0.0673672623291322,0.08502446782325875,-0.1748597894987377,-0.009893348388872958,-1.2897132535289937,0.5742555699567824,0.2409987098406885,0.6850059540398543,-0.2241188013917247,0.3856010506681135,1.7812403354616786,-0.5838896125447196,1.3061560957074354,-0.5368053427329059,-0.11397786881580962,1.6138207917053935,-0.025126988058036148,-0.4178421286415439,0.3845728687544937,0.07284388100449299,-0.6609370941282077,-0.2532149155648992,-0.32127690634464345,0.4819548064919966,0.052992795263043145,0.3299621231914032,0.6289100057847419,-0.8132716019596308,0.8185349401146419,0.9324873121488854,0.07765979283645,-0.3321113306557979,0.13271191742322114,-0.22311660281661932,-0.8274449432553803,-1.008534450110473,0.7787796149619081,0.7395177166243967,0.09427481787112482,-0.11992413632318015,0.3550182356881177,0.7626983929231289,-0.8698616572079435,-0.35305464079329824,-0.7195821349258672,0.929591236623772,0.3294181384328143,0.5838084007799593,0.8156569449965627,-0.6318683559137663,-0.2392485407718248,0.7376804738304984,0.11541109142341804,-1.1782757542469169,0.14855441823454282,-0.0666768660073731,0.38924233493341776,0.9424854356891004,-0.8311115831931181,0.29131085454804656,-0.27129243750905857,0.4768556322711416,-0.4833671692396209,0.10308597688840418,0.4026265565822547,0.4569816645586685,-0.7209676823779407,-0.6593987327992374,-0.6558686793481749,-0.4809752659232631,-0.21562159290874064,-0.10001993453684542,-0.7057832974807233,-0.5918471477764362,-0.0982278918542312,0.1794899578682944,6.0
7,subgenre-theme,novela histórica,other,80,250,0,1,0.2437827865950828,-0.8292203176333621,-1.6694149761432568,-0.8910256851881834,-0.05725541380093758,0.09924395716221618,-0.17381409114800073,0.12975571960695614,-1.4236510817785717,0.8306412771809387,0.12425582253648232,0.8094596805728957,0.2849062661012888,0.26205818952851784,1.9139801214113017,-0.6223859937218937,1.3052807363367285,-0.17175247676120622,-0.05641791618610442,1.5784845785803818,0.2371548100081617,-0.4241237789690381,0.5927744610734963,-0.24092351984547294,-0.5756251990016504,0.0015687891388433562,-0.4977440893857168,0.6035905351398867,-0.017613126110192275,0.2342464787697545,0.5328747600585426,-0.8658963359157285,0.7886874494376078,0.8428554081545002,0.05968611253512302,-0.3530424209564411,0.1619046256777962,-0.0756982205151868,-0.7451359365678402,-0.7953846640967437,0.9866179150132184,0.6166527758953406,-0.4562155829968023,-0.11961039992222378,0.33352795958654863,-0.08244860051238201,-0.7777641983839436,-0.6644703509323789,-0.7402827897133333,0.6610997700331386,0.5961174969640354,0.7975907813626899,0.8080088421185272,-0.60260347225134,0.3675608262410631,0.3217183578556493,0.07311051394662599,-1.3459574045061633,0.28271513182758906,-0.2498598149682445,0.7873011186310375,0.9017550631703736,-0.8945806712334515,0.23673685143697296,-0.3947053511089732,0.4568743168504122,-0.5314558417861549,0.08752768166736899,0.4113769726476335,0.573072460713597,-0.8142423180709786,-0.4713250405565714,-0.6866422134429727,-0.6707791295435706,-0.31485857772550085,-0.07292695906787082,-0.7299695137244397,-0.5971933917906552,0.11605174715851402,0.17659946172188384,7.0
8,subgenre-theme,novela histórica,other,80,250,0,1,0.15703391773407033,-0.8790543057116544,-1.1434119535872662,-0.9321700279495729,0.21545473787389885,0.10051972194968026,-0.169813177780906,0.1471774927919999,-1.1904647191355455,1.2312563252733797,-0.002556520477528684,0.43528802809222295,-0.21068559272386853,0.3873745051832206,1.0722501440060774,-0.5045073870126544,1.3191304250189966,-0.5973677000357422,-0.18396343205900592,1.740581165865291,0.0981967663979954,-0.2620726382123757,-0.0030652981133256767,-0.1336431629576217,-0.5409813279605169,-0.2483174359875624,-0.7989264791968929,0.6072001984371311,0.032667598723059715,0.2503484483289563,0.4594750843176657,-0.9784847441726344,0.7508154402735843,0.7472285300454041,0.07775490472796062,-0.4646906999384374,0.4185221487612509,-0.15063178063002022,-0.7554001184288096,-0.7195515270741591,0.3166842924908932,0.2699197068894916,-0.241163094879953,-0.11536214763953714,0.1550766307167537,0.6889926855444342,-0.7921904626146374,-0.5508566520794045,-0.632820337618602,1.252210046078871,0.3335272228145447,0.4681900183898491,0.8048873261989081,-0.6148724307231188,-0.031106522828465818,0.83311957407672,0.1787049581529521,-1.2114878389171202,0.30492049245004443,-0.33372757595283553,0.8240451012313708,1.0114197562799538,-0.5916328701756017,0.6226372137887556,-0.3500195269830844,0.4584298123874675,-0.4019063020214369,0.0759574469047016,0.460235750516621,0.531713516836837,0.16059480164249015,-0.3607808279844311,-0.7339179606461892,0.0029848855281467395,-0.3181131083835534,-0.2218791838586641,-0.856946053946307,-0.5918880012541513,-0.14291748489402767,0.18067796760514648,8.0
9,subgenre-theme,novela histórica,other,80,250,0,1,0.010104992336384351,-0.7842030871250699,-1.7277327559980014,-1.0369930770797633,0.02214644682142561,0.10344100020300312,-0.19166214251659447,0.09540847585375488,-1.469252806137496,0.928155395437318,-0.0027466262243677105,0.4990436069755566,-0.08297684094779682,0.2908130714210601,1.7017999538193678,-0.6522280960991094,1.4417055533386838,-0.7551003431849963,-0.02399045021397896,1.8007279876715718,0.18314255650384,-0.5028603768612487,0.3216039397086895,0.15989618747631498,-0.6793609202406589,-0.25316686788519704,-0.4935264358586435,0.5419724152602147,0.04384785073359365,0.5180932079240503,0.5327371684022411,-0.9422597883538272,0.7894686701254147,0.7714527707758239,0.05540499409846466,-0.380906051676075,0.426071940407813,-0.17395173572104922,-0.9086419700559196,-0.8566708604944769,0.7817193512890296,0.4382190705543199,-0.3103513502984221,-0.02673085681892893,0.2090910438242079,0.7565988572961639,-0.5785937533624812,-0.4768659724579635,-0.7455231342497343,0.9634224342479184,0.4574277920706916,0.5814577474027365,0.7445784943573178,-0.6048753759061133,0.03886122568429691,0.6825486221892021,0.04966073986261085,-1.243156872377683,0.09630529933981843,0.18710492634607445,0.6568088117740231,0.9377271895197048,-0.5884366736085864,0.2403405304559943,-0.3599622010542637,0.338584660497576,-0.5488391749505611,0.06549498846920689,0.5138021835884964,0.5584687424594288,-0.5731302787979908,-0.33391601752522604,-0.25636668710925137,-0.6191394371338745,-0.15034810684575953,-0.10423063680368047,-0.9349712183667778,-0.6582927717026642,0.223525222447815,0.17836737384868093,9.0
